title, publication, authors, date, year, month, url, content
"Trump's plan for civics test for legal entrants could keep out highly skilled immigrants, experts say",https://www.nbcnews.com,"['Daniella Silva', 'Daniella Silva Is A Reporter For Nbc News', 'Specializing In Immigration', 'Inclusion Issues.']",05-17-2019,2019,5,https://www.nbcnews.com/news/us-news/trump-s-plan-civics-test-legal-entrants-could-keep-out-n1006656,"Trump's plan for civics test for legal entrants could keep out highly skilled immigrants, experts say

“It could be a barrier to very productive immigrants becoming a part of American society,” one expert said."
"Conrad Black blasts prosecutors, FBI in first US interview since pardon from Trump",https://www.foxnews.com,"['Bradford Betz', 'Bradford Betz Is An Editor For Fox News. Follow Him On Twitter']",,,,https://www.foxnews.com/politics/conrad-black-speaks-out-after-being-pardoned-by-president-trump,"The U.S. is a wonderful country, but there’s a real problem with its justice system, former media mogul Conrad Black said Thursday.

Black spoke to Fox News' Laura Ingraham, host of ""The Ingraham Angle,"" in his first American interview since receiving a full pardon from President Trump on Wednesday.

In 2007, Black was convicted of defrauding investors and obstructing justice. The Supreme Court ultimately struck down several of the convictions and his prison sentence was reduced to 42 months.

After his release in 2012, Black, 74, a native of Canada, was forced to leave the U.S. He now lives in Britain.

TRUMP PARDONS EX-ARMY LIEUTENANT CONVICTED OF KILLING SUSPECTED AL QAEDA TERRORIST IN 2009

Black, who is also a historian and author, has lavished praise on Trump in countless columns and a political biography titled “Donald J. Trump: A President Like No Other,” which came out a year ago.

Multiple media outlets were quick to attribute Black’s pardon to his flattery of the president, but Black dismissed those comments.

“I have absolutely no reason to believe the president is even aware that I wrote that book,” Black told Ingraham. “He certainly has never mentioned it. And in any case, anyone who has read it can see that it is not uncritical.”

Trump’s likely motivation was that Black had received an “unjust verdict,” and should have never been charged, Black said.

The prosecutor who had Black in his sights was Patrick Fitzgerald, the U.S. attorney in Chicago, who is now representing former FBI Director James Comey. Black said that the prosecutors, including the FBI, offered “absolute untruths every day. There was never any sanction for it.”

GAVIN NEWSOM PARDONS 7 FELONS, INCLUDING 2 FACING DEPORTATION

“Any jurisdiction besides the United States would bar most of these prosecutors. It was absolutely outrageous what they did,” Black said.

Black said when prosecutors target somebody, they ""round up everybody near them,"" and force the accused to ""jog"" their memory, lest they be accused of perjury.

CLICK HERE TO GET THE FOX NEWS APP

""If you can jog your memory successfully and help,"" Black said, ""then you’ll have immunity from perjury and carry on. That’s how you get a 98 percent conviction rate – a North Korean rate of conviction. It’s a wonderful country, but there’s a real problem in the justice system.”

The Associated Press contributed to this report."
Flynn told Mueller that people tied to Trump and Congress tried to obstruct probe,https://www.nbcnews.com,"['Tom Winter', 'Tom Winter Is A Producer', 'Reporter For The Nbc News Investigative Unit Based In New York', 'Covering Crime', 'Courts', 'Terrorism', 'Financial Fraud On The East Coast.', 'Adiel Kaplan', 'Adiel Kaplan Is An Associate Producer With The Nbc News Investigative Unit.', 'Rich Schapiro']",05-16-2019,2019,5,https://www.nbcnews.com/politics/justice-department/flynn-told-mueller-people-tied-trump-congress-tried-obstruct-probe-n1006666,"Flynn told Mueller that people tied to Trump and Congress tried to obstruct probe

The communications could have affected the ex-national security adviser's ""willingness to cooperate,"" Robert Mueller wrote in court filings."
Liberal billionaire Tom Steyer scolds Dems for not impeaching Trump in scathing ad,https://www.foxnews.com,"['Lukas Mikelionis', 'House Speaker Nancy Pelosi', 'Lukas Mikelionis Is A Reporter For Foxnews.Com. Follow Him On Twitter']",,,,https://www.foxnews.com/politics/liberal-billionaire-tom-steyer-attacks-democrats-for-not-impeaching-trump-in-scathing-ad,"Liberal billionaire activist Tom Steyer is keeping the pressure on House Democrats to impeach President Trump, releasing a scathing ad slamming the party for balking at the idea.

Steyer has been a leading advocate for beginning the impeachment proceedings against Trump, spending tens of millions on TV ads and other measures to rally the support for the drastic course of action.

TRUMP BLASTS ‘WEIRDO’ TOM STEYER OVER IMPEACHMENT PUSH

But the latest ad, titled “Nothing Happened,” appears to be the most unambiguous attack on Democratic lawmakers for failing to impeach the president, assailing the party for being passive.

“This is a message for leaders of the Democratic Party,” actors in the video say. “For over two years this president has broken the law and nothing happens. You told us to wait for the Mueller investigation, and when he showed obstruction of justice, nothing happened.”

“When this President took money from foreign governments and blocked their release of his tax returns, nothing happened. And when his administration illegally refused to testify, nothing happened,"" the speakers add. “Now you tell us to wait for the next election? Really?’

The billionaire himself even appears in the ad, saying “This is our democracy, but Congress is part of the system and the system is broken. We have to fix it.”

TLAIB REITERATES CALL FOR TRUMP'S IMPEACHMENT, SLAMS RELUCTANT DEMS FOR ACTING BASED ON 'POLITICAL STRATEGY'

Democratic leadership has balked at the idea of impeaching Trump, with House Speaker Nancy Pelosi dismissing the efforts by certain Democrats.

“I’m not for impeachment. Impeachment is so divisive to the country that unless there’s something so compelling and overwhelming and bipartisan, I don’t think we should go down that path, because it divides the country. And he’s just not worth it.” — House Speaker Nancy Pelosi, D-Calif.

“I’m not for impeachment,” Pelosi told the Washington Post last month. “Impeachment is so divisive to the country that unless there’s something so compelling and overwhelming and bipartisan, I don’t think we should go down that path, because it divides the country. And he’s just not worth it.”

Trump recently slammed Steyer for his impeachment push, calling him a “weirdo” and accusing of using the impeachment as a way to stay relevant.

“Weirdo Tom Steyer, who didn’t have the ‘guts’ or money to run for President, is still trying to remain relevant by putting himself on ads begging for impeachment. He doesn’t mention the fact that mine is perhaps the most successful first 2 year presidency in history & NO C OR O!” Trump tweeted.

CLICK HERE TO GET THE FOX NEWS APP

Yet the idea of impeaching Trump isn’t a totally fringe idea. Freshmen House Democrat Rashida Tlaib, who made impeachment her focus in Congress, has introduced articles of impeachment and criticized House Judiciary Chairman Jerry Nadler, D-N.Y., for balking at the option of impeaching Trump.

A number of 2020 presidential hopefuls are also in support of such proceedings, including Sens. Elizabeth Warren, D-Mass., and Kamala Harris, D-Calif."
Pompeo and Bolton tensions escalate as Iran debate intensifies,https://www.politico.com,"['Eliana Johnson', 'Theodoric Meyer', 'Jordyn Hermani']",05-17-2019,2019,5,https://www.politico.com/story/2019/05/17/bolton-pompeo-trump-iran-1329833,"Secretary of State Mike Pompeo and national security adviser John Bolton both want President Donald Trump's ear, but their differing methods can put them at odds. | Mark Wilson/Getty Images foreign policy Pompeo and Bolton tensions escalate as Iran debate intensifies The Secretary of State has bridled at the seasoned national security adviser's grip on the policy process, but is more in sync with the president they serve.

Rising tensions between the U.S. and Iran are also magnifying strains among President Donald Trump’s top foreign policy advisers: Secretary of State Mike Pompeo and national security adviser John Bolton.

Trump’s “maximum pressure” campaign against the mullahs in Tehran has exacerbated fissures between the two men over the tight control Bolton has tried to exert over the national security decision-making process — and introduced new ones over the direction of U.S. policy.

Story Continued Below

Pompeo and his special representative for Iran, Brian Hook, have indicated that the administration’s goal in squeezing Iran is renewed negotiations with Iranian regime, according to two sources familiar with their thinking — something Trump has expressed a desire to do. But Bolton is a deep skeptic of the value of negotiating with adversaries who, before joining the White House, called publicly for regime change in Tehran.

While Pompeo has worked to carry out the president’s foreign policy directives, Bolton has done more to try to shape them — at times contradicting the president, as when he walked back Trump’s call for a rapid U.S. troop withdrawal from Syria.

POLITICO Playbook newsletter Sign up today to receive the #1-rated newsletter in politics Email Sign Up By signing up you agree to receive email newsletters or alerts from POLITICO. You can unsubscribe at any time.

Pompeo, 55, is widely seen as a loyalist to the president who rarely challenges Trump’s views. Some administration officials believe the former Kansas congressman, who recently flirted with a run for U.S. Senate, is exceedingly mindful of his own political future.

Bolton by contrast is capping a decades-long government career during which he has never hesitated to offer unpopular opinions — and is conscious that, at the age of 70, the position he holds as national security adviser is likely to be his last government post.

“Pompeo has demonstrated himself to be somebody who very much sees his job as realizing Trump’s vision for foreign policy, whatever that may be,” said David Rothkopf, a business consultant who has written books on the making of U.S. foreign policy.

In the case of Iran, U.S. officials say, their divergent approaches to working with the impulsive president has strained their relationship as the U.S. rattles a military saber at Tehran and the Iranians threaten to violate the 2015 nuclear deal struck with the Obama administration and five other nations.

Though Bolton and Pompeo largely have the same hawkish instincts, when disagreements have arisen, Bolton has made clear why he has a reputation as bare-knuckled bureaucratic infighter. He has placed the interagency national security process in a tight grip, aggressively shaping policy rather than acting as an impartial arbiter as many of his predecessors have done.

His predecessor, H.R. McMaster, was widely praised for the way he ran in the interagency process. Some officials, including Pompeo and former Secretary of Defense Jim Mattis, even complained that McMaster hosted too many meetings. On Bolton’s watch, those practices have gone by the wayside. The twice weekly 7:30 a.m. phone calls McMaster hosted to coordinate plans amongst senior national security officials stopped the day Bolton arrived at the White House.

A more informal process has since taken root, including a weekly breakfast attended by Bolton, Pompeo, and acting Secretary of Defense Patrick Shanahan.

One result is more centralized decision-making, which can leave Pompeo feeling excluded from a decision-making process he must later defend.

“Bolton is not very collaborative, he likes to do stuff himself. Pompeo is more collaborative by nature. And even if he weren’t inclined to be collaborative, he feels that he should be collaborated with because he’s the secretary of State,” said a former administration official who remains close to Pompeo.

Pompeo has specifically expressed irritation at Bolton’s use of Twitter to announce U.S. policy moves about which he has at times not been consulted about, said a senior administration official.

Bolton’s frequent tweeting is just one of several ways in which he has adopted an unusually visible profile more befitting a diplomat. While many national security advisers travel infrequently, he has made numerous foreign trips, including to Israel, Russia, Turkey, and Latin America.

Trump denied this week that there is “infighting” within his national security team. But days after Bolton released a strikingly bellicose statement threatening Iran with “unrelenting force,” Trump told reporters last week that he sometimes has to “temper” his senior aide’s “strong views.”

That same day, Pompeo issued a statement of his own that also threatened force, but ended on a markedly different note, citing Trump’s previous call for the Iranians to negotiate.

“As President Trump stated yesterday,” Pompeo wrote, “he ‘looks forward to someday meeting with leaders of Iran in order to work out an agreement and, very importantly, taking steps to give Iran the future it deserves.’”

Allies of both men dismissed any disagreements between the two as the vanity of small differences.

“I think this is a debate between two Iran hawks that’s taking place between the 40-yard lines,” said Mark Dubowitz, the CEO of the Foundation for Defense of Democracies, who is close to senior Trump officials. “Any differences they have are tactical over the appropriate sequencing of maximum pressure measures and coercive diplomacy.”

“Secretary Pompeo and Ambassador Bolton and fully aligned on Iran policy,” said a State Department spokesman.

Further exacerbating the tension is a quiet campaign waged by Bolton’s team against Hook, Pompeo’s point man on Iran. Hook, backed by Pompeo, had sought to extend waivers granted by the Trump administration to eight countries allowing them to continue buying oil from Iran despite U.S. sanctions. That effort included outreach to friendly reporters with whispers that Hook was going weak on Iran and had landed on the wrong side of the debate — intended to shape the internal battle, in which Bolton ultimately prevailed. The State Department announced in early May that it would not grant additional waivers.

“At the president’s direction, Ambassador Bolton worked closely with departments and agencies to ensure the U.S. government brought Iran’s oil exports to zero,” said National Security Council spokesman Garrett Marquis.

Bolton and his allies say that he has not elbowed out his colleagues but reshaped the national security process to reflect Trump’s personal style. Bolton’s critics complain that he has largely phased out “principals committee” meetings, the forum for top Cabinet members to prepare and discuss policy options before presenting them to the president.

And he has also convened fewer formal in-depth meetings of the formal National Security Council with the president and more 15-minute Oval Office sessions where Bolton pulls in experts and advisers as he sees fit.

“You’ve got a national security adviser who doesn’t really want to have a process, he just wants to be the president’s chief adviser,” Rothkopf said.

That has frustrated Pompeo, who has joked about starting his own interagency, according to two sources with direct knowledge of the remark.

“The power of the national security adviser comes at the principals level, and the national security adviser controls access to the president,” said a senior administration official. “If you have lower-level meetings but very few Principals Committee meetings, then the final level is owned by the national security adviser.”"
"FBI tried to get my wife to 'entrap' me, former Trump aide Papadopoulos says",https://www.foxnews.com,['Victor Garcia'],,,,https://www.foxnews.com/politics/papadopoulos-fbi-tried-to-get-my-wife-to-entrap-me,"Former Trump campaign aide George Papadopoulos said Thursday that the FBI tried to get his wife to wear a wire to ""entrap"" him and that he thinks Congress ""probably has transcripts"" of meetings he had that prove he was spied on by the FBI.

""Besides the FBI trying to have my then-girlfriend, now wife, actually wear a wire to try to entrap me herself -- which was completely crazy -- she was an Italian citizen visiting me as a girlfriend. And they subpoenaed her and tried to flip her against me, which was incredibly bizarre,"" Papadopoulos said on Fox News' ""The Ingraham Angle.""

FBI INFORMANT MET WITH THREE TRUMP ADVISERS DURING CAMPAIGN, REPORT SAYS

Papadopoulos said he believes his wife was targeted because she knew all about academic Joseph Mifsud's connection to Italian government.

""But what we believed that they really targeted her for is, we believe she knew all about Joseph Mifsud's connections to the Italian government and his connections in Europe, which we just found out today that ... the prime minister ... just fired the heads of three intel agencies in Italy. And I think it has to do with the person, Joseph Mifsud, who the president and Devin Nunes and other people have been asking the government in Italy to examine a lot more because he's actually at the core of this entire scam,"" Papadopoulos said.

Mifsud, 59, a professor from Malta who helped ignite the Russia probe in 2016, has largely vanished from the public eye since his name began surfacing in news stories. Nunes, a California Republican, is ranking member of the House Intelligence Committee.

Papadopoulos also told host Laura Ingraham that he thinks Congress and the president have already seen transcripts of meetings the former Trump aide had and that it will be a ""big bombshell"" when revealed.

CLICK HERE TO GET THE FOX NEWS APP

""Something I want to make clear about this meeting with [Alexander] Downer: I don't think I was just suspicious that he was spying to me, because in my transcripts to Congress you see people like Mark Meadows and John Ratcliffe asking me if I ever was presented with transcripts of any meetings I've had with Alexander Downer and Joseph Mifsud or any of these strange people that were running into me and I said no,"" Papadopoulos said.

Downer is a former Australian politician and diplomat. Meadows is a Republican congressman from North Carolina who chairs the conservative Freedom Caucus. Ratcliffe is a Republican congressman from Texas.

""So I think Congress probably has transcripts, they probably already know and the president already knows that these people were spying. It's going to be a big bombshell moving forward.""

Fox News' Frank Miles contributed to this report."
Nellie Ohr deleted emails sent from husband's DOJ account,https://www.washingtonexaminer.com,[],05-16-2019,2019,5,https://www.washingtonexaminer.com/news/nellie-ohr-deleted-emails-sent-from-husbands-doj-account,"Nellie Ohr, the wife of Justice Department official Bruce Ohr, told her husband she was deleting emails sent from his government account.

The revelation comes as both Ohrs remain under intense scrutiny for their ties to Fusion GPS and British ex-spy Christopher Steele, the author of the anti-Trump dossier that was used to obtain warrants to wiretap a member of President Trump's 2016 campaign.

Conservative watchdog group Judicial Watch obtained a series of April 2016 emails from a Freedom of Information Act lawsuit against the Justice Department that show a correspondence between the Ohrs, an aide to Bruce Ohr named Lisa Holtyn, and Stefan Bress, a first secretary at the German Embassy.

They discussed setting up a dinner for the German delegation as well as a meeting to discuss Russian organized crime. Included in a proposed agenda is the “Impact of Russian influence operations in Europe (‘PsyOps/InfoWar’).”

On April 20, responding to the email thread with the subject line, “Analyst Russian Organized Crime – April 2016,"" came the email from Nellie Ohr about deleting the emails. ""Thanks! I’m deleting these emails now,"" she said.

Bruce Ohr was an associate deputy attorney general and director of the Organized Crime Drug Enforcement Task Force while his wife Nellie was an independent contractor and Russia specialist.

Emails previously released by Judicial Watch show Bruce Ohr acting as an unofficial back channel between the FBI and Steele. He was demoted when it was revealed he met with Steele and Glenn Simpson, the co-founder of the opposition research firm Fusion GPS, which commissioned Steele's work. Ohr also told lawmakers his wife shared a thumb drive with him to hand over to the FBI.

The dossier, which contained unverified claims about Trump's ties to Russia, has been a subject of concern for GOP lawmakers, particularly for how it was used by the FBI in Foreign Intelligence Surveillance Act warrant applications to gain the authority to spy on onetime Trump campaign adviser Carter Page.

Nellie Ohr conducted research on connections between Russia and Trump, having been contracted by Fusion GPS.

Both Ohrs testified last year to a joint task force of the House Oversight and Judiciary committees that were investigating decisions made by the Justice Department and FBI surrounding the 2016 election. This month, Rep. Mark Meadows, R-N.C., sent a criminal referral addressed to Attorney General William Barr, citing concerns that Nellie Ohr ""knowingly provided false testimony"" to lawmakers.

Judicial Watch president Tom Fitton said that Nellie Ohr informing her husband about deleting the emails indicates a pattern of covering up a plot against Trump. “This email is disturbing and suggests documents relevant to the improper targeting of President Trump were destroyed,” Fitton said in a statement."
"Investigators Urge E.P.A. to Pursue Scott Pruitt for $124,000 in ‘Excessive’ Travel Costs",https://www.nytimes.com,['Lisa Friedman'],05-16-2019,2019,5,https://www.nytimes.com/2019/05/16/climate/scott-pruitt-epa-travel-expenses.html,"Want climate news in your inbox? Sign up here for Climate Fwd:, our email newsletter.

WASHINGTON — Federal investigators concluded in a report Thursday that Scott Pruitt had spent nearly $124,000 on “excessive” travel arrangements as head of the Environmental Protection Agency and recommended that the agency try to recover the money.

The report, issued by the E.P.A.’s inspector general, brings to a close a nearly two-year investigation into Mr. Pruitt’s travel. It found that 40 trips or planned trips that were later canceled during 10 months starting in March 2017, the time frame of the investigation, had cost taxpayers a total of more than $985,000.

About 82 percent of that was for first-class and business-class airfare, and 16 of the trips involved stops in Tulsa, Okla., where Mr. Pruitt owned a home. The expenses also included a $629-per-night hotel room in Italy. Many of the trips were approved by agency officials retroactively after Mr. Pruitt’s travel.

Of the total cost, inspectors concluded that $123,942 had been spent “without sufficient justification and, initially, without appropriate approval authority.”"
Bull Durham at Justice,https://www.wsj.com,"['Kimberley A. Strassel', 'Kim.Strassel Wsj.Com']",,,,https://www.wsj.com/articles/justice-done-right-11558048561,"In the aftermath of the Mueller probe, Attorney General William Barr responded to claims of FBI and DOJ abuse of power by appointing seasoned U.S. Attorney John Durham to investigate the matter. Image: AP

Better late than never: Attorney General William Barr has tasked U.S. Attorney John Durham to investigate the origins of the Trump-Russia investigation. If the Justice Department had done this two years ago, the country would be in a much better place.

Mr. Barr has made clear that he intends to restore his department’s credibility. The Durham appointment is a perfect example of that effort. This is how Justice ought to operate, from the nature of the probe to the choice of prosecutor. It’s a striking contrast to the hash that..."
CFPB Chief Says Education Department Is Blocking Student Loan Oversight,https://www.npr.org,['Chris Arnold'],05-16-2019,2019,5,https://www.npr.org/2019/05/16/723568597/cfpb-chief-says-education-department-is-blocking-student-loan-oversight,"CFPB Chief Says Education Department Is Blocking Student Loan Oversight

Enlarge this image toggle caption J. Scott Applewhite/AP J. Scott Applewhite/AP

The director of the Consumer Financial Protection Bureau says the Trump administration's Education Department is getting in the way of efforts to police the student loan industry. The revelation, in a letter obtained by NPR, comes at the same time that lawsuits allege that widespread wrongdoing by student loan companies is costing some borrowers thousands of dollars.

CFPB Director Kathy Kraninger explained the problem in an April letter responding to questions from Sen. Elizabeth Warren and other lawmakers about whether the federal regulator had ""abandoned its supervision and enforcement activities"" related to more than $1 trillion in student loans.

A central issue is that companies that manage student loans, known as student loan servicers, are refusing to share information that the CFPB says it needs to perform proper oversight.

""Since December 2017,"" Kraninger wrote in the letter, ""student loan servicers have declined to produce information requested by the Bureau for supervisory examinations"" related to federal student loans.

She said servicers are not sharing the information because the Department of Education has issued guidance telling them not to do so, citing ""privacy"" concerns. Kraninger also said that information from student loan servicers is ""necessary for supervisory examinations.""

The letter is a carefully worded response to senators' questions. But Kraninger, a Trump administration appointee, is in essence saying that the CFPB is trying to do its job protecting student borrowers and supervising loan servicing companies, but the Education Department is getting in the way.

""It's actually quite remarkable,"" says Seth Frotman, executive director of the nonprofit Student Borrower Protection Center. ""The head of the Consumer Financial Protection Bureau is telling the world that the secretary of education has put in place a series of policies that are obstructing federal law enforcement officials from standing up for the millions of Americans with student debt.""

Frotman used to be the CFPB's student loan ombudsman but quit last summer over frustrations with the Trump administration. In a scathing resignation letter last August, he said the Trump administration was ""turning its back on student borrowers"" and preventing him from doing his job.

Now Kraninger, the administration's hand-picked director for the bureau, is pointing the finger, albeit in a less dramatic way, at the Education Department for hindering efforts to protect student borrowers.

In response to Kraninger's letter, Elizabeth Warren, Sherrod Brown, and three other Democratic senators called the revelations ""disturbing"" in a round of letters they fired off this week to loan servicing companies.

The lawmakers say in their letters that since Kraninger says the CFPB has attempted to get documents it needs for supervision and been rebuffed by the servicers, that ""reveals that the Department under Secretary DeVos, has removed the most potent weapon from the CFPB's arsenal to fight illegal behavior and mistreatment of borrowers by student loan servicers, and that federal student loan servicers, who are paid by the federal government, are ignoring federal regulators' requests for information.""

The senators' letters add that no ""guidance"" from the Department of Education ""can absolve servicers of their legal responsibility to comply with state and federal consumer protection law.""

Student borrowers getting hurt

When Jessica Saint-Paul heard about a program called Public Service Loan Forgiveness, she was ecstatic. For borrowers who work in qualifying public service jobs — such as police officers, government workers, people who work at nonprofit organizations — the program promises that if they make loan payments for 10 years, the remainder of their student debt will be forgiven. Saint-Paul had about $80,000 in student loans and she wasn't making much money working for a nonprofit that provides services to foster children.

""I was just like, 'Oh, this is perfect,' "" Saint-Paul says. So she called the company that was servicing her student loans and says she was told she was all set — after 10 years, she should be eligible to get her loans forgiven. That was nine years ago.

Saint-Paul said she called back over the years, including once when she changed nonprofit jobs in 2014, to say, ""just making sure I'm on track."" She says she was told, "" 'OK, no problem.' The conversation was quick; they were so kind.""

The call center workers might have been friendly, but Saint-Paul says she was getting bad information. She says she found that out just last year at a conference she attended. There was an information session on loan forgiveness, and she was told she was in the wrong kind of loan and wrong payment plan so she couldn't qualify. She says many other people were finding out the same thing alongside her at the conference.

""It was like a support group almost it turned into because people were like, 'No, that can't be true,' "" Saint-Paul says. ""I went on my phone, people were on their laptops checking what kind of loan they were in. We were all sitting there just frantic.""

Saint-Paul says that if nine years ago her loan servicer had just told her to convert to the right loan and payment plan, everything would have been OK. Instead, she says she feels as though someone stole tens of thousands of dollars from her.

""I just cannot believe this happened to me,"" she says. ""That's like criminal, it's not right.""

Many people agree that it's not right — regulators and advocacy groups are filing a growing number of lawsuits against loan servicing companies alleging mishandling of the loan forgiveness program. Saint-Paul is a plaintiff in one of them.

Many of the consumer complaints and lawsuits involve allegations that servicing companies gave borrowers bad information or advice that resulted in them thinking they were getting credit toward loan forgiveness, when in fact they were in the wrong loan or payment plan.

The Education Department revealed late last year that about 99% of borrowers who thought they had reached that 10-year milestone and applied for forgiveness were rejected. More than 1 million people are actively pursuing loan forgiveness under the program and hoping to qualify.

That's why Democratic lawmakers say they want to make sure that perhaps the most powerful watchdog — the CFPB — is on top of all this.

Fears that the watchdog has been asleep

Since 2011, the CFPB has monitored loan servicers, lenders and complaints from student borrowers and brought enforcement actions when it discovered wrongdoing. For example, the CFPB in 2015 returned $480 million to allegedly defrauded students of Corinthian Colleges.

In 2017, the CFPB brought a lawsuit against one of the nation's largest student loan servicers, Navient. The bureau said Navient ""created obstacles to repayment by providing bad information, processing payments incorrectly, and failing to act when borrowers complained. Through shortcuts and deception, the company also illegally cheated many struggling borrowers out of their rights to lower repayments, which caused them to pay much more than they had to for their loans."" That lawsuit is ongoing.

Navient disputes the allegations in the CFPB lawsuit and other suits brought by state regulators. ""The allegations made in the claims are unfounded, and we are vigorously defending our record in court,"" a Navient spokesman says.

But since Richard Cordray, the bureau's Obama-era director, stepped down in November 2017, consumer advocates have been worried that the Trump-appointed interim director, Mick Mulvaney, and now the permanent director, Kraninger, have backed away from protecting student borrowers.

But in her letter, Kraninger said the consumer protection bureau takes that job seriously.

""As with all industries subject to the Bureau's supervisory or enforcement authority, the Bureau will continue to monitor those subject to its authority — in this case, student lenders and student loan servicers — to ensure they are complying with the law,"" she wrote.

At the same time, Kraninger also explained that the Education Department has created obstacles that are getting in the way of the CFPB doing its job. In addition to the guidance to student loan servicers that is impeding oversight efforts, back in 2017, the Trump administration's Education Department ended information sharing agreements that it had with the CFPB. In her letter, Kraninger said an information-sharing agreement (called a Memorandum of Understanding) is required under law and it is ""a priority"" for the bureau to get a new one in place.

Some advocates say the CFPB should do more than acknowledge such problems in a letter to lawmakers. Frotman, of the Student Borrower Protection Center, says the bureau has broad powers to compel student loan servicing companies to turn over the information it needs about student loans and student borrowers.

""I think just identifying this fact is of little solace to student loan borrowers who desperately need the help of a consumer financial watchdog that is supposed to be independent,"" Frotman says. He says he'd like to see Kraninger more directly demand that the Education Department change its guidance to loan servicers and tell them to cooperate with regulators. The CFPB could also take loan servicers to court to get the information it needs., Frotman says.

In a statement to NPR, the CFPB said: ""The Bureau continues to supervise the student loan market, as well as taking action against those who fail to comply with the law."" And the bureau says it is confident it can resolve the issues to achieve its mission of protecting borrowers.

But for its part the Education Department appears to be defending its stance — that loan servicers not hand over information to the CFPB. The department says in a statement that it takes privacy seriously along with the need to ""protect customers' personal data."" It says requests for information about student loan borrowers should be made to the department.

State regulators also say Education Department impeding oversight

Last month, 21 state attorneys general sent Education Secretary Betsy DeVos a letter calling on her to ""reverse the limitations"" the department has placed on student loan servicing companies sharing information with state law enforcement agencies.

The attorneys general said ""student loan information is vital to our efforts to protect consumers from illegal, unfair, abusive, or deceptive practices by actors in the higher education industry, in which the Department historically has been an important partner. However, the Department's policy reversal impedes states' ability to enforce the law and shields unprincipled industry actors from regulatory enforcement, harming student loan borrowers nationwide.""

The industry group the Student Loan Servicing Alliance told NPR in a statement, ""As contractors of the Department of Education which owns its federal student loan data, federal servicers must follow federal law and ED guidance on disclosure and data sharing.""

Why not just share the information?

It's not clear why the department is blocking state and federal regulators from getting information from servicers to do oversight presumably aimed at protecting the rights of student borrowers.

Jason Delisle, a fellow at the conservative-leaning American Enterprise Institute, says there may be a turf war going on here. Even if a particular student loan program has problems, Delisle says the department may feel, ""this is our program and we're designing it the way we want to design it and we're running it the way we want to run it."" And Delisle says if there are problems the department may feel it can sort them out by itself.

Frotman says that's not the issue. He says the Education Department may not like having regulators looking into alleged wrongdoing within the companies managing its loan programs, but ""this isn't about reasonable disagreements, it is about following the law versus obstructing law enforcement."""
