title, publication, authors, date, year, month, url, content
Trump Policy Favors Wealthier Immigrants for Green Cards,https://www.nytimes.com,"['Michael D. Shear', 'Eileen Sullivan']",08-12-2019,2019,8,https://www.nytimes.com/2019/08/12/us/politics/trump-immigration-policy.html,"The rule has been the top priority of Stephen Miller, the architect of Mr. Trump’s immigration agenda, who views it as the most significant change to regulations that had encouraged migrants to come to the United States. Mr. Miller has repeatedly pushed administration officials to finish the regulation, known as the public charge rule, at one point telling colleagues that he wanted them to work on nothing other than it until it was completed.

L. Francis Cissna, the former director of Citizenship and Immigration Services, had resisted the rush to finish the rule, drafts of which were several hundred pages long and very complicated. But Mr. Cissna was forced out of his position earlier this year and replaced by Mr. Cuccinelli, a former attorney general in Virginia and an immigration hard-liner who shares Mr. Miller’s view that immigrants should not rely on financial support from the government.

The complex regulation, which is scheduled to go into effect in 60 days, would give the Trump administration a powerful new tool to narrow the demographic of people who come to live and work in the country. According to the new rule, the United States wants immigrants who can support themselves, not those who “depend on public resources to meet their needs.”

The ability of immigrants to support themselves has long been a consideration in whether they were granted the right to live and work in the United States permanently. But the Trump administration’s new move has made predicting the economic well-being of immigrants a more central part of that decision-making process.

An applicant who speaks English, shows formal letters of support and has private health insurance would be more likely to be approved than someone whose economic situation suggests they would probably need housing vouchers or enroll in Medicaid in the future if they were given a green card.

Over time, administration officials hope that the tough policy will shift the composition of the American immigration system by favoring wealthier immigrants.

Asked about the plaque on the Statue of Liberty that invites “your tired, your poor, your huddled masses,” Mr. Cuccinelli said that “I’m certainly not prepared to take anything down off the Statue of Liberty. We have a long history of being one of the most welcoming nations in the world.”"
What Anthony Scaramucci gets dead wrong in his turn against Donald Trump,https://www.cnn.com,"['Analysis Chris Cillizza', 'Cnn Editor-At-Large']",08-12-2019,2019,8,https://www.cnn.com/2019/08/12/politics/scaramucci-trump-2020/index.html,"In a variety of interviews and tweets -- including on Monday morning on CNN -- the former White House communications director (all 11 days' worth!) has insisted that the President is, in Mooch's mind, a nuclear reactor on the verge of a meltdown and therefore he no longer supports Trump.

""The guy's actually dissembling a little bit, and he's sounding more and more nonsensical,"" Scaramucci said on ""New Day."" ""And, you know, we're sort anesthetized to it.""

In each episode of his weekly YouTube show, Chris Cillizza will delve a little deeper into the surreal world of politics. Click to subscribe!

""To those asking, 'what took so long?' You're right. I tried to see best in @realDonaldTrump based on private interactions and select policy alignment. But his increasingly divisive rhetoric - and damage it's doing to fabric of our society - outweighs any short-term economic gain.""

Scaramucci is entitled to his own opinion. But not his own facts. And the facts simply do not line up with the idea that Trump's rhetoric is getting worse or more divisive -- particularly of late. The facts suggest that Trump has always been exactly the person he is today. There's no meaningful change -- for the better or the worse -- in his behavior. Trump is, quite simply, just being Trump.

Consider this: Two years ago today, white nationalist marchers in Charlottesville, Virginia, created a riot that left a woman -- Heather Heyer -- dead. In the wake of that incident, Trump blamed ""both sides"" -- the white supremacists and those who organized a counter-protest to them -- for Heyer's death.

""You had a group on one side that was bad and you had a group on the other side that was also very violent. Nobody wants to say it, but I will say it right now,"" Trump said at the time.

Not enough for you? How about these:

* Trump attacked a Gold Star family that spoke at the Democratic National Convention in 2016

* Trump mocked and impersonated a disabled New York Times reporter

* Trump said Mexico was purposely sending rapists and criminals to the United States

* In an audio recording of an "" Access Hollywood "" interview, Trump made a series of misogynistic comments about women

* Trump said the late Sen. John McCain wasn't a war hero because he had been captured by the North Vietnamese

* Trump said that there was "" blood coming out of her wherever "" in reference to then-Fox News anchor Megyn Kelly's treatment of him in a 2015 debate

* Trump said an American-born judge of Mexican descent had a conflict of interest in a case related to Trump University because the President had pushed for a wall to be built on our southern border.

* Trump alleged, without proof, that 3 to 5 million illegal votes had been cast in the 2016 election

There's more. So much more. But you get the idea.

What Scaramucci is doing is trying to soothe his own conscience. Trump wasn't always this bad! Therefore, supporting him for as long as I did was OK! Something has changed now! Something big!

Trump responded Monday to his former staffer's recent media appearances this way on Twitter: ""Scaramucci, who like so many others had nothing to do with my Election victory, is only upset that I didn't want him back in the Administration (where he desperately wanted to be). Also, I seldom had time to return his many calls to me. He just wanted to be on TV!""

The cold reality, of course, is that nothing has changed. Trump is who he has always been. There is no meltdown. There is no ""he's getting worse.""

Scaramucci knows that. He also should know better."
U.S. Significantly Weakens Endangered Species Act,https://www.nytimes.com,['Lisa Friedman'],08-12-2019,2019,8,https://www.nytimes.com/2019/08/12/climate/endangered-species-act-changes.html,"WASHINGTON — The Trump administration on Monday announced that it would change the way the Endangered Species Act is applied, significantly weakening the nation’s bedrock conservation law and making it harder to protect wildlife from the multiple threats posed by climate change.

The new rules would make it easier to remove a species from the endangered list and weaken protections for threatened species , the classification one step below endangered. And, for the first time, regulators would be allowed to conduct economic assessments — for instance, estimating lost revenue from a prohibition on logging in a critical habitat — when deciding whether a species warrants protection.

Critically, the changes would also make it more difficult for regulators to factor in the effects of climate change on wildlife when making those decisions because those threats tend to be decades away, not immediate.

Over all, the revised rules appear very likely to clear the way for new mining, oil and gas drilling, and development in areas where protected species live."
"Gregg Jarrett: Comey's FBI was running a secret counterintelligence operation against Trump, new docs show",https://www.foxnews.com,"['Gregg Jarrett', 'Gregg Jarrett Is A Fox News Legal Analyst', 'Commentator', 'Formerly Worked As A Defense Attorney', 'Adjunct Law Professor. He Is The Author Of The No. New York Times Best-Selling Book']",,,,https://www.foxnews.com/opinion/gregg-jarrett-comey-fbi-counterintelligence-operation-trump,"Newly obtained documents confirm that James Comey’s FBI was running a secret and corrupt counterintelligence operation against the Trump campaign in the summer of 2016 and repeatedly deceiving the Foreign Intelligence Surveillance Court (FISC) thereafter in order to wiretap a Trump campaign associate.

The disclosure was the result of a federal lawsuit and a year of litigation. Despite efforts by FBI Director Christopher Wray to obstruct, a federal court issued an order that forced the FBI and Department of Justice to produce the records known as “302 reports.” They are a summary of interviews FBI agents conducted with Bruce Ohr, a top DOJ official.

These 302s show that the FBI and DOJ were warned repeatedly by Ohr that ex-British spy Christopher Steele was virulently biased against the target of their investigation, Trump.

EX-FBI DEPUTY DIRECTOR ANDREW MCCABE SUES DOJ OVER DISMISSAL

That bias tainted the credibility of the “dossier” Steele composed and upon which officials in the Obama administration relied when they officially launched their counterintelligence investigation on July 31, 2016. The “dossier” was also the basis for the surveillance warrant against former Trump campaign adviser, Carter Page.

The FBI and DOJ ignored the warnings of bias and actively concealed it from the FISC. They never advised the judges that the information contained in the “dossier” was “unverified.”

They hid from the judges that it was all funded by the Clinton campaign and the Democratic National Committee (DNC).

The court was never told that Ohr’s wife helped cultivate some of the researched used against Trump. Having fired Steele for leaking to the media and lying about it, the FBI and DOJ represented to the judge that Steele was “reliable” when they knew he was not. They continued to rely on him months after his termination.

An apparent fraud was perpetrated on the court not once, but four times in successive warrants through June of 2017. These are dishonest, if not felonious acts.

Secret Meetings

On July 5, 2016, Comey stood before television cameras and microphones at a nationally watched news conference.

By mangling the law and contorting the facts, he announced that he was exonerating Hillary Clinton of any crimes for her mishandling of thousands of classified documents.

At roughly the same time, some 3,660 miles away from Washington, Comey’s FBI was meeting in a London building with Steele who conveyed the contents of his initial “dossier” memo dated June 20, 2016, with agent Michael Gaeta. When the FBI agent read the document, he was stunned and remarked, “I have to report this to headquarters.” Thus, on the same day, Comey cleared Clinton, the witch hunt against Trump began in earnest.

On July 30 Steele met with Ohr at 9 a.m. at the Mayflower Hotel in Washington.

Steele shared his “dossier” but added that the FBI already had it in its possession.

Immediately thereafter, Ohr convened a meeting with FBI Deputy Director Andrew McCabe and the FBI lawyer who worked for him directly, Lisa Page.

The 302 reports corroborate Ohr’s congressional testimony behind closed doors that was made public in February of this year.

He told lawmakers that he specifically warned McCabe and Page that the information in the “dossier” was highly dubious and driven by a biased author who despised Trump.

He also advised that it was commissioned by Fusion GPS where his wife worked because, “I wanted the FBI to be aware of any possible bias.”

Page 125 of Ohr’s congressional transcript is especially revealing. “I told them that Steele was desperate that Donald Trump not get elected,” he stated.

He pointedly informed McCabe and Page that Trump’s political rival, the Clinton campaign, was financially underwriting the “dossier,” which would call into question its veracity because the campaign had a motive to distort or fabricate in order to damage its opponent.

Ohr testified that he cautioned the FBI, “These guys were hired by somebody relating to –who’s related to the Clinton campaign.”

In truth, the funding wasn’t merely “related” to the campaign, it was the campaign, along with the DNC. Ohr also disseminated the “dossier” to Peter Strzok and Joe Pientka at the FBI. But Ohr wasn’t done.

Shortly after the July 30 breakfast with Steele, Ohr gave the same improbable intelligence to three prosecutors at the Justice Department during another meeting.

Two of those individuals, Andrew Weissmann and Zainab Ahmad, were later hired by Robert Mueller to be a part of his assembled team of special counsel prosecutors that escalated the investigation of Trump beyond the FBI and DOJ. They, too, were informed by Ohr that the Clinton campaign and Democrats had paid for the “dossier” and that Steele was severely biased against Trump.

Instead of investigating Clinton and her confederates for conspiring with foreigners to defraud the U.S. government or violate campaign finance laws, the FBI used the Clinton-Russian “dossier” to target Trump despite a dearth of evidence that any of it was true.

Information Laundering Scheme

Even though Steele was fired by the FBI as a confidential informant, the new 302 reports confirm that Comey’s FBI kept returning him as a source. By using Ohr as a conduit, they continued to receive information from Steele.

This continued even after Trump was elected and inaugurated as president. Indeed, Steele kept feeding the bureau his phony information through May of 2017.

To circumvent the rules they were breaking, the FBI set up an “information laundering scheme.” Steele would feed information to Ohr, who would pass it to his “handler” Joe Pienka, who would feed it to his partner Peter Strzok, who would give it to Andrew McCabe, who would deliver it to Comey.

Similar to a “money-laundering scheme,” the complex transfer cleansed the dirty information to obscure the original source –Steele. But the information, of course, was largely fabricated and/or the product of Russian disinformation.

CLICK HERE TO GET THE OPINION NEWSLETTER

It should be remembered that a counterintelligence investigation is designed to collect evidence of foreign threats to U.S. national security. Normally, the president is the beneficiary of such information.

Here, Comey’s FBI was abusing its counterintelligence authority by using it against Trump. Moreover, Comey appears to have been lying to the president about it.

CLICK HERE TO GET THE FOX NEWS APP

In early 2017, he kept assuring Trump he was not being investigated. These documents show that he obviously was, well into his presidency. And yet, the FBI had no evidence that corroborated any of Steele’s “collusion” allegations.

As John Solomon of the Hill has reported, the FBI developed a “spread-sheet like document” that was 90 percent empty of any proof. This did not deter them. They continued to investigate Trump. And when Comey was fired, he helped engineer part two of the witch hunt --the special counsel investigation.

CLICK HERE TO READ MORE FROM GREGG JARRETT"
Newark hands out bottled water amid growing lead crisis following EPA rebuke,https://thinkprogress.org,[],,,,https://thinkprogress.org/newark-bottled-water-epa-crisis-lead-flint-vulnerable-communities-1cdc6e5f8436/,"One of New Jersey’s major cities is offering bottled water to its residents after the Environmental Protection Agency (EPA) raised glaring concerns over dangerous lead content in the area’s drinking supply.

The growing crisis in Newark comes after years of resident concerns over lead in drinking water, leading many people last fall to start using water filters on their taps. That change hasn’t gone far enough, the federal government says, and now the city is facing water issues reminiscent of other areas, like Flint, Michigan.

Both cities are majority black with many residents living below the poverty line — groups that tend to suffer environmental crises disproportionately.

New Jersey Gov. Philip Murphy (D) and Newark Mayor Ras Baraka (D) said Sunday that beginning Monday, bottled water would be available to city residents concerned about water quality.

Advertisement

“Access to safe drinking water is critically important to our administrations and we take health risks associated with lead in drinking water very seriously,” the officials said in a joint statement.

The move comes amid growing controversy over lead in Newark’s drinking water, a problem that stretches back several years. Some of the city’s lead service pipes are around a century old, sparking concern among public health experts. And since at least 2018, inadequate corrosion treatment at the Pequannock water plant has led to high lead levels in some residents’ tap water, breaching 15 parts per billion, the standard set by the EPA.

After downplaying the city’s water issues for over a year, Newark in October 2018 gave away 38,000 water filters to address the problem. But residents say they still have lead in their drinking water. On Friday, the EPA sent a letter to the city and state advising bottled water usage for residents in homes with lead pipes.

“[W]e are unable at this time to assure Newark residents that their heath is fully protected when drinking tap water filtered through these devices,” the EPA wrote, after testing water at two residences in Newark.

Under President Donald Trump, the EPA has repeatedly said that water issues are the country’s top environmental problem, above climate change. But Newark’s crisis reflects ongoing contamination trends across the country. And it’s not just lead that’s leaching into the water.

Advertisement

Toxic “forever chemicals” found in non-stick pans and many other everyday items have appeared in water around the country, including in Michigan. And in states like Iowa, agricultural runoff is polluting well water. In both instances, health and environmental advocates have argued the EPA is not doing enough to address the problem.

But the agency indicated it might assert its authority if Newark’s situation does not improve. The EPA said it “is prepared to take appropriate action” to protect public health in the city.

Contact with lead can result in growth development problems, neurological issues, and occasionally fatalities. Lead in public drinking water can be especially problematic given the universal nature of water consumption.

In Flint, a drinking water crisis that began in 2014 affected around 100,000 people after the city switched its water source. Multiple deaths are associated with lead pollution there and residents have repeatedly accused public officials of lying to them about the extent of the issue. Litigation over responsibility for Flint’s tragedy remains ongoing.

EPA data has repeatedly shown that communities of color and low-income areas disproportionately suffer from environmental problems, like air and water issues. And while Newark, like Flint, is heavily black with a high poverty rate, the city has so far worked to avoid comparing the two situations, even as Newark’s public health crisis grows.

Mayor Baraka has previously called on Trump to help Newark address its water issues. In January, Baraka told the White House the cost would likely be around $70 million. Prior to that, the city had historically argued that its water was safe to drink, despite concerns.

Advertisement

Now, the city is advising residents to run their taps for five minutes before using the water. Bottled water is only being distributed to certain residents who had previously received filters, although pregnant people and young children are advised to drink bottled water. Baraka has insisted that the bottled water is only a “preliminary precaution.”

But advocates argue the city still isn’t doing enough. The Natural Resources Defense Council (NRDC) and Newark Education Workers Caucus (NEW Caucus) sued city and state officials in 2018, arguing that systemic failures had allowed the lead contamination to occur. Both groups greeted the city’s move towards bottled water for impacted residents but expressed continued concern.

“We are deeply troubled by the City’s announcement [confirming the lead issues],” NRDC’s Senior Director of Health and Food Erik Olson said in a statement, going on to express hope that both NRDC and NEW Caucus “can work cooperatively with the City to address this serious public health crisis.”"
"3 Big Things Today, August 12",https://www.agriculture.com,[],08-12-2019,2019,8,https://www.agriculture.com/news/3-big-things-today-august-12,"1. Soybeans, Grains Lower Overnight Ahead of WASDE

Soybeans and grains were lower in overnight trading ahead of today’s World Agricultural Supply and Demand Estimates (WASDE) Report.

The USDA report is due out at noon in Washington.

Soybean area is pegged at about 81 million acres while yield is seen at around 47.6 bushels an acre, leaving production at about 3.8 billion bushels, according to a Reuters survey. Last month, the USDA said it expected planted acreage at 80 million, yield of 48.5 bushels an acre and total output of 3.845 billion bushels.

Corn acres are pegged at around 88 million with yield of 164.9 bushels an acre, resulting in production of 13.193 billion bushels, the survey showed.

The USDA in July forecast corn planted area of 91.7 million acres, yield of 166 bushels an acre, and output of 13.875 billion bushels.

Soybean inventories in the marketing year that ends on August 31, 2020, are expected to come in around 821 million bushels, while corn stockpiles are forecast at about 1.62 billion bushels, the company reported.

Soybean futures for November delivery fell 5¾¢ to $8.86 a bushel overnight on the Chicago Board of Trade. Soy meal lost $1.30 to $302.40 a short ton, while soybean oil dropped 0.24¢ to 29.71¢ a pound.

Corn futures for December delivery declined 3¢ to $4.14¾ a bushel overnight.

Wheat for September delivery fell 4¢ to $4.95½ a bushel, while Kansas City futures lost 3½¢ to $4.30 a bushel.

**

2. Speculative Investors Slash Net Longs in Corn, Increase Bearish Positions in Beans

Speculative investors cut their net-long positions, or bets on higher prices, in corn to the lowest level in more than two months while raising their bearish bets on soybeans.

Money managers held net-long positions of 68,086 corn futures contracts as of August 6, down from 105,907 contracts a week earlier and the smallest amount since the seven days that ended on May 28, according to the Commodity Futures Trading Commission.

In soybeans, investors increased their net-short positions, or bets on lower prices, to 76,318 futures contracts last week, the CFTC said in a report.

That’s up from 55,160 contracts the previous week and the largest bearish position in beans since the seven days that ended on June 11.

Investors are less bullish on corn and more bearish on beans amid an ongoing trade war with China that has no end in sight.

Speculators also increased their bearish positions in hard red winter wheat, bumping their net shorts to 22,942 futures contracts from 16,283 contracts a week earlier. That’s the biggest bearish holdings in hard red winter futures since mid-June.

Investors cut their net-long positions in soft red winter wheat to 7,121 futures contracts last week, about half the previous week, the CFTC said.

The weekly Commitment of Traders Report from the Commodity Futures Trading Commission shows trader positions in futures markets.

The report provides positions held by commercial traders, or those using futures to hedge their physical assets; noncommercial traders, or money managers (also called large speculators); and nonreportables, or small speculators.

A net-long position indicates more traders are betting on higher prices, while a net-short position means more are betting futures will decline.

**

3. Heat Blasts Much of South-Central U.S., Flood Warnings Issued in Missouri, Illinois

A heat wave is blasting much of the south-central U.S. as excessive heat warnings and advisories are in effect in several states.

In eastern Oklahoma, most of Arkansas, and parts of northern Louisiana, an excessive heat warning is in effect starting at 1 p.m. this afternoon until 8 p.m. Tuesday, according to the National Weather Service.

Temperatures will be in the upper 90s today and tomorrow with heat indexes of about 115˚F., the NWS said in a report early this morning. Outdoor activity is not advised.

In several counties in eastern Missouri and western Illinois, meanwhile, a flash flood warning is in effect after thunderstorms dropped several inches of rain in the region.

As much as 3 inches of rain fell in an hour this morning, with another 3 inches possible in the area, the NWS said in its report.

“Thunderstorms north of a warm front will train and create flash flooding across parts of central and east-central Missouri as well as south-central Illinois,” the agency said. “Flash flooding may cause road closures and lead to very rapid rises in smaller creeks and streams.”"
"Four men sentenced for child pornography, DOJ says they used bitcoin and Tor to cover their tracks",https://www.cnbc.com,['Kate Fazzini'],08-12-2019,2019,8,https://www.cnbc.com/2019/08/12/doj-sentences-four-for-child-porn-used-bitcoin-tor-to-cover-tracks.html,"Four men from across the U.S. and Canada were sentenced to decades in prison for running what the Justice Department called a ""highly sophisticated"" encrypted underground network for trading child pornography.

The Justice Department said the four convicted men ran a ""global child exploitation enterprise"" called ""The Giftbox Exchange"" on the open-source Tor Network, which uses an overlay network for directing internet traffic, obfuscating the details, locations and identities of those using it.

The website was paid for through bitcoin transactions, and the men ""used other advanced technological means to thwart law enforcement efforts, including file encryption and cryptography.""

Patrick D. Falte, 29, of Franklin, Tennessee, was sentenced to 35 years in prison for engaging in a child exploitation enterprise, three counts of advertising child pornography, and three counts of distributing child pornography. Benjamin A. Faulkner, 28, of Ontario, Canada, was sentenced to 35 years in prison; Andrew R. Leslie, 24, of Middleburg, Florida, was sentenced to 30 years in prison; and Brett A. Bedusek, 35, of Cudahy, Wisconsin, was sentenced to 20 years in prison, for their roles in the scheme.

Three of the men had already been sentenced for child sex crimes, according to the DOJ.

The case was aided by the Justice Department's Project Safe Childhood, and the Department of Homeland Security's Investigation and High Technology Investigative Unit, which have been tasked with investigating crimes against children that involve the use of encrypted communications, anonymizers and other sophisticated technologies.

The FBI has increasingly called on technology companies to help break various encryption methods to help find online criminals, including sex offenders. Christopher Wray highlighted several cases at an FBI cybersecurity conference in July in which he said companies helped the bureau find and rescue abused children through their cooperation.

WATCH: What is the Dark Web?"
Trump DHS to block more immigrants who rely on government assistance,https://www.washingtonexaminer.com,[],08-12-2019,2019,8,https://www.washingtonexaminer.com/news/trump-dhs-to-block-more-immigrants-who-rely-on-government-assistance,"The Trump administration in October will enlarge the pool of immigrants who can be barred from entry or denied visa renewals because of their reliance on U.S. government benefits, according to a rule change published in the Federal Register.

The Department of Homeland Security's U.S. Citizenship and Immigration Services formally submitted the update to a 1999 rule on Monday. The rule further expands the definition of a ""public charge,"" a term the government uses to indicate a noncitizen has a history of receiving long-term financial or other assistance.

""Through the public charge rule, President Trump’s administration is reinforcing the ideals of our self-sufficiency and personal responsibility, ensuring that immigrants are able to support themselves and become successful here in America,"" USCIS Director Ken Cuccinelli said during a press conference Monday morning.

Immigrants seeking to enter the United States for the first time as well as those seeking renewal of visas will be judged based on assistance they have accepted from the federal government for at least 12 months in any 36-month period, including cash benefits, Supplemental Security Income, Temporary Assistance to Needy Families, Supplemental Nutritional Assistance Program, most forms of Medicaid, and some housing programs, according to the new rule. The Supplemental Nutritional Assistance Program and Medicaid were not previously part of the 20-year-old rule.

Applicants who apply after the Oct. 15 effective date will be judged on whether they used SNAP or Medicaid prior to then. The other listed programs will also factor into the decision because they have been among the criteria for decades.

USCIS officers will not look at whether an applicant was a recipient of emergency medical assistance; disaster relief; the National School Lunch Program; the Special Supplemental Nutrition Program for Women, Infants, and Children; Children’s Health Insurance Program; Medicaid, if the person is under 21 years old; energy assistance; and other assistance or related entities.

In 1999 the then-Immigration and Naturalization Service implemented the policy to limit green cards, or permanent residency, to legal immigrants who received cash benefits. However, a person's request for a green card, the step prior to being able to apply for citizenship, was not affected by his or her use of healthcare or SNAP benefits.

The Department of Homeland Security rolled out the proposal in September.

Cuccinelli said the change will be relevant in the review of about 400,000 annual applications."
10-year Treasury yield dips back below 1.7% amid global growth worries,https://www.cnbc.com,['Sam Meredith'],08-12-2019,2019,8,https://www.cnbc.com/2019/08/12/us-bonds-treasury-yields-tick-lower-amid-trade-war-concerns.html,"U.S. government debt yields were sharply lower on Monday, amid trade tensions between the world's two largest economies and concerns of slowing global economic growth.

The yield on the benchmark 10-year Treasury note, which moves inversely to price, was lower at around 1.63%, while the yield on the 30-year Treasury bond was also lower at around 2.127%.

The spread between 2-year and 10-year Treasury yields narrowed to about only 5 basis points on Monday, near its lowest level since 2007.

""Persistently low inflation in developed economies should constrain nominal yields, and tariffs are more likely to weigh on prices via demand destruction,"" Michael Reynolds, investment strategy officer at Glenmede Trust Company. ""Overall, these factors are holding back aggregate demand for both consumer spending and business investment, culminating in lower bond yields that reflect diminished growth expectations.""

Market focus is largely attuned to simmering trade tensions between Washington and Beijing.

On Friday, President Donald Trump said he was not ready to make a deal with China and called into question the next round of trade talks. It comes after the U.S. president said he would impose a 10% tariff on the remaining $300 billion worth of Chinese imports on September 1. China responded by halting its purchases of U.S. agricultural products.

Last week, the U.S. accused China of being a currency manipulator after Beijing allowed the yuan to dip below the 7-per-dollar level for the first time in more than a decade.

On Monday, the People's Bank of China set its daily midpoint for yuan trading — which determines the limits for its onshore movement — at 7.0211 per dollar. That was weaker than Friday's session, but stronger than market expectations.

Meanwhile, the U.S. Treasury is set to auction $42 billion in 13-week bills and $42 billion in 26-week bills."
"DOJ to craft bill to speed up executions for mass shooters, cop killers: AG Barr",https://abcnews.go.com,['Abc News'],,,,https://abcnews.go.com/Politics/doj-introduce-bill-speed-executions-mass-shooters-cop/story?id=64926894,"The Department of Justice will craft a new bill aimed at speeding up death penalty proceedings for mass shooters and cop killers, Attorney General William Barr announced Monday.

""There will be a strict timetable for judicial proceedings that will allow the imposition of the death sentence without undue delay,"" Barr said of the legislation during remarks to law enforcement in New Orleans. ""Punishment must be swift.""

Barr said he expects the proposed legislation to be ready by the end of the Labor Day holiday.

President Donald Trump first made note of this directive to the Department of Justice last Monday in his statement on the El Paso, Texas, and Dayton, Ohio, mass shootings.

Drew Angerer/Getty Images

""Today, I’m also directing the Department of Justice to propose legislation ensuring that those who commit hate crimes and mass murders face the death penalty, and that this capital punishment be delivered quickly, decisively, and without years of needless delay,"" Trump said a week ago.

Opponents of the death penalty, however, have noted that there's little evidence to suggest that quicker executions would amount to a deterrent in the cases of mass shooters -- who often mount their attacks with plans to take their own life or to be killed by law enforcement at the scene.

The El Paso shooter, for instance, carried out his attack in Texas, where far more prisoners have been put to death by execution than any other state.

The announcement from Barr follows his move last month ordering the Bureau of Prisons to resume federal executions, beginning in December, which is expected to face significant legal hurdles.

Trump has long advocated for expanding use of the death penalty in the U.S. against cop killers and drug traffickers, even as several states have moved in recent years to ban or place a moratorium on executions. A majority of states, however, still allow for the death penalty."
