title, publication, authors, date, year, month, url, content
Trump warns of a 'market crash the likes of which has not been seen before' if he loses 2020 election — but economists are worried he's causing a recession on his own,https://www.businessinsider.com,['Graham Rapier'],06-15-2019,2019,6,https://www.businessinsider.com/trump-warns-market-crash-if-not-re-elected-2020-trade-war-wages-on-2019-6,"United States President Donald Trump on Saturday warned without evidence of a massive market crash if he's not re-elected in 2020.

""The Trump Economy is setting records, and has a long way up to go,"" he said. ""However, if anyone but me takes over in 2020 (I know the competition very well), there will be a Market Crash the likes of which has not been seen before! KEEP AMERICA GREAT).""

Twitter

The stock market, a close but far from perfect measure for some aspects of the economy's health, are indeed up about 27% since the President's inauguration on January 20, 2017, but those gains have been mired by massive sell offs sparked by trade war fears amid tariff fights with China, Mexico, and other countries.

Read more: Keep track of how the stock market, the US economy and other key financial indicators are performing since the inauguration of President Donald J. Trump.

Leading economists, meanwhile, are warning more trade disputes could unfurl economic gains from even before Trump's election. But even professionals struggle to forecast when — and why — economic recessions occur.

""The trade war has so far offset all benefits of fiscal stimulus and, if continued, may lead to global recession,"" Marko Kolanovic, JPMorgan's global head of quantitative and derivatives strategy, said on Thursday.

""If this recession materializes, historians might call it the 'Trump recession' given that it would be largely caused by the trade war initiative.""

Read more: Beware a 'Trump recession': JPMorgan unloads on the president's role in erasing a full year of market progress — and lays out a scenario that could save the day

Beyond Wall Street, businesses are worried too. On Thursday, 600 companies sent a joint letter to Trump saying that broader tariffs on China would hurt workers and consumers.

Consumers share their fears too.

A closely-watched gauge of consumer sentiment fell to 97.9 at the beginning of the month from 100 in May, the University of Michigan's consumer survey indicated Friday, compared with expectations for a reading of 99.

""Consumers responded by lowering growth prospects for the national economy, and as a consequence, reduced the expected gains in employment,"" Richard Curtin, the survey's chief economist, said of tariffs.

Saturday's warning is far from the first time Trump has attempted to forecast an economic downturn in the event he loses the presidency.

In August 2018, he told Bloomberg News: ""If I ever got impeached, I think the market would crash. I think everybody would be very poor. Because without this thinking you would see numbers that you wouldn't believe, in reverse."""
Mexico releases full text of migration agreement that Trump inadvertently flashed to cameras,https://www.foxnews.com,['Adam Shaw'],,,,https://www.foxnews.com/politics/mexico-releases-text-migration-agreement-trump-flashed,"Mexico on Friday released a copy of a supplementary agreement to stop migrant flows into the U.S. -- days after Trump inadvertently flashed parts of the deal to cameras.

The June 7 deal will require migrants moving to the border via Mexico to seek asylum there, and for Mexico to identify changes in domestic law to implement the agreement, The Wall Street Journal reported.

The agreement also calls for discussions to establish “definitive terms for a binding bilateral agreement to further address burden-sharing and the assignment of responsibility for processing refugee status claims of migrants.”

TRUMP DEFENDS DEAL WITH MEXICO TO STEM MIGRANT FLOWS, PREVENT TARIFFS

The language is close to that of a “safe third country” agreement that the U.S. has been seeking that means migrants entering Mexico apply for asylum there rather than the U.S. Mexico has resisted such a designation.

The agreement includes a clause by which, if the U.S. determines that the measures adopted by Mexico have not achieved sufficient results in preventing migrant flows after 45 days, then “Mexico will take all necessary steps under domestic law to bring the agreement into force.”

Trump had flashed a folded copy of the deal to reporters this week, and said it’s “the agreement that everybody says I don’t have.” Photojournalists, however, were able to see through the paper and glimpse part of the agreement.

TRUMP RAISES SPECTER OF IMPOSING 'VERY PROFITABLE' NEW TARIFFS ON MEXICO DESPITE DEAL BREAKTHROUGH

The supplementary deal’s release comes a week after Trump announced that the two countries had reached an agreement to prevent U.S. tariffs on Mexican imports in exchange for Mexico taking tougher measures on migrant flows -- that have increased significantly in recent months to well over 100,000 a month.

According to a joint declaration issued by the State Department and Mexico last week, Mexico will take “unprecedented steps to increase enforcement to curb irregular migration, to include the deployment of its National Guard throughout Mexico, giving priority to its southern border.”

The U.S. will also expand its “Remain-in Mexico” policy of returning asylum applicants to Mexico while their claims are processed. The U.S. committed to accelerate asylum claims while Mexico said it will “offer jobs, healthcare and education according to its principles.”

“Mexico will try very hard, and if they do that, this will be a very successful agreement for both the United States and Mexico!” Trump said last Saturday.

CLICK HERE TO GET THE FOX NEWS APP

According to the Journal, Mexican Foreign Minister Marcelo Ebrard said this week that it is seeking a multilateral solution to the crisis, and will begin working with several U.N. agencies beginning next week.

“This isn’t just a Mexican issue, not just an issue for El Salvador, Guatemala, Honduras, it’s one of the biggest migration flows in the world,” he said."
President Donald Trump Tweetstorm – The Saturday Edition,https://deadline.com,['Bruce Haring'],06-15-2019,2019,6,https://deadline.com/2019/06/president-donald-trump-tweetstorm-the-saturday-edition-32-1202633172/,"President Donald Trump is gearing up for a big announcement of his 2020 election campaign on Tuesday in Florida. But he’s warming up in the bullpen via to fire up his base in advance of the official announcement.

As news reports circulate that the President is honing in on potential Democratic challenger Elizabeth Warren after knocking around Joe Biden, the Commander-in-Tweet is leaning on the strong economy in his messaging.

In a line reminiscent of New York Times columnist Paul Krugman’s prediction about the market’s direction in the wake of Trump’s 2016 victory (a prediction which ultimately proved totally wrong), the President noted that Democrats carry the same potential if they supplant him.

“The Trump Economy is setting records, and has a long way up to go…However, if anyone but me takes over in 2020 (I know the competition very well), there will be a Market Crash the likes of which has not been seen before!”

We’ll update as more rolls in today. The tweetstorm so far:

The Corrupt News Media is totally out of control – they have given up and don’t even care anymore. Mainstream Media has ZERO CREDIBILITY – TOTAL LOSERS! — Donald J. Trump (@realDonaldTrump) June 15, 2019

LONDON needs a new mayor ASAP. Khan is a disaster – will only get worse! https://t.co/n7qKI3BbD2 — Donald J. Trump (@realDonaldTrump) June 15, 2019

Thank you Steve & family! https://t.co/1lgfJjHRfH — Donald J. Trump (@realDonaldTrump) June 15, 2019

For weeks Republicans have asked for an emergency funding bill to help fix the worsening border crisis. Immediate action is needed—even the New York Times agrees! But Pelosi won't bring it to the floor because Democrats would rather fight w/ @realDonaldTrump than solve problems. pic.twitter.com/MiYSqjb6KQ — Steve Scalise (@SteveScalise) June 15, 2019

The Trump Economy is setting records, and has a long way up to go….However, if anyone but me takes over in 2020 (I know the competition very well), there will be a Market Crash the likes of which has not been seen before! KEEP AMERICA GREAT — Donald J. Trump (@realDonaldTrump) June 15, 2019

“President Trump to launch 2020 Campaign in Florida!” @foxandfriends Tuesday will be a Big Crowd and Big Day! — Donald J. Trump (@realDonaldTrump) June 15, 2019

All in for Senator Steve Daines as he proposes an Amendment for a strong BAN on burning our American Flag. A no brainer! — Donald J. Trump (@realDonaldTrump) June 15, 2019"
Trump's order to slash number of science advisory boards blasted by critics as 'nonsensical',https://www.nbcnews.com,"['Phil Mccausland', 'Phil Mccausland Is An Nbc News Reporter Focused On The Rural-Urban Divide.']",06-15-2019,2019,6,https://www.nbcnews.com/politics/politics-news/trump-s-order-slash-number-science-advisory-boards-blasted-critics-n1017921,"Trump's order to slash number of science advisory boards blasted by critics as 'nonsensical'

""It's no longer death by a thousand cuts. It's taking a knife to the jugular,” one science advocate said of the order to eliminate a third of the advisory boards."
State Department says senior UN official’s visit to China 'highly inappropriate',https://www.foxnews.com,['Ben Evansky'],,,,https://www.foxnews.com/world/state-department-says-senior-un-officials-visit-to-china-highly-inappropriate,"The State Department criticized an upcoming visit of the UN’s counter-terrorism Czar to China as, “highly inappropriate,” after it was revealed the official was going to a province that has witnessed persecution of ethnic Muslims for their religious beliefs by the Chinese government.

The U.N. has faced ongoing criticism of cozying up to China – adding fuel to the fire the U.N. has allowed Vladimir Voronkov, the United Nations Under-Secretary for the UN’s counter-terrorism office to visit Xinjiang, which is home to some one million persecuted Uighur and ethnic Muslims.

State Department spokesperson Morgan Ortagus said that Deputy Secretary of State John Sullivan called UN Secretary-General Antonio Guterres, Friday, “to convey deep concerns,” regarding Vornonkov’s planned visit to Xinjiang, China.

“The Deputy Secretary expressed that such a visit is highly inappropriate in view of the unprecedented repression campaign underway in Xinjiang against Uighurs, ethnic Kazakhs, Kyrgyz, and other Muslims.”

US SPEAKS UP FOR MINORITY MUSLIM UIGHURS IN CHINA - WHILE ISLAMIC COUNTRIES STAY MOSTLY SILENT

Ortagus continued, “The Deputy Secretary noted that Beijing continues to paint its repressive campaign against Uighurs and other Muslims as legitimate counterterrorism efforts when it is not, and stressed that the UN’s topmost counterterrorism official is putting at risk the UN’s reputation and credibility on counterterrorism and human rights by lending credence to these false claims.”

Proposing a solution, “The Deputy Secretary advocated for unmonitored and unhindered access to all camps and detainees in Xinjiang by UN human rights officials.”

China has faced growing scrutiny over its internment camps that hold approximately 1 million Muslims in the Xinjiang region of Western China.

A recent State Department country report on human rights practices in China noted: “Members of the minority Uighur ethnic group reported systematic torture and other degrading treatment…survivors stated that authorities subjected individuals in custody to electrocution, waterboarding, stress positions, injection of unknown substances and cold cells.”

In April, Antonio Guterres the UN Secretary-General faced criticism for not raising the issue of the Uighurs directly with President Xi Jinping on a visit there. Instead, his spokesman told reporters that he had discussed the situation in Xinjiang with, “Chinese authorities.”

KEANU REEVES' PICTURE AMONG TOOLS IN CHINA'S CRACKDOWN ON UIGHUR MINORITY

China’s new ambassador to the UN in Geneva confirmed to reporters this week that China had invited Michelle Bachelet, the UN High Commissioner for Human Rights to visit the camps in the region. Her spokesperson told the Associated Press that her office is in negotiations for “full access,” for the trip to take place.

Last month during a session of the UN Human Rights Council in Switzerland, the Executive Director of UN Watch, Hillel Neuer, took to the floor against the continuous objections of China and described the conditions ethnic Muslims were living under.

“Surveillance and repression in Xinjiang has increased dramatically,” he said. “Biometric data is collected from residents, passports confiscated, religious activity restricted. China bans long beards, public prayers and Muslim veils.”

Despite its human rights violations, China is a member of the U.N. Human Rights Council.

CLICK HERE FOR THE FOX NEWS APP

The Trump administration withdrew from the UN Human Rights Council in June of last year. Nikki Haley, the then United States ambassador to the UN said the council was, “a protector of human rights abusers, and a cesspool of political bias.”

Fox News’ Rich Edson and The Associated Press contributed to this report."
Sean Hannity: Sources say DOJ inspector general resolved 'hang up' on first Carter Page FISA application,https://www.washingtonexaminer.com,[],06-15-2019,2019,6,https://www.washingtonexaminer.com/news/sean-hannity-sources-say-doj-inspector-general-resolved-hang-up-on-first-carter-page-fisa-application,"Fox News host Sean Hannity said the Justice Department inspector general's investigation into alleged surveillance abuses may have hit a snag examining the first Foreign Intelligence Surveillance Act warrant against one-time Trump campaign adviser Carter Page.

During his evening show on Thursday, Hannity explained how Inspector General Michael Horowitz worked around the issue, which was related to British ex-spy Christopher Steele and his dossier, and may have already submitted his report to the attorney general.

""From my understanding, my sources, is inspector general Horowitz is probably likely done,"" Hannity said, adding, ""I’ve had some people saying, suggesting strongly they believe that the attorney general already has the inspector general's report.""

He was interviewing the Hill's John Solomon and credited memos obtained by conservative group Citizens United through open-records litigation and first reported by Solomon with aiding the watchdog investigation reach a breakthrough.

The memos showed Steele met with Deputy Assistant Secretary of State Kathleen Kavalec on Oct. 11, 2016 and admitted he was encouraged by his client to get his research out before the 2016 election, signaling a possible political motivation. The timing of the meeting is notable, as it was 10 days before the FBI used Steele's unverified dossier to obtain the original warrant to wiretap Page.

""Now there was apparently, originally a hang up on only one of the FISA applications. Surprisingly that being the first,"" Hannity said. ""But according to my sources, your reporting about Kathleen Kavalec's confirmation and warning and admonition to the FBI prior to the first FISA application put that to bed in light of also the closed-door testimony of Bruce Ohr that everybody was warned,"" he added, referring to Justice Department official Bruce Ohr, who acted as an unofficial back channel between the Steele and the FBI.

Steele's dossier, which was funded by the Democratic National Committee and Hillary Clinton's campaign, contained salacious and unverified claims about Trump's ties to Russia. It was used by the FBI to obtain the authority to wiretap Page, an American who had just left the Trump campaign and had suspicious connections to the Russians. The first warrant application was submitted in October 2016, after which there were three renewals at three-month intervals, including in January, April, and June 2017.

Hannity's reporting follows Joe diGenova, a former U.S. attorney for the District of Columbia, saying last month that Horowitz's team determined the three FISA warrant extensions against Page were illegally obtained.

Although Attorney General William Barr said he anticipated Horowitz’s investigation to be complete by early June, Solomon said his own sources and Rep. Mark Meadows, have made it clear that the FISA investigation will take longer than expected to wrap up, particularly after Steele offered himself up for an interview with the inspector general.

""Not a long time, a short while,"" Solomon said, adding that he thinks the American people will see the report sometime in the summer."
Dems eye repeal of Justice rule barring presidential indictments,https://thehill.com,[],06-15-2019,2019,6,https://thehill.com/homenews/house/448654-dems-eye-repeal-of-justice-rule-barring-presidential-indictments,"House Democrats are weighing legislation to scrap the executive guideline that bars the Justice Department from indicting a sitting president.

The informal rule is decades old but has come under heavy new scrutiny since Robert Mueller Robert (Bob) Swan MuellerKamala Harris says her Justice Dept would have 'no choice' but to prosecute Trump for obstruction Kamala Harris says her Justice Dept would have 'no choice' but to prosecute Trump for obstruction Dem committees win new powers to investigate Trump MORE cited it explicitly as the reason he declined to recommend — or even consider — bringing obstruction charges against President Trump Donald John TrumpDC board rejects Trump Hotel effort to dismiss complaint seeking removal of liquor license on basis of Trump's 'character' DC board rejects Trump Hotel effort to dismiss complaint seeking removal of liquor license on basis of Trump's 'character' Mexico's immigration chief resigns amid US pressure over migrants MORE during the course of his 22-month investigation into Russian interference in the 2016 elections.

ADVERTISEMENT

In response to the special counsel’s report, Democrats are piecing together a package of legislation focused largely on shielding elections from foreign influence, including proposals to bar candidates from accepting foreign help of any kind, while making it mandatory that campaigns alert the FBI when such offers are extended.

But some lawmakers want to press further, eying legislation to nullify the Department of Justice's (DOJ) long-standing determination that presidents cannot be charged with federal crimes while they remain in office.

“It's definitely on the menu,” said Rep. Gerry Connolly Gerald (Gerry) Edward ConnollySwing-state Democrats see trouble in proposed pay hike Swing-state Democrats see trouble in proposed pay hike Seven key allies for Pelosi on impeachment MORE (D-Va.), a member of the House Oversight and Reform Committee. “I'm in favor of expanding enforcement tools and accountability tools, and that's definitely one of them.”

Rep. Hakeem Jeffries Hakeem Sekou JeffriesDem committees win new powers to investigate Trump Dem committees win new powers to investigate Trump Steyer group targeting 12 congressional Democrats over impeachment MORE (N.Y.), chairman of the House Democratic Caucus, is also signaling his support. While he has not been involved in talks about specific proposals, Jeffries said, “It strikes me as a reasonable thing to consider.”

“It's fair to say that one of the options we should consider is revisiting that Department of Justice rule so you don't have a rogue and lawless president immunized from criminal prosecution,” he said.

It's unclear how or when the proposal might surface. Connolly said it could appear as part of a larger spending package or as an authorization bill out of the House Judiciary Committee. “But I guarantee you it will be a topic of discussion,” he said.

At issue is a Justice Department policy stretching back 46 years, when former President Nixon was coming under increasing fire surrounding a Watergate scandal that would eventually lead to his impeachment and resignation. In that 1973 memorandum, the DOJ’s Office of Legal Counsel (OLC) resolved that a sitting president cannot be subject to prosecution for federal crimes.

The rationale hinged on bandwidth. The president's unique responsibilities, the authors determined, “have become so onerous that a President may not be able fully to discharge the powers and duties of his office if he had to defend a criminal prosecution.” With that in mind, the OLC concluded, the only way to remove a sitting president is through impeachment.

The DOJ revisited the question in 2000, following the impeachment of former President Clinton, finding that “the conclusion reached by the Department in 1973 still represents the best interpretation of the Constitution.”

Mueller leaned heavily on that policy last month in outlining his findings during a brief appearance at the DOJ, where he made clear the agency’s guidelines precluded his team from recommending charges against Trump related to the obstruction allegations it had investigated.

“The special counsel’s office is part of the Department of Justice, and, by regulation, it was bound by that department policy,” he said. “Charging the president with a crime was therefore not an option we could consider.”

Democrats were quick to punch back, arguing that no one — not even the president — is immune to the nation’s laws.

Speaker Nancy Pelosi Nancy PelosiPelosi hits Trump on health care: His 'cruel hypocrisy knows no bounds' Pelosi hits Trump on health care: His 'cruel hypocrisy knows no bounds' On The Money: DOJ offers legal opinion backing refusal to release Trump tax returns | Centrist Democrats raise concerns over minimum wage | Trump bashes Powell ahead of crucial Fed meeting | Design leaks for Harriet Tubman bill MORE (D-Calif.) hammered the DOJ policy, expressing “the deepest disappointment in the Department of Justice holding the president above the law.” It's a sentiment that's virtually unanimous in her liberal-leaning caucus, which is conducting investigations of its own — and scrambling for ways to hold Trump to account for allegations of wrongdoing.

“Quoting the president, ‘I could shoot somebody, and my followers wouldn't leave me.’ Does that mean the president could get away with murder?” asked Rep. Mike Quigley Michael (Mike) Bruce QuigleyDemocrats lash out at Trump's bombshell remarks Democrats lash out at Trump's bombshell remarks Juan Williams: Cloud of illegitimacy hangs over Trump MORE (D-Ill.), a member of the House Intelligence Committee. “It's clear the Founding Fathers didn't want anybody to be above the law. They had just ousted a king who flaunted that.”

Quigley said legislation to invalidate the DOJ policy is “a great idea.”

Such a bill has little chance of being considered in the Senate, which is controlled by Trump's Republican allies. But some Democrats see it as a viable messaging tool heading into the 2020 elections.

“If I were a Republican member of the Senate, I wouldn't want to have to explain why the president is not subject to the laws of the United States,” said Rep. Dan Kildee Daniel (Dan) Timothy KildeeDemocratic lawmaker says Trump isn't 'leaving us any choice' on impeachment Democratic lawmaker says Trump isn't 'leaving us any choice' on impeachment On The Money: Judge rules banks can give Trump records to House | Mnuchin pegs debt ceiling deadline as 'late summer' | Democrats see momentum in Trump tax return fight | House rebukes Trump changes to consumer agency MORE (D-Mich.).

The issue has made its way to the presidential primary trail, where Sen. Elizabeth Warren Elizabeth Ann WarrenFive takeaways from first Democratic debate lineup Five takeaways from first Democratic debate lineup Black Economic Alliance official says African-American voters will 'determine who sits in the White House' MORE (D-Mass.) has proposed a slate of Mueller-based reforms, including enactment of a new law “clarifying Congress’s intent that the Department of Justice can indict the president of the United States.”

Warren's idea is catching on with Democrats in the Capitol, who have grown increasingly frustrated with the administration's stonewalling of their investigations.

“If you believe that no one is above the law, then she is right,” said Rep. Barbara Lee Barbara Jean LeeDemocrats set stage for next shutdown fight with wall-free spending bill Democrats set stage for next shutdown fight with wall-free spending bill Lee, Sanders introduce bill to tax Wall Street transactions MORE (D-Calif.). “It needs to happen.”

Not all Democrats, however, are so eager to jump on board. Rep. Maxine Waters Maxine Moore WatersLawmakers battle over HUD protections for homeless transgender people Lawmakers battle over HUD protections for homeless transgender people Criticism punctuates Nadler's leadership of Trump probe MORE (D-Calif.) questioned the effectiveness of such a law since it would require officials within the president's own Justice Department to prosecute their boss.

“That's why you have impeachment,” she said. “Because when the president is unfit — and it doesn't have to be criminal — when the Congress decides that he's not fit to be president, then that's what impeachment is for. That's what we're supposed to do.”

Rep. Ro Khanna Rohit (Ro) KhannaCongress must use upcoming defense bills to guard against a confrontation with Iran Congress must use upcoming defense bills to guard against a confrontation with Iran House Democrats push to raise intern pay to per hour MORE (D-Calif.) is also approaching the idea skeptically, warning of “a situation like Bill Clinton William (Bill) Jefferson ClintonFormer Senate Dem leader: 'No way' impeachment trial for Trump would lead to conviction Former Senate Dem leader: 'No way' impeachment trial for Trump would lead to conviction Pelosi: House Democrats 'not even close' to backing impeachment MORE's, [where] there was an overzealous prosecutor.” Khanna said Democrats should first conduct hearings to examine the advantages and drawbacks of such a change.

“There's an old saying that bad facts make bad law,” he said. “And I'd be careful of making sweeping legal decisions based on Trump's conduct.”

Still, there appear to be no divisions among the Democrats when it comes to the idea that the Constitution provides no license for presidents to flout the law with impunity. One proposal, introduced last month by Reps. Jerrold Nadler Jerrold (Jerry) Lewis NadlerWatergate figure John Dean earns laughter for responses to GOP lawmakers The Hill's 12:30 Report - Presented by MAPRx - Nadler gets breakthrough deal with DOJ on Mueller docs The Hill's 12:30 Report - Presented by MAPRx - Nadler gets breakthrough deal with DOJ on Mueller docs MORE (D-N.Y.), Ted Deutch Theodore (Ted) Eliot DeutchOvernight Health Care: Democratic bill would require insurance to cover OTC birth control | House Dems vote to overturn ban on fetal tissue research | New rule aims to expand health choices for small businesses Overnight Health Care: Democratic bill would require insurance to cover OTC birth control | House Dems vote to overturn ban on fetal tissue research | New rule aims to expand health choices for small businesses House Democrats vote to overturn Trump ban on fetal tissue research MORE (D-Fla.) and Eric Swalwell Eric Michael SwalwellDemocratic presidential hopefuls react to debate placement Democratic presidential hopefuls react to debate placement Swalwell to pitch gun control plan near NRA headquarters MORE (D-Calif.), drills that point home by pausing the statute of limitations for offenses committed by sitting presidents until they exit the White House. And that may just be the start.

Trump has challenged enough conventions, many Democrats say, that Congress will be forced to enshrine new laws that were previously thought unnecessary — including the voiding of the OLC guideline — even if it’s after he's gone.

“There will come a point when we have a better political climate in the Senate and a different president, and we're going to want to take stock of what we've gone through in this presidency,” said Rep. Jared Huffman Jared William HuffmanThe Hill's Morning Report - Democrats wonder: Can Nadler handle the Trump probe? The Hill's Morning Report - Democrats wonder: Can Nadler handle the Trump probe? Who are the House Democrats backing Trump impeachment? MORE (D-Calif.).

“A whole bunch of norms are going to need to be codified, institutions are going to need to be bolstered, and policies like that are going to have to be modernized,” he said."
Justice Memo Backs Mnuchin on Trump Tax Returns,https://www.wsj.com,"['Richard Rubin', 'Richard.Rubin Wsj.Com']",,,,https://www.wsj.com/articles/justice-memo-backs-mnuchin-on-trump-tax-returns-11560546364,"WASHINGTON—The Justice Department backed Treasury Secretary Steven Mnuchin’s refusal to turn over President Trump’s tax returns to the House Ways and Means Committee.

In a 33-page opinion released late Friday, the Office of Legal Counsel wrote that Mr. Mnuchin reasonably concluded that he couldn’t satisfy the request from Rep. Richard Neal (D., Mass), the committee chairman. The memo argues that the request was really designed to make the returns public, not to oversee the performance of the Internal Revenue Service.

..."
The real reason Trump won't put Harriet Tubman on $20 bill,https://www.cnn.com,['Dorothy Brown'],06-14-2019,2019,6,https://www.cnn.com/2019/06/14/opinions/harriet-tubman-trump-race-brown/index.html,"Dorothy A. Brown is a law professor at Emory University. The views expressed in this commentary are solely those of the author. View more opinion articles on CNN.

(CNN) President Donald Trump wants NASA to go to Mars, but his Treasury secretary can't figure out how to put Harriet Tubman on the $20 bill?

Dorothy A. Brown

We recently learned that the planned Harriet Tubman currency — which was slated to replace the $20 Andrew Jackson bill in time for the 2020 centennial of the 19th Amendment — can't be rolled out until 2028. This, even though the engraving plate for it was completed ""as recently as May 2018"" a Treasury Department employee told the New York Times. The employee also said the design ""appeared to be far along in the process,"" according to the Times. Apparently so — as we all saw a picture of it leaked to the press.

Pay no attention to that, Treasury Secretary Steven Mnuchin has indicated. There are technical difficulties and they will persist until long after President Trump leaves office, he tells us. We'll pause here to note that the plan for the Tubman bill originated with Trump's predecessor, the first black President of the United States. President Barack Obama referred to Harriet Tubman — an abolitionist who led enslaved people to freedom via the Underground Railroad — as ""an American hero ... [who] fought tirelessly for the Union cause, for the rights of enslaved people, for the rights of women, and for the rights of all.""

In 2016, candidate Trump told NBC that stripping his favorite president, the populist and slave owner, Andrew Jackson, from the $20 bill was "" pure political correctness ."" He suggested that Tubman be bumped to the $2 bill, which is no longer printed.

In the scheme of things, this is not the worst thing the President or his administration has done to disrespect a source of black pride, but it is telling. This President's belief in white supremacy knows no bounds and perhaps a better descriptor would be to start referring to him as our white-supremacist-in-chief."
DOJ audit reveals FBI lost track of dozens of foreign nationals,https://www.cnn.com,"['Josh Campbell', 'Cnn Law Enforcement Analyst']",06-15-2019,2019,6,https://www.cnn.com/2019/06/15/politics/fbi-lost-track-of-foreign-nationals-ig-report/index.html,"(CNN) The FBI lost track of dozens of foreign nationals it sponsored for entry into the United States to assist with investigations, the Justice Department's internal watchdog found.

The revelation stems from an audit by the DOJ Office of Inspector General into the department's use of immigration tools that allow law enforcement to sponsor non-US citizens to enter the country without requiring a traditional visa or residency.

This special category of immigration status is often used by the department to permit the entry of cooperating witnesses and confidential informants, who may be required to take part in investigative operations or trial testimony. Many of these individuals would ordinarily be unable to obtain traditional lawful immigration status due to their connections to criminal enterprises.

An agreement with the Department of Homeland Security -- the federal agency charged with conferring immigration status -- requires sponsoring law enforcement agencies assume full responsibility for tracking and monitoring the location and activities of foreign nationals they sponsor for entry.

In its review of the use of these special provisions by Justice Department component agencies, the inspector general found that the FBI was unable to account for at least 61 foreign nationals it sponsored. Furthermore, rather than proactively reporting the total number of those who disappeared, the bureau only notified DHS of 32 individuals no longer under the agency's control.

Read More"
