title, publication, authors, date, year, month, url, content
Trump gives thumbs up with baby orphaned in El Paso shooting,https://www.cnn.com,[],08-09-2019,2019,8,https://www.cnn.com/videos/politics/2019/08/09/donald-melania-trump-el-paso-orphaned-baby-photo-newday-sot.cnn,"First Lady Melania Trump tweeted out a photo of herself, President Donald Trump and a baby who was orphaned after his parents were killed in the El Paso, Texas, mass shooting. President Donald Trump, who is flanked by the baby's uncle, gives a thumbs up while posing with the child."
Trump -- Kap should get job 'if he's good enough',https://www.espn.com,"['Jake Trotter', 'Mike Wells', 'Jenna Laine', 'Paul Gutierrez', 'Todd Archer', 'Courtney Cronin', 'Jeremy Fowler', 'Rob Demovsky', 'Turron Davenport', 'Tristan H. Cockcroft']",,,,https://www.espn.com/nfl/story/_/id/27355790/trump-kap-get-job-good-enough,"President Donald Trump said Friday that he would ""love"" to see Colin Kaepernick return to the NFL ""if he's good enough.""

The president was asked about Kaepernick during a meeting with the media outside the White House. Kaepernick, who last played for the San Francisco 49ers in 2016, posted a video to Twitter and Instagram on Wednesday showing himself in a gym and saying he is ""still ready"" after two-plus seasons out of the NFL.

Asked about Kaepernick's return, Trump said: ""Only if he's good enough. ... If he was good enough, they'd hire him. Why wouldn't he play if he was good enough?

""I think if he was good enough, I know the owners, I know Bob Kraft, I know so many of the owners, if he's good enough, they'd sign him,"" Trump said. ""So if he's good enough, I know these people -- they would sign him in a heartbeat. They will do anything they can to win games.

""Frankly, I'd love to see Kaepernick come in, if he's good enough. But I don't want to see him come in because somebody thinks it's a good PR move. If he's good enough, he will be in.""

Kaepernick drew national attention in 2016 when he sat, and later knelt, during the national anthem to protest racial injustice and police brutality in the United States. In the video released Wednesday, he was shown in a gym exercising, saying ""5 a.m., five days a week, for three years. Still ready."" The clip started with a countdown saying he had been ""denied work for 889 days.""

In 2017, at a rally in Huntsville, Alabama, Trump criticized NFL players who protested during the national anthem, suggesting that team owners release the players. He said the protests were ""hurting the game"" and that fans who were offended should walk out of games. Trump did not mention Kaepernick or any other NFL players by name at the rally, but earlier in 2017, he took credit for the fact that Kaepernick had not been signed.

Kaepernick opted out of his contract with the 49ers in March 2017 and has not been signed since. In October 2017, Kaepernick filed a grievance against the NFL under the collective bargaining agreement, alleging collusion against signing him to a contract. Both his grievance and that of current Carolina Panthers safety Eric Reid were settled in February, with the Wall Street Journal reporting they would receive less than $10 million total."
Trump unloads on Biden: ‘Joe is not playing with a full deck’,https://www.foxnews.com,['Adam Shaw'],,,,https://www.foxnews.com/politics/trump-says-hed-be-thrilled-if-biden-is-the-nominee-joe-is-not-playing-with-a-full-deck,"President Trump on Friday unloaded into Democratic 2020 frontrunner Joe Biden, saying he would be ""thrilled"" if the former vice president was his opponent next year and mocking him for his most recent gaffes on the campaign trail.

“Look, Joe is not playing with a full deck,” Trump told reporters outside the White House. “He made that comment and I said 'whoa.'""

BIDEN SAYS 'POOR KIDS' JUST AS BRIGHT AS 'WHITE KIDS' IN LATEST GAFFE

“This is not somebody you can have as your president, but if he got the nomination I’d be thrilled,” he said.

Trump was responding to mistakes made by Biden on the campaign trail Thursday when he told a crowd in Iowa that “poor kids are just as bright and talented as white kids.” Biden quickly corrected himself after some applause from the crowd at the Asian & Latino Coalition PAC, and finished, “wealthy kids, black kids, Asian kids.”

His campaign was also quick to respond to Trump’s zinger with one of its own on Friday.

“Donald Trump’s deck is all jokers,” a campaign aide told Fox News.

Trump has delighted in making fun of Biden for what he sees as Biden’s declining mental capacity. Earlier this week, responding to Biden comparing his rhetoric to that of former Alabama Gov. George Wallace, Trump said that Biden has “truly lost his fastball, that I can tell you.”

On Friday, Trump kept returning to mocking the former Delaware senator, when he was asked about Democratic claims that he is a white nationalist.

“They call anyone a racist that when they run out of cards...they've got candidates,” he said. “Joe Biden can’t answer a simple question, something's going wrong with him.”

He then went on to make reference to the recent testimony of former Special Counsel Robert Mueller, who at times appeared to be struggling through the hearing at which he testified.

“A lot of people think he's the one who wanted Bob Mueller to testify,” Trump said. “Because it made Joe look intelligent.”

Fox News’ Brooke Singman and Edmund DeMarche contributed to this report."
Rep. Nadler confirms that the impeachment inquiry Trump has feared is here,https://www.washingtonpost.com,"['Amber Phillips', 'Reporter For The Fix Covering Congress', 'August At Am']",08-09-2019,2019,8,https://www.washingtonpost.com/politics/2019/08/09/impeachment-inquiry-trump-has-feared-is-here/,"

House Judiciary Committee Chairman Jerrold Nadler (D-N.Y.) (Andrew Harnik/AP)

House Democrats have begun impeachment proceedings against President Trump. A key Democrat admitted as much Thursday.

“This is formal impeachment proceedings,” the chairman of the House Judiciary Committee, Jerrold Nadler (D-N.Y.), told CNN on Thursday, after weeks of dancing around whether his committee would formally consider impeaching Trump.

“We are investigating all the evidence, gathering the evidence,” Nadler added. “And we will [at the] conclusion of this — hopefully by the end of the year — vote to vote articles of impeachment to the House floor. Or we won’t. That’s a decision that we’ll have to make. But that’s exactly the process we’re in right now.”

His statement makes clear what a lawsuit filed Wednesday by his committee states: that the “Judiciary Committee is now determining whether to recommend articles of impeachment against the President based on the obstructive conduct described by the Special Counsel.”

In fact, Democrats may have already begun an impeachment inquiry without most people noticing and without the fanfare (and potential political backlash) of a big announcement that it’s happening. In a court filing in late July to get the full, unredacted Mueller report, the Judiciary Committee argued that it needed the information because it “is conducting an investigation to determine whether to recommend articles of impeachment.” Since then, Democrats’ language has only become stronger in court filings, culminating with Nadler’s statement that impeachment proceedings have begun.

[Connolly, member of House Oversight Committee, joins call for impeachment inquiry into Trump]

What that means: Democrats are taking the first step in this process. They have launched an impeachment inquiry to investigate what, if any, “high crimes and misdemeanors” Trump may have committed. If the investigation concludes that he has, the committee will draw up articles of impeachment and the Judiciary Committee and then the full House vote on it.

This is happening at the start of Congress’s August Recess (which is going to stretch until Sept. 9). So between now and then, any action will happen only in the courts. Once Congress is back, they can hold hearings highlighting the Mueller report, but their key witness and key documents could still be tied up in a legal battle.

If they get to the step of voting on articles of impeachment, we don’t know how that would fare. There are 30 Democrats who represent districts Trump won in 2016; only one of those backs an impeachment inquiry. More than 100 Democrats don’t even publicly support an impeachment inquiry; many of them represent swing or Republican-leaning districts. House Speaker Nancy Pelosi (D-Calif.) has resisted informal impeachment proceedings because she fears it could cost Democrats the House next year.

Still, getting to this early stage in the process is the last thing Trump wanted. Not that he is in any real risk of getting kicked out of office. For that to happen, the Senate would have to hold a trial and two-thirds of the 100 members would have to vote to convict him. The Senate is controlled by Republicans largely loyal to Trump.

But when Democrats took back the House of Representatives in the 2018 midterm elections, his team feared getting tied up in time-consuming investigations launched by House Democrats; investigations that have the potential to air some of Trump’s dirty laundry.

Impeachment proceedings are the most intense, and dramatic, kind of congressional investigation.

Consider: Democrats are already investigating issues including whether Trump obstructed justice in the special counsel investigation, whether he had a role in illegal hush-money payments during the campaign, whether his business had money laundering ties to Russia, and much more. Trump has resisted handing over information in 20 investigations, leading to legal battles.

[The 6 most potentially damaging investigations into Trump, ranked]

Most recently, House Democrats are suing Trump’s administration to try to get his tax returns and suing to get Trump’s former White House counsel, Donald McGahn, to testify about key moments in the Mueller report. (That’s the lawsuit they filed Wednesday where they said McGahn’s testimony is key for considering impeachment.) All that is in addition going to court to get the unredacted Mueller report.

Many of these investigations could get wrapped up into an impeachment investigation. And because that investigation carries the weighty “i” word, it guarantees news coverage and eyeballs on all future hearings Democrats have in this committee.

A catalyst for embracing the impeachment term seems to have been former special counsel Robert S. Mueller III’s III testimony in July to two House committees, where he laid out what his report found: that Trump’s campaign welcomed Russia’s help and Trump may have obstructed justice.

“We all looked up after Robert S. Mueller III’s testimony and realized that we are in an impeachment inquiry,” Rep. Jamie B. Raskin (D-Md.), a member of the Judiciary Committee, told New York Times columnist Michelle Goldberg.

“In every meaningful way, our investigation is an impeachment inquiry,” Rep. Ted Deutch (D-Fla.), a member of the Judiciary Committee, wrote in an op-ed in the South Florida Sun-Sentinel, right as a majority of House Democrats said they supported taking the first step toward impeachment.

Arguing in under-the-radar court filings that the committee is beginning an impeachment inquiry is one thing. It could be a legal strategy that doesn’t carry much political weight. The “i” word strengthens Democrats’ case to get grand jury information underlying the Mueller report, or to force McGahn to testify, since Congress can argue it, too, is a judiciary body conducting a court proceeding, and it needs evidence to do that.

But having the chairman of the committee key to impeachment openly, and clearly, stating that an impeachment inquiry has started escalates things. The impeachment inquiry that Trump has feared is here."
State Department foreign service officer resigns in blistering criticism of Trump,https://www.cnn.com,['Jennifer Hansler'],08-08-2019,2019,8,https://www.cnn.com/2019/08/08/politics/fso-resigns-washington-post-op-ed/index.html,"(CNN) A foreign service officer resigned from the State Department effective Thursday, writing in a blistering op-ed in The Washington Post that he could no longer serve in ""The Complacent State,"" particularly in the wake of the El Paso mass shooting.

Chuck Park wrote in the op-ed that during his almost 10 years in the foreign service he ""worked to spread what (he) believed were American values: freedom, fairness and tolerance.""

""But more and more I found myself in a defensive stance, struggling to explain to foreign peoples the blatant contradictions at home,"" he wrote.

Park said that after the election of President Donald Trump, he had remained ""complacent"" and had ""let career perks silence (his) conscience.""

""I let free housing, the countdown to a pension and the prestige of representing a powerful nation overseas distract me from ideals that once seemed so clear to me. I can't do that anymore,"" Park wrote.

""My son, born in El Paso on the American side of that same Rio Grande where the bodies of Óscar Alberto Martínez Ramírez and his daughter were discovered, in the same city where 22 people were just killed by a gunman whose purported 'manifesto' echoed the inflammatory language of our President, turned 7 this month. I can no longer justify to him, or to myself, my complicity in the actions of this administration. That's why I choose to resign,"" he said.

In an email to CNN, Park clarified that he made the decision to resign before the El Paso shooting, ""though it certainly reaffirmed it.""

Writing in the Post, Park noted that he has not seen an ""organized resistance from within"" to the Trump presidency, but rather ""The Complacent State.""

""Among my colleagues at the State Department, I have met neither the unsung hero nor the cunning villain of Deep State lore,"" he wrote.

""One thing I agree with the conspiracy theorists about: The Deep State, if it did exist, would be wrong,"" he said, noting that foreign service officers pledge to serve at the pleasure of the President -- or else they should quit.

Park told CNN that the reception to the piece has been ""almost uniformly positive"" with ""some mea culpas from personal friends still in the service; some offers of support as I transition to whatever is next.""

Asked why he chose to highlight his resignation in such a public way, Park said, ""I meant the piece more as allocution than a call to action or challenge to people in a similar situation, though most have read it as the latter.""

""Though we are keeping the metaphorical lights on, we are not the heroes that some make us out to be. The real 'resistance' must come from American voters in 2020,"" he said.

Park's cutting public rebuke is the latest by a former diplomat of the sitting President.

John Feeley, the former US ambassador to Panama, retired in March 2018. He wrote in The Washington Post that he made his decision shortly after the deadly rally in Charlottesville, Virginia, noting ""The President's failure to condemn the white supremacists and neo-Nazis who provoked the violence made me realize that my values were not his values.""

""I resigned because the traditional core values of the United States, as manifested in the President's National Security Strategy and his foreign policies, have been warped and betrayed. I could no longer represent him personally and remain faithful to my beliefs about what makes America truly great,"" Feeley wrote.

Roberta Jacobson, who resigned as US ambassador to Mexico in May 2018, told NPR shortly after that Trump's ""zero-tolerance"" immigration policies were ""draconian and frankly un-American.""

She said ""part of the impetus"" for her departure ""was the increasing difficulty I had in trying to defend some of these policies and in trying to work with a Mexican government that was quite keen to work with us, only to see that sort of blown up periodically by tweets or rallies about the wall or about, you know, characterizing Mexicans, which was not what I experienced.""

Jacobson also penned a New York Times op-ed later that year detailing the ""disorder"" of working under the Trump administration and warning of deteriorating trust between Mexico and the US.

James Melville stepped down as US ambassador to Estonia in 2018 because he ""could no longer support President Trump's policies and rhetoric regarding NATO, our European allies and Russia."""
EPA reauthorizes use of ‘cyanide bombs’ to kill wild animals,https://nypost.com,['August'],08-09-2019,2019,8,https://nypost.com/2019/08/09/epa-reauthorizes-use-of-cyanide-bombs-to-kill-wild-animals/,"The Trump administration has reauthorized the use of controversial traps dubbed “cyanide bombs” to kill coyotes, foxes and other animals across the US.

The Environmental Protection Agency announced this week that it would allow, on an interim basis, the use of M-44 devices, which trap wildlife with bait before spraying sodium cyanide into their mouths, according to CBS News.

The spring-loaded devices, which have killed more than wild animals since they were first introduced in the 1960s, have been blasted as inhumane.

“Cyanide traps can’t be used safely by anyone, anywhere,” said Collette Adkins, carnivore conservation director at the Center for Biological Diversity.

“While the EPA added some restrictions, these deadly devices have caused too much harm to remain in use. We need a permanent nationwide ban to protect people, pets and imperiled wildlife from this poison,” she said.

The EPA has updated its rules to include some restrictions on the use of the devices, including banning their placement within 100 feet of a public road or pathway, increased from 50 feet. Warning signs also must be placed within 15 feet of each device, decreased from 25 feet.

A final decision on the use of the M-44s is expected to come down after 2021.

In 2017, a child was temporarily blinded and three pet dogs killed in two incidents involving the use of M-44s in Idaho and Wyoming, the BBC reported.

Canyon Mansfield’s family successfully sued the US government for $150,000 last year. One of the devices had been placed near their property in Pocatello, Idaho, and his dog triggered the device, The Guardian reported.

The EPA allows use of the devices by Wildlife Services, the animal-killing program of the US Department of Agriculture — and also authorizes their use by state agencies in South Dakota, Montana, Wyoming, New Mexico and Texas.

Last year, Wildlife Services got rid of over 1.5 million native animals — from beavers to black bears, wolves, ducks and owls, primarily for the benefit of private farmers and ranchers, according to The Guardian. About 6,500 of them were killed by M-44s.

At the end of last year, the EPA proposed the renewed use of sodium cyanide, allowing time for public comment until March, CBS News reported.

More than 99.9 percent of the comments urged the agency to ban M-44s, according to the Center for Biological Diversity and Western Environmental Law Center.

“The overwhelming majority of comments from the general public, including the more than 20,000 letters from the write-in campaign, did not support the continued registration of sodium cyanide predacide uses (M-44 devices),” the EPA wrote in its proposal."
Early FBI interviews of DOJ contact with author of Trump dossier released,https://www.cnn.com,"['Katelyn Polantz', 'Jeremy Herb']",08-08-2019,2019,8,https://www.cnn.com/2019/08/08/politics/doj-contact-trump-dossier-author/index.html,"(CNN) The Justice Department on Thursday night released 34 pages of memos from interviews with Justice Department official Bruce Ohr, who was in contact with the author of the unsubstantiated 2016 dossier about Donald Trump and his presidential campaign.

Judicial Watch, a right-leaning group that advocates for government transparency, obtained the documents through a federal public records lawsuit. The memos are called 302s, an internal FBI moniker for its notes of interviews. In all, 12 FBI memos about Ohr were released, from interviews in late 2016 though spring 2017.

The release is among the few internal documents available -- besides FBI memos about an interview with former national security adviser Michael Flynn and the Mueller report itself -- that show investigators' early approaches to the Russia investigation.

The memos -- and Judicial Watch's interpretation of them -- highlight how Ohr wanted to share information with the FBI and how the FBI was gathering leads on Russians and the Trump campaign in late 2016 and early 2017. The disclosure of the memos on Thursday largely retreads and aligns with what Ohr and others have told House committees.

Judicial Watch and others have criticized Ohr, calling him a government official with a conflict of interest in 2016 who wanted to help federal agencies probe Trump's campaign by funneling them damaging and unfounded opposition research.

Read More"
DOJ Official Behind Failed Census Citizenship Question To Leave Department,https://www.npr.org,['Hansi Lo Wang'],08-08-2019,2019,8,https://www.npr.org/2019/08/08/749573662/doj-official-behind-failed-census-citizenship-question-to-leave-department,"DOJ Official Behind Failed Census Citizenship Question To Leave Department

Enlarge this image toggle caption Steve Helber/AP Steve Helber/AP

Updated at 9:48 p.m. ET

John Gore, the main Justice Department official behind the Trump administration's failed push to add a citizenship question to the 2020 census, is set to leave the department Friday.

A person familiar with the matter tells NPR Gore plans to spend time with his family while he is ""discerning next steps.""

Gore, who has been serving as the principal deputy assistant attorney general for the DOJ's Civil Rights Division, is among the administration officials currently facing allegations of providing false testimony and concealing evidence as part of the lawsuits over the citizenship question. In a recent court filing, Gore denied the claims made by advocacy groups represented by the ACLU, New York Civil Liberties Union and the Arnold & Porter.

Gore did not immediately respond to an email and a phone call requesting comment.

A partner at the law firm Jones Day before he joined the administration in 2017, Gore previously led the Civil Rights Division as its acting head. He ghostwrote the Justice Department letter to the Census Bureau that formally requested a citizenship question, which three federal courts have permanently blocked from 2020 census forms.

That letter, which was sent to the bureau in December 2017, claimed the administration wanted to add the question to the census in order to better protect the voting rights of racial minorities — a justification that a majority of the Supreme Court found to appear ""contrived"" and three lower courts have dismissed as a sham.

Pressed by plaintiffs' attorney Dale Ho of the ACLU during a deposition this past October, Gore testified that including the question is ""not necessary"" for enforcing the Voting Rights Act.

Earlier last year, Gore was criticized by both Democratic and Republican lawmakers for failing to appear at a House Oversight committee hearing after he was invited to testify about the DOJ's request for a citizenship question. When he finally showed up at a follow-up hearing, he refused to answer lawmakers' questions beyond information that was publicly available.

Gore did later provide a written response to a question from Rep. Jimmy Gomez, a Democratic committee member from California, about the confidentiality of census responses. Current federal law prohibits the Census Bureau from sharing information identifying individuals until 72 years after the information is collected, and the data cannot be used against individuals.

An internal email released as part of the citizenship question lawsuits later showed that Gore and his staff crafted an intentionally vague response after discussing that the sharing of individuals' census information with law enforcement and national security officers may ""come up later for renewed debate."""
Prosecutor who helped craft Jeffrey Epstein plea deal resigns from DOJ,https://nypost.com,['August'],08-08-2019,2019,8,https://nypost.com/2019/08/08/prosecutor-who-helped-craft-jeffrey-epstein-plea-deal-resigns-from-doj/,"A prosecutor who is being probed for helping negotiate the secret plea deal that allowed pedophile Jeffrey Epstein to avoid federal charges in 2008 has resigned from the Justice Department, her lawyer said Thursday.

A. Marie Villafaña will leave her post to join the federal Department of Health and Human Services — a move she had long planned, her attorney, Jonathan Biran, said.

“She is grateful for her career in the Justice Department and excited for a new opportunity at Health and Human Services,” Biran said.

Villafaña worked with several other federal prosecutors and her former boss, Alexander Acosta, to ditch a federal indictment of Epstein in 2008 and to charge him at the state level with minor prostitution charges, the Miami Herald reported.

Epstein was arrested in New Jersey in July and hit with federal sex-trafficking charges.

The Justice Department is now probing whether Acosta — President Trump’s former labor secretary — and other federal prosecutors including Villafaña illegally negotiated the plea deal that allowed Epstein to escape federal prosecution in 2008."
Ex-Deputy FBI Director Andrew McCabe Sues Over What He Calls Wrongful Firing,https://www.npr.org,['Carrie Johnson'],08-08-2019,2019,8,https://www.npr.org/2019/08/08/693598382/ex-deputy-fbi-director-andrew-mccabe-sues-over-what-he-calls-wrongful-firing,"Ex-Deputy FBI Director Andrew McCabe Sues Over What He Calls Wrongful Firing

Enlarge this image toggle caption Jacquelyn Martin/AP Jacquelyn Martin/AP

Former FBI Deputy Director Andrew McCabe has sued the Trump administration for what he calls his ""unlawful"" termination, arguing that his firing last year was the result of improper political interference by the president.

""It was Trump's unconstitutional plan and scheme to discredit and remove DOJ and FBI employees who were deemed to be his partisan opponents because they were not politically loyal to him,"" the complaint alleges.

Then-Attorney General Jeff Sessions dismissed McCabe in March 2018, only hours before his 50th birthday, when his full law enforcement pension would have vested. McCabe's filing argues that he is ""entitled to his full law enforcement pension and all other benefits, privileges, and rights currently being withheld.""

In explaining the firing in April 2018, the Justice Department cited a ""lack of candor"" in McCabe's interviews with investigators looking into a 2016 media leak in the waning weeks of the presidential campaign.

Justice Department Inspector General Michael Horowitz said the leak about investigations into Hillary Clinton and the Clinton Foundation advanced McCabe's ""personal interests"" at the expense of the department's leadership.

McCabe has said those allegations were a pretext to get rid of him after months of abuse from President Trump, who had singled him out as a political scapegoat in the 2016 campaign. After McCabe's dismissal, Trump wrote on Twitter that it was a ""great day for the hard working men and women of the FBI.""

To McCabe, the termination 26 hours before his scheduled retirement had everything to do with his role in protecting the investigation into Russian election interference in 2016.

McCabe said he was ""singled out and treated this way because of the role I played, the actions I took, and the events I witnessed in the aftermath of the firing of James Comey,"" he said in a statement last year.

Comey said he supported McCabe after his firing. But in an interview with NPR's Morning Edition, Comey also said his ouster seemed appropriate, given the circumstances.

""This is what accountability looks like,"" Comey said.

Comey also said that the process had been infected with ""corrosive doubt"" because of Trump's attacks on McCabe in the past. Trump targeted McCabe in part because his wife had unsuccessfully run for state office in Virginia with support from Democrats.

Trump and Republicans said that meant McCabe was a Democrat and accordingly biased against the president, which McCabe has all along denied.

The U.S. attorney's office in Washington, D.C., and a grand jury there have been considering whether McCabe may have broken any laws. So far no charges have been filed."
