title, publication, authors, date, year, month, url, content
"AOC 'squad' refers to Trump as 'occupant' of White House, condemns 'racist' remarks, as Trump fires back",https://www.foxnews.com,"['Gregg Re', 'Gregg Re Is A Lawyer', 'Editor Based In Los Angeles. Follow Him On Twitter']",,,,https://www.foxnews.com/politics/aoc-squad-news-conference-trump-call-go-back-home,"In spirited remarks tinged with open animosity, Rep. Ilhan Omar, D-Minn., standing side-by-side with Reps. Alexandria Ocasio-Cortez, Ayanna Pressley and Rashida Tlaib, declared at a news conference Monday on Capitol Hill that ""it is time for us to impeach this president"" for ""openly violating"" his constitutional oath.

""The eyes of history are watching us"" in this ""pivotal moment,"" Omar said.

""This is a president who has said 'grab women by the pu--y,'"" Omar continued, as her colleagues stood behind her stone-faced. ""This is a president who has called black athletes 'sons of bit--es.' This is a president who has called people who come from black and brown countries 'sh--holes.' ... To distract from that, he's launching a blatantly racist attack on four duly elected members of the United States House of Representatives, all of whom are women of color. This is the agenda of white nationalists.""

Trump, in fact, had called those who kneel during the national anthem ""sons of bit--es,"" not black athletes generally. And his comments concerning ""sh--holes"" referred to places, not individuals.

WATCH: REP. CRENSHAW CALLS OUT OMAR FOR REFERRING TO 9/11 AS A TIME WHEN 'SOME PEOPLE DID SOMETHING'

Just hours earlier on Monday, Trump forcefully doubled down on his explosive call this weekend for progressive congresswomen to ""go back"" to where they came from and ""come back and show us how it's done,"" rather than criticize the Trump administration. He also demanded they ""apologize"" for what he called their apparent anti-American ""hate.""

Pressley, speaking just before Omar, repeatedly derided President Trump as ""the occupant of the White House"" and said he was seeking to ""marginalize and silence"" the women.

But she then issued a call for calm that appeared to go unheeded: ""I encourage the American people and all of us, in this room and beyond, to not take the bait,"" Pressley said, calling the situation a ""disruptive distraction.""

Instead, Omar asserted that the U.S. had a ""long way"" to go until it could live up to its founding values. She repeated unsubstantiated allegations that people were drinking from ""toilets"" in immigrant detention centers. U.S. officials have contested those claims fiercely.

STIREWALT: HOW PELOSI IS TRYING TO 'TRAP' REPUBLICANS FOLLOWING TRUMP'S COMMENTS

""Right now, the president is committing human rights abuses at the border,"" Omar said, before saying Trump has been ""credibly accused"" of criminal conduct, including colluding with a foreign adversary. Special Counsel Robert Mueller's lengthy probe concluded earlier this year, finding no evidence that the Trump team in fact conspired with Russia to influence the 2016 election, despite several outreach efforts by Russian actors.

Omar also slammed Trump for keeping children in ""cages"" -- prompting Trump to tweet, minutes after the news conference, that illegal-immigrant children were photographed in cages under the Obama administration.

Trump added that he wanted to fix the ""BAD IMMIGRATION LAWS"" that have led to poor border conditions and overcrowding.

Omar, however, curtly dismissed Trump's rhetoric as ""the bile of garbage that comes out of his mouth.""

Asked by a reporter to respond directly to Trump's insinuations that she is a pro-terrorist communist, Omar said, ""every single Muslim who has lived in this country and across the world has heard that comment, and so I will not dignify it with an answer.""

Tlaib, speaking separately, backed Omar's call for impeachment, saying Trump's language was ""disgusting and bigoted"" and that his administration was ""lawless.""

Asked by Fox News' Chad Pergram about Trump's criticisms of Omar's remarks as anti-American, Omar slammed the president's ""complete hypocrisy,"" and said his presidential campaign was founded on all the things ""wrong"" with the United States.

Omar previously has been criticized by prominent members of both parties for making remarks widely deemed anti-Semitic. This past March, the Democrat-led House overwhelmingly passed a bipartisan resolution that indirectly condemned Omar's repeated 'anti-Semitic' and 'pernicious' comments, including some in which she suggested Jewish politicians in the U.S. were bought and paid for.

""Every single statement that we make is from a place of extreme love for every single person in this country,"" Omar said. ""It is part of the mandate of why we ran for office and why we got elected.""

Ocasio-Cortez added that Trump did not ""operate in good faith,"" repeating an ill-defined attack commonly employed by activists on social media.

""Weak minds and leaders challenge loyalty to our country in order to avoid challenging and debating the policy,"" Ocasio-Cortez said. ""This president does not know how to make the argument that Americans do not deserve health care. He does not know how to defend his policies, so what he does is attack us personally.""

She added a message she said was for the country's children: ""No matter what this president says, this country belongs to you, and it belongs to everyone.""

Pressley, however, largely focused on other matters.

""At the end of the day, if we improve the conditions of children in a cage, they are still in a cage,"" Pressley said. ""This is simply a disruption and a distraction from the callous, chaotic, and corrupt culture of this administration all the way down. We want to get back to the business of the American people, and why we were sent here.""

Members of the so-called progressive ""squad"" have feuded bitterly with top House Democrats in recent days, leading some observers to allege that House Speaker Nancy Pelosi's attacks on the freshmen progressives have emboldened Trump.

But, leading up to Monday evening's news conference, the weight of the party establishment was firmly behind the four members of Congress -- united, with all hands on deck, in attacking Trump's comments. Pelosi announced Monday the House would take up a resolution to condemn the president's ""xenophobic tweets.""

Speaking to Fox News late Monday, Pelosi said the resolution ""hopefully"" would be on the House floor Tuesday for a vote. A draft was being discussed in the Rules Committee as of 9:15 p.m. ET Monday, and was later formally scheduled for a floor vote Tuesday night.

Fox News has obtained a copy of the draft resolution, which mentions Thomas Jefferson, Alexander Hamilton and James Madison. It also quotes Benjamin Franklin, President Franklin Delano Roosevelt, President John Kennedy and President Ronald Reagan.

The resolution, entitled ""H. Res. 489 — Condemning President Trump’s racist comments directed at Members of Congress,"" asserts that “President Donald Trump’s racist comments have legitimized fear and hatred of new Americans and people of color.”

Just minutes before the representatives were set to take the stage, Trump invoked Omar's infamous casual reference to the 9/11 terrorist attacks as an instance in which ""some people did something"" -- and renewed his calls for anti-American individuals to leave the country.

""We will never be a Socialist or Communist Country,"" Trump wrote. ""If you are NOT HAPPY HERE, YOU CAN LEAVE!""

Trump added that some people ""HATE our Country,"" and are ""anti-Israel, pro Al-Qaeda, and comment on the 9/11 attack, 'some people did something.'""

HOUSE DEM BLASTS 'JUVENILE' OCASIO-CORTEZ, CHIEF OF STAFF: 'IGNORANCE IS BEYOND BELIEF'

The progressive women offered a preview of their response over the weekend on social media. Tlaib, D-Mich., tweeted that Trump ""needs to be impeached"" and called him ""a lawless & complete failure of a President.""

Omar, meanwhile, accused Trump of ""stoking white nationalism"" and added, ""As Members of Congress, the only country we swear an oath to is the United States. Which is why we are fighting to protect it from the worst, most corrupt and inept president we have ever seen.""

Pressley, D-Mass., wrote: ""THIS is what racism looks like. WE are what democracy looks like. And we’re not going anywhere. Except back to DC to fight for the families you marginalize and vilify everyday.""

Ocasio-Cortez, D-N.Y., penned the most lengthy denunciation of Trump's comments, asserting, ""On top of not accepting an America that elected us, you cannot accept that we don’t fear you, either. You can’t accept that we will call your bluff & offer a positive vision for this country. And that’s what makes you seethe.""

She added: ""Mr. President, the country I 'come from,' & the country we all swear to, is the United States. But given how you’ve destroyed our border with inhumane camps, all at a benefit to you & the corps who profit off them, you are absolutely right about the corruption laid at your feet.""

BERNIE: PELOSI TOO TOUGH ON AOC'S SQUAD, SAYS THEY ARE 'THE FUTURE OF THE DEMOCRATIC PARTY'

Although Trump implied over the weekend they were born elsewhere, three of the four progressive congresswomen were in fact born in the United States. Omar, D-Minn., the first Somali native elected to Congress and one of its first Muslim women, was born in Somalia but spent much of her childhood in a Kenyan refugee camp as civil war tore apart her home country.

Tlaib, the first Palestinian-American woman in Congress, was born in Detroit. Pressley, the first black woman elected to the House from Massachusetts, was born in Cincinnati. Ocasio-Cortez, who is of Puerto Rican descent, was born in the Bronx, N.Y., and raised in suburban Westchester County.

Nevertheless, speaking to reporters outside the White House, Trump denied his tweets were racist and said: ""If someone doesn’t like our country, if someone doesn’t want to be in our country, they should leave.""

He continued: ""These are people that hate our country. ... They hate it, I think, with a passion.""

Trump additionally claimed that the freshmen lawmakers ""hate America"" and said that Omar, who has been accused of making anti-Semitic remarks by members of both parties, in particular ""hates Jews.""

The president also warned Democrats against letting them influence their direction: ""If they want to gear their wagons around these four people, I think they're going to have a very tough election.""

Trump's original tweets had said ""Democrat Congresswomen"" should go back and fix the ""corrupt"" and ""crime infested places"" they came from and then ""come back and show us how it's done.""

Several Republicans have stood by the president. South Carolina GOP Sen. Lindsey Graham, for example, told ""Fox & Friends"" that the progressive representatives are a ""bunch of communists,"" and charged that Omar is plainly anti-Semitic.

“We all know that [AOC] and this crowd are a bunch of communists, they hate Israel, they hate our own country, they’re calling the guards along our border—the Border Patrol agents—concentration camp guards,” Graham said.

“They accuse people who support Israel as doing it for the benjamins, they are anti-Semitic, they are anti-America. Don’t get them—aim higher,"" Graham added. (In his press conference Monday, Trump apparently interpreted Graham as saying he should target senators, as opposed to mere congresswomen.)

And Utah Republican Sen. Mitt Romney told a reporter, ""I certainly feel a number of these new members of Congress have views that are not consistent with my experience and not consistent with building a strong America.”

CLICK HERE TO GET THE FOX NEWS APP

But in a statement late Monday, Romney clarified that he felt Trump had crossed a line.

""The president’s comments were destructive, demeaning, and disunifying,"" Romney said. ""The President of the United States has a unique and noble calling to unite the American people – of all different races, colors, and national origins. In that respect, the president failed badly. People can disagree over politics and policy, but telling American citizens to go back to where they came from is over the line.”

Fox News' Ronn Blitzer and Chad Pergram contributed to this report."
Trump Tells America What Kind of Nationalist He Is,https://www.theatlantic.com,"['Adam Serwer', 'Staff Writer At']",07-15-2019,2019,7,https://www.theatlantic.com/ideas/archive/2019/07/trumps-white-nationalist-attack-four-congresswomen/594019/,"After telling minority members of Congress to go back to where they “came from,” Trump today accused the women of “foul language & racist hatred.” White nationalists in the United States have always asserted that they are, in fact, the true victims of racial hatred, even as they’ve demanded the exclusion of nonwhites from the polity. When the Confederacy was shattered, its partisans launched a propaganda campaign rewriting the origin of their rebellion as the defense of individual freedom rather than property in man. The Redeemers who overthrew Reconstruction with terrorism and violence portrayed themselves as the victims of Negro tyranny, and as the historian Jonathan Sokol has written, when de jure segregation unraveled in the South in the 1960s, white southerners “began to picture the American government as the fascist, and the white southerner as the victim.”

Indeed, Trump’s remarks about the representatives followed a week in which he unsuccessfully attempted to overturn a Supreme Court decision that hobbled an administration effort to use the census to expand white voting power. The president’s remarks about Omar, Ocasio-Cortez, Pressley, and Tlaib are not only consistent with that effort; they provide its moral foundation. Yet the president’s rejoinder that his targets are the real racists will resonate with the voters in his base, the overwhelming majority of whom believe that they are the true victims of discrimination, and who are likely to see criticism of the president’s remarks as an affirmation of their own victimhood.

Adam Serwer: The cruelty is the point

Trump’s supporters offered feeble, incoherent attempts at defending his remarks. “Clearly it’s not a racist comment,” Representative Andy Harris of Maryland, a Republican, told a Baltimore radio station, according to The Washington Post. “He could have meant, ‘Go back to the district they came from, to the neighborhood they came from.’” The Fox News personality Brit Hume argued that “Trump’s ‘go back’ comments were nativist, xenophobic, counterfactul and politically stupid. But they simply do not meet the standard definition of racist, a word so recklessly flung around these days that its actual meaning is being lost.” A Trump-campaign official, Matt Wolking, declared on Twitter that “anyone who says the president told members of Congress to go back to where they came from is lying.”

These defenses are comical. The president clearly said “country” in his tweet telling the representatives to “go back”; the remark assumes that the citizenship of the representatives is conditional because of their ethnic backgrounds; and Wolking’s defense requires ignoring the president’s own words. But self-deceit is, in a sense, necessary for the president’s advocates: To reconcile the America they say they believe in with the one they actually do believe in, they cannot be honest with themselves about what the president actually said."
Trump moves to eliminate nearly all asylum claims at U.S. southern border,https://www.latimes.com,"[""Molly O'Toole""]",07-15-2019,2019,7,https://www.latimes.com/nation/politics/la-na-pol-central-americans-asylum-protections-20190715-story.html,"Alberto Varizonta, a Cuban, has been camping with his wife and baby for two months near the foot of the bridge between Matamoros, Mexico, and Brownsville, Texas, waiting for his number to come up on an unofficial waiting list so he can apply for asylum. He said he had heard about the new rules but didn’t understand whether they would apply to him, or just Central Americans."
Opinion | Racism Comes Out of the Closet,https://www.nytimes.com,['Paul Krugman'],07-15-2019,2019,7,https://www.nytimes.com/2019/07/15/opinion/trump-twitter-racist.html,"Second, although most of the commentary focuses on Trump’s demand that native-born Americans “go back” to their home countries, his description of their imaginary homelands as “crime infested” deserves some attention, too. For his fixation on crime is another manifestation of his racism.

I’m not sure how many people remember Trump’s inaugural address, which was all about “American carnage” — an alleged epidemic of violent crime sweeping our nation’s cities. He didn’t explicitly say, but clearly implied, that this supposed crime wave was being perpetrated by people with dark skins. And, of course, both Trump and the Trumpist media go on all the time about immigrant criminality.

In reality, violent crime in America’s big cities is near historical lows, and all the available evidence suggests that immigrants are, if anything, less likely than the native-born to commit crimes. But the association between nonwhites and crime is a deeply held tenet among white racists, and no amount of evidence will shake their belief.

Oh, and the real “American carnage” is the surge in “deaths of despair” from drugs, suicide and alcohol among less-educated whites. But this doesn’t fit the racist narrative.

Finally, the G.O.P.’s new comfort level with open racism should serve as a wake-up call to Democrats, both centrists and progressives, who sometimes seem to forget who and what they’re confronting.

On one side, Joe Biden’s celebration of the good relations he used to have with segregationist senators sounds even more tone-deaf than it did a month ago. Biden clearly isn’t a racist, but he needs to get a clue about how important it is to confront the racism sweeping the G.O.P.

On the other side, Democrats need to be very careful about doing anything that even hints at playing the race card against their own party. I understand progressive frustration over Nancy Pelosi’s caution and exasperation at moderate Democrats who may be causing that caution; many of us share their frustration. But there’s no equivalence between even the most foot-dragging Democrats and the G.O.P.’s raw racial incitement, and anyone who suggests otherwise is acting destructively.

It’s tempting to say that Republican claims to support racial equality were always hypocritical; it’s even tempting to welcome the move from dog whistles to open racism. But if hypocrisy is the tribute vice pays to virtue, what we’re seeing now is a party that no longer feels the need to pay that tribute. And that’s deeply frightening.

The Times is committed to publishing a diversity of letters to the editor. We’d like to hear what you think about this or any of our articles. Here are some tips. And here’s our email: letters@nytimes.com.

Follow The New York Times Opinion section on Facebook, Twitter (@NYTopinion) and Instagram."
Interior to move most of Bureau of Land Management’s D.C. staff out west as part of larger reorganization push,https://www.washingtonpost.com,"['Juliet Eilperin', 'Reporter Covering Domestic Policy', 'National Affairs', 'Lisa Rein', 'Reporter Covering Federal Agencies', 'The Management Of Government In The Trump Administration', 'July At Pm', ""Juliet Eilperin Is The Washington Post'S Senior National Affairs Correspondent"", ""Covering The Transformation Of Federal Environmental Policy. She'S Authored Two Books"", 'Demon Fish']",07-15-2019,2019,7,https://www.washingtonpost.com/climate-environment/2019/07/15/interior-move-one-fifth-bureau-land-managements-dc-staff-out-west-part-larger-reorganization-push/,"

The Interior Department building in Washington features murals just outside the Bureau of Land Management offices done by artist John Steuart Curry — ""The Oklahoma Land Rush,"" left, and ""The Homestead and the Building of the Barbed Wire Fence."" (Doug Kapustin/For The Washington Post)

The Trump administration plans to relocate most of the Bureau of Land Management’s D.C. workforce to west of the Rockies, part of its broader push to shift power away from Washington and shrink the size of the federal government.

The proposal to move roughly 300 employees from a key Interior Department agency — among them the majority of top managers — comes as Trump officials are forcibly reassigning career officials and upending operations across the federal government. Agriculture Secretary Sonny Perdue finalized plans this summer to move about 550 jobs at two of his department’s scientific agencies from the nation’s capital to greater Kansas City. The White House is trying to abolish the Office of Personnel Management, the government’s human resources agency, and has threatened to furlough as many as 150 employees if Congress blocks it.

“The problem with Washington is too many policy makers are far removed from the people they are there to serve,” Sen. Cory Gardner (R-Colo.) said in a statement supporting the land agency’s move. “Ninety-nine percent of the land the BLM manages is West of the Mississippi River, and so should be the BLM headquarters.”

But opponents argue that abrupt decisions to relocate or reassign federal workers have not been justified by sufficient analysis, can disrupt families’ lives and already have cost the government valuable expertise. BLM has about 360 employees in Washington, many of them supervisors, with 95 percent of its 9,260 employees working in the field.

“If I wanted to dismantle an agency, this would be in my playbook,” said Steve Ellis, who retired as BLM’s deputy director in 2016 after nearly four decades in government service. In a phone interview Monday, he said that transferring so many employees out of Washington could complicate the agency’s relationship with Capitol Hill, budget officials and other federal entities.

He noted that BLM dispatched all of its wildfire and aviation staff to Boise, Idaho, in the 1990s only to reestablish a wildland fire office in the District when lawmakers expected briefings after fires broke out in the West.

“It’s important for these agencies to have a meaningful footprint in D.C.,” Ellis said.

Margaret Weichert, Office of Management and Budget deputy director for management, said in a statement that the move will make the government more efficient and “better serve the American people.”

In a shift long sought by conservatives, Trump’s government has shed thousands of employees overall since he took office, with gains at the Defense Department and Department of Veterans Affairs but an exodus of civil servants at several other agencies, including Labor, Education, and Housing and Urban Development.

Jason A. Briefel, head of the Senior Executive Association that represents 6,000 top government leaders, said it is worth having a public conversation about how to reorganize different agencies. But he questioned whether the Trump administration has made a solid business case for some of these decisions.

“This isn’t just an Interior issue,” he said in an interview. “This is a government-wide issue.”

Interior’s plan for BLM, according to two people briefed on it who spoke on the condition of anonymity because of the sensitivity of the matter, proposes dispersing about 225 staffers who report to headquarters to states including Colorado, Nevada and Utah over time, while reassigning another 75 to the bureau’s state offices. The rest of employees would remain in Washington to work on issues such as the bureau’s budget, regulations and Freedom of Information Act requests.

Some of the BLM top employees slated for a job transfer will move to Grand Junction, Colo., according to three federal officials, who spoke on the condition of anonymity because the decision has not been formally announced. But many affected workers — who include some top officials, Senior Executive Service staffers and low-level managers — will move to other cities in the West.

Interior officials have been eyeing a possible move for BLM, which manages more than 10 percent of the nation’s land, for more than two years. A handful of Western states, such as Colorado and Utah, have sought to recruit the agency.

While administration officials defend the Agriculture Department and BLM moves as an effort to spread the federal workforce around, 85 percent of the 2.1 million federal employees already live outside the Washington area.

The idea of shifting the bureau west has received the support of some lawmakers, including the top Republican on the House Natural Resources Committee, Rob Bishop (Utah), as well as Gardner and Sen. Michael F. Bennet (D-Colo.). In March 2018, the two senators from Colorado urged then-Interior Secretary Ryan Zinke to look at Grand Junction, roughly 280 miles west of Denver.

Bishop said Interior Secretary David Bernhardt is “promoting a thoughtful, methodical approach that is a true win for the West. I’m pleased that a significant number of personnel will be coming to Utah and other Western states.”

But House Natural Resources Committee Chairman Raúl Grijalva (D-Ariz.) accused Bernhardt of being secretive about his plans. Bernhardt’s hometown of Rifle, Colo., is not far from Grand Junction.

“Putting BLM headquarters down the road from Secretary Bernhardt’s hometown just makes it easier for special interests to walk in the door demanding favors without congressional oversight or accountability,” Grijalva said. “The agency will lose a lot of good people because of this move, and I suspect that’s the administration’s real goal here.”

Interior declined to comment on the relocation.

It remains unclear whether Congress would have to explicitly authorize the shift in personnel. The first stage of the move is expected to cost about $5 million, according to two government officials.

This is not the first time Interior has reassigned senior executives with little notice. In June 2017, political appointees reshuffled the assignments of more than three dozen career executives, with just 15 days’ notice of their job change. Interior’s Office of Inspector General investigated the matter but did not determine whether the moves were justified, citing the department’s incomplete records.

Denise Sheehan, who worked at Interior for 33 years before retiring last month from U.S. Fish and Wildlife Service, said in an interview that the round of reassignments had a “chilling effect,” limiting what career officials are comfortable saying to political appointees.

“I don’t know if that was intended or not, but that was definitely the effect. It’s the most toxic thing in the senior executive corps I have ever seen,” she said.

In many cases, reassigned federal staffers have chosen to leave the government because they hail from two-career families or for other personal reasons. A majority of scientists and researchers at the USDA agencies slated to move to Kansas City are choosing not to move, and Perdue’s plan has been dogged by questions about its cost and the motivation behind it.

“When you move large numbers of employees from one part of the country to another, you’re going to lose a lot of institutional knowledge,” said Ward Morrow, assistant general counsel for the American Federation of Government Employees, the largest federal employee union — with 530 members at BLM.

In other instances, the administration has shuttered parts of agencies altogether. The small Federal Labor Relations Authority, which adjudicates disputes between federal employees and their agencies, has closed regional offices in Dallas and Boston, citing declining workloads.

Under federal law, BLM will have to pay all relocation and real estate costs for employees who choose to move west, including what it takes to sell their homes in the Washington region and purchase a new one. Employees and their families will be entitled to four months of hotel stays on the government’s dime, federal personnel experts said, which could cost as much as $100,000 per employee.

The agency probably will offer retirement and buyout packages to employees who decide not to move, which could equal as much as a year’s salary depending on their age and years of service.

Andrew Ba Tran contributed to this report."
"E.P.A. Broke Rules in Shake-Up of Science Panels, Federal Watchdog Says",https://www.nytimes.com,['Lisa Friedman'],07-15-2019,2019,7,https://www.nytimes.com/2019/07/15/climate/epa-advisory-panels-gao-report.html,"Want climate news in your inbox? Sign up here for Climate Fwd:, our email newsletter.

WASHINGTON — The Trump administration failed to follow ethics rules last year when it dismissed academic members of Environmental Protection Agency advisory boards and replaced them with appointees connected to industry, a federal watchdog agency concluded Monday.

The agency, the Government Accountability Office, found that the administration “did not consistently ensure” that appointees to E.P.A. advisory panels met federal ethics requirements. It also concluded that Trump administration officials violated E.P.A. guidelines by not basing the appointments on recommendations made by career staff members.

Scott Pruitt, President Trump’s first E.P.A. administrator who resigned last year amid ethics scandals, remade the agency’s science advisory panels because he said they did not fairly represent the United States geographically, or the industries affected by regulations.

The percentage of academic scientists serving on one E.P.A. panel, the Scientific Advisory Board, dropped 27 percent during the first year of the Trump administration. Academics on the agency’s Board of Scientific Counselors dropped 45 percent. Investigators found that the percentage of academics on E.P.A. advisory boards remained stable around 83 percent during the first year President Barack Obama was in office ."
"US Treasury Secretary Shares Trump’s Concerns on Crypto, Stresses Compliance",https://cointelegraph.com,"['Max Boddy', 'John Jackal', 'Justin Connelly', 'Ernst D. Berg', 'Jose Rafael Ruiz Estanga']",07-15-2019,2019,7,https://cointelegraph.com/news/us-treasury-secretary-shares-trumps-concerns-on-crypto-stresses-compliance,"United States Treasury Secretary Steven Mnuchin shares President Donald Trump’s concerns on the use of cryptocurrency to finance illicit activity, and stresses the role of enforcing FinCEN regulations with respect to crypto-dealing organizations. Mnuchin made his remarks at a press conference on July 15.

Mnuchin called the use of cryptocurrencies to fund illicit activity a national security issue, saying that billions of dollars have been used for this purpose:

“Cryptocurrencies such as Bitcoin have been exploited to support billions of dollars of illicit activity, like cybercrime, tax evasion, extortion, randomware, illicit drugs, human trafficking … This is indeed a national security issue.”

In response to a question from the press, Mnuchin further commented on the ostensible role of crypto as a means to finance crime, saying:

“I think to a large extent, these cryptocurrencies have been dominated by illicit activities and speculation.”

Secretary Mnuchin also echoed the Presidents’ latest Twitter posts on cryptocurrencies, saying: “As the President has said: ‘Bitcoin is highly volatile and based on thin air’” and “Treasury takes very seriously the role of the U.S. dollar as the world’s reserve currency.”

As previously reported by Cointelegraph, President Trump tweeted out a series of anti-crypto and anti-Bitcoin remarks on July 12, following his “Social Media Summit” for conservative personalities. Trump remarked that the value of crypto is “highly volatile and based on thin air” and that they can “facilitate unlawful behavior.”

According to Mnuchin, the Treasury has stressed — to Facebook and Bitcoin (BTC) users among others — that digital financial services are bound by the same Anti-Money Laundering and Combating the Financing of Terrorism policies as traditional institutions such as banks.

Additionally, he said that any crypto transmitters must comply with the Bank Secrecy Act (BSA) and register with the Financial Crimes Enforcement Network (FinCEN): a bureau of the Treasury. FinCEN is the federal regulator that implements the BSA in practice, and has authority over all money service transmitters — including cryptocurrency projects such as Libra.

Mnuchin also established the Financial Stability Oversight Council’s Working Group on Digital Assets, which reportedly includes key regulatory players such as the SEC, CFTC, and the Fed in addition to FinCEN. The idea of this group is to mitigate purported regulatory risks associated with cryptocurrencies."
Trump weighs ousting Commerce chief Wilbur Ross after census defeat,https://www.nbcnews.com,"['Hans Nichols', ""Hans Nichols Is Nbc News' Pentagon Correspondent."", 'Kayla Tausche', 'Kayla Tausche Joined Cnbc In January As A General Assignment Reporter Covering Corporate Finance', ""Deals For Cnbc'S Business Day Programming."", 'Hallie Jackson', 'Hallie Jackson Is The Chief White House Correspondent For Nbc News.']",07-15-2019,2019,7,https://www.nbcnews.com/politics/white-house/trump-weighs-ousting-commerce-chief-wilbur-ross-after-census-defeat-n1029761,"Trump weighs ousting Commerce chief Wilbur Ross after census defeat

Some White House officials expect the Cabinet secretary, who has known the president for years, to depart as soon as this summer."
"Veterans Affairs abandoned 200,000+ health care applications this year",https://www.ajc.com,[],,,,https://www.ajc.com/news/breaking-news/veterans-affairs-abandoned-200-000-health-care-applications-this-year/VR5zYSyyBn0LnTndnE2x1L/,"An arm of the Veterans Affairs Department in Atlanta eliminated 208,272 applications from across the country for health care early this year amid efforts to shrink a massive backlog of requests, saying they were missing signatures or information about military service and income, according to records reviewed by The Atlanta Journal-Constitution.

Veterans groups say the VA should have done more to communicate with the veterans before closing their applications, some of which date back to 1998. Troops face additional challenges in applying for VA health care, they said, as they grapple with reentry into civilian life, change addresses following overseas deployments and suffer from combat stress.

In the middle of the controversy is the VA’s Health Eligibility Center, the Atlanta office that oversees the process by which veterans seek access to the VA medical system. It and its parent agency have come under intense scrutiny in recent years for mismanagement and delays in providing medical care, presenting a thorny challenge for the administration of President Donald Trump, who focused on veterans’ care during his presidential campaign.

As of April, 8.8 million veterans were enrolled in the VA’s health care system, the agency’s records show. The VA said it enrolled 395,417 people in its health care system and rejected 98,897 in the fiscal year ending in September. Its backlog of pending applications totaled 317,157 in April, down from a high of 886,045 last year, according to records the VA sent the AJC.

That current backlog is still “way too high,” said Jeremy Butler, CEO of Iraq and Afghanistan Veterans of America, a New York-based advocacy group. He suggested additional collaboration between the VA and veteran service groups could shrink it more.

“Something is not quite working right if we are not getting that number lower than it is,” he said. “We need to be working together to get that number down.”

Butler joined Adrian Atizado, deputy national legislative director for Disabled American Veterans, a nonprofit charity based in Kentucky, in criticizing the VA’s efforts to reach the veterans before rejecting and closing their 208,272 applications.

The VA sent out one rejection letter to each of those applicants in 2016. In 2017, a bipartisan group of federal lawmakers — including Georgia Sen. Johnny Isakson — urged the VA to send the applicants an additional letter clarifying what missing information they needed to turn in. The lawmakers were responding to allegations that a coding error caused the VA to send veterans incorrect letters about what they still needed to submit.

The VA said it opted against sending an additional letter after its Office of Inspector General determined there was no such error and that the letters it sent in 2016 were appropriate and complied with federal law.

Isakson, who leads the Senate Veterans’ Affairs Committee, was unavailable for an interview, according to an aide. But his spokeswoman said the VA took Isakson’s recommendation to have the inspector general review the issue and then briefed the senator’s committee about its decision to close the applications.

Atizado called the VA’s decision to send just one letter to the applicants in 2016 before closing their cases this year “quite unfortunate.”

“When we hear about the VA not taking a more thoughtful approach to a situation like this — when they only send one letter because they have an incomplete application — I think we all should be expecting our government and this administration to do better by our veterans,” he said.

The VA said veterans may reapply for health care. The agency said it is now striving to contact people about incomplete applications up to six times each with phone calls and letters. Its Health Eligibility Center in Atlanta, meanwhile, has added 115 employees since July of 2016.

The 208,272 eliminated cases didn’t receive such treatment, though. That also has drawn renewed criticism from Scott Davis, a VA employee and whistleblower who testified before Congress in 2014 about problems at the VA’s Health Eligibility Center, located off Clairmont Road.

“This purge has the dual effect of letting the VA avoid the work of processing the applications and absolving the agency of any responsibility for veterans’ delayed access to health and disability benefits,” Davis wrote in an article for the Washington Examiner in May.

Defending its decision, the VA pointed to a federal law that says applications that remain incomplete for a year cannot be approved.

“In accordance with federal law, VA closed 208,272 incomplete health care enrollment applications between January and February,” the VA said in a prepared statement. “It would have been illegal for VA to keep the applications open.”

Davis disputed that, saying the law doesn’t say anything about closing applications. In an interview, he accused the VA of “purging applications under a law that does not give them the authority to do so.”

Asked how many of the 208,272 applications the agency closed were from former prisoners of war, Purple Heart recipients and combat veterans, the VA told the AJC that the newspaper would have to file a request under the federal Freedom of Information Act for that information. The AJC did that last month and its request is still pending.

Support real journalism. Support local journalism. Subscribe to The Atlanta Journal-Constitution today. See offers.

Your subscription to the Atlanta Journal-Constitution funds in-depth reporting and investigations that keep you informed. Thank you for supporting real journalism."
Federal workers with U.S. Department of Agriculture sound alarm about agency relocation,https://www.nbcnews.com,['Aaron Franco'],07-15-2019,2019,7,https://www.nbcnews.com/politics/politics-news/federal-workers-u-s-department-agriculture-sound-alarm-about-agency-n1030056,"Federal workers with U.S. Department of Agriculture sound alarm about agency relocation

“This is an attack on science and rigorous economic research that informs policies that affect every American,” one USDA employee tells NBC News. The Trump administration says the move will save taxpayers money."
