title, publication, authors, date, year, month, url, content
"Justin Haskins: In 2020, socialism could flip Minnesota -- and the election -- to Trump",https://www.foxnews.com,['Justin Haskins'],,,,https://www.foxnews.com/opinion/2020-socialism-minnesota-election-trump-justin-haskins,"Almost no one expected Donald Trump to win the 2016 presidential election, but his campaign’s strategy to focus on disaffected Midwest voters long abandoned by the Democratic Party leadership paid off in a big way. A majority of voters in Michigan, Ohio, Pennsylvania, and, perhaps most surprisingly, Wisconsin, all pulled the lever in favor of Trump.

To win a second term, Trump is going to need a similar level of success in the Midwest, and it looks as though Minnesota, which has long been thought of as an iron-clad Democratic stronghold, could be a big part of his 2020 strategy — and for good reason.

Without Minnesota, the Democratic presidential candidate — regardless of who wins the primary race — would face a nearly insurmountable uphill battle. For example, even if the Democratic challenger were to flip Michigan and Pennsylvania to his or her side, it still wouldn’t be enough to win if Trump were to hold every other state he captured in 2020 and wins in Minnesota. Winning Minnesota would also mean that Trump could lose Florida and Arizona — two states he won in 2016 — and still end up with more than the required 270 electoral votes.

NEWT GINGRICH: TRUMP IS RIGHT ABOUT BALTIMORE -- NEW SOLUTIONS NEEDED FOR OLD PROBLEMS

Of course, beating the Democratic challenger in Minnesota is easier said than done. No Republican presidential candidate has won in Minnesota since Richard Nixon in 1972.

But Trump is not a “normal” Republican. He only lost Minnesota by a little more than 40,000 votes in 2016. Mitt Romney lost by more than 200,000.

And that only tells part of the story.

Many Republicans concerned about Trump voted for Libertarian Gary Johnson, who received more than 112,000 votes, or conservative Trump critic Evan McMullin, who garnered more than 53,000 votes. It’s unlikely similar candidates will get the same level of support in 2020, which means Trump should have a better shot in Minnesota than he did in 2016.

Trump also dramatically outperformed other Republicans running for statewide offices in 2012, 2014 and 2018.

CLICK HERE TO SIGN UP FOR OUR OPINION NEWSLETTER

There’s another great reason to believe Trump has a good shot of winning Minnesota: Democrats are increasingly moving away from the policies swing voters in the state have long valued in favor of radical progressivism and even socialism. Democrats have moved so far to the left during the current election cycle that it’s becoming difficult to tell the difference between their party's platform and the platform of the Democratic Socialists of America.

Democrats no longer represent the party of John F. Kennedy or Bill Clinton. If Minnesota’s more moderate Democrats realize that, it could mean huge trouble for whomever the party’s left-wing base chooses to face off against Trump. And there’s a great reason to believe they will take notice thanks in part to freshman Democratic Rep. Ilhan Omar.

Democrats no longer represent the party of John F. Kennedy or Bill Clinton. If Minnesota’s more moderate Democrats realize that, it could mean huge trouble for whomever the party’s left-wing base chooses to face off against Trump.

To say Omar has had an absolutely disastrous first term in office would be an understatement. Not only has she been plagued by questions about potential violations of campaign finance rules and immigration laws and remarks some have deemed to be anti-Semitic, she has also routinely advocated for some of the most radical, socialistic policies offered in decades — including ""Medicare-for-All,"" the ""cancellation"" of all student loan debt, and the craziest proposal of all: the Green New Deal.

The Green New Deal, the brainchild of fellow socialist radical New York Democratic Rep. Alexandria Ocasio-Cortez, would destroy millions of jobs by completely eliminating the fossil-fuel industry — almost overnight — and forcing people to purchase much more expensive renewable energy. It would also impose other socialist schemes, including basic income programs, a federal jobs guarantee, single-payer health care, a slew of “social justice” programs, and a whole new system of publicly-owned banks.

This radical socialist proposal might be a popular idea among elites in parts of the Northeast and on the West Coast, but it isn’t the sort of thing middle-of-the-road Democrats have historically backed in the heart of the Midwest.

Earlier in 2019, left-wing Democrats attempted to pass a 100 percent renewable energy mandate, which energy providers in the state would have been forced to comply with by 2050. The destruction of the fossil-fuel industry would be particularly disastrous for Minnesotans. The Center of the American Experiment estimates just a 50 percent renewable energy requirement would cost the state more than $80 billion and nearly 21,000 lost jobs.

Despite a massive campaign, the mandate failed on a bipartisan basis in the state’s Senate after Minnesotans, thanks in large part to the work of groups like the Center of the American Experiment, realized just how crushing the new law would be.

Such radical policies, mixed with Omar’s far-left views on immigration and her close relationship with socialists like Ocasio-Cortez, have led to a dramatic decline in her popularity nationally and among swing voters, the very people likely to decide the 2020 race in Minnesota and the rest of the Midwest.

A July Economist/YouGov poll found that only 25% of Americans said they have a favorable view of Omar, and an internal Democratic poll of likely swing voters — white voters with two years or less of college education — showed just 9 percent support for Omar. Yes, you read that correctly: 9%. This is particularly interesting because, like most states in the Midwest, Minnesota has more non-college-educated white swing voters than many other regions.

By the way, the same survey of likely swing voters also found support for socialism is just 18 percent, another good sign for Trump.

Omar won her far-left congressional district in 2018 by more than 50 percentage points, earning more than 78% of the vote, so it’s unlikely she’s in any danger of losing her seat in 2020. However, Minnesota-based media reports have suggested her antics have raised doubts among some voters in the state, although by just how much remains to be seen.

Democrats might point to preliminary 2020 polling that shows Trump’s approval rating among Minnesotans isn’t high as proof that he is likely to lose the state again, but it’s important to remember pollsters performed terribly in 2016 in the Midwest.

CLICK HERE TO GET THE FOX NEWS APP

For example, the two final surveys conducted in Minnesota prior to the 2016 election (according to Real Clear Politics) showed Trump losing by an average of 9 percentage points. He ended up losing by less than 2. Similarly, the final survey conducted in Wisconsin predicted Trump would lose by 8 percentage points. He won the state.

If Trump can paint the 2020 election as a choice between his economic achievements — Minnesota now has the 14th best unemployment rate in the nation — and the radical socialism of Ilhan Omar, it’s very possible Democrats could be in for another very rough election night.

CLICK HERE TO READ MORE BY JUSTIN HASKINS"
"Scaramucci says Trump will turn on everyone 'eventually,' then 'entire country'",https://www.cnn.com,['Devan Cole'],08-11-2019,2019,8,https://www.cnn.com/2019/08/11/politics/anthony-scaramucci-donald-trump-twitter/index.html,"Washington (CNN) From the looks of former White House communications director Anthony Scaramucci's latest tweet against President Donald Trump, their relationship may not recover.

""For the last 3 years I have fully supported this President,"" Scaramucci tweeted Sunday morning. ""Recently he has said things that divide the country in a way that is unacceptable. So I didn't pass the 100% litmus test. Eventually he turns on everyone and soon it will be you and then the entire country.""

Scaramucci's Sunday tweet comes after Trump appeared to be angry with the former White House communications director for calling the President's recent visits to the grief-stricken cities of El Paso, Texas, and Dayton, Ohio, following two mass shootings a ""catastrophe.""

The President responded late Saturday by ridiculing Scaramucci, who worked for the Trump administration for 11 days in July 2017, for his short stint in the Trump administration.

""Anthony Scaramucci, who was quickly terminated (11 days) from a position that he was totally incapable of handling, now seems to do nothing but television as the all time expert on 'President Trump,'"" Trump wrote in a tweet."
Booker and Beto blast Trump for retweeting conspiracy theory linking Epstein's death to Clintons,https://www.foxnews.com,"[""Andrew O'Reilly""]",,,,https://www.foxnews.com/politics/booker-and-beto-blast-trump-for-retweeting-conspiracy-theory-linking-epsteins-death-to-clintons,"Two Democratic presidential primary candidates criticized President Trump on Sunday for retweeting a conspiracy theory that the Clintons had a role in the death of disgraced financier Jeffrey Epstein.

Both Sen. Cory Booker of New Jersey and former Texas Rep. Beto O’Rourke said that Trump is trying to divide Americans and distract voters away from the issue of gun violence by fueling the conspiracy theory that Epstein did not commit suicide, but instead was killed by someone connected to former President Bill Clinton and former Secretary of State Hillary Clinton.

The New York City medical examiner’s office announced that an autopsy took place Sunday, with a conclusion “pending further information at this time.”

“What he’s doing is dangerous, he’s giving light to conspiracy theorists and whipping people up to anger against different people in this country,” Booker said during an interview on CNN’s “State of the Union.” “He is using the same tactics as the Russians to attack our democracy.”

TRUMP TRASHES BETO O'ROURKE, TELLS HIM TO 'BE QUIET' AHEAD OF EL PASO VISIT

O’Rourke added during a separate interview on the Sunday morning talk show that the president’s retweet is ‘[a]nother example of Trump using his position to attack political enemies with unfounded conspiracy theories.”

“Trump is changing the conversations so we can’t focus on the real problems that he is part of,” O’Rourke added, singling out gun violence and anti-immigrant sentiments as two issues Trump is fueling through his rhetoric.

Trump on Saturday retweeted a message from conservative commentator and comedian Terrence K. Williams.

“Died of SUICIDE on 24/7 SUICIDE WATCH?” Williams wrote. “Yeah right! How does that happen #JefferyEpstein had information on Bill Clinton & now he’s dead.”

Epstein, 66, had been denied bail and faced up to 45 years behind bars on federal sex trafficking and conspiracy charges unsealed last month. He had pleaded not guilty and was awaiting trial next year, but was not on suicide watch, officials confirmed.

Williams also claims in a video along with the tweet that for Epstein to die by suicide, ""somebody not doing their job, or somebody got paid not to do — not to do their job, so somebody can get knocked off, so information don’t come out.”

Epstein’s relationships with Trump, former President Bill Clinton and Britain's Prince Andrew are at the center of online rumors and theories, with many questioning what politicians knew about Epstein's alleged sex crimes.

CLICK HERE TO GET THE FOX NEWS APP

Epstein was found unresponsive in his cell Saturday morning at the Metropolitan Correctional Center, according to the Federal Bureau of Prisons. Fire officials received a call at 6:39 a.m. Saturday that Epstein was in cardiac arrest, and he was pronounced dead at New York Presbyterian-Lower Manhattan Hospital.

The federal investigation into the allegations remains steadfast, U.S. Attorney Geoffrey Berman said. He noted in a statement Saturday that the indictment against Epstein includes a conspiracy charge, suggesting others could face charges in the case.

Fox News' Martha Dhanis, Bill Mears and The Associated Press contributed to this report."
Border chief explains why there have been no ICE raids at Trump properties,https://www.vox.com,['Aug'],08-11-2019,2019,8,https://www.vox.com/policy-and-politics/2019/8/11/20801066/border-chief-mark-morgan-ice-raids-trump-businesses,"Acting Customs and Border Protection commissioner Mark Morgan dodged questions about reports of undocumented workers at Trump Organization properties Sunday morning.

On CNN’s State of the Union, host Jake Tapper asked Morgan why Immigration and Customs Enforcement — which Morgan led until early July — hadn’t conducted any raids or investigations into Trump’s eight properties given reports that the clubs and hotels employ undocumented people.

“You really can’t say that for sure,” Morgan said. “There are investigations going on all the time that you’re unaware of. ... Of course it’s going to jeopardize the investigation if I come on here and I talk to you about an investigation that’s going on.”

.@jaketapper presses Acting CBP Commissioner Mark Morgan on undocumented workers that are reportedly employed at President Trump’s companies #CNNSOTU pic.twitter.com/WvC23okEf2 — State of the Union (@CNNSotu) August 11, 2019

The question came days after a massive ICE raid on a Mississippi chicken processing plant. The worksite raid was one of the largest of its kind in US history; 680 people suspected to be unauthorized workers were abruptly arrested and separated from their families.

Tapper asked why employers who hire undocumented workers are not always punished along with the workers themselves; the host cited Syracuse University’s immigration records research that found only 11 people and no companies were prosecuted for employing undocumented workers between the spring of 2018 and 2019. During the same time frame, 85,727 people were prosecuted for entering the US illegally.

Morgan responded that an investigation into the business that employed the undocumented workers in Mississippi is ongoing.

Among the companies that have not been prosecuted for employing undocumented laborers, however, are those owned by President Trump, despite the Trump Organization having reportedly hired undocumented workers for decades.

What we know about hiring at Trump properties

Multiple news outlets have reported on the Trump Organization’s longstanding reliance on the very people the president often discusses with derision: undocumented immigrants.

Most recently, the Washington Post reported on construction crews at Trump properties being comprised of largely of undocumented workers, even after Eric Trump, one of the president’s sons and a Trump Organization executive, said the company was making a “broad effort” to identify and fire undocumented laborers. One worker told the Post he was even instructed by a supervisor to buy fake documents on a street corner in New York City.

Employing workers without legal status gives the company a competitive advantage, industry officials told the Post. And undocumented laborers are less likely to risk job changes and are less likely to complain if they’re being mistreated.

Trump “doesn’t want undocumented people in the country,” one former Trump Organization worker, Jorge Castro, told the Post. “But at his properties, he still has them.”

Trump’s businesses rely heavily on documented foreign laborers as well. As Vox’s Alexia Fernández Campbell reported, the Trump Organization makes use of the US’ H-2B visa program. Campbell found that only one out of 144 jobs available at Trump properties during 2016 and 2017 went to an American worker, and that the Trump administration has expanded access to H-2B visas:

The H-2B visa program allows seasonal, non-agricultural employers — like hotels and ski resorts — to hire foreign workers when they can’t find American ones. The Trump administration temporarily expanded this guest-worker program in 2017 while restricting other avenues of legal immigration, including the H-1B program for high-skilled workers.

Employers are supposed to attempt to find American workers before hiring H-2B immigrants, Fernández Campbell reported, but documents showed Trump Organization hiring managers made the minimum required effort to recruit US citizens to fill the open positions.

Mark Krikorian, executive director of the Center for Immigration Studies, told Fernández Campbell that the company’s reliance on H-2B visa holders, and Trump’s expansion of the program in 2017, creates a competitive advantage similar to the one gained by employing mostly undocumented workers: being able to avoid paying higher wages or better benefits for American workers.

There aren’t enough low-skilled American workers to fill demand

The Trump Organization has said it is making efforts to ensure all of its workers are citizens or documented immigrants. The company has fired nearly two dozen people due to their immigration status since the New York Times reported on undocumented workers at the Trump Organization’s golf club in Bedminster, New Jersey last December, and has adopted a system for verifying employment eligibility.

But firing undocumented workers — and instituting widespread policies intended to flush them out of the US labor market — may have the unintended consequence of placing stress on an economy desperately in need of low-skill workers.

As Fernández Campbell reported:

There’s practically no way for a low-skilled worker from Guatemala to “wait in line” for a visa to take a job at a chicken processing plant in Mississippi. Only one such visa exists — the EB-3 visa — but it’s limited to a tiny number of people (5,000 max). Yet the US economy needs hundreds of thousands of workers to fill these jobs right now. The US is experiencing a serious labor shortage, and it’s harder for businesses to find low-skilled workers these days than high-skilled workers.

As president, Trump has pushed an immigration plan that favors migrants prepared for high-skill jobs, that gives advantages to immigrants with advanced college degrees. But those jobs are, for the most part, already filled. There are a surplus of jobs available for low-skilled workers, however, and not enough Americans to fill them.

Immigrants who want to take those open jobs have two options, Fernández Campbell writes: The H-2A program for farm workers and the H-2B program for seasonal workers, such as those working at Trump hotels. There are only around 75,000 visas available annually for those guest workers, and they don’t cover jobs like those at the plant raided last week in Mississippi.

The limits on those visas and the need to staff low-skill positions have been some the main reasons behind a spike in undocumented immigrants in the US since the 1990s, according to Madeleine Sumption and Demetrios Papademetriou of the Migration Policy Institute. There simply aren’t that many ways immigrants looking for low-skilled work can legally get work in the US.

Trump’s policies may make the labor shortage worse, industry experts say, including at his own properties. If he hopes to keep the economy growing, it will require rethinking restrictive policies that have been the cornerstone of his platform."
DHS chief regrets 'unfortunate' timing of ICE raid of food processing plants in Mississippi,https://www.usatoday.com,"['David Jackson', 'Published P.M. Et Aug.']",08-11-2019,2019,8,https://www.usatoday.com/story/news/politics/2019/08/11/trump-aide-kevin-mcaleenan-unfortunate-timing-ice-raids-mississippi/1981130001/,"CLOSE

CLOSE Dozens of immigrant workers have been released a day after being detained in the largest immigration raid in a decade in the United States. AP

BEDMINSTER, N.J. – President Donald Trump's acting secretary of Homeland Security expressed regret Sunday for the timing of immigration raids that netted 680 workers at food processing plants in Mississippi, an operation that took place after a mass shooting that targeted Hispanics in El Paso, Texas.

""The timing was unfortunate,"" acting Secretary Kevin McAleenan said on NBC's ""Meet The Press.""

McAleenan said the long-planned raid received court approval before the operation that led to the arrests of 680 people, the majority of them Hispanic.

""That means those employers are just ignoring the law entirely in what they do,"" McAleenan said. ""That's why a judge gave us a warrant to go after them.""

McAleenan said the administration is aware that Hispanics feel targeted in the wake of the mass shooting Aug. 3 in El Paso that claimed at least 22 lives, days before the raids in Mississippi.

The Department of Homeland Security regards the El Paso shooting as an attack ""on our community"" at the U.S.-Mexican border and is working to address the threat of ""domestic terrorism,"" McAleenan told NBC News.

This image released by the US Immigration and Customs Enforcement (ICE) shows a Homeland Security Investigations (HSI) officer guarding suspected undocumented workers on August 7, 2019. Officers detained approximately 680 people at plants across Mississippi. (Photo: HO, AFP/Getty Images)

Asked whether authorities considered delaying the raids conducted by U.S. Immigration and Customs Enforcement, McAleenan said, ""Something like this has been planned for over a year. This is a criminal investigation with 14 federal warrants issued by a judge, and ICE had to follow through on that. It was already planned and in motion.”

Only employees were arrested at the plants – not employers.

Officials said Thursday that 300 people arrested during the raids were released.

More: 'They're going to lose everything': Families are devastated after Mississippi ICE raids

""We're in the middle of an ongoing investigation,"" McAleenan said. ""You get a warrant from a federal judge with probable cause. You then go gather evidence at the sites. And then you look at the appropriate charges in concert with the Department of Justice and U.S. attorney to see how you proceed.""

Congressional Democrats said they are looking into events that led up to the raids in Mississippi.

In a letter to Matthew Albence, acting director of ICE, Rep. Bennie Thompson, D-Miss., lamented that the raids stranded children of the workers who were arrested.

""At a time when this country is grieving due to two domestic terrorist shootings, your agency has instead seemingly deliberately disregarded its own long-standing guidelines and carried out another form of family separation,"" Thompson said.

After the attack in El Paso, another mass shooting that weekend in Dayton, Ohio, killed nine people.

""The blatant lack of planning and resulting chaos calls into question the true motivation behind these worksite enforcement operations,"" Thompson said.

Mark Morgan, acting commissioner of U.S. Customs and Border Protection, defended the operation on CNN's ""State of the Union.""

""We still have to apply consequences, meaning enforce the rule of law, for those individuals that are here illegally against immigration law,"" he said.

Read or Share this story: https://www.usatoday.com/story/news/politics/2019/08/11/trump-aide-kevin-mcaleenan-unfortunate-timing-ice-raids-mississippi/1981130001/"
State Dept. updates ‘anti-Semitism’ definition following Omar’s anti-Israel resolution,https://www.foxnews.com,['Dom Calicchio'],,,,https://www.foxnews.com/politics/state-dept-updates-definition-of-anti-semitism-following-omars-anti-israel-resolution,"The U.S. State Department recently revised its definition of anti-Semitism, in an apparent response to recent comments and actions by U.S. Rep. Ilhan Omar, D-Minn.

The previous definition of anti-Semitism, issued in May, listed 10 examples. The revised definition now lists 11 examples, adding that anti-Semitism now includes “Drawing comparisons of contemporary Israeli policy to that of the Nazis.”

The leader of a U.S.-based pro-Israel organization praised the move last week.

HOUSE OVERWHLEMINGLY OKS RESOLUTION OPPOSING ISRAEL BOYCOTT IN RARE BIPARTISAN VOTE

“Kudos to @SecPompeo and Special Envoy Elan Carr,” Adam Milstein, a philanthropist and co-founder of the Adam and Gila Milstein Foundation, wrote on Twitter. “It’s more clear now, the BDS Movement is disgustingly Antisemitic.”

BDS refers to the pro-Palestinian Boycott, Divestment and Sanctions movement, whose supporters call for the withdrawal of financial support for the Israeli government in protest of the treatment of Palestinian people.

The State Department revision follows last month's overwhelming bipartisan 398-17 vote by the U.S. House of representatives to oppose an international effort to boycott Israel.

Omar's intention

Omar, who cast one of the 17 dissenting votes, countered with a resolution of her own, supporting the right to boycott foreign governments “to advocate for human rights abroad,” and likening the action to boycotts of Nazi Germany and the Soviet Union.

Her resolution did not mention Israel or the Palestinians. But she made her intention clear when she spoke with reporters.

“We are introducing a resolution … to really speak about the American values that support and believe in our ability to exercise our First Amendment rights in regard to boycotting,” Omar told Al-Monitor. “And it is an opportunity for us to explain why it is we support a nonviolent movement, which is the BDS movement.”

But several House Democrats gave Omar’s resolution little chance of passage.

“I can’t imagine that any committee is going to mark up or take seriously any pro-BDS resolution,” U.S. Rep. Brad Sherman, D-Calif., said last month.

“Am I worried about the overall BDS movement worldwide as an economic matter? No. As an effort to delegitimize Israel, of course. The comments here today are a tiny part of that delegitimizing effort.”

Petition to censure Omar, Tlaib

Meanwhile, the Washington-based American Center for Law and Justice recently launched an online petition, calling for Congress to censure Omar as well as her Democratic colleague, Rep. Rashida Tlaib of Michigan, over rhetoric that the ACLJ describes as anti-Semitic.

“Rep. Omar said that support for Israel is ‘all about the Benjamins’ – a bigoted accusation that Jews control all the money,” the petition states. “She’s attacked Jews and anyone who supports Israel as having a dual allegiance – another anti-Semitic trope.

CLICK HERE TO GET THE FOX NEWS APP

“Rep. Tlaib said she has a ‘calming feeling’ about the Holocaust,” the petition continues. “Someone espousing these bigoted views should not have access to classified information or sit on congressional committees such as the Foreign Affairs Committee.”

It states later: “Take action with us. Fight back against anti-Semitism. Demand Reps. Omar and Tlaib be removed from the committees and censured.”

Fox News' Lukas Mikelionis contributed to this story."
Trump administration mulls decertifying immigration judges' union,https://thehill.com,[],08-11-2019,2019,8,https://thehill.com/homenews/administration/456991-trump-admin-looking-to-possibly-decertify-immigration-judges-union,"The Trump administration has reportedly taken a step to decertify an immigration judges’ union that has been repeatedly critical of President Trump Donald John TrumpScalise: Trump no more responsible for El Paso than 'Bernie Sanders is for my shooting' Bloomberg: Next generation of Democrats needs to 'earn their spurs' Bloomberg: McConnell may allow gun reform vote to boost reelection chances MORE and the White House’s policy proposals.

A Department of Justice (DOJ) spokesperson told The New York Times on Friday that the department filed a petition to the Federal Labor Relations Authority asking whether the National Association of Immigration Judges could have its certification revoked since its members are “management officials” and unable to collectively organize.

Members of the union have denounced the move as misguided and as an attempt to dismantle the group.

“This is a misguided effort to minimize our impact,” Judge Amiena Khan, vice president of the judges’ union, told the Times. “We serve as a check and balance on management prerogatives and that’s why they are doing this to us.""

Judge Ashley Tabaddor, the union’s president, told The Washington Post that she thinks the petition is an attempt to “disband and destroy the union.""

Immigration judges are unique in that, unlike federal judges, they are appointed by the attorney general and considered employees of the DOJ, the Times noted. Representatives of the immigration judges' union are permitted to publicly speak about DOJ policies that are deemed political. Sitting judges are prohibited from doing so.

Khan and Tabaddor have continued to publicly criticize the Trump administration's policies throughout the president's two-plus years in the White House. For example, the union in 2018 condemned an administration quota system that required judges to complete 700 cases annually.

The judges' union had reportedly said that the system hindered due process rights for immigrants in court. Tabbador had said at the time that the pressure to take on more cases was like “psychological warfare.""

BuzzFeed News reported earlier this year that some immigration judges were leaving their positions because of changes to the court, as well as an increasing backlog driven by the administration's policies. The Justice Department has moved to help with the backlog, which is reportedly more than 830,000 cases.

But the union has still been critical of those efforts.

“I can’t work alone, I am reliant on support staff,” said Khan. “Right now there are two judges to one support staff person,” which has delayed the progress of cases despite the additional judges, she said.

The union is planning to officially respond to the petition once it receives a notice from the Federal Labor Relations Authority. The petition will likely lead to an investigation from the Federal Labor Relations Authority, a DOJ spokesperson told the Times."
"Anti-sex trafficking leader praises ICE, Trump: 'No question' he's done more than previous presidents",https://www.foxnews.com,"['Sam Dorman', 'Sam Dorman Is A Reporter With Fox News. You Can Follow Him On Facebook']",,,,https://www.foxnews.com/us/anti-trafficking-leader-praises-ice-trump,"Director and activist Jaco Booyens touted President Trump's historic work in fighting sex trafficking and defended Immigration and Customs Enforcement (ICE) as ""incredible people"" who helped keep children safe.

Fox News host Mark Levin asked Booyens whether Trump did more to address the issue than other presidents, including former President Barack Obama. ""No question,"" Booyens responded on ""Life, Liberty, and Levin,"" airing Sunday.

Booyens said that despite all the criticism surrounding ICE, the agency has become a vital partner in combatting sex trafficking.

""These are incredible men and women that help us ... incredible people who actually go and keep America's children safe. This president has empowered them to do so,"" he told Levin.

HUMAN TRAFFICKING IN AMERICA AMONG WORST IN WORLD: REPORT

His movie ""8 Days"" tells the story of a 15-year-old girl who's forced into sex trafficking after attending a party with her friends. Booyens said the film is available on Netflix and other places.

Booyens claimed that he tried taking his story to CNN and MSNBC but faced ""closed doors."" ""I say that not to point finger or blame, that's just a fact. This crime doesn't ask 'are you conservative or liberal?'""

CLICK HERE TO GET THE FOX NEWS APP

Levin asked Booyens whether CNN and MSNBC were too focused on their own ""ideological agenda"" to cover the issue. ""You want to believe they're too busy to pay attention and yes they are because they're busy with silly stuff -- accusing the president,"" Booyens responded.

He also argued that sex trafficking was rooted in sex addiction fueled by mass media. ""It is sex addiction that in its core is fueled ... it starts with a pornographic culture, soft porn, it's the objectification of women -- which we as a country have done a great job at completely objectifying women."" Specifically, Booyens said, Hollywood was to blame along with the Internet."
Tapper: Why no charges against businesses in ICE raids,https://www.youtube.com,[],,,,https://www.youtube.com/watch?v=PnhmJyNhO6A,"Rating is available when the video has been rented.

This feature is not available right now. Please try again later."
Trump wants Israel to block Omar and Tlaib from visiting: Report,https://www.washingtonexaminer.com,[],08-10-2019,2019,8,https://www.washingtonexaminer.com/news/trump-wants-israel-to-block-omar-and-tlaib-from-visiting-report,"President Trump reportedly wants Israel to bar Reps. Ilhan Omar and Rashida Tlaib from entering the country.

Trump told senior White House advisers he hopes Israel uses its anti-boycott law to block the freshmen Democrats from touring the country, according to Axios. The law, passed by Israel’s Parliament in 2017, allows the country to refuse entry to anybody who supports boycotts against Israel.

The White House has denied that Trump made any such statement.

""The Israeli government can do what they want. It's fake news,"" White House press secretary Stephanie Grisham said on Saturday.

Omar and Tlaib, the first two Muslim women elected to Congress, are expected to travel to Israel on Aug. 18 to learn more about the Israeli-Palestinian conflict.

Both are supporters of the Boycott, Divestment, and Sanctions movement to isolate Israel, which the House voted 398-to-17 to condemn on July 23. Omar and Tlaib voted against the resolution.

Trump has feuded with Omar and Tlaib in recent months, targeting them and their fellow freshmen lawmakers Reps. Alexandria Ocasio-Cortez and Ayanna Pressley.

On July 14, Trump tweeted that the four lawmakers should ""go back and help fix the totally broken and crime infested places from which they came."" Democrats and some Republicans criticized the tweets as racist, and 235 House Democrats and 4 Republicans voted to condemn the president’s remarks."
