title, publication, authors, date, year, month, url, content
Ocasio-Cortez says she was ‘astonished’ when man left sign outside her office in support of both her and Trump,https://www.foxnews.com,['Elizabeth Zwirz'],,,,https://www.foxnews.com/politics/ocasio-cortez-sign-support-trump,"Rep. Alexandria Ocasio-Cortez, D-N.Y., said a man left a sign outside her office on Friday that expressed support for both her and President Trump, a concept she said left her feeling “pretty astonished.”

The freshman lawmaker detailed the experience on Twitter, explaining that upon leaving work for the day, she discovered a man and a person she presumed to be his teenage son putting up a handmade sign outside her office.

It read: “Trump supporters for Ocasio-Cortez.”

The pair exchanged introductions and the man told her that “he wanted to show his support,” Ocasio-Cortez said. She was left struggling on how to ask him for an explanation, she said.

OCASIO-CORTEZ ‘ENTERTAINING’ IDEA OF ENDORSING 2020 DEMOCRATIC CANDIDATE, POSSIBLY SANDERS OR WARREN

“I somehow got it out: ‘With all respect sir, how do you... manage to support both of us at the same time?’” Ocasio-Cortez said she asked. “This is what he said: ‘I’ve been saying for years that climate change is our most important crisis. You’re one of the only ones who‘s been willing to be decisive on it.’”

“Then he said, ‘I like you. I can tell that you are genuine and fighting for us. You’re real and you get it.’ I thanked him and his family from the bottom of my heart,” she continued.

Since entering the political sphere, Ocasio-Cortez has been a champion for the Green New Deal, an economic stimulus concept designed to tackle income inequality and climate change.

AOC, SANDERS TEAM UP WITH ‘RADICAL’ PLAN TO CAP INTEREST RATES

Ocasio-Cortez chose to share her experience Friday as a means to spread a message of perseverance, she said, before accusing politicians and lobbyists of thwarting efforts to fix “our climate crisis.”

“All of this is to say don’t let any politician, no matter the party, lecture you about what is ‘possible’ or ‘electable,’” she tweeted. “Don’t ever let a politician imply that working people are ‘less-than’ or ‘uneducated’ - aka that they are the ones in the way of solving the climate crisis.”

CLICK HERE FOR THE FOX NEWS APP

She went on to encourage her followers to vote in line with their personal “values.”

“If you don’t understand this man’s sign - or don’t approach it with a desire to - then you do not understand this political moment,” she tweeted. “The same folks who said Trump was impossible in 2016 are the same ones lecturing on what’s ‘electable’ in 2020. Don’t buy it. Vote your values.”

Fox News’ Kaitlyn Schallhorn contributed to this report."
"Rudy Giuliani Cancels His Trip to Ukraine, Blaming Democrats’ ‘Spin’",https://www.nytimes.com,['Kenneth P. Vogel'],05-11-2019,2019,5,https://www.nytimes.com/2019/05/11/us/politics/rudy-giuliani-ukraine.html,"WASHINGTON — Facing withering attacks accusing him of seeking foreign assistance for President Trump’s re-election campaign, Rudolph W. Giuliani announced on Friday night that he had canceled a trip to Kiev in which he planned to push the incoming Ukrainian government to press ahead with investigations that he hoped would benefit Mr. Trump.

Mr. Giuliani, President Trump’s personal lawyer, explained that he felt like he was being “set up,” and he blamed Democrats for trying to “spin” the trip.

“They say I was meddling in the election — ridiculous — but that’s their spin,” he said.

Mr. Giuliani said on Thursday that he had hoped to meet in Kiev, the Ukrainian capital, with the nation’s president-elect and urge him to pursue inquiries that could yield new information about two matters of intense interest to Mr. Trump. One is the origin of the special counsel’s investigation into Russia’s interference in the 2016 election. The other is the involvement of former Vice President Joseph R. Biden Jr.’s son in a gas company owned by a Ukrainian oligarch.

The trip raised the specter of a lawyer for Mr. Trump pressing a foreign government to pursue investigations that his allies hope could help him win re-election. And it comes after Mr. Trump has spent more than half of his term facing scrutiny about whether his 2016 campaign conspired with Ukraine’s hostile neighbor, Russia. Mr. Giuliani had planned to leave on Sunday."
"Dems fume as Trump moves to amend DC's July 4 celebration, possibly address the nation",https://www.foxnews.com,"['Lukas Mikelionis', 'Muriel Bowser', 'Mayor Of Washington', 'Lukas Mikelionis Is A Reporter For Foxnews.Com. Follow Him On Twitter']",,,,https://www.foxnews.com/politics/dems-fume-as-trump-moves-to-amend-july-4-celebrations-address-the-nation,"President Trump has apparently taken charge of this year’s Fourth of July celebration in Washington, D.C., and will possibly give a personal address, angering some Democrats who fear the president will politicize the holiday.

City officials in the nation's capital were notified of Trump’s plan to address the nation on the steps of the Lincoln Memorial and move the traditional fireworks display from the Capitol Reflecting Pool to the nearby West Potomac Park, the Washington Post reported.

JOHN STOSSEL: THE FOURTH OF JULY IS NOT ABOUT BARBECUES, FIREWORKS OR EVEN PATRIOTISM. IT'S ABOUT THIS…

But the plans, which the administration says will allow more people to attend, have raised logistical concerns among officials as they make preparations for the holiday, which is fast approaching.

“We have a lot of people come to the Fourth of July. Logistically, over the years, the kinks have been worked out,” Mayor Muriel Bowser told the Post. “We don’t want to throw off what already works.”

“We have a lot of people come to the Fourth of July. Logistically, over the years, the kinks have been worked out. We don’t want to throw off what already works.” — Muriel Bowser, mayor of Washington, D.C.

The move to amend the July 4 celebrations in Washington comes after Trump floated the possibility of holding a military parade, an idea he got when he attended Bastille Day celebrations in France.

But the military parade idea was dropped after senior White House and Pentagon leaders estimated it would cost $92 million.

“When asked to give us a price for holding a great celebratory military parade, they wanted a number so ridiculously high that I cancelled it. Never let someone hold you up!” Trump tweeted.

TRUMP MILITARY PARADE PLANS UNRAVEL OVER COSTS

Trump’s plans are being criticized not only for imposing a burden on the city logistically, but also for political reasons.

Rep. Betty McCollum, a Minnesota Democrat who chairs the House Subcommittee on Interior, Environment and Related Agencies, told the newspaper that Trump’s address would undermine the spirit of the celebration.

“It’s not about any one president. It’s about how our nation came to be, because of a hardy band of brave men and women,” she said.

CLICK HERE TO GET THE FOX NEWS APP

“It’s not about any one person, it’s about ‘We, the people.’ And if the president moves to make this about him, I think he will find the America public disappointed and angered by it.”"
White House Asked McGahn to Declare Trump Never Obstructed Justice,https://www.nytimes.com,['Michael S. Schmidt'],05-10-2019,2019,5,https://www.nytimes.com/2019/05/10/us/politics/mcgahn-trump-obstruction.html,"WASHINGTON — White House officials asked at least twice in the past month for the key witness against President Trump in the Mueller report, Donald F. McGahn II, to say publicly that he never believed the president obstructed justice, according to two people briefed on the requests.

Mr. Trump asked White House officials to make the request to Mr. McGahn, who was the president’s first White House counsel, one of the people said. Mr. McGahn declined. His reluctance angered the president, who believed that Mr. McGahn showed disloyalty by telling investigators for the special counsel, Robert S. Mueller III, about Mr. Trump’s attempts to maintain control over the Russia investigation.

The White House made one of the requests to Mr. McGahn’s lawyer, William A. Burck, before the Mueller report was released publicly but after the Justice Department gave a copy to Mr. Trump’s lawyers in the preceding days. Reading the report, the president’s lawyers saw that Mr. Mueller left out that Mr. McGahn had told investigators that he believed the president never obstructed justice. Mr. Burck had told them months earlier about his client’s belief on the matter and that he had shared it with investigators.

Mr. McGahn initially entertained the White House request. “We did not perceive it as any kind of threat or something sinister,” Mr. Burck said in a statement. “It was a request, professionally and cordially made.” A White House spokeswoman did not respond to a message seeking comment."
"Pete Buttigieg responds to Trump insult: ""I had to Google that""",https://www.cbsnews.com,[],,,,https://www.cbsnews.com/news/pete-buttigieg-responds-to-trump-insult-alfred-e-neuman-its-a-generational-thing/,"2020 Democratic hopeful Pete Buttigieg, the mayor of South Bend, Indiana, said ""I'll be honest, I had to Google that, I guess it's a generational thing"" after President Trump referred to him as Alfred E. Neuman. The gap-toothed fictional Alfred E. Neuman graced the cover of MAD magazine starting in the 1950s, and Buttigieg was born in 1982.

""Alfred E. Neuman cannot become president of the United States,"" Mr. Trump told Politico in an interview published Friday.

In response to the Alfred E. Neuman comment, Buttigieg not only said he had to Google it, but also ""I didn't get the reference. It's kind of funny I guess, but he's also the president of the United States and I'm surprised he's not spending more time trying to salvage this deal with China."" Buttigieg's comments were captured in a tweet by Politico California reporter Carla Marinucci.

Buttigieg is in San Francisco for several fundraisers, according to CBS San Francisco.

Although Alfred E. Neuman was used more frequently before Buttigieg's time, the character's likeness was often associated with former President George W. Bush during his presidency. During the 2000 recount, The Nation magazine ran a likeness of Mr. Bush as Alfred E. Neuman and in 2005, Hillary Clinton said ""I sometimes feel that Alfred E. Neuman is in charge in Washington,"" referring to Mr. Bush.

This is not the first time Mr. Trump has insulted Buttigieg. At a rally on Wednesday, Mr. Trump said about Buttigieg ""they call him Boot-Edge-Edge, they say Edge-Edge"" and added sarcastically ""he's got a great chance, doesn't he?""

""He'll be great representing us against President Xi of China,"" Mr. Trump said. ""That will be great. That will be great. I want to be in that room -- I want to watch that one.""

Mr. Trump has famously bestowed a number of insults on his rivals, including calling Joe Biden ""Sleepy Joe,"" Bernie Sanders ""Crazy Bernie"" and he frequently calls Elizabeth Warren ""Pocahontas,"" which Native American leaders have called a slur. In 2016, he called Hillary Clinton ""Crooked Hillary,"" Ted Cruz ""Lyin' Ted,"" Marco Rubio ""Liddle Marco"" and Jeb Bush ""Low Energy Jeb."" At a rally in March 2016, Mr. Trump boasted about his ability to come up with nicknames for his opponents.

""You know, you have to brand people a certain way when they're your opponent,"" Mr. Trump said."
"Trump's got US economy booming, Bill Maher admits in exchange with 2020 Dem: 'We can't ignore that fact'",https://www.foxnews.com,"['Joseph Wulfsohn', 'Bill Maher', 'Joseph A. Wulfsohn Is A Media Reporter For Fox News. Follow Him On Twitter']",,,,https://www.foxnews.com/entertainment/maher-makes-rare-defense-of-trump-in-heated-clash-with-rep-tim-ryan-on-economy,"""Real Time"" host Bill Maher was placed in a strange position on Friday night's show. The liberal comedian found himself acknowledging President Trump's positive effect on the U.S. economy during a heated conversation with U.S. Rep. Tim Ryan, D-Ohio, a 2020 presidential candidate.

Ryan began by dismissing what he described as recent ""happy talk"" about the stock market and low unemployment.

""Most people are still struggling to make ends meet,"" the congressman said, adding that he was trying to figure how to get the economy ""working for working-class people.""

BILL MAHER SAYS TRUMP AND SUPPORTERS ARE ABOUT 'OWNING THE LIBS': 'I FEEL OWNED NOW'

But Maher challenged Ryan, accusing the congressman of speaking in predictable terms for a candidate hoping to oust an incumbent.

But Ryan stood his ground. ""I know where the economy is going,"" he told Maher.

""Where?"" the host asked.

""Right now, nowhere,"" Ryan answered.

The liberal comedian then, intentionally or not, went to bat for Trump.

""C'mon, the economy's not horrible,"" Maher told Ryan. ""Four-point-four percent is the unemployment rate in Ohio. It's kinda hard to run against the economy in Ohio, isn't it?""

""C'mon, the economy's not horrible. Four-point-four percent is the unemployment rate in Ohio. It's kinda hard to run against the economy in Ohio, isn't it?"" — Bill Maher

""No,"" Ryan responded, ""because the average wage has only gone up 20 bucks a week.""

CLICK HERE TO GET THE FOX NEWS APP

""Originally, it went up big,"" Maher said ""Wages did finally rise. We have to ... ""

""After how many years? After how many decades?"" Ryan interrupted.

""All right, but Trump has been president for two years. We can't ignore that fact,"" Maher shot back. ""Finally, wages went up. He's the guy in the Oval Office. He's gonna run on that.""

""Finally, wages went up. He's the guy in the Oval Office. He's gonna run on that."" — Bill Maher

Nevertheless, Ryan doubled down, listing various layoffs that have taken place in his state.

""This is the underlying issue in this country,"" he said."
Barr names acting deputy attorney general in wake of Rosenstein departure,https://www.foxnews.com,"['Alex Pappas', 'Alex Pappas Is A Politics Reporter At Foxnews.Com. Follow Him On Twitter At']",,,,https://www.foxnews.com/politics/barr-names-acting-deputy-attorney-general-in-wake-of-rosenstein-departure,"Attorney General Bill Barr on Friday said he named Ed O’Callaghan to temporarily serve as acting deputy attorney general in the wake of Rod Rosenstein’s departure from the Justice Department.

O'Callaghan, who served as Rosenstein’s principal deputy, will be the second in command at the Justice Department until the Senate confirms a new deputy. Jeffrey Rosen has been nominated, but not yet confirmed, for deputy attorney general.

DEPUTY AG ROD ROSENSTEIN SUBMITS RESIGNATION

“Ed is a top-notch attorney whose intellect, competence, judgment, and experience are evident in every task he takes on,” Barr said in a statement. “That is why I have asked him to serve as the Acting Deputy Attorney General until the Senate confirms Deputy Attorney General Rosenstein's successor, Jeffrey Rosen. I am confident that Ed will be an excellent Acting Deputy Attorney General during this interim period.""

Rosenstein, who frequently found himself in the political crosshairs due to his role in the special counsel's Russia probe and whose departure has long been expected, submitted his resignation last month to President Trump, effective May 11.

Rosenstein, 54, previously served as deputy assistant attorney general and U.S. attorney. He stayed at the Justice Department until the completion of Special Counsel Robert Mueller’s probe.

Fox News' Jake Gibson contributed to this report."
House Democrats Subpoena Trump Tax Returns,https://www.npr.org,['Kelsey Snell'],05-10-2019,2019,5,https://www.npr.org/2019/05/10/721876476/house-democrats-subpoena-trump-tax-returns,"House Democrats Subpoena Trump Tax Returns

Enlarge this image toggle caption J. Scott Applewhite/AP J. Scott Applewhite/AP

Updated at 7:56 p.m. ET

House Democrats issued subpoenas on Friday to force Treasury Secretary Steven Mnuchin and IRS Commissioner Charles Rettig to release six years of President Trump's tax returns.

Democrats say the returns include information about Trump and his business dealings that is critical to their constitutional oversight duties. House Ways and Means Committee Chairman Richard Neal, D-Mass., issued the subpoena after Mnuchin failed to comply with a request from House Democrats that he voluntarily turn over the returns.

""While I do not take this step lightly, I believe this action gives us the best opportunity to succeed and obtain the requested material. I sincerely hope that the Treasury Department will furnish the requested material in the next week so the committee can quickly begin its work,"" Neal said in a written statement.

Administration officials, including Mnuchin, insist the request is unreasonable and illegal. Democrats argue that Neal, as chairman of the Ways and Means Committee, is legally allowed to request the tax returns of any private citizen — citing a section of the tax code that states the Treasury secretary ""shall furnish"" that information.

But Mnuchin rejected the request this week, telling Neal that he was relying on Department of Justice advice that the request ""lacks a legitimate legislative purpose.""

Trump has refused to comply with requests for his taxes since before he was elected, arguing that he is under audit and he does not believe he is legally required to disclose the information. ""There is no law,"" Trump said in April. ""While I'm under audit I won't do it.""

The IRS's Rettig told the House Appropriations Committee in April that there is no rule barring the release of tax returns if an individual is under audit.

Democrats say they are prepared for a lengthy court battle over the returns.

House Speaker Nancy Pelosi, D-Calif., says Democrats have the legal authority to request Trump's taxes and must do so as part of their ongoing investigations.

This week, Pelosi cited a recent New York Times report that Trump reported more than $1 billion in losses between 1984 and 1993 as further reason to request his returns.

""It would be useful to see his tax returns,"" Pelosi said at an event sponsored by The Washington Post. ""The law says the administration 'shall' give the — 'shall.' It doesn't say 'may, should, could, under certain circumstances.' It says 'shall' give those tax returns to the Ways and Means chairman."""
House Judiciary Committee Democrats introduce bill to hold presidents accountable for alleged crimes,https://www.foxnews.com,"['Brooke Singman', 'Brooke Singman Is A Politics Reporter For Fox News. Follow Her On Twitter At']",,,,https://www.foxnews.com/politics/house-judiciary-committee-dems-introduce-bill-to-pause-statute-of-limitations-hold-sitting-presidents-accountable-for-alleged-crimes,"House Judiciary Committee Democrats on Friday introduced a bill that would ensure presidents can be held accountable for alleged criminal conduct -- a direct swipe at the White House amid the heated battle over Special Counsel Robert Mueller’s report.

The legislation, introduced by committee Chairman Jerrold Nadler, D-N.Y. and committee members Reps. Eric Swalwell, D-Calif., and Ted Deutch, D-Fla., would pause the statute of limitations for any alleged federal offenses committed by a sitting president, whether it was committed before or during the president’s term in office.

HOUSE PANEL VOTES TO HOLD BARR IN CONTEMPT, AS TRUMP ASSERTS EXECUTIVE PRIVILEGE OVER MUELLER FILES

""No person can be permitted to evade accountability for their actions just because they happen to be president,"" Nadler said in a statement on Friday. ""I have concerns with the Justice Department interpretation that a sitting president cannot be indicted, but if that is the policy, a president who commits a crime before or during their term in office, could exploit this loophole and avoid prosecution just because the statute of limitations has run out. This is unacceptable. The presidency is not a get-out-of-jail-free card.""

The Justice Department has a longstanding policy that a sitting president cannot be indicted. Swalwell said he disagreed with that legal opinion, and said Congress “can step up right now and change the law” to make sure “no president can evade punishment just by running out the clock.”

He added: “President Trump is living proof of the urgent need to close this loophole.”

Most federal criminal offenses carry a five-year statute of limitations, according to the committee. The legislation would pause that limit to ensure a president who's not prosecuted while in office for an alleged crime can still be “held accountable.”

The introduction of the bill comes days after the committee voted to hold Attorney General Bill Barr in contempt of Congress for defying a subpoena to provide the full and unredacted Mueller report and all underlying documents and evidence.

Barr released a version of the report last month, with limited redactions for sources and methods and grand jury material. Democrats in Congress are fighting for the release of the full report. Last month, Barr made a minimally-redacted version of the report available to certain members of Congress, including Nadler. Nadler, though, has not reviewed that version of the report.

MUELLER'S OPEN-ENDED REPORT COMPARED TO COMEY'S CLINTON SLAM: 'EQUALLY PROBLEMATIC'

Mueller's nearly two-year investigation found no evidence of collusion between members of the Trump campaign and Russia during the 2016 presidential election. Mueller also led an inquiry into whether the president obstructed justice, but did not come to a conclusion on the matter. Barr, after reviewing the report, said the investigation did not find evidence sufficient to charge the president with an obstruction of justice offense.

Some congressional Democrats, though, argue that the report contained evidence of obstruction by Trump.

Amid the battle between the White House and the committee on Wednesday to obtain those documents responsive to the subpoena, the president asserted executive privilege over the materials in a bid to protect them from release.

It is unclear when the full House could vote on whether to hold Barr in contempt."
Ex-top FBI lawyer James Baker admits he is 'nervous' about DOJ inspector general,https://www.washingtonexaminer.com,[],05-10-2019,2019,5,https://www.washingtonexaminer.com/news/ex-top-fbi-lawyer-james-baker-admits-he-is-nervous-about-doj-inspector-general,"Former FBI General Counsel James Baker admitted on Friday that he is “nervous” about DOJ Inspector General Michael Horowitz’s investigation into the conduct of the DOJ and the FBI during the Trump-Russia probe.

Sitting down with with Lawfare’s Benjamin Wittes in a crowded room at the Brookings Institution in Washington, D.C., Baker said he is “assuming that they will dig and find stuff” and that “we’ll try to sort it out and see what mistakes were made.” But Baker defended the FBI's actions, including its use of the Foreign Intelligence Surveillance Act.

Horowitz’s investigation is particularly focused on alleged FISA abuse and the reliance on British ex-spy Christopher Steele in FISA applications targeting Trump campaign associate Carter Page. Steele’s dossier was funded in part by the Democratic National Committee and Hillary Clinton's 2016 campaign through the Perkins Coie law firm and the opposition research group Fusion GPS. The investigation is expected to finish in May or June.

Wittes said that Baker “had expressed great confidence in the way you guys conducted yourselves, in the integrity of these fundamental judgments, in the opening with respect to two separate investigations and with the respect to the handling of this FISA application.” Wittes then asked Baker: “So, how nervous are you about the IG?”

Baker said he is “always nervous about the IG,"" adding that “they’re coming in after the fact to look at what we did."" At the time, he said, the FBI was “trying to do it in real time and having the pressure to deal with these threats as they were coming.”

Baker contended that he was “confident in the judgments that I made at the time based on the information that I had available to me.” But he left open the possibility that others may have engaged in wrongdoing, saying, “I’m sure they will find things that I didn’t know at the time and maybe that others didn’t know at the time.”

“There were facts that existed in the Bureau that were known by certain people that weren’t known by others including me, that’s certainly possible and that happens frequently,” Baker said. “And so, I’m assuming that they will dig and find stuff like that. So, we’ll try to sort it out and see what mistakes were made.”

Horowitz, who launched his investigation in 2018, said he would “examine the Justice Department’s and the FBI’s compliance with legal requirements, and with applicable DOJ and FBI policies and procedures, in applications filed with the U.S. Foreign Intelligence Surveillance Court relating to a certain U.S. person [Carter Page].”

Horowitz said he would “review information that was known to the DOJ and the FBI at the time the applications were filed from or about an alleged FBI confidential source. Additionally, the OIG will review the DOJ’s and FBI’s relationship and communications with the alleged source as they relate to the FISC applications.” This “alleged FBI confidential source” is Steele.

During the event Friday, Baker defended the FBI’s use of the Steele dossier and stressed that he examined the FISA warrant applications on Page before they got signed and sent to the court. He said he was “comfortable” with their contents and was confident that the process remained “lawful.” Regarding the FISA court, Baker said: “These are federal judges for goodness' sake. They know how to evaluate wiretap applications. ... These are serious, serious judges.”

On the bureau’s handling of Steele, Baker said, “We’re not stupid. The FBI. We’re not stupid.”

And Baker said the FBI was careful in the way it used Steele’s reporting. “We have an obligation to take that information seriously and to be highly skeptical … You go to work … You try to validate it … We don’t just swallow it hook, line, and sinker. ... We spent a lot of time trying to vet that information line by line,"" he said.

“We are the Federal Bureau of Investigations, not the Federal Bureau of Conclusions,” Baker said defensively.

Steele has come under increased scrutiny in recent weeks. The Wall Street Journal reported that Horowitz “is homing in on” and “has been asking witnesses about” the FBI’s “treatment of information” provided by Steele. And the New York Times reported that the FBI reached out to some of Steele’s foreign sources and as early as January 2017 agents had reportedly concluded that some of the dossier’s contents may have been based upon “rumors and hearsay” which were “passed from source to source.” The agents believed that some of Steele’s information may have even been based upon “Russian disinformation.”

Baker mentioned that he’s faced investigations before. “I’ve been investigated — or matters that I’ve worked on have been investigated — many times by the Inspector General. It’s not a pleasant process. It’s just not. The people are pleasant but the process is not the most enjoyable,"" he said.

Baker may have been referring to an alleged criminal leaks investigation that had been opened on him, which had been reported on as early as December 2017. He confirmed the existence of an investigation but declined to provide many specifics, saying, “Yes there is an investigation with respect to matters in which I was involved that is still open that I have cooperated fully with. I met with the investigative team for many hours over many days. That took place about a year and a half ago.”

“I haven’t heard anything since then … other than to hear from the Department that the matter is still open.” Baker said. “I am confident that I did nothing wrong and nothing illegal.”

Baker was appointed as the FBI general counsel in January 2014 and was later reassigned by FBI Director Christopher Wray in December 2017. Last year, Baker resigned from the FBI and has since written for Lawfare and joined the R Street Institute.

As the event ended, Baker summed up his thoughts on all of these investigations. “Hindsight is 20/20,” he remarked."
