title, publication, authors, date, year, month, url, content
Live updates: Immigration and the US-Mexico border,https://www.cnn.com,"['Cnn S Tatiana Arias', ""Cnn'S Kaitlan Collins"", ""Cnn'S Haley Byrd"", ""Cnn'S Kevin Liptak"", ""Cnn'S Manu Raju"", 'Ashley Killough']",07-15-2019,2019,7,https://www.cnn.com/politics/live-news/trump-immigration-july-2019/index.html,"Locals use a makeshift raft to illegally cross the Suchiate river from Ciudad Hidalgo in Chiapas State, Mexico, to Tecun Uman in Guatemala, on June 10, 2019. PEDRO PARDO/AFP/Getty Image

Asylum negotiations between Guatemala and the United States have hit a roadblock.

Guatemala’s Constitutional Court issued a temporary injunction that blocks Guatemalan President Jimmy Morales from signing any agreement with President Trump to make Guatemala a safe third country for asylum seekers.

This all comes after a meeting between the two leaders Monday had to be re-scheduled. The two presidents were reported to be getting close to reaching a deal on Guatemala becoming a “safe third country” for asylum seekers, according to multiple US sources familiar with the negotiations.

What it means to be a ""safe third country""

Under the agreement, migrants passing through Guatemala would have to apply for asylum there, rather than continuing to the US – this would likely have the effect of preventing and deterring some migrants from applying for asylum in the United States at all.

The United Nations' refugee agency defines ""safe country,"" in part, as ""being countries in which refugees can enjoy asylum without any danger.""

Before reaching an agreement, the US is working to make sure there are sufficient protections in place for people who would claim asylum in Guatemala, according to an administration official.

Trump has tried to negotiate a deal like this before. At the beginning of June, Trump dropped tariffs on Mexican goods after the two countries came to an agreement about immigration.

Mexico's Foreign Minister Marcelo Ebrard said they moderated some of the US' requests, such as entering a safe third country agreement, but instead allowed others such as an expansion to part of the Immigration and Nationality Act that would return asylum seekers to Mexico for the duration of their immigration proceedings."
"Trump to require increased use of US steel, iron in federal projects",https://www.foxbusiness.com,['Joe Williams'],,,,https://www.foxbusiness.com/industrials/trump-to-require-increased-use-of-us-steel-iron-in-federal-projects,"President Trump will sign an executive order on Monday to require that the bulk of the steel and iron used in federal contracts is sourced from U.S. firms., according to a top trade adviser, the latest move by the White House to bolster domestic commodity producers.

Continue Reading Below

The action is slated to mandate that 95 percent of steel and iron used for government projects is provided by American firms, the White House’s Peter Navarro told FOX News on Monday, an increase from the existing threshold of 50 percent.

Trump will also suggest that the content threshold for other commodities be increased to 55 percent, up from the current 50 percent, and eventually rise to 75 percent, Navarro wrote in an op-ed.

in a statement, the American Iron and Steel Institute called the executive order ""another positive step in ensuring"" domestic procurement laws.

""Strong domestic procurement preferences for federally funded infrastructure projects are vital to the health of the domestic steel industry, and have helped create manufacturing jobs and build American infrastructure,"" said CEO Thomas Gibson.

Advertisement

Trump previously imposed double-digit tariffs on steel and aluminum imports, one intended to curb the use of those commodities from countries like China. Those duties were lifted on Canada and Mexico as the three nations seek to advance an update to the North American Free Trade Agreement.

He also signed an executive order shortly after assuming office to reduce the number of waivers to federal contractors, leading to a 15 percent drop and decade-low spending on foreign goods, according to Navarro.

Ticker Security Last Change %Chg STLD STEEL DYNAMICS INC. 30.44 +0.33 +1.10% NUE NUCOR CORP 55.17 +0.01 +0.01%

Profits at top U.S. steel firms have risen to record highs under the Trump administration and top producers are expanding operations in the country.

CLICK HERE TO GET THE FOX BUSINESS APP

Nucor is building a $1.35 billion facility that will produce roughly 400 full-time jobs, while Steel Dynamics is constructing a new $1.8 billion flat-roll mill that is expected to spur 600 new jobs."
Trump weighs ousting Commerce chief Wilbur Ross after census defeat,https://www.nbcnews.com,"['Hans Nichols', ""Hans Nichols Is Nbc News' Pentagon Correspondent."", 'Kayla Tausche', 'Kayla Tausche Joined Cnbc In January As A General Assignment Reporter Covering Corporate Finance', ""Deals For Cnbc'S Business Day Programming."", 'Hallie Jackson', 'Hallie Jackson Is The Chief White House Correspondent For Nbc News.']",07-15-2019,2019,7,https://www.nbcnews.com/politics/white-house/trump-weighs-ousting-commerce-chief-wilbur-ross-after-census-defeat-n1029761,"Trump weighs ousting Commerce chief Wilbur Ross after census defeat

Some White House officials expect the Cabinet secretary, who has known the president for years, to depart as soon as this summer."
"Twitter exec: ‘Jail,’ ‘impeachment’ for Trump, calls social media chief ‘racist d--k’",https://www.washingtonexaminer.com,[],07-15-2019,2019,7,https://www.washingtonexaminer.com/washington-secrets/twitter-exec-jail-impeachment-for-trump-calls-social-media-chief-racist-d,"A senior Twitter manager who has called for jailing and impeaching President Trump and slammed the White House social media chief with four-letter slurs is raising concerns that the platform isn’t serious about policing hate posts.

Twitter Senior Engineering Manager Ian Brown’s tweets have assailed Trump, White House social media chief Dan Scavino Jr., top aide Stephen Miller, GOP lawmakers including Sen. Rand Paul, and supporters like Turning Point USA chief Charlie Kirk.

In a recent tweet he suggested that restaurant workers were tampering with Eric Trump’s food, after the president’s son said he was spit on at a Chicago eatery. “If @EricTrump is upset about getting spit on by a restaurant employee, I have some bad news about the food and drinks he’s being served,” Brown tweeted June 26.

I’m gonna go out on a limb here and guess that the answer is...wait for it...you are a racist dick. — Ian Brown (@igb) May 1, 2019

Brown’s tweets drew attention a year ago when he rapped Scavino's postings backing the president's immigration agenda, including criticism of ""chain migration,"" right before Twitter shadow banned several conservative accounts.

Earlier this year Facebook blocked Scavino’s account, drawing fire from the White House. The administration has long felt that social media platforms promote anti-Trump hate while banning Trump supporters.

All I want for Christmas is for @DanScavino and @realDonaldTrump to go to jail next year. #MAGA — Ian Brown (@igb) December 25, 2018

“This is proof that these sites are not serious about policing the anti-Trump trolls,” said an administration adviser.

Brown referred a question about his tweets to Twitter’s communications office which offered no comment.

He is followed by Twitter CEO Jack Dorsey and top tech officer Parag Agrawal.

Can somebody impeach this motherfucker before it’s too late? https://t.co/jmP7pVW3al — Ian Brown (@igb) January 7, 2019

Associates said that the slams on Scavino, a long-time and close Trump aide who was a manager of a Trump golf course, were troubling because he heads the sprawling social media effort at the White House.

If @EricTrump is upset about getting spit on by a restaurant employee I have some bad news about the food and drinks he’s being served. https://t.co/H9tLdN4Zcd — Ian Brown (@igb) June 26, 2019

“The attacks on him are often and sometimes in disgusting ways,” said one.

Recently, Brown mocked the July 4th tweets by Scavino.

In an April post, he called Scavino “a racist dick.” In another, he wrote, “you are a racist hack and a hate-mongering jerk.”

.@DanScavino is too dumb to pass a CAPTCHA so I’m guessing all his racist ""chain migration"" garbage comes from his ""buddy"" Stephen Miller. https://t.co/uiCgDeTdOV — Ian Brown (@igb) April 7, 2019

He has also called for jailing Trump and Scavino and backed impeachment.

“Can somebody impeach this motherf----- before it’s too late,” he tweeted in January.

And on Christmas Eve, he wrote, “All I want for Christmas is for @DanScavino and @realDonaldTrump to go to jail next year. #MAGA.”

At a meeting in the White House last week that featured some social media bosses the president likes, Trump praised Scavino who turned from golf to social media during the 2016 campaign and took on Hillary Rodham Clinton’s big social media team.

He said: “There's nobody better at that and I think Hillary had 28 people and I had Dan. I had my Dan and he works at about 28 hours a day and he works very hard. He doesn't work. I mean he loves it. He loves it.”"
Federal workers with U.S. Department of Agriculture sound alarm about agency relocation,https://www.nbcnews.com,['Aaron Franco'],07-15-2019,2019,7,https://www.nbcnews.com/politics/politics-news/federal-workers-u-s-department-agriculture-sound-alarm-about-agency-n1030056,"Federal workers with U.S. Department of Agriculture sound alarm about agency relocation

“This is an attack on science and rigorous economic research that informs policies that affect every American,” one USDA employee tells NBC News. The Trump administration says the move will save taxpayers money."
"Veterans Affairs abandoned 200,000+ health care applications this year",https://www.ajc.com,[],,,,https://www.ajc.com/news/breaking-news/veterans-affairs-abandoned-200-000-health-care-applications-this-year/VR5zYSyyBn0LnTndnE2x1L/,"An arm of the Veterans Affairs Department in Atlanta eliminated 208,272 applications from across the country for health care early this year amid efforts to shrink a massive backlog of requests, saying they were missing signatures or information about military service and income, according to records reviewed by The Atlanta Journal-Constitution.

Veterans groups say the VA should have done more to communicate with the veterans before closing their applications, some of which date back to 1998. Troops face additional challenges in applying for VA health care, they said, as they grapple with reentry into civilian life, change addresses following overseas deployments and suffer from combat stress.

In the middle of the controversy is the VA’s Health Eligibility Center, the Atlanta office that oversees the process by which veterans seek access to the VA medical system. It and its parent agency have come under intense scrutiny in recent years for mismanagement and delays in providing medical care, presenting a thorny challenge for the administration of President Donald Trump, who focused on veterans’ care during his presidential campaign.

As of April, 8.8 million veterans were enrolled in the VA’s health care system, the agency’s records show. The VA said it enrolled 395,417 people in its health care system and rejected 98,897 in the fiscal year ending in September. Its backlog of pending applications totaled 317,157 in April, down from a high of 886,045 last year, according to records the VA sent the AJC.

That current backlog is still “way too high,” said Jeremy Butler, CEO of Iraq and Afghanistan Veterans of America, a New York-based advocacy group. He suggested additional collaboration between the VA and veteran service groups could shrink it more.

“Something is not quite working right if we are not getting that number lower than it is,” he said. “We need to be working together to get that number down.”

Butler joined Adrian Atizado, deputy national legislative director for Disabled American Veterans, a nonprofit charity based in Kentucky, in criticizing the VA’s efforts to reach the veterans before rejecting and closing their 208,272 applications.

The VA sent out one rejection letter to each of those applicants in 2016. In 2017, a bipartisan group of federal lawmakers — including Georgia Sen. Johnny Isakson — urged the VA to send the applicants an additional letter clarifying what missing information they needed to turn in. The lawmakers were responding to allegations that a coding error caused the VA to send veterans incorrect letters about what they still needed to submit.

The VA said it opted against sending an additional letter after its Office of Inspector General determined there was no such error and that the letters it sent in 2016 were appropriate and complied with federal law.

Isakson, who leads the Senate Veterans’ Affairs Committee, was unavailable for an interview, according to an aide. But his spokeswoman said the VA took Isakson’s recommendation to have the inspector general review the issue and then briefed the senator’s committee about its decision to close the applications.

Atizado called the VA’s decision to send just one letter to the applicants in 2016 before closing their cases this year “quite unfortunate.”

“When we hear about the VA not taking a more thoughtful approach to a situation like this — when they only send one letter because they have an incomplete application — I think we all should be expecting our government and this administration to do better by our veterans,” he said.

The VA said veterans may reapply for health care. The agency said it is now striving to contact people about incomplete applications up to six times each with phone calls and letters. Its Health Eligibility Center in Atlanta, meanwhile, has added 115 employees since July of 2016.

The 208,272 eliminated cases didn’t receive such treatment, though. That also has drawn renewed criticism from Scott Davis, a VA employee and whistleblower who testified before Congress in 2014 about problems at the VA’s Health Eligibility Center, located off Clairmont Road.

“This purge has the dual effect of letting the VA avoid the work of processing the applications and absolving the agency of any responsibility for veterans’ delayed access to health and disability benefits,” Davis wrote in an article for the Washington Examiner in May.

Defending its decision, the VA pointed to a federal law that says applications that remain incomplete for a year cannot be approved.

“In accordance with federal law, VA closed 208,272 incomplete health care enrollment applications between January and February,” the VA said in a prepared statement. “It would have been illegal for VA to keep the applications open.”

Davis disputed that, saying the law doesn’t say anything about closing applications. In an interview, he accused the VA of “purging applications under a law that does not give them the authority to do so.”

Asked how many of the 208,272 applications the agency closed were from former prisoners of war, Purple Heart recipients and combat veterans, the VA told the AJC that the newspaper would have to file a request under the federal Freedom of Information Act for that information. The AJC did that last month and its request is still pending.

Support real journalism. Support local journalism. Subscribe to The Atlanta Journal-Constitution today. See offers.

Your subscription to the Atlanta Journal-Constitution funds in-depth reporting and investigations that keep you informed. Thank you for supporting real journalism."
Lindsey Graham promises his own 'deep dive' after DOJ inspector general report,https://www.washingtonexaminer.com,[],07-14-2019,2019,7,https://www.washingtonexaminer.com/news/lindsey-graham-promises-his-own-deep-dive-after-doj-inspector-general-report,"Republican South Carolina Sen. Lindsey Graham promised that he will launch his own “deep dive” inquiry into the origins of the Trump-Russia investigation after the conclusion of Justice Department Inspector General Michael Horowitz’s investigation into alleged abuse of the Foreign Intelligence Surveillance Act.

“I promise your listeners, after Horowitz issues his report about the flawed FISA warrant, I’m going to deep-dive into how this stuff started,” the Senate Judiciary Committee chairman said while appearing on Sunday Morning Futures on Fox News this morning. “How could it go so far if there was no collusion?”

Special counsel Robert Mueller concluded that although the Russians did interfere in the 2016 presidential election, he could not establish any criminal collusion between the Russian government and the Trump campaign. He will be testifying in front of Congress on July 24.

Graham, speaking with Maria Bartiromo, said that the probe by the Justice Department and FBI into possible ties between the Trump campaign and Russia that began under President Obama was a “politicized investigation.” Citing what he said is a clear double standard, Graham contrasted the Justice Department's ""kid-gloves"" investigation of Hillary Clinton's use of an illicit private server with their all-out investigation of Trump-Russia collusion.

Graham said that he wanted to “explain to the public how the system works,” as he compared the Clinton investigation to the Trump investigation.

“When Hilary Clinton was investigated, people for her literally took material and beat it up with a hammer. They destroyed evidence and no one was prosecuted. No one was flipped. Nobody was prosecuted for minor offenses to get them to talk against Clinton,” Graham said. “Everything they did to break the Trump world, they treated Clinton with kid gloves. They hated Trump. They wanted Clinton to win. This was a politicized investigation. It should scare every American.”

And Graham pointed specifically to the FISA warrants obtained against Trump campaign associate Carter Page beginning in October 2016, which relied heavily upon “a dossier prepared by a foreign agent that's a bunch of garbage.” Christopher Steele, the British ex-spy who compiled the salacious and unverified dossier while working for Fusion GPS which had been hired by the Clinton campaign through the Perkins Coie law firm, has spoken with the Justice Department inspector general in recent weeks.

“I’m going to get to the bottom of it and explain how one campaign was treated differently than the other to make sure it never happens again,” Graham promised.





In addition to Horowitz’s investigation, President Trump provided Attorney General William Barr with broad declassification authority to get answers on the origins of the Trump-Russia probe, and Barr in turn selected U.S. Attorney John Durham to serve as his point man in that effort.

Bartiromo asked whether Graham believed that “any of these people who actually put their finger on the scale in their powerful positions and tried to stop Donald Trump” might face criminal charges, pointing specifically to former FBI Deputy Director Andrew McCabe, former FBI special agent Peter Strzok, and former CIA Director John Brennan.

Graham said that he trusted Durham and Horowitz to look at these issues closely, and said that his job is “to make sure we fix the system that no other president has to go through what Donald Trump went through.”

“But yes, I think there are plenty of people involved in the 2016 election, the way they investigated the Trump campaign, the FISA warrant application, where they have criminal liability, but we will leave that up to Mr. Durham,” Graham said. “But I promise you, we’re going to look at the other side. Mueller was the final word for me on all things Trump and Russia. The other side — now it's their turn to be looked at.”

Graham also said that the ongoing efforts by Democratic House Judiciary Chairman Jerry Nadler and others were not about getting to the truth, but rather that “they are trying to set up a case for impeachment against President Trump.

“If they bring impeachment charges based on the Mueller report, it would be unfair, it would blow up in their face politically, President Trump would get reelected, and we would take back the House and the Senate, because Mueller said there was no collusion,” Graham opined. “The facts in the law did not justify bringing an obstruction case. There was no underlying crime. This is all politically motivated. Does anybody really think Jerry Nadler's trying to get to the truth or that he will do a better job than Mueller?”"
"Huawei, Still on Commerce Department Blacklist, Reportedly Planning U.S. Layoffs",https://gizmodo.com,"['Tom Mckay', 'About The Author', '... An Upperclassman Who Had Been Researching Terrorist Groups Online.', '- Washington Post']",,,,https://gizmodo.com/huawei-still-on-commerce-department-blacklist-reporte-1836359551,"Photo: Andy Wong (AP)

Chinese tech firm Huawei is planning on laying off hundreds of U.S. workers after landing on a Commerce Department blacklist that has savaged its ability to do business stateside, the Wall Street Journal reported on Sunday.



The layoffs are expected to hit Futurewei Technologies, a Huawei research and development unit with divisions in California, Texas, and Washington state that employs roughly 850 people, per the Journal. Sources told the paper that hundreds of jobs are expected to be lost, although some Chinese nationals are “being given the option of returning home and staying with the company”:

Futurewei employees have faced restrictions communicating with colleagues in Huawei’s home offices in China following the May 16 Commerce Department decision to put Huawei on its so-called entity list, which blocked companies from supplying U.S.-sourced technology to Huawei without a license, according to these people. Several employees have already been notified of their dismissal, while additional planned cuts could be announced soon, these people said.

Advertisement

In May, the Trump administration added Huawei and 68 affiliates to an “entity list” that restricted transfers of U.S. technology to the company without government approval amid warnings from the intelligence community that the company, the world’s largest telecommunications gear supplier, could be acting as a proxy for Chinese espionage agencies. Other U.S. moves against Huawei have included allegations of trade theft, fraud, and violations of sanctions on Iran—all of this occurring alongside a brewing U.S.-China trade war that has resulted in economic damage to both sides. Huawei obviously denies the allegations and claims that the U.S. is resorting to unfair trade practices because it is outcompeting American firms.

While Donald Trump recently said after a meeting with his Chinese counterpart, President Xi Jinping, that he would relax sanctions on Huawei, Commerce Secretary Wilbur Ross has clarified that the department would only issue licenses where “there is no threat to U.S. national security.” Huawei chairman Liang Hua recently told reporters in Shenzen, China that there has not been “any tangible change” to the situation. According to the Journal, the U.S. layoffs are in part because Futurewei’s R&D efforts “could amount to U.S.-sourced technology under Huawei’s entity listing,” and its ability to coordinate with its ownership in China has been seriously damaged.

Advertisement

Huawei Chairman Ren Zhengfei has also said that the company stands to lose $30 billion in revenue in 2019 and 2020 due to the restrictions, which have caused many American suppliers to sever ties and damaged the viability of its product lineup (including the cancellation of a new model of laptop and forcing it to quickly develop an alternative to Google’s official Android mobile OS). According to the Journal, Ren told a French newspaper that its own mobile OS, dubbed Hongmeng, was originally designed for use in telecom networks and “we don’t have a clear plan yet” for populating it with apps.

[Wall Street Journal]"
DHS inspector general confirms investigation into leaked ICE raids,https://www.washingtonexaminer.com,[],07-15-2019,2019,7,https://www.washingtonexaminer.com/news/dhs-inspector-general-confirms-investigation-into-leaked-ice-raids,"The Department of Homeland Security's independent Office of Inspector General has taken up the formal investigation into the leak of confidential government information in late June that forced Immigration and Customs Enforcement to call off a nationwide operation, according to the federal agency.

“Last month, U.S. Immigration and Customs Enforcement (ICE) became aware of an apparent leak related to a planned enforcement operation. Leaks of law enforcement sensitive information jeopardize the safety of ICE officers and agents who have sworn an oath to uphold the law. ICE referred the incident to its Office of Professional Responsibility, which, in accordance with its normal procedures, referred it to the DHS Office of Inspector General,"" ICE said in a statement issued Monday morning.

The Washington Examiner was first to report on Friday that then-acting ICE Director Mark Morgan’s team had reported the incident to the ICE Joint Intake Center so they could investigate.

“There is an ongoing investigation. An internal investigation has been launched,” one official said in a phone call Friday.

The investigation, which is not a criminal probe, is centered around acting Homeland Security Secretary Kevin McAleenan, the leader of the department’s 240,000 employees, as well as at least one aide, for possible involvement in the leak.

""Everyone knows who they are investigating. Why didn't the acting secretary call for an investigation?"" a senior official told the Washington Examiner on Monday.

McAleenan was named by three senior administration officials and two former officials as the orchestrator of the leak. These sources charged he wanted to sabotage ICE’s months-long plan to find and arrest around 2,000 people who had been denied asylum and not left the country. McAleenan opposed the plan because of its potential to remove a parent from a household with children in it.

Three officials have claimed McAleenan ordered Morgan on two occasions in the two weeks leading up to the planned June 23 operation to not carry it out, orders that would have contradicted the White House’s support and approval. Morgan contacted the White House following McAleenan’s warning to try to carry it out, according to three current and two former senior administration officials.

He directly denied being the leaker during an interview with Fox News host Laura Ingraham two weeks ago, but last Sunday dodged the same question when it was asked by ABC News host Martha Raddatz.

“I find it interesting that he demanded an investigation into the Border Patrol Facebook, but he didn’t demand an investigation into the leak. If he was innocent of this, why didn’t he?” said a senior former official.

The official was referring to a Facebook page on which Border Patrol agents made vulgar and derisive posts.

The planned raids in cities such as Los Angeles, Miami, and Houston, were first reported by the Washington Post the day after its reporter traveled on a government plane with the acting secretary and aides to the border.

ICE carried out raids nationwide this past weekend, though reports suggested they were not of the magnitude anticipated."
Attorney general speaks out against anti-Semitism and racism,https://www.washingtonpost.com,"['Devlin Barrett', 'Reporter Focusing On National Security', 'Law Enforcement', 'July At Pm', 'Devlin Barrett Writes About National Security', 'Law Enforcement For The Washington Post. He Has Previously Worked At The Wall Street Journal', 'The Associated Press', 'The New York Post', 'Where He Started As A Copy Boy.']",07-15-2019,2019,7,https://www.washingtonpost.com/national-security/attorney-general-speaks-out-against-anti-semitism-and-racism/2019/07/15/28fc0eb2-a705-11e9-a3a6-ab670962db05_story.html,"Attorney General William P. Barr condemned anti-Semitism and racism in a speech Monday at the Justice Department — comments that came a day after President Trump declared that some minority lawmakers should leave the country.

Barr, kicking off a day-long forum on combating anti-Semitism, decried “identity politics,” which he said sought to tear the fabric of American society, and he compared hatred based on religion or ethnicity to a cancer.

“A body politic must have an immune system that resists anti-Semitism and other forms of racial hatred,” said Barr. “My concern today is that under the banner of identity politics, some political factions are seeking to obtain power by dividing Americans, and they undermine the values that draw us together, such as a shared commitment to our country’s success.”

Barr’s speech fits into a broader argument made by conservatives over the years that Democrats use racial identity as a political wedge issue to demonize Republicans — but his critique could also apply to recent statements from Trump.

Over the weekend, Trump revived historically racist rhetoric when he tweeted that some Democratic members of Congress should “go back” to the countries they came from, and fix them before they try to run the U.S. government.

[Trump calls on minority congresswomen to apologize]

Trump’s remarks seemed aimed at four lawmakers who have been especially critical of him but have also fought battles over race inside their own party: Reps. Alexandria Ocasio-Cortez (N.Y.), Ilhan Omar (Minn.), Ayanna Pressley (Mass.) and Rashida Tlaib (Mich.).

Pressley was born in Cincinnati, Tlaib was born in Detroit, and Ocasio-Cortez was born in New York. Omar was born in Mogadishu, Somalia; her family fled the country amid civil war when she was a child, and she became a U.S. citizen as a teenager.

Throughout U.S. history, nativists have often used the “go back to your country” language against unpopular immigrant groups, such as Italian and Irish, as well as people of color.

Democrats denounced Trump’s comments as racist; Republicans have largely stayed silent.

Nothing in Barr’s comments were aimed directly at the president but were in keeping with broader conservative critiques of Democrats.

[Arrests in domestic terror probes outpace those inspired by Islamic extremists]

His speech focused primarily on the surge in anti-Semitism reflected in FBI hate crime data and more-localized reporting from the New York Police Department and elsewhere.

“I’m deeply concerned about the rise in hate crimes and political violence that we have seen in the last decade,” said Barr, who called anti-Semitism “the most ancient and stubborn form of racism.”

Barr said that horrific acts of violence such as the shooting last year in a Pittsburgh synagogue may capture the public’s attention, but that lesser forms of anti-Semitism often happen under the radar and need to be combated across society.

“In the United States today, we do not see state-organized violence, but increasingly we are seeing hate-inspired violence against the Jewish community orchestrated by individuals and groups,” he said. “We need to combat anti-Semitism on all fronts.”"
