title, publication, authors, date, year, month, url, content
Trump Shares Unfounded Fringe Theory About Epstein and Clintons,https://www.nytimes.com,['Michael Crowley'],08-10-2019,2019,8,https://www.nytimes.com/2019/08/10/us/politics/trump-epstein-conspiracy-theories.html,"The pair of retweets come on a day when Mr. Trump expressed outrage on Twitter over what he called “dishonest” and “inaccurate” coverage of his presidency by the news media, including The New York Times. Mr. Trump insisted that reports that several survivors of the mass shooting in El Paso last weekend had refused to see him when he visited their hospital on Wednesday were false, but provided no evidence.

Like Mr. Trump, Mr. Clinton had been friendly with Mr. Epstein but broke ties with him many years ago. In a July statement, Mr. Ureña, Mr. Clinton’s spokesman, said that the former president had taken several trips with Mr. Epstein on his private plane in 2002 and 2003 but that the men had not spoken in more than a decade. Mr. Clinton “knows nothing about the terrible crimes” of which Mr. Epstein has been accused and, in one case, had been sentenced, the statement said.

Even before Mr. Trump weighed in on the subject, Senator Marco Rubio, Republican of Florida, said on Twitter that while scrutiny of Mr. Epstein’s death was warranted, “the immediate rush to spread conspiracy theories about someone on the ‘other side’ of partisan divide having him killed illustrates why our society is so vulnerable to foreign disinformation & influence efforts.”

Earlier Saturday, one of the president’s senior appointees at the Department of Housing and Urban Development, Lynne Patton, posted a headline about Mr. Epstein’s death on Instagram, perpetuating a debunked right-wing narrative. Including the comment, “Hillary’d!!” she also referred to Vincent Foster, the Clinton White House counsel who died by suicide in 1994 — a crucial episode in the unfounded theory tying the Clintons to allegedly suspicious deaths.

Adding to the extraordinary nature of Mr. Trump’s retweets was the fact that Mr. Clinton is a former president. American presidents have traditionally treated their predecessors and successors with pronounced respect, even when they are from different parties or ran bitter campaigns against one another. But after defeating Mrs. Clinton in a 2016 campaign during which he suggested he might imprison her, Mr. Trump has repeatedly ridiculed and taunted both Clintons.

Tweeting on another subject earlier in the day, Mr. Trump seemed to criticize joint United States military exercises with South Korea that have enraged North Korea, calling them “ridiculous and expensive.” The president said that the North Korean leader, Kim Jong-un, had offered him “a small apology” for that country’s recent short-range missile tests, which violate United Nations resolutions but which Mr. Trump has brushed off. “I look forward to seeing Kim Jong Un in the not too distant future!” he wrote."
Trump used this word 17 times when talking about background checks,https://www.cnn.com,[],08-09-2019,2019,8,https://www.cnn.com/videos/politics/2019/08/09/trump-background-checks-erin-burnett-monologue-ebof-vpx.cnn,"President Donald Trump's latest support for ""meaningful"" background checks comes 18 months after he said background checks would be implemented following the Parkland mass shooting. CNN's Erin Burnett reports."
"Trump blasts 'wacko comedian' Bill Maher on Twitter, alleges he lied about El Paso visit",https://www.foxnews.com,"['Sam Dorman', 'Sam Dorman Is A Reporter With Fox News. You Can Follow Him On Facebook']",,,,https://www.foxnews.com/media/trump-blasts-maher-twitter-el-paso,"President Trump had strong words for comedian Bill Maher, who Trump accused Saturday of making ""sooo many"" false statements.

""Got to see, by accident, wacko comedian Bill Maher’s show - So many lies,"" Trump tweeted.

Trump specifically objected to Maher's claim that survivors of last week's mass shooting in El Paso, Texas refused to meet with the president when he visited the city on Wednesday.

BILL MAHER FINDS ALLY IN NBC NEWS' RICHARD ENGEL IN 'HOPING' US ECONOMY SLIDES TO OUST TRUMP

According to the El Paso Times, at least five patients refused to meet with Trump on Wednesday. Three others were unable due to their poor condition or a language barrier.

The Times reported that Trump met with family members of three survivors ""for nearly two hours after most objected to seeing him."" The following day, Maher joked in a tweet that patients who were asked if they wanted to meet the president said ""el paso.""



Maher has previously predicted that Trump will win re-election in 2020 barring an economic recession, a prospect the comedian openly rooted for on his HBO show ""Real Time"" last week.

MASS SHOOTINGS BRING TRUMP TO DAYTON, EL PASO AMID PROTESTS

When a guest reminded Maher of the job losses that would result from a recession, Maher answered: ""I know, but it's worth it.""

Trump responded to that prediction Saturday, and added that Maher would pay a much higher tax rate if he lost his bid for reelection.

CLICK HERE TO GET THE FOX NEWS APP

""He is right about one thing, though,"" Trump tweeted. ""I will win again in 2020. Otherwise, he pays 95% in taxes!""

Trump also addressed Maher's claim that he was taking a vacation and not being very productive as president. ""Said I was on vacation. Wrong! Long planned fix up of W.H., stay here rather than ... cause big disruption by going to Manhattan. Working almost all of the time, including evenings. Don’t have to be in W.H. to do that."""
"Attorney general 'appalled' over Epstein's death, announces investigation",https://www.cnn.com,['Veronica Stracqualursi'],08-10-2019,2019,8,https://www.cnn.com/2019/08/10/politics/bill-barr-jeffrey-epstein-justice-department-investigation/index.html,"Washington (CNN) The Justice Department's inspector general is opening an investigation into the circumstances surrounding the death of multimillionaire financier and accused sex trafficker Jeffrey Epstein, Attorney General William Barr announced on Saturday.

The Federal Bureau of Prisons confirmed Epstein's death, saying he was found unresponsive in his cell on Saturday at New York's Metropolitan Correctional Center around 6:30 a.m. ET. The bureau's release called it ""an apparent suicide,"" and said the FBI is investigating. Two law enforcement sources told CNN that Epstein died by suicide.

Barr said he was ""appalled"" to learn of Epstein's death while in federal custody awaiting trial.

""I was appalled to learn that Jeffrey Epstein was found dead early this morning from an apparent suicide while in federal custody. Mr. Epstein's death raises serious questions that must be answered,"" Barr said in a statement. ""In addition to the FBI's investigation, I have consulted with the Inspector General who is opening an investigation into the circumstances of Mr. Epstein's death.""

Epstein had been jailed since early July, when he pleaded not guilty to charges by New York federal prosecutors after an indictment accused him of sex trafficking dozens of underage girls, some as young as 14 years old.

Read More"
Trump administration says it won't approve Roundup cancer-warning labels,https://www.cbsnews.com,[],,,,https://www.cbsnews.com/news/roundup-labels-trump-administration-says-it-wont-approve-glyphosate-warning-labels/,"The Trump administration has told companies not to warn customers about products that contain glyphosate, a decision targeted at a California regulation that requires labels to warn consumers that the Roundup ingredient is potentially cancer-causing.

The U.S. Environmental Protection Agency says it will no longer approve labels warning glyphosate is known to cause cancer. The chemical, marketed as a weed killer by Monsanto under the brand Roundup, is currently the focus of lawsuits from thousands of consumers alleging it caused their cancers.

Such labels are ""irresponsible,"" EPA Administrator Andrew Wheeler said in a statement. He cited the EPA's conclusions that the chemical doesn't represent a cancer risk.

The decision from the EPA highlights the growing debate over the safety of glyphosate, with scientific research often reaching contradictory conclusions. The World Health Organization's cancer agency has said that the chemical is ""possibly carcinogenic to humans,"" yet on the other side of the debate are studies that refute reports of glyphosate's risks, such as a long-term study of agricultural workers that didn't find a link between Roundup and cancer.

What you need to know about glyphosate, the cancer-linked chemical found in Cheerios

Since Bayer bought Roundup maker Monsanto in June 2018, the company has lost lost three high-profile court cases that alleged the chemical caused cancer.

""It is critical that federal regulatory agencies like EPA relay to consumers accurate, scientific based information about risks that pesticides may pose to them,"" Wheeler said in the statement. ""EPA's notification to glyphosate registrants is an important step to ensuring the information shared with the public on a federal pesticide label is correct and not misleading.""

California's law

California requires warning labels on glyphosate products because the International Agency for Research on Cancer has said it is ""probably carcinogenic.""

Monsanto has sued to block California's warning label requirements. A federal judge blocked California from enforcing the labels while the lawsuit continues."
EPA drops protection for wild salmon Alaska Bristol Bay,https://www.cnn.com,"['Scott Bronstein', 'Curt Devine', 'Drew Griffin', 'Ashley Hackett']",08-09-2019,2019,8,https://www.cnn.com/2019/08/09/us/epa-alaska-pebble-mine-salmon-invs/index.html,"(CNN) The Environmental Protection Agency told staff scientists that it was no longer opposing a controversial Alaska mining project that could devastate one of the world's most valuable wild salmon fisheries just one day after President Trump met with Alaska's governor, CNN has learned.

The EPA publicly announced the reversal July 30, but EPA staff sources tell CNN that they were informed of the decision a month earlier, during a hastily arranged video conference after Trump's meeting with Gov. Mike Dunleavy. The governor, a supporter of the project, emerged from that meeting saying the president assured him that he's ""doing everything he can to work with us on our mining concerns.""

The news came as a ""total shock"" to some top EPA scientists who were planning to oppose the project on environmental grounds, according to sources. Those sources asked to remain anonymous for fear of retribution.

The copper-and-gold mine planned near Bristol Bay, Alaska, known as Pebble Mine, was blocked by the Obama administration's EPA after scientists found that the mine would cause ""complete loss of"" the bay's fish habitat.

EPA insiders tell CNN that the timing of the agency's internal announcement suggests Trump was personally involved in the decision.

Dunleavy met with Trump aboard Air Force One on June 26, as the President's plane was on the tarmac in Alaska. The President had stopped there on his way to the G20 summit in Japan.

A controversial mining project in Bristol Bay, Alaska, that was all but killed by the Obama administration is now moving forward under President Trump's EPA.

Four EPA sources with knowledge of the decision told CNN that senior agency officials in Washington summoned scientists and other staffers to an internal videoconference on June 27, the day after the Trump-Dunleavy meeting, to inform them of the agency's reversal. The details of that meeting are not on any official EPA calendar and have not previously been reported.

Those sources said the decision disregards the standard assessment process under the Clean Water Act, cutting scientists out of the process.

The EPA's new position on the project is the latest development in a decade-long battle that has pitted environmentalists, Alaskan Natives and the fishing industry against pro-mining interests in Alaska.

In 2014, the project was halted because an EPA study found that it would cause ""complete loss of fish habitat due to elimination, dewatering, and fragmentation of streams, wetlands, and other aquatic resources"" in some areas of Bristol Bay. The agency invoked a rarely used provision of the Clean Water Act that works like a veto, effectively banning mining on the site.

Some current and former EPA officials say the decision to remove the Clean Water Act restriction ignores scientific evidence. The decision follows a series of regulatory rollbacks and political appointments within the Trump administration's EPA that have been criticized by former EPA administrators as favoring industry interests over the environment.

Alaska Gov. Mike Dunleavy met with President Trump aboard Air Force One on June 26.

The June 26 meeting between Trump and Dunleavy marked the fourth time the two had met since December.

Dunleavy has publicly supported the mining project and wrote a letter to Trump in March protesting the EPA's prior handling of the matter. He had dinner with Tom Collier, the CEO of Pebble Limited Partnership, the project's developer, in February and spoke to him on the phone in May, according to copies of Dunleavy's calendar reviewed by CNN. A member of Dunleavy's administration used to work on the Pebble project in public relations.

In response to CNN's question about whether Dunleavy asked Trump to direct the EPA to lift the restriction during the June meeting, Dunleavy's press secretary said the two discussed mining and a public land order, but he declined to provide specifics of the conversation.

Dunleavy said in a statement, ""This project, like all projects, should be scrutinized and examined under a fair and rigorous permitting process prescribed by law. That was not the case under the EPA's unprecedented preemptive veto.""

Neither the White House nor the EPA responded to CNN's question on whether the White House directed the EPA to lift the restriction on the mine.

The same day Trump and Dunleavy met in June, the EPA publicly announced that it would begin reconsidering whether to withdraw the Clean Water Act restriction on the Pebble Mine. EPA scientists and staff believed that they would then have weeks or months to reassess previous findings and potentially permanently stop the project, according to the sources.

Instead, immediately after Trump met with Dunleavy, EPA officials received an invitation from EPA headquarters to attend the video conference the next day, June 27.

During that video conference, EPA General Counsel Matthew Leopold said that a decision had been made to lift the restriction on the Pebble Mine proposal and that no further consideration of the matter was needed, sources said.

""I was dumbfounded,"" an EPA insider said. ""We were basically told we weren't going to examine anything. We were told to get out of the way and just make it happen.""

Leopold took over EPA responsibility for the Pebble Mine proposal since EPA Administrator Andrew Wheeler, who previously worked for a law firm that provided services to Pebble, recused himself.

When CNN first asked about the June 27 meeting, EPA spokesman Michael Abboud said that Leopold told him he did not attend any meeting involving Pebble on that day, and therefore any announcement at any such meeting would lack authority.

After CNN told the EPA on Friday that evidence showed that Leopold organized and attended the June 27 meeting, Abboud contradicted his prior statement and said Leopold participated in an internal meeting that day to discuss an EPA memo as well as comment letters related to the project. Abboud said an EPA regional office decided to withdraw from the restriction on July 30.

The Bristol Bay watershed is one of the world's most valuable wild salmon fisheries.

This is the second time the EPA under the Trump administration has sought to remove the Clean Water Act restriction and clear the way for the Pebble Mine project.

In 2017, as CNN previously reported , top EPA officials directed staff to withdraw that protection and allow the project to move forward. That decision was made within hours of a meeting between then-EPA Administrator Scott Pruitt and Pebble CEO Collier. However, in January 2018, Pruitt flip-flopped and announced that the protections would stay in place as the EPA gathered more information. The EPA said at the time that the Pebble project could still apply for a permit, but ""their permit application must clear a high bar, because EPA believes the risk to Bristol Bay may be unacceptable.""

When the EPA publicly announced the decision to withdraw from the Obama-era restriction on July 30, the EPA's Chris Hladick, an administrator who presides over Alaska, said the preemptive veto that previously blocked the project ""does not account for the full record and does not grapple with differing conclusions"" about the mine's potential environmental impacts.

EPA spokesman Abboud said in a statement to CNN, ""The previous administration's preemptive veto of this project, without a permit even being submitted, was a departure from regular order and the Trump administration is seeking a return to the correct process.""

Abboud added that the decision to withdraw the restriction does not guarantee that the mine will receive a permit but said the EPA will now focus on the permit-review process.

Pebble Limited Partnership praised the decision in a news release last week that said the EPA's previous objections to the project were based on ""'hypothetical mining scenarios' prepared by EPA itself, and assessed in an 'alleged' scientific study."" The company also said that its most recent permit application has a ""substantially smaller development footprint and enhanced environmental safeguards"" and that the project would employ about 2,000 people in Alaska.

The company's CEO, Collier, also ""expressly thanked Alaska Governor Mike Dunleavy for his leadership in encouraging EPA to withdraw"" its earlier decision.

Christine Todd Whitman, who served as an Environmental Protection Agency administrator during the George W. Bush administration, said the EPA's decision to lift the restriction on the mine before the agency's scientists fully reviewed the matter could violate the Clean Water Act.

""It's politics trumping policy and good science,"" said Whitman, who in 2017 joined two other former EPA administrators who served under Republican presidents in opposing the mine due to its estimated environmental impacts. ""If this goes forward now with all the holes and the insufficiencies ... there'll be a lawsuit, no question about that.""

Bristol Bay-area tribes have protested the mine and say it would not only harm the environment, it would ruin their way of life.

""If that mine gets put in, it would ... completely devastate our region,"" said Gayla Hoseth, second chief of the Curyung Tribal Council and a Bristol Bay Native Association director. ""It would not only kill our resources, but it would kill us culturally."""
Chinese reports on U.S. diplomat in Hong Kong 'have gone from irresponsible to dangerous': State Department,https://www.reuters.com,"['David Brunnstrom', 'Min Read']",08-10-2019,2019,8,https://www.reuters.com/article/us-hongkong-protests-usa/chinese-reports-on-u-s-diplomat-in-hong-kong-have-gone-from-irresponsible-to-dangerous-state-department-idUSKCN1UZ2HK,"WASHINGTON (Reuters) - Official Chinese media reports about a U.S. diplomat who met with student leaders of Hong Kong’s pro-democracy movement “have gone from irresponsible to dangerous” and must stop, U.S. State Department spokeswoman Morgan Ortagus said on Friday.

FILE PHOTO: Protesters react after tear gas was fired by the police during a demonstration in support of the city-wide strike and to call for democratic reforms outside Central Government Complex in Hong Kong, China, August 5, 2019. REUTERS/Kim Kyung-Hoon

“Chinese authorities know full well, our accredited consular personnel are just doing their jobs, just like diplomats from every other country,” Ortagus added in a tweet.

She did not elaborate on the nature of the reports, but said: “This must stop.”

On Thursday, Ortagus called China a “thuggish regime” for disclosing photographs and personal details of the diplomat, identified by a Hong Kong newspaper as Julie Eadeh of the U.S. consulate’s political section.

“I don’t think that leaking an American diplomat’s private information, pictures, names of their children — I don’t think that is a formal protest ... That is not how a responsible nation would behave,” she told a briefing.

The Hong Kong office of China’s Foreign Ministry on Thursday asked the United States to explain reports in Communist Party-controlled media that U.S. diplomats were in contact with student leaders of protests that have convulsed Hong Kong for nine weeks.

The denunciations from the State Department are unusually sharp and have come as tensions between Washington and Beijing surge over an expanding trade war and military rivalry in the western Pacific, among other disputes.

The Hong Kong newspaper Ta Kung Pao published a photograph it said showed Eadeh talking with student leaders in the lobby of a luxury hotel. It appeared under the headline “Foreign Forces Intervene”.

The State Department has not identified the diplomat and has not elaborated on what kinds of private information or children’s details were disclosed.

In subsequent tweets on Friday, Ortagus said “foreign diplomats in the United States, including Chinese ones, enjoy open access to all elements of American politics, civil society, academia, and business.”

“China has a long record of broken commitments; it’s their duty under the Vienna Conventions, to which China is a party, to treat our diplomats and consular officers with due respect and take all appropriate steps to prevent any attack on their person, freedom or dignity,” she said.

China has accused foreign powers, particularly the United States, of fomenting the demonstrations in Hong Kong.

Earlier on Friday, U.S. President Donald Trump said he was not ready to make a deal with China and even called a September round of trade talks into question, reviving concerns in financial markets that the bilateral dispute is unlikely to end anytime soon."
Accused sex-trafficker Jeffrey Epstein dies,https://www.youtube.com,[],,,,https://www.youtube.com/watch?v=d3AouiAWbmI,"Published on Aug 10, 2019

The disgraced financier died by an apparent suicide in his jail cell as he was awaiting trial in New York City.



#JeffreyEpstein #suicide #sextrafficking #trial #jail #NewYorkCity #ABCNews #WorldNewsTonight



CATCH FULL EPISODES OF WORLD NEWS TONIGHT:

http://abc.go.com/shows/world-news-to...



SUBSCRIBE to ABC NEWS: https://www.youtube.com/ABCNews/

Watch More on http://abcnews.go.com/

LIKE ABC News on FACEBOOK

https://www.facebook.com/abcnews

FOLLOW ABC News on TWITTER:

https://twitter.com/abc

GOOD MORNING AMERICA'S HOMEPAGE:

https://www.goodmorningamerica.com/



#ABCNews #WorldNewsTonight"
EPA won't approve warning labels for Roundup chemical,https://www.statesman.com,['The Associated Press'],08-09-2019,2019,8,https://www.statesman.com/zz/news/20190809/epa-wont-approve-warning-labels-for-roundup-chemical/1,"The Trump administration says it won't approve warning labels for products that contain glyphosate, a move aimed at California as it fights one of the world's largest agriculture companies about the potentially cancer-causing chemical.

SACRAMENTO, Calif. — The Trump administration says it won't approve warning labels for products that contain glyphosate, a move aimed at California as it fights one of the world's largest agriculture companies about the potentially cancer-causing chemical.

California requires warning labels on glyphosate products — widely known as the weed killer Roundup — because the International Agency for Research on Cancer has said it is ""probably carcinogenic.""

The U.S. Environmental Protection Agency disagrees, saying its research shows the chemical poses no risks to public health. California has not enforced the warning label for glyphosate because Monsanto, the company that makes Roundup, sued and a federal judge temporarily blocked the warning labels last year until the lawsuit could be resolved.

""It is irresponsible to require labels on products that are inaccurate when EPA knows the product does not pose a cancer risk,"" EPA Administrator Andrew Wheeler said in a statement. ""We will not allow California's flawed program to dictate federal policy.""

California's Safe Drinking Water and Toxic Enforcement Act, approved by voters in 1986, requires the government to publish a list of chemicals known to cause cancer, as determined by a variety of outside groups that include the EPA and IARC. The law also requires companies to warn customers about those chemicals.

California regulators have twice concluded glyphosate did not pose a cancer risk for drinking water. But in 2015, the IARC classified the chemical as ""probably carcinogenic,"" triggering a warning label under California law.

Federal law regulates how pesticides are used and how they are labeled. States can impose their own requirements, but they can't be weaker than the federal law, according to Brett Hartl, government affairs director for the Center for Biological Diversity.

Hartl said it is unusual for the EPA to tell a state it can't go beyond the federal requirements.

""It's a little bit sad the EPA is the biggest cheerleader and defender of glyphosate,"" Hartl said. ""It's the Environmental Protection Agency, not the pesticide protection agency.""

In a letter to companies explaining its decision, Michael L. Goodis, director of EPA's registration division in its Office of Pesticide Programs, said the agency considers labels warning glyphosate to cause cancer to ""constitute a false and misleading statement,"" which is prohibited by federal law.

Chandra Lord, a representative for Monsanto's parent company Bayer AG, said the EPA's announcement ""is fully consistent with the science-based conclusions reached by the agency and leading health regulators worldwide for more than four decades.""

""Glyphosate is not carcinogenic,"" Lord said.

An estimated 13,000 plaintiffs have pending lawsuits against Monsanto concerning glyphosate. Three of those cases went to trial in California, and juries awarded damages in each case, although judges later reduced the amounts.

In May, a jury ordered Monsanto to pay a California couple $2.055 billion after a trial where they blamed the company's product for caused their cancers. Last month , a judge reduced that award to $87 million."
EPA reauthorizes use of ‘cyanide bombs’ to kill wild animals,https://nypost.com,['August'],08-09-2019,2019,8,https://nypost.com/2019/08/09/epa-reauthorizes-use-of-cyanide-bombs-to-kill-wild-animals/,"The Trump administration has reauthorized the use of controversial traps dubbed “cyanide bombs” to kill coyotes, foxes and other animals across the US.

The Environmental Protection Agency announced this week that it would allow, on an interim basis, the use of M-44 devices, which trap wildlife with bait before spraying sodium cyanide into their mouths, according to CBS News.

The spring-loaded devices, which have killed more than wild animals since they were first introduced in the 1960s, have been blasted as inhumane.

“Cyanide traps can’t be used safely by anyone, anywhere,” said Collette Adkins, carnivore conservation director at the Center for Biological Diversity.

“While the EPA added some restrictions, these deadly devices have caused too much harm to remain in use. We need a permanent nationwide ban to protect people, pets and imperiled wildlife from this poison,” she said.

The EPA has updated its rules to include some restrictions on the use of the devices, including banning their placement within 100 feet of a public road or pathway, increased from 50 feet. Warning signs also must be placed within 15 feet of each device, decreased from 25 feet.

A final decision on the use of the M-44s is expected to come down after 2021.

In 2017, a child was temporarily blinded and three pet dogs killed in two incidents involving the use of M-44s in Idaho and Wyoming, the BBC reported.

Canyon Mansfield’s family successfully sued the US government for $150,000 last year. One of the devices had been placed near their property in Pocatello, Idaho, and his dog triggered the device, The Guardian reported.

The EPA allows use of the devices by Wildlife Services, the animal-killing program of the US Department of Agriculture — and also authorizes their use by state agencies in South Dakota, Montana, Wyoming, New Mexico and Texas.

Last year, Wildlife Services got rid of over 1.5 million native animals — from beavers to black bears, wolves, ducks and owls, primarily for the benefit of private farmers and ranchers, according to The Guardian. About 6,500 of them were killed by M-44s.

At the end of last year, the EPA proposed the renewed use of sodium cyanide, allowing time for public comment until March, CBS News reported.

More than 99.9 percent of the comments urged the agency to ban M-44s, according to the Center for Biological Diversity and Western Environmental Law Center.

“The overwhelming majority of comments from the general public, including the more than 20,000 letters from the write-in campaign, did not support the continued registration of sodium cyanide predacide uses (M-44 devices),” the EPA wrote in its proposal."
