title, publication, authors, date, year, month, url, content
"Trump Mixes Economic and National Security, Plunging the U.S. into Multiple Fights",https://www.nytimes.com,"['Ana Swanson', 'Paul Mozur']",06-08-2019,2019,6,https://www.nytimes.com/2019/06/08/business/trump-economy-national-security.html,"WASHINGTON — President Trump is increasingly blurring the line between America’s national and economic security, enabling him to harness powerful tools meant to punish the world’s worst global actors and redirect them at nearly every trading partner, including Mexico, Japan, China and Europe.

Over a few weeks, Mr. Trump has declared European and Japanese cars, Chinese telecom equipment and Mexican immigrants national security threats. Those declarations have given the president authority to use Cold War powers to inflict economic pain on countries through tariffs, government blacklists and other restrictions.

While previous administrations tried to deal with economic and security threats separately, Mr. Trump has deliberately mixed the two, viewing another country’s trade practices as dangerous to the United States as its military abilities.

It is a view he has espoused since the 2016 campaign trail, where he pushed his “America First” agenda and vowed to protect companies that he believed were on the losing end of global trade. Once in office, Mr. Trump immediately pulled the United States out of the multinational Trans-Pacific Partnership and initiated investigations into imported goods, like washing machines and solar panels, that he believed were flooding the American market."
Pelosi on Trump-Mexico agreement: 'Threats and temper tantrums are no way to negotiate',https://www.cnn.com,['Eli Watkins'],06-08-2019,2019,6,https://www.cnn.com/2019/06/08/politics/nancy-pelosi-slams-trump-mexico-tariffs/index.html,"Washington (CNN) House Speaker Nancy Pelosi slammed how President Donald Trump handled his latest trade and immigration talks with Mexico, repeating her claim that the President throws ""temper tantrums.""

""Threats and temper tantrums are no way to negotiate foreign policy,"" Pelosi said in a statement Saturday, a day after the President announced he'd rescinded tariff threats to Mexico after reaching an immigration enforcement deal

Trump took a shot at Pelosi as well Saturday morning, calling her ""nervous"" on Twitter as he pressed the House to take up the US-Mexico-Canada Agreement -- one of several ongoing points of dispute between Trump and Pelosi.

""Nervous Nancy Pelosi & the Democrat House are getting nothing done. Perhaps they could lead the way with the USMCA, the spectacular & very popular new Trade Deal that replaces NAFTA, the worst Trade Deal in the history of the U.S.A. Great for our Farmers, Manufacturers & Unions!"" Trump tweeted.

Nervous Nancy Pelosi & the Democrat House are getting nothing done. Perhaps they could lead the way with the USMCA, the spectacular & very popular new Trade Deal that replaces NAFTA, the worst Trade Deal in the history of the U.S.A. Great for our Farmers, Manufacturers & Unions! — Donald J. Trump (@realDonaldTrump) June 8, 2019

The respective comments Saturday morning mark the latest jabs between Trump and Pelosi in their continuing war of words.

Read More"
"CNN panel knocks Trump's Mexico deal, suggest it's a distraction from weak US job numbers",https://www.foxnews.com,"['Joseph Wulfsohn', 'Joseph A. Wulfsohn Is A Media Reporter For Fox News. Follow Him On Twitter']",,,,https://www.foxnews.com/entertainment/cnn-panel-knocks-trumps-deal-with-mexico-suggest-its-to-distract-from-low-jobs-numbers,"A CNN panel had a pretty pessimistic view of the U.S.-Mexico deal President Trump announced Friday in hopes of ending the migration crisis.

Late Friday, Trump tweeted that threatened U.S. tariffs against Mexico were being ""indefinitely suspended"" because Mexico had agreed to help slow the flow of migrants heading toward the U.S. border.

CNN'S DON LEMON LAMENTS TRUMP-ERA 'TOXICITY' AND TROLLS, SAYS HE MAY MOVE ON: REPORTS

But some folks on the liberal news network were not impressed.

Former Republican U.S. Rep. Charlie Dent called the negotiations ""bluster"" and insisted that Trump never would have gone through with his tariff threat because it would have hurt border states like Texas, where he noted that Democrat Joe Biden was leading Trump in a new poll on the 2020 presidential race.

CNN global affairs analyst Susan Glasser also panned the Trump deal.

""We're all sort of props in this fake game of, you know, 'Let's Stick Up The Neighbors',"" she said. ""To me, it's such a predictable play here because we've seen President Trump run it so many times before.

""At the beginning of the week,"" she added, ""how many people in Washington thought this is exactly where we would be on Friday night?""

""I think everybody did,"" CNN anchor Don Lemon responded.

Glasser went on to say Trump ""failed completely"" to control the border and slammed the ""lack of normal policy process"" leading up to the deal, calling the whole thing ""theater.""

CNN contributor and former Trump biographer Michael D'Antonio insisted this was no ""art of the deal.""

""He created this drama on Monday or Tuesday,"" D'Antonio said, ""and I swear they must have locked up the Mexican delegation in the State Department to keep them there for nine or ten hours and then fed them well and they all had a laugh and they let them out and they said, 'Well, the problem is solved.'

""Well, there was no problem the beginning of the week to solve that was extraordinary,"" he added, ""and now we just have this solution that nobody understands and that won't produce what the president actually promised, which was a big, beautiful wall that Mexico would pay for.""

""Is this all about reelection?"" Lemon asked.

""Of course it is,"" D'Antonio answered.

CLICK HERE TO GET THE FOX NEWS APP

Lemon then invoked the nation's job numbers for May, which fell below expectations, and questioned if Trump's deal had anything to do with the weak stats.

""Do you think that may have weighed in on the president's decision to make a deal, maybe any deal here?"" Lemon asked the Never-Trump Republican.

""I do,"" Dent responded. ""The jobs report was clearly not what anybody wanted."""
Are you a robot?,https://www.bloomberg.com,[],06-08-2019,2019,6,https://www.bloomberg.com/news/articles/2019-06-08/donald-trump-unleashed-animal-spirits-and-then-he-crushed-them,"Why did this happen?

Please make sure your browser supports JavaScript and cookies and that you are not blocking them from loading. For more information you can review our Terms of Service and Cookie Policy."
Mnuchin says Trump still has authority to impose tariffs if Mexico does not abide by immigration deal,https://www.cnbc.com,['Spencer Kimball'],06-08-2019,2019,6,https://www.cnbc.com/2019/06/08/mnuchin-trump-can-still-impose-tariffs-if-mexico-does-not-abide-by-deal.html,"Treasury Secretary Steve Mnuchin said Saturday that President Donald Trump still has the authority to impose tariffs on Mexico if it does not live up to the terms of a deal to strengthen immigration enforcement and stem the migration of people from Central America to the U.S. southern border.



Mnuchin, speaking in an interview with Reuters on the sidelines of the G-20 finance ministers meeting in Japan, said the immigration deal struck last night between the two countries had met Trump's objectives in addressing the issue of Central American migration.



Mnuchin warned, however, that Trump could still impose tariffs if the administration determines that Mexico is not abiding by the deal.



""Our expectation is that Mexico will do what they've committed to do and our expectation is that we won't need to put tariffs in place, but obviously if that's not the case, the president retains that authority,"" Mnuchin told Reuters.

Trump announced Friday evening that the U.S would ""indefinitely"" suspend planned tariffs against Mexico, which were scheduled to go into effect on Monday. In return, Mexico agreed to deploy its national guard to crack down on Central American migrants travelling through the country on their way to the U.S. southern border.



The Mexican government also agreed to take back migrants who had crossed the U.S. southern border to claim asylum. Those migrants would remain in Mexico until the U.S. makes a decision on their asylum claims.



Last month, Trump abruptly threatened to impose 5% tariffs on all Mexican imports starting June 10 if the Mexican government did not do more to stop migration from Central America. Those tariffs would increase to 25% over the course of several months if Mexico did not meet White House demands.



The threatened tariffs shook markets, which were already facing uncertainty from the escalating U.S.-China trade war, and provoked opposition from across the political spectrum.



Mnuchin and U.S. Trade Representative Robert Lighthizer opposed slapping Mexico with tariffs, a source told CNBC. Immigration hawk Stephen Miller had pushed the idea on Trump, who had grown frustrated after listening to conservative radio commentary on a surge in border crossings.

The U.S. Chamber of Commerce was also considering its legal options, and a source told CNBC that business groups were considering suing the administration. Senate Republicans largely opposed the president's plan."
China Summons Tech Giants to Warn Against Cooperating With Trump Ban,https://www.nytimes.com,['Kate Conger'],06-08-2019,2019,6,https://www.nytimes.com/2019/06/08/business/economy/china-huawei-trump.html,"The meetings this week were led by China’s central economic planning agency, the National Development and Reform Commission, and attended by representatives from its Ministry of Commerce and Ministry of Industry and Information Technology, who addressed their remarks to a broad range of companies that export goods to China, according to the two people familiar with the gatherings.

The involvement of three government bodies suggested a high level of coordination and likely approval from the very top of China’s opaque leadership structure. The intervention seemed designed to rally support for Huawei, though the company was not specifically mentioned, the two people said.

“There is a strong perception in Beijing that the U.S. government is intent on blunting China’s technology rise, and that if this process is not slowed or stopped, the future of China’s entire digital economy is at risk,” said Paul Triolo, the head of geotechnology at the consultancy Eurasia Group, adding that the spat had major political implications for Xi Jinping, China’s president and the head of its ruling Communist Party.

“Mr. Xi and the party will be seen as unable to defend China’s economic future” if the confrontation with the United States does major damage to Huawei and throws off China’s rollout of the next generation of wireless technology, called 5G, Mr. Triolo added.

More broadly, the warnings also seemed to be an attempt to forestall a fast breakup of the sophisticated supply chains that connect China’s economy to the rest of the world. Production of a vast array of electronic components and chemicals, along with the assembly of electronic products, makes the country a cornerstone of the operations of many of the world’s largest multinational companies.

As the trade relationship between the United States and China has broken down, fears have risen in China that major companies will seek to move production elsewhere to avoid longer-term risks. In the meetings this week, Chinese officials explicitly warned companies that any move to pull production from China that seemed to go beyond standard diversification for security purposes could lead to punishment, according to the two people.

The Chinese officials appeared to have differing messages for the companies, depending on whether they were American or not, the people added."
"Barr compares his return to DOJ to D-Day, likens it to trying to 'land without getting shot'",https://www.foxnews.com,"['Sam Dorman', 'Sam Dorman Is A Reporter With Fox News. You Can Follow Him On Facebook']",,,,https://www.foxnews.com/politics/william-barr-doj-return-d-day-shot,"Attorney General William Barr compared his arrival at the Justice Department to the type of situation soldiers faced before D-Day.

""As we've been watching the coverage of June 6, 1944 D-Day, I had the thought that my arrival this time felt a little bit, I think, like jumping into Sainte-Mère-Église on the morning of June 5, trying to figure out where you could land without getting shot,"" he said at the FBI Academy on Friday.

Thursday marked the 75th anniversary of D-Day, the day when Allied soldiers stormed the beaches of Normandy in an effort to challenge the Nazi stronghold in Northern Europe.

DEMS UNVEIL CONTEMPT RESOLUTION FOR BARR, MCGAHN OVER SUBPOENA SNUB

President Trump spent that day at Normandy, commemorating the sacrifice of American veterans as he faced impeachment calls and investigations from Democrats in Congress.

“To more than one hundred and seventy veterans of the Second World War who join us today – you are among the very greatest Americans who will ever live,"" he said.

While in Normandy, Trump also spoke with Fox News about the Russia investigation and House Speaker Nancy Pelosi, D-Calif., who resisted impeachment but also reportedly said she wanted to see Trump in ""prison.""

“She’s incapable of doing deals, she’s a nasty, vindictive, horrible person, the Mueller report came out, it was a disaster for them,"" he said of Pelosi.

ADAM SCHIFF CONTINUES ATTACK ON BARR, SAYS AG IS 'SECOND MOST DANGEROUS MAN' IN US

Pelosi, who also visited Normandy, refused to discuss impeachment during an interview on D-Day but has repeatedly criticized the administration, especially the attorney general.

Barr, who also served as AG under former President George W. Bush, returned to the Justice Department as Pelosi's party continued pressing the Russia issue and his department faced intense questioning surrounding the investigation.

From the start, Barr was suspected of bias due to a memo he wrote which said he thought Trump was well within his powers when he fired former FBI Director James Comey -- one of the main issues in suspicions surrounding whether the president obstructed justice.

Since his arrival, Barr has taken actions that prompted both media figures and congressional Democrats to accuse him of shielding the president from warranted scrutiny. Barr has also come under fire for pursuing the president's directive to de-classify intelligence material in order to uncover information related to the Russia probe's origins.

HOUSE DEMS TO VOTE ON HOLDING BARR, MCGAHN IN CONTEMPT, SEEKING TO KEEP MUELLER SPOTLIGHT ALIVE

That prompted an inquiry from House Intelligence Committee Chairman Adam Schiff, D-Calif., who blasted the AG as unworthy of that title. Rep. Eric Swalwell, D-Calif., who also serves on that committee, said that while he was reluctant to impeach Trump, he was ready to pursue that path with both Barr and Treasury Secretary Steve Mnuchin.

Democrats seemed poised to at least hold Barr in contempt as his Department refused to comply with House Democrats request for more information surrounding the investigation.

CLICK HERE TO GET THE FOX NEWS APP

Citing Barr's refusal, House Democrats proposed giving congressional investigators the power to ""“to initiate or intervene in any judicial proceeding before a Federal Court."" Rules Committee Chairman James McGovern, D-Mass., whose committee would take up the resolution, vowed to hold the administration accountable.

“We will not allow this president and his administration to turn a blind eye to the rule of law,"" he said."
Congress Clashes With Justice Department Over Its Decisions Not To Defend Laws,https://www.npr.org,['Carrie Johnson'],06-07-2019,2019,6,https://www.npr.org/2019/06/07/730722220/congress-clashes-with-justice-department-over-its-decisions-not-to-defend-laws,"Congress Clashes With Justice Department Over Its Decisions Not To Defend Laws

Enlarge this image toggle caption Patrick Semansky/AP Patrick Semansky/AP

Lawyers for the House of Representatives are pushing back on the Justice Department's decision to walk away from a statute barring female genital mutilation — and an unusual argument that lawmakers shouldn't intervene to defend the interests of Congress in the case.

The fight is unfolding over the first federal criminal prosecution for female genital mutilation.

Last year, a judge in Michigan threw out charges against several women who had their daughters circumcised. The Justice Department notified Congress it would not appeal that decision because of constitutional considerations.

Solicitor General Noel Francisco wrote to Congress in April to say female genital mutilation should be ""universally condemned"" but that DOJ had ""reluctantly determined"" it lacked a ""reasonable defense"" of the law following Supreme Court rulings in other cases.

In stepped the Institute for Constitutional Advocacy and Protection at Georgetown University Law Center, which is working with Congress to mount a defense of the statute. The lawyers argued Congress has an interest in the enforcement and defense of the laws it has passed.

The ICAP lawyers were surprised, though, to face opposition from the Justice Department, which only once before has opposed moves by the House and Senate to weigh in on legal disputes.

""It's deeply concerning to see the Justice Department abandoning its defense of this important federal law,"" said Joshua Geltzer, the executive director of ICAP.

""It's further concerning to see the department resisting even the effort by the House of Representatives to offer its own defense of the law it helped to enact. The court should reject the department's effort and at a minimum hear the House's arguments in defense of the statute.""

ICAP is arguing that it wants to weigh in to support the law — which made it a crime to ""knowingly"" circumcise young women who have not yet reached the age of 18 — not to try to force the Justice Department to proceed with a criminal prosecution.

Four of the eight people who were originally charged in Michigan face other criminal allegations, including obstruction of justice.

The Centers for Disease Control and Prevention has estimated that half a million women and girls inside the U.S. have suffered genital mutilation or are at risk in the future.

Congress outlawed it, but the Justice Department's Office of Legislative Affairs earlier this year asked Congress to amend that existing law to make clear that it applies to travel between states and when payments or offers are made in connection with the circumcision.

The issue is now before the U.S. Court of Appeals for the 6th Circuit, which covers territory that includes Michigan.

DOJ distance from Congress

DOJ's position in the female genital mutilation case followed closely behind its refusal to defend President Barack Obama's signature domestic policy legislation, the Affordable Care Act.

In practice, the Justice Department routinely defends legislation passed by Congress so long as there are reasonable arguments that are lawful.

Attorney General William Barr and lawyers inside the White House opposed the decision to walk away from the defense of the health care law, but they were overruled by President Trump.

Democrats in Congress and on the campaign trail have criticized that move. But Barr appeared unbothered about their concerns in testimony earlier this year — if the law is sound, they shouldn't be bothered, he said.

""You say that administration's position is hokey and then you say the sky is falling?"" the attorney general said. ""If this was such a hokey position to take, what are you worried about?"""
U.S. Treasury's Mnuchin says Mexico immigration deal fixes problems,https://www.reuters.com,"['David Lawder', 'Min Read']",06-08-2019,2019,6,https://www.reuters.com/article/us-usa-trade-mexico-mnuchin/u-s-treasurys-mnuchin-says-mexico-immigration-deal-fixes-problems-idUSKCN1T90C4,"FILE PHOTO: U.S. Treasury Secretary Steven Mnuchin enters a room as he meets French Economy and Finance Minister Bruno Le Maire (not in the picture) on the sidelines of the G20 Finance Ministers and Central Bank Governors Meeting in Fukuoka, Japan June 8, 2019. REUTERS/Kim Kyung-Hoon

FUKUOKA, Japan (Reuters) - U.S. Treasury Secretary Steven Mnuchin said on Saturday that the U.S.-Mexico immigration deal met President Donald Trump’s objectives of fixing immigration problems on the southern U.S. border, but Trump will retain the authority to impose tariffs if Mexico fails to live up to it.

The deal averts a 5% tariff on all Mexican goods that was due to start on Monday, with Mexico agreeing to rapidly expand a controversial asylum program and deploy security forces to stem the flow of illegal Central American migrants.

“We now have an agreement that we believe is going to fix the immigration issue. And that was extremely important to the president,” Mnuchin told Reuters in an interview on the sidelines of a G20 finance meeting in Fukuoka, Japan.

Mnuchin, who said he participated in a call with Trump just before the deal was announced, said the president would retain the right to impose tariffs if Mexico did not keep its commitments.

“Our expectation is that Mexico will do what they’ve committed to do and our expectation is that we won’t need to put tariffs in place, but obviously if that’s not the case, the president retains that authority.”"
U.S. and Mexico Issue Joint Declaration on Migration and Tariffs,https://www.nytimes.com,['Liam Stack'],06-07-2019,2019,6,https://www.nytimes.com/2019/06/07/us/state-department-mexico-trump.html,"President Trump pulled back from his plan to impose tariffs on all Mexican imports, saying on Friday night on Twitter that the United States and Mexico had reached an agreement to reduce the number of migrants entering the United States over the southwestern border.

The tariffs, which could have been potentially crippling for Mexico, were to go into effect on Monday. Mr. Trump’s announcement came after several days of intense negotiations between the two countries in Washington.

“The Tariffs scheduled to be implemented by the U.S. on Monday, against Mexico, are hereby indefinitely suspended,” Mr. Trump wrote just before 8:30 p.m. “Mexico, in turn, has agreed to take strong measures to stem the tide of Migration through Mexico, and to our Southern Border.”

Here is a joint statement by the United States and Mexico released by the State Department on Friday night:

“The United States and Mexico met this week to address the shared challenges of irregular migration, to include the entry of migrants into the United States in violation of U.S. law. Given the dramatic increase in migrants moving from Central America through Mexico to the United States, both countries recognize the vital importance of rapidly resolving the humanitarian emergency and security situation. The Governments of the United States and Mexico will work together to immediately implement a durable solution."
