title, publication, authors, date, year, month, url, content
Ira Mehlman: Democrats commit political suicide on immigration,https://www.foxnews.com,"['Ira Mehlman', 'Ira Mehlman Is Media Director At The']",,,,https://www.foxnews.com/opinion/ira-mehlman-democrats-political-suicide-immigration,"Amidst a border crisis that has morphed into a national security and a humanitarian crisis, leading contenders for the Democratic presidential nomination have all but endorsed open borders.

During the first of the candidate debates, the Democrats expressed broad support for decriminalizing illegal immigration.

The candidates also expressed unanimous opposition to removing any illegal immigrant who is not also a violent felon. House Speaker Nancy Pelosi has taken the same position.

ANTI-ICE PROTESTERS PULL DOWN AMERICAN FLAG, RAISE MEXICO FLAG, VANDALIZE 'BLUE LIVES MATTER' FLAG

With the possible exception of former Vice President Joe Biden (whose momentary hesitation will no doubt result in another abject apology in the near future), the Democratic presidential hopefuls committed to lavish social benefits for illegal immigrants, including publicly funded health care coverage.

The first of many debates may have delighted the Democratic Party’s most animated supporters, but it is alarming many of the party’s more sober ones.

In the space of just a few days, left-leaning journalists, constitutional scholars, and even President Obama’s Homeland Security Secretary Jeh Johnson penned opinion pieces warning that the party’s increasingly radical stances on immigration pose – for them – a nightmare scenario: Donald Trump taking the oath of office again on Jan. 20, 2021.

One might logically think that the reverse would also be true – that the Republican response to Democrats driving themselves off a cliff would be to help them do just that.

The American public – particularly those who live in swing states and congressional districts that will determine not just control of the White House, but also Congress – is alarmed about what is happening at the border.

Polls consistently show that immigration now tops the list of voter concerns and that there is strong support for securing the border, ending asylum abuse, and ending catch-and-release policies.

Republicans are in control of the Senate, where bills that would do all of those things are teed up and ready to go. Majority Leader Mitch McConnell, R-Ky., just needs to schedule a floor debate and a vote – something he has inexplicably refrained from doing.

Getting this legislation over the 60-vote hurdle necessary to bring bills to the floor for a final vote is no easy task in the current hyperpartisan climate in Washington.

But McConnell and the Republicans are in a no-lose situation. If they can peel away a handful of purple state Democrats, they can claim credit for addressing a top-of-the-mind concern for American voters. In essence, they would force their political rivals to make a difficult choice. Do they side with concerns of the vast majority of Americans, or do they side with radicals?

Pelosi rules the House by virtue of some two-dozen members from ""purple"" districts. Many replaced Republican members by very slim margins.

Do these freshmen Democrats really want to go into the next election having blocked asylum reform and border security, while having increased and improved detention facilities for families and minors?

Do they want to do so with someone at the head of their party's ticket who calls for decriminalizing illegal immigration and giving everyone who shows up government-funded health insurance?

The humanitarian crisis at the border is real. The volume of illegal border crossers is overwhelming the system and creating conditions that appall Americans across the political spectrum.

Democrats, led by their most radical wing, have offered solutions that have little public support and are setting off alarm bells among thoughtful party stalwarts.

CLICK HERE TO GET THE FOX NEWS APP

By contrast, Republicans have solutions to the immigration crisis that do enjoy broad public support, and congressional leadership that refuses to play its strong hand.

The ever-worsening immigration crisis dictates that it is time for congressional Republicans to move decisively on sensible border enforcement and asylum reform. Democrats have opened the door for them if they are willing to act on behalf of the American people and common sense.

CLICK HERE TO READ MORE BY IRA MEHLMAN"
Opinion | Goldbugs for Trump,https://www.nytimes.com,['Paul Krugman'],07-13-2019,2019,7,https://www.nytimes.com/2019/07/13/opinion/goldbugs-for-trump.html,"Before going to the White House, Donald Trump demanded that the Fed raise interest rates despite high unemployment and low inflation. Now he’s demanding rate cuts, even though the unemployment rate is much lower and inflation at least a bit higher. To be fair, there is a real economic argument for rate cuts as insurance against a possible slowdown. But it’s clear that Trump’s motives are and always have been purely political: he wanted the Fed to hurt President Obama, and now he wants it to boost his own reelection chances.

It’s not surprising, then, that Trump is also trying to stuff the Federal Reserve Board with political allies. What may seem surprising is that many of his would-be appointees, like Stephen Moore and now Judy Shelton, have long records of supporting the gold standard or something like it. This should put them at odds with his efforts to politicize the Fed. After all, one of the supposed points of a gold standard is to remove any hint of politics from monetary policy. And with gold prices rising lately, gold standard advocates should be calling for the Fed to raise rates, not lower them.

But of course both Moore and Shelton have endorsed Trump’s demand for rate cuts. This creates a dual puzzle: Why does Trump want these people, and why are they so willing to cater to his wishes?

Well, I think there’s a simple answer to both sides of the puzzle, which involves the reason some economic commentators (not sure if they deserve to be called “economists”) become goldbugs in the first place. What I’d suggest is that it usually has less to do with conviction than with cynical careerism. And this in turn means that goldbugs are, in general, the kind of people who can be counted on to do Trump’s bidding, never mind what they may have said in the past."
"Trump blasts Paul Ryan as 'weak, ineffective & stupid' in fresh attack on ex-Speaker",https://www.foxnews.com,['Louis Casiano'],,,,https://www.foxnews.com/politics/trump-blasts-paul-ryan-as-weak-and-ineffective-following-criticisms-in-upcoming-book,"President Trump unloaded on former House Speaker Paul Ryan for the second time in three days Saturday, mocking him as a ""Lame Duck"" and chiding his leadership style as ""ineffective"" and ""stupid.""

In a series of tweets, Trump praised House Minority Leader Keven McCarthy, R-Calif., calling him smarter and tougher than Ryan, who retired in January. He also characterized Ryan's fundraising numbers in his final year in office as ""abysmal"" and said people like him ""almost killed the Republican Party.""

TRUMP 'NOT ON BOARD' WITH JEFF SESSIONS RUNNING FOR ALABAMA SENATE SEAT: REPORT

""House Minority Leader Kevin McCarthy is a far superior leader than was Lame Duck Speaker Paul Ryan. Tougher, smarter and a far better fundraiser, Kevin is already closing in on 44 Million Dollars. Paul’s final year numbers were, according to Breitbart, 'abysmal,'"" Trump posted.

His comments come days after excerpts from an upcoming book the former House Speaker as saying that Trump “didn’t know anything about government” and that Ryan wanted to “scold him all the time.”

“Because I’m telling you, he didn’t know anything about government . . . I wanted to scold him all the time,"" Ryan reportedly said in the book, ""American Carnage"" by Politico reporter Tim Alberta. “Those of us around him really helped to stop him from making bad decisions. All the time. We helped him make much better decisions, which were contrary to, kind of, what his knee-jerk reaction was. Now I think he’s making some of these knee-jerk reactions.”

Ryan recalled a difficult working relationship with Trump, during which he refused to endorse some of the president's more controversial policies such as a proposed travel ban affecting several Muslim-majority countries, as well as Trump's hardline immigration policies.

Alberta writes that Ryan couldn't stand the thought of another two years with Trump and saw retirement as an ""escape hatch,"" according to The Washington Post, which obtained a copy of the book.

Late Thursday, Trump said that Ryan, who served in the House of Representatives for almost two decades, ""quit Congress because he didn’t know how to Win.""

""Paul Ryan, the failed V.P. candidate & former Speaker of the House, whose record of achievement was atrocious (except during my first two years as President), ultimately became a long running lame duck failure, leaving his Party in the lurch both as a fundraiser & leader..."" Trump tweeted.

CLICK HERE TO GET THE FOX NEWS APP

Trump hasn't always been hostile toward the former GOP leader. When the Ryan and 2012 vice presidential candidate announced he would not seek re-election in 2018, Trump wished him well over Twitter.

""Speaker Paul Ryan is a truly good man, and while he will not be seeking re-election, he will leave a legacy of achievement that nobody can question,"" he posted at the time. ""We are with you Paul!"""
Opinion | All Presidents Are Deporters in Chief,https://www.nytimes.com,['The Editorial Board'],07-13-2019,2019,7,https://www.nytimes.com/2019/07/13/opinion/sunday/trump-deportations-immigration.html,"Here’s how a recent Times report described an immigrant detention facility in Clint, Tex. , that was built during the Obama administration but overfilled under Mr. Trump: “Outbreaks of scabies, shingles and chickenpox were spreading among the hundreds of children and adults who were being held in cramped cells, agents said. The stench of the children’s dirty clothing was so strong it spread to the agents’ own clothing — people in town would scrunch their noses when they left work. The children cried constantly. One girl seemed likely enough to try to kill herself that the agents made her sleep on a cot in front of them, so they could watch her as they were processing new arrivals.”

This week , Mr. Trump announced a new series of raids by ICE in at least 10 cities, aiming to arrest thousands of people who have been issued deportation orders.

“We’re focused on criminals,” Mr. Trump sai d on Friday, dodging the truth that his administration’s hard-line policies make little to no distinction between people who pose a genuine risk and those who miss an immigration court date.

The administration, for instance, publicly warned of collateral arrests as part of the new raids, threatening to detain other unauthorized immigrants who happen to be on the scene (children or other relatives, perhaps), even if they are not the main targets of the raids.

Publicity over the raids has rattled immigrant communities, as the administration clearly intended. For Mr. Trump, deterrence of illegal immigration has been a guiding principle — if not by means of a wall, then by means of cruelty toward migrants, from the squalid conditions in detainee facilities to separating children from their parents.

“It’s the complete, 100 percent focus on harsher options that will deter the influx, with a disregard for managing what’s happening,” a Department of Homeland Security official told The Times earlier this year. “We have a lot more families, a lot more unaccompanied children, and the focus has just been on how can we deter, rather than how can we handle.”

But deterrence alone can’t explain a slew of other moves — scaling back a program that protects the families of members of the military and veterans from being deported, for instance. It doesn’t explain the frantic — yet unsuccessful — effort to put a question about citizenship on the census, which experts agree would lead to an undercount of people in immigrant-heavy communities. Nor does deterrence explain removing deportation protections from nearly one million people who live in the country under the auspices of humanitarian programs or because they were brought to the country as children."
"Devin Nunes: Without jail time for Russia probe 'dirty cops', no Republican will trust DOJ for ‘generations'",https://www.foxnews.com,"['Sam Dorman', 'Sam Dorman Is A Reporter With Fox News. You Can Follow Him On Facebook']",,,,https://www.foxnews.com/politics/devin-nunes-jail-dirty-cops-republicans-doj,"House Intelligence Committee ranking member Devin Nunes, R-Calif., said there will be massive political consequences if Justice Department officials don't face jail time for their conduct during the Russia investigation.

According to Nunes, the Russia investigation was an ""obstruction of justice trap,"" that started without evidence of collusion and ended in an ""awful situation"" that could only be fixed by jailing the people who ""perpetuated this hoax.""

""These are all a bunch of dirty cops and I'll tell you,"" he told Fox News' Bill Hemmer on the latest ""Hemmer Time"" podcast. ""We're going to go down in a spiral in this country because you will not have a Republican that will trust the FBI or the Department of Justice for generations to come.""

Nunes specifically mentioned Andrew Weissman, one of the Mueller team's top prosecutors who briefed AP reporters in 2017, before Mueller's team was assembled, on ""something to do with the Trump-Russia investigation.""

Authorities, Nunes said, hid that fact from his committee -- something he said was inappropriate given that Weissman was briefed on the Steele dossier in the summer of 2016.

At Mueller's hearing, Nunes plans to ask him whether he knew that Weissmann had been briefed on the dossier. Weissmann's early involvement with the chain of custody, according to legal advice Nunes received, effectively disqualified him from serving on Mueller's team.

CLICK HERE TO SUBSCRIBE TO THE 'HEMMER TIME' PODCAST

Nunes' comments came before former Special Counsel Robert Mueller was scheduled to testify on July 17 before the House Judiciary Committee -- a hearing Nunes suspected Democrats hoped would include ""nasty"" comments making President Trump ""look bad.""

That date, according to sources, could have been pushed back to July 24, although committee Democrats have maintained the hearing would take place on July 17.

While the committee's chair, Rep. Jerrold Nadler, D-N.Y., joined other Democrats in continuing to pursue the Mueller report's findings, Republicans have attempted to refocus the debate on accountability for what Nunes described as ""dirty cops.""

REP. NUNES ON CHRISTOPHER STEELE'S GRILLING BY DOJ INVESTIGATORS: A LOT OF THE DOSSIER 'WAS JUST MADE UP'

Barr already started the investigation and Nunes, in April, sent a criminal referral notification telling the Justice Department in April that he had identified ""potential violations"" of the law. Those criminal referrals stemmed from the Intelligence Committee's investigation when Nunes was chair and Republicans held the House.

Nunes told Fox News host Bill Hemmer that he thought it was possible that the Russia investigation was a way for the House to develop an impeachment strategy. He accused DOJ officials of trying to drag out the investigation in order to find legal violations.

""They were trying to hold out this investigation as long as possible, bust people here and there for nickel and dime stuff -- like obstructing an investigation, lying to Congress -- and eventually they would get Trump,"" he said.

CLICK HERE TO GET THE FOX NEWS APP

""What they were probably trying to get Trump to do was say something publicly, tweet something ... probably their best dream was for him to fire Mueller ... and then you'd have public sympathy and public support"" for action against Trump.

Listen to the full interview on the latest episode of ""Hemmer Time"" here, and subscribe to the podcast on iTunes."
E.P.A. Plans to Curtail the Ability of Communities to Oppose Pollution Permits,https://www.nytimes.com,['Coral Davenport'],07-12-2019,2019,7,https://www.nytimes.com/2019/07/12/climate/epa-community-pollution-appeal.html,"Want climate news in your inbox? Sign up here for Climate Fwd:, our email newsletter.

WASHINGTON — The Environmental Protection Agency is preparing to weaken rules that for the past quarter-century have given communities a voice in deciding how much pollution may legally be released by nearby power plants and factories.

The changes would eliminate the ability of individuals or community advocates to appeal against E.P.A.-issued pollution permits before a panel of agency judges. However, the industrial permit-holders could still appeal to the panel, known as the Environmental Appeals Board, to allow them to increase their pollution.

The draft plan was described by three people familiar with the document, who requested anonymity because the proposal is not yet public. The document has been largely completed, they said, and the next step would be to announce the proposed rule change and seek public comment.

“This is outrageous,” said Richard Lazarus, an environmental law professor at Harvard. “Individuals in communities will lose a way to seek relief from pollution that has historically been very effective. But industry will still be able to seek relief to pollute more.”"
Acting DHS Secretary Kevin McAleenan under federal investigation for alleged leaks,https://www.washingtonexaminer.com,['Ap Photo Pablo Martinez Monsivais'],07-12-2019,2019,7,https://www.washingtonexaminer.com/news/acting-dhs-secretary-mcaleenan-under-federal-investigation-for-alleged-leaks-officials,"Acting Secretary of Homeland Security Kevin McAleenan is at the center of a federal investigation into the leak of confidential government information in late June that forced Immigration and Customs Enforcement (ICE) to call off a nationwide operation, three senior administration officials told the Washington Examiner.

Following the publishing of sensitive leaked law enforcement information on June 21, then-acting ICE Director Mark Morgan’s team followed department protocol and reported the incident to the ICE Joint Intake Center so they could investigate. JIC is an agency office that handles internal investigations of personnel misconduct, sexual abuse, staff neglect, or violations of responsibilities that may have contributed to such incidents.

Acting Department of Homeland Security Secretary Kevin McAleenan testifies before the Senate Judiciary Committee on Capitol Hill in Washington, Tuesday, June 11, 2019. (AP Photo/Pablo Martinez Monsivais)

“There is an ongoing investigation. An internal investigation has been launched,” one official said in a phone call Friday.

The investigation, which is not a criminal probe, is centered around the leader of the department’s 240,000 employees, as well as at least one aide, for possible involvement in the leak. ICE did not immediately respond to a request for comment. It's not clear if JIC has referred the matter to the DHS Office of the Inspector General.

“Any investigation into the malicious, unauthorized disclosure of the operations is completely justified. Any causal observer would logically deduce that McAleenan’s dodgy response and coy behavior warrant additional scrutiny,” a second senior official said late Thursday.

A third official said the department’s decision to pursue the investigation of the acting secretary in itself was “very troubling.”

“It’s worrisome that it took days for the acting secretary to acknowledge and then deny the allegations, and it’s telling that he didn’t call for the investigation in the first place. More than anything, it’s unfortunate that people are even having this discussion at all,” the official wrote in a text.

McAleenan was named by three senior administration officials and two former officials as the orchestrator of the leak, charging he wanted to sabotage ICE’s monthslong plan to find and arrest around 2,000 people who had been denied asylum and not left the country. McAleenan opposed the plan because of its potential to remove a parent from a household with children in it.

Three officials have claimed McAleenan ordered Morgan on two occasions in the two weeks leading up to the planned June 23 operation to not carry it out, orders that would have contradicted the White House’s support and approval. Morgan contacted the White House following McAleenan’s warning to try to carry it out, according to three current and two former senior administration officials.

“That’s our belief,” one official told the Washington Examiner in late June, when asked if McAleenan was behind the leak. “The secretary was not supportive from day one.”

The acting secretary, who was in El Paso Thursday to show mayors from southern border cities conditions of Border Patrol facilities, has not mentioned the investigation in the weeks since the leak.

He directly denied being the leaker during an interview with Fox News host Laura Ingraham last week, but on Sunday dodged the same question when it was asked by ABC News host Martha Raddatz.

“I find it interesting that he demanded an investigation into the Border Patrol Facebook, but he didn’t demand an investigation into the leak. If he was innocent of this, why didn’t he?” said a senior former official.

The official was referring to a Facebook page on which border patrol agents made vulgar and derisive posts.

The planned raids in cities such as Los Angeles, Miami, and Houston, were first reported by the Washington Post the day after its reporter traveled on a government plane with the acting secretary and aides to the border.

ICE is now planning to carry out raids nationwide this weekend, though it is not clear if the same people targeted in the canceled ones from June will be the focus of these new ones. The raids were reported Friday as having started earlier than expected."
"Yes, Obama deported more people than Trump but context is everything",https://www.cnn.com,['Analysis Zachary B. Wolf'],07-13-2019,2019,7,https://www.cnn.com/2019/07/13/politics/obama-trump-deportations-illegal-immigration/index.html,"Washington (CNN) President Donald Trump wants to deport a lot of people this weekend. ""You know what? They came in illegally. They have to go out,"" he told reporters Friday as he confirmed that planned immigration raids would go ahead in certain cities starting this weekend.

That's triggered a national outcry and anxiety in immigrant communities.

But immigration advocacy groups criticized then-President Barack Obama as the ""deporter in chief"" during his bid for reelection in 2012. It's a perception that former Vice President Joe Biden will have to answer for as he campaigns to carry on Obama's legacy.

The issue is complicated. The Bush administration moved toward removing people from the country with a court order. What's more commonly known as deportation is referred to now by the government as a ""removal.""

This sparked increased criticism from immigrant rights organizations. In previous administrations, far more people attempted to enter the country, and far more were turned away, often without a hearing before an immigration judge. That procedure used to be known as a ""voluntary departure"" but is now called a ""return"" by the government.

They all have the effect of a deportation, but there are more legal consequences for a removal than for a return. In totality, President George W. Bush deported even more people than Obama -- and President Bill Clinton deported more than Bush.

According to an analysis by the Migration Policy Institute , more than 12 million people were ""deported"" -- either removed or returned -- from the US during the Clinton administration. More than 10 million were removed or returned during the Bush administration. Far fewer -- more than 5 million -- were removed or returned during the Obama administration.

Those numbers alone don't tell the whole story, though, according to Obama administration officials.

""A straight numbers-by-numbers comparison doesn't provide an accurate picture of what was going on in the administration,"" Cecilia Muñoz, who was a top domestic policy adviser to Obama and is now with the left-leaning New America Foundation, said in a phone interview.

She argues that Obama prioritized deporting people convicted of serious crimes and recent arrivals who had no criminal records.

""If you're not targeting and focused on people who recently arrived, then the border is effectively open,"" Muñoz said, adding: ""It is more humane to be removing people who have been here two weeks than it is to be removing people who have been here for 20 years and have families.""

Trump, by contrast, she said, has rejected the policy of focusing on new arrivals and criminals and instead wants to deport as many people as possible.

It's impossible to ignore his rhetoric. He infamously called some Mexican immigrants ""rapists,"" and focused his presidency around the idea that he would build a wall, get tough with Mexico and deport as many undocumented immigrants as possible.

Trump's planned raids come after years of claims that American citizens are harmed by the presence of undocumented migrants -- from inviting crime victims to the State of the Union address to his recent effort to add a citizenship question to the census.

Obama used executive action to temporarily give protected status to undocumented people who arrived in the US as children, and curbed deportations from the interior states of the country. His focus, particularly toward the end of his administration, was on quick ""returns"" of new arrivals at the border who were perceived to have had fewer ties in the US -- though that, controversially , included the same types of Central American migrants whose arrival has swamped the border this year.

The libertarian Cato Institute crunched the data and demonstrated that deportations from the interior of the country -- meaning away from the border, so, people who have likely been in the country longer -- were on the downswing during most of the Obama administration.

Trump has sought to end Obama's program shielding undocumented young people from deportation and has reversed the trend on internal deportations as he's sought to remove more people, including those who have been in the country a long time.

However, Trump still has not reached anywhere near the level of interior removals as the early Obama administration, according to Cato's analysis of data through 2018

That has created a headache for Biden, who is now paying a political price for that Obama record. His campaign office in Philadelphia was briefly occupied and six immigration rights activists were arrested Wednesday . He's been confronted on the campaign trail.

JUST WATCHED Biden: 'Immoral' to compare Obama deportations to Trump's Replay More Videos ... MUST WATCH Biden: 'Immoral' to compare Obama deportations to Trump's 01:06

At the second night of the Democratic primary debate in June, Biden said there's no comparison between Trump's and Obama's records.

""President Obama, I think, did a heck of a job. To compare him to what this guy's doing is absolutely -- I find close to immoral,"" he said.

Muñoz argued it is Trump's lack of priorities about who to deport that is causing chaos in immigrant communities.

""People are in terror,"" she said. ""They're scared of sending their children to school. That is a very, very different dynamic. There are no enforcement priorities in the Trump administration. That's the point. In the Obama administration there were clear priorities."""
Trump knocks Mueller after deal struck for him to testify,https://thehill.com,[],07-13-2019,2019,7,https://thehill.com/homenews/administration/452938-trump-knocks-mueller-after-deal-struck-for-him-to-testify,"President Trump Donald John TrumpIn 1710 the Brits impeached an orange-haired populist — It did not go well Philadelphia mayor posts photo of Rapinoe atop City Hall: 'Equal pay now!' Social media summit highlights partisan approaches on tech MORE knocked former special counsel Robert Mueller Robert (Bob) Swan MuellerTop Republican considered Mueller subpoena to box in Democrats Kamala Harris says her Justice Dept would have 'no choice' but to prosecute Trump for obstruction Dem committees win new powers to investigate Trump MORE on Friday and Saturday after he struck a deal with the House Intelligence and Judiciary committees to give extended testimony.

The July 24 testimony will help illuminate Mueller’s report into Russia's election interference and potential obstruction of justice by Trump for a nationally televised audience.

Seeking to preempt the appearance, the president turned to Judicial Watch, a conservative advocacy group, to hit at the former special counsel.

“This is one of the most horrible abuses of all. Those texts between gaga lovers would have told the whole story. Illegal deletion by Mueller,” Trump tweeted Saturday morning, quoting a video from Judicial Watch founder Tom Fitton accusing Mueller of a “HUGE” cover-up.

This is one of the most horrible abuses of all. Those texts between gaga lovers would have told the whole story. Illegal deletion by Mueller. They gave us “the insurance policy.” https://t.co/EEa41Kn6fX — Donald J. Trump (@realDonaldTrump) July 13, 2019

ADVERTISEMENT

Trump was referring to missing text messages between former investigators Lisa Page and Peter Strzok, two FBI agents who were involved in a romantic relationship, in which they bashed the president during the 2016 campaign.

Strzok was swiftly removed from Mueller’s team after the texts were unearthed, and a Justice Department investigation found that while the messages did go missing for a time, their absence was attributed to a technical error rather than any malicious intent.

The president retweeted several of Judicial Watch’s messages, including one that said the Mueller probe was “part of an effort to remove the president from office improperly.”

Trump also promoted Fox News host Sean Hannity Sean Patrick HannityHannity invites Ocasio-Cortez to join prime-time show for full hour Trump peeved at Fox News for airing 'F--- Trump' chant: report Russian intel planted Seth Rich conspiracy theory: report MORE’s special Friday night bashing Mueller after the agreement for testimony was agreed upon.

Mueller’s July 24 appearance will feature a three-hour testimony before the Judiciary panel and a two-hour testimony before the Intelligence panel. The agreement, which pushed the testimony back a week, was reached to allow every member of the Judiciary Committee to question the former special counsel.

“All members — Democrats and Republicans — of both committees will have a meaningful opportunity to question the Special Counsel in public, and the American people will finally have an opportunity to hear directly from Mr. Mueller about what his investigation uncovered,” Rep. Jerry Nadler Jerrold (Jerry) Lewis NadlerHouse Democrats request briefing on Epstein, Acosta Nadler apologized after repeatedly calling Hope Hicks 'Ms. Lewandowski' at hearing Hope Hicks: Trump campaign felt 'relief' after WikiLeaks released damaging info about Hillary Clinton MORE (D-N.Y.), the chairman of the Judiciary Panel, and Rep. Adam Schiff Adam Bennett SchiffMueller to give extended testimony after appearance postponed Mueller testimony likely to be delayed for one week Democrats' opposition research got exposed — this time, not by the Russians MORE (D-Calif.), the chairman of the Intelligence panel, said.

While the hearing will allow Democrats to underline some of the more unsavory details about Trump’s conduct contained in the Mueller report, it’s revised timing just before the August recess will likely blunt a potential avalanche of calls for impeachment hearings stemming from the hearing."
"DHS leading internal investigation into raid leaks, amid allegations against Acting Secretary McAleenan",https://www.foxnews.com,"['Brooke Singman', 'Brooke Singman Is A Politics Reporter For Fox News. Follow Her On Twitter At']",,,,https://www.foxnews.com/politics/dhs-leading-internal-investigation-into-raid-leaks-amid-allegations-against-acting-secretary-mcaleenan,"The Department of Homeland Security is leading an internal investigation into the leaks that forced the cancellation of planned U.S. Immigration and Customs Enforcement (ICE) raids last month, as Acting Homeland Security Secretary Kevin McAleenan battles allegations he was behind the unauthorized disclosure.

An ICE spokesperson told Fox News on Friday that the agency referred the leak to DHS’s Joint Intake Center after “operational plans” were leaked last month.

DHS BOSS MCALEENAN ACCUSED OF OPPOSING, LEAKING PLANNED ICE RAIDS

The Joint Intake Center (JIC) is the division of the agency that handles and investigated allegations of professional misconduct.

It is unclear, at this point, how long the investigation will last.

An official told Fox News that leaks on plans are sensitive and “jeopardize law enforcement safety.”

A senior administration source also told Fox News Friday that the investigation was opened after a request made by senior ICE officials.

McAleenan has vehemently denied the leak claims. In an interview with Brian Kilmeade on Fox News Radio last month, he said: ""Categorically, I did not and would not leak details of a law enforcement operation.""

McAleenan came under fire last month after officials and other sources publicly, and privately, accused him of leaking details of planned ICE deportation raids. The report in question, which was published by Washington Post immigration reporter Nick Miroff, said the raids would take place before dawn in major cities.

A source familiar with the matter told Fox News that McAleenan traveled on a government plane to the border with Miroff less than 24 hours before the story was published. The source also said that when the raids were in a planning phase, McAleenan was opposed and even ordered Morgan to call off the operation -- though Trump told him to proceed. The president, though, put the operation on hold after the leak amid talks with Congress.

The deportation operation was expected to target 2,000 families in up to 10 cities across the country, including Houston, Chicago, Los Angeles and Miami.

A senior administration official told Fox News last month that after the alleged leak, ""He’s lost the confidence and trust of both the workforce and his superiors, with no viable path to proceed with any confidence and credibility."""
