title, publication, authors, date, year, month, url, content
Cuomo fact-checks Trump's claims of genius,https://www.youtube.com,[],,,,https://www.youtube.com/watch?v=_kEPmgksx2o,"Published on Aug 26, 2019

CNN's Chris Cuomo examines President Trump's claims of genius and instances where he says he knows more than anyone on particular subjects. #CNN #News"
Trump leans into his chaotic style,https://www.cnn.com,['Analysis Stephen Collinson'],08-27-2019,2019,8,https://www.cnn.com/2019/08/27/politics/donald-trump-france-2020-pitch/index.html,"(CNN) President Donald Trump tried to explain his agitating approach to life, politics and the rest of the world in a flash of impatience during a blustery news conference in France .

""It's the way I negotiate. It's done me well over the years and it's doing even better for the country, I think,"" he said.

Trump's comment encapsulated the untamed personality that his fellow world leaders are beginning to get used to -- and work around after his 29 months in office.

But in a deeper sense, Trump also shed light on fundamental judgments about his tenure that voters must make before the 2020 election.

His political future could rest on whether a sufficient number of Americans decide that the Trumpian tumult of his first term expresses their frustration with the Washington establishment and has delivered the wealth, peace and patriotic pride that he promised in the 2016 campaign.

One big risk is that a majority of voters may simply be exhausted by the cacophony of the Trump era t hat was on display at the weekend at the G7 summit in France and involves chaos , head-spinning policy reversals, lying as a matter of course, perpetual cultural warfare and widening national divides.

In other words, is all Trump, all the time, ""doing even better for the country"" as the President insists?

A wild weekend

The President's weekend in Biarritz, France, was a classic example of his behavior overseas.

His policy choices on Iran, climate, trade with China and trying to get Russian President Vladimir Putin back into the summit despite the opposition of US allies, left America isolated on the global stage.

Yet his belligerence was also undeniably an expression of US power since foreign leaders who might not be able to live with Trump but can't live without America tried not to annoy him. True to his word, the President has made the world's most powerful nation unpredictable, leaving friends and rivals unsure of what it will do next.

And he made a series of bizarre claims and assertions that left his aides struggling to shape believable explanations -- including whether first lady Melania Trump had met North Korean dictator Kim Jong Un. ( She has not, it turns out ).

Above all, Trump's behavior underscored how his combustible personality has transformed the United States from being one of the world's most stable influences into one of its most disruptive forces.

It was notable how summit host French President Emmanuel Macron played a stabilizing and convening role at the weekend, inserting his nation into the spot of the mature global power once reserved for the United States.

Trump chose instead to wage the bellicose daily combat that characterizes most days when he is at home in the White House and that has become the soundtrack of life in America.

Trump's base loves what he's doing

JUST WATCHED Trump says he's open to meeting with Iran, letting Putin back into G8 Replay More Videos ... MUST WATCH Trump says he's open to meeting with Iran, letting Putin back into G8 05:24

Trump made another notable comment in Biarritz.

""I don't do things for political reasons,"" he said in one of the least credible utterances of a presidency in which almost every decision seems calculated to please his most loyal voters.

After landing back in Washington on Tuesday night, Trump tweeted a highly produced campaign-style video showing him side-by-side with world leaders that suggested that he was at the center of events unifying the G7 -- even though in terms of policy and temperament he was often on the outside.

While Trump's behavior horrifies the East Coast establishment, his bull-in-a-china shop performance in France is the key to his appeal among the Trump base.

Upsetting leaders of states whom Trump thinks have long exploited US generosity and defense guarantees is just fine with the ""Make America Great Again"" fans who flock to his rallies. Trump's statement on climate change -- that he won't lose US wealth on ""dreams, on windmills"" was calculated to play to his blue-collar supporters in industrial Midwest swing states.

The President's ""America First"" policy in which the US wins and other states lose has proven to be an effective political strategy among voters who support the President.

Some conservative media meanwhile took at face value his comments on Monday morning that China had got in touch overnight for new talks -- playing into his claims of being a great dealmaker even though an objective analysis might find little support for such claims.

Trump's relentless attack on the media, including a tweet which claimed improbably that world leaders had asked him why reporters hated A merica also plays well with his base. While he peddles obvious falsehoods -- for instance, over the reasons why Russia was thrown out of the G8 summit -- his long crusade against what he calls ""fake news"" means that his supporters are disposed to believe whatever he says.

How Trump isn't 'doing better' for America

JUST WATCHED Kosik: Some traders skeptical about China G7 phone call Replay More Videos ... MUST WATCH Kosik: Some traders skeptical about China G7 phone call 02:05

But there were also signs in recent days that Trump's erratic methods are catching up with him.

His gyrations over China -- from fury to adopting a softly softly approach and buttering up Chinese President Xi Jinping -- have left his strategy on the trade war mired in confusion. Barring an unlikely climbdown by either side there is no obvious way out of an escalation that could damage the world economy, hurt US consumers and prejudice Trump's reelection hopes.

Trump's unrestrained behavior also took the focus off some of the weekend successes that he could benefit 2020 campaign.

He agreed with Japanese Prime Minister Shinzo Abe that the two sides are close to a trade deal. While there are many details that are unclear about the scope of the pact, it would be a strong data point for him to trumpet on the campaign trail -- even if, like other Trump-era trade agreements, it fails to live up to his spin.

Trump's careful openness to a French effort to broker a meeting with Iranian President Hassan Rouhani could be spun as a potential sign of statesmanship and a payoff for his maximum pressure campaign and cool fears of war.

Yet the story of Trump's latest world trip concerned the apparent instability of his character, the coherence of his White House messaging and whether he was up to the job.

The President's habitual challenges to the truth may also be hurting his foreign policy.

When the word of a communist Chinese government is trusted as much among such an audience as that of a pro-business Republican President, it's a sign of how Trump's reshaping of truth has cost him politically.

Foreign policy rarely decides elections. And Trump's performance at the G7 summit will be a distant memory in November 2020.

But his showing in France does help clarify the choice for those voters who are undecided about Trump and adds to a mountain of evidence about his character and fitness for office. Trump's unsteady performance was the latest example of his conduct that left him open to ridicule abroad. There was more ammunition for his critics on this score last week when he canceled a separate trip to Denmark because its prime minister would not sell Greenland to the US.

Democratic presidential candidates -- especially former Vice President Joe Biden -- are using such infringements of international etiquette to build their case that Trump is an embarrassment as America's outside face to the world and is therefore not fit for a second term.

Biden has been behaving almost like a shadow President, attempting to draw a favorable contrast with Trump. He went out of his way to note on Saturday that he would observe the old convention of not commenting on a President when he is on foreign soil -- an almost quaint step in the Trump era.

The former vice president had however already set the stage to argue that Trump's performance overseas was unacceptable with a Friday statement blasting the President's ""irrational and self-defeating campaign to make America less secure and less respected in the world."""
Joe Walsh says he's lost radio show since launching Trump challenge,https://www.foxnews.com,"['Joseph Wulfsohn', 'Joseph A. Wulfsohn Is A Media Reporter For Fox News. Follow Him On Twitter']",,,,https://www.foxnews.com/media/joe-walsh-says-hes-lost-radio-show-since-launching-trump-challenge,"GOP presidential candidate Joe Walsh claimed on Monday night that he lost his national radio show in the days since announcing his bid to challenge President Trump.

Appearing on CNN, Walsh was asked how his primary challenge against Trump has affected his conservative radio show, distributed by the Salem Radio Network.

""I just found out that I lost my national radio show, so that's gone,"" Walsh told CNN anchor John Berman. ""But I figured that might happen.""

""You lost it -- why?"" Berman asked.

""I don't know why,"" Walsh responded. ""I just got a notice before I came into the studio. I'm running for president. I oppose this president. Most of my listeners support the president. It's not an easy thing to do to be in conservative talk radio and oppose this president.""

REPUBLICAN 2020 CHALLENGER JOE WALSH: 'I DON'T KNOW' IF I COULD VOTE FOR DEM TO STOP TRUMP

Walsh estimated that ""80-90 percent"" of his audience supports the president.

""I knew that, John, when I made this announcement yesterday, that it could be in jeopardy,"" the ex-congressman said.

""So no more radio show at all for you?"" Berman followed.

""No more radio show, but that's OK,"" Walsh said. ""I'm going to campaign full time. ... This was a difficult thing to do, yes, but I believe it's urgent because this president is a danger. We cannot let get elected for another four years.""

CLICK HERE TO GET A FOX NEWS APP

Salem Radio Network did not immediately respond to Fox News' request for comment."
Melania Trump's moment with Trudeau goes viral,https://www.cnn.com,[],08-27-2019,2019,8,https://www.cnn.com/videos/politics/2019/08/27/donald-trump-g7-summit-moos-pkg-vpx.cnn,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.
White House debunks Trump's claim about Melania,https://www.cnn.com,[],08-26-2019,2019,8,https://www.cnn.com/videos/politics/2019/08/26/first-lady-melania-kim-jong-un-president-tump-nr-vpx.cnn,"The White House released a statement contradicting President Trump's claim that First Lady Melania Trump has ""gotten to know"" Kim Jong Un. In fact, the two have never met."
Varney: Trump 'dominated' the G-7 summit 'like no other president has done in years',https://www.foxnews.com,"['Fox News Staff', 'This Article Was Written Fox News Staff.']",,,,https://www.foxnews.com/media/varney-trump-at-g7-meeting-dominated-the-meeting-like-no-other-president-has-done-in-years,"Fox Business Network's Stuart Varney has a message for Americans, after a deluge of criticism of President Trump's performance at the G-7 meetings in France.

""No matter what you read and hear from the media, this G-7 was all about Trump re-aligning the world -- reshaping the world economy with America's interests first and foremost,"" said Varney on Fox Nation's ""My Take.""

CHINA ANNOUNCES IT SEEKS 'CALM' END TO TRADE WAR, AS MARKETS TANK AND CURRENCY HITS 11-YEAR FLATLINE

After President Trump's news conference, at the conclusion of the summit on Monday, CNN's Jim Acosta said, ""I think perhaps one of the biggest headlines coming out of this press conference that we just witnessed here in France is that the President would not be pinned down on this question of climate change.""

Varney said that analysis misses the point. ""Trade was the headline issue ... A deal with Japan -- they will import a lot more of our agricultural product. Britain gets a major trade deal after Brexit, and there's dialogue with Germany on car tariffs as well, but the most important -- China,"" stressed Varney.

At the press conference Monday, President Trump said, “China wants to make a deal. And I tell this to President Xi [Jinping] who I really respect ... I told him very strongly, I said 'Look, you’re making $500 billion a year and stealing our intellectual property…We can’t make a 50-50 deal ... If it’s not better, I don’t want to do business.”

WHITE HOUSE: TRUMP'S 'SECOND THOUGHTS' ON CHINA TRADE WAR 'GREATLY MISINTERPRETED'

Varney believes that it is time for America's European allies to get on board with the President's agenda. ""Europeans are frankly scared of America. Their economies are sinking. They've entered the fantasy land of negative interest rates. Their money is pouring over here, and they just don't know what to do. My advice -- jump on the Trump train and quit whining about Iran and climate change,"" advised Varney.

To see more of Stuart Varney's ""My Take"", visit Fox Nation and join today.

CLICK HERE TO SIGN UP FOR A FOX NATION FREE TRIAL

Fox Nation programs are viewable on-demand and from your mobile device app, but only for Fox Nation subscribers. Go to Fox Nation to start a free trial and watch the extensive library from Tomi Lahren, Pete Hegseth, Abby Hornacek, Laura Ingraham, Ainsley Earhardt, Greg Gutfeld, Judge Andrew Napolitano and many more of your favorite Fox News personalities."
Opinion | My Final Break With the Trump State Department,https://www.nytimes.com,['Bethany Milton'],08-26-2019,2019,8,https://www.nytimes.com/2019/08/26/opinion/trump-state-department.html,"When President Trump allowed a crowd to chant “Send her back!” about a sitting member of Congress — espousing an ideology in which naturalized American citizens, at least those who don’t fit a certain profile, are held to different and dangerous standards — he wasn’t thinking about me. He’s rarely thinking about me, the white American-born daughter of two American-born citizens.

But he is often thinking and talking about at least some of the tens of thousands of people I’ve helped immigrate to the United States — legally and permissibly — over my 11 years as a consular officer in the Foreign Service. From 2014 to 2016, I oversaw immigrant visa processing at the U.S. Consulate General in Mumbai, India. Every day, my team and I saw dozens of families destined to move to the United States as green card holders: older parents going to spend their final years surrounded by grandchildren, spouses matched up through online matrimonial sites, parents with kids in tow who had been waiting patiently since the early 1990s for their chance to join a sibling.

I also oversaw immigrant visa operations in Kigali, Rwanda, from 2018 to 2019, helping Rwandans and Congolese reunite with family members in the United States. Their stories often had a darker tone: marriages brokered in refugee camps, siblings separated by war, children born of rape. But the one thing that united almost every visa applicant I ever saw was the belief that life was going to be better in America. What a rude surprise, then, for them to face elected national leadership that targets them in such gruesome ways.

When a diplomat joins the State Department, she sits through two presentations toward the end of her weekslong orientation class. One is an afternoon session about the State Department’s storied dissent channel, which lets employees speak out internally about foreign policy decisions free from the fear of retaliation. How to use it, when to use it, what it means. The other is a much shorter presentation, one that lasts all of 15 seconds: “The day you can no longer publicly support your administration’s policies is the day you need to resign.”"
Justice Department to seek death penalty against Pittsburgh synagogue shooting suspect,https://www.cnn.com,['Amir Vera'],08-26-2019,2019,8,https://www.cnn.com/2019/08/26/us/pittsburgh-synagogue-shooting-death-sentence/index.html,"(CNN) The Justice Department is planning to seek the death penalty against the suspected shooter in the Pittsburgh Tree of Life Synagogue massacre.

Robert Bowers

Federal prosecutors will seek the death penalty on charges that include obstruction of free exercise of religious beliefs resulting in death, use and discharge of a firearm to commit murder and possession of a firearm during a violent crime.

Prosecutors say their intent to seek the death penalty is justified because Bowers' anti-Semitic views played a role in the shooting, the shooting was intentional and he showed no remorse, according to a federal notice to seek the death penalty.

Bowers has been indicted on 63 federal charges, including hate crime charges, according to a superseding indictment issued in January 2019. Of the 63 charges, 22 counts carry the death penalty, a Justice Department news release in January said."
Alleged Pittsburgh synagogue gunman to face death penalty,https://www.foxnews.com,['Louis Casiano'],,,,https://www.foxnews.com/us/alleged-pittsburgh-synagogue-gunman-to-face-death-penalty,"Federal prosecutors plan to seek the death penalty against a man charged with killing 11 people in a Pittsburgh synagogue last year, according to a Monday court filing.

The Justice Department cited the planning, killing of vulnerable victims, hostility toward the Jewish faith and premeditation in its intent to seek the death penalty against suspect Robert Bowers.

Scott W. Brady, the U.S. attorney for the Western District of Pennsylvania, had been expected to seek the death penalty. A Justice Department spokesman said last year that Brady had ""initiated the approval process” for the punishment.

Bowers, 46, was accused of using an AR-15 rifle and several handguns to kill worshippers at the Tree of Life synagogue during an Oct. 27, 2018, Shabbat service while shouting anti-Semitic slurs.

Seven people, including five police officers, were wounded. A tactical police team shot Bowers during the deadly assault.

He has pleaded not guilty to more than 50 charges.

Investigators said Bowers expressed hatred toward Jewish people after police arrested him.

The filing in the U.S. District Court of Western Pennsylvania said Bowers targeted the worshippers ""in order to maximize the devastation, amplify the harm of his crimes and instill fear within the local, national and international Jewish communities.""

Prosecutors wrote that the death penalty will be justified if Bowers is convicted of obstruction of free exercise of religious beliefs resulting in death, or of using a gun to commit a crime of violence.

CLICK HERE TO GET THE FOX NEWS APP

Following the massacre, President Trump said the perpetrator should ""suffer the ultimate price.""

Prosecutors and defense attorneys have agreed to a 120-day extension in the case.

Fox News' Jake Gibson and The Associated Press contributed to this report."
"Slog PM: Sanders, Warren, and Biden in a Three-Way; Eddie Murphy Will Host SNL; Enjoy Your Last Late Sunset This Year",https://www.thestranger.com,"['More Articles', 'Chase Burns']",08-26-2019,2019,8,https://www.thestranger.com/slog/2019/08/26/41205009/slog-pm-sanders-warren-and-biden-in-a-three-way-eddie-murphy-will-host-snl-enjoy-your-last-late-sunset-this-year,"Slog PM: Sanders, Warren, and Biden in a Three-Way; Eddie Murphy Will Host SNL; Enjoy Your Last Late Sunset This Year

Soon, night will be the new normal. PKANCHANA/GETTY IMAGES

Tie. The Monmouth University Poll predicted a three-way tie between the three 2020 Democratic presidential candidates, with Sanders and Warren both receiving 20% support from Democratic voters and Biden at 19%. “The main takeaway from this poll is that the Democratic race has become volatile,” said Patrick Murray, who runs Monmouth's polling institute.

Giant pumice raft is sailing across the ocean: A trillion or so giant pieces of pumice, some ""as big as a human head,"" are moving across the ocean in a raft that covers an estimated 58 square miles. The debris comes from a volcanic eruption and could ""fit into more than 6,000 Olympic-sized swimming pools.""



🔴 Vídeo muestra una gran cantidad de ceniza cubriendo el Océano Pacífico. Posiblemente por la erupción volcánica submarina en #Tonga 🇹🇴 que se mantiene desde el 8 de agosto.



Créditos: Rachel Makie 📷

This could help. @geoign @simoncarn @SmithsonianGVP and @janinekrippner pic.twitter.com/h4Ude3eNhL

— EarthQuakesTime (@EarthQuakesTime) August 17, 2019

Enjoy your sunset, Seattle: They're only getting shorter!



Tonight marks the final 8 pm sunset until next May. Bring it! 🧛‍♂️

— Seattle Weather Blog (@KSeattleWeather) August 26, 2019

Federal prosecutors are seeking the death penalty for the Pittsburgh synagogue shooter: The man is charged with killing 11 people in a massacre at the Tree of Life synagogue last year. The government filing today suggested that the man should face the death penalty if convicted. It also said the man was targeting worshippers at Tree of Life ""in order to maximize the devastation, amplify the harm of his crimes, and instill fear within the local, national and international Jewish communities.”

Some nightmare fodder: It was discovered today that Fox News host Bret Baier recently performed with Rascal Flatts. I apologize for embedding this footage.



Ok that was crazy! I was called up on stage at the rascalflatts concert to sing official_sugarhillgang ‘s Rapper’s Delight (something I have done at @acchampionship in Lake Tahoe). But a concert! Yeah— sure!… https://t.co/mPj8q3tPGz

— Bret Baier (@BretBaier) August 25, 2019

19 states—including OURS—are suing over detaining immigrants indefinitely: Washington State Attorney General Bob Ferguson and many other attorneys general are challenging a Trump administration proposal that would indefinitely detain migrant families and override detention standards for children. God, if you were on the fence about these detention camps being concentration camps, does the word ""indefinite"" change your mind? The details in the declaration released today are sickening. One kid was allowed to shower but given dog shampoo. Another kid described the bread they were fed as ""very hard"" and ""like dirt."" One six-year-old accidentally clogged a toilet and was locked in a dark room all day as punishment.

Tropical storm watch: Tropical Storm Dorian is headed for Puerto Rico and the Dominican Republic this week, with forecasters worried it may turn into a hurricane by landfall. If it does turn into a hurricane, Puerto Rican officials have said they are more prepared than they were for Maria in 2017. “Puerto Rico is ready,” said the governor's chief of staff, reports the New York Times.

For whom the tunnel tolls: The toll prices are out! Seattle Times reports that the new Highway 99 tunnel will begin tolling starting Nov. 9. ""Rates will vary by time of day, from an afternoon-peak rate of $2.25 each direction down to $1.50 at morning peaks and $1 weekends,"" writes Mike Lindblom. Grab your GoodtoGo passes now! And/or a bike!



Parting words from @seattledot @heatherlmarx after #99tunnel toll announcement: ""Bicycling is a fantastic choice when tolling starts.""

— Mike Lindblom (@MikeLindblom) August 26, 2019

Eddie Murphy will host Saturday Night Live: For the first time in 35 years. It will be the show's Christmas episode, out 12/21. I cringe at the thought of Phoebe Waller-Bridge having to introduce Taylor Swift. She deserves better!



Live from your timeline, we’ve got some news. #SNL pic.twitter.com/7HrcoM8OPg

— Saturday Night Live - SNL (@nbcsnl) August 26, 2019

Person in sleeping bag run over: In Eugene, Oregon, reports AP. The person was sleeping in a sleeping bag in a parking lot and was run over early Monday morning. The driver of the car sped off but police report that the driver and vehicle were located by Monday afternoon.

Republican Senator Tom Cotton says it's a good idea to buy Greenland: Yikes. An excerpt from his New York Times op-ed:



After news leaked last week that President Trump had expressed interest in acquiring Greenland from Denmark, his critics predictably derided him as crazy. But once again, the president is crazy like a fox. The acquisition of Greenland would secure vital strategic interests for the United States, economically benefit both us and Greenlanders, and would be in keeping with American — and Danish — diplomatic traditions. ... America is not the only nation to recognize Greenland’s strategic significance. Intent on securing a foothold in the Arctic and North America, China attempted in 2016 to purchase an old American naval base in Greenland, a move the Danish government prevented. Two years later, China was back at it, attempting to build three airports on the island, which failed only after intense lobbying of the Danes by the Trump administration.

Hot girl summer alert: Our cool summer isn't done heating up, Seattle. Puget Sound's weather could get up into the 90s this week. It's only for a few days, though. Don't panic.

Trump definitely isn't trying to use the presidency to make money: Says Trump, again. Earlier today, Trump said it would be a great idea to host the next G7 summit at his Miami resort, since, after all, the US is supposed to host the next summit anyhow. After being criticized that he was trying to make a profit, he defended the offer, saying “I don’t want to make money. I don’t care about making money.”



Department of Homeland Security (DHS) is trying not to repeat 2016: They announced they are creating a program to ""keep voter registration databases from being infected with ransomware,"" reports CNN. The DHS says the program will launch in a month. However, the program is voluntary. Friendly reminder: FBI Director Christopher Wray told Senate lawmakers earlier this year that ""the Russians are absolutely intent on trying to interfere with our elections. My view is until they stop, they haven't been deterred enough.""

Trailer round-up: We're exiting the summer movie season—God, I haven't even swum or tunned tanned yet this year—but there's still interesting shit coming out. First up, a new American Horror Story.



I'm not sure how I feel about this: But here's Hailee Steinfeld as a hot Emily Dickinson in this new AppleTV+ series.



And Werner Herzog in a Star Wars series?: Why not! God, these new streaming services are gonna wreck Netflix and Hulu.



Not a trailer, but: Brazilian artist Regina Silveira, who Stranger contributer profiled last week, is profiled in this fun video from Seattle Art Museum about how much she loves Richard Serra’s Wake sculpture installed at Olympic Sculpture Park. It's relaxing to watch.

"
