title, publication, authors, date, year, month, url, content
Trump trashes 'lame duck failure' Paul Ryan in response to new criticisms,https://www.foxnews.com,"['Joseph Wulfsohn', 'Joseph A. Wulfsohn Is A Media Reporter For Fox News. Follow Him On Twitter']",,,,https://www.foxnews.com/politics/trump-trashes-paul-ryan-in-response-to-new-criticisms-couldnt-get-him-out-of-congress-fast-enough,"President Trump unleashed on Paul Ryan in a late-night tweetstorm in response to criticisms the former speaker made in an upcoming book.

In the book, ""American Carnage,"" Ryan recalled his difficult working relationship with the president. He told Politico's Tim Alberta that Trump ""didn't know anything about the government"" and that he and others ""helped to stop him from making bad decisions.""

“Because, I’m telling you, he didn’t know anything about government . . . I wanted to scold him all the time,"" Ryan reportedly said in the book. “Those of us around him really helped to stop him from making bad decisions. All the time. We helped him make much better decisions, which were contrary to kind of what his knee-jerk reaction was. Now I think he’s making some of these knee-jerk reactions.”

Trump blasted Ryan as a ""failed"" vice presidential candidate with an ""atrocious"" record of as a congressman.

TRUMP 'NOT ON BOARD' WITH JEFF SESSIONS RUNNING FOR ALABAMA SENATE SEAT: REPORT

""Paul Ryan, the failed V.P. candidate & former Speaker of the House, whose record of achievement was atrocious (except during my first two years as President), ultimately became a long running lame duck failure, leaving his Party in the lurch both as a fundraiser & leader..."" Trump tweeted.

Trump went on to claim that when 2012 GOP presidential candidate Mitt Romney chose Ryan as a running mate, he told people ""that's the end of this Presidential run.""

CLICK HERE TO GET THE FOX NEWS APP

""He quit Congress because he didn’t know how to Win,"" the president continued. ""They gave me standing O’s in the Great State of Wisconsin, & booed him off the stage. He promised me the Wall, & failed (happening anyway!)....""

Trump added, ""He had the Majority & blew it away with his poor leadership and bad timing. Never knew how to go after the Dems like they go after us. Couldn’t get him out of Congress fast enough!""

This is a drastic shift in tone from the president when Ryan announced he would not be seeking re-election in April 2018.

""Speaker Paul Ryan is a truly good man, and while he will not be seeking re-election, he will leave a legacy of achievement that nobody can question. We are with you Paul!"" Trump tweeted at the time."
"Trump Says He Will Seek Citizenship Information From Existing Federal Records, Not the Census",https://www.nytimes.com,"['Katie Rogers', 'Adam Liptak', 'Michael Crowley', 'Michael Wines']",07-11-2019,2019,7,https://www.nytimes.com/2019/07/11/us/politics/census-executive-action.html,"[Mr. Barr said a legal path to census citizenship question exists, but he gave no details.]

Stanton Jones, a lawyer with the firm of Arnold & Porter who helped represent opponents of the question in a federal lawsuit in Manhattan, accused the Trump administration of waging a multimillion-dollar court battle that from its inception was a plot to advance Republican political interests.

“The citizenship question was always a cynical ploy to rig American elections for partisan and racially discriminatory reasons,” he said.

Government experts predicted that asking the question would result in many immigrants refusing to participate in the census, leading to an undercount of about 6.5 million people. That could reduce Democratic representation when congressional districts are allocated in 2021 and affect how hundreds of billions of dollars in federal spending are distributed.

In a statement, a Justice Department spokeswoman said the department would “promptly inform the courts” that the government would not seek to include a citizenship question on the census.

The United States has never had a central registry of citizens and noncitizens, and in theory Mr. Trump’s order could result in one. But data sharing is supposed to go only in one direction: from other agencies into the Census Bureau but not back out.

The Census Bureau for decades has relied on data from other agencies to check the accuracy of their head counts. For the purposes of obtaining citizenship data, the Census Bureau could identify American citizens with some precision by mining immigration data from the federal Citizenship and Immigration Services agency, which is part of the Department of Homeland Security, and data from programs that require citizenship to participate, such as Social Security numbers and some taxpayer identification numbers. Other citizenship data come from the Census Bureau’s American Community Survey, which asks a small fraction of the population questions — including on citizenship — every month.

Although noncitizens often falsely respond that they are citizens on the survey, data from other agencies would help weed out those responses. That would provide a reasonably accurate portrayal of citizenship even down to census blocks, the bureau’s smallest population unit, said John Thompson, who ran the bureau from 2013 to 2017."
"Trump apparently knows what Bitcoin is, and he doesn’t like it",https://www.theverge.com,['Jul'],07-11-2019,2019,7,https://www.theverge.com/2019/7/11/20691188/president-donald-trump-bitcoin-cryptocurrency-facebook-libra,"President Donald Trump took some time out of his evening to tweet about cryptocurrencies today, announcing to the world that he is “not a fan” of Bitcoin and other cryptocurrencies because their “value is highly volatile and based on thin air.”

In a series of tweets, Trump expanded on his thoughts on crypto, saying Facebook’s newly announced Libra virtual currency “will have little standing or dependability,” and that the company should seek a banking charter and be regulated like any other traditional financial institution. Incidentally, that puts Trump on the side of House Democrats, a group of which last week officially asked Facebook to put its Libra plans on hold so it can be properly investigated for risks to the global financial system.

Naturally, Trump ended his crypto fireside chat with some trademark, nationalistic confidence in the United States Dollar. “We have only one real currency in the USA, and it is stronger than ever, both dependable and reliable. It is by far the most dominant currency anywhere in the World, and it will always stay that way. It is called the United States Dollar,” he wrote.

....Similarly, Facebook Libra’s “virtual currency” will have little standing or dependability. If Facebook and other companies want to become a bank, they must seek a new Banking Charter and become subject to all Banking Regulations, just like other Banks, both National... — Donald J. Trump (@realDonaldTrump) July 12, 2019

It’s not clear why Trump chose today of all days to speak out about crypto. The White House spent the afternoon hosting a gathering of disgruntled conservatives invited to come listen to him complain about bias and commiserate in apparent censorship on behalf of platform-owning tech companies. Perhaps there was some talk of Bitcoin and Libra at this meeting.

Whatever the source of Trump’s sudden ire for crypto, one crowd is not particularly happy: the alt-right, which has enough libertarian and more broadly anti-government strains in its movement to align with crypto enthusiasts. (Also, payment processors have begun taking sides in the deplatforming debate, banning sites known to promote white supremacy, violence, and neo Nazism. So that’s also made crypto popular with the online breeding grounds for those movements.)

The official Twitter account for extremist forum Gab, which was banned from using PayPal last October, has been on a tirade since Trump’s tweets went out, complaining of a so-called “Kushner Presidency” influencing Trump’s decision to smear Bitcoin and comparing Gab’s free speech absolutist social network to the popular cryptocurrency, as both are “smeared by the media” and “built to preserve and promote freedom.”

Popular far right commentator Mike Cernovich wrote in a reply to Trump, “This is a major mistake on your part and shows a lack of vision.” Cernovich and others are now seemingly on a quest to reeducate Trump on the benefits of Bitcoin."
"In a single day, Trump shows his 2020 cards",https://www.politico.com,['Anita Kumar'],07-11-2019,2019,7,https://www.politico.com/story/2019/07/11/donald-trump-media-census-2020-1409401,"Across a 12-hour period on Thursday, President Donald Trump stepped directly onto some of the most volatile fault lines that could rev up his fiercest supporters. | Alex Wong/Getty Images 2020 elections In a single day, Trump shows his 2020 cards The president is sending his base a clear message: He’s still fighting even if his policies stumble.

President Donald Trump is on a mission to show supporters he’s still the same fighter they elected.

He pushed back against establishment Washington on Thursday with a one-two punch — first by giving conservative bloggers a space to air their grievances about anti-conservative media bias, then by announcing an executive order to collect data about immigrants after the courts blocked him from adding a citizenship question to the census.

Story Continued Below

The actions — like so many other policies and events being organized by the Trump White House — aren’t likely to yield substantive policy changes. But they’re designed to appeal to the president’s conservative base as he heads into a tough reelection fight.

“That’s what the president does better than anyone: He fights,” said longtime Republican operative Ben Marchi, a Trump delegate to the 2016 national convention. “His ability to never say die is one that doesn’t mesh with the Georgetown establishment. They view it as simple-minded and unintelligent, but the reality is that regular Americans appreciate his dogged persistence.”

In 12 hours on Thursday, through speeches and on Twitter, Trump stepped directly onto some of the most volatile fault lines that could rev up his fiercest supporters: immigration, the Pledge of Allegiance, social media bias, unfair trade with China, big banks, Iran, special counsel Robert Mueller’s investigation into Russian election interference, impeachment and, of course, individual Democratic candidates for president.

It was a one-day sampling of what Trump hopes will give him a winning hand in 2020.

poster=""http://v.politico.com/images/1155968404/201907/1311/1155968404_6058082603001_6058083404001-vs.jpg?pubId=1155968404"" true

For two and a half years, Trump has railed against Democrats, the media and nearly all of Washington’s established institutions — caring little about perceptions by anyone but supporters who flocked to him in 2016 because they were frustrated by business as usual, people close to Trump say.

In many cases, Trump only achieves incremental steps or none at all — far from what he promised Americans when he was on the campaign trail in 2016. But most supporters still don’t see it as a failure. Instead, they see a man who is doing what he said he would.

Steve Cortes, a Trump ally who served on his Hispanic Advisory Council during the 2016 campaign and is serving on his 2020 reelection committee, described it as part of Trump’s “winning political formula for 2020.”

But a new poll this week backed up what many Republicans have been advising Trump for months: He has a path to reelection if he can stick to a message focused on the strong economy.

Fifty-one percent of those polled said they approve of the way Trump handles the economy — the only major issue area that he has positive numbers in — with 47 percent saying he deserves a large amount of credit for the state of the economy.

Still, Trump continues to veer off track, blasting his critics and talking up some of the nation’s most divisive issues including immigration.

It‘s led some Republicans to worry that Trump spends too much time appealing to his base instead of expanding his supporters through more mainstream policies. They lament that he has lost support of suburban voters in several key electoral states — including Michigan, Pennsylvania and Wisconsin — that were instrumental to Trump's 2016 Electoral College win but that Republicans lost in the 2018 midterms.

POLITICO Playbook newsletter Sign up today to receive the #1-rated newsletter in politics Email Sign Up By signing up you agree to receive email newsletters or alerts from POLITICO. You can unsubscribe at any time.

On Thursday, Trump blasted the mainstream media at a White House event with more than 100 people — some of whom have been accused of being extremists who promote hate — leading some critics to accuse him of using the official event for his campaign.

“We’re not going to be silenced,” Trump told the attendees of the social media summit.

Minutes later, he portrayed his immigration executive order as a win, even though it’s almost exactly what Census Bureau officials advised him to do after he lost his fight to put a citizenship question on the census.

""Today, I'm here to say we are not backing down on our effort to determine the citizenship status of the population of the United States,"" Trump said in brief remarks in the Rose Garden. He blasted Democrats for their ""shocking"" behavior, which he said was to try to hide the number of immigrants in the United States illegally.

Trump won the presidency in 2016 after pledging to crack down on illegal immigration, including building a wall on the southern border with Mexico, but many of his most significant proposals have been thwarted by Congress or the courts. In recent months, Trump has continued to try to push through his proposals but has been frustrated by his lack of success.

President Donald Trump makes a statement on the census with Secretary of Commerce Wilbur Ross and Attorney General William Barr in the Rose Garden of the White House on Thursday. | Alex Wong/Getty Images

A former Trump adviser who remains close to the White House said Trump still shows he’s engaged on the issues, including immigration, unlike other politicians of both parties who abandon their goals after they initially fail.

Michael Caputo, a top adviser during Trump’s first campaign, said Trump is trying to use immigration to help Republicans — and himself — succeed in battleground House districts where vulnerable Democrats need to indicate support for law-and-order measures on the border.

Immigration “has preoccupied Washington for two and a half years now,” Caputo said. “It’s moving in his direction. Just look at what the Democrats are saying.”

But veteran Republican strategist Doug Heye said Trump misses regular opportunities to tout the economy — his biggest reelection talking point. “It would behoove him to talk about the economy more,” he said.

Instead of working on broadening his base, Trump is counting on a different strategy altogether — getting his base to turn out, knowing that he has a narrower path to victory than in 2016, Heye said.

In addition to helping his campaign, Thursday's back-to-back events had an added benefit for Trump: They managed to drown out news of his Labor Secretary Alex Acosta ’s controversial involvement as a prosecutor in wealthy sex offender Jeffrey Epstein’s plea deal in 2008."
Trump officially issues executive order to tally citizens through the Commerce Department,https://www.washingtonexaminer.com,[],07-12-2019,2019,7,https://www.washingtonexaminer.com/news/trump-officially-issues-executive-order-to-tally-citizens-through-the-commerce-department,"President Trump officially issued his executive order Thursday, which demands all other departments and agencies provide the Commerce Department with any information related to citizenship.

Trump issued the order after courts ruled against having the citizenship question on the 2020 census. The order was also issued to avoid delaying the census any longer.

""To achieve that goal, I have determined that it is imperative that all executive departments and agencies provide the Department the maximum assistance permissible, consistent with law, in determining the number of citizens and non-citizens in the country, including by providing any access that the Department may request to administrative records that may be useful in accomplishing that objective,"" the executive order states.

All agencies are being ordered to provide the citizenship data to an interagency working group that will be created to process the information.

State information on citizens will also be sent to the Commerce Department.

In the order, Trump outlines which information will be sent by which federal agency:



Department of Homeland Security: National-level file of Lawful Permanent Residents, naturalizations, F1 and M1 nonimmigrant visas, national-level file of customs and border arrival/departure transaction data

Department of State: refugee and asylum visas, national-level passport application data

Social Security Administration: Master beneficiary records

Department of Health and Human Services: CMS Medicaid and CHIP Information System

Trump has instructed the Commerce Department begin planning the administrative processes necessary to add the citizenship question to the census in 2030."
Ocasio-Cortez wants to ax Homeland Security. Some conservatives didn’t want it to begin with.,https://www.washingtonpost.com,"['Marisa Iati', 'July At Pm']",07-11-2019,2019,7,https://www.washingtonpost.com/history/2019/07/11/ocasio-cortez-wants-axe-homeland-security-some-conservatives-didnt-want-it-begin-with/,"

Rep. Alexandria Ocasio-Cortez (D-N.Y.), shown at a House Oversight and Reform subcommittee hearing on migrant detention centers, said she supports abolishing the Department of Homeland Security. (Zach Gibson/Getty Images)

Although some activists have urged the government to abolish its immigration enforcement arm, Rep. Alexandria Ocasio-Cortez (D-N.Y.) came out in favor of eradicating the entire Department of Homeland Security.

The department’s creation after the terrorist attacks of Sept. 11, 2001, significantly threatened American civil liberties, Ocasio-Cortez said Tuesday on the WNYC podcast “the New Yorker Radio Hour.” She said she wanted to get rid of Homeland Security, the formation of which she called an “egregious mistake.”

“People sounded the alarm back then, that these agencies are extrajudicial, that they lack effective oversight, and it is baked into the core foundational structure of these agencies,” she told the New Yorker’s editor, David Remnick.

Conservative political figures immediately castigated the congresswoman’s proposal.

“Moronic, stupid, naive and dumb,” former White House deputy chief of staff Karl Rove said on Fox News.

""Absolute irresponsibility,” Rep. Liz Cheney (R-Wyo.) told reporters, according to the Washington Examiner.

[‘Outright disrespectful’: Four House women struggle as Pelosi isolates them]

The usefulness of a Department of Homeland Security, however, wasn’t always taken for granted. President George W. Bush’s administration initially had “zero interest” in creating a new department to protect against terrorism, The Washington Post previously reported. Vice President Richard B. Cheney thought it would needlessly increase the size of government.

“Creating a Cabinet post doesn’t solve the problem,” White House spokesman Ari Fleischer said in March 2002, according to The Post.

Some members of Congress worried the White House was concealing the department’s true cost to avoid alienating Republicans who opposed the growth of government, USA Today reported in 2002. Certain conservative Republicans, meanwhile, said they would not oppose Bush’s proposal but wanted to move slowly, according to the Houston Chronicle.

When the House of Representatives initially voted on the department’s creation the following July, 132 members opposed the move, including 10 Republicans. Congress eventually passed the Homeland Security Act and Bush signed it into law that November, creating the Department of Homeland Security.

Ocasio-Cortez said Wednesday that her proposal was “not that radical,” citing the reluctance of some members of Congress to support the department’s creation less than two decades ago.

“When DHS was 1st formed by Bush 17 years ago, many members of Congress were concerned — incl GOP — that we were setting up a ticking time bomb for civil liberties erosion & abuse of power,” Ocasio-Cortez wrote on Twitter.

It’s really not that radical.



When DHS was 1st formed by Bush 17 years ago, many members of Congress were concerned - incl GOP - that we were setting up a ticking time bomb for civil liberties erosion & abuse of power.



Discussing reorganization shouldn’t be out of the question. https://t.co/dLckI4UYIL — Alexandria Ocasio-Cortez (@AOC) July 11, 2019

Like some members of Congress, non-politicians also criticized the new department, which merged 22 federal agencies tasked with securing the country’s borders, protecting its infrastructure and guarding against terrorism.

James Bamford, a journalist and filmmaker who covers intelligence agencies, told CBS News in 2002 that creating Homeland Security was a public relations move that could actually decrease efficiency.

“Instead of moving people together, you should be moving information together,” Bamford told CBS. “You should be taking information and finding better ways to distribute it; faster ways to distribute it among people.”

In a 2003 article in National Review, conservative writer Ramesh Ponnuru criticized Bush’s record as president, noting that Bush had “raised defense spending, given new powers to law enforcement, federalized airport security and created a new cabinet department for homeland security. . . . More people are working for the federal government than at any point since the end of the Cold War.”

[‘I hate this mission,’ says operator of new emergency shelter for migrant children]

Homeland Security was originally staffed by 180,000 employees from the U.S. Customs Service, the Federal Emergency Management Agency and other federal offices. It also encompasses the agencies that oversee immigration, including Customs and Border Protection, and Immigration and Customs Enforcement. Homeland Security now has a workforce of more than 240,000, making it the government’s third-biggest department, behind Defense and Veterans Affairs.

The Transportation Security Administration, which screens passengers at airports, was absorbed into Homeland Security just a year after it was created in response to 9/11 in November 2001. Conservatives at the time expressed concern that the new agency was unnecessarily bureaucratic and gave too much power to the government.

“Before 9/11, the prevailing conservative/libertarian/Republican opinion of the national-security state — of any government effort to protect Americans at the point of a gun and the touch of a rubber glove — was mistrust,” Slate reported. “The second most common opinion was fear.”

Republicans’ ire for the TSA survived a decade after the agency’s creation. Then-Rep. Paul Broun (R-Ga.) in 2011 said Americans were “no safer today than they were before 9/11,” according to Forbes. The GOP’s 2012 presidential platform called for the privatization of airport security.

[Border officials not told of massive surveillance breach until three weeks after subcontractor was first alerted]

Calls to abolish Homeland Security are now made year after year, in publications ranging from policy journals to mainstream news outlets. In a tweet from 2018 shared by Ocasio-Cortez on Thursday, Rep. Justin Amash (I-Mich.) recalled a time when conservatives viewed Homeland Security as overly bureaucratic.

“Conservatives used to want to abolish DHS — as well as many other departments and agencies that bloat government,” wrote Amash, who announced on the Fourth of July that he was leaving the Republican Party. “If only today’s members of Congress cared as much about defending the Constitution as they do about defending ICE, an agency that’s existed only since 2003.”

Conservatives used to want to abolish DHS—as well as many other departments and agencies that bloat government. If only today’s members of Congress cared as much about defending the Constitution as they do about defending ICE, an agency that’s existed only since 2003. — Justin Amash (@justinamash) July 18, 2018

Read more:

An Italian teen disappeared in 1983. The Vatican just exhumed two tombs to look for her.

He died claiming to be a disabled veteran. But many believe he was hijacker D.B. Cooper.

U.S. women’s soccer team’s parade: The 207th time New Yorkers have dumped office trash on their heroes

Aborigines say Uluru is sacred. Tourists rushing to beat a hiking ban are trashing it."
US Department of Energy has possibly been shipping unapproved radioactive waste into Nevada for years,https://www.cnn.com,['Chris Boyette'],07-11-2019,2019,7,https://www.cnn.com/2019/07/11/politics/doe-radioactive-waste-nevada/index.html,"(CNN) The Department of Energy may have shipped dangerous radioactive waste into a landfill in Nevada for several years, Nevada Gov. Steve Sisolak announced Wednesday.

A statement from Sisolak said Energy Department officials told him on July 3 that the Nevada National Security Site may have received a total of nine shipments and 32 containers of ""mixed low-level radioactive waste"" from a facility in Tennessee from 2013 to 2018 that were supposed to be ""low-level radioactive waste.""

""It's not just an issue of regulation, it's an issue of health and safety,"" said Nevada Division of Environmental Protection Administrator Greg Lovato.

CNN has reached out to the Department of Energy for comment.

According to the Nevada National Security Site website, low-level waste generally includes materials such as rags, papers, filters, equipment, discarded protective clothing and construction debris.

Read More"
CENSUS 2020: President Trump EXECUTIVE ORDER Citizenship FULL STATEMENT,https://www.youtube.com,[],,,,https://www.youtube.com/watch?v=LGG_iL2Ab-g,"Published on Jul 11, 2019

President Trump, speaking at the White House on Thursday, announced that he would ""immediately"" issue an executive order to get an accurate count of non-citizens and citizens in the United States -- a measure Trump said would be ""far more accurate"" than relying on a citizenship question in the 2020 census.



The move would make use of ""vast"" federal databases and free up information sharing among all federal agencies concerning who they know is living in the country, Trump said.





""Today I'm here to say we are not backing down in our effort to determine the citizenship status of the United States population,"" the president told reporters, after slamming ""far-left Democrats"" seeking to ""conceal the number of illegal aliens in our midst."""
"House Dem blasts 'juvenile' Ocasio-Cortez, chief of staff: 'Ignorance is beyond belief'",https://www.foxnews.com,"['Sam Dorman', 'Sam Dorman Is A Reporter With Fox News. You Can Follow Him On Facebook']",,,,https://www.foxnews.com/politics/democrat-blasts-ocasio-cortez-pelosi,"Rep. William Lacy Clay, D-Mo., added to the mounting Democratic criticism of Rep. Alexandria Ocasio-Cortez, D-N.Y., slamming her ""inappropriate"" suggestion that House Speaker Nancy Pelosi, D-Calif., is singling out the New Yorker and her ""squad"" of fellow freshman because of their race.

Speaking to Fox News on Thursday night, Clay hammered Ocasio-Cortez's suggestion.

""It was such a weak argument to say she was being picked on and that four women of color were being picked on by the speaker,"" he said.

""It tells you the level of ignorance to American history on their part as to what we are as the Democratic Caucus.

PELOSI RESPONDS TO AOC SLAM, SAYS CAUCUS HAS HER BACK FOR CONDEMNING CHIEF OF STAFF'S 'OFFENSIVE' TWEET

""It is so inappropriate. So uncalled for. It does not do anything to help with unity. It was unfair to Speaker Pelosi.""

Clay continued his broadside, saying the comment exposed how much Ocasio-Cortez and Reps. Ilhan Omar, D-Minn., Rashida Tlaib, D-Mich., and Ayanna Pressley, D-Mass., have to learn when it comes to being ""effective legislators"".

""It’s going to take a process of maturing for those freshman members. They will have to learn to be effective legislators,"" he said.

""It shows their lack of sensitivity to racism. To fall back on that (trope) is a weak argument. It has no place in a civil discussion.""

'VIEW' TELLS AOC, OTHER DEMS TO RESPECT PELOSI AFTER RACISM ACCUSATION: 'BS'

The lawmaker closed his remarks by suggesting the four freshmen could hurt Democratic chances in upcoming elections.

""It shows they have no sensibility to different members from our caucus. Some come from red districts and those are the ones who gave us the majority. We need them all,"" he said.

His comments followed a feud between Pelosi and freshman congresswomen, like Ocasio-Cortez, that involved racially-charged criticism.

Ocasio-Cortez's chief of staff, Saikat Chakrabarti, previously compared moderate Democrats to racists -- prompting Pelosi, at the request of some of her members, warn House Democrats not to attack each other on Twitter.

GINGRICH ON DEMS' INFIGHTING: AOC, OTHER FRESHMEN QUESTIONING WHY THEY NEED TO LISTEN TO PELOS

""You got a complaint? You come and talk to me about it. But do not tweet about our members and expect us to think that that is just ok,"" she reportedly said. On the same day of that caucus meeting, Ocasio-Cortez called out Pelosi for what she sees as the speaker continually targeting her and other freshmen lawmakers of color.

""Their ignorance is beyond belief,"" Clay also said while in the Speaker's Lobby, according to The Hill.

Clay wasn't the only one to attack Ocasio-Cortez on Thursday. ""The View"" hosts Joy Behar and Whoopi Goldberg criticized her's and others' decision to attack Democrats like Pelosi. ""I think this is more BS,"" Goldberg said of Ocasio-Cortez's comments on race.

BERNIE SANDERS SEEMINGLY DIPS TOE INTO DEMOCRATS' FEUD, TELLS YOUNG PEOPLE TO EMBRACE PROGRESSIVE 'POWER'

Pelosi, meanwhile, refused to provide further comment on the feud while discussing it during her weekly press briefing.

“I've said what I'm going to say…What I said in the caucus yesterday had an overwhelming response from my members,"" she said.

CLICK HERE TO GET THE FOX NEWS APP

""Because they know what the facts are and what we are responding to. We respect the value of every member of our caucus. The diversity of it all is a wonderful thing. Diversity is our strength. Unity is our power.""

Fox News' Alex Pappas contributed to this report."
Castro responds to Obama DHS secretary criticism: Open borders are 'a right-wing talking point',https://thehill.com,[],07-11-2019,2019,7,https://thehill.com/homenews/campaign/452732-castro-responds-to-obama-dhs-secretary-criticism-open-borders-are-a-right,"Former Housing and Urban Development Secretary Julián Castro on Thursday rebuffed criticism from former Homeland Security Secretary Jeh Johnson of Castro's proposal to decriminalize unauthorized border crossings.

Castro said that Johnson's suggestion that doing so would be tantamount to having open borders echoed a ""right-wing talking point.""

Asked during a presidential candidate town hall hosted by the League of United Latin American Citizens what he thought of Johnson's so-called friendly fire, Castro said the criticism was ""obviously not friendly.""

The former San Antonio mayor also took a shot at two of his rivals in the Democratic presidential primary, former Vice President Joe Biden Joe BidenGeorge Conway renews 'pathological narcissist' attack on Trump in tweetstorm The Obamas' silence on Joe Biden is deafening Trump teases social media summit before veering into attacks on press, Democratic challengers MORE and former Rep. Beto O'Rourke Beto O'RourkeO'Rourke tells immigrants 'this country was founded on white supremacy' Democratic strategist: 'Very short-sighted' to ditch ObamaCare in favor of 'Medicare for All' 2020 Democrats call for Labor Secretary Acosta's resignation after Epstein arrest MORE (D-Texas), who have come out against making illegal border crossings a civil violation rather than a criminal offense.

ADVERTISEMENT

""I would say that Secretary Johnson is wrong, Vice President Biden is wrong on this and Congressman O’Rourke is wrong on this,"" Castro said.

Castro noted that ""until about 2004, we treated crossing the border as a civil violation, not a criminal violation,"" and said by conflating that with the notion of open borders, Johnson was repeating a prominent political argument on the right.

""Secretary Johnson has suggested somehow that people will take that as open borders. Open borders are a right-wing talking point,"" he said, pointing to current enforcement mechanisms on the U.S. southern border, like existing fencing and the presence of Border Patrol agents.

He also argued that migrants crossing the border without permission often do so with the intention of presenting themselves to Border Patrol and law enforcement officials.

""They want to present themselves to our border officials,"" Castro said. ""It makes no sense to make policy based out of fear, political fear."""
