title, publication, authors, date, year, month, url, content
Judge temporarily blocks Trump's border wall construction plans,https://www.foxnews.com,['Louis Casiano'],,,,https://www.foxnews.com/politics/judge-temporarily-blocks-trumps-border-wall-construction-plans,"A federal judge on Friday temporarily blocked the Trump administration's plan to spend billions to construct a wall on the U.S.-Mexico border with Defense Department funds.

U.S. District Court Judge Haywood Gilliam’s ruling halts the administration from using the reallocated funds for projects in specific areas in Texas and Arizona. Trump declared a national emergency in February to redirect funding from the Department of Defense to begin construction of his long-promised border wall.

“In short, the position that when Congress declines the Executive’s request to appropriate funds, the Executive nonetheless may simply find a way to spend those funds “without Congress” does not square with fundamental separation of powers principles dating back to the earliest days of our Republic,” wrote Gilliam, who was appointed to the bench by former President Barack Obama.

THAT LOOSE CHANGE LEFT AT AIRPORTS MAY BE USED TO HELP FUND BORDER OPERATIONS

The move was a workaround Congress, which had not given in to his demands to fund the barrier. The wall has been Trump's signature promise. Gilliam's ruling doesn't prevent the Trump administration from using other sources to fund the wall.

He said Trump's plan to divert Pentagon funds for border-wall construction was unconstitutional because the argument White House relied on applied to unforeseen needs, Politico reported.

“Defendants’ argument that the need for the requested border barrier construction funding was ‘unforeseen’ cannot logically be squared with the Administration’s multiple requests for funding for exactly that purpose dating back to at least early 2018,” the Obama nominee wrote.

The Justice Department did not immediately respond to a Fox News request for comment.

Trump declared the national emergency after a stand-off between him and Democrats over border wall funding resulted in the 35-day partial government shutdown.

Around 20 states, environmental groups and civil liberties groups sued the administration to halt plans for the wall.

CLICK HERE TO GET THE FOX NEWS APP

“This order is a win for our system of checks and balances, the rule of law, and border communities,” Dror Ladin, an attorney for the American Civil Liberties Union's National Security Project, said in a statement. “The court blocked all the wall projects currently slated for immediate construction. If the administration begins illegally diverting additional military funds, we'll be back in court to block that as well.”

The ACLU filed a motion on behalf of the Sierra Club and the Southern Border Communities Coalition to block wall construction.

This is a developing story. Check back with Fox News for updates."
Opinion | How Trump Wins Next Year,https://www.nytimes.com,['Bret Stephens'],05-24-2019,2019,5,https://www.nytimes.com/2019/05/24/opinion/trump-elections-india-australia.html,"This is a potent form of politics, and it’s why I suspect Trump will be re-elected next year barring an economic meltdown or foreign-policy shock. You may think (as I often do) that the administration is a daily carnival of shame. You may also think that conservatives are even guiltier than liberals and progressives of them-before-us politics: the 1-percenters before the 99 percent; the big corporations before the little guy, and so on.

But the left has the deeper problem. That’s partly because it self-consciously approaches politics as a struggle against selfishness, and partly because it has invested itself so deeply, and increasingly inflexibly, on issues such as climate change or immigration. Whatever else might be said about this, it’s a recipe for nonstop political defeat leavened only by a sensation of moral superiority.

Progressives are now speeding, Thelma and Louise style, toward the same cliff they went over in the 1970s and ’80s. But unlike the ’80s, when conservatives held formidable principles about economic freedom and Western unity, the left is flailing in the face of a new right that is increasingly nativist, illiberal, lawless, and buffoonish. It’s losing to losers.

It needn’t be this way. The most successful left-of-center leaders of the past 30 years were Bill Clinton and Tony Blair. They believed in the benefits of free markets, the importance of law and order, the superiority of Western values, and a healthy respect for the moral reflexes of ordinary people. Within that framework, they were able to achieve important liberal victories.

Political blunders and personal shortcomings? Many. But neither man would ever have been bested by someone like Trump.

Anyone who thinks the most important political task of the next few years is to defeat Trump in the United States and his epigones abroad must give an honest account of their stunning electoral successes. Plenty has been said about the effects of demagoguery and bigotry in driving these Trumpian victories, and the cultural, social, and economic insecurities that fuel populist anxiety. Not so often mentioned is that the secret of success lies also in having opponents who are even less appealing.

In the contest of ugly, the left keeps winning. To repurpose that line from Trump, “Please, please, it’s too much winning.”

The Times is committed to publishing a diversity of letters to the editor. We’d like to hear what you think about this or any of our articles. Here are some tips. And here’s our email: letters@nytimes.com.

Follow The New York Times Opinion section on Facebook, Twitter (@NYTopinion) and Instagram."
"Katie Pavlich defends Trump for defending himself, calls out MSNBC's Scarborough",https://www.foxnews.com,['Victor Garcia'],,,,https://www.foxnews.com/politics/katie-pavlich-defends-trump-for-defending-himself-calls-out-msnbcs-scarborough,"Is there a double standard for President Trump in his war of words with House Speaker Nancy Pelosi?

Fox News contributor Katie Pavlich says there is and criticized Democrats and the media for favoring Pelosi. Indeed, Pavlich defended the president for defending himself.

""I love how the phrase 'getting under someone's skin' is now defined by simply responding to attacks. Remember how [then-Supreme Court Justice nominee Brett] Kavanaugh defended himself and everyone's like, 'he's too angry to be on the Supreme Court.' This is basically the same thing,"" Pavlich said Friday while co-hosting ""The Five.""

TRUMP CALLS OUT PELOSI FOR ACCUSING HIM OF A 'COVER-UP' DURING INFRASTRUCTURE MEETING

""She accuses him of a cover-up in front of everybody to appease her Democratic caucus after an impeachment meeting, and then wonders why the president would have something to say about her behavior and what they are doing.""

Trump and Pelosi went back and forth Thursday, with the speaker asking the president's family to hold an intervention for Trump due to his meeting walkout Wednesday. Trump responded by saying Pelosi was ""not the same person, she's lost it.""

Pavlich called out MSNBC host Joe Scarborough for saying Friday that the president was ""pre-dementia.""

“People very close to him told us that he feared he was pre-dementia, that he had changed. You watch Donald Trump in the late 1980s, even in the 90s, you watch him now, he is completely changed,"" Scarborough said.

""Can we talk about the media again doing their own self-diagnosis of the problem? Like, you're not allowed to make any jokes right now about Jerry Nadler having an issue, but people like Joe Scarborough are allowed to go on national television and say that people have told him without actually naming anybody, that the president is pre-dementia,"" Pavlich said.

House Judiciary Committee Chairman Nadler, D-N.Y., had to receive medical attention Friday after a health scare at an event in New York City.

CLICK HERE TO GET THE FOX NEWS APP

His office said he merely felt ill but did not faint, disputing reports. A spokesman for Nadler told Fox News that the congressman “seems to have been dehydrated.”

Pavlich criticized members of the media for speculating on the president's health.

""I remember when ... we weren't allowed to ask about anybody's health when it came to that, but now news anchors are diagnosing people's mental health,"" Pavlich said.

Fox News' Brooke Singman contributed to this report.

"
Over 70 retired military leaders sign letter urging Trump against war with Iran,https://thehill.com,[],05-24-2019,2019,5,https://thehill.com/policy/defense/445530-over-70-retired-military-leaders-sign-letter-urging-trump-against-war-with,"More than 70 retired military leaders wrote an open letter to President Trump Donald John TrumpNASA exec leading moon mission quits weeks after appointment The Hill's Morning Report — After contentious week, Trump heads for Japan Frustration boils over with Senate's 'legislative graveyard' MORE urging him to avoid war with Iran.

The former Armed Forces leaders advised Trump in a letter published Thursday in War on the Rocks to take ""crisis de-escalation measures.""

""As President and Commander-in-Chief, you have considerable power at your disposal to immediately reduce the dangerous levels of regional tension,"" they wrote. ""Crisis de-escalation measures should be established with the Iranian leadership at the senior levels of government as a prelude to exploratory diplomacy on matters of mutual concern.""

ADVERTISEMENT

They added that diplomacy, not armed conflict would be best for U.S. interests.

""The protection of U.S. national interests in the Middle East and the safety of our friends and allies requires thoughtful statesmanship and aggressive diplomacy rather than unnecessary armed conflict,"" they wrote.

They wrote that escalation measures taken by both sides ""are highly concerning and make for a potentially deadly confrontation.""

Tensions with Iran escalated in recent weeks, particularly after the administration sent a carrier strike group and a bomber task force to the Middle East amid what officials called “troubling and escalatory indications and warnings” from Iran that had not been publicly identified.

Trump said Friday that he would send about 1,500 troops to the Middle East to counter Iran's influence.

According to War on the Rocks, which covers foreign policy and national security issues, the letter was coordinated by the American College of National Security Leaders, which is a group of retired admirals, generals, ambassadors and senior government executives"
Trump’s Public Enemies List Is an Impeachable Offense,https://www.thedailybeast.com,['David R. Lurie'],05-25-2019,2019,5,https://www.thedailybeast.com/trumps-public-enemies-list-is-an-impeachable-offense,"Long before becoming president, Donald Trump called for the jailing of his adversaries. Aided by Attorney General William Barr, he may now actually be training the full force of federal law enforcement against his enemies, real or perceived. Unlike Richard Nixon, who acted in secret, Trump is corrupting the justice system openly and publicly.

The seriousness of such a presidential abuse of power, and its potential for undermining the constitutional order, could well surpass any of the crimes detailed in the Mueller Report. Indeed, the Congress long ago recognized that such misconduct can merit impeachment.

Trump’s desire to investigate the investigators who uncovered the Russian plot to elect him president has taken on a special urgency since the release of the Mueller Report, with Trump repeatedly accusing government officials of “treason,” and the White House declaring: “This whole thing was a TAKEDOWN ATTEMPT at the President of the United States.”

On Thursday night, after Trump had spent days excoriating the purportedly “treasonous” investigators by name, he announced he had granted Barr the “full and complete authority” to declassify documents relating to the Russia probe. The White House also stated that Trump had directed intelligence agencies to “quickly and fully” cooperate with the investigation into the investigation.

It’s reminiscent of Nixon’s secret scheme to “use the available federal machinery to screw our political enemies,” as then-White House Counsel John Dean put it, by manipulating “grant availability, federal contract, litigation, prosecution, etc.” Nixon directed the IRS provide potentially damaging information against some of his enemies. Although the agency’s commissioner refused Nixon’s demand, the scheme became part of the impeachment case against Nixon, which accused him of illegally endeavoring “to obtain [information] from the Internal Revenue Service, in violation of the constitutional rights of citizens.”

While much of Nixon’s scheme was forestalled, Trump appears poised to effectuate his. Barr recently named Connecticut U.S. Attorney John Durham (best known for investigating the FBI’s corrupt relationship with Boston mobster James “Whitey” Bulger) to head up an inquiry into the “origins” of the Russia investigation. Unnamed government officials have attempted to minimize the significance of the inquiry by stating to the press that it does not currently entail the use of grand jury subpoenas, but that of course could change at any time—indeed, Senator Lindsey Graham is publicly demanding as much.

Barr, meanwhile, has become remarkably open about his intent to follow the president’s lead by making the investigators the focus of as much opprobrium as possible. In Senate testimony several weeks ago, Barr denied endorsing the president’s accusation that there was “improper surveillance”of the Trump campaign. More recently, however, he responded to a Fox News interviewer’s question whether he “smell[ed] a rat” at the FBI by stating: “The answers I am getting are not sufficient,” and suggested that officials at FBI headquarters were culpable, in a plain allusion to James Comey and the other former high-level FBI officials that Trump has repeatedly excoriated.

“ Barr even opined that the evidence against Clinton was stronger than any potential evidence of wrongdoing by the president. ”

Trump’s initial target was Hillary Clinton.Trump implored Jeff Sessions (ultimately with some success) to reopen an investigation into unsubstantiated claims that she had improperly interfered in the sale of a uranium mining concern, Uranium One, to a Russian company as secretary of state. In November 2017, the New York Times’s called 10 former attorneys general, but only one responded to its question whether Sessions should accede to Trump’s loud demands: It was Barr, who said he saw no problem with the president training the sights of the Department of Justice on a political enemy, as long as it was “warrant[ed].” Barr even opined that the evidence against Clinton was stronger than any potential evidence of wrongdoing by the president, this despite the fact that the primary “evidence” for the Uranium One allegations came from a book sponsored by Steve Bannon.

Barr seemed unconcerned with the risk posed by a president employing the Justice Department as a mechanism for exacting revenge against a former electoral opponent. Indeed, Barr declared, the department would be “abdicating its responsibility” if it did not pursue Clinton as Trump desired. In a memorandum he later wrote to the DOJ officials overseeing Mueller, and shared with Trump’s defense team, before becoming attorney general, Barr asserted that there is “no limit” on the president’s authority to direct the course of law enforcement investigations, including those he is personally interested in.

In fact, Trump’s effort to undermine the legitimacy of the now-completed Russia investigation is part-and-parcel of Trump’s earlier efforts to limit and even terminate the investigation while it was ongoing, conduct that the Mueller Report identified as potential obstruction of justice, and that Trump (with Barr’s support) has asserted merely amounted to “fighting back.”

Barr suggested to the Times that there is just no problem with a president personally selecting who should or should not become the subjects of criminal investigations, as long as the facts “warrant” inquiries. But that entirely misses the point.

As the nation recognized during the Watergate era, if the president employs the apparatus of the federal government to single out and punish political or personal enemies by making them the focus of law enforcement investigations, the perception (and the reality) of fairness on which our justice system depends will be gravely endangered."
"Distorted Videos of Nancy Pelosi Spread on Facebook and Twitter, Helped by Trump",https://www.nytimes.com,['Sarah Mervosh'],05-24-2019,2019,5,https://www.nytimes.com/2019/05/24/us/politics/pelosi-doctored-video.html,"In a statement on Friday night, Fox Business emphased that the clips it used of Ms. Pelosi did not slow down her speech.

On Friday, Mr. Giuliani said that he did not know that the distorted video that he shared had been altered when he shared it on Twitter. “I didn’t know it was doctored,” he said. “I had no reason to believe it at the time. It looked like enough of an extension of the way she communicates anyway.”

“It did seem a little exaggerated and I think I tweeted, ‘What’s wrong?’” he added. “But to overreact is a little hypocritical given she is the one who was making very, very direct comments about the competence of the president of the United States of America, which I don’t think any good American should do.”

Mr. Giuliani said that he took the tweet down after someone texted him calling the video into question. He said he had not seen the original footage.

“Where do you go to check that it’s inaccurate?” he said. “How could I have figured out that it was inaccurate?”

Dr. Lyu, who has studied deepfakes, a kind of ultrarealistic fake video made with artificial intelligence software, said that many false videos can be detected if people slow down, watch again and think critically.

“There is no way back; the Pandora’s box is opened,” he said. But he added: “We are all part of the ecosystem, consuming and also generating information, so we must do our part of the job to make the ecosystem healthy.”"
Trump puts DOJ on crash course with intelligence agencies,https://www.politico.com,"['Natasha Bertrand', 'Matthew Choi', 'Quint Forgey']",05-24-2019,2019,5,https://www.politico.com/story/2019/05/24/trump-justice-department-intelligence-1344958,"President Donald Trump granted Attorney General William Barr broad authority to declassify information related to 2016. | Chip Somodevilla/Getty Images white house Trump puts DOJ on crash course with intelligence agencies National security veterans fear a declassification order could trigger resignations and threaten the CIA’s ability to conduct its core business — managing secret intelligence and sources.

President Donald Trump’s declassification order Thursday night has set up a showdown between his own Justice Department and the intelligence community that could trigger resignations and threaten the CIA’s ability to conduct its core business — managing secret intelligence and sources.

Trump’s order directed intelligence agencies to fully comply with Attorney General William Barr’s look at “surveillance activities” during the 2016 election — a probe that Trump’s allies see as a necessary check on government overreach but that critics lambaste as an attempt to create the impression of scandal. Numerous former intelligence officials called the move “unprecedented,” saying it grants the attorney general sweeping powers over the nation’s secrets, subverts the intelligence community and raises troubling legal questions.

Story Continued Below

“There’s nothing CIA or NSA, for example, guards more jealously than sources and methods,” said Larry Pfeiffer, a 32-year intelligence veteran who served as the chief of staff to CIA Director Michael Hayden. “It is not hyperbole to say that lives are at stake.”

“I doubt any of the [CIA directors] or [directors of national intelligence] that I worked with would have sat by silently if their president contemplated or made such a decision,” added Pfeiffer, who also served as senior director of the White House Situation Room.

POLITICO Playbook newsletter Sign up today to receive the #1-rated newsletter in politics Email Sign Up By signing up you agree to receive email newsletters or alerts from POLITICO. You can unsubscribe at any time.

It’s the latest chapter in Trump’s rocky relationship with his own intelligence community. During the election, Trump cast doubt on Russia’s role in hacking Hillary Clinton’s campaign. As president, Trump has publicly disagreed with his own intelligence agencies on North Korea’s nuclear ambitions, the threat posed by the Islamic State, the situation in Afghanistan and whether the Saudi crown prince ordered the murder of journalist Jamal Khashoggi.

The two sides have usually papered over their differences, but national security veterans said this time might be different.

“I could see something of a showdown happening here, where the CIA says, ‘We’re not comfortable with the declassification of this material and we won’t provide it without the assurance that you won’t declassify it,’” said a former senior Justice Department official who served under both Trump and President Barack Obama, and requested anonymity to discuss the directive more freely. “They feel that these are their sources, their connections.”

poster=""http://v.politico.com/images/1155968404/201905/3987/1155968404_6040788377001_6040794862001-vs.jpg?pubId=1155968404"" true

If that happened, Trump’s order leaves it unclear who would prevail.

Trump on Friday defended his decision as a pro-transparency move that will give the public insight into nefarious government activity. And he praised Barr as the ideal person to judge what should be released.

Barr is “a great gentleman and a highly respected man, so everything that they need is declassified and they’ll able to see how the hoax or witch hunt started and why it started,” Trump told reporters before leaving for a trip to Japan. “It was an attempted coup, an attempted takedown of the president of the United States.”

Later on Friday, Director of National Intelligence Dan Coats issued a carefully worded statement, confirming that his agencies will turn over “all of the appropriate information” for the DOJ review. But, Coats added, “I am confident that the Attorney General will work with the [intelligence community] in accordance with the long-established standards to protect highly-sensitive classified information that, if publicly released, would put our national security at risk.”

Numerous national security veterans did not share Coats‘ confidence. They said Trump’s order has challenged those “long-established standards” and raised questions about how the government’s legal power structure might shift in the months and years ahead.

Under the National Security Act, a post-World War II overhaul of the country’s military and intelligence structure, intelligence agencies are legally required to protect the unauthorized declassification of their secretive sources and information-gathering tactics. But Trump’s directive seemingly gave the attorney general the power to determine what should be declassified, potentially upending decades of precedent.

“The president's memo effectively revises the executive order on classification and gives the AG the authority — previously assigned to the head of the agency that originated the information — to declassify information related to the election inquiry,” said Steven Aftergood, a classification expert who directs the Federation of American Scientists’ Project on Government Secrecy.

While the order includes a caveat that the directive should not impair “the authority granted by law” to agency heads on classification, it also notes that Barr has to consult these agency heads only “to the extent he deems it practicable” about declassification decisions.

And if intelligence chiefs and Barr disagree on what to reveal, Trump retains final say.

“Does an agency head or the DNI have any recourse? Sure — a direct appeal to the president … or threatening to resign over a bad decision,” Pfeiffer said. “Neither is good governance.”

April Doss, who served as the head of intelligence law at the NSA from 2003 to 2016, said she hoped Barr would consult with the intelligence community heads and heed their advice. “But under this memo he is not required to,” she noted.

And that has created a once-unthinkable situation for intelligence professionals — they could lose control of what remains a secret.

“I can’t remember a time when a non-IC officer was given declassification authority over intelligence information,” said Michael Morell, the former acting director of the CIA under Obama.

The result, Morell added, is a loss of faith in the U.S. intelligence system. “It is yet another step that will raise questions among our allies and partners about whether to share sensitive intelligence with us,” he said.

Particularly curious to many intelligence veterans and experts is the fact that Barr asked for this new authority from the president, as well as the breadth of the directive. The memo targets not only the FBI — which Trump has repeatedly accused of hatching a “deep state” plot to overthrow him — but also the CIA, which is fiercely protective of its sources and methods. In particular, Barr is seeking more information about the foreign sources the FBI used in 2016, according to a New York Times report.

The result is a shifting perception of the attorney general’s role.

Since Watergate era, the DOJ chief has been seen as the legal check on intelligence agency overreach, said David Kris, a former Obama-era head of DOJ’s national security division who also held a high-ranking DOJ position during the George W. Bush administration.

“Now,” he added, “many observers have the opposite fear; that the AG, rather than the IC, is the real danger, the real threat to apolitical intelligence under law. Whether or not that fear is entirely valid, it is deeply concerning because it threatens the foundations of intelligence oversight that has protected us for more than 40 years.”

Steve Hall, a former CIA chief of Russian operations, said Trump’s actions are likely to have a chilling effect on the government’s ability to recruit both agents and informants.

The revelation that longtime Cambridge University professor Stefan Halper, for example, was used as an FBI informant in 2016, and the microscopic focus placed on former British intelligence officer Christopher Steele — another longtime FBI source — has made the intelligence community, and its sources, extremely wary.

“Put yourself in the position of considering working for CIA at this moment,” Hall said. “You’d probably want to wait until this all blows over.”"
U.S. Citizenship and Immigration Services director asked to resign,https://www.nbcnews.com,"['Julia Ainsley', 'Julia Ainsley Is A National Security Reporter For Nbc News.']",05-24-2019,2019,5,https://www.nbcnews.com/politics/immigration/u-s-citizenship-immigration-services-director-asked-resign-n1010231,"U.S. Citizenship and Immigration Services director asked to resign

L. Francis Cissna oversaw the agency during the final iteration of the travel ban, attempts to repeal status for “Dreamers” and repeated attempts to limit undocumented immigrants crossing the southern border."
Mark Meadows views fresh 'Strzok coverup' material at DOJ,https://www.washingtonexaminer.com,[],05-24-2019,2019,5,https://www.washingtonexaminer.com/news/mark-meadows-views-fresh-strzok-coverup-material-at-doj,"Rep. Mark Meadows said he was at the Justice Department to review new information about former FBI agent Peter Strzok.

The North Carolina Republican was spotted at Justice Department headquarters in D.C. with Rep. Jim Jordan, R-Ohio, on Thursday.

Asked by a reporter why he was there, Meadows said, ""I was reviewing text messages and new correspondence that pertains to the Strzok coverup.""

Hours after their visit, President Trump gave Attorney General William Barr ""full and complete authority to declassify information"" related to the origins of the federal investigation into possible ties between the Trump campaign and Russia.

Meadows and Jordan's visit to the Justice Department also comes after House Intelligence Committee ranking member Devin Nunes said he learned that an August 2016 text from Strzok about an ""insurance policy"" had to do with the FBI's use of an unverified dossier compiled by British ex-spy Christopher Steele to obtain Foreign Intelligence Surveillance Act warrants to wiretap Trump campaign adviser Carter Page.

Strzok was the lead investigator of the Hillary Clinton emails inquiry and opened the counterintelligence investigation into the Trump campaign's ties to Russia in the summer of 2016.

Text messages between Strzok and former FBI lawyer Lisa Page, in which they displayed a negative opinion of Trump, were uncovered over the course of the Justice Department's inspector general investigation into the DOJ and FBI's conduct during the investigation into Hillary Clinton's unauthorized private email server.

The report, which came out in the summer of 2018, said their text messages ""potentially indicated or created the appearance that investigative decisions were impacted by bias or improper considerations. But the inspector general determined that there was no evidence “improper considerations, including political bias, directly affected the specific investigative decisions.""

Both Strzok and Lisa Page, who are no longer with the FBI, have been a focus of GOP investigators concerned about potential bias within the Justice Department and FBI."
USDA ends long-standing Forest Service job training program for at-risk youth,https://www.politico.com,['Catherine Boudreau'],05-24-2019,2019,5,https://www.politico.com/story/2019/05/24/agriculture-dept-ends-job-corps-conservation-centers-1472208,"The program — known as the Job Corps Civilian Conservation Centers — is being transferred to the Labor Department. Employment USDA ends long-standing Forest Service job training program for at-risk youth

Agriculture Secretary Sonny Perdue has decided to end a U.S. Forest Service work program that trains at-risk youth to be first responders to natural disasters, maintain national forests and work on rural infrastructure projects.

The program — known for operating the Job Corps Civilian Conservation Centers — is being transferred to the Labor Department. As part of the move, the department intends to close nine of 25 centers, according to a statement released Friday. The action could lead to a significant cut of the number of Forest Service employees.

Story Continued Below

“There are reasons why the secretary made this decision,” Forest Service Chief Vicki Christiansen told staff members during a conference call announcing the move on Friday morning, less than an hour before the Department of Labor’s news release. She said she learned of the decision only four days ago.

“Perdue has a goal of efficient and effective government,” Christiansen said, adding that the secretary believes the mission of the program better aligns with the Labor Department. The Forest Service’s Civilian Conservation Centers is the only Labor Department Jobs Corps initiative operated by federal employees.

“This was a high-level policy discussion and decision. It in no way reflects on your excellent work and dedication,” Christiansen said.

Perdue, in a letter to Labor Secretary Alex Acosta, wrote the move would help the Forest Service prioritize its “core natural resource mission to improve the condition and resilience of our nation’s forests, and step away from activities and programs that are not essential to that core mission.”

Morning Shift newsletter Get the latest on employment and immigration, every weekday morning — in your inbox. Email Sign Up By signing up you agree to receive email newsletters or alerts from POLITICO. You can unsubscribe at any time.

Forest Service officials did not disclose how many employees will be affected by the change, which is expected to be completed by September. However, a spokesperson for the National Federation of Federal Employees, the union representing Forest Service workers, told POLITICO that as many as 1,065 workers could be let go.

Another Forest Service official on the conference call said the agency will request authority for a reduction in force, which must go through the Office of Personnel Management because of the size of the staff cuts. The Civilian Conservation Centers closing are in states such as Montana, Oregon, Washington, Kentucky and North Carolina.

The Forest Service official said that agency will try to help employees find other jobs within the department and push “voluntary separation incentives,” or buyouts.

The Labor Department said 16 of the 25 centers will be replaced by new contract operators or a partnership overseen by DOL. The announcement added that the “new operators will implement new policies and approaches that will offer students the skills they need to earn an independent living and succeed in meaningful in-demand jobs.”

The Civilian Conservation Corps dates to the Great Depression but was disbanded during World War II. The current iteration was designed during the Johnson administration as part of its Jobs Corps effort. Today, thousands of young people aged 16 to 24 from low-income communities participate in the program.

“During hurricanes, wildfires and other natural disasters, these students are some of the first people to respond,” said Brittany Holder, a spokeswoman for the National Federation of Federal Employees. The organization, in a recent review of the Civilian Conservation Corps, found that in 2017, more than 300 students were sent to wildfire assignments, providing about 200,000 hours of support, among a range of other services.

The union argues the program has been a success and that the administration is misrepresenting data to make its case to privatize the centers. The Trump administration — in annual budget requests — and Republican lawmakers have criticized the program as being wasteful of taxpayer money and having little accountability.

“They have no plan for the students, no idea how to stop the loss of 613,000 hours of student service, and are not concerned about the impact on rural jobs and local economies,” Beverly Tobin-Ford, the union’s Forest Service Council vice president, said in April. “It’s as if this administration just decided to do this without reservation or any forethought.”

Daniel Lippman and Ian Kullgren contributed to this report."
