title, publication, authors, date, year, month, url, content
How Trump’s Tariffs on Chinese Goods Will Hit Your Shopping Cart,https://www.nytimes.com,['Jim Tankersley'],05-10-2019,2019,5,https://www.nytimes.com/2019/05/10/business/china-tariffs-list.html,"The more President Trump escalates his trade war with China, the more American shoppers will notice higher prices in their favorite grocery stores, hardware shops and big-box retailers.

On Friday, the Trump administration increased tariffs that Mr. Trump imposed last year on $200 billion worth of Chinese imports to 25 percent, from their previous rate of 10 percent.

The official $200 billion tariff list starts with “frozen retail cuts of meat of swine” and ends with “monopods, bipods, tripods and similar articles of aluminum.” In between are 194 pages of products that you can find on store shelves across the country.

Economists and business owners expect the tariff increases to hit consumers in two ways. Stores that were already passing on the cost of the 10 percent tariffs will now pass on a higher cost. And businesses large and small that previously tried to shield customers from the smaller tariffs will now find it almost impossible to avoid passing some or all of that tax on to Americans who buy their products."
Trump debuts new nickname for Biden: ‘SleepyCreepy Joe',https://www.foxnews.com,['Adam Shaw'],,,,https://www.foxnews.com/politics/trump-debuts-new-nickname-for-biden-sleepycreepy-joe,"President Trump on Friday debuted a new nickname for 2020 Democratic presidential hopeful Joe Biden -- calling the former vice president “SleepyCreepy Joe.”

“Looks to me like it’s going to be SleepyCreepy Joe over Crazy Bernie [Sanders],” Trump tweeted. ""Everyone else is fading fast!""

BIDEN LABELS TRUMP 'A CLOWN' DURING CAMPAIGN STOP IN SOUTH CAROLINE

Trump's prior moniker for Biden was “Sleepy Joe,” but Trump has turned up the heat on the former veep as he dominates the polls in the race for the 2020 Democratic nomination. The new nickname appears to refer to accusations of inappropriate touching that dogged Biden before his campaign launch. Trump last month tweeted out a meme mock video of Biden touching, sniffing and groping himself.

""WELCOME BACK JOE!"" he tweeted.

Trump regularly assigns nicknames to his political opponents, sometimes with devastating effectiveness. Republican primary rival Jeb Bush struggled to escape the shadow of “low-energy Jeb,” while Trump’s decision to brand election rival Hillary Clinton as “Crooked Hillary” zeroed in on the 2016 Democratic nominee’s difficulties shaking off her email scandal and other controversies.

CLICK HERE TO GET THE FOX NEWS APP

Biden was asked last week in South Carolina if he had a nickname for Trump, and said: ""You can just start with clown.""

Trump’s focus on Biden comes as the former vice president continues to build on a strong lead since announcing his long-awaited run last month.

A new Monmouth University poll in the vital primary state of New Hampshire shows Biden with 36 percent support among registered Democrats, with Bernie Sanders trailing him at 18 percent. All other candidates are in single digits."
How golf explains Trump. Seriously.,https://www.vox.com,['May'],05-10-2019,2019,5,https://www.vox.com/2019/5/10/18524172/donald-trump-commander-in-cheat-rick-reilly,"Have you ever won a tournament you never competed in? Have you ever stolen the ball from an opponent to gain a competitive advantage?

If the answer to either or both of those questions is no, then you’re not cheating at the highest level. Which is to say, you’re not cheating like President Donald Trump.

In a new book, Commander in Cheat, sportswriter Rick Reilly explores Trump’s complicated relationship with the game of golf, and shows the near-heroic efforts he makes to lie about his scores, sabotage his opponents, and generally defraud the sport.

Golf match? I've won 18 Club Championships including this weekend. @mcuban swings like a little girl with no power or talent. Mark's a loser — Donald J. Trump (@realDonaldTrump) March 19, 2013

Trump’s cheating at golf might seem trivial compared to his political shenanigans, but there’s another way to think about it: Golf is a game built on self-governance, Reilly says, and in that way, it’s like a “Rorschach test for your morality.” And some of the stories about Trump are truly absurd. “In a weird way,” Reilly told me, they “say as much about Trump as almost anything else we know about him, because it cuts to the core of his character.”

A lightly edited transcript of my conversation with Reilly follows.

Sean Illing

Trump claims to have won at least 20 club championships at his golf courses. What is a club championship? And how many of those has he actually won?

Rick Reilly

Once a year, every country club has a club championship for the best players. It lasts two or three days, and it’s a big thing if you win it. The best player I know of at this level won eight of these club championships — that’s the most I’ve ever heard of.

Trump’s going around telling people he has won 20. But that’s 100 percent a lie. I actually played with him once, and he told me how he does it: Whenever he opens a new golf course, because he owns 14 and operates another five, he plays the first club champion by himself and declares that the club championship and puts his name on the wall.

But it’s usually just him and Melania in the cart and nobody else. He just makes it up.

Sean Illing

Give me the most outrageous cheating story.

Rick Reilly

Well, this story isn’t in the book but it’s wild. While Trump was meeting with Kim Jong Un in Singapore, a club championship was held at Trump International, the course Trump built near Mar-a-Lago in Florida. So later on, Trump’s back on the course there with the Secret Service and the SWAT team guys and all that stuff. And he sees Ted Virtue, who was involved in the financing of the movie Green Book.

I could never get Virtue to call me back on all this, but Golf.com reported it and I heard it from two members of the club as well. They say Virtue was there playing with his son. Trump sees Ted on the 9th hole and and decides to drive his cart over. He tells Ted: “Congrats on winning the club championship, but you didn’t really win it, because I was out of town.”

Ted tries to laugh it off, but Trump is dead serious. Trump says, “We’re gonna play these last six holes for the championship.” And Ted’s like, “Oh, well, I’m playing with my son, but thanks anyway.” But Trump says, “It’s okay. Your son can play, too.” So what are you going to do? He’s the president. It’s his course. They end up playing.

Apparently, they get to a hole with a big pond in front of the green. Both Ted and his son hit the ball on the green, but Trump hits his in the water. By the time they get to the hole, though, Trump is lining up the son’s ball. Only now it’s his ball and the caddie has switched it.

The son is like, “That’s my ball!” But Trump’s caddie goes, “No, this is the president’s ball; your ball went in the water.” Ted and his son look at each other confused, not sure if this is really happening. Trump makes that putt, and wins one up. Then, according to Golf.com, he tells Virtue something like, “I’ll tell you what, we’ll be co-champions.”

But the members tell me that when you look at the plaques on Trump’s locker there, it says: “2018 Men’s Club Champion.” No “co-” at all.

Sean Illing

Were you able to talk to Trump at any point while you were working on this and ask him about this stuff?

Rick Reilly

Nope. I tried to interview him. I sent him a FedEx letter. I called the people I know in the White House Press Office. I texted. I don’t know what else I could have done to try to get an interview. But he wouldn’t talk to me. Eric Trump, who’s in charge of the golf[-related business], wouldn’t talk to me. Don Jr. wouldn’t talk to me.

I talked to a ton of people while reporting this book — Republicans, Democrats, random people in Trump’s orbit. They all have a story. But half of them wouldn’t let me use it. Some of them like his policies, some don’t want to be [targeted by Trump]. Even when I said, “Just let me use the story and I won’t put your name on it,” they still said no.

Sean Illing

What’s interesting to me is what Trump’s cheating says about the unreality he lives in.

Rick Reilly

I mean, he’s always been like this. We’ve known this guy in the sports world for 30 years. He’s always told people that no one can beat him, that he’s the best of the rich guys. But it’s always been complete bullshit, and everyone knows it.

For example, he’s played in the Pebble Beach Pro-Am, a really popular golf tournament that’s full of rich guys, for seven straight years. His team has never made the cut — not once. He constantly says he can beat anybody among the rich, but I’ve played in the Tahoe Celebrity tournament with him several times and he’s never finished in the top half.

I realize how silly all of this is, but it’s also serious because of what it says about the man, about who and what he actually is. I always say golf is like bicycle shorts — it reveals a lot about a man. And the fact that he has to prop up his bullshit reputation as this fantastic golfer is pretty revealing.

Sean Illing

What’s the point of all this cheating? He’s not competing for money or a pro contract, right? What purpose does any of this serve?

Rick Reilly

He always wins, even if he loses — that’s it. He just wants to tell people he beat your ass. I asked a psychiatrist and he said that someone with this kind of narcissism, which is really a personality disorder, they just can’t stand the idea that they’re not number one, that they’re not the best. So they have to make shit up.

Someone once asked him to rate the best 10 courses in America. He put five of his courses in the top 10. But when you go to the Golf Digest Top 200, his best course is ranked 156.

“This guy cheats like a mafia accountant”

Sean Illing

Do you think he’s convinced himself that he’s not cheating?

Rick Reilly

Oh, for sure. I’ve had three or four people tell me they called him on it on the first hole. He kicks the ball so much that caddies call him Pelé [a reference to the famous Brazilian soccer player]. He throws it out of bunkers, he retakes shots, he throws other people’s balls into the water.

But every time people call him on it, he has the same answer, which is, “Oh, the guys I play with, you’ve got to do this just to keep it fair.” It’s the Lance Armstrong defense: Everybody’s doing it, so I have to do it just to keep up, otherwise I’m getting cheated. It’s the default rationalization of a cheater.

But in reality, the National Golf Foundation says 90 percent of people don’t cheat when they play. But this guy cheats like a mafia accountant.

Sean Illing

Why should anyone care that Trump cheats at golf?

Rick Reilly

I can only speak for myself. I grew up in the game. My dad taught me the game. He taught me that we don’t cheat each other, you don’t cheat your friends, because the space of golf is so huge, it’s the very easiest game to cheat at. So it’s absolutely a Rorschach test for your morality. You could say it doesn’t matter, and I certainly understand that reaction. But in a weird way, it says as much about Trump as almost anything else we know about him, because it cuts to the core of his character.

Sean Illing

What happened with his big golf venture in Puerto Rico?

Rick Reilly

Before he was president, he went down to Puerto Rico and took a contract to help a course there called Cocoa Beach outside San Juan. He convinced these people that he was going to come down and bring all his celebrity friends and he was going to get a lot of press for them, and he was going to get their business rolling again.

Well, it didn’t roll. In fact, they lost money. And they said, “Okay, we’re quitting. We’re going to call it bankruptcy.” Trump said, “No, you need to take out a loan from the government,” so they took out a $32 million loan. And then, again, they lost money. Trump pulled up stakes and left, and the government was stuck with a $32 million unpaid loan.

Fast-forward to the time of his presidency, when Puerto Rico is devastated by a natural disaster, he turns his back on them again. I’m not saying these two things are linked. I’m just saying twice he’s turned his back on the same group of American citizens.

Sean Illing

I’m curious why you decided to write this book. You don’t really wade into politics that much, so why put this out into the world?

Rick Reilly

Because of my dad, who passed away. My dad taught me that golf was a gentleman’s game, that you never cheat a guy. To see a guy cheating and telling people he won tournaments he didn’t even play in, and telling people he won tournaments that weren’t even held — it just bothers me. He’s leaving a big orange splotch all over my game, and that’s why I wrote the book.

Correction: In an earlier version of this article, the interviewee mischaracterized the age of Ted Virtue’s son who played golf with Trump. All of Virtue’s sons are at least in their 20s, not child-age. We sincerely regret the error."
Lawmakers say FBI may have been warned of Steele’s ‘political motivations’ before Trump aide surveillance,https://www.foxnews.com,"['Catherine Herridge', 'Catherine Herridge Is An Award-Winning Chief Intelligence Correspondent For Fox News Channel', 'Fnc', 'Based In Washington', 'D.C. She Covers Intelligence', 'The Justice Department', 'The Department Of Homeland Security. Herridge Joined Fnc In As A London-Based Correspondent.']",,,,https://www.foxnews.com/politics/fbi-dossier-political-motivations-trump-aide-surveillance,"Top Republican lawmakers demanded answers Friday on whether the FBI was warned of anti-Trump dossier author Christopher Steele’s ""political motivations"" before the bureau applied for a surveillance warrant against a Trump campaign aide based in part on that document.

In a pair of letters to FBI Director Christopher Wray and Secretary of State Mike Pompeo, Sens. Ron Johnson, R-Wis., and Chuck Grassley, R-Iowa., cited newly revealed notes that a State Department official took during a meeting with Steele in October 2016, just 10 days before the first warrant application and a month before the presidential election. Senate Judiciary Committee Chairman Lindsey Graham, R-S.C., has also written separate letters to Pompeo and Justice Department Inspector General Michael Horowitz.

FORMER TOP FBI LAWYER ON DEFENSE AS IG PROBE ON SURVEILLANCE ABUSE NEARS CLOSE

Those notes, first reported by The Hill, say that Steele’s security firm Orbis was “keen to see this information [in the dossier] come to light prior to November 8,” suggesting that it wanted the information to directly influence the 2016 presidential election.

""Based on the publicly-released version of the typed notes of the meeting, it appears Steele's intent of the meeting with the State Department was to maximize the impact of the unverified information that he had acquired in an effort to undermine the Trump campaign,"" Grassley and Johnson wrote. ""Further, if that information was included in the material submitted to the FBI, then the FBI may have been aware of Steele's political motivations before submitting any FISA application.""

They specifically want to know when the State Department shared these details with the FBI. An email from the official, Kathleen Kavalec, was sent on Oct. 13, 2016, though the recipient's identity is completely redacted, as is an attachment.

The notes, as published by The Hill and posted by Citizens United, also point to the involvement of opposition research firm Fusion GPS, noting that firm co-founder Glenn Simpson and colleague Peter Fritch recommended Steele's group for the job.

The dossier was eventually published by BuzzFeed News in 2017 and is filled with salacious and unverified claims about alleged dirt the Russians had over Trump. It is believed to have formed a significant part of the FBI’s application for a Foreign Intelligence Surveillance Act (FISA) warrant against Trump campaign aide Carter Page.

Since the release of Special Counsel Robert Mueller's Russia report, which did not find evidence of many of the claims within the dossier, fresh scrutiny has returned to the dossier and the role it played in the Page warrant application.

INSPECTOR GENERAL PROBING ROLE OF TRUMP DOSSIER IN SECURING SURVEILLANCE WARRANT FOR AIDE

Republicans have pointed to Steele’s political motivations, as well as the funding of the dossier by the Democratic National Committee (DNC) and the Hillary Clinton campaign, as proof that the origins of the probe were political as well.

“This important information further demonstrates the bias of the primary source of material that was the basis for the Carter Page FISA warrant,” Senate Judiciary Committee Chairman Lindsey Graham, R-S.C., wrote.

The notes also said that Steele indicated he had been in communication with reporters, which Johnson and Grassley say contradicts the FISA warrant application, “where the FBI repeatedly represented to the court that Steele did not have unauthorized contacts with the press prior to October 2016.”

The lawmakers want to know about the FBI’s communications with the State Department and what information was provided to it about the meetings -- specifically when State provided the notes about the meeting to the FBI. Graham also requested that the State Department make the official who took the meeting with Steele, Kathleen Kavalec, available for a transcribed interview with the Judiciary Committee.

CLICK HERE TO GET THE FOX NEWS APP

The new revelations come as Horowitz is believed to be approaching the end of his investigation into the FBI and DOJ’s surveillance conduct in the 2016 election, and whether the agencies acted improperly. The Wall Street Journal reported this week that Horowitz's team has questioned why the FBI considered Steele a credible source, and why the bureau seemed to use news reports to bolster his credibility.

President Trump has repeatedly called the Russia investigation a “witch hunt” while Attorney General William Barr told lawmakers last month that “spying did occur” during the campaign.

Fox News' Jason Donner contributed to this report."
Trump may be underestimating Iran's resolve in resisting nuclear sanctions,https://www.nbcnews.com,"['Andrea Mitchell', ""Nbc'S Chief Foreign Affairs Correspondent"", 'Is Also The Host Of']",,,,https://www.nbcnews.com/news/world/trump-may-be-underestimating-iran-s-resolve-resisting-nuclear-sanctions-n1004111,"An Iranian military truck carrying a missile passes the officials' stand during a military parade marking the annual National Army Day in Tehran, on April 18.

AFP - Getty Images file"
Opinion | Revenge of the Coastal Elites,https://www.nytimes.com,['Timothy Egan'],05-10-2019,2019,5,https://www.nytimes.com/2019/05/10/opinion/trump-california.html,"LOS ANGELES — A big crowd showed up for the festive unveiling of President Barack Obama Boulevard here last weekend, at the intersection of “hope and resistance,” as one news outlet put it. Sure, it’s just a three-and-a-half-mile stretch of road, a living ex-president’s name added to streets honoring Jefferson and Washington.

But the ceremony also marked the latest, and one of the most joyous, of the not-so-subtle ways in which the West Coast continues to live free and prosper under a president doing everything he can to hurt the 51 million Americans in the three lower-48 states that hug the Pacific shore.

President Trump hates the West Coast. He has called California “out of control” and boasted about “my sick idea” to dump migrants into the progressive cities in this time zone. Worst of all, his administration is actively working to take away health care from more than five million people in California alone.

He appears to have warmer feelings for Kim Jong-un, the thug who starves his own people — “We fell in love,” Trump once said of North Korea’s dictator — than for a majority of citizens under his rule on the West Coast. He has higher praise for a traitor and slaveholder, Robert E. Lee — “a great general” — than for the states working under a hostile administration without seceding from the union."
"Exclusive: Documents Detail Meetings Of Russians With Treasury, Federal Reserve",https://www.npr.org,['Tim Mak'],05-10-2019,2019,5,https://www.npr.org/2019/05/10/721763041/exclusive-documents-detail-meetings-of-russians-with-treasury-federal-reserve,"Exclusive: Documents Detail Meetings Of Russians With Treasury, Federal Reserve

Enlarge this image toggle caption Pavel Ptitsin/AP Pavel Ptitsin/AP

Newly obtained documents describe what happened when two now-infamous Russians took their outreach campaign into the Treasury Department and the Federal Reserve in 2015.

Alexander Torshin, then a Russian central banker, brought his protégée, Maria Butina, for meetings with senior officials and even sought another with the then-chair of the Fed, the documents confirm.

Agency officials described what happened before and since in internal materials obtained by NPR under the Freedom of Information Act. The fact of the meetings has previously been reported, but their contents have not been fully described until now.

Torshin has since been sanctioned by the Treasury Department and cannot return to the United States.

Butina, meanwhile, has since pleaded guilty to conspiring to serve as a Russian agent and has been sentenced to 18 months in prison.

In an interview with NPR on Thursday, Butina called her meetings with government officials, politicians and the National Rifle Association ""civil diplomacy, this unofficial channel of diplomacy"" and said it was meant to build relationships between the U.S. and Russian governments — and ultimately to promote peace.

The Federal Reserve and the Treasury Department declined to comment for this story.

The 'gun fanatic'

Torshin and Butina sought to build bridges between the Russian government and influential Americans via their enthusiasm for gun rights. Both had life memberships in the National Rifle Association.

At the same time, Russia was stepping up its broader campaign of influence against the United States.

So in 2015, after the chill in relations between Washington and Moscow following Russia's invasion of Ukraine, Torshin sought to take advantage of his connection to Russia's central bank.

Paul Saunders, who was then the executive director of a D.C.-based think tank called the Center for the National Interest, reached out to officials with the Treasury and the Fed to help organize meetings.

""Because we were about a year into U.S. sanctions on Russia following their annexation of Crimea, we thought it would be interesting for Americans to hear from a Russian central bank official about the status of the Russian financial system,"" Saunders told NPR. ""We were certainly not at that time aware of any derogatory information about Torshin.""

Saunders helped broker a meeting for Torshin and Butina with Nathan Sheets, then the undersecretary of the Treasury for international affairs.

Treasury aide Erik Woodhouse consulted with a number of officials inside its Office of Terrorism and Financial Intelligence and the White House's National Security Council, but no red flags were raised about the meeting, which ultimately took place on April 7, 2015.

A few years later, after Butina was arrested, a Treasury Department staffer wrote about what took place.

According to that newly revealed account, the discussion wasn't so much about banking as about denying Russia's involvement in the shoot-down of a Malaysia Airlines jetliner and amplifying Torshin's support for guns.

""The meeting was supposed to be about economics, but the guy just went on and on about how the Russians didn't shoot down MH17 for an hour or so,"" the Treasury Department official wrote, referring to the Malaysia Airlines flight.

""The guy was also a gun fanatic and said he was a 'life member of the NRA.' In fact I think he was even in town for personal business tied to the NRA.""

Saunders also reached out to request a meeting between then-Federal Reserve Chair Janet Yellen and Torshin in March 2015.

Yellen's office passed on the meeting and suggested that Torshin instead meet with Vice Chairman Stanley Fischer. Following the approval of an adviser, Fischer took the meeting on April 8, 2015, without further investigation into Torshin's background.

""They are in the United States to attend the NRA's annual meeting,"" the meeting's official notes read. Both Russians pointed out, as part of their introduction, that they were ""life members"" of the NRA.

This meeting did turn to economic issues, including discussions about Russian credit and inflation.

Butina, now in custody at a detention center in Alexandria, Va., said the meetings were unremarkable.

Of her meeting with Fischer, she said: ""Torshin put it straight: that he is here as an NRA member and he's just interested in meeting similar-minded people. ... I don't remember, even, the details of this conversation, because it wasn't significant at all.""

The sanctions

After months of investigations and headlines about Russia's influence campaign against the United States, Torshin was placed under sanction by the U.S. government in 2018.

In the evidentiary package that designated Torshin as a target for U.S. sanctions — also obtained by NPR — the Treasury Department established that Torshin was a Russian government official who could be targeted under existing sanctions authorities.

But the package also highlighted Torshin's alleged links with Russian organized crime.

Citing public sources such as Crime Russia, a news website focusing on Russian corruption, and El País, a Spanish newspaper, the document noted that Torshin was in ""frequent contact"" with Alexander Romanov, who heads the Taganskaya organized crime group, between August 2012 to May 2013.

""Torshin may have personally given instructions to members of the Taganskaya on money laundering methods using Spanish bank accounts and real estate,"" the evidentiary package reads.

The package cites no classified or governmental sources, but experts say the inclusion of references to Torshin's alleged organized crime links suggests the U.S. government had reason to believe the allegation was truthful.

""There's a whole process that is used for determining what is included in an evidentiary package. By including it, they view it as credible and relevant to designating him with sanctions,"" said Elizabeth Rosenberg, who formerly served as a senior adviser to the Treasury Department's undersecretary for terrorism and financial intelligence.

""This information is strictly ancillary to the legal authorities needed to sanction Torshin, but they want to put it out there for government officials to be aware of.""

Butina told NPR that she once asked Torshin about these alleged links, but she said she didn't believe they were true.

""I have no knowledge about this, absolutely none. ... One time I asked him about it, and he denied it ... a couple of years ago,"" she said. ""I don't believe he has this type of personality."""
Trump to Nominate Patrick Shanahan as Pentagon Chief,https://www.nytimes.com,"['Helene Cooper', 'Thomas Gibbons-Neff']",05-09-2019,2019,5,https://www.nytimes.com/2019/05/09/us/politics/patrick-shanahan-defense-department.html,"WASHINGTON — President Trump will nominate Patrick M. Shanahan as his second defense secretary, trying to cement the acting Pentagon chief against an expected challenging battle with lawmakers and Defense Department officials skeptical of him, White House officials said on Thursday.

The announcement, in a tweet from Sarah Huckabee Sanders, the White House press secretary, followed a monthlong Pentagon ethics investigation that found that Mr. Shanahan, a former Boeing executive, had not acted improperly in official meetings when discussing military contractors.

Announcing the nomination in a Twitter statement from his press secretary, Mr. Trump eschewed the usual pomp and ceremony that comes with putting forth his nominee to lead the country’s 1.2 million active-duty military troops.

Ms. Sanders said that Mr. Trump intended to nominate Mr. Shanahan because of his “outstanding service to the country and his demonstrated ability to lead.” She trumpeted Mr. Shanahan’s dual graduate degrees, in engineering and business administration, from the “Massachusetts Institution of Technology.” (It is actually the Massachusetts Institute of Technology.)"
Judge orders DOJ to produce unredacted parts of Mueller report about Roger Stone,https://www.foxnews.com,['Samuel Chamberlain'],,,,https://www.foxnews.com/politics/roger-stone-mueller-report-judge-amy-berman-jackson,"A federal judge in Washington on Thursday ordered the Justice Department to turn over any unredacted sections of Special Counsel Robert Mueller's report on Russian activities during the 2016 presidential campaign that relate to longtime Republican political operative Roger Stone.

U.S. District Judge Amy Berman Jackson gave federal prosecutors until Monday to ""submit unredacted versions of those portions of the report that relate to defendant Stone and/or 'the dissemination of hacked materials.'"" Jackson said she would review the material in private to see if it is relevant to the case and to decide whether Stone and his defense team will have access to the material, likely under strict supervision.

Stone asked Jackson last month to order Justice to turn over a full copy of the Mueller report to his defense as part of discovery. Federal prosecutors opposed the request, saying the government had no obligation to provide the information Stone sought and claiming they had already given Stone significant information, including grand jury testimony and material that may be favorable to his defense.

EX-ROGER STONE ASSOCIATE PLANS TO ASK SUPREME COURT TO RULE ON CONSTITUTIONALITY OF MUELLER'S APPOINTMENT

The 66-year-old has pleaded not guilty to charges he lied to Congress, engaged in witness tampering and obstructed a congressional investigation into allegations of collusion between Russia and Donald Trump's 2016 presidential campaign. The charges stem from conversations stone had during the campaign about WikiLeaks, which published emails stolen from Hillary Clinton's presidential campaign and the Democratic National Committee in the summer of 2016.

CLICK HERE TO GET THE FOX NEWS APP

Stone's lawyers claim there are constitutional issues with the Mueller investigation, and have filed motions arguing he was selectively prosecuted, challenging the constitutionality of Mueller's appointment and insisting that the special counsel didn't have the ability to prosecute him for lying to Congress. They allege that Congress did not formally make a referral to the Justice Department about Stone's testimony, and that Mueller's investigation was ""a violation of the separation of powers.""

Stone is scheduled to go to trial in November.

Fox News' Bill Mears and The Associated Press contributed to this report."
Secretary of State Mike Pompeo to meet with Vladimir Putin in Russia next week,https://www.cnbc.com,"['Tucker Higgins', 'Alexander Nemenov', 'Pool']",05-10-2019,2019,5,https://www.cnbc.com/2019/05/10/mike-pompeo-to-meet-with-vladimir-putin-in-russia-next-week.html,"Secretary of State Mike Pompeo will meet with Russian President Vladimir Putin in Sochi, Russia, next week, according to the State Department.

Pompeo will meet with Putin and Russian Foreign Minister Sergey Lavrov on Tuesday to discuss ""the full range of bilateral and multilateral challenges,"" the department said in a press release. Pompeo is scheduled to arrive in Moscow on Monday with a diplomatic team.

The two countries are facing tension on a number of fronts around the world, including in Venezuela, Iran and North Korea.

News of the trip comes one week after a lengthy phone call between President Donald Trump and Putin, the first such high-level conversation since special counsel Robert Mueller's report on Russian interference in the 2016 election was released to the public.

Trump said after the call that the two discussed the ""Russian Hoax"" in addition to a variety of other issues. But Trump said they did not talk about Russian interference in future U.S. elections.

The meeting also follows the abrupt cancellation this week of a meeting between Pompeo and Chancellor Angela Merkel of Germany. The State Department cited ""pressing issues"" at the time.

Pompeo met with Lavrov earlier this month. The two held talks in Finland on May 6, which Russian media said made the phone call between Trump and Putin possible."
