title, publication, authors, date, year, month, url, content
"Trump Pardons Michael Behenna, Former Soldier Convicted Of Killing Iraqi Prisoner",https://www.npr.org,['Bill Chappell'],05-07-2019,2019,5,https://www.npr.org/2019/05/07/720967513/trump-pardons-former-soldier-convicted-of-killing-iraqi-prisoner,"Trump Pardons Michael Behenna, Former Soldier Convicted Of Killing Iraqi Prisoner

Enlarge this image toggle caption Vanessa Gera/AP Vanessa Gera/AP

President Trump has granted a full pardon to former Army 1st Lt. Michael Behenna, who was convicted by a military court in 2009 for killing an Iraqi prisoner suspected of being part of al-Qaida. Behenna was initially sentenced to 25 years; he was released on parole in 2014.

Behenna, 35, was found guilty of unpremeditated murder in a combat zone for shooting Ali Mansur Mohamed in 2008. He said he acted in self-defense, and as the White House announced his pardon, it also said a U.S. Army appellate court had ""noted concern about how the trial court had handled Mr. Behenna's claim of self-defense.""

Mansur was killed during questioning about a roadside explosion that had killed members of a platoon under Behenna's command. In military court and in an interview last year, Behenna acknowledged that he had decided to question Mansur on his own, weeks after the Iraqi was initially released because of a lack of direct evidence that could tie him to the explosion.

Mansur was naked when he was shot; Behenna said the prisoner had tried to take his weapon. In his legal appeal, he also said that during the trial, prosecutors had withheld evidence from his defense attorneys.

The push to pardon Behenna, an Oklahoma native, was taken up by the most powerful politicians in his home state. Members of Congress offered their support, as did former Gov. Mary Fallin and state Attorney General Mike Hunter — who repeatedly asked Trump to pardon Behenna.

Hunter welcomed news of the pardon, issuing a statement that read, ""Behenna served his country with distinction, honor and sacrifice. He has admitted to his mistakes, has learned from them and deserves to move on from this incident without living under its cloud for the rest of his life.""

Behenna's family has worked vigorously on his behalf — and they are well-positioned to do so, with deep ties to law enforcement and the legal system. His father, Scott Behenna, has worked for both the FBI and Oklahoma State Bureau of Investigation. His mother, Vicki Behenna, is an attorney and former longtime federal prosecutor in Oklahoma City who has led the charge to help her son — first to win parole and then to gain a presidential pardon.

When that pardon finally came, Michael Behenna missed the White House's initial call to him because he was speaking to his father on the phone, according to The Oklahoman. Then he called the White House to speak to the president.

""My heart was beating fast,"" he told the newspaper. ""I had big ol' tears in my eyes. He said he'd heard about my case, and 'you have a lot of support behind you. Your case came highly recommended.' I'm choked up and I'm trying to say, 'Thank you very much.' ""

With his record cleared, Behenna no longer faces the restrictions that would have come with being on parole through 2024.

In addition to support within Oklahoma, the White House statement about Behenna's pardon mentioned other factors, from the Army Clemency and Parole Board reducing his sentence and granting him parole to some 37 military officers and others signing a brief supporting his claims.

The White House statement about his pardon added, ""Further, while serving his sentence, Mr. Behenna was a model prisoner. In light of these facts, Mr. Behenna is entirely deserving of this Grant of Executive Clemency."""
"Mnuchin rejects Democrats' demand for Trump's tax returns, citing DOJ advice",https://www.cbsnews.com,"['Kathryn Watson', 'Kathryn Watson Is A Politics Reporter For Cbs News Digital.']",,,,https://www.cbsnews.com/news/mnuchin-trump-tax-returns-will-not-be-released-by-treasury-department-after-democrats-demand-citing-doj-advice/,"The Treasury Department will not release President Trump's tax returns to House Ways and Means Committee Chairman Richard Neal, citing guidance from the Department of Justice, Treasury Secretary Steve Mnuchin wrote in a letter Monday.

""In reliance on the advice of the Department of Justice, I have determined that the committee's request lacks a legitimate legislative purpose, and pursuant to section 6103, the department is therefore not authorized to disclose the requested returns and return information,"" Mnuchin wrote.

Neal, citing a statute that gives the chairman of House Ways and Means the authority to obtain any individual's tax return, had demanded six years of Mr. Trump's taxes, giving Mnuchin a deadline of Monday to comply. Mr. Trump's personal attorney had suggested in a letter to Mnuchin in April that the Department of Justice should decide whether Mr. Trump's tax returns could be disclosed to Neal.

Neal said in a statement Monday that he would ""consult with counsel and determine the appropriate response.""

Mnuchin told Neal the Justice Department will memorialize its advice in a legal opinion soon.

Neal formally requested Mr. Trump's tax returns April 3."
Don McGahn won't comply with House Democrats' subpoena,https://www.politico.com,"['Andrew Desiderio', 'Kyle Cheney', 'Darren Samuelsohn', 'Daniel Lippman', 'Eliana Johnson']",05-07-2019,2019,5,https://www.politico.com/story/2019/05/07/don-mcgahn-wont-comply-with-house-democrats-subpoena-1308802,"According to Robert Mueller’s report, Don McGahn told investigators that President Donald Trump instructed him to tell Deputy Attorney General Rod Rosenstein to fire Mueller. | Saul Loeb/AFP/Getty Images congress Don McGahn won't comply with House Democrats' subpoena

Former White House Counsel Don McGahn is refusing to comply with a congressional subpoena for documents related to special counsel Robert Mueller's investigation, deferring to a last-minute instruction from the White House to disregard House Democrats' demands.

William Burck, McGahn’s attorney said that his client would defy the committee’s subpoena for documents that were due by Tuesday as part of the panel’s investigation into allegations that President Donald Trump obstructed justice.

Story Continued Below

“The committee seeks to compel Mr. McGahn to produce White House documents the executive branch has directed that he not produce,” Burck wrote in a letter, obtained by POLITICO, to House Judiciary Committee Chairman Jerry Nadler (D-N.Y.).

“Where co-equal branches of government are making contradictory demands on Mr. McGahn concerning the same set of documents, the appropriate response for Mr. McGahn is to maintain the status quo unless and until the committee and the executive branch can reach an accommodation,” Burck added.

The committee’s subpoena to McGahn also demanded that he testify publicly on May 21. A source involved in the negotiations said the White House’s request only applies to documents and is silent on whether McGahn would be permitted to testify in public later this month.

POLITICO Playbook newsletter Sign up today to receive the #1-rated newsletter in politics Email Sign Up By signing up you agree to receive email newsletters or alerts from POLITICO. You can unsubscribe at any time.

Nadler’s office did not immediately respond to a request for comment. Democrats have argued that because McGahn already provided voluminous testimony and documents to Mueller — much of which has already been made public — executive privilege no longer applies.

But McGahn’s successor as White House counsel, Pat Cipollone, indicated to Burck earlier Tuesday that the White House considers documents in McGahn’s possession to be subject to executive privilege and that any discussion about sharing them with Congress should be between lawmakers and the White House.

“The White House records remain legally protected from disclosure under longstanding constitutional principles, because they implicate significant executive branch confidentiality interests and executive privilege,” Cipollone wrote to Burck on Tuesday. “For these reasons, the Acting Chief of Staff to the President, Mick Mulvaney, directs Mr. McGahn not to produce these White House records in response to the committee's April 22 subpoena.”

The White House’s intervention in McGahn’s testimony is the latest skirmish in a broader effort to defy Democratic investigators’ demands for documents and testimony that the president and his Republican allies have said amounts to a political witch-hunt.

McGahn delivered some of the most damning testimony in Mueller’s investigation of whether Trump attempted to obstruct the probe of his 2016 campaign’s links to the Russian government.

His testimony, combined with notes from his deputy Annie Donaldson, portrayed a White House in chaos, a president fuming at the special counsel investigation and repeatedly attempting to disrupt the probe.

Jordyn Hermani contributed to this report.

"
"FBI chief Wray refutes Barr, says no 'spying' on Trump campaign",https://www.nbcnews.com,"['Adam Edelman', 'Adam Edelman Is A Political Reporter For Nbc News.']",,,,https://www.nbcnews.com/politics/white-house/fbi-chief-wray-says-spying-didn-t-occur-trump-campaign-n1002806,"FBI chief Wray refutes Barr, says no 'spying' on Trump campaign

""I don't think I personally have any evidence of that sort,"" Wray said when asked if illegal surveillance had occurred."
"New York Times columnist takes a swing at Trump, Tiger, seemingly forgets recent history of award",https://www.foxnews.com,['Vandana Rambaran'],,,,https://www.foxnews.com/entertainment/new-york-times-tiger-woods-trump,"Tiger Woods became the fourth golfer to receive the Presidential Medal of Freedom on Monday, the highest honor that can be bestowed on an American civilian, but the honor drew criticism from some who say the golfer is undeserving.

“I'm old enough to remember when Presidential Medals of Freedom were given for showing courage and making sacrifices on behalf of the nation and the world,” Paul Krugman, an op-ed columnist for The New York Times, tweeted on Monday. “Tiger Woods... hits golf balls for money.”

TRUMP PRESENTS ‘TRUE LEGEND’ TIGER WOODS WITH PRESIDENTIAL MEDAL OF FREEDOM

However, Krugman seemed to be forgetting President George W. Bush awarded pro-golfers Arnold Palmer and Jack Nicklaus the honor in 2004 and 2005 respectively and President Barack Obama bestowed the medal on Charlie Sifford, the first African American in the PGA, in 2014.

Many were quick to point out that fact in responses to the veteran columnist's tweet.

""Apparently, he’s old enough to not remember well anymore,"" one person wrote.

""It's amazing how many people don't know how to use Google search features. It's a great tool,"" another said.

However, others also criticized Woods' being given the honor -- but for different reasons.

Woods is also a longtime business associate of Trump, where he was worked to design a golf course in Dubai run by the Trump Organization and has made numerous appearances to support and bolster Trump business endeavors.

Although some have blasted Trump for using the office of the presidency to honor his business partner, others have pointed out that Woods isn’t the first medalist to financially contribute to the benefit a sitting president.

Bruce Springsteen was given the award, which can be bestowed at the sole discretion of the president, honoring his contributions in music that have “shaped American music and have challenged us to realize the American dream,” Obama said in 2016. Springsteen was also a vocal Obama supporter who performed at his campaign events. Amongst the honorees at Obama’s ceremony included 11 other campaign donators including talk show host Ellen DeGeneres and actors Robert De Niro and Tom Hanks.

Speaking at the White House Monday, President Trump heaped praise on the champion golfer.

TIGER WOODS FACES CRITICISM AHEAD OF TRUMP'S PRESIDENTIAL MEDAL OF FREEDOM HONOR

""In addition to his incredible playing career, Tiger is a successful entrepreneur, to put it mildly, and devoted philanthropist,"" Trump said, acknowledging Woods’ work with the TGR Foundation, which he co-founded in 1996 and provides support to over 165,000 students, particularly minorities, to pursue degrees in STEM fields.

""Tiger, we are inspired by everything you've become and attained. The job you've done is incredible. Your spectacular achievements on the golf course, your triumph over physical adversity, and your relentless will to win, win, win. These qualities embody the American spirit of pushing boundaries, defying limits and always striving for greatness.""

“Tiger Woods is the epitome of what people should try to be like in this country,” Lara Trump, the president’s 2020 senior campaign advisor said on “Fox News @ Night with Shannon Bream,” on Monday. “He had a downward spiral. Things were looking a little bad for him. He came back not only on the golf course but in life.”

CLICK HERE FOR THE FOX NEWS APP

Trump announced he would be honoring Woods' after he won the Masters at Augusta National Golf Club in April, his first major championship win in over 10 years since he dominated at the 2008 U.S. Open.

Over the course of his career Woods, 43, has won 81 PGA tournament titles, including 15 majors, cumulatively earning $118 million in prizes over 24-years as a pro golfer."
McConnell demands end to 'Groundhog Day spectacle' of ongoing Trump investigations,https://www.nbcnews.com,"['Geoff Bennett', 'Allan Smith', 'Allan Smith Is A Political Reporter For Nbc News.', 'Rebecca Shabad', 'Rebecca Shabad Is A Congressional Reporter For Nbc News', 'Based In Washington.']",,,,https://www.nbcnews.com/politics/congress/mcconnell-says-russia-probe-has-become-groundhog-day-spectacle-n1002726,"Mitch McConnell leaves his office at the U.S. Capitol, on March 25, 2019.

Drew Angerer / Getty Images"
Economists flee Agriculture Dept. after feeling punished under Trump,https://www.politico.com,"['Ryan Mccrimmon', 'Doug Palmer']",05-07-2019,2019,5,https://www.politico.com/story/2019/05/07/agriculture-economists-leave-trump-1307146,"Agriculture Secretary Sonny Perdue's moves to limit his agency's research arm have led to a string of departures from the Economic Research Service, whose reports detail how farmers have been hurt by President Donald Trump's trade feuds. | J. Scott Applewhite/AP Photo Agriculture Economists flee Agriculture Dept. after feeling punished under Trump Reports showing farmers hurt by the president’s policies have drawn the ire of top officials.

Economists in the Agriculture Department's research branch say the Trump administration is retaliating against them for publishing reports that shed negative light on White House policies, spurring an exodus that included six of them quitting the department on a single day in late April.

The Economic Research Service — a source of closely read reports on farm income and other topics that can shape federal policy, planting decisions and commodity markets — has run afoul of Agriculture Secretary Sonny Perdue with its findings on how farmers have been financially harmed by President Donald Trump's trade feuds, the Republican tax code rewrite and other sensitive issues, according to current and former agency employees.

Story Continued Below

The reports highlight the continued decline under Trump’s watch in farm income, which has dropped about 50 percent since 2013. Rural voters were a crucial source of support for Trump in 2016, and analysts say even a small retreat in 2020 could jeopardize the president’s standing in several battleground states.

“The administration didn’t appreciate some of our findings, so this is retaliation to harm the agency and send a message,” said one current ERS employee, who asked not to be named to avoid retribution.

For example, two ERS researchers presented a paper at an economic conference in early 2018 that indicated the GOP tax overhaul would largely benefit the wealthiest farmers — generating negative press coverage that staff members said irked senior officials at USDA.

Then, in August, Perdue stunned members of the roughly 300-member research service by announcing plans to bring ERS under the control of USDA’s chief economist, who reports more directly to the secretary. Equally significant, he said the USDA would move the agency out of Washington to a location closer to the U.S. heartland.

Morning Agriculture A daily briefing on agriculture and food policy — in your inbox. Email Sign Up By signing up you agree to receive email newsletters or alerts from POLITICO. You can unsubscribe at any time.

Members of the agency were also caught off-guard last summer when Perdue’s office issued an internal memo directing ERS and other research branches to include disclaimers in their peer-reviewed publications stating that the findings were “preliminary” and “should not be construed to represent any agency determination or policy” — seen as a way of watering down any unflattering data from the department’s own experts.

The move to uproot the agency has led to a brain-drain of experienced researchers. So far in fiscal 2019, non-retirement departures from the agency have more than doubled on an annualized basis compared to the previous three-year average, according to data collected by employees.

Six of the economists — made up of specialists in the agricultural economy, farm taxation and food programs with more than 50 years of combined experience at ERS — left the agency at the end of April, out of frustration with the relocation process or in some cases suspicion about Perdue’s efforts to reshape USDA’s research wing, according to coworkers. More are planning to leave in the coming months.

For his part, Perdue has said the relocation was motivated by his desire to save taxpayer dollars, bring the research service closer to major farming regions, and help attract economists who could be deterred by Washington’s high cost of living.

“I really have been a little surprised with the naysayers on this,” he said last month at a Senate Appropriations hearing, touting the move as a common-sense, cost-cutting measure.

Perdue’s office declined to provide information on the numbers of employees who’ve quit or respond to allegations of political interference in the research service.

But the secretary alluded to frustrations with the quality of USDA research in comments to POLITICO on April 30, saying that all decision-making in the department must be “fact-based.”

“In USDA, we want good scientific discovery,” Perdue said, when asked about the mandated research-disclosure language. “We want peer-based evidence there. We know that research, some has been found in the past to not have been adequately peer-reviewed in a way that created wrong information, and we’re very serious when we say we’re fact-based, data-driven decision makers. That relies on sound, replicatable science rather than opinion. What I see unfortunately happening many times is that we tried to make policy decisions based on political science rather than on sound science.”

Reports from the Economic Research Service highlight the continued decline under President Donald Trump’s watch in farm income, which has dropped about 50 percent since 2013. | Oliver Douliery-Pool/Getty Images

Perdue and Trump made clear in their budget request in March that they wanted to reduce the scope of the ERS, eliminating “low priority research” into such politically sensitive areas as food stamps and environmental issues.

The White House blueprint called for slashing ERS staff levels by more than 50 percent, cutting the total number of positions from about 329 to 160.

The budget is unlikely to be approved by Congress, but members of the service say they’ve already seen the effects of Trump’s and Perdue’s preferences.

“Things like conservation, rural development, food assistance, have just been de-emphasized” in favor of the administration’s preferred topics, said one economist who left ERS because of the relocation plan.

Former ERS Administrator Susan Offutt, who oversaw the service under Presidents Bill Clinton and George W. Bush, said the agency’s studies showing how USDA’s farm-subsidy programs disproportionately benefit wealthier farmers have been a “perennial irritant” to influential lobbying groups, but an “over-the-top reaction” to clamp down on such reports would be unprecedented.

“Of course, this is not the story the farm lobby wants to tell about struggling farmers,” said Offutt. “Controlling ERS would stop unflattering news about federal farm subsidies favoring high-income, high-wealth farm households from reaching the public.”

Lawmakers have complained that USDA has yet to provide a full cost-benefit analysis of its plan to move the office closer to the heartland. Republicans have increasingly supported the relocation plan, while House Democrats have filed legislation to block the move.

On Friday, the USDA announced three finalists for the new headquarters of the service and the National Institute of Food and Agriculture, which is also being moved out of Washington. The finalists are Kansas City, the North Carolina research triangle region and multiple locations in Indiana.

Perdue’s office has promised to release further data justifying the move when he announces a final site recommendation this month.

Within the service, skeptical employees view the secretary’s rationale for the move and the months-long site selection process carried out by accounting firm Ernst & Young as a smokescreen.

“The message we’ve been getting is, ‘The cost-benefit analysis doesn’t matter. Being close to stakeholders doesn’t matter. The only thing that matters for you is the fact that the secretary wants you to move, thinks it’s in your best interest, and that’s what we’re doing,’” said another senior ERS economist who declined to use his name for fear of retaliation.

Brian Stacy, a former ERS economist who left in February, said he thinks the move is a way for the administration to force out staff members and reduce the size of the ERS without congressional approval.

“Part of me wonders whether this relocation is just a way to get at that staff reduction,” Stacy said, referring to the president’s budget request. “I don’t know how else to read some of the moves being made.”

ERS employees are planning to vote on unionization on Thursday.

USDA intends to keep 76 ERS employees in Washington and relocate 253 positions to the new location, USDA senior adviser Kristi Boswell told a House Appropriations panel in March.

“This is the spiraling down of the fantastic work that the ERS has done for years,” said Sonny Ramaswamy, who headed the National Institute of Food and Agriculture under the Obama and early Trump administrations. “It’s one way to drain the swamp, as it were.”

"
State Department Continues Fight to Strip Gay Couple’s Two-Year-Old Son of Birthright Citizenship,https://www.thedailybeast.com,['Scott Bixby'],05-07-2019,2019,5,https://www.thedailybeast.com/state-department-continues-fight-to-strip-gay-couples-two-year-old-son-of-birthright-citizenship,"Ever since twins Aiden and Ethan Dvash-Banks were born in Toronto in September 2016, they have shared everything—the same button nose, the same swoopy haircut, the same pug/terrier mix London. But for years, the U.S. State Department has fought an escalating legal battle to ensure that they don’t share one important thing: American citizenship.

Although Aiden and Ethan’s fathers, Andrew and Elad Dvash-Banks, have been married since 2010, only Andrew is an American citizen. While that would be enough for children in a heterosexual marriage to qualify for U.S. citizenship while born abroad, the State Department has held the Dvash-Bankses to a different standard, requiring the family to undergo DNA testing to establish that Aiden—but not Ethan—was the biological son of a U.S. citizen.

The boys’ parents sued, arguing in federal court that proving a biological connection between a child and a U.S. citizen parent isn’t required to extend birthright citizenship from a married parent to a child, and in February, the judge ruled in their favor.

“The basis for the State Department’s imposition of a biological requirement is its strained interpretation” of existing immigration law, U.S. District Judge John F. Walter wrote in a decision issued in February, dismissing the department’s attempts to institute a biological testing standard for the children of binational married couples “unilateral.”

But on Monday, the State Department appealed that decision, continuing a years-long bid to strip Ethan of his citizenship.

“Once again, the State Department is refusing to recognize Andrew and Elad’s rights as a married couple. The government’s decision to try to strip Ethan of his citizenship is unconstitutional, discriminatory, and morally reprehensible,” said Aaron C. Morris, executive director of Immigration Equality, a nonprofit that advocates for LGBT people in the immigration system. Morris successfully argued in federal court that a policy requiring genetic testing for the children of same-sex binational couples created a new double standard for citizenship: one for the children of gay couples and one for the children of straight couples.

After the Supreme Court struck down a ban on federal recognition of same-sex marriage in 2013, the Department of Homeland Security issued a guidance declaring that “just as [U.S. Citizenship and Immigration Services] applies all relevant laws to determine the validity of an opposite-sex marriage, we will apply all relevant laws to determine the validity of a same-sex marriage.”

In response to a request for comment on the appeal, and on whether it plans to require DNA testing of all binational married couples in order to establish a biological relationship and thereby to establish birthright citizenship, a State Department spokesperson said that the department “does not comment on pending litigation.”

Morris also noted that in the Ninth Circuit Court of Appeals, where the State Department has filed its appeal, the standard of using DNA testing to ensure a biological relationship between a child and a married U.S. citizen parent in order to confer citizenship has already been soundly rejected.

“This is settled law in the Ninth Circuit, which has already established that citizenship may pass from a married parent to a child regardless of whether or not they have a biological relationship,” Morris said.

Despite that precedent, Aiden and Ethan’s fathers are still deeply concerned with the State Department’s decision to appeal the case.

“We’re outraged that the State Department is so intent on harming our family and the LGBTQ community,” Andrew and Elad said in a statement. “The fight is not over, and we will not rest until our family is treated fairly and equally. Nothing can tear us apart. The four of us are unbreakable.”"
William Barr Is Wrong: Robert Mueller Was Dead Right on Trump and Obstruction,https://www.thedailybeast.com,['Rebecca Roiphe'],05-07-2019,2019,5,https://www.thedailybeast.com/william-barr-is-wrong-robert-mueller-was-dead-right-on-trump-and-obstruction,"Special Counsel Robert Mueller is expected to testify before the House Judiciary Committee as early as next week. What will he answer when asked about perhaps his most controversial decision: to decline to reach a conclusion on whether President Trump criminally obstructed justice?

Attorney General Bill Barr and Special Counsel to the President Emmet Flood have made it clear that they consider this a fundamental failure on Mueller’s part. Mueller will likely explain that given the unique position of the president in the American constitutional system, his choice was not only defensible but also necessary.

In a newly revealed letter sent a day after the Mueller Report’s release, Flood argued to Barr that because the decision to charge is a fundamental aspect of a prosecutor’s job, Mueller’s failure to do so constituted a political act, dangerous and inappropriate for the Department of Justice, a body that is supposed to apply the law to fact in an even-handed and nonpartisan way. Barr echoed this argument in the hearing before the Senate last week, claiming that it fell to him to decide whether the evidence in the Mueller Report constituted criminal obstruction of justice. That, he explained, is the one role of prosecutors: to investigate and decide whether to prosecute. Because Mueller supposedly failed in this aspect of his mandate, Barr himself had to fill in.

Flood and Barr are wrong, because they, unlike Mueller, fail to understand that the special counsel’s job is different from that of ordinary prosecutors in a fundamental way. As Mueller explained in his report, the Office of Legal Counsel within DOJ has concluded that a sitting president is immune from criminal prosecution, stating “under our constitutional plan… only the Congress by the formal process of impeachment, and not a court by any process should be accorded the power to interrupt the Presidency or oust an incumbent.” Mueller took this seriously and adapted the normal prosecutorial function to facilitate this constitutional requirement.

“ Barr unnecessarily plunged the Department of Justice into a political firestorm by opining on the question of criminal obstruction. ”

The Constitution gives Congress the authority to hold the president accountable by impeaching him for treason, bribery, “high Crimes and Misdemeanors.” Historically, this term has not been limited to or even defined by the penal code. It is a term of art that most historians believe denotes a serious abuse of power. By declining to determine whether or not Trump committed criminal obstruction, Mueller left it to the constitutionally appropriate branch to decide whether the conduct outlined in his report amounted to such an abuse.

But Congress cannot impeach and the American public cannot judge the president’s conduct without an accounting of the facts. So, the question remains, how to ensure that Congress can draw on the service of professional prosecutors to determine the facts necessary to carry out its constitutional obligation?

Our system of government has struggled to answer this question. In 1978, shortly after the Watergate scandal, Congress enacted the Ethics in Government Act, which created a congressional independent counsel whose job it was to investigate crimes by top executive officials. This post was held by Ken Starr, among others. The Supreme Court upheld this law but Congress nonetheless let it sunset amid concerns that the independent counsel was unaccountable to the American people. The special counsel regulations, pursuant to which Mueller was appointed, were a compromise, an effort to enlist an independent prosecutor in uncovering improper acts by top executive officials while maintaining checks on his work through limited oversight by the attorney general.

The special counsel regulations thus provide that an attorney general or his deputy can appoint a special counsel when the department itself has a conflict of interest and when the public interest so requires. The regulations go on to state that the special counsel must comply with DOJ policy and in his judgment, report periodically to the attorney general. As such, a special counsel is insulated from political influence but not unmoored entirely from accountability.

The role of the special counsel is to uncover facts in a neutral way so that the country can have faith in the outcome of the investigation and, if appropriate, Congress can deliberate on whether the evidence constitutes an impeachable offense. Where evidence falls in a gray zone in which prosecutorial judgment must be called upon, a conclusion that the evidence supported criminal obstruction would not bear on Congress’s ultimate work, as the impeachment inquiry is independent of whether a prosecutor deems he has sufficient evidence to prove a crime beyond a reasonable doubt. Nor would it be of any practical moment, as no actual charges could have been brought against the president by virtue of his office. And as Mueller explained, the facts did not allow him to exonerate Trump of obstruction charges. Despite all this, Barr felt the need to weigh in anyway.

No doubt if Mueller had engaged in what OLC called the “unavoidably political act” of rendering judgment on Trump’s criminal obstruction, the president and his allies would have accused Mueller of partisanship, by virtue of his drawing gratuitous conclusions. Pundits and politicians would have echoed Trump’s rhetoric and insisted that Mueller was engaged in a “witch hunt.” By declining to reach a conclusion on obstruction, Mueller managed to avoid such accusations and preserve the legitimacy of his investigation and the DOJ in general without depriving Congress of the information it needed to fulfill its constitutional duty.

Mueller’s understanding of the unique constitutional status of a president as the subject of prosecutorial investigation becomes obvious when we consider his report’s other major finding: the evidence did not establish a criminal conspiracy between the Trump campaign and Russians. That aspect of the investigation looked at many members of the campaign other than the president. And there was no constitutional bar to Mueller’s deciding whether those persons should be prosecuted. But the obstruction question related to the president alone, mandating a different approach.

Instead of following Mueller’s lead in preserving the investigation’s constitutional role, Barr unnecessarily plunged the Department of Justice into a political firestorm by opining on the question of criminal obstruction.

To be sure, by handing over the lightly redacted results of Mueller’s investigation to Congress, Barr served the purpose of the Constitution and special counsel regulations. But, by making his own call on criminal obstruction, Barr made a serious error. These regulations were specifically designed to remove the investigation of high executive officials from political appointees who may have a conflict of interest. Any decision by such appointees would lack credibility. The public would assume they were politically motivated. Barr is precisely such a political actor. His proximity to Trump makes any decision regarding the facts or law of the investigation suspect. By weighing in on an irrelevant point of law, Barr has done much to undermine the purpose of the special counsel and reverse the careful work of Mueller to uphold his mandate and the Constitution itself."
Pompeo abruptly cancels trip to Germany,https://www.cnn.com,"['Devan Cole', 'Nicole Gaouette']",05-07-2019,2019,5,https://www.cnn.com/2019/05/07/politics/mike-pompeo-cancels-trip/index.html,"Washington (CNN) Secretary of State Mike Pompeo abruptly canceled a scheduled trip to Germany, where he was planning to meet with Chancellor Angela Merkel ""due to pressing issues,"" the State Department said early Tuesday.

No specific reason was given for the cancellation. The press pool traveling with Pompeo has not been told where they are going next, and have been warned they may not be able to report from the country they are going to until after their departure.

""Unfortunately, we must reschedule the Berlin meetings due to pressing issues. We look forward to rescheduling this important set of meetings. The Secretary looks forward to being in Berlin soon,"" State Department spokesperson Morgan Ortagus said, according to the press pool traveling with Pompeo.

The sudden schedule change comes two days after the Pentagon deployed a carrier and a bomber task force to the Middle East, in response to ""specific and credible"" intelligence that suggested Iranian forces and proxies were planning to target US forces in Syria, Iraq and at sea.

The carrier group has been ordered to Strait of Hormuz in order to send a deterrent message to Iran, US officials said Sunday. The move is likely to heighten tensions as Tehran explicitly warned the US in April against any moves to block or interfere with the Strait. The 21-mile-wide waterway separates Iran from other Gulf countries and is a crucial conduit for the global economy, with 30% of the world's crude oil passing through it.

Read More"
