title, publication, authors, date, year, month, url, content
Trump thanks Marsha Blackburn for blocking 'blatant political stunt' bill,https://www.foxnews.com,['Brie Stimson'],,,,https://www.foxnews.com/politics/trump-thanks-marsha-blackburn-for-blocking-blatant-political-stunt-bill,"President Trump on Friday thanked U.S. Sen. Marsha Blackburn, R-Tenn., for blocking a bill that she called a “blatant political stunt.”

The bill, known as the Foreign Influence Reporting in Elections Act, was proposed by U.S. Sen. Mark Warner, D-Va., and required unanimous consent, the Tennessean of Nashville reported.

TRUMP SAYS HE WOULD 'WANT TO HEAR' DIRT ON 2020 RIVALS FROM FOREIGN GOVERNMENTS, SUGGESTS HE WOULDN'T CONTACT FBI

“Thank you Senator @MarshaBlackburn for fighting obstructionist Democrats led by Cryin' Chuck Schumer,” the president tweeted. “Democrats continue to look for a do-over on the Mueller Report and will stop at nothing to distract the American people from the great accomplishments of this Administration!”

The bill was prompted by remarks Trump made during an interview with ABC News' George Stephanopoulos in the Oval Office this week where the president said he would be willing to listen if a foreign government came to his campaign with “dirt” on an opponent.

“I think I'd take it,"" Trump said. ""If I thought there was something wrong, I'd go maybe to the FBI.""

In a ""Fox & Friends"""" interview on Friday, Trump clarified himself, saying he would “of course, report dirt to the FBI.”

""My colleagues on the left tried to rush this legislation through the Senate without giving it a chance for the careful consideration and debate needed to address such an important issue,” Blackburn said in a statement Thursday, according to the Tennessean. “Of course action needs to be taken to protect the integrity of our elections, but let’s do this the right way.""

CLICK HERE TO GET THE FOX NEWS APP

Russians attempted to offer dirt on Hillary Clinton to the Trump campaign in 2016, the Mueller report found, but nothing came of it."
The internal poll that Donald Trump said didn’t exist was just leaked,https://thinkprogress.org,[],,,,https://thinkprogress.org/the-internal-poll-that-donald-trump-said-didnt-exist-was-just-leaked-1bedd00413f1/,"ABC News on Friday published the results of an internal poll conducted by President Donald Trump’s reelection campaign in March, a survey that Trump himself denied even existed.

The poll found Trump trailing Joe Biden by huge margins in states he carried in 2016, including Pennsylvania and Wisconsin. In Texas, which has voted for Republican presidents by wide margins for the last 43 years, Trump holds just a two point edge against the former vice president.

The existence of the poll and its damning findings were first reported by the New York Times earlier this week. It aligns closely with several independent surveys which have consistently found Trump trailing virtually every Democratic presidential contender in head-to-head matchups, findings which Trump himself has repeatedly denied. He also suggested the very existence of internal polling was a fabrication, and when that was proven to be a lie, instructed his staff to deny the results.

“They were fake polls that were released by somebody that is — it’s ridiculous,” he told the media during a typically meandering press conference on Wednesday. “No, we are winning in every single state that we’ve polled.”

Advertisement

In Florida, the Trump campaign’s internal poll shows him losing to Biden by seven points. In Wisconsin, the margin is 10 points. In Pennsylvania, it’s 16. Trump won all three states in 2016, and desperately needs all of them in order to win reelection in 2020.

“They’re giving out phony polls,” Trump insisted on Wednesday. “These are polls that we have, that nobody saw. We do very little polling because I’m not a huge believer in polling…But we have some internal polling — very little — and it’s unbelievably strong. The strongest I’ve ever been is exactly today.”

Brad Parscale, Trump’s campaign manager, confirmed the authenticity of the internal poll obtained by ABC News while simultaneously arguing that the numbers in that poll are outdated.

“These leaked numbers are ancient, in campaign terms, from months-old polling that began in March before two major events had occurred: the release of the summary of the Mueller report exonerating the President, and the beginning of the Democrat candidates defining themselves with their far-left policy message,” said Parscale in a statement to ABC News.

As the network noted, the poll was still being conducted several days after Mueller’s report first became public. The report also explicitly did not exonerate Trump, but rather outlined as many as 10 instances of criminal obstruction of justice.

Advertisement

Just as his boss instructed, Parscale claimed there is other, more recent internal polling showing Trump doing significantly better in the same 17 states the campaign polled. He declined to share those figures with ABC News.

The leaked internal poll only focused on a hypothetical matchup against Joe Biden, who is currently leading the field of 2020 Democratic presidential candidates. But recent independent polling suggests that Trump would fair only marginally better against a number of other Democratic contenders.

He trailed Bernie Sanders (by 9%), Kamala Harris (by 8%), Elizabeth Warren (by 7%), Pete Buttigieg (by 5%), and Cory Booker (by 5%) in the recent survey by Quinnipiac University."
Trump’s plan to repaint Air Force One has some Democrats fuming,https://www.foxnews.com,['Dom Calicchio'],,,,https://www.foxnews.com/politics/trumps-plan-to-repaint-air-force-one-has-some-democrats-fuming,"President Trump’s plan to give Air Force One a bolder, more updated, “more American” look has some Democrats angrier than a traveler who just missed a flight.

On Thursday, the president revealed mockups of a proposed new design for the presidential jet, showing a new red-white-and-blue color scheme that features a darker blue base color instead of the lighter “sky blue” that has been used on the plane since the Kennedy administration.

In approving the plan, Trump reportedly said he wanted the plane to look “more American,” rather than be painted in a “Jackie Kennedy color.”

TRUMP UNVEILS NEW RED, WHITE AND BLUE AIR FORCE ONE PAINT JOB

“I think it’s going to look much better, actually,” Trump said Friday morning on Fox & Friends. “I like the concept of red, white and blue.

“The baby blue doesn’t fit with us,” Trump added.

The proposed redesign comes as part of a contract with Boeing to build two new Air Force One jets to replace the current models, which are more than 30 years old. Trump reached a deal with Boeing to buy the jets for $3.9 billion – after negotiating a $1.4 billion reduction from the original estimate.

But one day earlier, a Connecticut Democrat introduced an amendment to a Pentagon spending plan that calls for congressional approval for spending on “interior, paint and fixtures.”

The Democrat-controlled House Armed Services Committee adopted Rep. Joe Courtney’s amendment on a 31-26 vote that went along party lines, the Hartford Courant reported.

Courtney told the newspaper why he introduced the amendment.

“Additional paint can add weight to the plane, additional fixtures inside the plane can also add cost and delays to the delivery of the plane,” Courtney said.

But the Democrat insisted he had no intention of blocking the president’s plan.

“We are not handcuffing the Air Force and Boeing,” he said. There is some flexibility.”

Another Democrat, Rep. John Garamendi of California, told the newspaper that the U.S. should be careful before changing the appearance of a plane that he said is symbolic of American leadership around the globe.

“The Air Force One plane is iconic,” Garamendi told the Courant. “It is known throughout the world. It has been the representation of the United States, the power of the president.”

Committee Chairman Adam Smith, D-Wash., noted that because the new planes aren’t scheduled to be delivered until 2024, the amendment shouldn’t be interpreted as a slight directed toward the president.

“This president is not going to fly on these planes,” Smith said, according to Military Times.

CLICK HERE TO GET THE FOX NEWS APP

But to some Republicans on the committee, the Democrats’ explanations sounded more like an effort to simply obstruct the president.

“They want to impede the president at every turn,” Rep. Rob Wittman, R-Va., told the Courant.

The broader spending bill still requires passage from both the House and Senate, as well as the president’s signature, before any new planes will be ordered, the Times reported.

Fox News’ Adam Shaw contributed to this story."
"As Trump Accuses Iran, He Has One Problem: His Own Credibility",https://www.nytimes.com,['Peter Baker'],06-14-2019,2019,6,https://www.nytimes.com/2019/06/14/us/politics/trump-iran-credibility.html,"“The problem is twofold for them,” said John E. McLaughlin, a deputy C.I.A. director during the Iraq war. “One is people will always rightly question intelligence because it’s not an exact science. But the most important problem for them is their own credibility and contradictions.”

The task is all the more formidable for Mr. Trump, who himself has assailed the reliability of America’s intelligence agencies and even the intelligence chiefs he appointed, suggesting they could not be believed when their conclusions have not fit his worldview.

At one point shortly before taking the oath of office, he compared intelligence agencies to Nazi Germany and ever since has cast doubt on their findings about Russia’s interference in the 2016 election. This year, he repudiated his intelligence chiefs for their assessments of issues like Iran, declaring that “they are wrong” and “should go back to school.” And just this week, he rebuked the C.I.A. for using a brother of North Korea’s Kim Jong-un as an informant, saying, “I wouldn’t let that happen under my auspices.”

All of that can raise questions when international tension flares up, like the explosion of the two oil tankers on Thursday, a provocation that fueled anxiety about the world’s most important oil shipping route and the prospect of escalation into military conflict. When Mr. Trump told Fox News on Friday that “Iran did do it,” he was asking his country to accept his word.

“Trump’s credibility is about as solid as a snake oil salesman,” said Jen Psaki, who was the White House communications director and top State Department spokeswoman under Mr. Obama. “That may work for selling his particular brand to his political base, but during serious times, it leaves him without a wealth of good will and trust from the public that what he is saying is true even on an issue as serious as Iran’s complicity in the tanker explosions.”"
Sean Hannity: Sources say DOJ inspector general resolved 'hang up' on first Carter Page FISA application,https://www.washingtonexaminer.com,[],06-15-2019,2019,6,https://www.washingtonexaminer.com/news/sean-hannity-sources-say-doj-inspector-general-resolved-hang-up-on-first-carter-page-fisa-application,"Fox News host Sean Hannity said the Justice Department inspector general's investigation into alleged surveillance abuses may have hit a snag examining the first Foreign Intelligence Surveillance Act warrant against one-time Trump campaign adviser Carter Page.

During his evening show on Thursday, Hannity explained how Inspector General Michael Horowitz worked around the issue, which was related to British ex-spy Christopher Steele and his dossier, and may have already submitted his report to the attorney general.

""From my understanding, my sources, is inspector general Horowitz is probably likely done,"" Hannity said, adding, ""I’ve had some people saying, suggesting strongly they believe that the attorney general already has the inspector general's report.""

He was interviewing the Hill's John Solomon and credited memos obtained by conservative group Citizens United through open-records litigation and first reported by Solomon with aiding the watchdog investigation reach a breakthrough.

The memos showed Steele met with Deputy Assistant Secretary of State Kathleen Kavalec on Oct. 11, 2016 and admitted he was encouraged by his client to get his research out before the 2016 election, signaling a possible political motivation. The timing of the meeting is notable, as it was 10 days before the FBI used Steele's unverified dossier to obtain the original warrant to wiretap Page.

""Now there was apparently, originally a hang up on only one of the FISA applications. Surprisingly that being the first,"" Hannity said. ""But according to my sources, your reporting about Kathleen Kavalec's confirmation and warning and admonition to the FBI prior to the first FISA application put that to bed in light of also the closed-door testimony of Bruce Ohr that everybody was warned,"" he added, referring to Justice Department official Bruce Ohr, who acted as an unofficial back channel between the Steele and the FBI.

Steele's dossier, which was funded by the Democratic National Committee and Hillary Clinton's campaign, contained salacious and unverified claims about Trump's ties to Russia. It was used by the FBI to obtain the authority to wiretap Page, an American who had just left the Trump campaign and had suspicious connections to the Russians. The first warrant application was submitted in October 2016, after which there were three renewals at three-month intervals, including in January, April, and June 2017.

Hannity's reporting follows Joe diGenova, a former U.S. attorney for the District of Columbia, saying last month that Horowitz's team determined the three FISA warrant extensions against Page were illegally obtained.

Although Attorney General William Barr said he anticipated Horowitz’s investigation to be complete by early June, Solomon said his own sources and Rep. Mark Meadows, have made it clear that the FISA investigation will take longer than expected to wrap up, particularly after Steele offered himself up for an interview with the inspector general.

""Not a long time, a short while,"" Solomon said, adding that he thinks the American people will see the report sometime in the summer."
Justice Dept. Backs Mnuchin’s Refusal to Release Trump’s Tax Returns,https://www.nytimes.com,['Alan Rappeport'],06-14-2019,2019,6,https://www.nytimes.com/2019/06/14/us/politics/trump-tax-returns-justice-department.html,"WASHINGTON — The Justice Department on Friday backed a decision by Treasury Secretary Steven Mnuchin to defy a request from Congress for President Trump’s tax returns on the basis that it lacked “legitimate legislative purpose.”

The department issued a 33-page memo, dated Thursday, that came as House Democrats were preparing a lawsuit as the next step in their effort to gain access to Mr. Trump’s returns. Mr. Mnuchin defied requests made in April and May by the House Ways and Means Committee and refused to comply with a subpoena, setting up a legal battle between the two branches of government.

House Democrats are trying to obtain six years of Mr. Trump’s personal and business tax returns using an obscure provision of the tax code that allows congressional tax-writing committees to get the returns of any taxpayer.

The memo, written by Steven A. Engel, the head of the Office of Legal Counsel, argued that House Democrats, led by Representative Richard E. Neal of Massachusetts, made the request for political purposes with the intention of releasing Mr. Trump’s tax returns. It cast doubt about the formal rationale that the committee used for the request, which Democrats said was for the purpose of examining how the Internal Revenue Service audits presidential tax returns."
DOJ edges closer to T-Mobile-Sprint approval,https://www.cnet.com,['Marguerite Reardon'],06-14-2019,2019,6,https://www.cnet.com/news/doj-edges-closer-to-t-mobile-sprint-approval/,"Chip Somodevilla/Getty Images

The US Justice Department is getting close to approving T-Mobile's $26 billion merger with Sprint if the companies agree to sell multiple assets to help create a new wireless carrier, according to The New York Times. The paper reports that three unnamed sources close to the DOJ have said the agency could approve the deal as soon as next week, so long as a new nationwide phone carrier can be created to ensure sufficient competition in the wireless market.

T-Mobile and Sprint have already struck a deal with the Federal Communications Commission to sell off Sprint's prepaid brand Boost Mobile in exchange for the agency's blessing. The FCC and the DOJ must each sign off on the deal. FCC Chairman Ajit Pai has already said he'd support the merger if the companies agreed to sell Boost and if they make other commitments, such as meeting build-out requirements for 5G wireless service. In addition to the Boost sale, the DOJ is also asking T-Mobile and Sprint to divest wireless spectrum, according to the Times.

Reports that the DOJ wanted the companies to sell off assets to create a new carrier first circulated last month. But the Times report suggests a deal is imminent.

Such an agreement could weaken the case for the states suing to stop the merger. A group of 10 state attorneys general, led by New York Attorney General Letitia James and California Attorney General Xavier Becerra, filed their suit earlier this week, saying that the merged company would ""deprive consumers of the benefits of competition and drive up prices for cellphone services.""

The lawsuit to block the merger is set for a pretrial hearing next week in federal court in New York City, according to Reuters.

T-Mobile declined to comment on the report. Sprint, the DOJ and the New York Attorney General's office weren't immediately available for comment."
"A President With a Taste for Planes Has a Plan for Air Force One: Paint It Red, White and Blue",https://www.nytimes.com,['Katie Rogers'],06-14-2019,2019,6,https://www.nytimes.com/2019/06/14/us/politics/trump-air-force-one-paint-job.html,"WASHINGTON — As someone who fancies himself an aviation expert — he did once have his own airline, after all — President Trump indulged his interest this week in a number of ways.

He ordered an F-35, a (very loud) $80 million fighter jet, to fly over the White House during the visit of the president of Poland. He stood on the South Lawn watching the landing of a pricey new VH-92 helicopter, which is referred to as Marine One when he is aboard. And in maybe his most satisfying moments of the week, he detailed his plans to give Air Force One — perhaps the most famous plane in the world — a new paint job.

“I like the concept of red, white and blue,” Mr. Trump said in an interview with “Fox & Friends” on Friday, describing the makeover he envisions for the plane, a specially fitted Boeing 747 with iconic cyan and white coloring. “The baby blue doesn’t fit with us.”

For other presidents, all of this would have amounted to a few too many aeronautical activities to stuff into a week packed with mounting aggression toward Iran, tariff threats and a head-of-state visit. Not for this one. In fact, it’s hard not to think that this sort of sky-toy-packed schedule is closer to what Mr. Trump, with his peculiar fixation with all things aviation, originally envisioned for his presidency."
Controversy Over Delayed $20 Bill Featuring Harriet Tubman | NBC Nightly News,https://www.youtube.com,[],,,,https://www.youtube.com/watch?v=eURcECssEuQ,"Published on Jun 14, 2019

Treasury Secretary Steven Mnuchin announced an Obama-era plan to put Harriet Tubman on the $20 bill in 2020 would now be delayed until at least 2027, calling it a security issue. But a new report is saying that a preliminary design of the bill was almost finished before Obama left office. Mnuchin responded by calling those accusations “completely erroneous.”

» Subscribe to NBC News: http://nbcnews.to/SubscribeToNBC

» Watch more NBC video: http://bit.ly/MoreNBCNews



NBC News Digital is a collection of innovative and powerful news brands that deliver compelling, diverse and engaging news stories. NBC News Digital features NBCNews.com, MSNBC.com, TODAY.com, Nightly News, Meet the Press, Dateline, and the existing apps and digital extensions of these respective properties. We deliver the best in breaking news, live video coverage, original journalism and segments from your favorite NBC News Shows.



Connect with NBC News Online!

Visit NBCNews.Com: http://nbcnews.to/ReadNBC

Find NBC News on Facebook: http://nbcnews.to/LikeNBC

Follow NBC News on Twitter: http://nbcnews.to/FollowNBC

Follow NBC News on Instagram: http://nbcnews.to/InstaNBC



Controversy Over Delayed $20 Bill Featuring Harriet Tubman | NBC Nightly News"
"Report: Sprint, T-Mobile deal nearing approval if conditions met",https://www.kshb.com,[],06-14-2019,2019,6,https://www.kshb.com/news/local-news/report-sprint-t-mobile-deal-nearing-approval-if-conditions-met,"KANSAS CITY, Mo. — A report Friday afternoon in the New York Times says the merger between Sprint and T-Mobile might be nearing approval from the Justice Department if certain conditions are met.

The report says the merger is close to approval, but only if the two telecommunications giants spin off assets that could be used to establish another wireless provider.

News comes the same week that several attorneys general announced possible plans to file a lawsuit to block the $26 billion merger.

Overland Park-based Sprint and Bellevue, Washington-based T-Mobile announced the merger plan in A pril of 2018

"
