title, publication, authors, date, year, month, url, content
Trump says millions in U.S. illegally to be deported starting next week,https://www.cbsnews.com,[],,,,https://www.cbsnews.com/news/trump-immigration-tweet-millions-in-us-illegally-removed-starting-next-week-mass-immigration-arrests-conversations/,"President Trump says millions of people living in the country illegally will be deported, beginning next week. In a pair of tweets Monday night — the eve of formally announcing his re-election bid — Mr. Trump said U.S. Immigration and Customs Enforcement would next week ""begin the process of removing the millions of illegal aliens who have illicitly found their way into the United States.""

""They will be removed as fast as they come in,"" he wrote.

....long before they get to our Southern Border. Guatemala is getting ready to sign a Safe-Third Agreement. The only ones who won’t do anything are the Democrats in Congress. They must vote to get rid of the loopholes, and fix asylum! If so, Border Crisis will end quickly! — Donald J. Trump (@realDonaldTrump) June 18, 2019

An administration official told The Associated Press the effort would focus on the more than 1 million people who have been issued final deportation orders by federal judges but remain at large in the country. The official spoke on condition of anonymity to explain the president's tweets. The largest number of people deported by ICE was 409,824 in 2012.

It is unusual for law enforcement agencies to announce raids before they take place. ICE rarely announces operations in advance, especially large-scale ones like the one Mr. Trump addressed. The Washington Post reported in May that before the ouster of then Department of Homeland Security Secretary Kirstjen Nielsen, the White House pushed DHS — which oversees ICE — to conduct a sprawling operation targeting undocumented immigrants in major cities. That operation would have entailed the arrest of as many as 10,000 immigrants, not ""millions.""

Any such massive deportation blitz would affect not only undocumented immigrants with pending removal orders, but millions of mixed-status families with members who are U.S. citizens, particularly children.

Some in Mr. Trump's administration believe decisive shows of force — such as mass arrests — can serve as effective deterrents, sending a message to those considering making the journey to the U.S. that it's not worth the effort.

Mr. Trump has threatened a series of increasingly drastic actions as he has tried to stem the flow of Central American migrants crossing the southern border, a flow that has risen dramatically on his watch. He recently dropped a threat to slap tariffs on Mexico after the country agreed to dispatch its national guard and step-up coordination and enforcement efforts.

A senior Mexican official said Monday that, three weeks ago, about 4,200 migrants were arriving at the U.S. border daily and that the number has dropped to about 2,600.

Also on Monday, the U.S. government officially announced it would cut millions of dollars in foreign aid to Central America, warning governments in the region that assistance will only resume when they do more to prevent their citizens from migrating.

The move, which the president ordered in late March, disrupts a long-standing pillar of American foreign policy supported by most Democrats and Republicans in Congress. Lawmakers had been urging the administration to reverse course, fearing the end of American assistance will only exasperate the rampant poverty, deep-rooted political instability and widespread insecurity in El Salvador, Honduras and Guatemala, collectively known as the ""Northern Triangle.""

Immigration was a central theme of Mr. Trump's 2016 campaign and he is expected to hammer it as he tries to fire up his base heading into the 2020 campaign.

Mr. Trump will formally launch his re-election bid Tuesday night at a rally in Orlando, Florida — a state that is crucial to his possible path back to the White House."
Shanahan Withdraws as Defense Secretary Nominee; Mark Esper Named Acting Pentagon Chief,https://www.nytimes.com,"['Michael D. Shear', 'Helene Cooper']",06-18-2019,2019,6,https://www.nytimes.com/2019/06/18/us/politics/patrick-shanahan-defense-secretary.html,"During his tenure, Mr. Shanahan was criticized for slighting Lockheed Martin, Boeing’s chief competitor, for its mismanagement of the F-35 Joint Strike Fighter, an aircraft that is years behind schedule and millions of dollars over budget.

He was widely viewed as acquiescing to the White House and other government officials, including John R. Bolton, the national security adviser, and Mike Pompeo, the secretary of state. As he defended the president’s proposal to create a Space Force in the military, Mr. Shanahan famously said that the Pentagon would not be viewed as the “Department of No.”

Before Mr. Trump plucked him to be the acting secretary, Mr. Shanahan was a deputy secretary of defense, brought on to make the bureaucracy operate more like a business. His reputation at Boeing was as someone who could meld technical details with a broad vision. At the Pentagon, he was known for digging into the details. He held five-hour meetings about F-35 fighter jets on some Saturdays.

Earlier this year, the defense department’s inspector general conducted an ethics investigation into whether Mr. Shanahan “repeatedly dumped” on Boeing’s competitors, and ultimately cleared him of the allegations. Once that hurdle was removed, Mr. Trump nominated him to be the next secretary.

Mr. Trump’s decision not to move ahead with Mr. Shanahan is the latest evidence of the difficulty that the president has had in permanently filling the top jobs in his administration.

The president also has an acting chief of staff at the White House and an acting secretary of homeland security."
"Trump launches campaign machine with massive war chest, despite polling lag",https://www.foxnews.com,"['Paul Steinhauser', 'Paul Steinhauser Is A Politics Reporter Based In New Hampshire.']",,,,https://www.foxnews.com/politics/trump-launches-campaign-machine-with-massive-war-chest-despite-polling-lag,"When President Trump speaks in front of some 20,000 people Tuesday night at a jam-packed arena in Orlando, he’ll formally kick off his 2020 re-election campaign.

In reality, the president’s bid for a second term in the Oval Office has been underway for as long as Trump’s been in the White House. And compared with his 2016 campaign, the 2020 edition -- thanks to the power of the incumbency and a massive war chest -- is in a whole different (big) league.

FOX NEWS TAKES A LOOK INSIDE THE TRUMP 2020 CAMPAIGN

Highlighting the enthusiasm on the ground, Trump and his campaign have been tweeting in the run-up about the early-gathering crowds, with some supporters arriving more than 40 hours in advance to secure a spot in the arena.

""Going to be wild - See you later!"" Trump tweeted Tuesday morning from Washington.

“Thousands of people are already lined up in Orlando, some two days before tomorrow nights big Rally,” Trump wrote on Twitter late Monday night. “Large Screens and food trucks will be there for those that can’t get into the 25,000 capacity arena. It will be a very exciting evening! Make America Great Again!”

Trump may need all the advantages he enjoys because – at least right now – national and crucial battleground state polls are offering warning signs as he ceremoniously launches his re-election campaign, with several Democratic candidates outpacing him in hypothetical matchups.

But while Tuesday's crowd size will be touted by the president's campaign -- and surely beats the crowds gathering to see his would-be Democratic rivals right now -- there are other numbers that tell the full story of that incumbent's advantage.

One of them is $40.8 million. That’s the unprecedented amount of cash-on-hand the Trump campaign had in its coffers as of the start of the second quarter of fundraising on April 1. While that’s a massive war chest on its own, the Trump campaign, the Republican National Committee, and their joint fundraising committees had a combined $82 million cash-on-hand going into second quarter.

The RNC spotlights that they’re using the money to beef up get-out-the-vote and grassroots efforts across the country.

“The RNC is already investing these donations into our expansive, permanent, data-driven field program to put President Trump and Republicans in prime-position for another historic election night in 2020,” RNC Chairwoman Ronna McDaniel said in April.

BIDEN TOPS TRUMP BY 10 POINTS IN NEW FOX NEWS POLL

Another number is 80 – the number of staffers right now on the campaign’s payroll. The campaign tells Fox News those people are spread out between the campaign’s offices in Rosslyn, Virginia – right across the Potomac River from the capital – as well as in the official headquarters in New York City, and some in the field.

But that staff is supplemented and assisted by the RNC’s massive manpower in the nation’s capital and a presence in all 50 states -- to give the Trump campaign resources they could have only dreamed of at this point in the 2016 cycle.

“The 2016 Trump campaign was spur of the moment, seat of the pants, guerilla tactics, and woefully underfunded, and it worked,” noted Steve Duprey, an influential, veteran RNC member from New Hampshire. “The 2020 campaign is extraordinarily well organized, disciplined and well-funded, and is utilizing all of the advantages of the incumbency.”

Trump also has time on his side.

Four years ago at this time in the election cycle, Trump was still considered a longshot for the presidency. The real estate mogul and reality TV star had just declared his candidacy and joined a field of contenders for the GOP nomination that eventually reached 18. What came next was a nasty fist fight between the leading contenders – with Trump emerging in the spring of 2016 as the party’s nominee.

This time around, it’s the Democrats who face a potentially divisive primary – with an historic 23 candidates vying for the nomination. The Trump campaign and the RNC hope to capitalize on the bruising battle as they portray the Democrats as a party moving too far to the left.

Meanwhile Trump – to date – has avoided any serious intra-part threat to his re-nomination – with only former Massachusetts Gov. Bill Weld launching an extreme longshot GOP primary challenge.

“We’ve got this huge advantage of time and their whole messy primary process is going to -- at the end -- produce a socialist candidate for president,” Trump campaign communications director Tim Murtaugh told Fox News last month.

Trump’s 73rd birthday last Friday kicked off a national week of training by the RNC across the country for volunteers and neighborhood organizers. The RNC touted that some 4,400 people are taking part at over 250 training events.

And they highlighted that they planned over 700 watch parties with nearly 12,000 attendees – to watch Trump’s rally in Orlando.

Even with his financial and organizational advantages, however, Trump right now faces a challenging 2020 political climate.

Democrats are energized coming out of the 2018 midterms – when the party recaptured control of the House of Representatives for the first time in eight years.

The Democratic majority in the House is now aggressively probing the president, his administration and his past business dealings and financial records. Federal court rulings have limited his ability to follow through on many of his campaign promises from 2016, and Trump faces the possibility of impeachment proceedings by the House.

Trump ran in 2016 as an outsider who vowed to “drain the swamp” in the nation’s capital. Making that outsider case again as the incumbent is more difficult.

“It’s real hard as the incumbent to run a campaign as an outsider -- the way he did in 2016,” noted a person close the Trump campaign who asked to remain anonymous to speak more freely.

BIDEN PREDICTS VICTORIES ACROSS SOUTH IN 2020, WHERE DEMOCRATS HAVEN'T WON IN DECADES

To make matters worse, while the economy seems to be chugging along, Trump doesn’t appear to be getting much of the credit, with his approval rating hovering just below 44 percent.

Not helping – the media spotlight the past couple of days on the Trump campaign’s reported firing of several pollsters after leaked internal polling indicated former Vice President Joe Biden, the clear front-runner right now for the Democratic nomination, with clear leads over Trump in some crucial battleground states.

The Trump campaign put out a full court press to push back against the reporting, explaining that the polls in question were from March.

“The Trump internal campaign data being reported is incomplete and misleading. The old numbers from March being reported represent a worst-case scenario in the most unfavorable turnout model possible,” noted Trump campaign pollster Tony Fabrizio.

And Trump campaign manager Brad Parscale, sounding very much like his boss, highlighted that “all news about the President’s polling is completely false. The President’s new polling is extraordinary and his numbers have never been better.”

But that’s not the picture being painted by non-partisan polls – many of which put Biden and some of the other leading Democratic White House hopefuls atop of Trump in hypothetical 2020 general election matchups both nationally and in key battleground states.

Some of the latest evidence – a new national poll from Fox News that showed Biden topping Trump by 10 points and Sen. Bernie Sanders of Vermont ahead of the president by 9 points.

As the poll was flashed across the cable news networks on Monday, Trump blasted the numbers.

“Our polls show us leading in all 17 Swing States,” he claimed on Twitter.

Fox News' Alex Pappas contributed to this report."
Conservative Radio Host Has Doubts About Trump. His Audience Doesn’t Want to Hear It.,https://www.nytimes.com,['Jeremy W. Peters'],06-18-2019,2019,6,https://www.nytimes.com/2019/06/18/us/politics/michael-savage-trump.html,"His anti-Trump stances have come at a cost. Though his show is still rated among the top 10 for talk radio, he no longer has as large a national following after several major stations in markets like New York City and Washington took him off the air. His live show is now only one hour, cut back from three last year.

Mr. Savage has always been an eccentric character in the world of conservative talk radio. His background is not in politics but plants. He studied medicinal properties in plants in Hawaii and Fiji and earned a Ph.D. from the University of California, Berkeley, in nutritional ethnomedicine, a field that examines how various cultures and ethnicities use natural products for health purposes. His affinity for the Bay Area is one that few conservatives share.

He wrote numerous books about health under his birth name, Michael Alan Weiner. He picked Savage as his radio name after Charles Savage, a sailor who is believed to be the first to introduce firearms to Fiji but was eventually murdered by the islanders.

Mr. Savage turned to radio, he said, after being denied repeatedly for jobs as a professor. “White males need not apply,” he said. “And I remember to this day the humiliation.”

[Who is leading the race to go up against President Trump in 2020?]

Though he is disillusioned with the Trump administration in many ways, he still takes pride in his role as an early supporter. He often tells the story about the evening in 2017 when he visited Mar-a-Lago as a guest of Christopher Ruddy, the president’s friend and chief executive of Newsmax. When Mr. Trump saw Mr. Savage, he threw his arm around him and said loudly enough for anyone within earshot to hear, “I wouldn’t be president without this man.”

Mr. Savage insists he does not need or crave that kind of access anymore. He believes enough people in his audience would see through it as phony if he did, he said, because they appreciate his independence even if they don’t share his skepticism.

“The day they think I’ve been turned and I’m willing to sell myself out for a pat on the head or another piece of Hanukkah candy,” he said, “they’re going to say he’s just like the rest of them. ‘He’ll do anything for access to the king.’”"
Paul Manafort expressed concern about going to a New York prison. Then the DOJ stepped in.,https://www.nbcnews.com,"['Tom Winter', 'Tom Winter Is A New York-Based Correspondent Covering Crime', 'Courts', 'Terrorism', 'Financial Fraud On The East Coast For The Nbc News Investigative Unit.', 'Jonathan Dienst', 'Jonathan Dienst Is A Reporter For Wnbc-Tv In New York', 'Leading Its Investigative Reporting Team', 'Covering Justice', 'Law Enforcement Issues.']",06-18-2019,2019,6,https://www.nbcnews.com/politics/donald-trump/paul-manafort-expressed-concern-about-going-new-york-prison-then-n1018731,"Paul Manafort expressed concern about going to a New York prison. Then the DOJ stepped in.

A DOJ spokesperson said they ""determined to err on the side of caution by keeping Mr. Manafort in federal custody"" during his state trial instead of at Rikers Island."
"State Department identifies 23 violations, 'multiple security incidents' concerning Clinton emails",https://www.foxnews.com,"['Gregg Re', 'Gregg Re Is A Lawyer', 'Editor Based In Los Angeles. Follow Him On Twitter']",,,,https://www.foxnews.com/politics/hillary-clinton-emails-state-department-violations-security-incidents,"The State Department revealed Monday that it has identified ""multiple security incidents"" involving current or former employees' handling of Hillary Clinton's emails, and that 23 ""violations"" and seven ""infractions"" have been issued as part of the department's ongoing investigation.

The information came in a letter to Iowa Republican Sen. Chuck Grassley, who is responsible for overseeing the security review.

""To this point, the Department has assessed culpability to 15 individuals, some of whom were culpable in multiple security incidents,"" Mary Elizabeth Taylor, the State Department's Assistant Secretary in the Bureau of Legislative Affairs, wrote to Grassley. ""DS has issued 23 violations and 7 infractions incidents. ... This number will likely change as the review progresses.""

ATTEMPT TO HACK CLINTON EMAILS STUNNED AIDES IN THE MIDDLE OF THE NIGHT, DOCS SHOW

President Trump highlighted the finding in a tweet overnight, questioning whether Democrats would investigate and saying, ""This is really big.""

The State Department, calling the matter ""serious,"" said it expected to conclude the investigation by Sept. 1. The department acknowledged that the probe was unusually time-consuming.

""Given the volume of emails provided to the Department from former Secretary Clinton's private email server, the Department's process has been necessarily more complicated and complex requiring a significant dedication of time and resources,"" Taylor wrote.

Taylor also noted that disciplinary consequences were pending.

""In every instance in which the Department found an individual to be culpable of a valid security violation or three or more infractions, the Department forwarded the outcome to the Bureau of Diplomatic Security's Office of Personnel Security and Suitability (DS/PSS), to be placed in the individuals' official security file,"" Taylor wrote. ""All valid security incidents are reviewed by DS and taken into account every time an individual's eligibility for access to classified information is considered.

""This referral occurred whether or not the individual was currently employed with the Department of State and such security files are kept indefinitely,"" Taylor added. ""Consistent with the referral policy, for individuals who were still employed with the Department at the time of adjudication, the Department referred all valid security violations or multiple infractions to the Bureau of Human Resources.""

The State Department declined to release the names of the employees, consistent with its procedures. The department promised another update once its review is completed.

NEWLY RELEASED EMAILS SHOW CLINTON TEAM DISCUSSING 'PRIVATE' COMMS CHANNEL WITH ISRAEL

Clinton's private email use has remained in the spotlight, as the DOJ looks into potential misconduct in the handling of federal authorities' surveillance and intelligence operations in 2016. Then-FBI Director James Comey said in 2016 that Clinton's handling of classified information was ""extremely careless"" -- remarks that were watered down from their original draft -- but that ""no reasonable prosecutor"" would bring charges.

It emerged earlier this year that then-FBI general counsel James Baker testified that he thought Clinton should have been prosecuted until he was convinced otherwise ""pretty late"" in the investigation.

And, last month, a trove of partially redacted FBI documents from the agency's investigation into whether Clinton mishandled classified information -- a probe known as the ""Midyear Exam"" -- revealed that top Clinton aides were shocked at apparent attempts to hack her private email servers.

The document release revealed numerous episodes in which the Clinton team either suspected it had been hacked or seemingly acknowledged that security measures had come up short.

""omg,"" top Clinton aide Huma Abedin wrote to Justin Cooper, the technology pro overseeing Clinton's private home-based email servers, when he told her shortly after midnight on Jan. 9, 2011, that ""someone was trying to hack us.""

And in March, it was revealed that the Justice Department ""negotiated"" an agreement with Clinton's legal team that ensured the FBI did not have access to emails on her private servers relating to the Clinton Foundation. Former FBI Agent Peter Strzok testified about the arrangement during a closed-door appearance before the House Judiciary Committee last summer, according to a transcript released this year.

""A significant filter team"" was employed at the FBI, Strzok said, to ""work through the various terms of the various consent agreements."" Limitations imposed on agents' searches included date ranges and names of domains and people, Strzok said, among other categories.

The agreement was reached, Strzok said, because ""according to the attorneys, we lacked probable cause to get a search warrant for those servers and projected that either it would take a very long time and/or it would be impossible to get to the point where we could obtain probable cause to get a warrant.""

Former Utah Rep. Jason Chaffetz, who chaired the House Oversight and Government Reform Committee until 2017 and is now a Fox News contributor, said the arrangement signaled that agents wanted willful blindness.

CLICK HERE TO GET THE FOX NEWS APP

""What's bizarre about this, is in any other situation, there's no possible way they would allow the potential perpetrator to self-select what the FBI gets to see,"" Chaffetz said, noting that the FBI was aware that the servers contained classified information in unclassified settings. ""The FBI should be the one to sort through those emails -- not the Clinton attorneys.""

The DOJ's goal, Chaffetz said, was to ""make sure they hear no evil, see no evil -- they had no interest in pursuing the truth."""
Homeland Security: We've tested Windows BlueKeep attack and it works so patch now,https://www.zdnet.com,['Liam Tung'],,,,https://www.zdnet.com/article/homeland-security-weve-tested-windows-bluekeep-attack-and-it-works-so-patch-now/,"A single actor is scanning Windows systems vulnerable to the BlueKeep flaw A threat actor hidden behind Tor nodes is scanning for Windows systems vulnerable to BlueKeep flaw. Read more: https://zd.net/2JWjK73

The Department of Homeland Security's (DHS) cybercrime emergency response team is warning Windows admins to patch the wormable BlueKeep flaw, after confirming it can be used to remotely execute code on vulnerable PCs.

The US government's Cybersecurity and Infrastructure Security Agency (CISA) has raised the official alert over a potentially devastating flaw that affects the Remote Desktop Protocol (RDP) service in multiple versions of Windows, from Windows 2000 to Windows 2008.

Microsoft considered CVE-2019-0708, now known as BlueKeep, so severe that it even released a patch for unsupported Windows XP – a measure it hadn't taken since WannaCry wreaked havoc across the globe in mid-2017.

The bug was reported to Microsoft ahead of its May Patch Tuesday update by the UK's National Cyber Security Centre, the organization under UK spy agency GCHQ tasked with improving the nation's cybersecurity defenses in the public and private sector.

Microsoft released patches for XP because it believed BlueKeep's worm capabilities – the ability to automatically spread from one vulnerable machine to another – could be exploited in an attack on the same global scale as WannaCry, whose worm capabilities were enabled by EternalBlue, the leaked NSA exploit for the SMBv1 file-sharing protocol.

The NSA is also worried about BlueKeep. Earlier this month it urged admins to patch the flaw and change configurations to prevent potential attacks. Its warning followed research that found that at least one million Windows computers were still vulnerable to BlueKeep. The NSA said it was ""likely only a matter of time"" before attacks emerged.

Currently there's no publicly available exploit code for BlueKeep. However, several organizations claim to have developed exploits for it, including Zerodium, McAfee, Kaspersky, Check Point, MalwareTech, and Valthek.

CISA on Monday confirmed it has successfully exploited BlueKeep on a Windows 2000 PC. The agency has not tested other affected versions of Windows.

""CISA tested BlueKeep against a Windows 2000 machine and achieved remote code execution. Windows OS versions prior to Windows 8 that are not mentioned in this Activity Alert may also be affected; however, CISA has not tested these systems,"" it said.

However, CISA has since stepped back from that claim and replaced its original statement with: ""CISA has coordinated with external stakeholders and determined that Windows 2000 is vulnerable to BlueKeep.""

Nonetheless, its advice, like the NSA's and Microsoft's, remains the same: apply Microsoft's May fixes for the RDP BlueKeep bug. Similarly, it recommends enabling Network Level Authentication (NLA), which would shield organizations from any forthcoming BlueKeep attacks. And it suggests blocking TCP port 3389, which is used to start an RDP session.

Should a public BlueKeep exploit emerge or nation-state hackers develop one privately and decide to use it, the potential impact could be very different to WannaCry.

That malware heavily damaged organizations in Europe, most notably the UK's National Health Service (NHS), which faced a $125m WannaCry bill, was forced to cancel 19,000 appointments, and then spent £500,000 on contractors to restore data in the wake of the attack.

Additionally, thanks to suspected Russian state-backed hacking group, ShadowBrokers, public exploit code was available just a month after Microsoft's patch.

Security firm BitSight ran an internet scan in mid-June for systems vulnerable to BlueKeep. It too found about a million vulnerable machines, but the exposure to BlueKeep is greatest in China, where less than 50 percent of machines have been patched.

China by far has the most machines in the world that are vulnerable to BlueKeep, amounting to about a third of the million vulnerable machines. It is followed by the US, but more than 75 percent of US machines have been patched.

It seems Europe has learned its lessons from WannaCry and the subsequent EternalBlue-powered NotPetya outbreak. The UK, Netherlands, Germany, France, have all patched over 75 percent of systems with exposed RDP hosts.

Countries in the same bracket as China, with less than 50 percent of machines patched, include South Korea and Hong Kong, while the patch rate in Russia, India, Brazil, and Italy sits between 50 percent and 75 percent.

More on Microsoft, Windows and BlueKeep"
Housing authorities raise concerns about Trump plan to evict undocumented immigrants,https://thehill.com,[],06-18-2019,2019,6,https://thehill.com/regulation/other/449065-housing-authorities-raise-concerns-about-plans-to-evict-undocumented,"Landlords and local housing authorities are pushing back on a Trump administration plan to evict undocumented immigrants from subsidized housing, according to The New York Times.

The proposal from the Department of Housing and Urban Development (HUD) would ban households with one or more undocumented member from living in such housing, but housing administrators and landlords say it would put the onus of immigration enforcement on them.

ADVERTISEMENT

Under the proposal, released in April, they would have to evict up to 108,000 people receiving benefits, most of whom, they say, are some of their most reliable tenants when it comes to paying rent on time.

“The housing authority would bear the brunt of the expense of having to completely evict and go through the court action of having to evict these families,” Sylvia Blanco, the chief operating officer at the Housing Authority of the City of Austin, Texas, told the Times.

“We would be on the hook for having to pay for that,” she added.

The plan would also require public housing administrators to verify the immigration status of every resident every year, they told the Times, as well as issue eviction notices and potentially go through court battles with individual families, according to the Times.

In Austin, legal fees and staff expenses would cost about $1,000 per eviction, Blanco told the newspaper.

In Los Angeles, where at least 30 percent of public housing occupants are households that could be caught in the crosshairs of the policy, the enforcement cost would be nearly $10 million.

“You can imagine, if you’re forcing the eviction of nearly one-third of these very large public housing sites, the impact that has on households as well as the broader community,” Doug Guthrie, the president and chief executive of the Housing Authority of the City of Los Angeles, told the Times.

Undocumented immigrants currently live with numerous families receiving housing subsidies, but the assistance is generally pro-rated according to how many members of the family are eligible, according to the Times.

“Most of our members are saying that’s a process that works,” Tim Kaiser, the executive director of the Public Housing Authorities Directors Association, told the newspaper.

HUD Secretary Ben Carson Benjamin (Ben) Solomon CarsonMoulton confirms he'll miss first Democratic debate Moulton confirms he'll miss first Democratic debate Lawmakers battle over HUD protections for homeless transgender people MORE also reportedly questioned the directive when the White House sent it, although he has since defended it at a congressional hearing, saying “this is common sense. You take care of your own first.”

The Hill has reached out to HUD for comment."
Opinion | A New Trump Battleground: Defining Human Rights,https://www.nytimes.com,['Carol Giacomo'],06-17-2019,2019,6,https://www.nytimes.com/2019/06/17/opinion/editorials/trump-human-rights-natural-law.html,"After the horrors of World War II, the United States led in adopting the Universal Declaration of Human Rights in 1948, recognizing the “inherent dignity” and “equal and inalienable rights” of all people to life and liberty. For three-quarters of a century it has stood for the protection of human rights by the rule of law.

Now, Secretary of State Mike Pompeo is establishing a Commission on Unalienable Rights to “provide fresh thinking about human rights discourse where such discourse has departed from our nation’s founding principles of natural law and natural rights,” according to a notice in the Federal Register.

Fresh thinking isn’t necessarily a bad thing. But tampering with a legacy built over decades raises serious questions, especially when the State Department’s human rights bureau and Congress have so far been excluded from the process.

One concern is the reference to “natural law,” which is held to be more powerful than the laws people write, and can suggest a narrower, religious sensibility. When the term natural law has been thrown about, it’s often been by people concerned with what they think is unnatural — homosexuality, transgender rights, reproductive choice and sexual equality."
"Pete Buttigieg says ""it's almost certain"" he wouldn't be first gay president",https://www.cbsnews.com,"[""Caitlin O'Kane""]",,,,https://www.cbsnews.com/news/buttigieg-weve-probably-had-excellent-presidents-who-were-gay/,"2020 presidential candidate Pete Buttigieg could make history as the youngest president in the history of the United States — and the first openly gay one. Buttigieg, however, believes he wouldn't be the only gay president.

Pete Buttigieg Axios on HBO

Buttigieg, the 37-year-old mayor of South Bend, Indiana, came out as gay in 2015, before being elected to his second term as mayor. He is now married to junior high school teacher Chasten Glezman, who would become first gentleman if Buttigieg wins the presidency.

In an interview with ""Axios on HBO,"" Buttigieg was asked about critics potentially saying he's too young, too liberal and too gay to be commander-in-chief.

He was asked, ""You are young. You are a liberal. You are gay. How will you respond?""

""I'll respond by explaining where I want to lead this country,"" the candidate replied. ""People will elect the person who will make the best president. And we have had excellent presidents who have been young. We have had excellent presidents who have been liberal. I would imagine we've probably had excellent presidents who were gay — we just didn't know which ones.""

Buttigieg said ""statistically, it's almost certain"" that there has been a gay president before. Of course, none have been openly gay, and almost every president, except for two, have been married to women.

An estimated 4.5 percent of the U.S. population is LGBTQ, a 2018 study by the Williams Institute at UCLA School of Law found. So Buttigieg's assumption that at least one out of the nation's 45 presidents was gay is not so far-fetched — he just doesn't know which one.

""My gaydar even doesn't work that well in the present, let alone retroactively,"" he told Axios. ""But one can only assume that's the case."""
