title, publication, authors, date, year, month, url, content
"Angry Dem says Trump ‘raping the country,’ as impeachment push nears critical mass",https://www.foxnews.com,['Ronn Blitzer'],,,,https://www.foxnews.com/politics/angry-dem-says-trump-raping-the-country-as-impeachment-push-nears-critical-mass,"A rapid-fire string of developments has congressional Democrats putting increased pressure on party brass to launch impeachment proceedings against President Trump, with one rank-and-file lawmaker reportedly saying the president is “raping the country” and others indicating it's only a matter of time before leadership changes course on the politically fraught issue.

Amid the internal tensions, Speaker Nancy Pelosi called a special meeting of House Democrats for Wednesday morning, where the impeachment issue and other battles are expected to be discussed.

Prior meetings involving Pelosi and top Democrats held Monday evening escalated into heated exchanges, with the party torn over how to address Trump controversies -- most recently, the decision to block the former White House counsel from testifying. Democratic leaders, who for the most part have not been publicly in favor of impeachment, are now finding it difficult to maintain their position as calls grow from the ranks to flip that switch.

HOUSE JUDICIARY CHAIRMAN NADLER: TRUMP IS MAKING IT 'MORE DIFFICULT' NOT TO CONSIDER IMPEACHMENT

A senior House Democrat told Fox News late Monday that Pelosi “isn’t going to be able to hold off on impeachment much longer,” and that the speaker may have to change her position “within the next two weeks.”

Rep. Alexandria Ocasio-Cortez, D-N.Y., while saying Pelosi is working to bring the party together, suggested Tuesday that politics are the main element preventing members from pressing ahead at this stage.

“Just as impeaching without cause could be construed, and is, politically motivated, choosing to not impeach when there is an abundance of cause could also be construed similarly,” she told reporters.

Rep. Steve Cohen, D-Tenn., reportedly confronted Pelosi during a Democratic Steering and Policy Committee meeting as he demanded the president's impeachment. According to Politico, Cohen said that while former President Bill Clinton was impeached “over sex,” Trump was “raping the country.”

Cohen reportedly suggested Pelosi is worried about politics in her reluctance to proceed, but Pelosi countered, “This isn’t about politics at all. It’s about patriotism.”

Cohen is among the most outspoken Trump critics in Congress. He drew attention by eating fried chicken during a recent House Judiciary Committee hearing as a commentary on Attorney General Bill Barr’s refusal to testify. Cohen referred to the attorney general as “Chicken Barr,” despite Barr having testified before the Senate Judiciary Committee the previous day. Cohen has also called for the House to use its inherent contempt power to throw Barr in the Capitol jail.

But as House Democrats weigh contempt proceedings for Barr, another fight broke out Monday after former White House Counsel Don McGahn was instructed by the president's team to defy a subpoena from the same committee. Democrats wanted him to testify regarding information he provided to the Special Counsel's Office, but the White House directed him not to appear, with the Justice Department asserting he has immunity from testimony about his official duties.

""The Democrats do not like the conclusion of the Mueller investigation – no collusion, no conspiracy, and no obstruction – and want a wasteful and unnecessary do-over,"" Press Secretary Sarah Sanders said in a statement.

House Judiciary Committee Chairman Jerrold Nadler, D-N.Y., said after a closed-door meeting with Pelosi that Trump is “making it very difficult to avoid” considering impeachment.

Pelosi insisted that her party remains united, saying Tuesday that she's not feeling pressure from colleagues.

“There’s no divide,” she said a day earlier. “We’re fine. We’re good.”

Nadler, meanwhile, told CNN’s Chris Cuomo that he intends to hold McGahn in contempt of Congress for not complying with the subpoena. Nadler said the White House’s effort to keep McGahn from testifying was part of a pattern of “lawless behavior,” and Trump is “willing to go to any lengths to prevent testimony that might implicate him.”

Rep. David Cicilline, D-R.I., head of the Democratic Policy and Communications Committee, said Monday that McGahn’s failure to testify on Tuesday would be grounds for opening an impeachment inquiry.

In addition to fighting off Democratic efforts to have McGahn testify, the president is currently in the midst of legal battles over Democratic subpoenas for his personal records. He sued Deutsche Bank and Capitol One to block a subpoena for his banking records, and was also trying to keep documents from accounting firm Mazars USA away from Congress.

A judge ruled against Trump in the Mazars case on Monday, stating that the House Oversight Committee was entitled to view the documents. The main argument from the Trump administration has been that Democrats lack a legitimate legislative purpose for their inquiries, but Judge Amit Mehta ruled that the possibility of finding conflicts of interest in the administration or violations of the Constitution’s Foreign Emoluments Clause sufficed.

FEDERAL JUDGE SIDES WITH HOUSE DEMOCRATS OVER SUBPOENA FOR TRUMP'S FINANCIAL RECORDS

Pelosi touted Mehta’s ruling as a win, as well as a reason why impeachment is not necessary at this point.

“Today, we won our first case,” Pelosi reportedly said at the Steering and Policy Committee meeting. “We’ve been in this thing for almost five months and now we’re getting some results.”

Fox News' Liam Quinn, Chad Pergram and Caroline McKee contributed to this report."
Opinion | China Deserves Donald Trump,https://www.nytimes.com,['Thomas L. Friedman'],05-21-2019,2019,5,https://www.nytimes.com/2019/05/21/opinion/china-trump-trade.html,"China kept insisting it was still “a poor developing country” that needed extra protection long after it had become the world’s largest manufacturer by far. Nevertheless, the relationship worked for enough U.S. companies enough of the time that the world’s biggest incumbent superpower, America, accommodated and effectively facilitated the rise of the world’s next largest superpower, China. And together they made globalization more pervasive and the world more prosperous.

And then some changes too big to ignore set in. First, China under Xi announced a “Made in China 2025” modernization plan, promising subsidies to make China’s private and state-owned companies the world leaders in supercomputing, A.I., new materials, 3-D printing, facial-recognition software, robotics, electric cars, autonomous vehicles, 5G wireless and advanced microchips.

This was a natural move for a China aiming to leap out of the middle-income ranks and to reduce its dependency on the West for high-tech. But all these new industries compete directly with America’s best companies.

As a result, all China’s subsidies, protectionism, cheating on trade rules, forced technology transfers and stealing of intellectual property since the 1970s became a much greater threat. If the U.S. and Europe allowed China to continue operating by the same formula that it had used to grow from poverty to compete for all the industries of the future, we’d be crazy. Trump is right about that.

Where he is wrong is that trade is not like war. Unlike war, it can be a win-win proposition. Alibaba, UnionPay, Baidu and Tencent and Google, Amazon, Facebook and Visa can all win at the same time — and they have been. I’m not sure Trump understands that.

But I’m not sure Xi does, either. We have to let China win fair and square where its companies are better, but it has to be ready to lose fair and square, too. Who can say how much more prosperous Google and Amazon would be today if they had been able to operate as freely in China as Alibaba and Tencent can operate in America?

And how much money did China save — to subsidize its own companies — when its military stole the plans for Lockheed Martin’s F-35 stealth fighter and then made its own carbon copy, avoiding all the R & D costs?"
"Pelosi’s Strategy Is Working, and Trump Is One Step Closer to Being F*cked",https://www.thedailybeast.com,['Rick Wilson'],05-21-2019,2019,5,https://www.thedailybeast.com/pelosis-strategy-is-working-and-trump-is-one-step-closer-to-being-fcked,"I’ve been a deep skeptic of impeachment as a political strategy, putting me solidly in the Nancy Pelosi go-slow camp. I’ve argued time and again that the smart play is IIABN: Impeachment in All but Name, but the great beast of Washington shambles ever forward, its ponderous, inexorable tread leading it toward the inevitable impeachment proceedings against Donald John Trump, 45th president of the United States.

Can you make an impeachment case for obstruction based purely on the released information in the Mueller Report? Absolutely.

Are you there yet politically? Nope."
Albany Closes a Loophole for Trump Pardons. Next Up: His Taxes.,https://www.nytimes.com,['Jesse Mckinley'],05-21-2019,2019,5,https://www.nytimes.com/2019/05/21/nyregion/trump-tax-return-bills-new-york.html,"“We're asked to set aside that fundamental concept of fairness and equity, not because we're faced with any actual situation, but a hypothetical situation,” said Assemblyman Andy Goodell, a Republican from Jamestown, N.Y.

That argument was echoed by the outgoing state Republican Party chairman, Edward F. Cox, who said that the State Legislature was suffering from “Trump derangement syndrome.”

“They should be focusing on people in New York State, and what they need,” Mr. Cox said.

Republican ire was likely to be raised on Wednesday, too, as both the Assembly and the Senate planned to pass the bill creating a pathway for Congress to seek Mr. Trump’s state tax returns, which are likely to contain much of the same financial information as the president’s contested federal returns. New York is the president’s home state and the headquarters of his business.

Efforts to obtain Mr. Trump’s federal tax returns have been repeatedly thwarted by the president’s refusals to release them, citing pending audits. That intransigence hit new heights in recent months, as the White House has defied congressional subpoenas and has said that Democrats will “never” see his returns.

The White House had no immediate comment on the New York bills.

In remarks on the chamber floor before the vote, Assemblyman Joseph Lentol, a Democrat from Brooklyn, called passage of the double jeopardy bill a victory for states’ rights amid federal defiance.

“It has to do with presidential power, period,” Mr. Lentol said, adding, “This new law will confront any president, not just this one, who thinks that he or she can get away with washing away illegal behavior.”

Neither of the two bills specifically mentions Mr. Trump, though lawmakers have not been shy about their intentions to pursue the president’s financial information. There have also been efforts to avoid legal challenges, including several recent amendments to narrow the state tax bill’s focus to public officials, employees or officials in the federal executive branch, as well as other holders of government posts and political party leaders."
"Julianna Margulies’ Trump nightmares had her waking up ‘screaming,’ she tells Colbert",https://www.foxnews.com,['Dom Calicchio'],,,,https://www.foxnews.com/entertainment/julianna-margulies-trump-nightmares-had-her-waking-up-screaming-she-tells-colbert,"The way actress Julianna Margulies tells her story, she’s probably lucky she didn’t wind up in an ER.

The former “ER” star told “Late Show” host Stephen Colbert on Monday night that for a while she would wake up “screaming” from nightmares after Donald Trump won the presidency in 2016.

Margulies recalled one dream in particular, according to the Washington Examiner.

KELSEY GRAMMER PRAISES TRUMP, CALLS WASHINGTON POLITICIANS A 'BUNCH OF CLOWNS'

“I was in a boardroom, there was a long table, and it was just a guy who's in the Oval Office right now, sitting there and I walked in and I [was] screaming, screaming. ... I mean I was going crazy and screaming,"" she said.

She soon decided to stop following the news, in hopes her Trump nightmares would end, she said, according to the Examiner.

Eventually, however, the star of ""The Good Wife"" said she resumed getting her news from the New York Times, NPR and “PBS NewsHour,” she said, according to the Washington Times.

Separately, Margulies told EW Radio and Sirius XM's Jessica Shaw that she turned down a CBS offer to appear on ""The Good Fight,"" a CBS All Access spinoff of ""The Good Wife,"" because she wouldn't be paid at the same rate that she earned on ""The Good Wife.""

“I wasn’t asking for $1 million. I wasn’t asking for $500,000 an episode,"" she told Shaw, according to EW.com. ""I was asking what I got paid on 'The Good Wife.'. So, a spin-off of my show, to play a character that created that show, was asking what she should get paid, and it wasn’t asking for the moon.”

CLICK HERE TO GET THE FOX NEWS APP

She added that she used to conceal from the media the real reason why she declined the offer, but not anymore, EW.com reported.

“I thought, Why am I protecting CBS? I said yes. They said no,"" she said. ""And you know what? I need to pave the way for the next one coming up. … I also know for a fact that any male star who is asked to come on a spin-off of their show would’ve been offered at least $500,000. … I’m not angry, I just needed to speak my truth. … If they were to ask me to go back on 'The Good Fight,' paying me what my salary is, [I would be there] in a heartbeat.”"
Rex Tillerson Secretly Meets With House Foreign Affairs Committee to Talk Trump,https://www.thedailybeast.com,['Erin Banco'],05-21-2019,2019,5,https://www.thedailybeast.com/rex-tillerson-secretly-meets-with-house-foreign-affairs-committee-to-talk-trump,"Former secretary of state Rex Tillerson spoke with the leaders of the House Foreign Affairs committee on Tuesday in a lengthy session that, an aide said, touched on his time working in the Trump administration, the frictions he had with the president’s son-in-law, and efforts to tackle issues like Russian interference in the 2016 election.

Tillerson’s appearance, first reported by The Daily Beast, took place as virtually every other Trumpworld luminary has been stonewalling congressional oversight efforts. At the same time the former secretary of state was speaking before lawmakers, former White House counsel Don McGahn was ignoring a subpoena to testify in front of the House Judiciary Committee.

Tillerson’s arrival at the Capitol was handled with extreme secrecy. No media advisories or press releases were sent out announcing his appearance. And he took a little-noticed route into the building in order to avoid being seen by members of the media.

Tillerson reached out to the committee and expressed a willingness to meet, a committee aide said. In a more than six-hour meeting, he told members and staffers that the Trump administration actively avoided confronting Russia about allegations of interference in the election in an effort to develop a solid relationship with the Kremlin, a committee aide told The Daily Beast.

Tillerson also told members and aides that he had tried to establish a formal and disciplined interagency process at the State Department whereby the president could receive informed briefings on sensitive foreign policy matters, the aide said. That effort never manifested, Tillerson told the committee, in part because of the president’s management style, but also because of interference from other aides.

Tillerson told the committee that the president’s son-in-law, Jared Kushner, at times impeded his ability to communicate effectively and introduce to President Trump policy proposals developed by State Department experts on major foreign affairs matters across the globe, not just in the Middle East. Kushner, a White House adviser, has publicly focused much of his international efforts on the Middle East and is set to unveil a Middle East peace plan in the coming weeks.

Tillerson had a notoriously prickly relationship with the president, reportedly calling him a “moron” in private. But he was present during critical moments of the administration, including Trump’s private 2017 meeting with Russian President Vladimir Putin in Hamburg, Germany.

Since leaving his post, Tillerson has rarely made public appearances, save for speaking at a panel in Houston in December. During that appearance, he said there was “no question” Russia interfered in the 2016 presidential election.

“So often, the president would say, ‘Here’s what I want to do and here’s how I want to do it,’ and I would have to say to him, ‘Mr. President I understand what you want to do but you can’t do it that way. It violates the law,’” Tillerson said.

Tillerson’s interview by House Foreign Affairs Committee Chairman Eliot Engel (D-NY) and ranking member Michael McCaul (R-TX) comes a month after special counsel Robert Mueller published his report on Russian interference in the 2016 presidential election. Since then, top Democrats on the Hill have demanded that Attorney General Bill Barr and Mueller answer questions related to the report and its publication. Barr has declined to testify before the House, citing the insistence of the committee that staff lawyers be allowed to conduct some of the questioning. Mueller is reportedly in negotiations to testify, though the Department of Justice had previously not agreed on a date for him to do so.

On Tuesday, CNN reported that Mueller’s team had expressed reluctance about the possibility of a testimony taking place in public for fear that it would appear political.

This story has been updated with additional reporting."
Tillerson quietly meets with House lawmakers to discuss Trump,https://www.cnn.com,['Zachary Cohen'],05-21-2019,2019,5,https://www.cnn.com/2019/05/21/politics/tillerson-meeting-house-foreign-affairs/index.html,"Washington (CNN) Former Secretary of State Rex Tillerson quietly met with the top Democrat and Republican on the House Foreign Affairs Committee Tuesday for an interview that focused primarily on his time in the Trump administration, a congressional aide with direct knowledge of the discussion confirmed to CNN.

Tillerson traveled to Capitol Hill where he sat down with the committee's Democratic chairman Rep. Eliot Engel and ranking Republican Rep. Michael McCaul, the aide said, adding that major topics of interest included the administration's dealings with Russia and uncertainty surrounding the role of Trump's son-in-law, Jared Kushner, in deciding foreign policy.

The interview lasted roughly seven hours, including breaks, the same source said.

While specific details related to the meeting remain murky, it is clear that Tillerson's trip to Capitol Hill came as a surprise to many in Washington, including to some members of the House Foreign Affairs Committee.

Several members of the House panel did not know about the interview until after it was first reported by The Daily Beast , according to a Republican lawmaker and an aide to a Democrat on the committee.

Read More"
"DHS backup border funding plan would take millions from TSA, other agencies",https://www.nbcnews.com,"['Julia Ainsley', 'Julia Ainsley Is A National Security Reporter For Nbc News.']",05-21-2019,2019,5,https://www.nbcnews.com/politics/immigration/dhs-backup-border-funding-plan-would-take-millions-tsa-other-n1007961,"DHS backup border funding plan would take millions from TSA, other agencies

The funding from TSA includes $50 million planned for advanced screening equipment and $3 million collected from loose change left in trays at airports."
"Democrats pound Treasury official over Deutsche Bank, Trump",https://www.politico.com,['Zachary Warmbrodt'],05-21-2019,2019,5,https://www.politico.com/story/2019/05/21/democrats-deutsche-bank-trump-1461245,"Deutsche Bank has said there were ""numerous inaccuracies and misleading statements"" in the Times story but that legal restrictions prevented it from refuting them in detail. | Spencer Platt/Getty Images Finance & Tax Democrats pound Treasury official over Deutsche Bank, Trump

Senate Democrats on Tuesday hammered a top Treasury Department official over a bombshell report that Deutsche Bank resisted reporting suspicious financial activity tied to President Donald Trump and his son-in-law Jared Kushner, whose companies were clients of the German lender.

One after another, Democrats at a Senate Banking Committee hearing that focused on anonymous shell company abuse urged the director of Treasury's Financial Crimes Enforcement Network, Kenneth Blanco, to take action on the New York Times story.

Story Continued Below

Blanco's agency, known as FinCEN, is responsible for policing illegal money laundering and would have received any so-called suspicious activity reports filed by Deutsche Bank. According to the Times, bank employees prepared the reports but were blocked by executives.

""The alleged facts are in plain sight,"" Sen. Chris Van Hollen (D-Md.) said. ""It's essential it seems to me to the public trust and the integrity of FinCEN that these be actively pursued.""

Despite the pummeling by Democrats — not a single Republican at the hearing brought up Deutsche Bank — Blanco said he was unable to comment on allegations made in the story, which he said he had been briefed on but had not read.

""You're a very smart man,"" Sen. Bob Menendez (D-N.J.), responded. ""It wouldn't take very long to read it, but it might be very informative to you.""

Morning Money Political intelligence on Washington and Wall Street — weekday mornings, in your inbox. Email Sign Up By signing up you agree to receive email newsletters or alerts from POLITICO. You can unsubscribe at any time.

""Just because it's in the newspaper doesn't mean it’s true,"" Blanco said. ""I'm not saying it's false, either.""

Blanco suggested that the bank might have been comfortable with the risks it was taking with Trump.

""Everything is fact-specific,"" he said. ""At the end of the day, it could be quite appropriate.""

Before Tuesday's hearing, Van Hollen and Sen. Sherrod Brown (D-Ohio) wrote to Deutsche Bank CEO Christian Sewing asking him to confirm the accuracy of the Times story and to divulge how many suspicious activity reports were quashed.

Deutsche Bank has said there were ""numerous inaccuracies and misleading statements"" in the Times story but that legal restrictions prevented it from refuting them in detail."
"DOJ, citing Barr contempt vote, threatens to cut off negotiations with Congress over Mueller report",https://www.washingtonexaminer.com,[],05-21-2019,2019,5,https://www.washingtonexaminer.com/news/congress/doj-citing-barr-contempt-vote-threatens-to-cut-off-negotiations-with-congress-over-mueller-report,"The Justice Department warned House Intelligence Committee Chairman Adam Schiff if the panel moves forward with a contempt vote or other punishment against Attorney General William Barr, it will no longer work together on a deal that would allow members to view a less-redacted version of special counsel Robert Mueller's report.

In a letter sent Tuesday to Schiff, D-Calif., from Assistant Attorney General Stephen Boyd, the Justice Department proposed a meeting this week with the House Intelligence panel’s senior staff to continue to search for a compromise in response to 12 requests made by the committee.

But that meeting won’t happen if the panel decides to punish Barr for failing to turn over the unredacted report, Boyd warned.

“Should the committee take the precipitous and unnecessary action of recommending a contempt finding or other enforcement action against the Attorney General, then the Department will not likely to be able to continue to work with the Committee to accommodate its interest in these materials.”

Boyd said the panel “is willing to work with the panel on a reasonable and realistic process,” to provide members with “information pertaining to counterintelligence and foreign-intelligence activities,” outlined, but redacted, in the Mueller report, which probed Russian interference in the 2016 election.

The House Judiciary Committee cited Barr with contempt earlier this month for failing to turn over the unredacted version, even though the redactions are required by law.

The Justice Department has offered a “minimally redacted” version for all members of the House Intelligence Committee to view but Democrats have declined.

[Read more: McGahn instructed not to testify, setting up second contempt vote in Congress]"
