title, publication, authors, date, year, month, url, content
"Meghan McCain and Joy Behar get so heated over Trump, Whoopi Goldberg has to step in",https://www.foxnews.com,"['Sam Dorman', 'Sam Dorman Is A Reporter With Fox News. You Can Follow Him On Facebook']",,,,https://www.foxnews.com/entertainment/meghan-mccain-joy-behar-donald-trump-whoopi-goldberg,"""The View"" hosts Meghan McCain and Joy Behar got so entangled in an argument on Wednesday that co-host Whoopi Goldberg had to step in to break up the fight.

The two were discussing what appeared to be a sore subject for Behar — Trump's enormous crowd size. The frequent Trump critic downplayed the massive attendance at his re-election announcement rally on Tuesday and suggested that his fans hated both immigrants and black people.

After ""The View"" played a clip of Trump's speech, Behar said seemed to compare Trump to a ""jukebox"" — referring to how the audience predictably responded to things the president said. ""D3 – lock her up! D4 – the press is the enemy,"" she said, mocking the president. Behar also questioned why audience members were effectively telling Trump, ""Lie to me, lie to me.""

'THE VIEW' CO-HOSTS PUSH BACK ON BIDEN'S CLAIM HE CAN COMPROMISE WITH GOP

""What's wrong with them?"" she asked. McCain, however, touted Trump's crowd size and prompted Behar to interject multiple times — claiming Trump's supporters were ""bused"" in, there would ""always"" be that many people at rallies, and suggesting that a Democratic candidate would soon enjoy the type of crowd size that Trump had.

Trump's crowd drew in an estimated 20,000 people — much larger than the 14,000 that former President Barack Obama drew for his re-election announcement in 2012. Many of the attendees even arrived 40 hours in advance to get into the rally.

""OK!"" McCain exclaimed after Behar interrupted multiple times. ""But it did happen. It's not fake news.""

McCain seemed to touch a nerve again when she told viewers not to ""belittle"" Trump's crowds. ""Sometimes it's not just that they love Trump so much, it's that they hate the same things that Trump's hates,"" McCain added.

""Who? Black people, you mean? Or immigrants?"" Behar asked. McCain told Behar that she realized she was angry but that ""yelling"" wasn't going to help the situation. The conversation intensified as Behar seemed to ask the audience whether she was yelling at McCain.

""Yes!"" McCain exclaimed, before telling her that the 2020 presidential election was not ""in the bag"" for Democrats.

CLICK HERE TO GET THE FOX NEWS APP

Goldberg, who initially tried to intervene at a lower tone, had to shout over the two in order to stop the conversation. ""OK, guys! OK!"" Goldberg said. ""It's a great discussion and we can go back to it. I just need everybody to take a beat.""

At the end of the discussion, McCain appeared to say ""Don't feel bad for me, b***h,"" after Behar responded to her comment about being the ""sacrificial Republican"" on the show."
"Iran Has Ties to Al Qaeda, Trump Officials Tell Skeptical Congress",https://www.nytimes.com,"['Edward Wong', 'Catie Edmondson']",06-19-2019,2019,6,https://www.nytimes.com/2019/06/19/us/politics/us-iran.html,"WASHINGTON — The Trump administration is telling Congress about what it says are alarming ties between Iran and Al Qaeda, prompting skeptical reactions and concern on Capitol Hill.

Briefings by Secretary of State Mike Pompeo, backed up by other State Department and Pentagon officials, have led Democrats and some Republicans to ask whether the administration is building a case that the White House could use to invoke the war authorization passed by Congress in 2001 to battle terror groups as legal cover for military action against Iran.

As tensions between the United States and Iran have surged, Mr. Pompeo has sought to convince Congress that there is a pattern of ties between Iran and the terrorist group going back to after the Sept. 11, 2001, attacks, officials said.

Mr. Pompeo and other administration officials have stopped short of telling lawmakers or aides in large group settings that the 2001 authorization for the use of military force from Congress, which permits the United States to wage war on Al Qaeda and its allies or offshoots, would allow the Trump administration to go to war with Iran. President Trump has said he does not want a war, but he ordered 2,500 additional troops to the region in the last month in response to what American officials said was a heightened threat."
Hillary Clinton again takes aim at Trump after president's 2020 campaign launch,https://www.foxnews.com,"['Sam Dorman', 'Sam Dorman Is A Reporter With Fox News. You Can Follow Him On Facebook']",,,,https://www.foxnews.com/politics/hillary-clinton-seems-to-knock-trump-with-infowars-reference-after-rally,"After President Trump officially kicked off his 2020 campaign Tuesday, his vanquished 2016 foe couldn't resist taking another shot at him Wednesday.

After Trump's raucous rally in Orland, Florida, former Democratic presidential nominee Hillary Clinton mocked the president on Twitter Wednesday with a joke about stamina and Trump's media diet.

Her comment came after former Florida gubernatorial candidate Andrew Gillum suggested Clinton ""must be EXHAUSTED"" after ""running through"" Trump's mind for so long.

""I can handle it. Blessed with stamina,"" Clinton wrote. ""And thankfully I didn’t stay up late last night watching InfoWars.""

STATE DEPARTMENT IDENTIFIES 23 VIOLATIONS, 'MULTIPLE SECURITY INCIDENTS' CONCERNING CLINTON EMAILS

Clinton's latest jab at Trump was the latest in a long line of insults she has sent the president's way since losing in 2016.

Last month, the former secretary of state suggested she had the 2016 election “stolen” from her during a stop of her slumping speaking tour.

BROADWAY PLAY 'HILLARY AND CLINTON' CLOSING EARLY DUE TO LOW TICKET SALES

Taking the stage with her husband Bill in Los Angeles last month as part of the couple’s “Evening with the Clintons” tour, the former Democratic presidential nominee told the crowd she has been warning potential candidates they could suffer the same fate.

CLICK HERE TO GET THE FOX NEWS APP

“I think it’s also critical to understand that, as I’ve been telling candidates who have come to see me, you can run the best campaign, you can even become the nominee, and you can have the election stolen from you,” the former secretary of state said."
Hope Hicks Declined To Answer Questions About Time In White House In House Testimony,https://www.npr.org,"['Sasha Ingber', 'Ryan Lucas']",06-19-2019,2019,6,https://www.npr.org/2019/06/19/733968003/hope-hicks-testifies-on-president-trumps-potential-obstruction-of-justice,"Hope Hicks Declined To Answer Questions About Time In White House In House Testimony

Enlarge this image toggle caption Mark Wilson/Getty Images Mark Wilson/Getty Images

Updated at 5:14 p.m. ET

Former White House communications director Hope Hicks declined to answer questions related to her time in the Trump administration during her closed-door testimony on Capitol Hill Wednesday, frustrating Democrats and leading some to say they will go to court to compel her testimony.

The session lasted eight hours and included a one-hour lunch break.

Hicks, a close adviser to Trump during the campaign and in the White House, is the first person from the president's inner circle to testify before the House Judiciary Committee as it looks into issues stemming from special counsel Robert Mueller's investigation. Democrats are particularly interested in asking her about several episodes detailed in Mueller's report related to obstruction of justice.

But they have struggled to get answers. White House lawyers, who accompanied Hicks to the interview along with her personal counsel, have objected to questions related to her work in the administration.

""There's a whole bunch of lawyers in there,"" Rep. David Cicilline, D-R.I., said during a quick break from the meeting. ""She's staffed up with many lawyers — her own lawyers, White House counsel lawyers — all there to make sure that she follows White House directions to not share information, to prevent Congress from conducting its oversight.""

Hicks' appearance before the House Judiciary Committee comes after weeks of angling by Democrats who have wanted an inside look into allegations that the president obstructed justice in the investigation of Russian interference in the 2016 election. The Trump administration has cited executive privilege in blocking access to other testimony and documents.

Hicks is the first senior administration official cited frequently in special counsel Robert Mueller's report to testify before the committee.

Her name is peppered throughout Mueller's report. She was in Trump's inner circle at key moments, including the firing of then-FBI Director James Comey and Trump's statement on the 2016 Trump Tower meeting between top campaign officials and Russians who had offered damaging information on Hillary Clinton.

President Trump lamented Wednesday afternoon that ""the Democrats are putting wonderful Hope Hicks through hell"" and again falsely claimed ""total exoneration"" by the Mueller report.

""They were unhappy with result so they want a Do Over. Very unfair & costly to her,"" Trump tweeted.

Battle of the branches of government

The White House has invoked executive privilege to block Congress from getting Mueller's complete, unredacted report. The White House also instructed former White House counsel Don McGahn not to appear before Congress and barred him from handing over documents.

In keeping with that thinking, White House counsel Pat Cipollone said Tuesday that Hicks is ""absolutely immune"" from answering questions about her work for the president.

In a letter to House Judiciary Chairman Jerry Nadler, D-N.Y., Cipollone said, ""Because of this constitutional immunity, and in order to protect the prerogatives of the Office of the President, the President has directed Ms. Hicks not to answer questions before the Committee relating to the time of her service as a senior adviser to the President.""

Cipollone added that White House counsel would accompany Hicks as she testifies ""to preserve the President's ability to assert executive privilege"" concerning the presidential transition. Democrats say they have done that during questioning on Wednesday but reject the White House's reasoning.

""There's no such thing as absolute immunity,"" Cicilline, the Rhode Island Democrat, said. ""It's just an ongoing effort by the president of the United States to prevent the American people from knowing the full truth.""

Cicilline and other Democrats have said the next logical step is litigation to compel Hicks to answer questions.

Republicans, on the other hand, view the Hicks interview as an effort by Democrats to keep the Russia investigation and Mueller's report in the news.

""They seem to be bound and determined to find something to keep the story alive about the president getting impeached and this is just kind of the latest thing to keep it out there in the press,"" Ohio Republican Steve Chabot said. ""I think this is a complete waste of time.""

Democrats' persistence

Hicks was subpoenaed by the House Judiciary Committee in May. The White House instructed her to defy the subpoena, but she turned over some documents relating to her work on the presidential campaign.

After the Russia probe ended, Mueller did not conclude that Trump committed a crime, but neither did he exonerate him. He told Congress last month that if his office ""had had confidence that the president clearly did not commit a crime we would have said so.""

Nadler said a transcript of Hicks' Wednesday testimony will be made public.

Democrats have also asked her about Trump's role in a hush money payment to a porn actress during the campaign.

Wednesday's testimony is not the first time Hicks has appeared before Congress. In February 2018, she declined to answer questions about her time at the White House or during the transition.

Longtime Trump ally

Hicks had been Trump's longest serving aid when her resignation was announced by the White House a day after her appearance on Capitol Hill. At the time, the president described her as ""as smart and thoughtful as they come, a truly great person.""

A former teen model, Hicks was brought into Trump's orbit after impressing Ivanka Trump by promoting her clothing line at a New York public relations firm.

In October 2018, Hicks joined Fox as an executive vice president and chief communications officer."
E.P.A. Finalizes Its Plan to Replace Obama-Era Climate Rules,https://www.nytimes.com,['Lisa Friedman'],06-19-2019,2019,6,https://www.nytimes.com/2019/06/19/climate/epa-coal-emissions.html,"The new rule, which is expected to come into effect within 30 days, assumes that the forces of the market will guide the country to a future of cleaner energy by naturally phasing out coal over time. It imposes only modest requirements on coal plants.

While it instructs states to reduce emissions, the new measure sets no targets. Instead, it lets states decide how much carbon reduction they consider reasonable and suggests ways to improve efficiency at individual power plants.

Jeffrey R. Holmstead, who served in the E.P.A. during both Bush administrations and now represents utility companies as a lawyer for the firm Bracewell, said he thought the current Supreme Court would be skeptical of any presidential effort to regulate carbon emissions under existing law.

“I t will establish what the E.P.A. can and can’t do,” Mr. Holmstead said of the new Trump rule. “I think it really will tie the hands of future administrations.”

Environmental groups say the Trump rule will slow the reduction of greenhouse gas emissions at a time when scientists warn that countries must rapidly decarbonize to avoid the most severe effects of climate change, including heat waves, extreme storms, droughts and floods.

Want climate news in your inbox? Sign up here for Climate Fwd:, our email newsletter.

Mr. Wheeler has said the Trump administration’s plan is legally sound, will not damage the economy and will still go a long way toward reducing carbon .

He maintained that, when the new measure is fully implemented, it will reduce carbon emissions in the power sector by 34 percent below 2005 levels, roughly equal to the goals of the Clean Power Plan."
Schiff: House in the dark about DOJ’s 2016 campaign spying probe,https://www.politico.com,"['Natasha Bertrand', 'Kyle Cheney', 'Andrew Desiderio']",06-19-2019,2019,6,https://www.politico.com/story/2019/06/19/schiff-doj-campaign-spying-probe-1370713,"House Intelligence Chairman Adam Schiff said that Justice Department investigations into the origins of the Russia probe were part of an effort to ""ignore what the Russians did, and what they will do in the next election."" | Damian Dovarganes/AP Photo congress Schiff: House in the dark about DOJ’s 2016 campaign spying probe Attorney General Bill Barr said he wanted to find out whether there was inappropriate government “spying” on the Trump campaign.

The House Intelligence Committee has “very little visibility” into the three Justice Department investigations into the intelligence officials who launched the Russia probe, the panel’s chairman Adam Schiff said on Wednesday.

It’s a situation that has Schiff concerned, given his fears that the probes are politically motivated.

Story Continued Below

“It’s an effort to amplify the counter-narrative, and to ignore what the Russians did, and what they will do in the next election,” Schiff said at a National Press Club event on Wednesday. ""We’ve already seen a disturbing erosion of our checks and balances” with regard to the White House’s contact with DOJ, he added.

DOJ’s Office of the Inspector General has been investigating the origins of the Russia probe since last year. Attorney General Bill Barr launched a parallel investigation in May, tapping John Durham to spearhead the inquiry around the time special counsel Robert Mueller was wrapping up the two-year probe, which concluded Trump’s campaign did not criminally conspire with Russian intermediaries to disrupt the 2016 election. Barr said he wanted to find out whether there was inappropriate government “spying” on the Trump campaign that drove suspicions of a Kremlin link.

According to The New York Times, Durham’s efforts have since zeroed in on the CIA analysts responsible for the conclusion that Russian President Vladimir Putin interfered in the 2016 election specifically to help Trump win. The focus has alarmed some in the national security community who worry that Durham’s probe will cast doubt on the apolitical nature of intelligence gathering and give credence to the president’s misleading claims that Obama-era officials tried to sabotage his campaign.

Those fears have been exacerbated by Trump’s decision to give Barr sweeping declassification authority, a power usually delegated to intelligence leaders for their own evidence.

Schiff indicated that, despite asking the Office of the Director of National Intelligence and the Justice Department to keep him informed about any official declassification requests from Barr, the House Intelligence Committee — which oversees the intelligence community — remains largely in the dark about what the agencies are having to produce and whether their cooperation is voluntary or being compelled.

“I have discussed personally with the Director of National Intelligence [Dan] Coats my profound concern about what Bill Barr is doing in particular,” Schiff said. “Namely, his desire to provide cover to the president by investigating the investigators.”

Others are less anxious about Durham’s probe, noting that the CIA has been investigated by Durham before and is accustomed to this kind of oversight. They point to 2008, when Attorney General Michael Mukasey appointed Durham to conduct a criminal investigation into the destruction of torture tapes made by the CIA years earlier. That probe was expanded and later resulted in full criminal investigations into the deaths of two detainees, which ultimately wrapped in 2012 with no charges brought against anyone in the agency.

It’s unclear, though, what mandate Durham is operating under and whether he is looking at the intelligence agencies with an eye to recommending criminal charges. He has not been appointed to lead a criminal investigation, and the Justice Department has formally described the inquiry as only as a “review.” Durham also won’t be leaving his day job as the U.S. Attorney for the District of Connecticut.

Schiff, meanwhile, said he is still trying to get answers from the FBI about the counterintelligence findings of Mueller’s investigation, and whether the counterintelligence investigation launched in early 2017 into Trump himself was ever formally closed.

While the FBI has “started to provide some answers” and increased briefings, Schiff said, they’ve been reluctant to go into any detail. “They’re just telling us about process,” Schiff said. “Like everything else, it’s like pulling teeth, and our patience is growing fatigued at this point.”"
Former Mueller counsel Michael Dreeben leaving top DOJ post,https://www.politico.com,['Darren Samuelsohn'],06-19-2019,2019,6,https://www.politico.com/story/2019/06/19/former-mueller-counsel-michael-dreeben-leaving-top-doj-post-1371101,"Michael Dreeben helped beat back a challenge to the special counsel’s use of subpoenas to pry information from reluctant witnesses. | Tasos Katopodis/Getty Images legal Former Mueller counsel Michael Dreeben leaving top DOJ post Dreeben successfully fought off legal challenges to the special counsel's appointment in federal court.

Michael Dreeben, a longtime Justice Department lawyer who had a central role on special counsel Robert Mueller’s Russia probe, is leaving the government in the coming weeks, a DOJ spokeswoman confirmed Wednesday.

The 30-year DOJ veteran had been on a sabbatical from his role as deputy solicitor general to work on the Mueller investigation into Russian interference in the 2016 election. There, he successfully fought off legal challenges to Mueller’s appointment in federal court. He also helped beat back a challenge to the special counsel’s use of subpoenas to pry information from reluctant witnesses.

Story Continued Below

DOJ spokeswoman Kerri Kupec confirmed Dreeben’s upcoming departure from the government, making him the latest member of Mueller’s team to move on from government work since the Russia probe was wrapped up earlier this spring.

Mueller’s last day on the government payroll came May 29, the same day he broke a nearly two-year public silence about his work. The special counsel’s office then formally closed.

So far, only a handful of former Mueller staffers have surfaced in new roles since finishing their Russia probe duties. Andrew Weissmann, one of the senior prosecutors on the special counsel’s team, returned to New York University’s law school as a senior fellow in May. Another top lawyer, Greg Andres, also landed back at his old job as a partner at the New York office of Davis Polk.

Dreeben declined comment when asked about his plans after he leaves the government. In the solicitor general’s office, Dreeben represented the United States more than 100 times before the Supreme Court, an accomplishment that Chief Justice John Roberts noted in May 2016 made him the “second person to reach that rare milestone this century.”

In a statement Wednesday, Solicitor General Noel Francisco praised Dreeben's career.

“On behalf of the Office of the Solicitor General, I thank Michael for his many years of service to the Department,"" he said. ""We wish him the best of luck in the next chapter of his career."""
Schumer Requests Investigation Into Mnuchin’s Handling of the Harriet Tubman $20 Bill,https://www.nytimes.com,['Alan Rappeport'],06-19-2019,2019,6,https://www.nytimes.com/2019/06/19/us/politics/schumer-harriet-tubman-bill.html,"In May, Mr. Mnuchin said at a congressional hearing that the design imagery of the bill would not be ready until 2026 because of the complexity of creating new anti-counterfeiting measures. He would not commit to Tubman ever appearing on its face and said that a future Treasury secretary would make that decision.

Mr. Mnuchin has denied delaying the process and said in a statement last week that Treasury and the Bureau of Engraving and Printing remain committed to the schedule of new $20 notes going into circulation by 2030.

Len Olijar, the director of the bureau, said that, for security reasons, design concepts of a new $20 note were never going to be released next year and that “everything remains on the table” regarding whose portrait will be on the new bill. Mr. Olijar said that the image of a $20 note that The Times obtained featuring Tubman’s portrait, which was created by the bureau, was not an advanced design concept.

After Mr. Trump took office, the Treasury Department removed from its website all mentions of Tubman or the planned changes to the $20, $10 and $5 notes that the Obama administration set in motion. Mr. Mnuchin had said little on the subject until he was pressed about it during a House Financial Services Committee hearing last month.

The delay of the new design has prompted calls for the Trump administration to follow through in adding Tubman to the note and bipartisan legislation in the House that would require the Treasury Department to do so next year.

Requests from Congress for inspector general inquiries do tend to yield responses. Mr. Mnuchin’s department has faced internal investigations into the secretary’s travel practices and into his handling of an analysis of the Republican tax cut legislation. The inquiry into Mr. Mnuchin’s air travel found he broke no laws in his use of military aircraft but lamented the loose justification provided for such costly flights. The tax cut analysis investigation found no evidence of any improper political interference with the career tax staff."
House Republicans demand hearing after State Dept. cites 'multiple security incidents' under Clinton leadership,https://www.foxnews.com,"['Gregg Re', 'Gregg Re Is A Lawyer', 'Editor Based In Los Angeles. Follow Him On Twitter']",,,,https://www.foxnews.com/politics/house-republicans-demand-hearing-after-state-dept-cites-multiple-security-incidents-under-clinton-leadership,"House Oversight Committee Republicans on Tuesday formally called for an immediate hearing on security breaches at the State Department during Hillary Clinton's leadership, after the department said Monday it had uncovered ""multiple security incidents"" involving more than a dozen employees.

In a letter to Committee Chairman Elijah Cummings, D-Md., ranking committee Republicans Jim Jordan, Mark Meadows and Jody Hice said State Department officials conducting the ongoing security review into the matter should testify.

""We request a hearing to examine widespread security protocol breaches at the State Department concerning former Secretary Hillary Clinton’s private email server,"" the Republicans wrote. ""The unorthodox and unsecure arrangement she maintained exposed classified, national security and diplomatic-sensitive information to a myriad of risks and related issues.

'OMG': TOP HILLARY AIDE STUNNED BY APPARENT EMAIL HACK ATTEMPT IN MIDDLE OF THE NIGHT, FBI DOCS SHOW

""The wide-ranging fallout from these mishandling instances should not be minimized and obscured,"" they added.

On Monday, the State Department disclosed that it had identified ""multiple security incidents"" involving current or former employees' handling of Clinton's emails, and that 23 ""violations"" and seven ""infractions"" have been issued as part of the department's ongoing investigation.

The information came in a letter to Iowa Republican Sen. Chuck Grassley, who is responsible for overseeing the security review.

""To this point, the department has assessed culpability to 15 individuals, some of whom were culpable in multiple security incidents,"" Mary Elizabeth Taylor, the State Department's assistant secretary in the Bureau of Legislative Affairs, wrote to Grassley. ""DS has issued 23 violations and seven infractions. ... This number will likely change as the review progresses.""

President Trump highlighted the finding in a tweet overnight, questioning whether Democrats would investigate and saying, ""This is really big.""

Former House Oversight Committee Chairman Jason Chaffetz, now a Fox News contributor, said Tuesday that Secretary of State Mike Pompeo should personally handle the probe into departmental misconduct.

""I love Mike Pompeo as the secretary of state,"" Chaffetz said. ""I have the greatest respect for him, he's got his very full plate, but he has to personally get involved with this. Some people should be fired, they should lose their security clearances and they should be in jail.""

The State Department, dubbing the matter ""serious,"" said it expected to conclude its investigation by Sept. 1. The department acknowledged that the probe was unusually time-consuming.

""Given the volume of emails provided to the department from former Secretary Clinton's private email server, the department's process has been necessarily more complicated and complex requiring a significant dedication of time and resources,"" Taylor wrote.

Taylor also noted that disciplinary consequences were pending, and that internal referrals have been made to State Department Human Resources and security officials, even where employees involved no longer work with the department.

Clinton's private email use has remained in the spotlight, as the DOJ looks into potential misconduct in the handling of federal authorities' surveillance and intelligence operations in 2016. Then-FBI Director James Comey said in 2016 that Clinton's handling of classified information was ""extremely careless"" -- but that ""no reasonable prosecutor"" would bring charges.

Last month, a trove of partially redacted FBI documents from the agency's investigation into whether Clinton mishandled classified information -- a probe known as the ""Midyear Exam"" -- revealed that top Clinton aides were shocked at apparent attempts to hack her private email servers.

The document release revealed numerous episodes in which the Clinton team either suspected it had been hacked or seemingly acknowledged that security measures had come up short.

""omg,"" top Clinton aide Huma Abedin wrote to Justin Cooper, the technology pro overseeing Clinton's private home-based email servers, when he told her shortly after midnight on Jan. 9, 2011, that ""someone was trying to hack us.""

CLICK HERE TO GET THE FOX NEWS APP

And this past March, it was revealed that the Justice Department ""negotiated"" an agreement with Clinton's legal team that ensured the FBI did not have access to emails on her private servers relating to the Clinton Foundation. Former FBI Agent Peter Strzok testified about the arrangement during a closed-door appearance before the House Judiciary Committee last summer, according to a transcript released this year.

The agreement was reached, Strzok said, because ""according to the attorneys, we lacked probable cause to get a search warrant for those servers and projected that either it would take a very long time and/or it would be impossible to get to the point where we could obtain probable cause to get a warrant.""

The DOJ's goal, Chaffetz said at the time, was to ""make sure they hear no evil, see no evil -- they had no interest in pursuing the truth."""
The Defense Department Is Leaderless Again,https://www.theatlantic.com,['Kathy Gilsinan'],06-18-2019,2019,6,https://www.theatlantic.com/politics/archive/2019/06/shanahan-withdraws-defense-secretary-domestic-violence/591994/,"Announcing Shanahan’s withdrawal, President Donald Trump said in a pair of tweets that the former Boeing executive had decided to “devote more time to his family,” thanked him for his “outstanding service” and announced that Army Secretary Mark Esper would now serve as acting secretary of defense. The announcement came with no formal nomination of Esper for the post, meaning the Defense Department remains without a permanent head even as the United States faces a growing confrontation with Iran and dispatches more troops to the Middle East.

Shanahan, who previously served as deputy to then–Defense Secretary James Mattis, took over the department after Mattis abruptly resigned when Trump announced that he would pull all U.S. troops out of Syria, over Mattis’s objections. Trump ultimately agreed to leave a residual force of a few hundred troops there, but in the meantime, Shanahan’s efforts to defend the withdrawal earned him early skepticism from lawmakers. Senator Lindsey Graham, for one, told reporters that he had told Shanahan if the plan to completely withdraw were carried out, “I am now your adversary, not your friend.”

He faced skepticism or outright trouble, too, for Trump initiatives such as military funding of a border wall and the creation of a “space force,” the latter of which several lawmakers said would create unnecessary and expensive bureaucracy. In contrast to Mattis, who had a reputation as a warrior-intellectual, Shanahan seemed to struggle when answering questions in congressional hearings. Also unlike Mattis, he had no background to speak of in foreign-policy or defense affairs.

It took Trump a full five months to announce that he intended to nominate Shanahan to fill the role, much to the relief of Senate lawmakers who were growing impatient to have a permanent defense secretary. Trump’s hesitation reportedly stemmed in part from Shanahan’s three-decade career at Boeing, which was then dominating the headlines over two separate crashes of its 737 Max 8 plane. (Shanahan worked on a different program while at Boeing, but his reported reputation in Trump’s eyes as “the Boeing guy” complicated his prospects.)

Read: Trump’s end run around Senate Cabinet confirmation

Yet a month after Trump said Shanahan was his pick, he still hadn’t sent his nomination to Congress. Reports surfaced that Trump might have been souring on his pick and looking for alternatives—others suggested that paperwork was to blame.

In the end, though, it was a harrowing personal story that made Shanahan’s continued service untenable. The Washington Post reported that his wife had punched him and that his son had beaten her with a baseball bat; his wife told police that Shanahan had punched her in the stomach, though he denied that. Shanahan’s statement said: “I would welcome the opportunity to be Secretary of Defense, but not at the expense of being a good father.”

We want to hear what you think about this article. Submit a letter to the editor or write to letters@theatlantic.com."
