title, publication, authors, date, year, month, url, content
"Trump, at G7 Summit, Sends Conflicting Signals on China Trade War",https://www.nytimes.com,[],08-25-2019,2019,8,https://www.nytimes.com/2019/08/25/world/g7-summit-trump-biarritz.html,"After Trump seemed to back away from his latest threats against China, the White House insisted he had not.

Less than five hours after President Trump appeared to waver in his threats to escalate a trade war with China, the White House insisted that the president had done no such thing and that his only regret was that he had not been more aggressive.

Speaking to reporters earlier Sunday morning, Mr. Trump was asked if he had second thoughts about ratcheting up tariffs and threats against China last week, in moves that rattled global stock markets.

“Yeah, sure, why not?” Mr. Trump replied. “Might as well. Might as well. I have second thoughts about everything.”

Mr. Trump added that “We’re getting along very well with China” and said that he did not expect to declare an emergency that could allow him to order American companies out of China, as he had suggested days earlier."
VA staffers blasted 'ridiculous' meetings and questions with Trump allies in internal emails,https://www.cnn.com,['Zachary Cohen'],08-25-2019,2019,8,https://www.cnn.com/2019/08/25/politics/trump-mar-a-lago-crowd-va-emails/index.html,"Washington (CNN) Career officials at the Department of Veterans Affairs expressed deep frustrations over having to entertain ""ridiculous"" policy recommendations from a trio of influential Mar-a-Lago club members during President Donald Trump's time in office, according to documents released by Citizens for Responsibility and Ethics.

A series of internal emails spanning from November 2017 to June 2018, show that VA officials wrote to senior staffers with concerns about how this group of three, known within the department as ""the Mar-a-Lago crowd,"" was given the authority to influence policy despite having no government experience or expertise in veterans issues.

CNN has previously reported how this trio, which included Marvel Entertainment chairman Ike Perlmutter, Bruce Moskowitz, a Palm Beach doctor, and lawyer Marc Sherman, was very open about the fact that they had been ""anointed by the President and had his full support to influence policy at the VA"" despite never being appointed or installed as formal advisers, sources told CNN.

A former VA official previously told CNN that it was almost as if the Mar-a-Lago group were given influence over the agency as ""spoils"" after Trump's election victory, adding that the dynamic was ""unprecedented.""

Their influence at the agency caused ""frustration and confusion ... for career government employees having to work outside the bounds of what we know is right,"" one former department official told CNN last year. ""We tried on the government side to keep things appropriate, but senior VA officials were applying pressure to meet these outside demands.""

Read More"
Haley-Pence rivalry heats up as GOP weighs post-Trump future,https://www.politico.com,['Alex Isenstadt'],08-24-2019,2019,8,https://www.politico.com/story/2019/08/24/haley-pence-rivalry-post-trump-1474377,"Vice President Mike Pence and former U.N. Ambassador Nikki Haley have grabbed senior Republicans' attention as fodder for a possible 2024 primary showdown. | Spencer Platt/Getty Images politics Haley-Pence rivalry heats up as GOP weighs post-Trump future Interviews with top Republicans reveal they're watching each other warily ahead of a potential 2024 showdown.

When top Republicans convened at the St. Regis resort in Aspen, Colo. last month for an exclusive donor retreat, several attendees said there was palpable tension in the room as the gathering’s two headliners prepared to speak: Vice President Mike Pence and former United Nations ambassador Nikki Haley.

The assembled group of governors, high-dollar donors, and operatives were well aware that the two have big ambitions; to some it seemed as if Pence and Haley, who spoke on back-to-back days, were vying for their attention. Some in the audience found themselves parsing and comparing the two speeches and buzzed they were getting a sneak preview of a 2024 Republican primary. Others recalled something peculiar: Neither Pence nor Haley acknowledged each other in their presentations, even though they gave shout-outs to others attending the retreat.

Story Continued Below

At a time when Republicans are starting to contemplate what their party will look like after Donald Trump leaves office, a rivalry has developed between the two politicians who cut markedly different profiles — and signs of strain are bubbling to the surface.

Pence and Haley aren't openly sniping: Publicly, both sides maintain there's nothing but mutual respect between them. But interviews with nearly two dozen top Republicans revealed that the opposing camps are closely tracking each other's moves, and remain deeply suspicious of one another.

The Pence team has recently asked senior Republicans for updates on Haley’s outreach to donors. And with Haley embarking on a national fundraising tour and promoting a new outside political group, top Pence advisers blame her for persistent rumors that she will replace him on the Trump's ticket in 2020. Tensions flared after Haley chose not to publicly repudiate a Wall Street Journal column in June urging Trump to put her on the ticket.

Earlier this month, Haley took a swipe at Trump after his criticism of Baltimore and its black congressman, Elijah Cummings. “This is so unnecessary,” she wrote on Twitter, adding the eyeroll emoji. White House counselor and former Pence pollster Kellyanne Conway then fired back: “THIS is so unnecessary. Trump-PENCE2020,” Conway wrote of Haley’s tweet.

POLITICO Playbook newsletter Sign up today to receive the #1-rated newsletter in politics Email Sign Up By signing up you agree to receive email newsletters or alerts from POLITICO. You can unsubscribe at any time.

The shadow fight shows no sign of abating. Pence has spent the year barnstorming swing states that will determine the outcome of the 2020 election. But on Monday, he will head to Haley’s home turf of South Carolina to give the keynote speech at an annual barbecue hosted by GOP Rep. Jeff Duncan that has previously attracted White House aspirants. South Carolina is a gimme for Trump in the 2020 general election, but it will be key to anyone seeking a future Republican presidential nomination.

“The two of them have absolutely been friends and worked well together over the years, but you have to suspend disbelief to say that their relationship going forward won’t be viewed within the context of the presidential election after next,” said Rob Godfrey, who served as a senior aide to Haley during her six-year tenure as South Carolina governor.

On Wednesday morning, POLITICO posed questions to a Haley spokesperson about her political activities, relationship with Pence, and interest in a future presidential bid. That afternoon, before her office provided a formal response to the inquiry, Haley took to Twitter to declare that she’d had “enough of the false rumors.”

“Vice President Pence has been a dear friend of mine for years. He has been a loyal and trustworthy VP to the President,” she added. “He has my complete support.”

The following morning, Haley spokeswoman Chaney Denton provided an explanation for the tweet.

“This foolish talk about the vice presidency has gone on for a long time. Ambassador Haley preferred to avoid it altogether,” Denton said. “It was only when the subject kept coming up over and over, including this week, that she decided it made sense to address it.”

While the two could hardly be more different — Pence is a 60-year-old social conservative, she is a 47-year-old daughter of Indian immigrants — those close to them say they have long had a warm relationship. Haley traveled to Indiana in 2012 to help Pence with his gubernatorial campaign, then returned three years later to headline a state GOP dinner while he was embroiled in a competitive reelection race.

The two also shared an adviser in Nick Ayers, a prominent consultant who spent four years as executive director of the Republican Governors Association. And their offices gave them access to the same pool of powerful donors who fund races for governor.

The recent divisions have been fueled partly by the rumors that Haley could replace Pence on the ticket and the fact she took so long to address them. Some top Pence aides said they think Haley or an ally was behind the Wall Street Journal op-ed, which a representative for the former ambassador denied.

The White House has pushed back against the idea that Pence will get booted. Trump privately told Pence he was irritated by the Wall Street Journal article, and last weekend the president told reporters he was “very happy” with the vice president and “wouldn't be thinking about” removing him from the ticket.

Erick Erickson, a prominent conservative commentator who is close to Pence and Haley, said the former ambassador was wise to shoot down the VP speculation. The rumors had intensified so much that two governors had recently reached out to him to ask whether Pence was about to be canned, Erickson said.

“I do think there are people in Trump-world who question her loyalty now,"" he said. ""And so making sure they see her as loyal is a good thing and getting out there and defending the vice president about rumors that are circulating behind the scenes isn’t a bad thing for her to do.”

Pence’s inner circle is convinced Haley is laying the groundwork for a future presidential bid. Since departing the administration late last year, she's crisscrossed the country raising money for down-ballot candidates and conservative groups. Haley has also formed ""Stand for America,"" a political advocacy organization.

The group allows Haley to cultivate major donors and establish the kind of national fundraising network she would need to mount a national campaign. Among those working for the group is Mark Harris, an operative who worked on a pro-Marco Rubio super PAC during the 2016 presidential campaign.

Some Haley skeptics said they're watching to see whether she uses the organization to help candidates in next year’s races, or saves its resources for later. David McIntosh, the president of the anti-tax Club for Growth, said potential future Republican presidential candidates will be judged based on what they do to help the party in 2020.

“I know where Pence comes out on it, that’s exactly what he’s doing. I would hope — and Haley’s a smart politician so I think she would get it — that that’s her key task right now as well,” said McIntosh, a longtime Pence ally.

Nick Ayers has served both Mike Pence and Nikki Haley. Senior Republicans want to see if he ever picks one over the other. | Andrew Harnik/AP Photo

Denton, the Haley spokeswoman, said the former ambassador is “committed to helping get the Trump-Pence ticket reelected, and to helping Republicans hold the Senate majority and win back the House.”

“All of her political efforts this year are about the 2020 elections,” Denton added.

In a statement, Pence chief of staff Marc Short said, ""The Vice President has enormous respect for Nikki Haley , and she was an excellent ambassador for the Trump-Pence agenda during her one year at the UN.” (Haley served as UN ambassador for just under two years.)

Further complicating the dynamic between Pence and Haley is the role of Ayers, who remains close to both. Senior Republicans want to see whether the 37-year-old operative, who stepped down as Pence's chief of staff at the end of last year to return to his native Georgia, picks one over the other.

Former colleagues of Ayers, who has deep ties to the donor class, say he hasn’t chosen sides. He speaks with Pence and Haley regularly and was seen with both at the Aspen retreat, which was hosted by the RGA. A few weeks later, Ayers and Pence appeared together onstage before a national group of young conservative leaders.

The skirmish offers a potential preview of what’s in store for the GOP after 2020 — a fight over the direction of the party. Pence has been the president’s most unwavering ally since he joined the ticket in 2016, even when Trump’s policies and personal conduct veered far from the principles Pence had long been known for. Haley, who endorsed Marco Rubio in 2016 and was critical of Trump during the campaign, has shown a willingness to break from the administration. She has urged the GOP to be more inclusive, representing potentially a new direction for the party.

Haley’s forthcoming memoir, to be released in November, may offer a hint of her approach. While the book isn’t expected to take direct shots at the White House, its promotional materials describe her as “a leader who seeks to bring Americans together in divisive times.”

"
"Trump meets with Britain's Boris Johnson, promises 'very big trade deal' between US, UK after Brexit",https://www.foxnews.com,['Brie Stimson'],,,,https://www.foxnews.com/politics/trump-says-us-and-uk-will-have-very-big-trade-deal-post-brexit,"The U.S. and Britain will work out a “very big trade deal” once the U.K. has left the European Union, President Trump said Sunday morning in France, where Trump and other leaders have gathered for the G-7 summit.

The president also praised new British Prime Minister Boris Johnson on Brexit during their working breakfast on the second day of the summit.

""He needs no advice. He's the right man for the job,” Trump said.

The president appeared to slight former Prime Minister Theresa May – who he had frequently criticized – by adding that Johnson is “a new person.”

TRUMP TALKS UP ‘SPECIAL RELATIONSHIP’ WITH MACRON, HOURS AFTER THREAT TO SLAP TARIFFS ON FRENCH WINE

Johnson, meanwhile, congratulated Trump on his handling of the U.S. economy, but added, “just to register a faint, sheeplike note of our view on the trade war, we're in favor of trade peace on the whole.""

Johnson had told British reporters before the meeting that he would ask Trump not to escalate the U.S. trade hostilities with China.

Sunday's meeting was their first since Johnson succeeded May as prime minister in July.

CLICK HERE TO GET THE FOX NEWS APP

Earlier Sunday, Trump told reporters ""we're getting along well right now with China,” despite a new round of tariffs on Chinese goods Friday and saying that U.S. businesses are “hereby ordered” to leave China.

In retaliation, China has promised to impose new tariffs on $75 billion in U.S. goods.

The Associated Press contributed to this report."
"Trump “ordered” US companies out of China. Despite claiming otherwise, he can’t do that.",https://www.vox.com,['Aug'],08-24-2019,2019,8,https://www.vox.com/2019/8/24/20830954/trade-war-donald-trump-china-hereby-order-us-companies-tariffs-economic-powers-act-1977,"In a late-night tweet on Friday, President Donald Trump defended a series of tweets from in which he “ordered” US companies to leave China and to manufacture their products in the US instead. Experts pointed out that no US president can order companies to leave a country, but shortly before midnight, Trump argued that the International Emergency Economic Powers Act legally justifies such an order:

For all of the Fake News Reporters that don’t have a clue as to what the law is relative to Presidential powers, China, etc., try looking at the Emergency Economic Powers Act of 1977. Case closed! — Donald J. Trump (@realDonaldTrump) August 24, 2019

The president is not correct in this assertion. The Economic Powers Act allows the president of the United States to regulate commerce during a national emergency. It does not allow a president to order companies to close their factories in foreign countries, however. And as there has not yet been a national emergency declared with respect to Chinese trade, Trump’s present abilities to govern economic interactions with China are limited to measures like tariffs.

Trump’s original “order” came shortly after China announced that it planned to answer increasing US tariffs on Chinese goods by imposing new tariffs of 5 to 10 percent on $75 billion worth of US goods. In response, Trump accused China of stealing American intellectual property, and “hereby ordered” US companies to “immediately start looking for an alternative to China, including bringing your companies HOME and making your products in the USA.”

Our Country has lost, stupidly, Trillions of Dollars with China over many years. They have stolen our Intellectual Property at a rate of Hundreds of Billions of Dollars a year, & they want to continue. I won’t let that happen! We don’t need China and, frankly, would be far.... — Donald J. Trump (@realDonaldTrump) August 23, 2019

....better off without them. The vast amounts of money made and stolen by China from the United States, year after year, for decades, will and must STOP. Our great American companies are hereby ordered to immediately start looking for an alternative to China, including bringing.. — Donald J. Trump (@realDonaldTrump) August 23, 2019

....your companies HOME and making your products in the USA. I will be responding to China’s Tariffs this afternoon. This is a GREAT opportunity for the United States. Also, I am ordering all carriers, including Fed Ex, Amazon, UPS and the Post Office, to SEARCH FOR & REFUSE,.... — Donald J. Trump (@realDonaldTrump) August 23, 2019

....all deliveries of Fentanyl from China (or anywhere else!). Fentanyl kills 100,000 Americans a year. President Xi said this would stop - it didn’t. Our Economy, because of our gains in the last 2 1/2 years, is MUCH larger than that of China. We will keep it that way! — Donald J. Trump (@realDonaldTrump) August 23, 2019

Following those tweets, which utilized the language of a formal decree, many analysts emphatically stated that a US president lacks the authority to make any such proclamation. Trump was also mocked for the tweets by many of his prominent critics. That’s why Trump cited the Economic Powers Act.

While Trump does not have the ability under that act to demand companies move where he decrees, presidents are free to set tariffs, and earlier on Friday evening, Trump targeted China with retaliatory measures of his own, including raising current tariffs on $250 billion worth of imports to 30 percent and increasing a separate tariff on another $300 billion worth of goods.

This back-and-forth is the latest in a trade war between the two countries that has stretched on for more than a year now. As Vox’s Li Zhou has reported:

Friday’s announcement builds off several earlier rounds of tariffs that Trump had previously laid out. Last fall, the US levied a 10 percent tariff on $200 billion in Chinese imports, with a focus on products that are predominately sold to businesses. This past May, the administration raised that tax to a 25 percent tariff. (Those are the goods that will now be taxed at 30 percent.) Additionally, Trump set another 10 percent tariff to go into effect on September 1 on $300 billion in Chinese goods, a tax that’s expected to affect more consumer products. (Those goods will now be taxed at 15 percent.)

China’s new action and Trump’s “order” triggered a strong reaction in the stock market: the Dow dropped more than 600 points on Friday before his announcement of his latest tariffs.

Brinksmanship between the two countries is driving fears of a new US recession and economic slowdown in China, as Vox’s Jen Kirby has reported. And the tariffs are ultimately paid by consumers, something Trump has routinely downplayed (although he did recently say he planned to postpone tariffs on consumer goods to help Christmas shoppers). Trade talks are due to resume in September, although no date has yet been set.

The powers the International Emergency Economic Powers Act gives presidents

Friday was not the first time that President Trump has cited the International Emergency Economic Powers Act — known as IEEPA, for short — in support of his trade policy. In May, he claimed that the act gave him the authority to impose levies on Mexican imports during his dispute with that nation over border control.

Broadly speaking, IEEPA allows a US president to declare a national emergency, and to use that context to regulate commerce more closely than the separation of powers typically allows, as long as the economic actions affected are tied to interactions with nations or people associated with the state of emergency.

Congress can vote to end the state of emergency, but the president can veto such a vote. Without a veto-proof majority in Congress, this president could use this tool to take a range of economic actions against countries with whom he takes issue, from Mexico to China. It also offers any president relatively free rein in developing economic policy with nations that have long been hostile towards the US. A state of emergency has existed against Iran since the 1979 hostage crisis, for example, and that state of emergency has allowed executive branches over the past decades to levy sanctions against Iran and individual Iranians.

Trump is not the first president to seek to take new advantage of powers granted by the act. As Elizabeth Goitein, the co-director of the Brennan Center for Justice’s Liberty and National Security Program, tweeted in May, presidents have utilized the powers of IEEPA more than any other emergency power.

But while the act has been used to justify sanctions against foreign governments, political and terrorist organizations, and even, occasionally, individuals, Trump is the first president to date to use IEEPA to justify the imposition of tariffs, according to Goitein.

Were he to declare an emergency in order to limit economic interactions with China, Trump still would lack the authority to pull existing investments out of China, Jennifer Hillman, an expert on US trade policy and Georgetown law professor, told the Washington Post. However, he would be able to prevent future US funds from being transferred there and could create conditions that would make it so difficult to do business with China that firms would be heavily encouraged to relocate.

Such actions would undoubtedly negatively impact the bottom lines of those US firms, as they would be forced to reinvest in machinery, supply chain services, and training. But given the availability of low cost labor pools elsewhere in the world, they would be unlikely to return manufacturing the US; instead, they could move to countries in Southeast Asia or Africa.

All this means that no matter what Trump does, he is unlikely to be successful in pulling US companies home. Activating IEEPA would instead cause more economic uncertainty at a time recession fears are growing and almost certainly lead to further escalations in his ongoing trade war."
US State Department warns Iran after 'threats' against US citizen,https://www.cnn.com,"['Mike Callahan', 'Zachary Cohen', 'Jen Deaton']",08-25-2019,2019,8,https://www.cnn.com/2019/08/25/us/iran-sanctions-us-citizen/index.html,"(CNN) The US is warning Iran it's taking Tehran's threats seriously and will hold it accountable if it compromises the safety of any American.

The comments came in a tweet from US State Department spokeswoman Morgan Ortagus on Saturday, after Iran announced sanctions against American Mark Dubowitz and his foundation for what it called ""US economic terrorism.""

""The outlaw regime in Iran issued a threat today against @FDD, an American think tank, and its CEO. The U.S. takes the regime's threats seriously. We intend to hold Iran responsible for directly or indirectly compromising the safety of any American,"" Ortagus said.

The outlaw regime in Iran issued a threat today against @FDD, an American think tank, and its CEO. The U.S. takes the regime's threats seriously. We intend to hold Iran responsible for directly or indirectly compromising the safety of any American. — Morgan Ortagus (@statedeptspox) August 25, 2019

Iran's Foreign Ministry earlier announced sanctions on the Foundation for Defense of Democracies (FDD) and Dubowitz, its CEO, for ""heightening the impact of the US sanctions on the Iranian nation,"" according to Iran's semi-official Mehr news agency.

Read More"
African American employee's office vandalized inside Education Department,https://www.nbcnews.com,"['Suzy Khimm', 'Suzy Khimm Is A National Reporter For Nbc News', 'Focused On Investigating Federal Agencies.', 'Heidi Przybyla', 'Heidi Przybyla Is An Nbc News Correspondent.', 'Jonathan Allen', 'Jonathan Allen Is A Washington-Based National Political Reporter For Nbc News Who Focuses On The Presidency.', 'Laura Strickler', 'Laura Strickler Is An Investigative Producer In The Nbc News Investigative Unit Based In Washington.']",08-23-2019,2019,8,https://www.nbcnews.com/politics/politics-news/african-american-employee-s-office-vandalized-inside-education-department-n1045856,"A pedestrian passes in front of the U.S. Department of Education (DOE) headquarters in Washington, on Aug. 23, 2019.

Andrew Harrer / Bloomberg via Getty Images"
DOJ Says Psychologist Removed Jeffrey Epstein From Suicide Watch,https://www.npr.org,['Richard Gonzales'],08-23-2019,2019,8,https://www.npr.org/2019/08/23/753928804/doj-says-psychologist-removed-jeffrey-epstein-from-suicide-watch,"DOJ Says Psychologist Removed Jeffrey Epstein From Suicide Watch

Enlarge this image toggle caption Mary Altaffer/AP Mary Altaffer/AP

The Justice Department acknowledges that a psychologist working in the New York federal detention center where disgraced financier Jeffrey Epstein was held had approved his removal from a suicide watch list prior to his death.

Epstein was found unresponsive in his cell on August 10 in the the Metropolitan Correctional Center in Manhattan, where he was being held pending trial on sex trafficking charges. A subsequent autopsy determined that he had hanged himself.

In July he had been found unconscious on the floor of his cell, prompting the suicide-watch measures.

In a three-page letter from Assistant Attorney General Stephen Boyd to the leaders of the House Judiciary Committee, Boyd confirmed that Epstein had been placed on suicide watch after the July incident.

""Mr. Epstein was later removed from suicide watch after being evaluated by a doctoral-level psychologist who determined that a suicide watch was no longer warranted,"" Boyd wrote.

In the wake of Epstein's death, Attorney General William Barr said there had been ""serious irregularities"" at the MCC, which is operated by the Federal Bureau of Prisons. It is a unit of the Justice Department and under Barr's authority. Barr also blamed the MCC facility staff for failing to ""adequately secure the prisoner."" Barr reassigned the facility's warden and placed two guards who were responsible for watching Epstein on administrative leave."
Trump claims he has 'absolute right' to order US companies out of China under 1977 law,https://www.cnn.com,['Veronica Stracqualursi'],08-24-2019,2019,8,https://www.cnn.com/2019/08/24/politics/trump-china-trade-war-emergency-economic-powers-act/index.html,"Washington (CNN) President Donald Trump claimed he has the ""absolute right"" to ""order"" US companies to stop doing business with China that would involve using his broad executive authority in a new and unprecedented way under a 1977 law.

On Friday, China unveiled a new round of retaliatory tariffs on about $75 billion worth of US goods, the latest escalation in an on-going trade war that's putting a strain on the world's two largest economies. In response, Trump wrote on Twitter later Friday: ""Our great American companies are hereby ordered to immediately start looking for an alternative to China including bringing ...your companies HOME and making your products in the USA.""

When leaving the White House for the G7 summit in France, Trump told reporters, ""I have the absolute right to do that, but we'll see how it goes."" He later explained that he was referring to the 1977 International Emergency Economic Powers Act (IEEPA), and in a Friday tweet wrote: ""For all of the Fake News Reporters that don't have a clue as to what the law is relative to Presidential powers, China, etc., try looking at the Emergency Economic Powers Act of 1977. Case closed!""

Trump's latest comments again raise questions as to how far the President's authority goes under the IEEPA . In May, Trump threatened to slap Mexico with punitive tariffs unless it slowed the passage of migrants from Central America to the US. The IEEPA, according to the Congressional Research Service, has never been invoked to impose tariffs, and Trump ultimately drew back at the last minute.

The IEEPA, passed in the wake of Watergate and Vietnam, gives Trump ""broad authority to regulate a variety of economic transactions following a declaration of national emergency,"" according to an analysis by the CRS.

Those presidential powers can be used ""to deal with any unusual and extraordinary threat....to the national security, foreign policy, or economy of the United States.""

Under the IEEPA, the President has to consult with Congress before invoking his authority and, after declaring a national emergency, send a report to Congress explaining why.

This authority has been used frequently; there have been 54 national emergencies, 29 of which are ongoing. In the first use of the IEEPA, during the Iran hostage crisis in 1979, President Jimmy Carter imposed trade sanctions against Iran, freezing Iranian assets in the US, according to CRS.

Stephen Vladeck, a law professor at the University of Texas and a CNN legal analyst, told CNN in May that what Trump wanted to do under the law with Mexico may have been within the authority given to the White House by Congress -- though it might not have been what Congress ever intended.

""The idea behind these authorities is that the President is better situated to make those kinds of determinations than Congress, especially when they're time-sensitive,"" Vladeck told CNN at the time. ""So I think the President's conduct may well be within the letter of the law here. But, as with the National Emergencies Act, I very much doubt this kind of exercise of the authority conferred by the statute is what Congress had in mind.""

On Saturday, Vladeck again weighed in, tweeting: ""One of the enduring phenomena of the Trump era is going to be the list of statutes that give far too much power to the President, but that many didn't used to worry about—assuming there'd be political safeguards. Today's entrant: The International Emergency Economic Powers Act.""

Under the law, though, Congress can end an emergency with a joint resolution.

Former Massachusetts Gov. Bill Weld, who has mounted a longshot bid against Trump for the 2020 Republican presidential nomination, called it ""outrageous"" that a US President would tell US companies how to conduct business."
Iranian-flagged oil tanker sought by US sets new destination,https://www.foxnews.com,['Lucia Suarez Sang'],,,,https://www.foxnews.com/world/iranian-tanker-us-greece-turkey,"The saga of the Iranian-flagged oil tanker briefly detained in Gibraltar and sought by the United States amid heightened tensions between Tehran and Washington took a different turn Saturday.

The crew of the Adrian Darya 1, formerly known as the Grace 1, updated its listed destination on its Automatic Identification System to Mersin, Turkey, a port city in the country’s south and home to an oil terminal.

The move comes just days after its other intended destination – Kalamata, Greece – said it wouldn’t risk its relations with the United States by aiding it.

US CONFIRMS ISRAELI BEHIND LAST MONTH'S AIR STRIKE IN IRAQ AGAINST IRANIAN BASE

Mersin is about 125 miles northwest of a refinery in Baniyas, Syria, where authorities alleged the Adrian Darya – carrying 2.1 million barrels of Iranian crude oil worth some $130 million – had been heading before seized off Gibraltar in early July. However, the Turkish port city might not be its true destination as mariners can input any destination into the identification system.

The ship-tracking website MarineTraffic.com showed the Adrian Darya's position as just south of Sicily in the Mediterranean Sea. At current speeds, it estimated the Adrian Darya would reach Mersin in about a week.

The State Department did not immediately respond to a request for comment, the AP reported.

GREECE VOWS TO REFUSE AID TO IRANIAN OIL TANKER EYED BY US

The Adrian Darya's detention and later release by Gibraltar has added fuel to the growing tensions between Washington and Tehran, after Trump unilaterally withdrew America from Iran's 2015 nuclear deal with world powers over a year ago over concerns about Iran's ballistic missile program and regional influence.

In the time since, Iran lost billions of dollars in business deals allowed by the deal, as the U.S. re-imposed and created sanctions largely blocking Tehran from selling crude oil aboard, a crucial source of hard currency for the Islamic Republic.

In U.S. federal court documents, authorities allege the oil tanker’s true owner is Iran’s Revolutionary Guard, a paramilitary organization answerable only to Supreme Leader Ayatollah Ali Khamenei. The U.S. declared the Guard a foreign terror organization in April, the first time America named a military force of a nation as such, giving it the legal power to issue a warrant for the vessel's seizure. However, that would require another nation to acknowledge the writ.

CLICK HERE TO GET THE FOX NEWS APP

Meanwhile, Iran continues to hold the British-flagged oil tanker Stena Impero, which it seized in a commando-style raid July 19 after the taking of the Adrian Darya. Analysts suggested the release of the Adrian Darya would see the Stena Impero let go, but that has yet to happen.

The Associated Press contributed to this report."
