title, publication, authors, date, year, month, url, content
Nancy Pelosi told Dems she wants to see Trump 'in prison': report,https://www.foxnews.com,"['Brie Stimson', 'Remark Attributed To House Speaker Nancy Pelosi', 'According To A Report']",,,,https://www.foxnews.com/politics/nancy-pelosi-says-she-want-to-see-trump-in-prison-report,"House Speaker Nancy Pelosi told senior Democrats on Tuesday that she ultimately wants to see President Trump “in prison,” according to a report.

The speaker reportedly made the remark while defending her stance against impeaching the president in an evening meeting with House Judiciary Chairman Jerry Nadler and other top Democrats, according to Politico.

“I don’t want to see him impeached, I want to see him in prison,” she said, according to multiple Democratic sources familiar with the meeting. House Intelligence Chairman Adam Schiff, Oversight Chairman Elijah Cummings, Ways and Means Chairman Richard Neal and Foreign Affairs Chairman Eliot Engel also reportedly attended the meeting.

“I don’t want to see him impeached, I want to see him in prison.” — Remark attributed to House Speaker Nancy Pelosi, according to a report

IMPEACHMENT DAM BREAKING AS PELOSI DEPUTIES TIP HAND: ‘WE’VE ALREADY BEGUN’

Pelosi wants to hold the president accountable, the sources said, but thinks voters should get him out of office in 2020, after which he could possibly face criminal charges.

Nadler and dozens of Democrats have been pressing Pelosi to hold impeachment hearings, but the speaker reportedly believes there should be public and bipartisan support to launch the process, according to Politico.

Pelosi has previously said the president’s actions “are villainous to the Constitution of the United States.""

A Pelosi spokesperson told the New York Post the lawmakers “had a productive meeting about the state of play with the Mueller report. They agreed to keep all options on the table and continue to move forward with an aggressive hearing and legislative strategy, as early as next week, to address the president’s corruption and abuses of power uncovered in the report.”

The spokesperson did not directly address whether Pelosi made the remark about Trump that was attributed to her.

CLICK HERE TO GET THE FOX NEWS APP

The House will hold hearings next week ""focused on the alleged crimes and other misconduct laid out in Special Counsel Robert Mueller's report."""
Trump Administration Sharply Curtails Fetal Tissue Medical Research,https://www.nytimes.com,[],06-05-2019,2019,6,https://www.nytimes.com/2019/06/05/us/politics/fetal-tissue-research.html,"WASHINGTON — The Trump administration announced Wednesday that the federal government would sharply curtail federal spending on medical research that uses tissue from aborted fetuses, mainly by ending fetal-tissue research within the National Institutes of Health.

The move goes a long way toward fulfilling a top goal of anti-abortion groups that have lobbied hard for it; it is just the latest in a string of decisions that have pleased such groups. But scientists say the tissue is crucial for studies that benefit millions of patients.

Besides ending N.I.H. research, the Department of Health and Human Services said it would immediately cancel a $2 million-a-year contract with the University of California, San Francisco, for research involving fetal tissue from abortions; the contract started in 2013. Other university research projects would be subject to case-by-case review.

“Promoting the dignity of human life from conception to natural death is one of the very top priorities of President Trump’s administration,” the department said in a statement. It added that about 200 research projects involving fetal tissue and conducted at universities with N.I.H. grants would be allowed to continue until their funding expires, but that ethics advisory boards appointed by Alex M. Azar II, the health and human services secretary, would review and recommend whether to fund future individual projects involving aborted fetal tissue."
"Texas teacher fired over Twitter rant to Trump about ""illegal"" immigrant students",https://www.cbsnews.com,"[""Caitlin O'Kane""]",,,,https://www.cbsnews.com/news/texas-teacher-fired-fort-worth-school-board-terminates-georgia-clark-twitter-rant-to-trump-about-illegal-immigrants/,"A Texas school district has fired a teacher who went on a Twitter rant about illegal immigrants. The Fort Worth Independent School District announced Wednesday they voted 8-0 to terminate the contract of Georgia Clark.

Clark posted a string of tweets to President Trump from a now-deleted Twitter account. Clark tried to expose the school district for being ""loaded with illegal students from Mexico,"" as she wrote in one tweet, CBS Dallas / Fort Worth reported.

""Carter-Riverside High School has been taken over by them,"" Clark wrote to Mr. Trump. ""Drug dealers are on our campus and nothing was done to them.""

Georgia Clark The Fort Worth Independent School District

Clark asked the president for a contact in Fort Worth ""who should be actively investigating & removing illegals that are in the public school system."" The teacher admitted to the tweets, CBS Dallas Fort Worth reported.

CBS Dallas/Fort Worth reporter Erin Jones shared screenshots of several tweets Clark sent to the president.

Superintendent Kent Scribner addressed the offensive tweets in a message to parents last week.

""There has been much talk in the news and on the Internet about the use of social media by our staff,"" Scribner wrote. ""Our mission is to prepare ALL students for success in college, career and community leadership. Let me reiterate our commitment that every child in the District is welcome and is to be treated with dignity and respect.""

Clark can appeal the decision to Texas Education Agency Commissioner within the next 15 days."
"Elizabeth Warren challenges Biden on abortion, says Trump should be 'in handcuffs'",https://www.foxnews.com,['Brie Stimson'],,,,https://www.foxnews.com/politics/elizabeth-warren-differs-with-biden-on-abortion-says-trump-should-be-in-handcuffs,"Elizabeth Warren in an Indiana town hall Wednesday night challenged Joe Biden on abortion, saying the 2020 Democratic frontrunner is wrong to not support the repeal of the Hyde Amendment – which prevents federal funding for ending pregnancies.

""I've lived in an America where abortions were illegal and understand this: Women still got abortions,” Warren, a U.S. senator from Massachusetts, told host MSNBC's Chris Hayes. “Now, some got lucky on what happened and some got really unlucky on what happened.""

Warren asserted that the Hyde Amendment disproportionately affects poor women.

“Women of means will still have access to abortions,"" she said at Fort Wayne event. ""Who won’t will be poor women, will be working women, will be women who can’t afford to take off three days from work, will be very young women who have been raped, will be women who have been molested by someone in their own family.”

WARREN'S REBOUND? MASSACHUSETTS SENATOR REGAINS FOOTING IN POLLS

Other 2020 Democratic presidential candidates like Sens. Kirsten Gillibrand of New York and Bernie Sanders of Vermont have also come out in favor of repealing the Hyde Amendment.

Biden, the former vice president and longtime U.S. senator from Delaware, voted for it in 1976 and recently said he still supports it.

In the hour-long MSNBC interview, she also said that after she finished reading the Mueller report she concluded that impeaching the president was necessary and if Trump were any other person he’d be “carried out in handcuffs.”

“Some things are bigger than politics,” she said. “This matters for our democracy — not just now, but under the next president, and the next president, and the next president."" She added that “no one is above the law.”

CLICK HERE TO GET THE FOX NEWS APP

Warren had struggled to gain traction at the start of her presidential campaign but has gained in the polls in recent weeks."
"An Orwellian Tale? Trump Denies, Then Confirms, ‘Nasty’ Comments About Meghan Markle",https://www.nytimes.com,['Katie Rogers'],06-05-2019,2019,6,https://www.nytimes.com/2019/06/05/us/politics/meghan-markle-nasty-trump.html,"WASHINGTON — By the time he left London on Wednesday, President Trump somehow ended his state visit there a full 360 degrees from where he started. Which was referring to the Duchess of Sussex, the American-born Meghan Markle, as “nasty.”

Assessing the perceived degree of nastiness of the duchess in an interview before he left the United States kick-started an Orwellian saga — one that the president single-handedly created, forcefully denied and then revived again just before jetting off for the next leg of his European tour.

The fracas began with an interview with the British tabloid The Sun last weekend, when Mr. Trump was recorded saying that he was not aware that the duchess had made “nasty” comments about him during the 2016 presidential campaign.

“What can I say?” Mr. Trump said. “I didn’t know that she was nasty.”

It was not the way previous American presidents have let the British know they were coming. The reaction to a sitting president commenting on the perceived nastiness of a member of Queen Elizabeth’s family — who put on a state dinner at Buckingham Palace, to impress and placate him — was reliably parsed along tribal lines."
"Anti-China sentiment is rising in Washington and Beijing needs to pay attention, former US official says",https://www.cnbc.com,['Weizhen Tan'],06-06-2019,2019,6,https://www.cnbc.com/2019/06/06/anti-china-sentiment-and-trade-war-could-cause-growth-slowdown-expert.html,"Chinese President Xi Jinping and U.S. President Donald Trump during a meeting outside the Great Hall of the People in Beijing.

Anti-China sentiment is rising in Washington — and Beijing should not underestimate that, a former under secretary for international affairs at the U.S. Department of Treasury said on Thursday.

""I worry that Chinese authorities ... underestimate how broadly the anti-Chinese sentiment is in Washington — it runs across the full political spectrum,"" said Tim Adams, who is now president and chief executive of the Institute of International Finance (IIF), a trade association.

Even though the current administration is the one that has led the charge on the trade war with China, he said, ""almost all"" the 24 Democrats running for president in 2020 have ""some sort of anti-Chinese sentiment"" — whether it be trade or something larger.

""Washington has become decidedly anti-China,"" Adams told CNBC at the IIF meeting in Tokyo on Thursday.

Similarly, he is concerned that Washington does not understand the rhetoric from Beijing.

""I worry that there are those in Washington who think they understand the Chinese mindset, and that they can force President Xi Jinping to bend (to) the will of Washington's desires, and maybe not appreciate ... the rhetoric coming out of China, "" he said.

His comments come as skirmishes between the world's two major powers intensified in recent weeks.

U.S. President Donald Trump announced in early May that tariffs on $200 billion worth of Chinese goods would go up from 10% to 25%. The U.S. has also started looking into whether another $300 billion worth of Chinese goods will be subjected to tariffs. China responded with its own levies on $60 billion of American imports.

Last week, Chinese Vice Foreign Minister Zhang Hanhui said that provoking trade disputes amounted to ""naked economic terrorism. "" Chinese media also warned the U.S. that Beijing could cut off industrially significant rare earth minerals as a retaliatory measure in the escalating trade battle.

Both sides have ramped up the battle on the tech and education fronts as well.

On Tuesday, China issued a warning to its citizens about working, studying and traveling in America, noting that the U.S. has recently placed certain restrictions on some Chinese student visas.

Adams warned that the world powers could make ""miscalculations"" as tensions ramp up, and that could trigger a growth slowdown.

Turning to the U.S. economy, he said: ""I don't think the economy is going to hit a wall anytime soon, unless we make serious policy mistakes — which we're capable of doing.""

However, he pointed out that there could be ""miscalculations"" in Washington, Beijing and other capitals, where trade and nationalism are concerned, and that could ""potentially trip us into a lower growth trajectory."""
"With Normandy visit, Trump continues presidential pilgrimage begun by Reagan",https://abcnews.go.com,['Abc News'],,,,https://abcnews.go.com/Politics/normandy-visit-trump-continues-presidential-pilgrimage-begun-reagan/story?id=63323590,"With his visit to the cliffs of Normandy on Thursday to mark the 75th anniversary of D-Day, President Donald Trump is continuing a pilgrimage begun by President Ronald Reagan.

Interested in Donald Trump? Add Donald Trump as an interest to stay up to date on the latest Donald Trump news, video, and analysis from ABC News. Add Interest

Reagan in 1984 became the first U.S. president to visit the shores of Normandy to mark the anniversary of allied forces invading occupied France, a day remembered as the turning point for the allies against Nazi Germany in World War II.

David Hume Kennerly/Getty Images, FILE

""These are the boys of Pointe du Hoc. These are the men who took the cliffs. These are the champions who helped free a continent. These are the heroes who helped end a war,"" Reagan said in a speech on the 40th anniversary.

Reagan’s predecessor, President Jimmy Carter, actually was the first U.S. president to visit the site, in 1978, but his visit did not coincide with the anniversary.

Keystone/Getty Images, FILE

Many presidents since Reagan have continued the tradition of visiting on the anniversary, an act of remembrance for the lives lost that day and to celebrate their contribution to the ultimate victory of the allied forces.

Ten years after Reagan’s visit marking the 40th anniversary, President Bill Clinton also made the pilgrimage.

Greg Gibson/AP, FILE

President George W. Bush visited on Memorial Day in 2002, when the memory of the Sept. 11th attacks was still fresh and as the U.S. and its allies were facing a new kind of war, against terrorism.

Pascal Le Segretain/Getty Images, FILE

Charles Dharapak/AP, FILE

President Barack Obama visited Normandy five years ago on the 70th anniversary."
"Florida Army veteran allegedly planted bomb at VA hospital, had another at home",https://www.nbcnews.com,"['Elisha Fieldstadt', 'Elisha Fieldstadt Is A Breaking News Reporter For Nbc News.']",06-05-2019,2019,6,https://www.nbcnews.com/news/us-news/florida-army-veteran-allegedly-planting-bomb-va-hospital-had-another-n1014196,"Florida Army veteran allegedly planted bomb at VA hospital, had another at home

The man's wife found an IED in her home, and drove it to a friend's house. Neither device exploded."
State Dept. Forces Out Official Who Worked on Plan That Led to Ex-Employer’s Arms Deals,https://www.wsj.com,"['Dion Nissenbaum', 'Alex Leary', 'Dion.Nissenbaum Wsj.Com', 'Alex.Leary Wsj.Com']",,,,https://www.wsj.com/articles/state-dept-forces-out-official-who-worked-on-plan-that-led-to-ex-employers-arms-deals-11559772745,"The State Department has forced out a senior official who played a role in crafting a plan that led to billions of dollars going to the defense firm he formerly represented as a lobbyist, according to current and former U.S. officials.

Charles Faulkner, who previously represented Raytheon Co., took part in an unusual Trump administration move to declare an emergency over tensions with Iran to fast-track $8 billion in arms sales to Saudi Arabia and the United Arab Emirates, circumventing normal congressional review, these people said.

He resigned as a deputy assistant secretary at the State Department in early May after working on efforts leading to the emergency declaration, these people said.

Mr. Faulkner’s role in the process has raised concerns in Congress, where Democratic lawmakers want to know if Mr. Faulkner violated Trump administration ethics rules by taking part in discussions on the declaration, which cleared the way for Raytheon’s $2 billion deal to sell precision-guided missiles to Saudi Arabia and the United Arab Emirates.

“Should he be making decisions about arms sales he was working on before he came to government?” asked a congressional aide.

The House Foreign Affairs Committee plans a hearing on next Wednesday on the State Department decisions, according to the panel, and Mr. Faulkner’s role is expected to be a focus of the questioning.

Mr. Faulkner has been a polarizing figure, according to the current and former officials at the State Department, where he served for the last two years as both deputy assistant secretary and acting assistant secretary for legislative affairs, which manages relations with Congress.

Mr. Faulkner declined to comment, referring questions to the State Department, where officials said they couldn't comment on personnel matters.

Amid the rising tensions with Iran, the State Department sought ways to push through the stalled arms sales to the Gulf, according to the current and former U.S. officials.

Related Trump Invokes Emergency Arms Sales Authority to Counter Iran (May 24)

Under a new U.S. law, Secretary of State Pompeo had to order a suspension of some American military support to the Saudi-led coalition unless he assured Congress in writing that the Gulf nation was doing enough to minimize civilian casualties in Yemen.

At the time, Sen. Bob Menendez (D., N.J.) had placed a legislative freeze on Raytheon’s $2 billion proposal to sell 120,000 precision guided missiles to the two Gulf allies in the midst of concerns about their use of American weapons in Yemen.

In last year’s debate, Mr. Faulkner and the legislative affairs team were the only ones to urge Mr. Pompeo to certify that Saudi Arabia was doing enough to satisfy U.S. concerns, according to people familiar with the decision.

Mr. Faulkner and the legislative affairs unit said a failure to do so would jeopardize pending arms sales to the Gulf, which included the stalled Raytheon deals, these people said.

At the time, Mr. Pompeo overruled most others on his team and sided with Mr. Faulkner and the legislative team, these people said, and issued the emergency declaration certifying that Saudi Arabia satisfied U.S. concerns about civilian casualties in the conflict.

Since then, members of Congress have expressed increasing alarm about America’s support for Saudi Arabia’s war in Yemen.

More than 10,000 civilians have been killed by the Saudi-led coalition, according to the U.N., and Congress recently voted to cut off all American support to the Gulf countries amid concerns that they weren’t doing enough to minimize civilian casualties in airstrikes using U.S.-manufactured missiles. Mr. Trump vetoed the measure.

Saudi Arabia’s standing in Washington has also been hit by the death of Jamal Khashoggi, the Saudi dissident and Washington Post writer killed last year by a Saudi hit team at the country’s consulate in Istanbul.

Mr. Trump has been a steadfast advocate of arms sales to allies in the Middle East. When he defended his close ties with Saudi Arabia after Mr. Khashoggi’s killing, he cited arms sales as a major reason.

Newsletter Sign-up

In a statement in November, he wrote, referring to the military needs of Gulf allies: “$110 billion will be spent on the purchase of military equipment from Boeing, Lockheed Martin, Raytheon and many other great U.S. defense contractors. If we foolishly cancel these contracts, Russia and China would be enormous beneficiaries – and very happy to acquire all of this newfound business.”

U.S. lawmakers question Mr. Faulkner’s work on the arms sales and want to know if he violated government ethics rules by working on a decision that directly affects Raytheon.

Mr. Faulkner took part in more recent discussions over whether the department should use the emergency provisions of the arms export control laws to fast-track arms sales to Middle East allies, according to the current and former U.S. officials.

He already was preparing to leave the State Department when the discussions over the arms sales arose, the officials said. But his work on the issue contributed to his departure on May 10, the officials said.

The Trump administration required political appointees like Mr. Faulkner to sign ethics pledges that bar former lobbyists from working on issues “directly or substantially related” to former clients for two years while serving in government.

The administration has granted some limited waivers to the pledge, but Mr. Faulkner’s name does not appear on an administration waiver list.

On Wednesday, a bipartisan group of lawmakers, including Mr. Menendez, announced plans to try and halt the arms sales. The 22 senators said they would work to convince Congress to reject the deals if Mr. Pompeo doesn’t withdraw his decision, potentially setting up a new showdown with the White House.

“We have an obligation to ensure the adequate guardrails are in place and that weapons transfers to Saudi Arabia and the United Arab Emirates do not exacerbate the [Yemen] conflict,” said Sen. Todd Young, (R., Ind.). “Iran remains the world’s leading state sponsor of terror, but the current threats that have been briefed to members of Congress do not justify taking this dramatic step.”

Mr. Menendez, in a statement, said: “We will not stand idly by and allow the president or the secretary of State to further erode congressional review and oversight of arm sales.”

Write to Dion Nissenbaum at dion.nissenbaum@wsj.com and Alex Leary at alex.leary@wsj.com"
"CNN analyst Mudd: Christopher Steele should not talk to DOJ, could turn into 'car wreck'",https://www.foxnews.com,"['David Montanaro', 'David Montanaro Is An Editor With Fox News.']",,,,https://www.foxnews.com/politics/cnn-phil-mudd-christopher-steele-should-not-talk-to-doj,"A former FBI official and frequent critic of President Trump said Tuesday that Christopher Steele should avoid being questioned by the Justice Department, warning it could turn out disastrously for the former British spy.

Phil Mudd was responding on CNN to reports that Steele agreed to be questioned by investigators about his salacious and unverified dossier on Trump's ties to Russia.

Steele's interview would reportedly happen within weeks in London and it would come on the heels of Attorney General Bill Barr appointing a U.S. attorney to review the origins of the Trump-Russia investigation.

The DOJ inspector general is also looking into how Steele's Democrat-funded dossier was used by the FBI to secure surveillance warrants for a former Trump campaign adviser in 2016, despite questions about its credibility.

BLACK LIVES MATTER ACTIVIST SHAUN KING SAYS MANAFORT DOESN'T DESERVE RIKERS

Mudd said this could turn into a ""car wreck"" for Steele if he goes forward.

""If you go to car races looking for car wrecks, this is significant. This will be a car wreck,"" said Mudd, doubting whether Steele will have sufficient answers on how he compiled the dossier.

NEW STRZOK-PAGE TEXTS REVEAL OTHERS WERE 'LEAKING LIKE MAD' IN LEAD UP TO TRUMP-RUSSIA PROBE

“I can’t believe he has perfect answers about the origins of the Steele dossier. I’m not even sure why he’s showing up. If I were him, I’d go to Disney World. I would not go to the Department of Justice, because it will not end up well,"" he said.

Mudd then speculated that Steele wants to be interviewed in an attempt to clear his name so he can resume doing the same kind of work in the private sector.

CLICK HERE TO GET THE FOX NEWS APP

“Let me give you how this game ends. Christopher Steele shows up in front of the Department of Justice and I’m guessing doesn’t have terrific answers for the quality of the information in that Steele dossier,” said Mudd.

Republicans have long accused former FBI officials of relying too heavily on Steele's dossier in 2016, when a counterintelligence investigation was launched into the Trump campaign."
