title, publication, authors, date, year, month, url, content
"Trump-Xi meeting at G-20 'went better than expected,' US president says",https://www.foxnews.com,['Brie Stimson'],,,,https://www.foxnews.com/world/trump-xi-set-for-high-stakes-g-20-meeting,"President Trump and Chinese President Xi Jinping's face-to-face meeting on trade relations in Osaka, Japan, on Saturday ""went better than expected,"" Trump said after the talks.

Trump described the meeting as ""excellent"" and said the U.S. and China were ""back on track"" in trade talks but added that ""negotiations are continuing."" He told reporters he would announce the results of the talks at a news conference later Saturday.

TRUMP TELLS PUTIN NOT TO ‘MEDDLE IN THE ELECTION,’ HIS TONE WAS CRITICIZED

China's official Xinhua News Agency said the two leaders agreed to restart trade talks ""on the basis of equality and mutual respect,"" saying the leaders had reached a cease-fire on trade and that Trump also agreed to forego new tariffs on Chinese imports.

The meeting between the two leaders at the G-20 summit was their first in seven months, although the two leaders reportedly also met at a dinner for the Group of 20 leaders, where Trump said much was accomplished.

The de-escalation is a pattern for Trump and Xi, whose agreements often break down over negotiation details.

In the meeting, Trump and Xi were expected to focus on issues including trade and a dispute over Huawei Technologies.

""We've had an excellent relationship,"" Trump said to Xi before the talks, ""but we want to do something that will even it up with respect to trade.""

Trump told reporters he thought they would have a “very productive” meeting. “I think we can go on to do something that will be truly monumental and great for both countries,"" he added.

Xi said, ""Cooperation and dialogue are better than friction and confrontation.""

CLICK HERE TO GET THE FOX NEWS APP

Trump has already put tariffs on $250 billion in Chinese imports this year and has threatened to tax an additional $300 billion. China retaliated with its own tariffs on American exports.

After the meeting with Xi, Trump met with Turkish President Recep Tayyip Erdogan.

The Associated Press contributed to this report."
"Donald Trump Jr. Shares, Then Deletes, a Tweet Questioning Kamala Harris’s Race",https://www.nytimes.com,"['Katie Rogers', 'Maggie Haberman']",06-28-2019,2019,6,https://www.nytimes.com/2019/06/28/us/politics/donald-trump-jr-kamala-harris.html,"But by then, the original message, questioning the background of a presidential candidate who is of Indian and Jamaican descent, had already spread far and wide. For people like Mr. Alexander — an alt-right fringe figure who has also gone by the name Ali Akbar — the entire point of commenting was to go viral and counteract any progress made by a Democrat like Ms. Harris. She caught Joseph R. Biden Jr., the presumed front-runner, off guard on Thursday night by questioning his track record on race.

Because his tweet was elevated by valuable surrogates like the president’s son, Mr. Alexander has become part of a loose network of accounts weaponized by the Trump campaign as part of its effort to discredit candidates.

The facts are these: Ms. Harris, a first-term senator from California and a former prosecutor, is the biracial daughter of a Jamaican father and Indian mother. She has faced repeated questions about her race throughout her career, but has at times resisted being put into one category or another. In an interview with The Washington Post this year, Ms. Harris called herself “an American,” defying calls at various points for her to choose.

“My point was: I am who I am,” Ms. Harris said at the time. “I’m good with it. You might need to figure it out, but I’m fine with it.”

On Thursday evening, Ms. Harris was more forceful in relaying her experiences with racism. “Growing up, my sister and I had to deal with the neighbor who told us her parents couldn’t play with us because she — because we were black,” Ms. Harris said."
Trump 2020 press secretary: Alyssa Milano 'doesn't matter',https://www.foxnews.com,['Victor Garcia'],,,,https://www.foxnews.com/politics/trump-2020-press-secretary-alyssa-milano-doesnt-matter,"Trump 2020 national press secretary Kayleigh McEnany lashed out at actress and activist Alyssa Milano on Friday, saying that everyday women ""tune out"" the Trump critic and that Hollywood's opinions on political issues are irrelevant.

“Hollywood doesn't matter. In fact, if anything it's a curse for a candidate because everyday hardworking men and women look and say, ‘Alyssa Milano is going to tell me what to do?’,” McEnany said on “Hannity.”

MSNBC HOSTS CLASH AFTER ONE SAYS NOBODY ON STAGE COULD BEAT TRUMP

“This is the woman who said that women should have a sex strike because of a fetal heartbeat bill that says you keep a living baby with a heartbeat alive,"" McEnany continued. ""And because of that bill women everywhere should have a sex strike.”

McEnany added that Milano “doesn’t matter” and begged the actress to support the eventual Democratic nominee.

“Everyday women tune her out. She doesn't matter. Nor does Hollywood. They are a joke. Please endorse the Democratic nominee as I’m sure they will,” McEnany said.

The press secretary for the Trump campaign also weighed in on the Democratic presidential candidates' support of abortion rights -- in particular late-term abortion. She asserted that the Democrats were out of step with Americans.

CLICK HERE TO GET THE FOX NEWS APP

“This motivates the Republican base immensely,"" she said. ""But more than that, it motivates 85 percent of Americans. When you look at who supports abortion until birth -- which was passed in New York and celebrated with a sick standing ovation in the New York Senate chamber and they lit One World Trade pink in celebration.

“When you look who supports this insane measure to kill a fully viable baby, it's about 15 percent or less. So they are motivating 85 percent of the American people when they do things like 19 times blocking a vote in the House for a keep-alive bill, keeping a baby alive outside the womb.”"
Court blocks federal funds for border wall in parts of California and New Mexico,https://www.cnn.com,"['Caroline Kelly', 'Kyle Feldscher']",06-28-2019,2019,6,https://www.cnn.com/2019/06/28/politics/border-wall-blocked-california-new-mexico/index.html,"(CNN) A federal judge in California ruled against the Trump administration on Friday in two different cases, ultimately preventing $2.5 billion in federal funds from being used for a border wall in portions of California, New Mexico, Texas and Arizona.

In the first case, US District Court for Northern California ruled in favor of a challenge to President Donald Trump's attempt to move billions from the Defense Department budget toward building a border wall in El Centro, California, and New Mexico.

Trump's move was done as part of his national emergency declaration in February. California Attorney General Xavier Becerra filed the lawsuit, joined by 16 states , soon afterward.

Becerra celebrated the ruling Friday, which he said permanently stops the administration from proceeding with construction on the wall.

""These rulings critically stop President Trump's illegal money grab to divert $2.5 billion of unauthorized funding for his pet project,"" Becerra said. ""All President Trump has succeeded in building is a constitutional crisis, threatening immediate harm to our state. President Trump said he didn't have to do this and that he would be unsuccessful in court. Today we proved that statement true.""

Read More"
DHS acting chief predicts up to 25 percent drop in border crossings after new Mexico agreement,https://www.foxnews.com,['Adam Shaw'],,,,https://www.foxnews.com/politics/acting-dhs-chief-predicts-25-percent-drop-in-border-numbers-after-agreement-with-mexico,"The acting head of the Department of Homeland Security on Friday said that he expects the number of migrants apprehended at the border will be lower by up to 25 percent in June than in previous months after Mexico increased its enforcement measures.

“It’s become clear that over the past three weeks since the administration reached a new agreement with Mexico that we’ve seen a substantial increase in the number of interdictions on the Mexican southern border, and a sincere effort to address the transportation networks coming through Mexico,” Acting Secretary Kevin McAleenan told reporters.

DEMS RUN LEFT ON IMMIGRATION: DEBATE FEATURES VOWS OF HEALTH CARE FOR UNDOCUMENTED, DEPORTATION CURBS

The U.S. and Mexico reached agreement this month on a deal that sees Mexico take “unprecedented steps to increase enforcement to curb irregular migration” in exchange for the U.S. dropping proposed sanctions on Mexican imports.

McAleenan said the U.S. was looking to see Mexico increase its deployment of National Guard members to the border, and for the expansion of the Migrant Protection Protocols (MPP) -- which allow for illegal immigrants to be returned to Mexico while their immigration proceedings are held.

""These initiatives are making an impact and we are now anticipating a significant reduction in border crossing numbers from June, as much as 25 percent when compared to the record level in May,” he said.

NEW LEADERS INSTALLED AT TOP IMMIGRATION AGENCIES AMID QUESTIONS OVER DHS SECRETARY'S FUTURE

Customs and Border Protection said that it encountered more than 144,000 migrants at the border in May, a 30 percent increase from the prior month and double the influx recorded at the beginning of the year. NBC News reports that in 2018 there was a 17 percent decrease from May to June.

McAleenan also said the U.S. is working with Northern Triangle countries to deal with root causes of the migration crisis and increase efforts to tackle organized smuggling organizations in the region.

His remarks come a day after the House passed the Senate version of a $4.5 humanitarian aid bill. It passed after House Speaker Nancy Pelosi backed down from a push to include restrictions on immigration enforcement that could have scuttled the measure. Trump is expected to sign the bill early next week.

McAleenan thanked congressional leaders for getting the bill passed, and said that while it didn’t include everything DHS wanted in it -- specifically Immigration and Customs Enforcement (ICE) detention beds for single adults -- it “substantially addresses” the request for funding.

He also took issue with media reports that children at detention centers were not being given vital supplies while in detention, leading to an outcry from lawmakers on Capitol Hill about alleged conditions at the centers. He said that while he has testified for months about concerns over the ability of DHS to handle the vast number of migrants crossing the border, those calls received little attention. But he said that some reports were ""missing the story.""

""Contrary to the reporting, children in CBP custody at the border are receiving access to key supplies, including toothbrushes, appropriate meals, blankets, showers as soon as they can be provided, and medical screening,"" McAleenan said."
Pentagon facing possibility of third acting defense secretary in less than a month,https://www.cnn.com,"['Barbara Starr', 'Cnn Pentagon Correspondent']",06-28-2019,2019,6,https://www.cnn.com/2019/06/28/politics/pentagon-vacancies-acting-secretary/index.html,"(CNN) With military tensions rising in the Middle East , more than a dozen of the most senior roles at the Pentagon lack permanent appointees and President Donald Trump is likely to be forced to name, at least temporarily, a third acting defense secretary in the coming weeks.

The Department of Defense is struggling to establish an unprecedented transition plan aimed at ensuring continuity of leadership at the highest levels while there is still no confirmed secretary of defense.

It is now increasingly likely Navy Secretary Richard Spencer will be named acting defense secretary for a brief period when Mark Esper , who is currently in the acting position following the dramatic implosion of Patrick Shanahan's nomination , is formally nominated for the permanent role. There are already plans to give Spencer highly classified briefings and secure communications to carry out the job.

The turmoil has only been heightened by the fact more than a dozen of the most senior and critical jobs at the Pentagon are filled by temporary officials.

Right now, there is no secretary of the Air Force, or permanent senior official in charge of issues as crucial as personnel and readiness; international security affairs; special operations and strategy and planning.

If Esper, who was serving as Army secretary is confirmed as Secretary of Defense, then his deputy at Army, Ryan McCarthy will have to be confirmed to fill that job as well.

In addition it is possible the Pentagon will not have a Senate confirmed vice chairman of the Joint Chiefs of Staff, the second highest military adviser to the President. General Paul Selva, the current vice chairman retires at the end of July and there is growing concern inside the department that unless General John Hyten, the expected successor can be quickly confirmed, the job will be unfilled for an extended period due to the summer congressional recess.

If it is unfilled by early September it means Hyten, a highly respected four star general who has decades of nuclear weapons experience could potentially have to revert to being a two star general until he is confirmed.

Priority to get Esper's confirmation hearing scheduled

However, the top priority is to get Mark Esper's nomination to the Senate Armed Services Committee so a confirmation hearing can be scheduled quickly.

A senior defense official emphasized key decisions are still to be made about what happens as soon as Esper's nomination goes to the Hill.

The official said the administration is expected to formally submit his nomination to the Senate in the coming days in hopes of having a confirmation vote by mid-July. However, one congressional official said given the Senate July 4 recess and the legislative schedule, it more likely a vote would take place at the end of the month.

Due to federal regulations, Esper is expected to have to instantly step down as the acting secretary of defense during that confirmation process, several officials have said. Government lawyers are looking to see if there are any loopholes that could keep him in the job through a confirmation vote, the defense official said.

It is not clear what would happen if this interim situation continues past July 31. Under federal regulations there is supposed to be a permanent secretary of defense by that date.

It is not yet clear there if there is a legal loophole, the congressional official said. They added that given the scramble was prompted by Shanahan's sudden withdrawal, the Senate Armed Services Committee is not likely to be in the mood to unduly rush the Esper confirmation even though members want a confirmation hearing scheduled as quickly as reasonably possible.

The assumption right now is that Esper steps down as soon as the nomination is submitted. The traditional practice is that the nomination would sit with the committee for seven days so there is time to schedule a hearing, ensure senators are available and receive answers to written questions submitted to Esper.

Plan to have navy secretary step in

So with the assumption Esper steps down in the interim, there is now intense internal Pentagon planning to have Navy Secretary Spencer step in as the interim acting secretary.

This would mean Spencer will have to start being completely briefed on all key issues, ranging from nuclear command and control to ongoing covert operations, to the latest intelligence on Iran. The official said the department is trying to figure out exactly when the process of briefing Spencer to be a fully qualified defense chief will begin so he is ready if Esper steps down in the interim.

If this all happens it means Esper likely will vacate the secretary of defense suite of offices in the Pentagon and go back to his former office as Army secretary. Spencer likely will leave the Navy secretary's office and move into the secretary of defense suite on the third floor of the Pentagon which has 24/7 global highly secure communications, until Esper is confirmed.

The official said as soon as the transition plan is finalized and approved by the White House, the Pentagon leadership wants to make it public so the country, as well as adversaries know exactly who holds the authorities of secretary of defense.

The transition plan currently even includes obtaining new official photographs and office door signs for Spencer, though he may only have the top job for a few days the official said.

A similar transition plan is being worked out for David Norquist who is being nominated to become deputy secretary of defense."
Elizabeth Warren says no wealthy donors as ambassadors in State plan,https://www.vox.com,['Jun'],06-28-2019,2019,6,https://www.vox.com/2019/6/28/19102522/elizabeth-warren-state-department-plan-2020,"Sen. Elizabeth Warren (D-MA) just released her vision for how she would run the State Department from the Oval Office — and it’s a dramatic change from how President Donald Trump has handled America’s diplomatic corps.

In a Friday Medium post, Warren vowed to pursue a “diplomacy-first strategy” as president as opposed to conducting US foreign policy mostly through the better-funded Pentagon. To do that, she says, her administration would invest much more in the current and future diplomats that serve in roughly 270 posts around the world.

“American security and prosperity depend on robust diplomacy,” she wrote. “Our diplomats are the front line of our engagement with the world.”

Her piece details that she won’t allow wealthy campaign donors to become ambassadors, how she aims to double the size of the diplomatic corps while improving diversity in its ranks, and how she’d create a diplomatic equivalent of ROTC programs in universities, among other moves.

It makes sense for Warren to put out a vision like this. First, having a plan for every aspect of governance is kind of her thing. Second, her overall foreign policy views prioritize diplomacy over using the military. And third, the Trump administration has caused much heartburn at the State Department by proposing lower budgets and failing to nominate qualified people for key positions, although that’s starting to change.

But because it’s a relatively short Medium post, the senator’s State Department plan is lacking many details about how, exactly, she would turn her aspirations into reality. There’s no mention about how she’d fight a GOP-led Senate to spend more and confirm nominees, there’s no real connection (yet) with how these views intersect with her thoughts on defense and development, and no discussion of tradeoffs she might face while prioritizing the State Department’s revamp.

Still, offering a State Department plan makes her the leading candidate on the issue during the 2020 cycle (for now). And what she offers are some concrete proposals that would let Warren put her mark on one of America’s oldest governmental professions.

How Warren wants to fix the State Department

Warren’s plan comes down to three main proposals that, if enacted, would substantially change the way the State Department has been managed under Trump — and that represent something of a departure from how the department was run under President Barack Obama, too.

1) No wealthy donors become ambassadors

This is likely the part of Warren’s plan that will get the most attention. There’s a long tradition of presidents in both parties nominating some of their richest financial supporters to plum ambassadorial posts. In Obama’s second term, for example, he named 31 campaign “bundlers” — people who raised at least $50,000 for his campaign — as an embassy’s top diplomat.

“Nearly all of these bundlers ... serve in Western European nations or other highly developed and stable countries such as Canada and New Zealand,” the Center for Public Integrity reported in January 2017.

Trump continued the practice by nominating 14 inauguration donors — who gave on average about $350,000 — as ambassadors. What’s worse, the people he nominated for top embassy posts were less qualified than in administrations past, as the February chart from Axios below shows. (The nominated ambassadors also gave more money to his campaign, on average, than previous rich donors gave other presidents.)

Warren says that trend would end under her watch. “I’ll make my ambassadorial appointments based on only one thing: finding the most qualified person for the job,” she wrote. “I won’t give ambassadorial posts to wealthy donors or bundlers — period,” she continued, calling on other candidates to promise the same.

That said, it’s somewhat easy for Warren to make this pledge. She’s already not taking money from high rollers or speaking at big fundraisers, so her bench of wealthy supporters is already thin. Still, her vow, if enacted, would end a long-standing problem of pay-for-play at some of America’s most important embassies.

2) Revamp the diplomatic corps

Warren blames Trump for many diplomats recently leaving the government, but she also notes that’s been a problem for a while. “Years of hiring freezes and spending cuts have caused many talented diplomats to head for the doors,” she wrote.

So Warren proposes two ways to change that: double the size of the foreign service and improve the diversity in the diplomatic corps.

Those go hand in hand. Right now, America’s diplomats are mainly white and male. “[T]he Foreign Service is not sufficiently representative of the American people with respect to race, gender, socioeconomic background, and regional origin,” a May 2018 Congressional Research Service report noted.

That means there’s a vast, untapped pool of people around the country that may be interested in a diplomatic posting. To reach out to them, Warren says she’ll “dedicate recruiting resources to applicants from HBCUs [historically black colleges and universities] and other minority-serving institutions, women’s colleges, and community colleges. And I’ll double the size of fellowships designed to recruit minority and low-income diplomats.”

She’ll also push for universities to have a ROTC-like program for diplomats as well as double the size of the Peace Corps.

Trump, meanwhile, has consistently proposed cuts to the State Deparment budget and recruited secretaries of state that seem intent on lowering diplomatic ranks. Multiple diplomats I’ve talked to since the start of this administration have consistently noted the poor morale among the corps and just how understaffed — and therefore overworked — they all are.

Warren’s changes, then, will certainly require tons of effort and a decent chunk of money (although surely a lot, lot less than the Pentagon spends). It’s unlikely she could completely alter the face of the US diplomatic corps in four or even eight years. But she seems intent on making structural tweaks quickly in hopes of long-term change.

3) Improve the lives of diplomats

Diplomats have to deal with two big institutional challenges. First, they work for a large, impersonal bureaucracy that doesn’t always let the best talent rise to the top. Second, their service in major cities around the world makes it harder to raise a family and strike a normal work-life balance.

Warren wants to alter all that.

She proposes creating a “core professional development curriculum” which would help diplomats improve in their jobs and prepare for more senior roles. That will help her make at least one Deputy Secretary — a position right under the secretary of state — a career ambassador, one of the corps’ top designations.

The senator also aims to “enhance workplace flexibility to retain a diverse workforce.” She’d do that, in part, by “expanding parental leave and preferential postings for new parents.” That means new mothers and fathers wouldn’t be penalized as much for starting a family in the hyper-competitive State Department. What’s more, raising a kid in a more developed country could make an upbringing easier than, say, growing up in a warzone.

None of this is to say Warren’s plan is perfect; no plan is. But even in a short Medium post, Warren has given more thought about what to do with the State Deparment than many (if not all) of her Democratic opponents. The question now is if any other presidential candidate — including Trump — can come up with a better plan in the months ahead."
DOJ extends Boeing investigation to 787 Dreamliner production: report,https://www.cnbc.com,"['Jesse Pound', 'Elijah Shama']",06-28-2019,2019,6,https://www.cnbc.com/2019/06/28/doj-extends-boeing-investigation-to-787-dreamliner-production-report.html,"What to watch in markets in the week ahead

The monthly jobs number is always important, but this time it could be even bigger news, since it may actually help tell us how much the Fed will cut rates this summer.

Market Insider

read more"
Top immigration official: Border crossings dropping,https://fox17.com,"['Astrid Galvan', 'Colleen Long', 'The Associated Press']",,,,https://fox17.com/news/nation-world/top-immigration-official-border-crossings-dropping,
"At NATO Meeting, Pentagon’s New Leader Issues Call to Counter Iran",https://www.wsj.com,"['Gordon Lubold', 'James Marson']",,,,https://www.wsj.com/articles/at-nato-meeting-pentagons-new-leader-issues-call-to-counter-iran-11561670642,"BRUSSELS—Acting Secretary of Defense Mark Esper urged North Atlantic Treaty Organization allies on Thursday to join the U.S. in countering what he called Iran’s malign activities in the Persian Gulf, in a first outing on the world stage for the former industry executive-turned-Pentagon chief.

Mr. Esper, who had been serving as Army secretary until this week, presented a forceful case in public remarks here for why all alliance nations should be concerned about Iran, asking them to publicly denounce Tehran as well as take part..."
