title, publication, authors, date, year, month, url, content
"Gregg Jarrett: Comey's FBI was running a secret counterintelligence operation against Trump, new docs show",https://www.foxnews.com,"['Gregg Jarrett', 'Gregg Jarrett Is A Fox News Legal Analyst', 'Commentator', 'Formerly Worked As A Defense Attorney', 'Adjunct Law Professor. He Is The Author Of The No. New York Times Best-Selling Book']",,,,https://www.foxnews.com/opinion/gregg-jarrett-comey-fbi-counterintelligence-operation-trump,"Newly obtained documents confirm that James Comey’s FBI was running a secret and corrupt counterintelligence operation against the Trump campaign in the summer of 2016 and repeatedly deceiving the Foreign Intelligence Surveillance Court (FISC) thereafter in order to wiretap a Trump campaign associate.

The disclosure was the result of a federal lawsuit and a year of litigation. Despite efforts by FBI Director Christopher Wray to obstruct, a federal court issued an order that forced the FBI and Department of Justice to produce the records known as “302 reports.” They are a summary of interviews FBI agents conducted with Bruce Ohr, a top DOJ official.

These 302s show that the FBI and DOJ were warned repeatedly by Ohr that ex-British spy Christopher Steele was virulently biased against the target of their investigation, Trump.

EX-FBI DEPUTY DIRECTOR ANDREW MCCABE SUES DOJ OVER DISMISSAL

That bias tainted the credibility of the “dossier” Steele composed and upon which officials in the Obama administration relied when they officially launched their counterintelligence investigation on July 31, 2016. The “dossier” was also the basis for the surveillance warrant against former Trump campaign adviser, Carter Page.

The FBI and DOJ ignored the warnings of bias and actively concealed it from the FISC. They never advised the judges that the information contained in the “dossier” was “unverified.”

They hid from the judges that it was all funded by the Clinton campaign and the Democratic National Committee (DNC).

The court was never told that Ohr’s wife helped cultivate some of the researched used against Trump. Having fired Steele for leaking to the media and lying about it, the FBI and DOJ represented to the judge that Steele was “reliable” when they knew he was not. They continued to rely on him months after his termination.

An apparent fraud was perpetrated on the court not once, but four times in successive warrants through June of 2017. These are dishonest, if not felonious acts.

Secret Meetings

On July 5, 2016, Comey stood before television cameras and microphones at a nationally watched news conference.

By mangling the law and contorting the facts, he announced that he was exonerating Hillary Clinton of any crimes for her mishandling of thousands of classified documents.

At roughly the same time, some 3,660 miles away from Washington, Comey’s FBI was meeting in a London building with Steele who conveyed the contents of his initial “dossier” memo dated June 20, 2016, with agent Michael Gaeta. When the FBI agent read the document, he was stunned and remarked, “I have to report this to headquarters.” Thus, on the same day, Comey cleared Clinton, the witch hunt against Trump began in earnest.

On July 30 Steele met with Ohr at 9 a.m. at the Mayflower Hotel in Washington.

Steele shared his “dossier” but added that the FBI already had it in its possession.

Immediately thereafter, Ohr convened a meeting with FBI Deputy Director Andrew McCabe and the FBI lawyer who worked for him directly, Lisa Page.

The 302 reports corroborate Ohr’s congressional testimony behind closed doors that was made public in February of this year.

He told lawmakers that he specifically warned McCabe and Page that the information in the “dossier” was highly dubious and driven by a biased author who despised Trump.

He also advised that it was commissioned by Fusion GPS where his wife worked because, “I wanted the FBI to be aware of any possible bias.”

Page 125 of Ohr’s congressional transcript is especially revealing. “I told them that Steele was desperate that Donald Trump not get elected,” he stated.

He pointedly informed McCabe and Page that Trump’s political rival, the Clinton campaign, was financially underwriting the “dossier,” which would call into question its veracity because the campaign had a motive to distort or fabricate in order to damage its opponent.

Ohr testified that he cautioned the FBI, “These guys were hired by somebody relating to –who’s related to the Clinton campaign.”

In truth, the funding wasn’t merely “related” to the campaign, it was the campaign, along with the DNC. Ohr also disseminated the “dossier” to Peter Strzok and Joe Pientka at the FBI. But Ohr wasn’t done.

Shortly after the July 30 breakfast with Steele, Ohr gave the same improbable intelligence to three prosecutors at the Justice Department during another meeting.

Two of those individuals, Andrew Weissmann and Zainab Ahmad, were later hired by Robert Mueller to be a part of his assembled team of special counsel prosecutors that escalated the investigation of Trump beyond the FBI and DOJ. They, too, were informed by Ohr that the Clinton campaign and Democrats had paid for the “dossier” and that Steele was severely biased against Trump.

Instead of investigating Clinton and her confederates for conspiring with foreigners to defraud the U.S. government or violate campaign finance laws, the FBI used the Clinton-Russian “dossier” to target Trump despite a dearth of evidence that any of it was true.

Information Laundering Scheme

Even though Steele was fired by the FBI as a confidential informant, the new 302 reports confirm that Comey’s FBI kept returning him as a source. By using Ohr as a conduit, they continued to receive information from Steele.

This continued even after Trump was elected and inaugurated as president. Indeed, Steele kept feeding the bureau his phony information through May of 2017.

To circumvent the rules they were breaking, the FBI set up an “information laundering scheme.” Steele would feed information to Ohr, who would pass it to his “handler” Joe Pienka, who would feed it to his partner Peter Strzok, who would give it to Andrew McCabe, who would deliver it to Comey.

Similar to a “money-laundering scheme,” the complex transfer cleansed the dirty information to obscure the original source –Steele. But the information, of course, was largely fabricated and/or the product of Russian disinformation.

CLICK HERE TO GET THE OPINION NEWSLETTER

It should be remembered that a counterintelligence investigation is designed to collect evidence of foreign threats to U.S. national security. Normally, the president is the beneficiary of such information.

Here, Comey’s FBI was abusing its counterintelligence authority by using it against Trump. Moreover, Comey appears to have been lying to the president about it.

CLICK HERE TO GET THE FOX NEWS APP

In early 2017, he kept assuring Trump he was not being investigated. These documents show that he obviously was, well into his presidency. And yet, the FBI had no evidence that corroborated any of Steele’s “collusion” allegations.

As John Solomon of the Hill has reported, the FBI developed a “spread-sheet like document” that was 90 percent empty of any proof. This did not deter them. They continued to investigate Trump. And when Comey was fired, he helped engineer part two of the witch hunt --the special counsel investigation.

CLICK HERE TO READ MORE FROM GREGG JARRETT"
Trump Administration Makes Major Changes To Protections For Endangered Species,https://www.npr.org,['Nathan Rott'],08-12-2019,2019,8,https://www.npr.org/2019/08/12/750479370/trump-administration-makes-major-changes-to-protections-for-endangered-species,"Trump Administration Makes Major Changes To Protections For Endangered Species

Enlarge this image toggle caption Wilfredo Lee/AP Wilfredo Lee/AP

In a move that critics say will hurt plants, animals and other species as they face mounting threats, the Trump administration is making major changes to how the Endangered Species Act is implemented. The U.S. Department of Interior on Monday announced a suite of long-anticipated revisions to the nation's premier wildlife conservation law, which is credited with bringing back the bald eagle and grizzly bears, among other species.

Republican lawmakers and industry groups celebrated the revisions, some of the broadest changes in the way the act is applied in its nearly 50-year history.

They come at a moment of crisis for many of the world's plant and animal species. As many as 1 million species are at risk of extinction — many within decades — according to a recent U.N. report.

Wildlife groups and Democratic lawmakers, pointing to that document, are promising to challenge the new rules in Congress and in court. ""Now is the time to strengthen the ESA, not cripple it,"" said New Mexico Sen. Tom Udall on a press call.

Interior Secretary David Bernhardt says the revisions will help conservation efforts and increase transparency around the law.

One of the changes will allow economic costs to be taken into account while determining whether a species warrants protection. Another will weaken the initial protections given to species deemed to be threatened, one step shy of being endangered.

The changes will apply only to future listing decisions.

U.S. Commerce Secretary Wilbur Ross says the changes fit ""squarely within the president's mandate of easing the regulatory burden on the American public, without sacrificing our species' protection and recovery goals.""

The Endangered Species Act has maintained broad bipartisan support since its inception in 1973, but it has long drawn the ire of some who see it as being overly restrictive to business.

Ranchers, developers and fossil fuel companies have urged Republican lawmakers to change the act for decades. The regulatory overhaul announced by federal officials addresses some of their concerns, but some say it doesn't go far enough.

""These final rules are a good start, but the administration is limited by an existing law that needs to be updated,"" said Wyoming Republican Sen. John Barrasso in a statement. ""We must modernize the Endangered Species Act in a way that empowers states, promotes the recovery of species, and allows local economies to thrive.""

Modernizing the act is something that is discussed by Democrats, Republicans and career staff at federal and state wildlife agencies, but there is little agreement on what that modernization should look like.

Republicans talk about improving efficiency. Democrats talk about increasing protections. Both, at times, talk about the need for more money to fund wildlife conservation.

A bipartisan effort to increase that funding is in Congress now.

Many of the changes the Trump administration is rolling out address shared administrative concerns about the act, says Jake Li, the director for biodiversity at the Environmental Policy Innovation Center. Others, he says, are problematic and weaken the bedrock law's effectiveness.

Among them is limiting which habitat — and how much of it — gets considered in determining whether a species is endangered. Land a species currently occupies would be the priority. But wildlife advocates say that could make it harder to account for threats from the warming climate, which has shrunk habitat for some species and will force others to migrate to new areas.

Numerous environmental groups and state attorneys general vow to sue the administration over the changes, alleging they are illegal because they're not grounded in scientific evidence.

""We don't take these challenges lightly,"" said California Attorney General Xavier Becerra during a conference call. ""We don't look to pick a fight every time this administration decides to take an action. But we challenge these actions by this administration because it is necessary."""
Tarlov: Biden doing best job of all 2020 Democrats at courting Trump voters,https://www.foxnews.com,['Charles Creitz'],,,,https://www.foxnews.com/media/biden-trump-voters-tarlov-democrats,"Former Vice President Joe Biden is doing the best job of all the 2020 Democratic contenders in terms of courting Trump voters, according to former Democratic strategist Jessica Tarlov.

President Trump is also in danger of alienating white suburban women as a voting bloc -- which he needs on his side to repeat 2016's victory, Tarlov claimed Monday on ""The Daily Briefing.""

""The person who is doing that the best is Joe Biden, who is the front-runner right now,"" she said of the candidate's ability to endear himself to Trump supporters.

""He has made it specific policy to court Trump voters who might have been former Democrats or just moderates who made that decision.""

IMPEACHMENT CHAOS: POLS CAN'T AGREE ON WHETHER OR NOT THEY'VE LAUNCHED PROCESS TO OUST TRUMP

Tarlov said the former Delaware senator's statements on the campaign trail have been to potentially welcome those voters back to the Democratic side.

""They just made a bad decision in 2016, let's welcome them back into the tent for 2020,"" she said, characterizing her view of Biden's tactic.

Regarding Trump as a candidate, Tarlov claimed it is acceptable to criticize the president when he engages in allegedly incendiary behavior.

""I think 'send her back' is a racist trope that no one should engage in,"" she said, referring to a chant started by rallygoers at a Greenville, N.C., campaign event in July and apparently referring to a Democratic congresswoman.

CLICK TO GET THE FOX NEWS APP

She also pointed to a voting bloc the president needs in order to ensure victory.

""There are key demographics that President Trump needs to win this -- namely white suburban women,"" she said.

""In 2018 those women came out for Democrats. Looking at the polling right now, they're going to do that again."""
Anthony Scaramucci: Trump views people as potential transactions,https://www.cnn.com,[],08-13-2019,2019,8,https://www.cnn.com/videos/politics/2019/08/13/anthony-scaramucci-trump-racism-anderson-cooper-intv-ac360-vpx.cnn,Chat with us in Facebook Messenger. Find out what's happening in the world as it unfolds.
Gutfeld: Trump's feud with Scaramucci shows he's the 'Al Davis of presidents',https://www.foxnews.com,['Charles Creitz'],,,,https://www.foxnews.com/media/trump-scaramucci-feud-gutfeld-al-davis,"President Trump's feud with Anthony Scaramucci is the latest example of the commander-in-chief's commitment to winning at all costs, according to Greg Gutfeld.

""Donald Trump is like the Al Davis of presidents,"" Gutfeld said Monday on ""The Five,"" referring to the iconic longtime principal owner of the Oakland Raiders. ""He had a singular motto, which was 'Just win, baby' -- he didn't care how. He attracted rough, scary and weird people -- that was the entire Oakland Raiders.""

SCARAMUCCI BREAKS WITH TRUMP, SAYS GOP MAY NEED 'CHANGE AT THE TOP OF THE TICKET'

Davis served as head coach-general manager of the Raiders in the 1960s and later was GM and principal owner until his death in 2011.

Of the comparison between Davis and Trump, the ""Greg Gutfeld Show"" host said he saw a similarity between the Raiders' choice of players and the individuals hired by the White House.

""You also get these weird third-stringers,"" he added, naming Scaramucci and former White House aide Omarosa Manigault-Newman -- who, post-termination, attacked Trump in a ""tell-all"" book.

""They get in under the guise of loyalty and then when it doesn't work out, they turn on you... He's like Omarosa.""

Earlier Monday, Scaramucci told CNN the president has a ""nihilistic way to his personality.""

CLICK TO GET THE FOX NEWS APP

""I think you have to consider a change at the top of the ticket when someone is acting like this,"" he told anchor John Berman.

After the televised remarks, Trump fired back on Twitter, claiming Scaramucci, who briefly served as White House director of communications in 2017, was upset at not being rehired.

""Scaramucci, who like so many others had nothing to do with my Election victory, is only upset that I didn’t want him back in the Administration (where he desperately wanted to be),"" Trump wrote.

""Also, I seldom had time to return his many calls to me. He just wanted to be on TV!"""
Newark hands out bottled water amid growing lead crisis following EPA rebuke,https://thinkprogress.org,[],,,,https://thinkprogress.org/newark-bottled-water-epa-crisis-lead-flint-vulnerable-communities-1cdc6e5f8436/,"One of New Jersey’s major cities is offering bottled water to its residents after the Environmental Protection Agency (EPA) raised glaring concerns over dangerous lead content in the area’s drinking supply.

The growing crisis in Newark comes after years of resident concerns over lead in drinking water, leading many people last fall to start using water filters on their taps. That change hasn’t gone far enough, the federal government says, and now the city is facing water issues reminiscent of other areas, like Flint, Michigan.

Both cities are majority black with many residents living below the poverty line — groups that tend to suffer environmental crises disproportionately.

New Jersey Gov. Philip Murphy (D) and Newark Mayor Ras Baraka (D) said Sunday that beginning Monday, bottled water would be available to city residents concerned about water quality.

Advertisement

“Access to safe drinking water is critically important to our administrations and we take health risks associated with lead in drinking water very seriously,” the officials said in a joint statement.

The move comes amid growing controversy over lead in Newark’s drinking water, a problem that stretches back several years. Some of the city’s lead service pipes are around a century old, sparking concern among public health experts. And since at least 2018, inadequate corrosion treatment at the Pequannock water plant has led to high lead levels in some residents’ tap water, breaching 15 parts per billion, the standard set by the EPA.

After downplaying the city’s water issues for over a year, Newark in October 2018 gave away 38,000 water filters to address the problem. But residents say they still have lead in their drinking water. On Friday, the EPA sent a letter to the city and state advising bottled water usage for residents in homes with lead pipes.

“[W]e are unable at this time to assure Newark residents that their heath is fully protected when drinking tap water filtered through these devices,” the EPA wrote, after testing water at two residences in Newark.

Under President Donald Trump, the EPA has repeatedly said that water issues are the country’s top environmental problem, above climate change. But Newark’s crisis reflects ongoing contamination trends across the country. And it’s not just lead that’s leaching into the water.

Advertisement

Toxic “forever chemicals” found in non-stick pans and many other everyday items have appeared in water around the country, including in Michigan. And in states like Iowa, agricultural runoff is polluting well water. In both instances, health and environmental advocates have argued the EPA is not doing enough to address the problem.

But the agency indicated it might assert its authority if Newark’s situation does not improve. The EPA said it “is prepared to take appropriate action” to protect public health in the city.

Contact with lead can result in growth development problems, neurological issues, and occasionally fatalities. Lead in public drinking water can be especially problematic given the universal nature of water consumption.

In Flint, a drinking water crisis that began in 2014 affected around 100,000 people after the city switched its water source. Multiple deaths are associated with lead pollution there and residents have repeatedly accused public officials of lying to them about the extent of the issue. Litigation over responsibility for Flint’s tragedy remains ongoing.

EPA data has repeatedly shown that communities of color and low-income areas disproportionately suffer from environmental problems, like air and water issues. And while Newark, like Flint, is heavily black with a high poverty rate, the city has so far worked to avoid comparing the two situations, even as Newark’s public health crisis grows.

Mayor Baraka has previously called on Trump to help Newark address its water issues. In January, Baraka told the White House the cost would likely be around $70 million. Prior to that, the city had historically argued that its water was safe to drink, despite concerns.

Advertisement

Now, the city is advising residents to run their taps for five minutes before using the water. Bottled water is only being distributed to certain residents who had previously received filters, although pregnant people and young children are advised to drink bottled water. Baraka has insisted that the bottled water is only a “preliminary precaution.”

But advocates argue the city still isn’t doing enough. The Natural Resources Defense Council (NRDC) and Newark Education Workers Caucus (NEW Caucus) sued city and state officials in 2018, arguing that systemic failures had allowed the lead contamination to occur. Both groups greeted the city’s move towards bottled water for impacted residents but expressed continued concern.

“We are deeply troubled by the City’s announcement [confirming the lead issues],” NRDC’s Senior Director of Health and Food Erik Olson said in a statement, going on to express hope that both NRDC and NEW Caucus “can work cooperatively with the City to address this serious public health crisis.”"
"Four men sentenced for child pornography, DOJ says they used bitcoin and Tor to cover their tracks",https://www.cnbc.com,['Kate Fazzini'],08-12-2019,2019,8,https://www.cnbc.com/2019/08/12/doj-sentences-four-for-child-porn-used-bitcoin-tor-to-cover-tracks.html,"Four men from across the U.S. and Canada were sentenced to decades in prison for running what the Justice Department called a ""highly sophisticated"" encrypted underground network for trading child pornography.

The Justice Department said the four convicted men ran a ""global child exploitation enterprise"" called ""The Giftbox Exchange"" on the open-source Tor Network, which uses an overlay network for directing internet traffic, obfuscating the details, locations and identities of those using it.

The website was paid for through bitcoin transactions, and the men ""used other advanced technological means to thwart law enforcement efforts, including file encryption and cryptography.""

Patrick D. Falte, 29, of Franklin, Tennessee, was sentenced to 35 years in prison for engaging in a child exploitation enterprise, three counts of advertising child pornography, and three counts of distributing child pornography. Benjamin A. Faulkner, 28, of Ontario, Canada, was sentenced to 35 years in prison; Andrew R. Leslie, 24, of Middleburg, Florida, was sentenced to 30 years in prison; and Brett A. Bedusek, 35, of Cudahy, Wisconsin, was sentenced to 20 years in prison, for their roles in the scheme.

Three of the men had already been sentenced for child sex crimes, according to the DOJ.

The case was aided by the Justice Department's Project Safe Childhood, and the Department of Homeland Security's Investigation and High Technology Investigative Unit, which have been tasked with investigating crimes against children that involve the use of encrypted communications, anonymizers and other sophisticated technologies.

The FBI has increasingly called on technology companies to help break various encryption methods to help find online criminals, including sex offenders. Christopher Wray highlighted several cases at an FBI cybersecurity conference in July in which he said companies helped the bureau find and rescue abused children through their cooperation.

WATCH: What is the Dark Web?"
"State Department hiring freeze undermined safety and gutted morale, report finds",https://www.cnn.com,['Jennifer Hansler'],08-12-2019,2019,8,https://www.cnn.com/2019/08/12/politics/state-oig-report-hiring-freeze/index.html,"(CNN) The State Department's 16-month-long hiring freeze had broad and negative impacts on the agency, including its ability to ensure the safety and wellbeing of personnel domestically and abroad, according to a report from the department's watchdog.

According to the Office of Inspector General's report released Friday, 96% of embassies and consulates and 95% of domestic bureaus and offices who responded to OIG's surveys said the hiring freeze ""had a somewhat negative or very negative effect on overall operations."" Some 97% of embassies and consulates and 100% of bureaus and offices told OIG that the freeze negatively impacted employee morale and welfare.

President Donald Trump instituted the hiring freeze upon taking office in January 2017. The Office of Management and Budget lifted the freeze in mid-April of that year, but the State Department continued the freeze for another 13 months under the tenure of former Secretary of State Rex Tillerson. Mike Pompeo resumed hiring in May 2018, after becoming secretary of state.

The OIG report, which was ordered by Congress and based on responses from 38 bureaus and offices and 151 overseas posts, found that ""several bureaus charged with protecting security, health, and life safety reported to OIG that the hiring freeze had significant detrimental effects on their operations.""

The Bureau of Diplomatic Security (DS), for example, reported a number of adverse repercussions as a result of the freeze. Among those were the inability to staff its command center -- which ""operates 24 hours a day to monitor and report information regarding threats against US diplomatic missions, the Secretary, and American citizens abroad"" -- at the recommended levels.

Read More"
Anthony Scaramucci says he does not support President Trump's reelection,https://www.youtube.com,[],,,,https://www.youtube.com/watch?v=2DvLUjIB3-I,"Published on Aug 12, 2019

In an interview with CNN's John Berman, former White House communications director Anthony Scaramucci said that President Donald Trump's presidency gets worse every day, and the top of the 2020 Republican presidential ticket may need to be replaced. #CNN #News"
Newark handing out bottled water as filters appear to fail to protect residents from lead,https://abcnews.go.com,['Abc News'],,,,https://abcnews.go.com/Politics/newark-handing-bottled-water-filters-fail-protect-residents/story?id=64925237,"More than eight months after officials in Newark, New Jersey, began handing out nearly 40,000 filters to help protect residents from elevated levels of lead, tests of three homes containing filters earlier this month showed that elevated lead levels in the water remained.

In a letter to Newark officials issued Friday, the Environment Protection Agency (EPA) said bottled water should be provided to residents ""as soon as possible.""

""The data suggest that use of the specific filtration devices distributed by Newark may not be reliably effective, in this particular situation, in reducing lead concentrations to below that standard. This means that we are unable at this time to assure Newark residents that their heath is fully protected when drinking tap water filtered through these devices,"" the EPA said in its letter.

Gov. Phil Murphy and Newark Mayor Ras Baraka released a joint statement Sunday evening stating they will be giving out bottled water to residents who have lead service lines, adding that they will need ""support and assistance from the federal government if bottled water is to be provided and distributed to impacted residents.""

For nearly three years, Newark has been battling a lead crisis. Since last October, the city has distributed 38,000 PUR filters to residents who have water flowing through old lead pipes -- some of which are more than 100 years old.

=Getty Images, FILE

However, tests done by the EPA in three homes using the filters found that two showed lead levels exceeding 15 parts per billion, the federal and state drinking water standard. While officials have acknowledged the small sample size used in this testing as part of a larger ongoing study by the city of Newark to determine the effectiveness of their new corrosion control treatment, in a statement to ABC News, an EPA spokesperson said that ""out of an abundance of caution"" residents should use water bottles for drinking and cooking.

""This is part of a study that the City of Newark began in May 2019 to determine the effectiveness of their new corrosion control treatment (CCT) to help reduce lead in drinking water,"" a EPA spokesperson said. ""The samples were not collected for the purpose of testing filter effectiveness. They were collected as a result of a study looking at the corrosion control treatment in the system, for which they are sampling at the three homes. Through the study, the City was conducting strategic baseline sampling at three homes in different parts of the city.”

On Saturday, Baraka held a press conference saying it is too soon to know the cause of why the filters aren't working. He added that they are hoping these tests were an ""anomaly"" -- especially since these filters are both nationally certified and used across the country.

""All options are on the table,"" Baraka said. ""Any course of action that we need to take to rectify this, until our corrosion control inhibitor begins to be optimized, until we change every lead service line, everything is on the table in terms of what we need to do to make our residents safe.""

During the press conference, he repeatedly urged residents to flush the water for five minutes before using the filters. He did not mention the request he received from the EPA the day prior for bottled water distribution.

The Natural Resources Defense Council (NRDC), along with an association of city educators, filed a lawsuit in 2018 against Newark and the state of New Jersey claiming that their handling of the lead crisis has resulted in dangerous lead levels in Newark's drinking water.

The goal of the lawsuit is to ensure that Newark's most vulnerable residents get bottled water or that the city expands its filter program, including helping with installation. The hearing on their motion starts Thursday."
