title, publication, authors, date, year, month, url, content
Judge tosses House Dems' lawsuit over Trump's use of emergency military funds for border wall,https://www.foxnews.com,"['Gregg Re', 'Gregg Re Is A Lawyer', 'Editor Based In Los Angeles. Follow Him On Twitter']",,,,https://www.foxnews.com/politics/judge-house-dems-lawsuit-trump-emergency-military-funds-border-wall,"Washington, D.C., district court Judge Trevor McFadden threw out House Democrats' lawsuit seeking an injunction against President Trump's emergency border wall funding reallocation, saying that the matter is fundamentally a political dispute and that the politicians lack standing to make a legal case.

Trump had declared a national emergency this past February over the humanitarian crisis at the southern border, following Congress' failure to fund his border wall legislatively. House Speaker Nancy Pelosi, D-Calif., and House Democrats then filed suit in April, charging that Trump was ""stealing from appropriated funds” by moving $6.7 billion from other projects toward border wall construction.

Democrats argued that the White House had ""flouted the fundamental separation-of-powers principles and usurped for itself legislative power specifically vested by the Constitution in Congress.""

But, in his ruling, McFadden, a Trump appointee, suggested Democrats were trying to circumvent the political process.

""This case presents a close question about the appropriate role of the Judiciary in resolving disputes between the other two branches of the Federal Government. To be clear, the court does not imply that Congress may never sue the Executive to protect its powers,"" McFadden wrote in his opinion. ""The Court declines to take sides in this fight between the House and the President.""

McFadden's ruling contrasted with U.S. District Court Judge Haywood Gilliam’s injunction last week, which blocked the administration from using the reallocated funds for projects in specific areas in Texas and Arizona. Gilliam had been appointed by then-President Barack Obama.

McFadden began by focusing on two guiding Supreme Court cases he called ""lodestars""-- the 2015 case Arizona State Legislature v. Arizona Independent Redistricting Commission, and the 1997 case Raines v. Byrd.

""Read together, Raines and Arizona State Legislature create a spectrum of sorts,"" McFadden wrote. ""On one end, individual legislators lack standing to allege a generalized harm to Congress’s Article I power. On the other end, both chambers of a state legislature do have standing to challenge a nullification of their legislative authority brought about through a referendum.""

But, McFadden quickly distinguished the Arizona State Legislature case, which found institutional standing for legislators only in a limited instance. The Arizona case, the judge noted, ""does not touch or concern the question whether Congress has standing to bring a suit against the President,"" and the Supreme Court has found there was ""no federal analogue to Arizona’s initiative power.""

Democrats' dispute was more similar to the one in the Raines case, McFadden wrote. Under the framework and factors considered in Raines -- including how similar matters have been handled historically, and the availability of other remedies besides litigation -- McFadden ruled that House Democrats lacked standing.

Concerning past historical practice, the Trump administration argued in its brief that when Congress was concerned about ""unauthorized Executive Branch spending in the aftermath of World War I, it responded not by threatening litigation, but by creating the General Accounting Office."" The judge cited that argument approvingly in his opinion, calling it ""persuasive.""

Examples of hotly debated political questions being resolved without involving the courts, McFadden continued, ""abound"" throughout history.

PRIVATELY FUNDED BORDER WALL CONSTRUCTION BEGINS IN EL PASO

For example, McFadden wrote, in 1933, President Franklin D. Roosevelt ""fired an official from his Senate-confirmed position at the Federal Trade Commission. ...The President removed the official without providing a reason. ... The Senate likely had a 'strong[] claim of diminution of' its Advice and Consent power. ... Yet the Senate made no effort to challenge this action in court.""

Additionally, McFadden said Democrats retained constitutional legislative options with which to remedy their objections about the president's purported misuse of the Appropriations Clause. Under Supreme Court precedent in the Raines case, McFadden asserted, the existence of those additional options suggested Democrats lacked standing.

McFadden noted in particular that Democrats retained the power to modify or even repeal the appropriations law if they wanted to ""exempt future appropriations"" from the Trump administration's reach.

Because the White House had not ""nullified"" that legislative power, McFadden wrote, there was no urgent need for judicial intervention sufficient to override the considerations of the political question doctrine, which holds that courts generally stay out of politically sensitive matters best left to voters.

""Congress has several political arrows in its quiver to counter perceived threats to its sphere of power,"" McFadden wrote. ""These tools show that this lawsuit is not a last resort for the House. And this fact is also exemplified by the many other cases across the country challenging the administration's planned construction of the border wall.""

McFadden continued: ""The House retains the institutional tools necessary to remedy any harm caused to this power by the Administration’s actions. Its Members can, with a two-thirds majority, override the President’s veto of the resolution voiding the National Emergency Declaration. They did not. It can amend appropriations laws to expressly restrict the transfer or spending of funds for a border wall under Sections 284 and 2808. Indeed, it appears to be doing so.""

The judge added that House Democrats had the burden of demonstrating that they had standing -- a difficult hurdle for any plaintiff to clear, which involves showing a particularized injury that the court can address.

TRUMP ANNOUNCES ESCALATING TARIFFS ON MEXICO UNTIL ILLEGAL IMMIGRANTS 'STOP'

To that end, McFadden quoted former Chief Justice John Marshall's opinion in the seminal 1803 case Marbury v. Madison, in which Marshall wrote, the ""province of the [C[ourt is, solely, to decide on the rights of individuals, not to enquire how the executive, or executive officers, perform duties in which they have a discretion.""

McFadden also wrote, quoting from another Supreme Court case, ""Intervening in a contest between the House and President over the border wall would entangle the Court 'in a power contest nearly at the height of its political tension' and would 'risk damaging the public confidence that is vital to the functioning of the Judicial Branch.'""

Lawmakers expressly approved only $1.375 billion in the weeks after the shutdown, to go toward funding to 55 miles of wall along the southern border. But, Trump said that was inadequate, and he pushed ahead by moving funds from other Homeland Security projects previously approved by legislators. In his budget request earlier this year, Trump formally requested another $8.6 billion from Congress, saying that would be sufficient to build more than 700 miles of wall.

The emergency-appropriated funding alone could be used to build more than 230 miles of barriers.

At a hearing in May, McFadden hinted that courts should stay out of the matter -- and suggested an appeal was imminent regardless.

""I’m not sure how much necessarily our views will carry the day for the courts above us,"" McFadden said at the hearing.

CLICK HERE TO GET THE FOX NEWS APP

Disagreement already has been brewing in the lower courts, setting the stage for appellate panels to step in. Gillam, the Northern District of California judge who ruled last month that Trump was likely breaking the law by reallocating the wall funds, blocked some projects slated for immediate construction in Yuma and El Paso.

""In short, the position that when Congress declines the Executive’s request to appropriate funds, the Executive nonetheless may simply find a way to spend those funds without Congress does not square with fundamental separation of powers principles dating back to the earliest days of our Republic,"" Gilliam wrote."
"Kushner Sees a Problem in Trump’s Fund-Raising, but Not Everyone Agrees",https://www.nytimes.com,"['Maggie Haberman', 'Annie Karni']",06-03-2019,2019,6,https://www.nytimes.com/2019/06/03/us/politics/kushner-trump-2020-campaign-fund-raising.html,"But Mr. Kushner’s aggressive involvement has also been described as something of a defensive move: By positioning himself as the point person on raising money for the campaign, he prevents antagonists and potential rivals from taking over a job that comes with great power and proximity to the president.

Mr. Trump, for his part, has seemed uninterested in discussing the state of the fund-raising for 2020, or in hearing Mr. Kushner’s concerns at last month’s dinner. After regaling the group with stories about his foreign trips and past business ventures, the president left the meeting, declaring, “As long as we’re breaking records, I don’t care.”

A person close to Mr. Kushner, who was not authorized to speak publicly, insisted it was the president who had initially pitched the idea of a “thank you” dinner for staff members. But it morphed into an opportunity for Mr. Kushner, who has helped oversee an effort to attract more online small donors, to present himself to Mr. Trump as the person with the best solutions.

During the meal, Ms. McDaniel explained the party committee’s fund-raising goals for 2019, and Mr. Kushner countered that they were insufficient. For the last few months, people involved in fund-raising for the campaign have complained that it is hard to plan effectively when the White House gives little lead time for committing to dates. A major donor dinner in New York this month, for instance, was put together with just six days’ notice.

In a statement, Mr. Kushner said that he harbored no concerns about the committee’s performance. “The R.N.C. under Ronna’s leadership has done historic work and President Trump is well served with her at the helm,” he said.

And the committee, according to Michael Ahrens, a spokesman, “has a great working relationship with the team at the White House.” He added that it is “because of President Trump’s long list of accomplishments and the leadership of Chairwoman McDaniel that we’re able to break fund-raising records month after month.”"
Duchess Camilla Parker Bowles goes viral after winking to cameras during Trump's visit,https://www.foxnews.com,"['Joseph Wulfsohn', 'Joseph A. Wulfsohn Is A Media Reporter For Fox News. Follow Him On Twitter']",,,,https://www.foxnews.com/entertainment/duchess-camilla-parker-bowles-goes-viral-after-winking-to-cameras-during-trumps-visit,"Duchess of Cornwall Camilla Parker Bowles became a viral sensation on Monday after she was seen offering a wink to the cameras as she and Prince Charles greeted President Trump and First Lady Melania Trump during their state visit to the United Kingdom.

Following a private lunch with Queen Elizabeth II, the president and first lady met with the prince and duchess for an afternoon tea, but as President Trump and Prince Charles walked by, Duchess Camilla offered a light-hearted reaction that was captured by Sky News.

That sparked quite the royal response on social media, some calling it the ""best thing"" about President Trump's visit so far.

President Trump's visit to the UK has generated plenty of headlines from his ongoing feud with London Mayor Sadiq Khan to expressing his support for Conservative leader Boris Johnson as the next Prime Minister."
Trump Insults London Mayor as ‘Loser’ as He Pays Tribute to the Queen,https://www.nytimes.com,"['Mark Landler', 'Maggie Haberman']",06-03-2019,2019,6,https://www.nytimes.com/2019/06/03/world/europe/trump-banquet-meghan-markle-sadiq-khan.html,"LONDON — Queen Elizabeth II welcomed President Trump to Buckingham Palace on Monday with an honor guard and royal artillery salute, while Mr. Trump carried on an ugly dispute with the mayor of London, whom he called a “stone cold loser” and said was doing a terrible job of running Britain’s capital city.

The juxtaposition of high pageantry and low name-calling, on the first day of Mr. Trump’s state visit to Britain, captured yet again the odd swath that this president cuts on the world stage: impulsive and erratic, delighted by a lavish welcome but preoccupied by petty feuds or events back home.

It also showcased the deep ambivalence Mr. Trump’s visit has elicited. The British public mostly rejects Mr. Trump and his policies, but the governing elite recognizes the need to reinforce the alliance with the United States as it negotiates Britain’s exit from the European Union."
Mexican Government Privately Warns Trump Administration Of Countertariffs,https://www.npr.org,['Franco Ordoñez'],06-03-2019,2019,6,https://www.npr.org/2019/06/03/729402832/mexican-government-privately-warns-trump-administration-of-counter-tariffs,"Mexican Government Privately Warns Trump Administration Of Countertariffs

Enlarge this image toggle caption Eric Baradat/AFP/Getty Images Eric Baradat/AFP/Getty Images

The Mexican government has employed a tone of friendship that's averse to conflict, but Mexican officials behind the scenes are warning the Trump administration that they're prepared to announce targeted countertariffs if the United States carries out threats of new tariffs on Mexican imports.

Mexican Foreign Secretary Marcelo Ebrard met with State Department officials in Washington over the past 48 hours in an effort to find a solution to a tariff fight, which he later described as ""counterproductive"" and that would not decrease immigration.

Publicly, officials are saying they do not want to disrupt crucial supply chains, but those familiar with the talks say they are privately looking at imports that have political significance and are sent directly to Mexico for consumption.

The behind-the-scenes talks are part of a more public push led by Ebrard and other top Mexican officials who are warning their counterparts of disastrous consequences if President Trump carries out threats to impose 5% tariffs on June 10 as punishment for not curbing migration flows, according to two sources familiar with the talks.

""They're going to have to delicately balance inflaming tensions even further, as this could be horrific for both countries, but particularly the Mexican economy,"" said a former White House official familiar with the conversations. ""But you can't just roll over and play dead if you're verbally attacked like this by a foreign government's president. That doesn't play well, domestically.""

Mexican President Andrés Manuel López Obrador sent Ebrard as well as Mexican Economy Minister Graciela Márquez and Agriculture Minister Victor Villalobos to Washington in search of a solution to avert the tariff battle.

On Monday, Mexican officials said Márquez was expected to meet with Commerce Secretary Wilbur Ross, and Villalobos met with Agriculture Secretary Sonny Perdue. There were also meetings planned with acting head of the Department of Homeland Security Kevin McAleenan and U.S. Trade Representative Robert Lighthizer. Ebrard is expected to meet with Secretary of State Mike Pompeo on Wednesday.

Some Republicans in key states that rely on a trade relationship with Mexico are warning Trump that he risks hurting U.S. interests.

""It's important to remember that any actions that we take to secure our Southern border must also keep in mind the important role that Mexico plays in the economy of the United States,"" said Sen. John Cornyn, R-Texas. ""My state enjoys a strong relationship economically with Mexico because of that 1,200-mile common border.""

The Mexican team argues the best way to combat immigration is to invest in Central America, but the Trump administration wants Mexico to take stronger steps along its southern border, dismantle human smuggling chains and improve coordination on asylum.

The relationship between the United States and Mexico goes well beyond immigration.

Mexico is the U.S.'s third-largest trading partner. The two countries collaborate on everything from drug trafficking to human trafficking. The United States has invested more than $2 billion through the Mérida security initiative, and the Mexican government, after decades of hostility, is now allowing U.S. investment in its oil industry.

During a news conference Monday, Márquez expressed confidence in finding a diplomatic solution but said officials are evaluating the proper response if Trump carries out the tariffs.

""I cannot say that we're are going to do the same [tariffs], because we have to make a strategic plan to take into account aspects of the commercial relationship,"" Márquez said in Spanish. ""We do not want to use tariffs to damage supply chains, job creation or investment.""

But Jorge Guajardo, a former Mexican ambassador to China, said what Mexico can do that China did not is implement more strategic countermeasures as opposed to blanket tariffs.

As an example, he said Mexico could consider targeting Kentucky bourbon because of its political importance and ties to Senate Majority Leader Mitch McConnell, R-Ky. It is also shipped to Mexico for consumption but is not part of a supply chain like production of various auto parts that make several trips back and forth over the border as a car is built.

""Very simply,"" Guajardo said, ""Sen. Lindsey Graham [R-S.C.] said he supported President Trump's tariffs. You can be first certain that Mexico is thinking [about what] South Carolina [is] exporting to Mexico. And that will be targeted as long as it's not in a supply chain."""
Meghan Markle a no-show at banquet for Trump,https://nypost.com,['June'],06-03-2019,2019,6,https://nypost.com/2019/06/03/meghan-markle-a-no-show-at-banquet-for-trump-after-nasty-comment/,"Meghan Markle, the Duchess of Sussex, was a no-show at the Buckingham Palace banquet for President Trump’s state visit to England on Monday.

Markle — who is married to Prince Harry and on maternity leave after giving birth to their first child, Archie — sat out the dinner amid a feud with the president that included him calling the former actress “nasty” in an interview with a British newspaper.

Kate Middleton, the Duchess of Cambridge, the wife of Prince William, was in attendance at the banquet as were Trump’s adult children.

The American-born Markle also missed a royal luncheon at the palace with Trump and first lady Melania Trump earlier Monday – although Harry attended.

Harry apparently also sat out the dinner.

In an interview with The Sun published on Saturday, Trump was asked about Markle referring to him as “misogynistic” and “divisive” and her claim that she would move to Canada if he was elected president in 2016.

“I didn’t know that. What can I say? I didn’t know that she was nasty,” he said, according to the newspaper."
Amazon Offered Job to Pentagon Official Involved With $10 Billion Contract It Sought,https://theintercept.com,[],06-03-2019,2019,6,https://theintercept.com/2019/06/03/amazon-defense-department-jedi-contract/,"In a federal lawsuit, the tech giant Oracle has provided new details to support its accusation that Amazon secretly negotiated a job offer with a then-Department of Defense official who helped shape the procurement process for a massive federal contract for which Amazon was a key bidder.

Amazon Web Services and Microsoft are now the two finalists to win the highly contested $10 billion contract for what is known as the Joint Enterprise Defense Infrastructure, or JEDI. The deal, one of the largest federal contracts in U.S. history, would pay one company to provide cloud computing services in support of Defense Department operations around the world.

But the contract has been hotly contested since the department began soliciting proposals last year. Two of Amazon’s competitors, IBM and Oracle, filed complaints with the Government Accountability Office saying that the winner-take-all process unfairly favored Amazon, which is seen as an industry leader in cloud computing. When its claim was rejected, Oracle sued the government in the U.S. Court of Federal Claims.

Since the court battle began in 2018, Oracle has aggressively lodged conflict-of-interest accusations involving a former DOD official named Deap Ubhi, who left the department in 2017 to take a job at Amazon. In a court motion filed on Friday, Oracle alleged that while Ubhi worked on the preliminary research for the JEDI program in the late summer and fall of 2017, he was also engaged in a secret job negotiation with Amazon for months, complete with salary discussions, offers of signing bonuses, and lucrative stock options.

The motion further alleges that Ubhi did not recuse himself from the JEDI program until weeks after verbally accepting a job offer from Amazon and that he continued to receive information about Amazon’s competitors and participate in meetings about technical requirements, despite a government regulation that forbids such conflicts of interest.

“Neither Ubhi nor [Amazon Web Services] disclosed the employment discussions or job offer to DOD — not when the employment discussions started, not when the informal job offer occurred, not when the formal offer occurred, and not even when Ubhi accepted the offer,” Oracle’s motion reads.

As America’s technology companies have continued to outpace the Pentagon, the Defense Department has looked to recruit talent from Silicon Valley to help enhance its information technology.

Ubhi is a venture capitalist and technology entrepreneur who worked for Amazon before his time in government. He took a job working on a Defense Department initiative aimed at collaborating with Silicon Valley to modernize the Pentagon’s information technology systems. After working as part of a four-person team to help shape the Pentagon JEDI procurement process, he left the department and returned to Amazon in November 2017.

A spokesperson for Amazon Web Services declined to comment and declined to make Ubhi available for an interview, citing ongoing litigation. Elissa Smith, a spokesperson for the Department of Defense, also told The Intercept that “we don’t comment on pending litigation.”

In a previous court filing, U.S. government lawyers accused Oracle of a “broad fishing expedition primarily [intended] to find support for its claim that the solicitation at issue is tainted by alleged conflicts of interest.”

According to Oracle’s motion on Friday, Ubhi began job negotiations with Amazon in August 2017, while he was working on the early stages of the JEDI program. Oracle claims says that “deep discussions” about employment began in late September and that Ubhi “verbally committed” to take the job on October 4. But according to the filing, Ubhi did not recuse himself until October 31, 2017. Oracle alleges that he continued to influence the program in the meantime.

Under the Procurement Integrity Act, government officials who are “contacted by a [contract] bidder about non-federal employment” have two options: They must either report the contact and reject the offer of employment or promptly recuse themselves from any contract proceedings.

“Contracts should be awarded fairly based on merit,” Mandy Smithberger, director of the Center for Defense Information at the Project on Government Oversight, told The Intercept. “The Procurement Integrity Act seeks to ensure that job offers and other financial conflicts of interest don’t influence that process.”

Last year, a Defense Department review found that “there were four instances where [department] individuals with potential financial conflicts of interest” had worked on the JEDI program, according to court records, but the Pentagon concluded that this hadn’t unfairly impacted the contracting process. Two follow-up reviews — one by the GAO in November 2018 and another by the Defense Department in April 2019 — came to similar conclusions.

The second Pentagon review came after the department said that it had received “new information” about Ubhi and would investigate it. According to Oracle’s motion on Friday, the “new information” came from a “belated submission from [Amazon]” to the DOD’s contracting officer that finally acknowledged the monthslong employment talks.

According to Oracle, Ubhi provided a “false narrative” to the contracting officer at the time of his recusal, saying that he was stepping away from the project because Amazon had offered to acquire a company that Ubhi had a stake in. That was a pretext to mask the fact he had been negotiating for months to obtain a job at the company, Oracle’s filing said.

The filing also alleges that between Ubhi’s verbal commitment to accept Amazon’s offer and his recusal from JEDI, he continued to participate in Pentagon meetings about the project’s technical requirements and to receive submissions from Amazon competitors. It also alleges that Ubhi downloaded material from a JEDI project Google Drive to his own laptop.

In its filings, Oracle has argued that Ubhi was instrumental in persuading the Pentagon to seek services from a single vendor — a decision widely seen to improve Amazon’s chances. Oracle cites workplace messages on the platform Slack in which Ubhi tries to persuade his colleagues to come around to that view, but the company does not cite any messages suggesting what his reasons or motive may have been."
"Alphabet, Apple, Amazon and Facebook are in the crosshairs of the FTC and DOJ – TechCrunch",https://techcrunch.com,[],06-03-2019,2019,6,https://techcrunch.com/2019/06/03/alphabet-apple-amazon-and-facebook-are-in-the-crosshairs-of-the-ftc-and-doj/,"Alphabet, Apple, Amazon and Facebook are in the crosshairs of the FTC and DOJ

A new deal between the Department of Justice and the Federal Trade Commission will see U.S. regulators divide and conquer as they expand their oversight of Apple, Alphabet, Amazon and Facebook, according to multiple reports.

New details have emerged of an agreement between the two U.S. regulators that would see the Federal Trade Commission take the reins in antitrust investigations of Amazon and Facebook, while the Department of Justice will oversee investigations of Alphabet’s Google business and Apple.

Shares of Apple’s stock tumbled on news of the Justice Department’s role in overseeing the company, which was first reported by Reuters even as the company was in the middle of its developer conference celebrating all things Apple.

Google has been here before. Eight years ago, the Federal Trade Commission began an investigation into Google for antitrust violations, ultimately determining that the company had not violated any antitrust or anti-competitive statutes in its display of search results.

On Friday, The Washington Post reported that the Justice Department was initiating a federal antitrust investigation into Google’s business practices, according to multiple sources.

That report was followed by additional reporting from The Wall Street Journal indicating that Facebook would be investigated by the Federal Trade Commission."
DOJ calls new census allegations a 'baseless attack on the integrity' of department and its employees,https://www.cnn.com,"['Ariane De Vogue', 'Tammy Kupperman']",06-03-2019,2019,6,https://www.cnn.com/2019/06/03/politics/doj-census-allegations/index.html,"(CNN) The Department of Justice on Monday night forcefully disputed an account by the American Civil Liberties Union, Common Cause and others that the decision to add a citizenship question to the census was politically motivated.

A Justice Department spokesperson says the allegations that a 2015 study by a Republican redistricting expert played a major role in the request to add a citizenship question to the census are meritless.

In a letter last week, the ACLU, Common Cause and others said they had found ""new evidence"" that the government's true motivation in adding the question was to improve the chances of Republicans.

They pointed to a recently disclosed 2015 study written by Dr. Thomas Hofeller, a Republican redistricting expert, who wrote that using ""citizen voting age"" population as the redistricting population base would be ""advantageous to Republicans and Non-Hispanic Whites.""

The challengers say the new information shows Hofeller played a more significant role in the decision to add the citizenship question than has been disclosed and that his study reveals the true motive behind the administration's decision to add the question.

The Justice Department ripped the allegations as a ""baseless attack on the integrity of the Department and its employees,"" and a spokesperson said the allegations are based on information the challengers have known for months.

According to the spokesperson, the study by the now-deceased Hofeller ""played no role in the Department of Justice's letter recommending reinstatement of a citizenship question to the Census."" Hofeller died last August.

The Justice Department rebutted the allegations on Monday in a six-page letter, accompanied by multiple exhibits, to a federal judge in New York who has scheduled a hearing on Wednesday.

In the court filings, the department calls the claim that a Justice Department official relied on Hofeller's study ""false.""

In the filing, the Department of Justice said senior official John Gore had never falsely testified and ""the assertion that Gore relied on a private, unpublished study to compile information that is widely known and publicly available is absurd.""

The department accuses the challengers of ""conjuring a conspiracy theory involving a deceased political operative that essentially hinges on wordplay.""

District Judge Jesse Furman, of the US District Court for the Southern District of New York, ruled against the administration in January and in April the Supreme Court heard arguments in the case. A decision in one of the most closely anticipated cases of the term is due by the end of June.

The Supreme Court agreed to take up the appeal in an expedited time frame. In court, the conservative justices appeared ready to side with the government and allow the question.

In a letter to Furman, the challengers say the evidence bolsters their argument that while the administration contends the question was added to better comply with federal voting laws, the real reason was to intimidate Hispanic households.

""The new evidence thus not only contradicts testimony in this case, but it shows that those who constructed the VRA (Voting Rights Act) rationale knew that adding a citizenship question would not benefit Latino voters, but rather would facilitate significantly reducing their political power,"" the letter to the judge read.

The lawyers attached a copy of a deposition of A. Mark Neuman, who they say was Commerce Secretary Wilbur Ross' expert adviser on the matter, in their letter to the judge.

Neuman testified that Hofeller was the ""first person"" who suggested to him to add the citizenship question. Neuman said in the deposition that Hofeller had told him it would help maximize ""Latino representation.""

""But new evidence obtained in discovery in state court ... shows that Dr. Hofeller instead knew that adding a citizenship question would have exactly the opposite effect -- it would disadvantage Latinos and benefit 'Non-Hispanic Whites,' "" the lawyers told the judge.

They also say that Hofeller ""ghostwrote"" a ""substantial part"" of a draft letter that would ultimately become the Department of Justice's official letter requesting that the Commerce Department add the citizenship question.

""This is important because it shows that Hofeller's work formed the basis for DOJ's request to add the citizenship question,"" said ACLU attorney Dale Ho.

""The bottom line is the Trump administration doesn't deny that portions of its first draft of a request to add a citizenship question to the census were written by Thomas Hofeller, who advocated for the question because it would be, in his own words, 'advantageous to Republicans and Non-Hispanic Whites,' "" Ho said in a statement. ""At this point, does anyone seriously believe that the Trump administration, which hasn't filed a single case under the Voting Rights Act, has gone through all of this trouble so that it can protect voters of color?""

The information came to light after Hofeller had passed away and his estranged daughter collected his belongings. They included a hard drive that turned out to hold some 75,000 files.

The interest group Common Cause was involved in a case concerning gerrymandering in North Carolina and subpoenaed the documents hoping to get a better understanding of Hofeller's work in that area. It then found the documents pertinent to its other case concerning the census.

Richard Hasen, of the University of California Irvine, called the new information ""blockbuster"" but said he doubted the conservative justices on the Supreme Court would agree. He noted that during oral arguments they had accepted at ""face value"" the administration's justification for the law, that the question was ""necessary to protect Hispanic voters."""
Barr’s zealous defense of Trump makes it impossible to trust his legal judgment,https://www.washingtonpost.com,"['Neal Katyal', 'Neal Katyal Is The Former Acting Solicitor General Of The United States In The Obama Administration', ""The Saunders Professor Of National Security Law At Georgetown University As Well As The Faculty Chair Of Georgetown'S"", 'June At Pm']",06-03-2019,2019,6,https://www.washingtonpost.com/outlook/2019/06/03/barrs-zealous-defense-trump-makes-it-impossible-trust-his-legal-judgement/,"

Attorney General William P. Barr testifies before the Senate Judiciary Committee last month. (Susan Walsh/AP)

Neal Katyal is the former acting solicitor general of the United States in the Obama administration and the Saunders professor of national security law at Georgetown University as well as the faculty chair of Georgetown's Institute for Constitutional Advocacy and Protection

There are two big questions about the now-completed investigation into President Trump, and the answers will determine what happens next. First, why did special counsel Robert S. Mueller III not render a judgment on whether Trump had obstructed justice? And second, since Attorney General William P. Barr did render such a judgment, why isn’t that the end of the matter?

The public appearances last week of Mueller and Barr answer both questions. We saw a hyper-careful special counsel who bent over backward to be fair to Trump. And we saw an attorney general who was acting as the president’s personal lawyer, not the lawyer for the American people.

Mueller explained in his news conference that he would not answer the obstruction question, just as his report didn’t answer the question except to say he could not clear Trump because the facts would not permit him to. Justice Department guidance held that he could not indict a sitting president, he said, so he did not reach a conclusion as to whether the president committed crimes. He said it would be unfair to attack someone as a criminal without indicting them because there would be no legal process for them to prove the accusations wrong. That didn’t mean Mueller was acting as some “angry Democrat” (a hard thing for a Republican to do, in any event) — it meant he was being careful to protect Trump’s rights.

Barr, by contrast, took the opposite approach. He appeared the next day on CBS News and said, “I personally felt he could’ve reached a decision,” and that “the opinion says you cannot indict a president while he is in office, but he could’ve reached a decision as to whether it was criminal activity.”

Barr’s statement was news, not only to the American public, but also, I suspect, to Mueller himself. It also should have come as news to someone else: William P. Barr. On the first day of his confirmation hearing nearly five months ago, Barr was asked by Sen. John Cornyn (R-Tex.) about former FBI director James B. Comey’s July 2016 news conference on the decision not to indict Hillary Clinton over her use of a private email server while secretary of state.

Here is what Barr said in January: “I thought that to the extent [Comey] actually announced a decision was wrong, and the other thing is, if you’re not going to indict someone, then you don’t stand up there and unload negative information about the person. That’s not the way the Department of Justice does business.”

Barr has now directly contradicted what he told the Senate. Why?

[Barr tried to exonerate Trump. That’s not how the special counsel rules work.]

The answer has to do with how Barr backed himself into a corner when he cleared Trump of obstruction of justice. Barr was criticized resoundingly for reaching such a determination within 48 hours of receiving Mueller’s report (which was more than 400 pages long). Barr tried to defend himself by explaining that he had had time to evaluate everything because Mueller had told him in a meeting three weeks beforehand that he wasn’t going to reach a decision on obstruction of justice. This has always been a strange claim — that Barr was evaluating the evidence without the report in his hand — but now it gets absurd.

If Barr thought Mueller could have reached a decision on obstruction of justice, did he tell Mueller that when they met in March? Wouldn’t that have literally been Barr’s job, as the supervisor of the special counsel? Instead, he revealed his views only later — and contradicted his earlier position that prosecutors cannot “unload negative information about a person” and that that is not how the “Department of Justice does business.”

Barr’s position, as he described it on CBS, is absurd on its face. Imagine the outcry if Mueller were to have done what Barr now claims he could have done: Mueller would be labeling Trump a criminal, but Trump would have no legal process to defend himself. Folks — including me — would scream about the unfairness of such an outcome. Mueller was faithful to long-standing Justice Department considerations about being fair to potential defendants; Barr, by contrast, appears to be lurching from one bad position to the next.

Barr has thrown himself in with Trump in ways unbecoming to the nation’s highest legal official. His conduct in trying to clear Trump is of a piece with his baseless attacks on “spying” by the FBI and his defiance of Congress’s subpoenas. The president already has a White House counsel, who defends the institution of the presidency, as well as a private legal team. Unlike other Cabinet officers at the founding who were susceptible to direct presidential control, the attorney general has been understood to serve the interests of the law, not of the president who put him there. But right now, U.S. taxpayers who pay Barr’s salary are also funding Trump’s legal defense team, and they lack a government official who represents them.

[Barr is wrong: Obstruction of justice doesn’t require another underlying crime]

The only way forward is for Congress to carry out a thorough investigation and reach its own conclusions. Call it an impeachment inquiry if you wish; nothing turns on the name. But a Congress that spent years investigating Benghazi surely should spend an equivalent amount of time and energy investigating potential wrongdoing by the president of the United States. Trump and Barr both insist that he has been cleared, but that’s not what more than 1,000 former federal prosecutors who read the Mueller report say: The evidence described in the report would lead to an indictment of anyone else in the country. If that’s right, we simply cannot have a president who remains in office because of a technicality. If that’s wrong, then let’s get the answer and give Trump an opportunity to clear his name.

Barr’s attempt to clear the president is meaningless. It makes him look willing to say anything and do anything to protect his boss. If Barr wants to keep defending Trump, he should take a page from one of his predecessors, Henry Stanbery, who stepped down as attorney general to serve as President Andrew Johnson’s impeachment counsel. Stanbery, notably, tried to come back as attorney general after the impeachment proceedings concluded. The Senate did not confirm him.

The American people deserve an answer about whether the president obstructed justice. Mueller did not answer that question. Barr tried to. While ordinarily the word of an attorney general should carry much weight, it is difficult, if not impossible, to extend those norms to this situation. Barr has shown himself to be an unreliable and unsteady voice, careening from one position to the next, always in favor of protecting his boss. And even had Barr acted without such partisanship, the whole point of the idea that a sitting president cannot be indicted is that there is an alternative forum to review those questions.

Mueller, pointedly, noted in his news conference last week that the Justice Department opinion barring the indictment of a sitting president says that “the Constitution requires a process other than the criminal justice system to formally accuse a sitting president of wrongdoing.” Everyone knew what other process Mueller meant. Congress is going to have to provide the answers.

Read more:

We already knew Barr’s summary was too easy on Trump. Public records prove it.

Trump could still have obstructed justice — even if he didn’t break the law

Trump tried to obstruct justice. But he was too inept do to it."
