title, publication, authors, date, year, month, url, content
Beto O'Rourke: President Donald Trump is a white nationalist,https://www.cnn.com,['Caroline Kelly'],08-04-2019,2019,8,https://www.cnn.com/2019/08/04/politics/beto-orourke-trump-white-nationalist-cnntv/index.html,"Washington (CNN) Democratic presidential candidate and El Paso, Texas, native Beto O'Rourke said that President Donald Trump was a white nationalist after a mass shooting in El Paso on Saturday left 20 dead and a separate rampage hours later killed nine more in Dayton, Ohio.

CNN's Jake Tapper on Sunday asked O'Rourke, a former El Paso congressman: ""Do you think President Trump is a white nationalist?""

""Yes. I do,"" O'Rourke said on CNN's ""State of the Union."" The Democrat also referenced Trump's record of insulting Mexicans as ""rapists"" and describing asylum seeking migrants as an infestation.

""The things that he has said both as a candidate and then as the President of the United States, this cannot be open for debate,"" he said.

Early Sunday morning, a shooter opened fire in Dayton, Ohio, killing nine people in the city's Oregon District, a popular downtown area. The shooter, a 24-year-old man, was shot and killed by responding officers. Hours before on Saturday, a shooter opened fire at an El Paso, Texas, shopping center, killing at least 20 people. A 21-year-old white supremacist is in custody in the Texas domestic terrorism case.

Trump called the El Paso shooting an ""act of cowardice"" on Saturday and said there ""are no reasons or excuses that will ever justify killing people."" On Sunday, the President tweeted: "" God bless the people of El Paso Texas. God bless the people of Dayton, Ohio .""

O'Rourke on Sunday also referenced FBI Director Chris Wray's testimony that the number of hate crimes in the United States has increased.

""We have a problem with white nationalist terrorism in the United States of America today,"" O'Rourke said, adding that ""these are white men motivated by the kind of fear that this President traffics in.""

Referencing Trump's comments that "" very fine people "" marched alongside the white supremacists and neo-Nazis who rallied in Charlottesville in 2017, O'Rourke accused Trump of ""sending a very public signal to the rest of this country about what is permissible, and in fact, even what he encourages to happen.""

O'Rourke argued that it would take ""all of us -- Republicans, Democrats, independents alike -- rising up, standing up to be counted against what this President is doing, against this white nationalist racism, against this violence and getting this country back.""

He called for a shared ""responsibility to call that out, to make sure that the American people understand what is being done in their name by the person who holds the highest position of public trust in this land.""

""(Trump) does not even pretend to respect our differences or to understand that we are all created equal,"" O'Rourke told Tapper. ""He is saying that some people are inherently defective or dangerous.""

White House adviser Kellyanne Conway called for unity on Sunday, tweeting , ""We need to come together, America.""

""Finger-pointing, name-calling & screaming with your keyboards is easy, yet... It solves not a single problem, saves not a single life,"" she added. ""Working as one to understand depraved evil & to eradicate hate is everyone's duty. Unity. Let's do this.""

2020 Democrats respond

Later Sunday, Tapper posed the question of whether they thought Trump was a white nationalist to other 2020 Democratic presidential candidates.

South Bend, Indiana, Mayor Pete Buttigieg told Tapper that ""at best (Trump is) condoning and encouraging white nationalists.""

The mayor said Trump ""made his career, politically, on demonizing Mexicans and now we're seeing reports that the shooter yesterday had his goal as killing as many Mexicans as possible.""

""It is very clear that this kind of hate is being legitimized from on high,"" Buttigieg added. ""And if that were not true, the President would be acting and speaking very, very differently than what he's doing right now.""

New Jersey Sen. Cory Booker told Tapper ""because this was a white supremacist manifesto,"" he wanted ""to say with more moral clarity that Donald Trump is responsible for this.""

Trump, Booker said, ""is responsible because he is stoking fears and hatred and bigotry,"" is ""failing to condemn white supremacy and see it as it is,"" and ""has failed to do anything significant to stop the mass availability of weapons to people who intend to do harm.""

When asked whether he thought there was a link between the President and the weekend's violence, Texas Democrat Julián Castro, who previously served as mayor of San Antonio, said, ""I believe that President Trump is making it worse.""

""Look, the person that is responsible for the shooting is the shooter,"" Castro said. ""At the same time, if you're in a position of leadership, you set the tone for the country and there is no question that this President is setting a tone of division and fanning the flames of bigotry and hate.""

He also slammed Trump as sowing division for political gains, saying, ""Sometimes, for some people, and I believe this goes for the President, division is a political strategy. Bigotry is a way of stirring some people up so that they'll vote for you -- that's dangerous.""

Vermont Sen. Bernie Sanders said he does think Trump is a white nationalist, saying, ""All of the evidence out there suggests that we have a President who is a racist, who is a xenophobe, who appeals, and is trying to appeal, to white nationalism.""

""It breaks my heart to have to say that this is the person we have who is President of the United States,"" he said.

And Ohio Rep. Tim Ryan told Tapper: ""Well, the white nationalists think he's a white nationalists. And that's the crux of the problem. They support him.""

California Sen. Kamala Harris stopped short of calling Trump a white nationalist, but stressed that the President's rhetoric has negative consequences.

She accused Trump of using the ""microphone in a way that is about sowing hate and division in our country, in a way that is about not acknowledging domestic terrorism when it occurs.""

Trump ""does not understand the responsibility which comes with the office, which is to be a leader on every level -- including encouraging, challenging us to be our best selves,"" she told Tapper on Sunday.

In a tweet, former Vice President Joe Biden did not mention Trump, but called for unity in a fight to regulate assault weapons and against the National Rifle Association's influence.

""Assault weapons and high-capacity magazines don't belong on our streets,"" Biden wrote Sunday. ""We must stand up to the @NRA and gun manufacturers—they don't own this country. We the people own this country."""
"Mulvaney defends Trump in wake of El Paso, Dayton shootings",https://www.washingtonpost.com,"['Felicia Sonmez', ""National Reporter On The Washington Post'S Breaking Political News Team"", 'Paul Kane', 'Senior Congressional Correspondent', 'August At Am']",08-04-2019,2019,8,https://www.washingtonpost.com/politics/mulvaney-defends-trump-in-wake-of-el-paso-dayton-shootings/2019/08/04/f62af682-b6b9-11e9-bad6-609f75bfd97f_story.html,"Acting White House chief of staff Mick Mulvaney on Sunday defended President Trump after mass shootings in El Paso and Dayton, calling the shooters “sick people” and disputing that either shooting was linked to politics.

“This is not appropriate. This is way beyond the pale. These are sick people,” Mulvaney said on ABC News’s “This Week.”

Other Republicans, including Texas Lt. Gov. Dan Patrick and House Minority Leader Kevin McCarthy (Calif.), blamed the shooting on video games and social media.

Their comments came as Democrats argued that Trump’s inflammatory rhetoric about immigrants and people of color has fueled the type of hatred on display in a manifesto that investigators believe was posted online by the El Paso shooting suspect, which listed angry — and, at times, jumbled — motivations for the attack, including rants about a “Hispanic invasion.”

Trump “doesn’t just tolerate — he encourages the type of open racism” and violence that follows, former congressman Beto O’Rourke (D), who is running for president, said on “This Week.” O’Rourke was appearing from his hometown of El Paso.

Mulvaney suggested Sunday that the White House is willing to reopen the debate on gun control in the wake of the shootings. “If we can agree on one thing as a nation . . . it is that crazy people like this should not have been able to get guns,” he said.

But he was defiant in pushing back against critics who argue that Trump has played a role in inciting hatred, noting that the writer of the manifesto made clear that his views about Latino immigrants predate Trump.

“If you actually go and look at it, what the guy says is he’s felt this way a long time before Donald Trump got elected president,” Mulvaney said.

[Politicians grieve for El Paso victims, with Democrats decrying GOP inaction on gun laws]

The acting White House chief of staff also disputed that Trump has played down the threat of white nationalism. “No, I don’t believe that’s downplaying it,” he said.

In March, after the mass shooting in Christchurch, New Zealand, in which 51 Muslims were killed, Trump said he did not believe white nationalism was a growing global danger.



In this July 11, 2018, file photo, Mick Mulvaney listens during a news conference in Washington. (Jacquelyn Martin/AP)

“I don’t really,” the president said when asked at the White House whether white nationalists posed an increasing menace. “I think it’s a small group of people that have very, very serious problems. It’s certainly a terrible thing.”

Other Republicans on the Sunday morning news shows made little mention of Trump. On Fox News Channel, Patrick called the El Paso shooting “evil” and referenced a part of the manifesto in which the writer mentioned the video game “Call of Duty.”

“We’ve always had guns. We’ve always had evil. But what’s changed where we see this rash of shooting? And I see a video game industry that teaches young people to kill,” Patrick said.

He also blamed the Internet message board 8chan and other social media platforms where he said “bullying” is allowed to take place every day “and we turn our head and we allow it.”

“We have to take a long look at who we are as a nation and where we want to go and what we’re going to tolerate from social media and from video games,” Patrick said.

McCarthy also blamed video games, which he argued have given potential assailants a model for how to carry out mass shootings.

.@GOPLeader on FOX this morning, in the wake of 2 mass shootings in under 24 hours, talks video games: “To have a game of shooting inviduals and others, I’ve always felt that is a problem for future generations and others.” pic.twitter.com/C4KIlrGzLs — Nick Neville (@NickNeville_) August 4, 2019

“The idea of these video games — to dehumanize individuals, to have a game of shooting individuals and others — I’ve always felt that is a problem for future generations,” McCarthy said during an interview on Fox News Channel’s “Sunday Morning Futures.” He added: “When you look at these photos of how it took place, you can see the actions within video games and others.”

Some leading Democrats said Trump’s rhetoric on immigrants and minorities has inspired domestic terrorism against those communities.

“He is an open, avowed racist, and he is encouraging more racism,” O’Rourke said on CNN’s “State of the Union.”

Sen. Sherrod Brown (D-Ohio), who at first said “I don’t know” when asked about Trump’s potential culpability, said that he viewed Trump’s “divisive, racist rhetoric” during the 2016 campaign as initially disqualifying. “He does it even more now,” Brown said on CNN, suggesting that “white supremacists” appreciate the president’s tone. “It’s clear they feel empowered.”

He praised former presidents George W. Bush and Barack Obama for how they handled domestic and international terrorism during their terms, noting that Bush went to a mosque shortly after the Sept. 11, 2001, attacks to say that “Muslims didn’t attack our country” and that instead terrorists did.

Brown asked for Senate Majority Leader Mitch McConnell (R-Ky.) to call the Senate back into session to consider a bill passed by the House that would require universal background checks for all gun purchases.

If nothing else, Brown said, Republicans should go to Trump to get him to tone down his rhetoric. “Actually talk to the president about doing better,” Brown said.

Sen. Cory Booker (D-N.J.) also pointed the finger at Trump, who he said is “failing to condemn white supremacy.”

“Thoughts and prayers are not enough,” Booker, who is running for president, said on CNN’s “State of the Union.” He added: “The way he’s talking about minorities in this country . . . for him not to take responsibility for that is a moral failing.”

Another White House contender, Rep. Tim Ryan (D-Ohio), said on Fox News Channel that the president must stop “tipping his hat to the white nationalists” and “do a much better job of trying to heal this country.”

“The environment … that the president has created in the United States, honestly, for a guy to go drive 10 hours to kill Mexicans like what happened in El Paso is sickening,” Ryan said.

While the White House has argued against politicizing the shootings, Ryan said the matter goes beyond politics.

“The president is a cultural figure, more than anything,” the Democrat said. “And you set the cultural tone of the country. We’re either going to go to the moon or we’re going to tell people to go back to where they came from.”

Robert Moore contributed to this report."
Governor follows Trump script in reelection brawl,https://www.politico.com,['Steven Shepard'],08-04-2019,2019,8,https://www.politico.com/story/2019/08/04/kentucky-bevin-election-trump-governor-1445517,"Kentucky Gov. Matt Bevin campaigns at the Fancy Farm Picnic on Aug. 3, 2019. | Timothy D. Easley/AP Photo elections Governor follows Trump script in reelection brawl Kentucky Republican Matt Bevin is clinging as tightly as he can to the president in an attempt to overcome his own rock-bottom approval ratings.

FANCY FARM, Ky. — President Donald Trump’s reelection campaign is still a year away, but Kentucky is going to get a preview this fall.

Gov. Matt Bevin is clinging as tightly as he can to Trump — even borrowing some of his tactics — as he attempts to overcome rock-bottom approval ratings in a bid for a second term. The unpopular governor is counting on Trump’s appeal in the Bluegrass State — the president won Kentucky by 30 percentage points in 2016 — and conservative cultural positions to knock off his chief political rival, state Attorney General Andy Beshear, the son of Bevin’s predecessor.

Story Continued Below

Like Trump, Bevin is a first-term Republican incumbent whose abrasive political style has chafed large swaths of voters. Last year, he apologized after suggesting children in Kentucky were being sexually assaulted at home because of teachers’ protests that had shut down a number of public schools. Then, this spring, Bevin appeared to blame a teacher sickout for the accidental shooting of 7-year-old girl in Louisville.

Bevin’s penchant for controversy — a list of provocative comments includes statements about his own children and chicken pox and closing schools because of extreme cold — has rendered him vulnerable in this conservative-oriented state. Public polling is limited, but Bevin scored a worst-in-the-nation 32 percent job-approval rating in Morning Consult’s quarterly tracking of governors' popularity.

“Republicans are trying to make it all about Trump because they don’t want it to be about Bevin,” said Al Cross, a veteran Kentucky journalist and director of the Institute for Rural Journalism and Community Issues at the University of Kentucky.

The race unofficially kicked off Saturday in this small Western Kentucky town where both Bevin and Beshear spoke at St. Jerome Catholic Church's annual picnic, known in state and national political circles as Fancy Farm.

At the raucous and sweaty event, Bevin began his speech by attacking Beshear on abortion, brandishing a blown-up copy of an invitation to a Beshear fundraiser earlier this week in Louisville. “It was hosted by the guy who owns the only abortion clinic left in Kentucky,” he said, later calling the campaign cash collected at the event “blood money.”

“Which side are you on?” Bevin repeatedly asked attendees, with one half of the crowd booing and the other cheering. “Do you stand with Donald Trump as the president of America? Or do you stand with ‘the Squad,’ or whatever they call themselves these days?”

Kentucky Gov. Matt Bevin (left) told POLITICO on Saturday he expects President Donald Trump to travel to Kentucky more than once before Election Day. | Alex Brandon/AP Photo

After Bevin concluded his speech — leading the crowd in the pledge of allegiance — Beshear responded in kind. He called Bevin a “reckless and erratic” governor who insults citizens who disagree with him.

“What you heard from our governor today, and what you see every day of his administration, is to try to create an ‘us’ versus a ‘them.’ Under a Beshear-Coleman administration, there will only be an ‘us,’” Beshear said, invoking the name of his running mate, teacher Jacqueline Coleman.

The speeches — which typically feature a few zingers, though not this much vitriol — encapsulated what has already become an ugly race. In the days leading up to the picnic, Beshear s called Bevin “unhinged” for his attacks on abortion rights. And responding to Beshear’s call that he fire the state’s labor secretary, Bevin, interviewed outside an event Friday night in Murray, called Beshear “a buffoon.”

The governor’s pitch includes a defense of his economic record, citing growth in Kentucky business, low unemployment and record-high workforce participation. But it also includes the same red meat served to voters on the right across the nation on abortion and immigration.

Democrats are “complaining [that] we’re trying to nationalize the race,” Bevin told a crowd of Republicans at a prepicnic county GOP breakfast on Saturday. “Why? Because they’re embarrassed about their national party, and they ought to be. But they’re stuck with them, and they refuse to repudiate them.”

Trump will help Bevin — who is seeking to become the first Republican to win a second term as governor in this former Democratic bastion — reinforce that national image. The governor crossed into Ohio on Thursday to appear at Trump’s campaign rally in Cincinnati, where he received a presidential shoutout from the stage.

“He’s done an incredible job,” Trump said of Bevin. “And, you know, did you ever hear, sometimes you can do such a good job that not everybody appreciates it? But they had a lot of problems with pensions, and a lot of tremendous problems that a normal governor would never have been able to correct.”

Beshear is only happy to bring up the pension issue. Bevin signed a bill last month aimed at addressing the pension crush, but Democrats and organized labor criticized the new law for not delivering promised benefits to workers.

“Our voters are concerned about the kitchen table issues that keep them up at night. And those are four critical issues: public education, pensions, health care and jobs,” the Democrat told POLITICO in an interview.

Trump’s landslide victory in 2016 was the capstone of Kentucky’s hard right turn over the past few decades. Once a presidential swing state — it voted for the winner in 11 consecutive elections from 1964 through 2004, including twice for Bill Clinton — the state is now off the map for Democrats.

Even the ancestral Democratic advantage in voter registration has dwindled. Registered Democrats now make up 49 percent of the statewide electorate, with Republicans constituting 42 percent.

Neither Bevin nor Beshear galvanized the electorate in the May primaries. Bevin won only 52 percent of the vote in the Republican primary, a sign of GOP dissatisfaction with the incumbent on which Beshear, who won only 38 percent in a competitive three-way race for the Democratic nomination, is trying to capitalize.

POLITICO Playbook newsletter Sign up today to receive the #1-rated newsletter in politics Email Sign Up By signing up you agree to receive email newsletters or alerts from POLITICO. You can unsubscribe at any time.

Asked how he can sell himself to voters who supported Trump or Bevin in the past, Beshear returned to what has become a common slogan for his campaign.

“The pitch isn’t about Democrats vs. Republicans. It’s about right vs. wrong,” he said. “And this governor has a failed record on everything important to Kentuckians.”

The Beshear camp said it isn’t worried the Democratic presidential primary, which has a number of top candidates lurching to the left, will step on its message.

“Kentuckians are looking for someone who is going to make life better for their families here in Kentucky,” former Gov. Steve Beshear, the candidate’s father, said. “They know that a governor doesn’t affect national policy.”

While Kentucky is electing its governor and other state officeholders this year, the Fancy Farm atmosphere was also consumed by next year’s Senate race. Senate Majority Leader Mitch McConnell is being challenged by Democrat Amy McGrath, a Marine veteran who lost a congressional race last year.

Speaking at Fancy Farm on Saturday, McConnell received the biggest cheers from Republicans at the picnic. He urged the crowd to reelect Bevin while also taking some shots at McGrath, who was absent. The fledgling Democratic candidate said she skipped the event in order to keep the attention on the governor’s race.

Both parties were well-represented at the picnic, a parish fundraiser that drew upward of a thousand people for bingo, political speeches and barbecue pork and mutton. There were many Andy Beshear signs, and the Democratic partisans booed Bevin and chanted “Moscow Mitch!” at McConnell. But Republicans dismissed them as outsiders bused in from out of state — namely the from other side of the Ohio River: bright-blue Illinois.

At the same time, Bevin is counting on support from his own out-of-state visitor: Trump. At the Cincinnati rally on Thursday, Trump instructed Bevin to “get a nice, big arena ready” for a presidential campaign event.

Bevin told POLITICO on Saturday he expects Trump to travel to Kentucky more than once before Election Day.

“He’ll come probably a couple times. I would bet in the next few weeks you’ll see both him and the vice president here, and then again later in the fall,” Bevin said. “They’ll be here. They’re good friends.”"
Cory Booker: Donald Trump is responsible for this,https://www.cnn.com,[],08-04-2019,2019,8,https://www.cnn.com/videos/politics/2019/08/04/cory-booker-mass-shootings-el-paso-dayton-sotu-vpx.cnn,"Democratic presidential candidate Sen. Cory Booker (D-NJ) reacts to mass shootings in El Paso, Texas, and Dayton, Ohio -- two shootings that occurred within 13 hours of each other."
Proposed Bill Wants Tech Companies To Pay Out the Nose if DOJ Inquiry Uncovers Antitrust Violations,https://gizmodo.com,"['Alyse Stanley', 'About The Author', 'Nights', 'Weekend Reporter']",,,,https://gizmodo.com/proposed-bill-wants-tech-companies-to-pay-out-the-nose-1836939956,"Image: Charlie Neibergall (AP)

U.S. Senators Amy Klobuchar and Richard Blumenthal proposed antitrust legislation Friday that, if passed, could give the Justice Department’s recently launched probe into monopoly concerns among big tech companies some serious teeth if any violations come to light.

The two Democrats call it the “Monopolization Deterrence Act,” Reuters reported. This legislation would grant the Department of Justice and Federal Trade Commission the ability to levy civil penalties when companies break antitrust law, up to 15 percent of the company’s total U.S. revenue or 30 percent of its U.S. revenue in affected markets.

Advertisement

Certain companies have grown so powerful that the fear of earning an injunction for monopolization offenses no longer works as a successful deterrent, prompting the need for “serious financial consequences,” Klobuchar, who is seeking the Democratic nomination for next year’s presidential election, said in a statement about the bill on her website.

“Our legislation would empower our antitrust watchdogs with new tools to deter monopolization of market power and hold bad actors accountable,” Blumenthal said in an emailed statement to Gizmodo. “American consumers and workers are being crushed by corporate consolidation, and our outdated laws have failed to keep pace with our modern economy.”

Advertisement

Whether the bill specifically names Facebook, Google, Amazon, Apple, or any other companies involved in the Justice Department’s probe, they seem like likely targets of this legislation given its timing. Klobuchar also previously headed efforts in June to provide Congress with more details about these investigations before they launched, according to her office’s statement.

As part of its review, the Justice Department plans to analyze how these big tech companies have secured their market power and whether their practices have “reduced competition, stifled innovation, or otherwise harmed consumers,” per a DOJ statement.

Advertisement

The move comes just weeks after the FTC hit Facebook with a $5 billion fine in the wake of the Cambridge Analytica scandal, which breached roughly 87 million Facebook users’ personal data. Considering the company made $15.08 billion in revenue in this year’s first quarter alone, Democrats at the time said the commission “failed miserably” in its ruling. While privacy violations and antitrust violations are two entirely different beasts, the way this new bill specifies possible fines as a proportion of a company’s earnings could very well be in response to their dissatisfaction with how the FTC’s handled punishing the big tech company previously."
"Andrew McCarthy: By not prosecuting Comey, Justice Department refuses to criminalize political disputes",https://www.foxnews.com,"['Andrew Mccarthy', 'Andrew C. Mccarthy Is A Senior Fellow At The National Review Institute', 'A Contributing Editor Of National Review.']",,,,https://www.foxnews.com/opinion/andrew-mccarthy-prosecute-james-comey,"A free society cannot stay free for long if the criminal justice system becomes a political weapon, if that becomes our norm.

The most alarming aspect of the Trump–Russia investigation, and of the stark difference between the aggression with which it was pursued and the see-no-evil passivity of the Clinton emails caper, is the way the investigative process was used to influence political outcomes.

The way to right that wrong is to prevent it from becoming the new normal, not to turn the tables of abuse when power shifts from one side to the other. We can only make things worse by losing the distinction between rebuking errors in judgment and criminalizing them.

CLICK HERE TO GET THE FOX NEWS APP

CLICK HERE TO TO GET THE OPINION NEWSLETTER

Ardent Trump supporters are growling over news that the FBI’s former director, James Comey, will not be prosecuted by the Justice Department for the mishandling of memoranda he wrote about his contacts with the president. The news has been reported by The Hill's John Solomon and The Washington Post's Devlin Barrett, among others.

Comey’s handling of his memos is one aspect of probes related to investigations attendant to the 2016 election, which are being conducted by Justice Department Inspector General Michael Horowitz. Indications are that Horowitz referred the memos issue to the Justice Department for possible prosecution and that, after reviewing the IG’s findings, Justice declined to pursue the matter as a criminal case.

CLICK HERE TO READ THE REST OF THIS COLUMN IN NATIONAL REVIEW ONLINE

CLICK HERE TO READ MORE BY ANDREW MCCARTHY"
Booker: 'There is a complicity in the president's hatred',https://www.nbcnews.com,"['Ben Kamisar', 'Ben Kamisar Is A Political Writer For Nbc News.']",08-04-2019,2019,8,https://www.nbcnews.com/politics/meet-the-press/booker-there-complicity-president-s-hatred-n1039056,"Booker: 'There is a complicity in the president's hatred'

Democratic presidential candidates say President Trump's rhetoric has helped fuel violence like Saturday's shooting in Texas."
"At the US Education Department, applications for loan forgiveness languish",https://www.cnbc.com,['Annie Nova'],08-02-2019,2019,8,https://www.cnbc.com/2019/08/02/under-betsy-devos-defrauded-students-find-it-hard-to-get-rid-of-debt.html,"When Morgan Marler's 5-year-old daughter, Lilian, asks her why she doesn't work anymore, Marler doesn't know what to say.

""I can't explain debt to her,"" Marler, 29, said. ""And how I went to school and it was all for nothing.""

Marler attended ITT Technical Institute, a now-shuttered for-profit school, between 2013 and 2016. The school has since been found to have misled students with false advertisements. Marler, for her part, was told students typically went on to make $70,000 a year. After she graduated, the best jobs she could find were at call centers that paid $10 an hour — less than she'd been making before she enrolled at the school.

Her associates degree at ITT left her with $30,000 in student loans, and she's asked the Department of Education to cancel her debt, but has yet to hear back. That was nearly three years ago.

A federal judge ruled last year that Education Secretary Betsy DeVos' delays of an Obama-era regulation aimed at forgiving the student debt of defrauded students were illegal. Still, advocates say, the department continues to neglect the applications of those like Marler."
Booker: Trump 'particularly responsible' for rising hate,https://thehill.com,[],08-04-2019,2019,8,https://thehill.com/homenews/sunday-talk-shows/456095-booker-trump-responsible-for-rising-hate,"Sen. Cory Booker Cory Anthony Booker Booker: Trump 'particularly responsible' for rising hate Young Turks' Cenk Uygur: The mythology of unity 2020 Democrats call for action after El Paso shooting MORE (D-N.J.), a 2020 presidential candidate, said on Sunday that President Trump is ""particularly responsible"" for rising hate leading to deadly attacks.

""In my faith, I have this belief that you reap what you sow and he is sowing seeds of hate in this country. This harvest of hate violence we're seeing right now lies at his feet. When you have a president from the highest moral office in our land talking about invasions and infestations and shithole countries the kind of things that come out of his mouth, and so harm the moral fabric of our nation, is responsible,"" Booker said on NBC's ""Meet the Press.""

ADVERTISEMENT

""He is responsible when he is taking no action whatsoever to condemn white supremacy even when his own FBI is talking about this being sourcing major parts of our problems.""

His comments Sunday follows a mass shooting in El Paso, Texas that killed 20 people. The shooter is alleged to have written a white supremacist manifesto.

A separate shooting early Sunday morning killed 9 people and injured 26 others in a shooting in Dayton, Ohio.

Booker, who has one of the most comprehensive gun reform proposals of the 2020 Democrats, said Trump can do two things to address the issue.

First, he said, ""we need to deal with this issue of guns in our community, the ease of access.""

""We have a uniquely American problem because of the uniquely American phenomenon,"" he said.

Secondly, he said, the U.S. needs ""moral clarity,"" healing and love.

""We have a president that is not only incapable of showing that kind of love but he is stoking, through his language, hate. He is responsible for the crisis in our country and is doing nothing to actually solve it is unacceptable,"" Booker said.

Booker also said Republicans have a responsibility to join Democrats in calling out the president's racist language.

""There is complicity in the present's hatred that undermines the goodness and decency of Americans, regardless of what party, to say nothing in a time of rising hatred,"" he said. ""It's not enough to say 'I'm not a hate monger myself.' If you are not actively working against hate, calling it out, you are complicit in what is going on."""
"US State Dept fires Kiron Skinner, who made ‘clash of civilisations’ comment on China, over ‘abusive’ management style",https://www.scmp.com,[],08-03-2019,2019,8,https://www.scmp.com/news/world/united-states-canada/article/3021286/us-state-dept-fires-kiron-skinner-who-made-clash,"US State Dept fires Kiron Skinner, who made ‘clash of civilisations’ comment on China, over ‘abusive’ management style"
