title, publication, authors, date, year, month, url, content
Meadows' lackluster defense of Cummings speaks volumes,https://www.cnn.com,['Analysis Michael Warren'],07-29-2019,2019,7,https://www.cnn.com/2019/07/29/politics/meadows-defense-cummings-trump-tweets/index.html,"Washington (CNN) When Democratic Rep. Rashida Tlaib accused Republican Rep. Mark Meadows of racism earlier this year, one of his ""best friends,"" House Oversight Committee chairman and Democratic Rep. Elijah Cummings immediately jumped to his defense .

When Cummings was attacked on similar grounds by President Donald Trump over the weekend, it took a bit longer for Meadows to publicly repay the favor. On Saturday and Sunday, Trump went after Cummings on Twitter, calling the veteran Democratic lawmaker a ""racist"" and his district a ""disgusting, rat and rodent infested mess.""

Trump's comments hung in the air for days, sparking yet another conversation about the President's race-focused rhetoric. Republicans largely stayed silent, including Meadows, whose warm relationship with Cummings prompted questions about his reticence to defend his friend.

When Meadows finally did issue a reply, it came two days later and second-hand, delivered live on air by CNN contributor and former Pennsylvania senator Rick Santorum. The statement was a perfect distillation of the way Republicans have tip-toed around Trump's inflammatory language about race -- and avoided criticizing the President directly.

""No one works harder for his district than Elijah. He's passionate about the people he represents, and no, Elijah is not a racist,"" Santorum read aloud. The statement also absolved the President of being a racist and included a promise by Meadows to ""go to Baltimore with President Trump to see what they could do to remediate some of the problems they have there.""

To be sure, Meadows finds himself in bind. The North Carolina Republican has cultivated a close and fruitful relationship with Trump, who often focuses his ire toward minority members of Congress. Meadows' friendship with Cummings gave him no choice but to come to the Democrat's defense. That's especially true following the incident with Tlaib this past February, when Meadows publicly called on that friendship to defend himself.

Former Rep. Mia Love, a Utah Republican and CNN contributor, says that she texted with Meadows Monday morning and urged him to ""do the right thing"" and stand publicly alongside Cummings.

""I told him that, look, it's times like this where you know what you're made of,"" Love told CNN.

Even so, Meadows took his time. At a public event at the White House earlier on Monday, he ignored questions from CNN about Trump's tweets, in which Trump disparaged Cummings as a ""brutal bully"" and called his district a ""very dangerous and filthy place."" Trump also said that ""no human being would want to live"" in the district, which is 59% black.

The two congressmen's close relationship , forged during their shared time on the Oversight committee, reflect both men's congenial personalities. Cummings and Meadows have also bonded on policy work together, joining forces on legislation to aide whistleblowers and to reform the Post Office.

""I have a good relationship with Meadows. We don't agree on probably 85% of things, of issues, but he is not disagreeable,"" Cummings told reporters last December. ""So we're able to sit down and work out things we agree on. And he has always maintained a high-level of civility, which I don't see how you can even get anything done unless you at least have that.""

Asked if Meadows has spoken with Cummings since Trump's tweets, a spokesman for Meadows declined to comment. Cummings did not respond to CNN's request for comment.

Love, one of the few black Republicans to serve in Congress in recent years, said she hopes Republicans will speak out about Trump's rhetoric toward Cummings. ""I really do think that the only the way this will be put in check is if people like Mark Meadows say this is not who we are,"" she said.

Very few Republicans have denounced Trump's comments. Maryland Gov. Larry Hogan, a Republican who has been critical of the President, called the tweets about Cummings and Baltimore ""outrageous and inappropriate."" Chris Christie, the former New Jersey governor who has been close to Trump, said the tweets were a ""bad idea.""

Both parties have had to address extreme rhetoric from their own members in recent months. In January, House GOP leaders stripped Rep. Steve King from his committee assignments after the Iowa congressman lamented that the phrase ""white supremacist"" was considered offensive.

Not long after, Democratic leaders in the House spoke out against comments from freshman Rep. Ilhan Omar, who had suggested support for Israel among members of Congress was driven by donations. Several members, including a number of Jewish Democrats, said Omar's comments engaged in anti-Semitic tropes.

Republicans have struggled in particular with racist and racially focused comments from President Trump, including tweets just a few weeks ago in which Trump said four Democratic House members of color, all of whom are American citizens and three of whom were born in the United States, should ""go back"" to their home countries.

Love says she does not believe her former colleagues in the Republican House conference agree with Trump's comments about Cummings and Baltimore. ""But being silent is in some ways condoning it,"" she said."
"Trump pardons, commutes sentences for 7 people",https://www.cnn.com,['Jeremy Diamond'],07-29-2019,2019,7,https://www.cnn.com/2019/07/29/politics/trump-pardons-commutes-sentences-7-people/index.html,"Washington (CNN) President Donald Trump on Monday issued full pardons to five individuals and commuted the sentences of two others convicted of a variety of federal crimes.

The two men whose sentences were commuted will now be released early from federal prison while those who received full pardons had already completed their prison sentences and will now have their rights fully restored.

Top political figures had advocated for the release of the two men who will now be released from prison on Trump's orders: Ted Suhl, an Arkansas man who was convicted of bribery and fraud charges, and Ronen Nahmani, a Floridian who was sentenced to 20 years in prison for distributing synthetic marijuana.

Former Arkansas Gov. Mike Huckabee, a Trump booster whose daughter served as White House press secretary, ""strongly supported"" Suhl's request for clemency, the White House said in a press release, while Nahmani's case was championed by a slew of members of Congress on both sides of the aisle.

The White House noted that Nahmani, who was convicted in 2015, ""is a non-violent, first-time offender with no criminal history"" with five children whose wife is ""suffering from terminal cancer.""

Read More"
"Trump aide submitted drafts of 2016 'America First' energy speech to UAE for edits, emails show",https://abcnews.go.com,['Abc News'],,,,https://abcnews.go.com/Politics/trump-aide-submitted-drafts-2016-america-energy-speech/story?id=64634140,"When candidate Donald Trump prepared to give a major energy speech during the 2016 campaign, one of his closest advisers provided a pre-speech review to senior United Arab Emirates officials, an unorthodox move that caught the attention of federal investigators, according to emails and text messages uncovered by a House Oversight Committee investigation.

Interested in Trump Administration? Add Trump Administration as an interest to stay up to date on the latest Trump Administration news, video, and analysis from ABC News. Add Interest

“The Trump Administration has virtually obliterated the lines normally separating government policy making from corporate and foreign interests,” according to a report overseen by House Oversight Chairman Elijah Cummings, a Maryland Democrat, who commissioned the investigation into back channel business dealings between certain Trump aides and Middle Eastern countries.

Two weeks before Trump was scheduled to deliver the energy policy speech, Thomas Barrack, a California investment tycoon with extensive contacts in the Middle East and who later helped oversee Trump’s inauguration, provided a former business associate inside the United Arab Emirates with an advance copy of the candidate’s planned remarks. The associate then told Barrack he shared them with UAE and Saudi government officials, after which Barrack arranged for language requested by the UAE officials to be added to the speech with the help of Trump’s campaign manager at the time, Paul Manafort.

“This is the most likely final version of the speech. It has the language you want,” Manafort confirmed in an email to Barrack on the day of the speech, according to the report. Manafort has since gone to prison for financial crimes unrelated to his campaign work.

The White House declined to comment.

House investigators note in their report that none of the documents they gathered indicate “whether Trump was aware that drafts of his speech were circulated to foreign officials in the Middle East or that feedback had been provided through Mr. Barrack and Mr. Manafort.”

Attorneys for Manafort declined to comment when reached Monday.

The back-channel exchange caught the attention not only of House investigators but also of federal prosecutors, according to a report late Sunday in The New York Times, which first reported on the dealings.

ABC News has obtained copies of more detailed emails and texts from House investigators, who gathered more than 60,000 documents showing what they say are the intermingling of private interests and public policy decision by Trump aides both before and after he took office. The resulting investigative report, made public Monday, presents events surrounding the 2016 energy speech as a prime example of how Trump’s close aides were granting their foreign business contacts access to campaign policy decisions.

Tom Williams/CQ Roll Call via AP, FILE

A source close to Barrack confirmed the basic details to ABC News. A statement from Barrack’s spokesman, first published by The Times, said prosecutors had confirmed to Barrack’s attorney that “they have no further questions for Mr. Barrack.” His aides told The Times he never worked on behalf of foreign states or entities and he was ultimately disappointed that more of the language sought by his contacts in the Middle East did not wind up in Trump’s speech.

Trump traveled to North Dakota in May of 2016, having just clinched the Republican nomination for president. He intended to give a policy speech that would solidify his position on oil, gas and coal – an energy speech that would make clear he would prioritize American energy jobs over grand multi-national environmental pacts like the Paris climate agreement.

Trump called his approach an “America First” energy plan that would “make America wealthy again.”

“Under my presidency, we will accomplish complete American energy independence,” he told the crowd. “Imagine a world in which our foes, and the oil cartels, can no longer use energy as a weapon.”

Play

In the midst of the muscular, America-first approach that became a hallmark of his campaign, he added a phrase intended to placate an audience far away in the United Arab Emirates, telling the crowd “we will work with our Gulf allies to develop a positive energy relationship as part of our anti-terrorism strategy.”

The language was modest when compared to what was requested by officials in the oil-rich emirates, according to the text messages exchanged between Barrack and Rashid al-Malik, a former business associate in UAE. Al-Malik had secretly worked as an intelligence asset for the UAE government, “tasked to report to his Emirati intelligence handlers on topics of consequence to the UAE,” the House report said, citing an Intercept news report.

William F. Coffield, an attorney for al-Malik, told ABC News his client “was never a conduit to the Trump organization for anyone. He has never been a paid intelligence source for anyone.”

“Mr. al-Malik is from the UAE and has a home in the U.S. He loves the UAE and the USA,” said Coffield. “He was a business associate of Mr Barrack’s, and they shared a personal desire to build bridges between the citizens of both. It’s really that simple.”

Barrack and al-Malik began the text message exchanges two weeks before Trump’s energy speech was set to be delivered, according to the House report. Barrack sent a draft of the candidate’s energy remarks to al-Malik and a message that said, “What do you think of his energy message given to American executives with a pro Middle East point of view -- for you and Saeed to rebiew [sic] for me quickly. I need a few pro Middle East aspects.” The report does not identify “Saeed.”

An hour later, al-Malik responded, “This is what I got from them,” according to the report.

The text does not identify “them,” but House investigators say they believe it is a reference to Saudi and Emirati officials. In that text, al-Malik requests that new language add references to Saudi Crown Prince Mohammad bin Salman and UAE Crown Prince Abudhabi Sheikh Mohammed bin Zayed Al Nahyan, as well as a line that states: “We can and should support reform in the Middle East, in the process thereby reducing the appeal of Islamic terrorism, and support our allies who are fighting our enemies.”

The following day, Barrack proposes the additional language to Manafort, suggesting references to the two Arab leaders and language that loosely mirrors the sentiments that had been requested. He adds in his email, “This is probably as close as I can get without crossing a lot of lines,” according to the report.

The language that winds up in Trump’s speech ultimately does not include the direct references to the Gulf leaders but does include a nod to the requested sentiment – expressing his desire to “work with our Gulf allies to develop a positive energy relationship as part of our anti-terrorism strategy.”"
Federal Borrowing Soars as Deficit Fear Fades,https://www.wsj.com,"['Kate Davidson', 'Kate.Davidson Wsj.Com']",,,,https://www.wsj.com/articles/treasury-to-borrow-over-1-trillion-in-2019-for-second-year-in-a-row-11564428624,"WASHINGTON—Borrowing by the federal government is set to top $1 trillion for the second year in a row as higher spending outpaces revenue growth and concern about budget deficits wanes in Washington and on Wall Street.

The Treasury Department said Monday it expects to issue $814 billion in net marketable debt in the second half of this calendar year, bringing total debt issuance to $1.23 trillion in 2019. That would represent a slight decline from borrowing in 2018, when the Treasury issued $1.34 trillion in debt—more than..."
DOJ restricts asylum claims based on family relations,https://www.politico.com,['Ted Hesson'],07-29-2019,2019,7,https://www.politico.com/story/2019/07/29/doj-asylum-claims-family-relations-1624028,"Attorney General William Barr said that being part of a nuclear family targeted for persecution doesn’t qualify as a “particular social group” eligible for asylum in the United States. | Drew Angerer/Getty Images immigration DOJ restricts asylum claims based on family relations

A decision issued Monday by Attorney General William Barr will restrict the ability of migrants to claim asylum based on their family relations.

In a precedent-setting immigration court opinion, Barr said that simply being part of a nuclear family targeted for persecution doesn’t qualify as a “particular social group” eligible for asylum in the United States.

Story Continued Below

“The fact that a criminal group — such as a drug cartel, gang, or guerrilla force — targets a group of people does not, standing alone, transform those people into a particular social group,” the attorney general wrote.

President Donald Trump has sought to restrict access to asylum, which his administration views as a magnet that draws migrants north from Guatemala, Honduras and El Salvador. Former Attorney General Jeff Sessionsissued a similar immigration court decision in June 2018 that blocked asylum for victims of domestic violence and gang violence, a move that drew condemnation from pro-migrant advocates. A federal judge based in Washington, D.C., blocked key parts of a policy related to the decision six months later.

Barr’s ruling will guide future decisions in the immigration courts, which are not part of the federal judiciary and fall under the purview of the Justice Department. Barr highlighted that authority in the ruling Monday, saying “the attorney general has primary responsibility for construing and applying provisions in the immigration laws.”

POLITICO Playbook newsletter Sign up today to receive the #1-rated newsletter in politics Email Sign Up By signing up you agree to receive email newsletters or alerts from POLITICO. You can unsubscribe at any time.

To receive asylum in the U.S., applicants must prove they faced persecution in their home countries based on race, religion, nationality, political opinion or membership in a particular social group.

Barr’s decision Monday will limit the ability of a familial relationship to qualify as “membership in a particular social group.“ The number of asylum seekers who could be affected each year was not immediately clear.

The attorney general issued the decision in a case that involved a deported Mexican immigrant who claimed drug cartel members had targeted him because they wanted to sell drugs in his father’s Mexico City store.

The Board of Immigration Appeals found that the man’s relationship with his father qualified as a “particular social group,” but ultimately denied the asylum request because the man could not prove he was persecuted over the relationship.

Barr found that being part of a family meets the standard for asylum only when the family is “socially distinct in the eyes of its society.”

Immigration law advocates said the decision defied the precedents of at least two federal appeals courts, which have held that targeting based on family membership can qualify an immigrant for asylum.

“The family provides ‘a prototypical example of a particular social group,’” the Richmond-based 4th Circuitwrote in 2011, quoting an earlier case from the San Francisco-based 9th Circuit.

“It's a significant declaration of power from the A.G. and one that will hopefully take a beating in court,” Aaron Reichlin-Melnick of the American Immigration Council said on Twitter.

The DOJ asylum move is only the latest policy change to limit asylum.

Trump announced Friday that his administration had struck a deal with Guatemala that would require asylum seekers passing through that nation to first seek protections there.

The asylum agreement came after a San Francisco-based federal judge temporarily blocked a Trump regulation that barred asylum seekers who passed through other nations en route to the southwest border.

"
US Defense Department to Develop Blockchain Cybersecurity Shield,https://www.coindesk.com,[],07-29-2019,2019,7,https://www.coindesk.com/us-department-of-defense-is-developing-a-blockchain-cybersecurity-shield,"The U.S. Department of Defense (DoD) is looking to forge a blockchain cybersecurity shield.

In a report published on July 12 titled Digital Modernization Strategy, the DoD outlined several ways to advance the nation’s digital defenses. This includes the integration of cloud and quantum computing, artificial intelligence, and improved communications through distributed ledgers.

In fact, DARPA, the research wing of the Department is already experimenting with the technology “to create a more efficient, robust, and secure platform,” to secure messaging and process transactions, reports Decrypt.

Specifically, blockchain may be deployed between units and headquarters as well as intelligence officers and the Pentagon. As part of the Digital Identity Management program, the agency may also issue a digital token that authenticates an agent’s identity.

The DoD is also experimenting with the technology to facilitate the creation of an unhackable code to secure its databases.

As part of the second Cryptographic Modernization program, in effect since 2000, the Department is replacing old hardware and cryptographic systems to meet the challenges of the improved computing power of the nation’s adversaries.

Citing the trustless, transparent, and immutable attributes of blockchain the Department writes:

“Blockchain networks not only reduce the probability of compromise, but also impose significantly greater costs on an adversary to achieve it.”

The shift from “low value to high-value work” is also part of the DoDs’ Big Data Platform (BDP), which will handle petabytes of data involved in a number of cross-agency projects. The platform “provides the ability to perform aggregation, correlation, historical trending,” and may perform pattern recognition to “predict attacks.”

Pentagon photo via Wikimedia"
State spent $234K on Trump trip to Turnberry,https://thehill.com,[],07-29-2019,2019,7,https://thehill.com/homenews/administration/455222-state-spent-234k-on-trump-trip-to-turnberry,"The State Department spent nearly $234,000 on President Trump Donald John TrumpSharpton: Trump has 'particular venom' for blacks, people of color Trump signs 9/11 compensation fund bill alongside first responders Trump continues assault on Fed: It 'has made all of the wrong moves' MORE’s trip last July to his property in Scotland, according to a new report from the department’s inspector general.

Inspector General Steve Linick wrote in a July 22 letter to three Democratic lawmakers that the State Department spent $233,732.86 on overtime, hotels, rental cars and temporary duty costs for a trip to Trump Turnberry from July 14 to July 15, 2018, according to documents obtained by The Hill.

ADVERTISEMENT

That total does not include costs for which State was reimbursed by the Department of Homeland Security, the letter noted, and therefore reflects only a portion of the overall expense of the trip.

The State Department's response came almost one year after Sens. Elizabeth Warren Elizabeth Ann WarrenBooker qualifies for fall Democratic debates Harris's health plan would keep private insurance Most oppose cash reparations for slavery: poll MORE (D-Mass.) and Tom Carper Thomas (Tom) Richard CarperInside the progressive hunt for vulnerable House Democrats Overnight Energy: Senators push back on EPA's new FOIA rule | Agency digs in on rule change | Watchdog expands ethics probe of former EPA air chief Watchdog probing more ethics investigations into EPA's former air chief: report MORE (D-Del.) and Rep. Elijah Cummings Elijah Eugene CummingsSharpton: Trump has 'particular venom' for blacks, people of color Trump says Sanders should be labeled a racist for remarks on Baltimore Trump starts another day with Cummings attack: '25 years of all talk, no action!' MORE (D-Md.) requested an audit of the trip's costs from the agency.

“American taxpayers shouldn’t have to foot the bill for the President’s excessive and lavish golfing jaunts abroad,” an aide speaking on behalf of the three lawmakers said in a statement.

“The nearly $234,000 identified by the State Department Inspector General represents only a fraction of the total spending for just one weekend at the President’s Scottish golf course last year,” the aide added.

The lawmakers are still awaiting a similar accounting from the Department of Homeland Security detailing its own costs associated with the Turnberry trip. It's unclear when the report might be issued.

The Department of Homeland Security's Office of Inspector General did not respond to a request for comment.

The White House did not respond to requests for comment.

Trump spent two days in July 2018 at his Scottish golf resort sandwiched between a stop in London to meet with then-Prime Minister Theresa May Theresa Mary MayAmbassador to UK says Trump and Johnson's relationship will be 'sensational' The Hill's Morning Report — Mueller testimony gives Trump a boost as Dems ponder next steps Boris Johnson officially becomes UK prime minister, vows to get Brexit done MORE and a trip to Helsinki for a summit with Russian President Vladimir Putin Vladimir Vladimirovich PutinThe Hill's Morning Report - Trump's new target: Elijah Cummings Juan Williams: Trump, his allies and the betrayal of America Trump taps Texas Rep. Ratcliffe to replace Dan Coats as top intelligence official MORE.

The bulk of the State Department’s expenses for the Scotland trip came from $111,261.44 spent on hotels, according to the letter from Linick.

But just a small portion of that amount was spent on lodging for State Department employees at Trump Turnberry.

Linick wrote that the department spent $728 for three rooms for two nights to accommodate the U.S. ambassador to the United Kingdom and his wife and the ambassador’s chief of protocol.

In response to a question from lawmakers about comparing the rate at Trump Turnberry to rates at other area hotels, the State Department found that the president's property was cheaper than other lodging options considered in Glasgow.

“The Trump Turnberry is situated outside Glasgow, and the rates offered here are very favourable to the Government,” the State Department said in reviewing the options. “The Trump Turnberry is therefore determined to offer a fair and reasonable rate to the Government.”

Beyond lodging, the State Department spent $42,406.54 on overtime costs, $28,625.27 on rental cars and $51,439.61 on temporary duty costs, according to the documents.

It’s not clear whether such costs are out of the ordinary for presidential travel.

The State Department's Office of Inspector General declined to comment beyond the report and therefore did not respond to questions about how the Trump Turnberry trip compared to other presidential travel or what the roughly $110,000 in additional hotel costs covered.

The State Department did not answer in its report lawmakers' questions about how much the Turnberry property profited from the stay, but the trip falls into a broader area of concern from Democrats who have accused the president of using his office to boost his brand.

Critics of the president have consistently raised ethics concerns with his tendency to periodically spend weekends away from the White House at his own properties, arguing it depletes resources and boosts the Trump brand.

The president last month stayed at Trump International Golf Links and Hotel Doonbeg in Ireland while abroad on a trip to the United Kingdom and France. The property tweeted — and then later deleted — two videos directly referencing the president’s stay, prompting criticism from ethics watchdogs over the blurred line between business and government interests.

A federal appeals court dismissed a lawsuit earlier this month filed by Maryland and the District of Columbia alleging that Trump is violating the Emoluments Clause of the Constitution, which prohibits elected officials from receiving gifts or benefits from foreign governments without Congress’s approval.

A separate emoluments lawsuit brought by Democratic lawmakers is still proceeding through the court system.

Emily Birnbaum contributed.

2018-07-31 Carper-Warren-Cummings Letter to State OIG by M Mali on Scribd

State IG Response to Carper Warren Cummings Re Turnberry by M Mali on Scribd"
Barr reverses ruling on asylum for those with persecuted family members,https://thehill.com,[],07-29-2019,2019,7,https://thehill.com/latino/455163-barr-migrants-with-family-members-facing-persecution-cant-automatically-claim-asylum,"Attorney General William Barr William Pelham BarrFormer public defender: DOJ plan to resume federal executions a 'recipe for problems' The death penalty is racially biased, fiscally irresponsible and very inaccurate Trump starts another day with Cummings attack: '25 years of all talk, no action!' MORE on Monday reversed a 2018 immigration board ruling that found that a migrant whose immediate family member was persecuted in their home country may be able to claim asylum.

The order is yet another hit to the United States' asylum laws and the most recent action taken by U.S. authorities in recent weeks that would affect asylum rules and procedures.

In this latest decision, Barr effectively tightened a measure in the Immigration and Nationality Act that states a migrant can be granted asylum if they show they have been or will be persecuted because of “race, religion, nationality, membership in a particular social group, or political opinion.”

ADVERTISEMENT

Barr wrote that the Board of Immigration Appeals has previously found that those in a “particular social group” under asylum laws must share “a common immutable characteristic.”

“The fact that a criminal group — such as a drug cartel, gang, or guerrilla force — targets a group of people does not, standing alone, transform those people into a particular social group,” the decision reads.

The order states that the immigration board had “improperly” decided a 2018 case, in which a migrant had claimed asylum due to persecution, stating that his father, who owned a store, was targeted by a local drug cartel. The migrant said that qualified as “membership in a particular social group,” as laid out in the immigration law.

“Consistent with these prior decisions, I conclude that an alien’s family-based group will not constitute a particular social group unless it has been shown to be socially distinct in the eyes of its society, not just those of its alleged persecutor,” the attorney general’s decision reads.

“Because the record does not support the determination in this case that the immediate family of the respondent’s father constituted a particular social group, I reverse the Board’s conclusion to the contrary.”

Barr earlier this year also issued an order that reversed a 2005 Board of Immigration Appeals ruling that found asylum-seekers could be released on bond if they are able to show they have credible fear of persecution or danger in their home countries.

But that effort has been tied up in the courts after a district court judge blocked the order from going into effect, finding it unconstitutional to indefinitely detain the asylum-seekers. The 9th Circuit Court of Appeals earlier this month declined to issue a stay on that ruling.

The order also plays out on the backdrop of the Trump administration's larger crackdown on asylum laws, as lawmakers have made little progress on legislation on the topic.

The House departed Washington last week for recess and won't return until September.

The administration issued a rule earlier this month that would block migrants who pass through another country before arriving at the U.S.'s southern border from being able to claim asylum. But that policy has already been temporarily blocked by a federal district judge in San Francisco.

Officials also announced last week that they would expand expedited removal authorities for immigration officers, making it easier to deport immigrants who are unable to immediately prove that they’ve been in the U.S. for two years. Groups have also promised to challenge that new policy in court."
US Defense Dept. to Experiment With Blockchain-Based Security,https://cointelegraph.com,"['Max Boddy', 'Binance Exchange']",07-30-2019,2019,7,https://cointelegraph.com/news/us-defense-dept-to-experiment-with-blockchain-based-security,"The United States Department of Defense (DoD) is pursuing blockchain solutions for cybersecurity as part of its digital modernization strategy.

The DoD released plans for blockchain tech in its four-year roadmap on July 12, entitled “DoD Digital Modernization Strategy: DoD Information Resource Management Strategic Plan FY19–23.”

According to the report, the DoD’s research branch, the Defense Advanced Research Projects Agency (DARPA), is currently engaged in at least two exploratory blockchain projects focused on cybersecurity.

First, DARPA is experimenting with blockchain in order to construct a new — or improved — communication and transaction platform. Stated intentions for this platform include communications between units and headquarters as well as between intelligence officers and the Pentagon.

Second, DARPA is attempting to create an “unhackable code” with blockchain technology, citing blockchain’s ability to gather intel on bad actors who attempt to hack into databases.

DARPA’s blockchain workshop

As reported by Cointelegraph, DARPA previously announced plans to host a two-day blockchain workshop in February. DARPA was particularly keen on examining permissionless consensus protocols. The organization also noted that there were potentially valuable use cases for blockchain in data storage, saying:

“Technologies for distributed consensus protocols have been revolutionized by their prominent role in cryptocurrency and blockchain technologies. These technologies have dramatic implications for the security and resilience of critical data storage and computation tasks, including for the Department of Defense.”

In December 2018, DoD officials examined how blockchain technology could help emergencies responses in disaster situations in a presentation hosted by the Defense Logistics Agency Troop Support’s Continuous Process Improvement."
"Trump's trip to his Turnberry resort cost the State Department at least $233K, review finds",https://www.cnn.com,['Jennifer Hansler'],07-29-2019,2019,7,https://www.cnn.com/2019/07/29/politics/trump-turnberry-resort-cost-state-department-oig/index.html,"(CNN) The State Department spent at least $233,732 on President Donald Trump's July 2018 trip to his Turnberry resort in Scotland, according to a letter from the department's inspector general obtained by CNN.

The July 22 letter from Inspector General Steve Linick to Democratic Sens. Tom Carper of Delaware and Elizabeth Warren of Massachusetts and Rep. Elijah Cummings of Maryland details only the costs that were paid by the State Department and not reimbursed. Among the costs were more than $42,000 in overtime, more than $111,000 in hotels, more than $28,000 in rental cars and more than $51,000 in temporary duty costs, according to the letter.

The OIG review was not able to determine how much the resort gained in profit from the visit. The State Department spent $728 on three rooms for two nights at the Trump-owned property. According to the letter, the department said they were used by the US ambassador to the United Kingdom, his wife and his chief of protocol. The department said that the Trump Turnberry's rate was ""the lowest of all the hotels being utilized for this VIP visit"" and offered ""a fair and reasonable rate to the Government,"" according to document cited in the letter.

The Hill was the first to report on Linick's letter.

The State Department OIG review was prompted by a call for investigation made by the three Democratic lawmakers shortly after the President's trip. They also requested an inquiry from the Department of Homeland Security's Office of Inspector General. The department OIG did not immediately respond to CNN's request for comment Monday.

Read More"
