title, publication, authors, date, year, month, url, content
Jeffrey Epstein: Trump once praised billionaire charged with sex trafficking minors for liking women 'on the younger side',https://www.businessinsider.com,['Kat Tenbarge'],07-07-2019,2019,7,https://www.businessinsider.com/jeffrey-epstein-trump-link-liking-women-on-the-younger-side-2019-7,"After Jeffrey Epstein was reportedly arrested Saturday night on charges of sex trafficking of minors, links between the billionaire and President Donald Trump have emerged, including a 2002 quote from Trump that Epstein ""likes beautiful women as much as I do, and many of them are on the younger side.""

Trump biographer Tim O'Brien tweeted the quote on Saturday, which is from a New York Magazine profile of Epstein, which also includes Trump saying he knew Epstein for 15 years at that point, and calling him a ""terrific guy"" and ""a lot of fun to be with.""

Few photos exist of longtime friends Trump and Epstein together, but a 2000 photo of the two, Melania Trump, and Epstein's then-girlfriend and British socialite Ghislaine Maxwell show the four together at Trump's Mar-a-Lago resort in Palm Beach, Florida.

In 2017, Politico reported allegations that a woman who claims to have been a part of a sex trafficking ring run by Epstein was recruited directly from Mar-a-Lago in 1999 by Maxwell, where the woman, who was then 15-years-old, worked as a locker room attendant.

Read more: Jeffrey Epstein has reportedly been arrested and charged with sex trafficking of minors

The 1999 accusations mirror the The Daily Beast's report of Epstein's Saturday night charges, which allege that Epstein's operation trafficked dozens of minors in New York and Florida between 2002 and 2005, according to three unnamed law enforcement sources.

Epstein is already a convicted sex offender, having allegedly molested dozens of underage girls in Florida before signing a 2008 secret plea agreement that allowed him to avoid federal prosecution and jail time. The plea deal, signed by federal judges that include Trump's current Labor Secretary Alexander Acosta, was ruled unconstitutional by a Palm Beach judge in February.

Epstein's alleged sexual exploitation entailed him coercing minors - such as the 1999 Mar-a-Lago locker room attendant - into giving him ""massages,"" followed by him allegedly molesting or sexually abusing them in his Upper East Side or Palm Beach residences.

The alleged trafficking involved Epstein flying minors aboard his private 727 jet between the New York and Florida residences. Epstein, a money manager and philanthropist, has donated to the Clinton Foundation repeatedly and lent his jet to former President Bill Clinton for overseas trips.

Neither the Trump Organization nor the White House immediately responded to Business Insider's request for comment."
Justin Amash on what his GOP colleagues say behind closed doors,https://www.cnn.com,['Jamie Ehrlich'],07-07-2019,2019,7,https://www.cnn.com/2019/07/07/politics/justin-amash-republican-party-donald-trump-cnntv/index.html,"(CNN) Newly independent Rep. Justin Amash , the only congressional Republican to have publicly argued that President Donald Trump has engaged in impeachable conduct, told CNN that high-level party officials have thanked him behind closed doors for his stance on impeachment proceedings against Trump .

""I get people sending me text messages, people calling me, saying 'thank you for what you're doing,'"" Amash told CNN's Jake Tapper in a wide-ranging interview on ""State of the Union"" Sunday . ""They're not saying it publicly. And I think that's a problem for our country, it's a problem for the Republican Party, it's a problem for the Democratic Party when people aren't allowed to speak out.""

Amash, who announced Thursday he was leaving the GOP , said that he has had problems with the Republican Party ""for several years,""and that he would leave even if Trump were not president. ""I don't think there is anyone in there who could change the system,"" Amash said.

CNN's interview with Amash comes days after he announced in a Washington Post op-ed , ""Today, I am declaring my independence and leaving the Republican Party.""

""No matter your circumstance, I'm asking you to join me in rejecting the partisan loyalties and rhetoric that divide and dehumanize us. I'm asking you to believe that we can do better than this two-party system -- and to work toward it,"" he wrote. ""If we continue to take America for granted, we will lose it.""

JUST WATCHED Amash on standing up to Trump: 'It doesn't scare me' Replay More Videos ... MUST WATCH Amash on standing up to Trump: 'It doesn't scare me' 01:08

Amash didn't mention the President by name, but his decision to abandon the party comes after months of escalating criticism not just of Trump but of his own colleagues for their failure to hold the President to account, specifically for the actions detailed in special counsel Robert Mueller's report on the 2016 election and its aftermath.

Pelosi's 'making a mistake' on impeachment

In the same interview, Amash said House Speaker Nancy Pelosi should start impeachment proceedings against Trump

""From a principled, moral position, she's making a mistake. From a strategic position, she's making a mistake,"" Amash said. ""If she believes, as I do, that there's impeachable conduct in there, then she should say so. She should tell the American people, we're going to move forward with impeachment hearings and potentially articles of impeachment.""

JUST WATCHED Amash slams Pelosi for not pursuing impeachment Replay More Videos ... MUST WATCH Amash slams Pelosi for not pursuing impeachment 01:18

Amash continued: ""When she says things like, 'Oh, I think that we need to have the strongest case before we go forward,' what she's telling the American people is, she doesn't think there's a strong case. If she doesn't think that, then she shouldn't open her mouth in the first place and say she thinks there's impeachable conduct.""

On his 2020 plans

The Michigan lawmaker's break with the Republican Party added fuel to growing speculation that he will seek the Libertarian Party nomination and launch a long-shot bid for president in 2020, which he has not ruled out . When asked by Tapper on Sunday about a possible presidential bid, Amash repeated that he ""wouldn't rule anything like that out"" but said he could not put a timeline on his decision.

Amash was critical Sunday of Trump's impact on the country during his presidency, namely calling out Trump for divisiveness.

""What the President is doing is actually lowering the tone across the country, he's harming civil discourse, he's creating a lot of partisan divide -- he's enhancing it. And I think that's very dangerous for our country and I don't think a lot of people appreciate it,"" he said.

JUST WATCHED Amash responds to Trump's tweet calling him a loser Replay More Videos ... MUST WATCH Amash responds to Trump's tweet calling him a loser 02:34

Amash also reacted to a recent critical tweet from Trump , where the President called him ""one of the dumbest & most disloyal men in Congress."" Amash responded, saying, ""That's not how people are supposed to talk about each other, to each other.""

""(Trump) thinks people owe loyalty to him, but people are elected to Congress with an oath to support and defend the Constitution, not an oath to support and defend one person, the President who happens to be from your own party,"" Amash said.

JUST WATCHED Amash won't rule out 2020 run for president Replay More Videos ... MUST WATCH Amash won't rule out 2020 run for president 00:48

Amash told Tapper that he is still ""very confident"" that he can win his congressional seat in Michigan as an independent.

""When I go back to my district people are coming up to me and saying, 'Thank you for what you're doing,'"" Amash said. ""People want open, honest representation. They want people to come to Congress and work with integrity."""
"In Leak, U.K. Ambassador Calls Trump Administration ‘Inept’ and ‘Clumsy’",https://www.nytimes.com,['Ellen Barry'],07-07-2019,2019,7,https://www.nytimes.com/2019/07/07/world/europe/uk-ambassador-kim-darroch.html,"He also wrote a column in The Telegraph condemning Mr. Darroch, who he said was “so clearly against the Trump doctrine and who obviously supported a globalist agenda.” He said that Mr. Darroch’s “appalling slur on Mr. Trump” was an example of Britain’s failure “to take advantage of an Anglophile president who is a natural ally of this country.”

“With a Boris Johnson premiership on the horizon, I would suggest that Darroch’s time in Washington will draw to a close very shortly,” he concluded. “Good riddance.”

A diplomat for 29 years, Mr. Darroch has handled many of the country’s most sensitive international issues. He has served as Britain’s permanent representative to the European Union, as head of the Foreign Office’s press office and as national security adviser.

On Sunday, he declined to comment on the leak of the cables.

There is some history to the relationship between Mr. Trump and the British ambassador. Shortly after he took up the post in 2016, a memorandum by Mr. Darroch was leaked, suggesting that Mr. Trump would be “open to outside influence if pitched right.”

Mr. Trump then recommended, via Twitter, that his friend Mr. Farage, then the leader of the U.K. Independence Party, be appointed as ambassador to Washington in Mr. Darroch’s place. “He would do a great job!” Mr. Trump wrote.

A Downing Street spokesman responded swiftly then that Mr. Darroch had the government’s support.

While all the observations in the leaked cables have been echoed in books and news articles, it closely reflected the frustrations that Mr. Darroch and other foreign diplomats had reported during the period, as they sought to get access to the administration and feared that many long-running initiatives might run off the rails. Few of them had even conversed with the secretary of state at the time, Rex Tillerson.

But the trove included some more recent cables, including one written just hours after Mr. Trump reversed himself and decided not to go ahead with a military strike on Iranian bases after the shoot-down of an American drone."
Trump’s Justice Department lawyers may soon pay a high price for lying to the courts,https://thinkprogress.org,[],,,,https://thinkprogress.org/trumps-justice-department-lawyers-may-soon-pay-a-high-price-for-lying-to-the-courts-3410348a2ab7/,"Late last month, the Supreme Court determined that the Trump administration lied about its real reason for wanting to add a question to the 2020 census form asking if each respondent is a U.S. citizen.

Less than two weeks later, as a team of lawyers led by the ACLU laid out in a remarkable brief filed in a federal district court, Trump’s Justice Department is entangled in an entirely different web of deceit. The brief, moreover, references a forthcoming motion for sanctions against the government attorneys who litigated this case.

There is a lesson here for officials throughout the government. If you play ball with Donald Trump, you’re likely to get smacked with a fastball right across your temple.

Census Bureau officials warned Secretary Wilbur Ross not to add the question because it was “likely to lead to a 5.1% differential decrease in self-response rates among noncitizen households.” However, as a leading Republican gerrymanderer revealed in files discovered after his death, the question would allow congressional seats to be allocated in a way that “would clearly be a disadvantage to the Democrats” and “advantageous to Republicans and Non-Hispanic Whites.”

Advertisement

Rather than disclose its real reason for adding the question to the census form, however, the Trump administration implausibly claimed that it added the question to aid Voting Rights Act enforcement. That rationale, according to the Supreme Court’s opinion in Department of Commerce v. New York, “seems to have been contrived.”

While the New York case was making its way through the courts, the Justice Department repeatedly made another claim that turns out to be false (or, at the very least, that the Trump administration itself now claims to be false). The ACLU brief filed on Friday lists twelve separate occasions where Trump administration lawyers claimed that “the census forms must be finalized for printing by the end of June 2019.”

Because of this claim by Trump’s Justice Department, courts processed this case on an unusually expedited basis. Among other things, the Supreme Court invoked a rarely used procedure that bypassed review by a federal appeals court and allowed the nation’s highest court to review a trial court’s decision directly.

Not long after the Trump administration lost in the Supreme Court, however, it started singing a different tune. Though Justice Department lawyers initially signaled that they were giving up the fight to defend the citizenship question, they were later contradicted by President Trump himself. On July 3, they told a federal judge that they’ve been “instructed to examine whether there is a path forward, consistent with the Supreme Court’s decision, that would allow us to include the citizenship question on the census.”

The problem with this instruction should be obvious, however. July 3 is after the June deadline announced by the Trump administration itself. That means one of three things. Either the Justice Department lied when it claimed that there was a June deadline, or it is lying now, or it didn’t bother to do its due diligence to determine whether its own statements about a June deadline were false.

Advertisement

The primary thrust of the ACLU’s brief is that it invokes a doctrine known as “judicial estoppel” to argue that the Trump administration should be held to its previous claims about a June deadline. “Estoppel” doctrines prevent parties from making one claim, then contradicting themselves when that claim proves disadvantageous.

Yet the brief also makes several references to a forthcoming motion for sanctions. “It is now apparent that Defendants, for tactical advantage, pressed an expedited schedule while engaging in dilatory and obstructionist discovery tactics to conceal damning evidence that the purpose of adding the citizenship question was not to promote voting rights, but to harm Latino communities,” the brief states in its fullest preview of the forthcoming motion. At another point, it notes that if an “ordinary litigant” engaged in the conduct DOJ engaged in here, “sanctions would be the minimum relief provided.”

“Defendants are no ordinary litigants,” the brief continues. “They are agencies of the United States Government represented by the United States Department of Justice. The public interest demands that they act with the utmost integrity and be held to the highest of standards.”

Ultimately, the fate of any sanctions against these lawyers — and of the citizenship question itself — is likely to be decided by Chief Justice John Roberts. Though the conservative Chief rejected one particular Trump administration lie, much of his New York opinion appeared sympathetic to the idea of a citizenship question. There is no guarantee that he will continue to police the Trump administration’s deceit, no matter how grave their falsehoods may be."
Before-and-after photos show dramatic differences in presidents and first families after time spent in White House,https://www.businessinsider.com,['Ellen Cranley'],07-07-2019,2019,7,https://www.businessinsider.com/presidents-before-and-after-white-house-first-families-2019-6,"Presidencies are notoriously stressful jobs and often translate into accelerated aging that means leaders look much older on their way out of office than they did at the start.

Punishing schedules and never-ending stress can punish leaders' appearances, but their time in the White House also affects their families.

See how several first families looked before and after their time in the executive mansion:"
"350 migrant children remain in CBP custody, acting DHS chief says",https://www.cnn.com,['Paul Leblanc'],07-07-2019,2019,7,https://www.cnn.com/2019/07/07/politics/dhs-kevin-mcaleenan-migrant-children-in-cbp-custody/index.html,"Washington (CNN) Acting Homeland Security Secretary Kevin McAleenan on Sunday said 350 migrant children remain in US Customs and Border Protection custody -- down from 2,500 last month -- after Congress passed a $4.6 billion border funding bill allowing CBP to shift more children into the Department of Health and Human Services' shelter system.

""On June 1 we have 2,500 children in our custody; 1,200 had been with us over three days. Now that we have the supplemental from Congress, HHS has additional beds. We only have 350 after yesterday afternoon's report and only 20 of those children have been with us more than three days so that's a huge improvement based on the resources we asked for from Congress and were finally given,"" McAleenan said on ABC's ""This Week.""

McAleenan was also asked about the discovery of a second CPB-connected secret Facebook group that featured mocking images and vulgar and sexually explicit posts

The roughly 1,000-member group -- called ""The Real CBP Nation"" -- was found to host to an image that mocks separating migrant families , multiple demeaning images of New York Democratic Rep. Alexandria Ocasio-Cortez and other mocking photos of minorities.

McAleenan said Sunday he wasn't previously aware of the group, but that he was ""made aware that we had an allegation in 2016 that was investigated, followed up on and discipline was metered out."" He said that ""several agents"" have been placed on ""administrative duties"" and that an investigation is ongoing.

""This investigation is continuing and the agents will be held accountable if they're CBP employees who did inappropriate things,"" he said. ""I don't think it's reflective of the men and women we have.""

When asked about immigration raids by ICE -- an operation that President Donald Trump said his administration would launch sometime after the Fourth of July , McAleenan said they were part of a ""balance enforcement process.""

""You can't do this all at the border. That's why I've been going down to Central America to work on the origins of this crisis and address the human smugglers that are incentivizing and inviting people into this dangerous cycle in the first place,"" McAleenan said. ""That's why we're enhancing our border security, that's why we've asked Congress to change the laws, but it's also why we need to do interior enforcement."""
Department of Agriculture suspends bee population research,https://nypost.com,['July'],07-07-2019,2019,7,https://nypost.com/2019/07/07/department-of-agriculture-suspends-bee-population-research/,"The US Department of Agriculture has angry beekeepers buzzing after suspending data collection on the insects’ decline.

The agency blamed cost cuts, CNN reported Saturday.

An annual department survey, inaugurated in 2015, gathers data on the number of honeybees per state, including those lost due to symptoms of colony-collapse disorder.

“The decision to suspend data collection … was necessary given available fiscal . . . resources,” the agency said.

The suspension is “temporary,” said a USDA spokesperson, who did not say when or if it would be resumed"
DOJ inspector general reaches 'breakthrough' with key witness in FISA abuse investigation,https://www.washingtonexaminer.com,[],07-05-2019,2019,7,https://www.washingtonexaminer.com/news/doj-inspector-general-reaches-breakthrough-with-key-witness-in-fisa-abuse-investigation,"At least one key witness in the Justice Department inspector general's investigation into potential abuse of the Foreign Intelligence Surveillance Act came forward as the inquiry was winding down.

The individual, who is not part of the Justice Department or FBI, only did so after Attorney General William Barr tasked U.S. Attorney John Durham of Connecticut to lead a review of the origins of the Russia investigation, according to Fox News. It is unclear whether this ""breakthrough"" was actually due to Barr's appointment.

The report did not identify the witness, but it follows reporting that British ex-spy Christopher Steele agreed a month ago to meet with inspector general Michael Horowitz's team. Steele's dossier, which contained salacious and unverified claims about President Trump's ties to Russia and was funded by Democrats, was used by the FBI obtain a series of FISA warrants to wiretap one-time Trump campaign adviser Carter Page.

Sources said fresh developments led to Horowitz to reinterview some witnesses.

Earlier this week, House Judiciary Committee member John Ratcliffe of Texas said he met with Horowitz and learned that the FISA abuse investigation had been wrapped up after the inspector general appeared to miss Barr's prediction for a late May or early June completion. He said Horowitz's team is ""in the process of drafting that report"" but cautioned that their findings may not be released for at least a month. A representative for Horowitz declined to comment on the status of the inspector general investigation to Fox News.

The DOJ's review of the early stages of the Russia investigation is not a criminal inquiry, but should Durham find criminal activity, he can take prosecutorial action."
How Bloomberg Pays to Prosecute the Trump EPA,https://www.wsj.com,"['Chris Horner', 'Victoria Toensing']",,,,https://www.wsj.com/articles/how-bloomberg-pays-to-prosecute-the-trump-epa-11562360993,"The State Energy and Environmental Impact Center, a group created by former New York City Mayor Michael Bloomberg in 2017, is hiring and placing lawyers in the offices of state attorneys general. The mission of the group, which is led by a former Interior Department official and housed at New York University’s law school, is to provide “direct legal assistance to interested attorneys general on specific administrative, judicial or legislative matters involving clean energy, climate change and environmental interests of regional and national significance.” At least one of the two Bloomberg “special assistant attorneys..."
House panel chair asks watchdog for probe of Homeland Security leaders,https://www.reuters.com,"['Reuters Editorial', 'Min Read']",07-06-2019,2019,7,https://www.reuters.com/article/us-usa-immigration-congress/house-panel-chair-asks-watchdog-for-probe-of-homeland-security-leaders-idUSKCN1U102B,"FILE PHOTO - Homeland Security Committee Chairman Bennie Thompson (D-MS) listens to testimony from Department of Homeland Security Secretary Kirstjen Nielsen during a House Homeland Security Committee hearing on “The Way Forward on Border Security” on Capitol Hill in Washington, U.S., March 6, 2019. REUTERS/Joshua Roberts

WASHINGTON (Reuters) - The chairman of a U.S. House panel asked an internal watchdog on Friday to investigate whether top officials at the Department of Homeland Security (DHS) and the U.S. border service knew about a Facebook group where agents posted racist and misogynistic comments.

“Such vile and threatening behavior from agents of the United States government is entirely unacceptable” and “should be grounds for immediate dismissal,” Representative Bennie Thompson, chairman of the House Homeland Security Committee, said in a letter to the DHS’s acting inspector general.

Noting that the issue was already being probed by the office of professional responsibility of the Customs and Border Protection (CBP) service, Thompson asked the inspector general to open a probe into what DHS and CBP leadership knew about the groups and what action they had taken to address it.

Thompson said it had been reported that recently named CBP Commissioner Mark Morgan “knew about the group as early as 2016, when he was chief of the Border Patrol.”

“If accurate, this report calls into question Mr. Morgan’s fitness to hold any office in the United States government,” Thompson said.

He also asked the acting inspector general to investigate whether Acting DHS Secretary Kevin McAleenan knew about the Facebook groups. McAleenan has ordered a probe into the social media posts. He called them “disturbing & inexcusable” in a tweet on Wednesday.

The U.S. border service came under fire over the issue on Monday, when the non-profit news site ProPublica reported that offensive content had been posted on a private Facebook group for current and former CPB officers.

Posts included jokes about the deaths of migrants and sexually explicit comments referring to U.S. Representative Alexandria Ocasio-Cortez, the news outlet said. Reuters did not independently confirm the report.

The report emerged as Ocasio-Cortez and other lawmakers visited a border patrol station in Texas and criticized conditions at the site. Ocasio-Cortez said migrants held at the station had been told to drink water out of toilets and were subjected to psychological abuse."
