title, publication, authors, date, year, month, url, content
"Trump revives ICE raid threat, blasts judge who ruled against border wall",https://www.foxnews.com,['Judson Berger'],,,,https://www.foxnews.com/politics/trump-revives-ice-raid-threat-blasts-judge-who-ruled-against-border-wall,"President Trump vowed Saturday to “immediately” appeal a judge’s ruling blocking funding for his border wall, while reviving threats to proceed with stalled deportation raids as soon as a week from now.

The president discussed his immigration plans as part of a wide-ranging press conference following the G-20 summit in Osaka, Japan.

HOUSE OKS BORDER BILL AFTER PELOSI REVERSES COURSE

His administration, just after notching a win with the passage of a $4.6 billion bill to address the humanitarian crisis along the U.S.-Mexico border, was dealt a blow Friday when a California judge barred Trump from tapping $2.5 billion in military funding to build high-priority segments of the border wall in California, Arizona and New Mexico. Judge Haywood S. Gilliam, Jr. in Oakland acted in two lawsuits filed by California and by activists who contended the money transfer was unlawful and construction would pose environmental threats.

""We're immediately appealing it and we think we'll win the appeal,"" Trump said at his press conference, calling the decision a disgrace. ""There was no reason that that should have happened.”

Meanwhile, the president made clear that despite the passage of the aid package in Congress, he plans to move forward with controversial Immigration and Customs Enforcement raids absent a deal on reforming the asylum process, which he described as unlikely.

“We will be removing large numbers of people … starting in a week after, you know, sometime after July 4th,” Trump said.

Those planned raids have been the subject of intense debate and a source of immense turmoil inside the Department of Homeland Security. Before last weekend, The Washington Post reported on the closely held plan to target families in up to 10 cities across the U.S. for deportation raids. The plans prompted outrage from Democrats and, last Saturday, Trump said he would agree to their requests to delay the operation “for two weeks” to see if they can strike a deal on “Asylum and Loophole problems at the Southern Border.”

But the past week was consumed by negotiations over the humanitarian aid bill, which Congress passed right before the start of the holiday break.

While Trump expressed gratitude to House Speaker Nancy Pelosi for helping pass that package – she steamrolled the liberal wing of her party in order to move a bipartisan package that did not include restrictions on enforcement sought by that wing – the president suggested that bill does not make ICE raids less likely.

The raid plan, as well as national controversy over poor conditions at certain migrant detention centers, has been the backdrop to a major reshuffling at the top levels of the Department of Homeland Security. New leaders have been installed this past week at ICE and Customs and Border Protection -- as the DHS secretary himself faces questions about his future.

Acting Secretary Kevin McAleenan has been accused of leaking those planned raids. But during an appearance on Fox News’ “The Ingraham Angle,” he again denied it.

""I would not, have not, ever leaked details of a sensitive law enforcement operation,"" he said.

One senior administration official told Fox News on Thursday that after the alleged leak, ""He’s lost the confidence and trust of both the workforce and his superiors, with no viable path to proceed with any confidence and credibility.""

The official lamented the state of morale at the department, saying: “DHS has devolved into chaos and employee morale is abysmal.”

NEW LEADERS INSTALLED AT DHS AMID QUESTIONS OVER SECRETARY'S FUTURE

McAleenan, though, touted at a press conference on Friday that the flow at the border is reducing, saying he expects as much as a 25 percent reduction in border apprehensions in June – from soaring levels so far this year.

The California judge’s wall ruling on Friday created yet another front in the ever-expanding legal, political and physical battle over immigration.

""All President Trump has succeeded in building is a constitutional crisis, threatening immediate harm to our state,"" said California Attorney General Xavier Becerra, who led a 20-state coalition of attorneys general in one lawsuit.

The U.S. 9th Circuit Court of Appeals is expected to take up the same issue of using military money next week.

At issue is Trump's February declaration of a national emergency so that he could divert $6.7 billion from military and other sources to begin construction of the wall, which could have begun as early as Monday.

Trump declared the emergency after losing a fight with the Democratic-led House that led to a 35-day government shutdown. The president identified $3.6 billion from military construction funds, $2.5 billion from Defense Department counterdrug activities and $600 million from the Treasury Department's asset forfeiture fund.

The judge Friday didn't rule on funding from the military construction and Treasury budgets.

In the second suit, brought by the American Civil Liberties Union on behalf of Sierra Club and the Southern Border Communities Coalition, the judge determined that the use of the $2.5 billion for two sectors of the wall was unlawful, although he rejected environmental arguments that wall construction would threaten species such as bighorn sheep.

Fox News’ Brooke Singman and Jake Gibson and The Associated Press contributed to this report."
Trump slams 'terrible' Jimmy Carter as 'forgotten president' after suggestion 2016 win was 'illegitimate',https://www.foxnews.com,"['Lukas Mikelionis', 'President Trump', 'Lukas Mikelionis Is A Reporter For Foxnews.Com. Follow Him On Twitter']",,,,https://www.foxnews.com/politics/trump-jimmy-carter-forgotten-president-suggesting-illegitimate,"President Trump fired back at former President Jimmy Carter’s suggestion that he’s illegitimate president, saying Carter is “the forgotten president” who’s not only “trashed” by his own party but also remembered only as being “terrible” for the country.

Trump addressed the comments made by Carter during a news conference Saturday following the G-20 summit in Japan, saying that although Carter is “a nice man, he was a terrible president,” before noting that “he’s a Democrat and it’s a typical talking point.”

He added that Carter is “loyal to the Democrats” but “as everybody now understands, I won not because of Russia, not because of anybody but myself.”

JIMMY CARTER SAYS INVESTIGATION WOULD SHOW TRUMP DIDN'T WIN 2016 ELECTION: HE'S IN OFFICE 'BECAUSE RUSSIANS INTERFERED'

“He's a nice man, he was a terrible president. He’s a Democrat and it’s a typical talking point.” — President Trump

Carter said Friday at a Virginia forum that “I think a full investigation would show that Trump didn’t actually win the election in 2016.”

“He lost the election, and he was put into office because the Russians interfered on his behalf,"" he added. When asked if Trump was “illegitimate president,” Carter responded saying “Basically, what I just said, which I can’t retract.”

Trump said during the news conference that he “campaigned better, smarter, hotter than Hillary Clinton. I went to Wisconsin, I went to Michigan the night of the vote.”

""I won Michigan, I won Wisconsin, I won Pennsylvania, I won states that traditionally haven’t been won by Republicans for many years,” he continued. “This had nothing to do with anybody but the fact that I worked harder and much smarter than Hillary Clinton did.”

AS G-20 CONCLUDES, TRUMP TELLS REPORTERS HE 'MAY OR MAY NOT' MEET WITH KIM IN NORTH KOREA

The president added that he was “surprised” Carter made such comments but he also “felt bad” for him as he’s been attacked even by his own party.

“He’s been trashed within his own party, he’s been badly trashed. I felt bad for him because you look over the years, his party has virtually … he’s like the forgotten president,” Trump said. “And I understand why they say that.”

“He’s been trashed within his own party, he’s been badly trashed ... he’s like the forgotten president."" — President Trump

CLICK HERE TO GET THE FOX NEWS APP

“He was not a good president. Looked at what happened with Iran – that was a disaster. What Iran did to him, they tied him in knots. The reason Ronald Reagan probably became president.”

The 94-year-old Carter recently returned to public activities after undergoing surgery for a broken hip."
Jamal Khashoggi murder: Trump 'angry' but defends Saudi relationship,https://www.cnn.com,['Allie Malloy'],06-29-2019,2019,6,https://www.cnn.com/2019/06/29/politics/trump-khashoggi-bin-salman/index.html,"Osaka, Japan (CNN) President Donald Trump said Friday he was ""extremely angry and very unhappy"" about the murder of journalist Jamal Khashoggi but claimed that ""nobody has directly pointed a finger"" at Saudi Crown Prince Mohammed bin Salman, despite the conclusions of the CIA and a United Nations report.

""I'm extremely angry and unhappy about a thing like that taking place,"" Trump said when asked by CNN's Jim Acosta about Khashoggi.

Earlier Saturday, during a working breakfast with the prince, Trump brushed off a question about whether he would raise the subject of Khashoggi's murder.

""Uh,"" Trump said, as Secretary of State Mike Pompeo sat frowning next to him, ""thank you very much.""

his own CIA, according to a senior US official and a source familiar with the matter, concluded the Saudi ruler authorized the brutal murder, And despite Trump's claim that ""nobody has directly pointed a finger"" at bin Salman,his own CIA, according to a senior US official and a source familiar with the matter, concluded the Saudi ruler authorized the brutal murder, CNN reported in November 2018 . A United Nations report released last week also implicated bin Salman."
Trump: Kamala Harris got 'too much credit' for Biden attack,https://www.politico.com,['Anita Kumar'],06-29-2019,2019,6,https://www.politico.com/story/2019/06/29/trump-kamala-harris-biden-attack-1390415,"President Donald Trump said Joe Biden ""didn't respond great"" to attacks from Kamala Harris during the first Democratic primary debates. | Tomohiro Ohsumi/Getty Images White House Trump: Kamala Harris got 'too much credit' for Biden attack 'It wasn’t that outstanding,' the president said at a news conference in Osaka, Japan. 'I think probably he was hit harder than he should have been hit.'

OSAKA, Japan — Sen. Kamala Harris “received too much credit” for her attack on Joe Biden at Thursday night’s Democratic presidential debate, President Donald Trump said Saturday.

“I think she was given too much credit for what she did. It wasn’t that outstanding,” Trump said at a news conference in Osaka, Japan, where he was attending the G-20 summit of the world’s largest economies. “I think probably he was hit harder than he should have been hit.”

Story Continued Below

Harris was the most discussed candidate following Thursday’s debate, the second of two debates this week that featured 20 Democrats vying for their party’s presidential nomination. In particular, the California lawmaker received attention for her decision to go after the former vice president over his recent remarks about working with well-known segregationist senators during his time in Congress. She described Biden’s comments as “hurtful.”

Harris also used the moment to press Biden on his 1970s stance on federally mandated school busing programs, pointedly mentioning that she was part of a busing program during her childhood in Berkeley, Calif.

Biden’s response sought to clarify that he never opposed voluntary busing and supported busing programs enacted at the local level. He also stressed that he supported “federal action to address root causes of segregation in our schools and our communities.”

poster=""http://v.politico.com/images/1155968404/201906/2048/1155968404_6053294016001_6053279540001-vs.jpg?pubId=1155968404"" true

“I think she’s getting far too much credit for what she said,” Trump repeated on Saturday. “It was right out of the can. It was right out of the box. He didn’t respond great. This is not Winston Churchill we’re dealing with, but it wasn’t nearly as bad as they portend it to be.”

When asked if Harris would be a tough opponent in the general election, Trump said some of the candidates who are expected to be the toughest are actually the weakest. “You never know who’s going to be tough,” he said. “You never know.”

When asked about his views on busing, Trump said he will be releasing his own plan related to the issue in a couple months. He declined to elaborate but predicted it would be “surprising to a lot of people.”"
DHS acting chief predicts up to 25 percent drop in border crossings after new Mexico agreement,https://www.foxnews.com,['Adam Shaw'],,,,https://www.foxnews.com/politics/acting-dhs-chief-predicts-25-percent-drop-in-border-numbers-after-agreement-with-mexico,"The acting head of the Department of Homeland Security on Friday said that he expects the number of migrants apprehended at the border will be lower by up to 25 percent in June than in previous months after Mexico increased its enforcement measures.

“It’s become clear that over the past three weeks since the administration reached a new agreement with Mexico that we’ve seen a substantial increase in the number of interdictions on the Mexican southern border, and a sincere effort to address the transportation networks coming through Mexico,” Acting Secretary Kevin McAleenan told reporters.

DEMS RUN LEFT ON IMMIGRATION: DEBATE FEATURES VOWS OF HEALTH CARE FOR UNDOCUMENTED, DEPORTATION CURBS

The U.S. and Mexico reached agreement this month on a deal that sees Mexico take “unprecedented steps to increase enforcement to curb irregular migration” in exchange for the U.S. dropping proposed sanctions on Mexican imports.

McAleenan said the U.S. was looking to see Mexico increase its deployment of National Guard members to the border, and for the expansion of the Migrant Protection Protocols (MPP) -- which allow for illegal immigrants to be returned to Mexico while their immigration proceedings are held.

""These initiatives are making an impact and we are now anticipating a significant reduction in border crossing numbers from June, as much as 25 percent when compared to the record level in May,” he said.

NEW LEADERS INSTALLED AT TOP IMMIGRATION AGENCIES AMID QUESTIONS OVER DHS SECRETARY'S FUTURE

Customs and Border Protection said that it encountered more than 144,000 migrants at the border in May, a 30 percent increase from the prior month and double the influx recorded at the beginning of the year. NBC News reports that in 2018 there was a 17 percent decrease from May to June.

McAleenan also said the U.S. is working with Northern Triangle countries to deal with root causes of the migration crisis and increase efforts to tackle organized smuggling organizations in the region.

His remarks come a day after the House passed the Senate version of a $4.5 humanitarian aid bill. It passed after House Speaker Nancy Pelosi backed down from a push to include restrictions on immigration enforcement that could have scuttled the measure. Trump is expected to sign the bill early next week.

McAleenan thanked congressional leaders for getting the bill passed, and said that while it didn’t include everything DHS wanted in it -- specifically Immigration and Customs Enforcement (ICE) detention beds for single adults -- it “substantially addresses” the request for funding.

He also took issue with media reports that children at detention centers were not being given vital supplies while in detention, leading to an outcry from lawmakers on Capitol Hill about alleged conditions at the centers. He said that while he has testified for months about concerns over the ability of DHS to handle the vast number of migrants crossing the border, those calls received little attention. But he said that some reports were ""missing the story.""

""Contrary to the reporting, children in CBP custody at the border are receiving access to key supplies, including toothbrushes, appropriate meals, blankets, showers as soon as they can be provided, and medical screening,"" McAleenan said."
Pentagon facing possibility of third acting defense secretary in less than a month,https://www.cnn.com,"['Barbara Starr', 'Cnn Pentagon Correspondent']",06-28-2019,2019,6,https://www.cnn.com/2019/06/28/politics/pentagon-vacancies-acting-secretary/index.html,"(CNN) With military tensions rising in the Middle East , more than a dozen of the most senior roles at the Pentagon lack permanent appointees and President Donald Trump is likely to be forced to name, at least temporarily, a third acting defense secretary in the coming weeks.

The Department of Defense is struggling to establish an unprecedented transition plan aimed at ensuring continuity of leadership at the highest levels while there is still no confirmed secretary of defense.

It is now increasingly likely Navy Secretary Richard Spencer will be named acting defense secretary for a brief period when Mark Esper , who is currently in the acting position following the dramatic implosion of Patrick Shanahan's nomination , is formally nominated for the permanent role. There are already plans to give Spencer highly classified briefings and secure communications to carry out the job.

The turmoil has only been heightened by the fact more than a dozen of the most senior and critical jobs at the Pentagon are filled by temporary officials.

Right now, there is no secretary of the Air Force, or permanent senior official in charge of issues as crucial as personnel and readiness; international security affairs; special operations and strategy and planning.

If Esper, who was serving as Army secretary is confirmed as Secretary of Defense, then his deputy at Army, Ryan McCarthy will have to be confirmed to fill that job as well.

In addition it is possible the Pentagon will not have a Senate confirmed vice chairman of the Joint Chiefs of Staff, the second highest military adviser to the President. General Paul Selva, the current vice chairman retires at the end of July and there is growing concern inside the department that unless General John Hyten, the expected successor can be quickly confirmed, the job will be unfilled for an extended period due to the summer congressional recess.

If it is unfilled by early September it means Hyten, a highly respected four star general who has decades of nuclear weapons experience could potentially have to revert to being a two star general until he is confirmed.

Priority to get Esper's confirmation hearing scheduled

However, the top priority is to get Mark Esper's nomination to the Senate Armed Services Committee so a confirmation hearing can be scheduled quickly.

A senior defense official emphasized key decisions are still to be made about what happens as soon as Esper's nomination goes to the Hill.

The official said the administration is expected to formally submit his nomination to the Senate in the coming days in hopes of having a confirmation vote by mid-July. However, one congressional official said given the Senate July 4 recess and the legislative schedule, it more likely a vote would take place at the end of the month.

Due to federal regulations, Esper is expected to have to instantly step down as the acting secretary of defense during that confirmation process, several officials have said. Government lawyers are looking to see if there are any loopholes that could keep him in the job through a confirmation vote, the defense official said.

It is not clear what would happen if this interim situation continues past July 31. Under federal regulations there is supposed to be a permanent secretary of defense by that date.

It is not yet clear there if there is a legal loophole, the congressional official said. They added that given the scramble was prompted by Shanahan's sudden withdrawal, the Senate Armed Services Committee is not likely to be in the mood to unduly rush the Esper confirmation even though members want a confirmation hearing scheduled as quickly as reasonably possible.

The assumption right now is that Esper steps down as soon as the nomination is submitted. The traditional practice is that the nomination would sit with the committee for seven days so there is time to schedule a hearing, ensure senators are available and receive answers to written questions submitted to Esper.

Plan to have navy secretary step in

So with the assumption Esper steps down in the interim, there is now intense internal Pentagon planning to have Navy Secretary Spencer step in as the interim acting secretary.

This would mean Spencer will have to start being completely briefed on all key issues, ranging from nuclear command and control to ongoing covert operations, to the latest intelligence on Iran. The official said the department is trying to figure out exactly when the process of briefing Spencer to be a fully qualified defense chief will begin so he is ready if Esper steps down in the interim.

If this all happens it means Esper likely will vacate the secretary of defense suite of offices in the Pentagon and go back to his former office as Army secretary. Spencer likely will leave the Navy secretary's office and move into the secretary of defense suite on the third floor of the Pentagon which has 24/7 global highly secure communications, until Esper is confirmed.

The official said as soon as the transition plan is finalized and approved by the White House, the Pentagon leadership wants to make it public so the country, as well as adversaries know exactly who holds the authorities of secretary of defense.

The transition plan currently even includes obtaining new official photographs and office door signs for Spencer, though he may only have the top job for a few days the official said.

A similar transition plan is being worked out for David Norquist who is being nominated to become deputy secretary of defense."
Elizabeth Warren says no wealthy donors as ambassadors in State plan,https://www.vox.com,['Jun'],06-28-2019,2019,6,https://www.vox.com/2019/6/28/19102522/elizabeth-warren-state-department-plan-2020,"Sen. Elizabeth Warren (D-MA) just released her vision for how she would run the State Department from the Oval Office — and it’s a dramatic change from how President Donald Trump has handled America’s diplomatic corps.

In a Friday Medium post, Warren vowed to pursue a “diplomacy-first strategy” as president as opposed to conducting US foreign policy mostly through the better-funded Pentagon. To do that, she says, her administration would invest much more in the current and future diplomats that serve in roughly 270 posts around the world.

“American security and prosperity depend on robust diplomacy,” she wrote. “Our diplomats are the front line of our engagement with the world.”

Her piece details that she won’t allow wealthy campaign donors to become ambassadors, how she aims to double the size of the diplomatic corps while improving diversity in its ranks, and how she’d create a diplomatic equivalent of ROTC programs in universities, among other moves.

It makes sense for Warren to put out a vision like this. First, having a plan for every aspect of governance is kind of her thing. Second, her overall foreign policy views prioritize diplomacy over using the military. And third, the Trump administration has caused much heartburn at the State Department by proposing lower budgets and failing to nominate qualified people for key positions, although that’s starting to change.

But because it’s a relatively short Medium post, the senator’s State Department plan is lacking many details about how, exactly, she would turn her aspirations into reality. There’s no mention about how she’d fight a GOP-led Senate to spend more and confirm nominees, there’s no real connection (yet) with how these views intersect with her thoughts on defense and development, and no discussion of tradeoffs she might face while prioritizing the State Department’s revamp.

Still, offering a State Department plan makes her the leading candidate on the issue during the 2020 cycle (for now). And what she offers are some concrete proposals that would let Warren put her mark on one of America’s oldest governmental professions.

How Warren wants to fix the State Department

Warren’s plan comes down to three main proposals that, if enacted, would substantially change the way the State Department has been managed under Trump — and that represent something of a departure from how the department was run under President Barack Obama, too.

1) No wealthy donors become ambassadors

This is likely the part of Warren’s plan that will get the most attention. There’s a long tradition of presidents in both parties nominating some of their richest financial supporters to plum ambassadorial posts. In Obama’s second term, for example, he named 31 campaign “bundlers” — people who raised at least $50,000 for his campaign — as an embassy’s top diplomat.

“Nearly all of these bundlers ... serve in Western European nations or other highly developed and stable countries such as Canada and New Zealand,” the Center for Public Integrity reported in January 2017.

Trump continued the practice by nominating 14 inauguration donors — who gave on average about $350,000 — as ambassadors. What’s worse, the people he nominated for top embassy posts were less qualified than in administrations past, as the February chart from Axios below shows. (The nominated ambassadors also gave more money to his campaign, on average, than previous rich donors gave other presidents.)

Warren says that trend would end under her watch. “I’ll make my ambassadorial appointments based on only one thing: finding the most qualified person for the job,” she wrote. “I won’t give ambassadorial posts to wealthy donors or bundlers — period,” she continued, calling on other candidates to promise the same.

That said, it’s somewhat easy for Warren to make this pledge. She’s already not taking money from high rollers or speaking at big fundraisers, so her bench of wealthy supporters is already thin. Still, her vow, if enacted, would end a long-standing problem of pay-for-play at some of America’s most important embassies.

2) Revamp the diplomatic corps

Warren blames Trump for many diplomats recently leaving the government, but she also notes that’s been a problem for a while. “Years of hiring freezes and spending cuts have caused many talented diplomats to head for the doors,” she wrote.

So Warren proposes two ways to change that: double the size of the foreign service and improve the diversity in the diplomatic corps.

Those go hand in hand. Right now, America’s diplomats are mainly white and male. “[T]he Foreign Service is not sufficiently representative of the American people with respect to race, gender, socioeconomic background, and regional origin,” a May 2018 Congressional Research Service report noted.

That means there’s a vast, untapped pool of people around the country that may be interested in a diplomatic posting. To reach out to them, Warren says she’ll “dedicate recruiting resources to applicants from HBCUs [historically black colleges and universities] and other minority-serving institutions, women’s colleges, and community colleges. And I’ll double the size of fellowships designed to recruit minority and low-income diplomats.”

She’ll also push for universities to have a ROTC-like program for diplomats as well as double the size of the Peace Corps.

Trump, meanwhile, has consistently proposed cuts to the State Deparment budget and recruited secretaries of state that seem intent on lowering diplomatic ranks. Multiple diplomats I’ve talked to since the start of this administration have consistently noted the poor morale among the corps and just how understaffed — and therefore overworked — they all are.

Warren’s changes, then, will certainly require tons of effort and a decent chunk of money (although surely a lot, lot less than the Pentagon spends). It’s unlikely she could completely alter the face of the US diplomatic corps in four or even eight years. But she seems intent on making structural tweaks quickly in hopes of long-term change.

3) Improve the lives of diplomats

Diplomats have to deal with two big institutional challenges. First, they work for a large, impersonal bureaucracy that doesn’t always let the best talent rise to the top. Second, their service in major cities around the world makes it harder to raise a family and strike a normal work-life balance.

Warren wants to alter all that.

She proposes creating a “core professional development curriculum” which would help diplomats improve in their jobs and prepare for more senior roles. That will help her make at least one Deputy Secretary — a position right under the secretary of state — a career ambassador, one of the corps’ top designations.

The senator also aims to “enhance workplace flexibility to retain a diverse workforce.” She’d do that, in part, by “expanding parental leave and preferential postings for new parents.” That means new mothers and fathers wouldn’t be penalized as much for starting a family in the hyper-competitive State Department. What’s more, raising a kid in a more developed country could make an upbringing easier than, say, growing up in a warzone.

None of this is to say Warren’s plan is perfect; no plan is. But even in a short Medium post, Warren has given more thought about what to do with the State Deparment than many (if not all) of her Democratic opponents. The question now is if any other presidential candidate — including Trump — can come up with a better plan in the months ahead."
DOJ extends Boeing investigation to 787 Dreamliner production: report,https://www.cnbc.com,"['Jesse Pound', 'Elijah Shama']",06-28-2019,2019,6,https://www.cnbc.com/2019/06/28/doj-extends-boeing-investigation-to-787-dreamliner-production-report.html,"What to watch in markets in the week ahead

The monthly jobs number is always important, but this time it could be even bigger news, since it may actually help tell us how much the Fed will cut rates this summer.

Market Insider

read more"
"At NATO Meeting, Pentagon’s New Leader Issues Call to Counter Iran",https://www.wsj.com,"['Gordon Lubold', 'James Marson']",,,,https://www.wsj.com/articles/at-nato-meeting-pentagons-new-leader-issues-call-to-counter-iran-11561670642,"BRUSSELS—Acting Secretary of Defense Mark Esper urged North Atlantic Treaty Organization allies on Thursday to join the U.S. in countering what he called Iran’s malign activities in the Persian Gulf, in a first outing on the world stage for the former industry executive-turned-Pentagon chief.

Mr. Esper, who had been serving as Army secretary until this week, presented a forceful case in public remarks here for why all alliance nations should be concerned about Iran, asking them to publicly denounce Tehran as well as take part..."
Harvard Must Set the Record Straight on Elizabeth Warren,https://www.realclearpolitics.com,[],06-28-2019,2019,6,https://www.realclearpolitics.com/articles/2019/06/28/harvard_must_set_the_record_straight_on_elizabeth_warren_140678.html,"Elizabeth Warren is beginning to solidify herself as a top-tier candidate in the Democrat primary. She has been forced to backtrack on her decades-long claims of being a woman of color, but Harvard still has not done the same. Why has Harvard not set the record straight?

In 1993, Harvard Law School offered Warren a highly coveted tenured professor job. The record is clear as to how she obtained the offer -- Harvard had been the subject of a discrimination lawsuit at the time regarding its hiring practices, and the school was openly trying to hire women and people of color at its law school.

Warren did not begin her job until 1995 due to “family reasons,” but shortly after she started, Harvard Law School News Director Mike Chmura began touting her as the first woman of color to be given tenure at the institution. Here are just some of the references to her minority status:

1996: Spokesperson Chmura identifies Warren as a native American professor in the Harvard Crimson.

1997: In the Fordham Law Review, Chmura touts Warren as Harvard Law’s “first woman of color.”

1998: Chmura, in a letter to the New York Times, stated that the law school had appointed “eight women, including a Native American.” Three days later, the Crimson reiterated that “Harvard Law School has only one tenured minority woman, Gottlieb Professor Elizabeth Warren, who is Native American.”

1999: Harvard begins publishing its affirmative action plan on its website and lists a single Native American professor.

Public reports continued to list a single native American professor at the school intermittingly until 2011. The U.S. Department of Labor requires large employers like Harvard to collect diversity statistics annually. Based on public reporting, it is likely that Harvard reported Warren as a minority to the U.S. government during her time.

Looking at a timeline history from the law school’s own website, it lists many minority achievements, such as the first female president of the Harvard Law Review, the first black president of the Harvard Law Review (Barack Obama), and the first woman dean (Elena Kagan). But the school is noticeably silent on something it so publicly touted for decades – the first tenured female minority law school professor.

However, as of today, Lani Guinier claims on her Harvard law bio that she is the first tenured woman of color. There has been no public statement from Harvard recanting its false report that has lasted for over 20 years.

Did Harvard Law avoid legal actions and potential damages payable to minorities by falsely reporting to the U.S. Department of Labor that it had hired a tenured woman of color? Did other people of color lose an opportunity for advancement because Warren was classified as a native American woman? These questions have not been asked or answered. It is time to hear from Harvard on who truly was the first tenured woman of color at the law school."
