title, publication, authors, date, year, month, url, content
Trump pardons ex-Army lieutenant convicted of killing suspected Al Qaeda terrorist in 2009,https://www.foxnews.com,['Samuel Chamberlain'],,,,https://www.foxnews.com/politics/michael-behenna-pardon-donald-trump-iraq-war-al-qaeda,"President Trump has pardoned a former Army lieutenant who was convicted in 2009 of killing an Iraqi prisoner suspected of being an Al Qaeda terrorist, the White House announced Monday evening.

White House Press Secretary Sarah Sanders cited ""broad support"" for Michael Behenna, of Edmond, Okla., ""from the military, Oklahoma elected officials, and the public"" -- including 37 generals and admirals, along with a former Pentagon inspector general -- as the reason for Trump's clemency grant. Sanders also said Behenna had been a ""model prisoner"" while serving his sentence.

""In light of these facts, Mr. Behenna is entirely deserving of this Grant of Executive Clemency,"" Sanders concluded.

A military court originally sentenced Behenna to 25 years for unpremeditated murder in a combat zone. However, the Army's highest appellate court noted concern about how the trial court had handled Behenna's claim of self-defense, Sanders said. The Army Clemency and Parole Board reduced his sentence to 15 years and paroled him in 2014, as soon as he was eligible.

Behenna acknowledged during his 2008 trial that instead of taking prisoner Ali Mansur home as he was ordered, he took the man to a railroad culvert, stripped him, and then questioned him at gunpoint about a roadside bombing that had killed two members of Behenna's platoon.

Behenna, who was 24 at the time, said he acted in self-defense when Mansur threw a chunk of concrete at him and reached for the lieutenant’s handgun. Army prosecutors said the argument didn’t stand up because Behenna was already pointing his weapon at the prisoner.

In 2018, Behenna's parents told Fox News the prosecution failed to disclose that their own expert's analysis supported their son’s version of events. The expert felt so strongly that he reached out to the Behennas about his findings.

CLICK HERE TO GET THE FOX NEWS APP

Oklahoma Attorney General Mike Hunter initially requested a pardon for Behenna in February 2018 and renewed his request last month. Hunter said he believed Behenna's conviction was unjustified because of erroneous jury instructions and the failure of prosecutors to turn over evidence supporting a self-defense claim. The White House statement said that former Oklahoma Gov. Mary Fallin and ""numerous members"" of Oklahoma's congressional delegation had also expressed support for Behenna.

Fox News' Elizabeth Llorente and The Associated Press contributed to this report."
U.S.-China Trade Talks to Resume Despite Trump’s Tariff Threat,https://www.nytimes.com,"['Keith Bradsher', 'Ana Swanson']",05-07-2019,2019,5,https://www.nytimes.com/2019/05/07/business/china-us-trade-talks-liu-he-.html,"China’s top trade negotiator is heading to Washington for two days of trade talks, despite President Trump’s threat to impose new tariffs on hundreds of billions of dollars’ worth of Chinese goods.

China’s Commerce Ministry announced on Tuesday that Vice Premier Liu He, one of the country’s leading economic policymakers, would join a delegation of Chinese officials who will hold further trade talks on Thursday and Friday with the Trump administration. Mr. Liu is a close adviser and confidant of President Xi Jinping, China’s top leader, and his participation could improve the changes of striking a deal.

Still, the atmosphere surrounding the trade talks has shifted dramatically since a week ago, when this week’s discussions were seen as a possible last round before the two sides halted a trade war that has made world markets shudder and thrown a damper on the global economic outlook.

Mr. Liu’s participation was thrown in doubt after Mr. Trump announced in two tweets on Sunday that he would raise American tariffs on Friday to 25 percent from 10 percent for $200 billion a year in Chinese goods. The Trump administration cited what it called backpedaling by Chinese officials during talks held last week in Beijing."
"Anderson Cooper denies he's 'on the left,' then rips Trump for tweeting about Kentucky Derby",https://www.foxnews.com,"['Joseph Wulfsohn', 'Joseph A. Wulfsohn Is A Media Reporter For Fox News. Follow Him On Twitter']",,,,https://www.foxnews.com/entertainment/anderson-coopers-political-rollercoaster-cnn-anchor-says-hes-not-on-the-left-then-rips-trump-for-tweeting-about-kentucky-derby,"CNN anchor Anderson Cooper denied on Monday night that he's ""on the left,"" but later slammed President Donald Trump for weighing in on the Kentucky Derby.

Cooper began a panel discussion by speculating whether or not President Trump would accept the results of the 2020 election if he narrowly loses that quickly shifted to whether or not an ""attempted coup"" took place to oust the president.

""There absolutely was an attempted coup against him,"" CNN commentator Steve Cortes said.

""Wow... wow,"" Cooper reacted.

Cortes shot back, claiming Cooper and ""many people on the left"" of accusing Trump of ""authoritarian tendencies.""

""Hey, I'm not on the left,"" Cooper told Cortes.

Well, shortly after he suggested he was an unbiased anchor, Cooper blasted Trump for tweeting about the Kentucky Derby.

Cooper ripped ""President Seabiscuit"" for turning the Kentucky Derby ""into a whole frickin thing"" and for ""keeping with his practice of having nothing better to do.""

""The president of the United States seems to have a lot of time on his hands,"" Cooper told his viewers. ""And he can't even stand some horses getting uninterrupted airtime. He's got to be a part of every frickin news cycle. He can't help himself!""

The CNN anchor went on to mock President Trump for expressing that Maximum Security, who he referred to as the ""best horse,"" should have one and referred to the disqualification as ""political correctness.""

CLICK HERE TO GET THE FOX NEWS APP

""Let me get something straight: President Trump is upset because the more popular candidate, or horse, the one everyone expected to win, didn’t win because of an old-timey rule?” Cooper continued. “Is it just me or does this all sound vaguely familiar and like something the president actually supports in other non-equine situations?”

He later added that Trump's reference to ""political correctness"" must have meant ""rules are for losers."""
Inaugural Official Disputes White House Account of Her Departure,https://www.nytimes.com,"['Maggie Haberman', 'Ben Protess']",05-06-2019,2019,5,https://www.nytimes.com/2019/05/06/us/politics/trump-inauguration-stephanie-winston-wolkoff.html,"Ms. Winston Wolkoff said she could not discuss the inaugural spending, saying that she had signed a nondisclosure agreement with the committee that had no expiration date. If the committee “were to release me from this obligation, I would be able to speak freely without the fear of legal or financial repercussions,” she said. “Otherwise, I am regrettably unable to provide any substantive comment.”

But documents reviewed by The Times showed that she had personally received about $500,000, a figure first reported by Vanity Fair. The documents show that a further $425,000 went to three producers, two of whom are associated with Mark Burnett, the creator of the reality-television show “The Apprentice,” which brought Mr. Trump fame over 14 seasons. And $2 million of the WIS money was used to cover costs related to the events-planning firm Hargrove, the committee’s second-largest vendor, the documents show.

The bulk of the $26 million to WIS, which handled a range of production issues including the broadcasting rights, was spent on an entity created by two of the three producers, called Inaugural Productions, the documents show. Other top vendors were David Monn, a New York-based events planner, who received nearly $4 million. He worked with Ms. Winston Wolkoff on the first Governor’s Ball at the White House, according to a person close to her.

Another top vendor, PRG, was paid $2.7 million, a cost that merely covered the staging for a group of performers who worked with the casino magnate Steve Wynn, according to people briefed on the spending.

After the initial round of articles in The Times and elsewhere about Ms. Winston Wolkoff and the money received by WIS, senior administration officials privately said she had been ousted from her job, primarily because the president and the first lady were angry over the spending and because officials at both the White House and the inaugural committee had found her difficult to work with.

Yet in private communications with Ms. Winston Wolkoff on Feb. 20, 2018, a deputy White House counsel, Stefan Passantino, told her that the administration was terminating all types of “gratuitous service agreements,” the type of employment agreement she had with the White House, around the same time amid a controversy over security clearances involving other officials.

She was assured by Mr. Passantino that “you didn’t do anything wrong, and there’s nothing wrong with this kind of contract, and I don’t want you to think that this has anything to do with” the inaugural spending, she recalled. “So this is not personal.”"
China 'will not participate' in Trump's proposed three-way nuclear talks,https://www.cnn.com,['Ben Westcott'],05-06-2019,2019,5,https://www.cnn.com/2019/05/06/asia/us-china-russia-nuclear-deal-intl/index.html,"Hong Kong (CNN) China won't take part in three-way nuclear talks with the United States and Russia, a government spokesman said Monday, potentially scuttling plans by the Trump administration for a grand nuclear deal between the three nations.

CNN reported in April that US President Donald Trump had been privately eying the possibility of a new pact with Russia and China , after previously describing the New START nuclear agreement with Moscow as a ""bad deal.""

Multiple White House officials told CNN that Trump's team was looking into options for a new nuclear treaty after New START expires in 2021 which would involve China and ""include all the weapons, all the warheads, all the missiles.""

Trump said on Friday he had spoken to both Russian President Vladimir Putin and the Chinese government about a potential three-way agreement , a move which administration officials said could be one of his signature foreign policy achievements.

""China, I've already spoken to them. They very much would like to be a part of that deal. In fact, during the trade talks, we started talking about that,"" Trump said at the time.

Read More"
"Trump proposals may redefine poverty, cut Americans from social welfare programs: report",https://www.foxnews.com,"['Bradford Betz', 'Bradford Betz Is An Editor For Fox News. Follow Him On Twitter']",,,,https://www.foxnews.com/politics/trump-proposes-overhauls-to-measuring-poverty-cutting-americans-from-social-welfare-programs-report,"The Trump administration is weighing changes to the way poverty is measured in the United States, a move critics say would break with decades of precedent and threaten social welfare recipients, according to a Monday report.

Under the new proposals outlined by the White House Office of Management and Budget on Monday, poverty would be measured using a “chained consumer price index.” The new method, contrary to a formula that has been used since the 1960s, assumes that consumers will opt for less-expensive items as the cost of living rises. The office says that the chained CPI would reflect slower inflation growth.

In a notice published to the federal register, the Office of Management and Budget said the proposed changes to the guidelines may affect eligibility for social welfare programs like Medicaid and food stamps, Bloomberg reported.

TRUMP 2020 BUDGET CALLS FOR STRICTER WORK REQUIREMENTS, WELFARE REFORM

The move is the latest effort by the Trump administration to overhaul social welfare qualifications. Last year, the president signed an executive order that directed federal agencies to toughen work requirements for social welfare recipients.

GET THE FOX NEWS APP

“Millions of able-bodied, working-age adults continue to collect food stamps without working or even looking for work,” Trump said in December. “Our goal is to move these Americans from dependence to independence, and into a good-paying job and rewarding career.”"
Steven Mnuchin Refuses to Release Trump’s Tax Returns to Congress,https://www.nytimes.com,['Alan Rappeport'],05-06-2019,2019,5,https://www.nytimes.com/2019/05/06/us/politics/trump-tax-returns-mnuchin.html,"WASHINGTON — The Treasury Department said on Monday that it would not release President Trump’s tax returns to Congress, defying a request from House Democrats and setting up a legal battle likely to be resolved by the Supreme Court.

Steven Mnuchin, the Treasury secretary, wrote in a letter to Representative Richard E. Neal, Democrat of Massachusetts and the chairman of the House Ways and Means Committee, that Mr. Neal’s request for the tax returns “lacks a legitimate legislative purpose” and that he was not authorized to disclose them. The decision came after weeks of delays as Mr. Mnuchin said that his department and the Justice Department needed to study the provision of the tax code that Democrats were using to seek six years’ worth of the president’s personal and business tax returns.

The request for Mr. Trump’s taxes is the latest instance of the Trump administration rebuffing congressional oversight efforts.

“As you have recognized, the committee’s request is unprecedented, and it presents serious constitutional questions, the resolution of which may have lasting consequences for all taxpayers,” Mr. Mnuchin wrote in the one-page letter."
Nadler and Barr steam toward clash over contempt,https://www.politico.com,"['Andrew Desiderio', 'Kyle Cheney', 'Caitlin Oprysko', 'Quint Forgey']",05-06-2019,2019,5,https://www.politico.com/story/2019/05/06/democrats-prepare-to-hold-william-barr-in-contempt-1302982,"A vote of approval on a contempt citation against Attorney General William Barr from the House Judiciary Committee would send the measure to the full chamber for consideration later this month. | Win McNamee/Getty Images Legal Nadler and Barr steam toward clash over contempt The House Judiciary Committee will proceed on a vote to hold the attorney general in contempt for defying a subpoena, despite DOJ efforts to negotiate.

The House Judiciary Committee will proceed with a vote to hold Attorney General William Barr in contempt of Congress on Wednesday, Chairman Jerry Nadler (D-N.Y.) confirmed late Monday, as the Justice Department attempts to fend off the effort ahead of a negotiating session with the Democratic-led committee on Tuesday.

Nadler's firm stance comes as he seeks punitive actions against the attorney general for defying a subpoena for special counsel Robert Mueller’s unredacted report on the Russia investigation and its underlying evidence. It also comes hours after the Justice Department put forward a last-ditch plea to negotiate with the panel, offering a Wednesday meeting but later agreeing to Nadler’s demand for a Tuesday sit-down.

Story Continued Below

“At the moment, our plans to consider holding Attorney General Barr accountable for his failure to comply with our subpoena still stand,” Nadler said in a statement. “My hope is that we make concrete progress at tomorrow’s meeting towards resolving this dispute. The committee remains committed to finding a reasonable accommodation.”

In a letter to Nadler earlier Monday, Assistant Attorney General Stephen Boyd invited the chairman to a negotiation session on Wednesday to discuss an “acceptable accommodation” that would potentially give more lawmakers access to a less-redacted version of the report, in addition to “possible disclosure of certain materials” cited in Mueller’s report.

Boyd’s letter came hours after the committee took its first formal step toward holding Barr in contempt of Congress for defying the panel’s subpoena for Mueller's unredacted report on Russian interference in the 2016 election, when Nadler announced that it planned to consider a contempt citation against Barr on Wednesday morning.

A vote of approval from the Democrat-led committee would send the measure to the full House for consideration later this month. Nadler said he would put the contempt proceedings on hold if the Justice Department engages in a “good-faith” effort to give Democrats access to the requested information.

“The attorney general’s failure to comply with our subpoena, after extensive accommodation efforts, leaves us no choice but to initiate contempt proceedings in order to enforce the subpoena and access the full, unredacted report,” Nadler said in a statement before the DOJ released its letter.

Democrats have argued that the redacted version Barr made public last month is insufficient to consider a potential congressional response to Mueller's findings, particularly his evidence that President Donald Trump attempted to thwart the investigation.

House Judiciary Committee Chairman Jerry Nadler said he would put the contempt proceedings on hold if the Justice Department engages in a “good-faith” effort to give Democrats access to the requested information. | Spencer Platt/Getty Images

The committee launched its own obstruction of justice investigation against the president earlier this year. The contempt citation explicitly mentions that probe, which is also centered on allegations of “public corruption and other abuses of power” by the president.

“Attorney General Barr failed to comply with the committee’s request for these documents and thereby has hindered the committee’s constitutional, oversight, and legislative functions,” the citation states.

The contempt citation also references the Justice Department’s long-standing policy against indicting a sitting president, noting that Mueller accepted those guidelines in declining to charge Trump with obstruction of justice.

“Congress is therefore the only body able to hold the president to account for improper conduct in our tripartite system, and urgently requires the subpoenaed material to determine whether and how to proceed with its constitutional duty to provide checks and balances on the president and executive branch,” the citation states. “Otherwise, the president remains insulated from legal consequences and sits above the law.”

The Justice Department said last week it would not comply with the committee’s subpoena for the unredacted report and the underlying evidence, arguing that it amounts to illegitimate congressional oversight. Nadler gave Barr until Monday morning to respond to an augmented offer; the Justice Department did not respond to that offer, and has maintained that it would be violating the law if it complied with the Democrats’ request.

Boyd slammed Nadler for refusing to view the less-redacted version of Mueller’s report, which still includes redactions of grand-jury information. Boyd said Nadler’s refusal “naturally raises questions about the sincerity of the committee’s interest in and purported need for the redacted material.”

All six House and Senate Democrats declined to read the less-redacted version of the report offered to a select group of senior lawmakers, arguing that the offer should have included dozens more members of the committees investigating matters connected to Mueller's findings.

In response to the formal contempt notice on Monday, the committee’s top Republican, Rep. Doug Collins of Georgia, called Nadler’s move “illogical and disingenuous” because the Justice Department is still negotiating with the panel.

“Democrats have launched a proxy war smearing the attorney general when their anger actually lies with the president and the special counsel, who found neither conspiracy nor obstruction,” Collins said in a statement.

Democrats have been demanding Mueller's complete report and underlying evidence for months, a call that intensified after Mueller submitted his findings to Barr in late March. But Barr held on to the report for a month while he reviewed and redacted it for several categories of sensitive information. The public version of the report he released contained limited redactions but included none of Mueller's underlying material — evidence Democrats say they need to determine whether Trump committed impeachable offenses.

Though Mueller concluded that he lacked sufficient evidence to prove any Americans aided the vast Russian effort to interfere in the 2016 election, he described repeated efforts by Trump to sideline the investigation altogether and to encourage witnesses to refrain from full cooperation.

Mueller did not formally conclude that Trump obstructed justice — a determination he said was largely a result of the DOJ restrictions against indicting a sitting president — but Barr has since used Mueller's evidence to absolve Trump of the potential crime.

Barr testified for five hours to the Senate Judiciary Committee last week and described sharp disagreements with the legal theories undergirding Mueller's findings — including whether Trump's tweets can be persuasive evidence of obstruction and suggesting Mueller told him privately, despite not indicating it in his report, that his obstruction decision was not based on the longstanding DOJ restriction.

Barr skipped a hearing House Democrats had called last Thursday after his aides objected to Democrats' request to allow committee lawyers from both parties to question Barr for 30 minutes each. Democrats previously authorized Nadler to subpoena Barr a second time to compel his appearance before their committee, though he hasn't issued it yet.

The impact of a contempt citation could be simply symbolic. Republicans held Barack Obama’s attorney general, Eric Holder, in contempt of Congress for failing to turn over documents. Some Democrats have floated the possibility of using punitive enforcement mechanisms against Barr for defying their subpoena, including levying fines against the attorney general.

"
U.S. Treasury's Mnuchin refuses to release Trump's tax returns to Congress,https://www.reuters.com,"['Reuters Editorial', 'Min Read']",05-07-2019,2019,5,https://www.reuters.com/article/us-usa-trump-taxes-returns/us-treasurys-mnuchin-refuses-to-release-trumps-tax-returns-to-congress-idUSKCN1SC25Q,"WASHINGTON (Reuters) - U.S. Treasury Secretary Steven Mnuchin on Monday denied a leading House Democrat’s request for President Donald Trump’s tax returns, setting the stage for a lengthy court battle between lawmakers and the Trump administration.

In a May 6 letter, Mnuchin told House Ways and Means Committee Chairman Richard Neal that he would not comply with the Democrat’s April 3 request, saying it lacks “a legitimate legislative purpose.”"
DOJ releases second redacted version of Mueller report over FOIA lawsuits,https://thehill.com,[],05-06-2019,2019,5,https://thehill.com/policy/national-security/442400-doj-releases-second-redacted-version-of-mueller-report-over-foia,"The Department of Justice on Monday released a second redacted version of the Mueller report, but the document doesn’t appear to make public new details about the special counsel’s investigation and findings.

This redacted version of the report was released in response to Freedom of Information Act (FOIA) lawsuits filed by the privacy group Electronic Privacy Information Center (EPIC) and BuzzFeed News reporter Jason Leopold.

Leopold noted on Twitter that while the lengthy report itself doesn’t seem to provide new public information, it does shed more light on why certain information was withheld.

It appears the version of the report is identical but clearly identifies what info was withheld in response to ongoing investigations, etc. — Jason Leopold (@JasonLeopold) May 6, 2019

While the initial version of the Mueller report released last month labeled redactions in categories such as “harm to an ongoing matter” and “grand jury information,” redactions in this version of the document are aligned with certain FOIA regulations.

Leopold also tweeted out a letter the Justice Department sent him that explains the redactions made to the report under FOIA.

The letter points to FOIA exemptions pertaining to national security, grand jury proceedings and ongoing law enforcement actions. It also cites exemptions that would reveal law enforcement tactics as well as information that could violate individuals’ right to privacy and right to a fair trial or other legal processes.

NEW: Here is DOJ's letter accompanying the release of this version of the Mueller report in response to my/@BuzzFeedNews and @EPICprivacy's #FOIA lawsuit, explaining the information redacted under FOIA. pic.twitter.com/FUxSL7AEQM — Jason Leopold (@JasonLeopold) May 6, 2019

Attorneys for EPIC and Leopold said in court last week that they intended to challenge each redaction made under the FOIA law.

Justice Department attorneys argued that both parties should wait until they see this newly released version of the report, suggesting that they believed it was unreasonable for each redaction to be challenged, as some would not be overturned.

District Judge Reggie Walton, who is overseeing the case, has set a series of deadlines in the lawsuits that stretch into the summer, indicating that the case will not be fully resolved for several more months.

Walton, who was nominated by former President George W. Bush, said during last week's hearing that both parties have to make challenges to the redactions ""in good faith,"" noting that the government has the right to withhold information such as grand jury matters.

He has also said that he understands the desire to quickly move forward with the case.

EPIC is also suing under FOIA for the Justice Department to release the underlying evidence used to draft the Mueller report.

The privacy group reiterated in a blog post after the second version of the report was released on Monday that it still plans to challenge each redaction made to the document.

Attorney General William Barr William Pelham BarrTrump pardons ex-soldier convicted of killing Iraqi prisoner DOJ releases second redacted version of Mueller report over FOIA lawsuits Sessions: Barr has 'done well' as attorney general MORE said ahead of the initial release of the Mueller report that he would redact certain information from the document.

But House Democrats are fighting to obtain the entire report as well as all of the underlying evidence.

Democrats on the House Judiciary Committee announced earlier Monday that lawmakers would hold a markup of a contempt citation for Barr on Wednesday after he missed a deadline to hand over the documents. House Judiciary Committee Chairman Jerrold Nadler Jerrold (Jerry) Lewis NadlerCNN, Fox, MSNBC air split-screens of Nadler and empty chair for Barr Any infrastructure program will be swallowed by the swamp Dem lawmaker says Barr will be subpoenaed if he fails to show for House hearing MORE (D-N.Y.) said later Monday that the Justice Department agreed to meet with his staff on Tuesday about the report."
