title, publication, authors, date, year, month, url, content
Opinion | The Welcome Humiliation of John Bolton,https://www.nytimes.com,['Michelle Goldberg'],07-01-2019,2019,7,https://www.nytimes.com/2019/07/01/opinion/john-bolton-trump.html,"Bolton is sometimes described as a neoconservative, but that’s not really right. Neoconservatives purported to champion the expansion of American values, while Bolton just wants to impose American might. On the surface, he seems an excellent fit with Trump, who is also uninterested in human rights and contemptuous of multilateral institutions. Both are bellicose nationalists, dismissive of climate change, eager to empower the Israeli right, hostile to Islam but solicitous of Saudi Arabia.

But the uber-hawk Bolton, who still refuses to admit that the Iraq war was a mistake, has long believed that America’s most implacable enemies include North Korea, Russia and Iran. One multilateral organization he appears to value is NATO, a counterweight to Russia that he once called “the most successful political-military alliance in human history.” Now, at the summit of his career, he’s part of an administration that makes a mockery of his longtime foreign policy philosophy.

When the George W. Bush administration, in which Bolton also served, lifted some sanctions on North Korea in 2008, Bolton seemed almost heartsick. “Nothing can erase the ineffable sadness of an American presidency, like this one, in total intellectual collapse,” he wrote in The Wall Street Journal.

So one can only imagine the ineffable sadness he felt over the weekend, when Trump stepped into North Korea to shake the hand of his friend Kim Jong-un, North Korea’s totalitarian leader. On Sunday, The New York Times reported that the Trump administration was considering putting aside the goal of getting North Korea to surrender the nuclear weapons it already has, instead trying to get the country to stop making new nuclear material.

Given Trump’s limitations as a statesman, that’s probably the best that can be hoped for. But it’s almost certainly not what Bolton, who was calling for pre-emptive strikes on North Korea just before Trump appointed him, thought he was signing up for. In response to the Times article, Bolton tweeted angrily that he’d heard of no such plan, though he might have simply been out of the loop. After all, while Trump was flattering Kim, Bolton was in Mongolia."
Tanks arrive in DC as Trump confirms July Fourth celebration will feature military display,https://www.foxnews.com,['Ronn Blitzer'],,,,https://www.foxnews.com/politics/trump-confirms-d-c-july-fourth-celebration-will-feature-tanks,"President Trump’s dream of a celebration showing off America's military capabilities will become a reality on Thursday, as the president confirmed tanks will play a role in Washington, D.C.’s Fourth of July festivities -- and the vehicles were seen being hauled in on a freight train.

An Associated Press photographer spotted the two M1A1 Abrams tanks, along with four other military vehicles, in a railyard at the southeastern edge of Washington. A military official earlier told the AP that the tanks were transported north from Fort Stewart in Georgia.

TRUMP UNVEILS NEW RED, WHITE AND BLUE AIR FORCE ONE PAINT JOB

This comes after the president said Monday: ""We're going to have some tanks stationed outside.""

The vehicles include M1A1 Abrams tanks, the type currently used by American armed forces, as well as Sherman tanks, the kind commonly used during World War II, according to the president. Having tanks rolling down the streets of D.C. had raised concerns due to their weight, with the Abrams tanks weighing upwards of 60 tons each. Trump acknowledged these concerns Monday, without offering many details.

""You've got to be pretty careful with the tanks because the roads have a tendency not to like to carry heavy tanks,"" Trump said Monday. ""So we have to put them in certain areas, but we have the brand new Sherman tanks and we have the brand new Abrams tanks.""

The military display is all part of the “Salute to America” event that Trump is putting on this Thursday.

""I'm going to say a few words and we're going to have planes going overhead, the best fighter jets in the world and other planes, too,"" Trump said. This includes a demonstration by the U.S. Navy Blue Angels.

On Tuesday, Trump tweeted about the upcoming festivities, saying, ""The Pentagon & our great Military Leaders are thrilled to be doing this & showing to the American people among other things, the strongest and most advanced Military anywhere in the World.""

There will also be fireworks near the Lincoln Memorial, which is where Trump is scheduled to speak.

Democrats, though, are worried that the president will turn the national event into a political rally.

DEMS FUME AS TRUMP MOVES TO AMEND DC'S JULY 4 CELEBRATION, POSSIBLY ADDRESS THE NATION

“President Trump’s efforts to insert politics into a celebration of our nation’s history is extremely alarming,” House Majority Leader Steny Hoyer, D-Md., said in a statement last month. “Forcing taxpayers to foot the bill for what amounts to a political rally is irresponsible and a misuse of funds. I strongly urge the president to reconsider his proposed event.”

Hoyer was among several House Democrats who wrote a letter to Trump on June 6 asking him to abandon his plans, saying they worry it will “create the appearance of a televised, partisan campaign rally on the Mall at public expense.” In asking the president to reconsider, Democrats accused him of wanting to make the event about himself.

""We're going to have a great Fourth of July in Washington, D.C. It'll be like no other,"" Trump countered. ""It'll be special and I hope a lot of people come. And it's going to be about this country and it's a salute to America.""

Along with the aerial demonstrations, fireworks and other festivities, PBS's 39th annual “A Capitol Fourth” concert will take place on the West Lawn of the Capitol. It will be hosted by “Fuller House” actor John Stamos and include performances by singer-songwriter Carole King, actress and singer Vanessa Williams, pop star Colbie Caillat and a special appearance by the Sesame Street Muppets. A representative from PBS said “A Capitol Fourth” was not affiliated with Trump's “Salute to America,” which is to be held at the Lincoln Memorial.

Fox News’ Andrew O’Reilly and Brooke Singman, and The Associated Press contributed to this report."
The Fox News general who 'spooked' Trump out of attacking Iran,https://www.politico.com,['Eliana Johnson'],07-02-2019,2019,7,https://www.politico.com/story/2019/07/02/keane-fox-news-iran-trump-1394148,"Retired Gen. Jack Keane has managed to keep hold of President Donald Trump's ear on foreign policy, including in Iran and Syria. | Alex Brandon/AP Photo white house The Fox News general who 'spooked' Trump out of attacking Iran President Donald Trump may have tired of the men he once called ‘my generals,’ but one retired military leader still has his ear on key foreign policy matters.

As President Donald Trump wrestled on the evening of June 20 with how to respond to Iran’s downing of a U.S. drone, Jack Keane was making his second appearance of the day on the Fox News Channel.

Keane, a retired four-star Army general, said that Trump, who had speculated earlier in the day that the Iranian action might have been a fluke rather than a deliberate provocation, had a point. Mistakes happen.

Story Continued Below

“Our viewers may have forgotten, but during the tanker war in the late ‘80s when Reagan did take some action, we actually made a mistake,” Keane said, referring to President Ronald Reagan. “We had a USS warship shoot down an Iranian airliner in Iranian airspace. Two-hundred ninety people killed. Sixty-six of them were children. And we took that for a Tomahawk F-14. That was clearly a mistake by the ship's crew in doing that. And we acknowledged that we made a horrific mistake.”

Keane’s reference to the United States’ accidental downing of an Iranian commercial airliner in 1988 made a profound impact on the president, who was “spooked” when he learned of the incident, according to two sources briefed on his reaction. The president made repeated comments about the tragedy on the evening of the 20th, leading aides to believe that Keane’s brief history lesson exacerbated Trump’s pre-existing doubts about carrying out the strike.

Though it is unclear just how decisive Keane’s description of the decades-old incident was in the president’s decision to call off the airstrikes — Trump also had repeated conversations with Fox News host Tucker Carlson before he made the call — it wouldn’t be the first time the 76-year-old former Army vice chief of staff has, wittingly or not, served as a shadow foreign policy adviser to the commander in chief.

Global Translations A new podcast series from POLITICO. Email Sign Up By signing up you agree to receive email newsletters or alerts from POLITICO. You can unsubscribe at any time.

It’s hardly unusual for presidents to rely on outside advisers. Yet Trump has done so more than most, keeping a kitchen cabinet of friends from his previous life in real estate and entertainment. Equally unusual: the special influence wielded by those, like Keane, who make frequent appearances on the president’s favorite television network.

But it is also something of an oddity that Keane, who retired from military service in 2003, has maintained his stature in the Trump era. He is in many ways the sort of interventionist the president campaigned against. A key architect of the Iraq surge along with American Enterprise Institute scholar Frederick Kagan, Keane advised President George W. Bush, Vice President Dick Cheney and Gen. David Petraeus on its implementation.

Currently the chairman of the board of the Institute for the Study of War, Keane has served as an adviser for several other high-profile political figures, including former Secretary of State Hillary Clinton, and he is in frequent contact with Foggy Bottom’s current leader, Mike Pompeo.

It doesn’t hurt Keane’s standing in the West Wing that he has more often than not defended the president’s policies on television, including Trump’s most recent tête-à-tête with North Korean strongman Kim Jong Un. While Keane acknowledged in an interview with Fox News’ Bill Hemmer that the president’s jaunt into North Korea was “largely a symbolic gesture,” he said that the meeting had served to restart negotiations between the two countries.

“So I consider that progress,” he said. “Personal diplomacy here has moved the ball again.”

The president has watched the former Army vice chief of staff on Fox for years. But the two became friendly when Trump — on the recommendation of the late Fox News Chairman Roger Ailes — summoned Keane to Trump Tower shortly after his election in November 2016, according to a member of the Trump transition team.

poster=""http://v.politico.com/images/1155968404/201906/3928/1155968404_6052203864001_6052198505001-vs.jpg?pubId=1155968404"" true

The president-elect, who continued to call Keane “my No. 1 guy,” went on to offer him the job of secretary of Defense — twice. Keane, whose wife Theresa had passed away during the summer of 2016, declined Trump’s first offer, but the two exchanged phone numbers and have stayed in touch. The president came back again after Defense Secretary Jim Mattis resigned in December 2018. Keane again begged off.

Though the Trump administration was initially stacked with senior military officials, the president has either shooed out or alienated many of them, including Mattis; former White House chief of staff John Kelly, a former head of Southern Command; and former national security adviser H.R. McMaster, a lieutenant general known as one of the Army’s top intellects. But he has continued to rely intermittently on Keane’s counsel.

Trump told NBC News the day after changing his mind on the airstrikes that, given a Pentagon estimate that the retaliatory strikes could leave 150 civilians dead, he didn’t believe the strikes were a “proportional” response to the downing of an unmanned drone.

But the president has also suggested he might have taken other factors into account, telling advisers in recent days that greenlighting targeted strikes only to reverse course at the last minute attracted more media coverage than would have a straightforward decision not to respond to the downing of the drone.

The gruff, straight-shooting Keane has not hesitated to tell the president when he thinks he’s wrong. He has criticized him for canceling troop exercises in South Korea and wasn’t shy about expressing his disappointment with the Trump administration’s second bombing of Syria in April 2018, which he derided in an interview with Fox News as “very weak.”

And Keane was apoplectic when the president abruptly announced his decision in December to pull American troops out of Syria, tweeting, “Our boys, our young women, our men, they’re coming back and they’re coming back now. We won.”

poster=""http://v.politico.com/images/1155968404/201906/2896/1155968404_6052095900001_6052096130001-vs.jpg?pubId=1155968404""

Keane also aired his disagreement on TV, calling the move a “serious strategic mistake” that would have “dire consequences” and telling Fox Business Network anchor Trish Regan, “I think it’s a decision the president will come to regret, to be frank about it.”

But he also worked behind the scenes to change the president’s mind, paying a visit to the White House this February to plead his case. He arrived toting a map of the Levant, according to two people familiar with the encounter, and explained to Trump why the U.S. withdrawal from Syria was a boon for Iran.

During the visit, Keane also argued that U.S. isn’t fighting large-scale combat operations anymore, but in many cases, including in Syria, lending assistance to others who are. He told Trump that in pulling troops from Syria he wasn’t ending a war, but ending critical aid to 60,000 Syrian troops trying to do so.

In late February, Trump announced that the administration planned to leave a “small force” so that ISIS “doesn’t start up again.”

“A lot of people like that idea and I’m open to ideas,” he told reporters from the Oval Office.

Others, including Pompeo and national security adviser John Bolton, as well as a slew of voices on Capitol Hill, had been pushing the president to reverse course, but some credited Keane with being the decisive voice in Trump’s ear.

Said a source familiar with the meeting: “He single-handedly convinced Trump to keep troops in Syria.""

Eliana Johnson is a White House reporter and a CNN contributor.

CORRECTION: A previous version of this story misstated Keane's relationship with the aerospace company General Dynamics. He is a former board member."
"Trump says New York legal ‘harassment’ forcing businesses to flee, NRA may be next",https://www.foxnews.com,"['Brooke Singman', 'Brooke Singman Is A Politics Reporter For Fox News. Follow Her On Twitter At']",,,,https://www.foxnews.com/politics/trump-says-new-york-legal-harassment-forcing-businesses-to-flee-nra-may-be-next,"President Trump ramped up his criticism Tuesday of New York Gov. Andrew Cuomo's administration, accusing him and state Attorney General Letitia James of harassing businesses including his own and saying high taxes and lawsuits are forcing many to flee to low-tax states like Texas.

He suggested the National Rifle Association could be next to go.

“People are fleeing New York like never before. If they own a business, they are twice as likely to flee. And if they are a victim of harassment by the A.G. of the state, like what they are doing to our great NRA, which I think will move quickly to Texas, where they are loved,” Trump tweeted.

TRUMP ACCUSES CUOMO OF USING AG TO HARASS HIS BUSINESSES: ‘WITCH HUNT’

“Texas will defend them & indemnify them against political harassment by New York State and Governor Cuomo. So many people are leaving New York for Texas and Florida that it is totally under siege,” he continued. “First New York taxes you too high, then they sue you, just to complete the job.”

The president’s tweets come after he blasted the same two officials on Monday for “harassing all of [his] New York businesses in search of anything at all they can find to make me look as bad as possible.”

James, whom Trump said was being used by Cuomo as a “bludgeoning tool,” has been leading several Trump-related investigations since taking her post last year.

But in April, James’ office also launched an investigation into the NRA’s finances, amid a rift between the Second Amendment rights group’s leadership and accusations of financial misconduct.

Trump, at the time, said the organization was “under siege” by Democrats working to “destroy” the organization.

TRUMP SAYS NRA ‘UNDER SIEGE’ BY DEM OFFICIALS WHO WANT TO ‘DESTROY’ IT

The NRA sued Cuomo last year, claiming that Cuomo’s “blacklisting” campaign threatened its ability to pursue its mission. The group said it lost insurance coverage after New York’s actions, which they claimed blocked organizations from doing business with the NRA.

Meanwhile, the state's Trump-focused probes included the lawsuit against the Trump Foundation in 2018, claiming it engaged in illegal activity and “unlawful political coordination” to benefit Trump’s personal and business interests. The Foundation agreed to dissolve, and James called on Trump to pay $8.4 million in penalties and restitution as part of the settlement.

James, before taking office, warned that she would “use every area of the law” to investigate the Trump family.

Her office is also currently investigating the Trump Organization for allegedly underpaying undocumented immigrants who worked at a Trump-owned golf club. They also subpoenaed financial records including loan applications and mortgages from institutions including Deutsche Bank as part of a probe of Trump Organization projects.

Trump blasted all of the investigations on Monday as part of a “political Witch Hunt.”

Cuomo, in response, said he has “reduced taxes” in the state of New York, but said that nothing Trump says “can surprise me or the people of this country.” He also denied using James as his “tool,” reminding that she was elected by the people of New York—not chosen by him.

Fox News’ Ronn Blitzer and Tamara Gitt contributed to this report."
"Agents feared riots, armed themselves because of dire conditions at migrant facility, DHS report says",https://www.nbcnews.com,"['Julia Ainsley', 'Julia Ainsley Is A Correspondent Covering The Department Of Homeland Security', 'The Department Of Justice For The Nbc News Investigative Unit.', 'Jacob Soboroff', 'Jacob Soboroff Is A Correspondent At Msnbc.']",07-01-2019,2019,7,https://www.nbcnews.com/politics/immigration/dhs-warned-may-border-station-conditions-so-bad-agents-feared-n1025136,"Agents feared riots, armed themselves because of dire conditions at migrant facility, DHS report says

The findings counter the statement by a top Trump admin official that reports of poor conditions for migrants at border stations were “unsubstantiated.”"
18 senior Pentagon roles are currently filled by temporary officials or vacant,https://www.cnn.com,"['Barbara Starr', 'Cnn Pentagon Correspondent']",07-01-2019,2019,7,https://www.cnn.com/2019/07/01/politics/pentagon-vacancies-list/index.html,"Washington (CNN) Eighteen of the most senior roles at the Pentagon lack permanent appointees, the Department of Defense confirmed to CNN on Monday, providing a complete list of positions currently being filled by temporary officials.

It is a reflection of the Department of Defense's ongoing struggle to establish an unprecedented transition plan aimed at ensuring continuity of leadership at the highest levels while there is still no confirmed secretary of defense.

The top priority is to get Mark Esper's nomination to the Senate Armed Services Committee so a confirmation hearing for the acting secretary of defense can be scheduled quickly. Esper stepped into the acting position following the dramatic implosion of Patrick Shanahan's nomination last month.

Due to federal regulations, Esper is expected to have to instantly step down as the acting secretary during that confirmation process, several officials have said. Government lawyers are looking to see if there are any loopholes that could keep him in the job through a confirmation vote, a defense official previously told CNN.

Still, it is now increasingly likely that Navy Secretary Richard Spencer will be named acting defense secretary for a brief period when Esper is formally nominated for the permanent role, making him the third acting defense secretary to serve under President Donald Trump.

Read More"
U.S. states sue EPA for stricter asbestos rules,https://www.reuters.com,"['Jonathan Stempel', 'Min Read']",07-01-2019,2019,7,https://www.reuters.com/article/us-usa-asbestos-lawsuit/us-states-sue-epa-for-stricter-asbestos-rules-idUSKCN1TW3N6,"(Reuters) - Ten U.S. states and Washington, D.C. sued the Environmental Protection Agency to begin working on rules to tighten oversight of asbestos, and reduce the health risks that the substance poses to the public.

FILE PHOTO: A ""Danger Asbestos"" sign is seen as a demolition crew removes the remains of a demolished home, next to an occupied one, in a neighborhood filled with blight in Detroit, Michigan, November 24, 2015. REUTERS/Rebecca Cook/File Photo

The attorneys general from California and Massachusetts, Xavier Becerra and Maura Healey, said on Monday they are leading the case, after the EPA denied the states’ petition that it collect more data on asbestos.

A spokesman for the EPA and its administrator, Andrew Wheeler, said the agency does not discuss pending litigation.

Asbestos is a carcinogen once used widely in fireproofing and insulation. Many companies stopped using it by the mid-1970s after it was linked to mesothelioma and other types of cancer.

Federal law still allows limited uses of asbestos, and Congress in 2016 amended the federal Toxic Substances Control Act (TSCA) to create a process for regulating the substance. Symptoms from asbestos exposure can take decades to surface.

“Asbestos is a known carcinogen that kills tens of thousands of people every year, yet the Trump administration is choosing to ignore the very serious health risks it poses,” Healey, a Democrat, said in a statement.

“There’s too much at stake to let the EPA ignore the danger that deadly asbestos poses to our communities, including to workers and children,” added Becerra, also a Democrat.

Connecticut, Hawaii, Maine, Maryland, Minnesota, New Jersey, Oregon and Washington state joined the lawsuit.

The EPA has said protecting people from asbestos exposure is a priority, including through an April rule giving it power to review asbestos products that were no longer on the market before they could be sold again in the United States.

In denying the states’ petition, the EPA determined that it was already aware of all current uses of asbestos, and had the essential information needed to assess the risks, according to the Federal Register.

But the states believe this denial was arbitrary and capricious, and violated the EPA’s obligations under the TSCA.

The lawsuit was filed late on Friday in the federal court in Oakland, California.

It is one of many lawsuits by Democratic-controlled or Democratic-leaning states challenging policies by the administration of U.S. President Donald Trump, a Republican, including the rolling back of some environmental protections.

The case is California et al v Environmental Protection Agency et al, U.S. District Court, Northern District of California, No. 19-03807."
Exclusive: Democrats investigating whistleblower claims Pompeo's security picked up Chinese food and his dog,https://www.cnn.com,['Michelle Kosinski'],07-01-2019,2019,7,https://www.cnn.com/2019/07/01/politics/pompeo-democrats-whistleblower-claims/index.html,"Washington (CNN) Democrats on a key House congressional committee are investigating allegations from a whistleblower within the State Department about Secretary of State Mike Pompeo and his family's use of taxpayer-funded Diplomatic Security -- prompting agents to lament they are at times viewed as ""UberEats with guns"".

Congressional investigators, who asked for the committee not to be named as they carry out their inquiries, tell CNN that a State Department whistleblower has raised multiple issues over a period of months, about special agents being asked to carry out some questionable tasks for the Pompeo family.

In April, for example, an agent was asked to pick up Chinese food—without Pompeo in the car. The whistleblower said this led agents to complain that they are now serving as ""UberEats with guns,"" which has created a buzz within the department, according to multiple Democratic congressional aides who cited the whistleblower.

On another occasion, the whistleblower told aides, a Diplomatic Security special agent was given the job of picking up the Pompeo family dog from a groomer.

And CNN has seen a document given to the committee aides by the whistleblower showing that in January, Diplomatic Security was asked by a person in Pompeo's office to pick up his adult son from Union Station in Washington and bring him to the family home.

Lon Fairchild, the special agent in Charge of the Diplomatic Security Service, did not deny that the specific trips, such as the dog or the takeout food, were carried out by agents, but said in a statement, ""I was head of Secretary Pompeo's security detail since his first day on the job. At no point during my service did he or any member of his family ask me or any member of my team to act in any way that would be inconsistent with our professional obligation to protect the Secretary 24-hours a day, 7-days a week.""

A former senior Diplomatic Security official told CNN such tasks would not be appropriate—especially without the Secretary himself in the car at the time—unless some specific threat was identified that necessitated those trips. For example, they said when former Secretary of State Warren Christopher started in the job, he had hoped his agents would go get groceries for him, but had to be told that that's not what they do.

The Diplomatic Security Service is the law enforcement and security arm of the State Department tasked with protecting US diplomacy and diplomats worldwide and securing the integrity of US travel documents.

While protecting the security of the secretary of state is an important task for the service, there are concerns that agents may have been asked to carry out inappropriate tasks while assigned to Pompeo.

According to the Code of Federal Regulations, a federal employee ""shall not encourage, direct, coerce, or request a subordinate to use official time to perform activities other than those required in the performance of official duties or authorized in accordance with law or regulation.""

It is unclear if Pompeo requested the allegedly improper arrangements or whether they were made by someone on his staff without his knowledge.

But the whistleblower said there is a culture within Diplomatic Security to try and please the secretary and avoid upsetting him.

Former government ethics czar Walter Shaub told CNN ""sending subordinates to run personal errands for you is the very definition of misuse of position.""

Concerns about Susan Pompeo's security arrangements

Those personal-seeming tasks might be eye-catching, but congressional investigators say the State Department whistleblower told them the bigger issue causing concern among some agents is the question of why Pompeo's wife, Susan, has her own security detail, assigned to her in 2018, even while she is at home in the United States.

""There is a lot of confusion among agents over this, over why this is justified,"" one aide told CNN. ""Because according to this source they have seen nothing to indicate it is justified. In fact just the opposite. It's their understanding there was no finding of a high-enough level threat to merit this detail."" The whistleblower told these investigators that multiple special agents and supervisors within Diplomatic Security understood that a formal threat assessment had not been carried out, under longtime standard operating procedure, and that there is no specific threat against Susan Pompeo

Furthermore, the whistleblower told aides that shortly after Susan Pompeo received her personal security detail, in July 2018, agents were verbally told not to use her callsign—which is ""Shocker""—over the radios or publicly. The reason, according to one aide, citing the whistleblower, was that ""they knew it wasn't kosher.""

CNN has viewed an email from within the State Department confirming that she has an agent assigned to her, along with her callsign. The assistant secretary overseeing Diplomatic Security, Michael Evanoff, was included in the correspondence. The subject line says ""Shocker Detail.""

The former senior Diplomatic Security official who asked not to be identified said that such a full-time detail for a spouse is unusual and would only be assigned once a formal process was followed, assessing the need for such security. They said that the risk investigation would be performed by Diplomatic Security's Protective Intelligence and Investigations Division, in the Office of Threat and Intelligence Analysis. The former official told CNN this protocol has existed within Diplomatic Security for decades. And that in this person's lengthy tenure at Diplomatic Security, no spouse was ever given a security detail for more than a short, specific period of time.

One congressional aide told CNN that under the current administration, ""We have a lot of concerns over how things are being conducted within Diplomatic Security. There is a lack of transparency.""

A State Department spokesperson insisted that a threat assessment for Susan Pompeo was carried out by the Protective Intelligence and Investigations Division, but would not tell CNN when that happened.

""The provision of a protective detail to Mrs. Pompeo is expressly authorized by federal law. In this case, Diplomatic Security determined that the threat warranted the provision of such a protective detail to Mrs. Pompeo and began providing it as of July 28, 2018.""

In a statement, Assistant Secretary of State for Diplomatic Security Michael Evanoff said, ""The Diplomatic Security Service has been protecting the spouse of the Secretary of State since the 1970s as the security threat dictates. We are a federal law enforcement agency, and this is an integral part of our core mission. Today the security threats against Secretary Pompeo and his family are unfortunately very real. The Diplomatic Security Service is proud to protect the Pompeo family from those who would harm the Secretary of State and the United States.""

Concerns about how Trump admin officials have used government resources

These questions about Pompeo are the latest in a slew of ethics allegations surrounding Trump administration Cabinet secretaries and their use of government resources.

Former Environmental Protection Agency administrator Scott Pruitt left his position after a series of ethical questions about his security team; the former head of Health and Human Services, Tom Price , resigned after a scandal over his use of private planes; Housing and Urban Development Secretary Ben Carson was assailed for extravagant taxpayer-funded furniture purchases . Interior Secretary Ryan Zinke stepped down amid probes of his real estate dealings and conduct in office. And Former Secretary of Veterans Affairs David Shulkin left that job under an ethics cloud after a damning inspector general report criticized him for improperly accepting gifts and misrepresenting travel plans.

The aides said another whistleblower has come forward, who worked on the State Department's executive seventh floor where the secretary of state and top aides are based—telling them that employees there have been told not to put information concerning Susan Pompeo into official emails, so that it would not be preserved in required recordkeeping.

The role Susan Pompeo has played within the State Department and when the secretary travels is another area of concern to congressional aides, Diplomatic Security officers and multiple sources within the State Department and the CIA, which Pompeo previously led.

Several sources told CNN when Susan Pompeo accompanies the secretary on certain trips she has not only had a dedicated special agent to tend to her, but also a State Department staffer.

They said that ahead of a recent trip to Kansas, during which she accompanied her husband, she had at times chaired meetings on trip logistics at the State Department, which raised eyebrows, including of senior State officials.

One person familiar with the situation called it ""the worst kept secret at State,"" telling CNN, ""[Secretary Pompeo] takes her on ... trips, has separate meetings, requiring control officers, motor pool assets, security, and time. It was especially brazen during the shutdown when people were actually called into the embassy while furloughed. Just one more thing killing morale at the department."""
Defense Department to ban beer and pizza? Mandatory keto diet may enhance military performance,https://www.militarytimes.com,"['Kristine Froeba', 'Mark D. Faram']",07-01-2019,2019,7,https://www.militarytimes.com/news/your-military/2019/07/01/defense-department-to-ban-beer-and-pizza-mandatory-keto-diet-may-enhance-military-performance/,"The controversial ketogenic or “keto” diet may be the future of the military, some defense officials say.

Service members, and Navy SEALS especially, may have to forgo beer and burritos for skinny cocktails and avocado salad (forget the tortilla chips) if a proposal from Special Operations Command gains momentum.

While a nutritionally enhanced future could eventually be put into effect for all branches, the SEALS and other underwater dive-mission specialists might be the first groups targeted for the change in nutritional guidelines.

Lisa Sanders, the director of science and technology at U.S. Special Operations Command, presented an Ohio State University study that recommends the nutritional change based on the keto diet, which is high in fat and low in carbohydrates. The diet works to deprive the body of glucose needed for energy and forces it to burn stored fats instead. The study was conducted on the university’s Army ROTC cadet population.

“One of the effects of truly being in ketosis is that it changes the way your body handles oxygen deprivation, so you can actually stay underwater at depths for longer periods of time and not go into oxygen seizures,” Sanders said at the Special Operations Forces Industry Conference last month.

Discussion of new dietary guidelines for service members comes at a time of growing concern about obesity in the military and its potential threat to readiness.

The possibly controversial change for the military is not without problems, not the least of which are questions about whether the military has the legal and ethical authority to control and monitor a service member’s diet 24/7.

Daily ketosis testing?

× Fear of missing out? Sign up for the Early Bird Brief - a daily roundup of military and defense news stories from around the globe. Thanks for signing up. By giving us your email, you are opting in to the Early Bird Brief.

Service members are familiar with physical training in boot camp and their routine Physical Fitness Tests, but are they ready for daily dietary ketosis testing?

For the keto nutritional plan to be successful, it has to be followed strictly, and that includes after-hours and weekends. Even a service member on leave would possibly face a restricted diet because it simply takes too long for the body to readjust and function in the ketosis stage after a weekend of dietary backsliding and binging on pizza, burritos, and beers.

The keto diet requires the body to be in a constant state of ketosis. Daily urine or blood tests using strips are necessary to measure glucose or ketone levels.

Navy votes down the sit-up for PRT Are you ready for some planks and the rowing machine?

Revamping MREs?

For the diet to be implemented laterally across the military, produce choices and meat quality at military dining facilities across the world would have to change significantly, not to mention the high-carb and sugar content of MRE’s. The popular pepperoni pizza MRE would be a thing of the past.

Although one benefit of formulating a new high-fat food ration is that it would be a lighter weight for service members to carry.

“You can carry even more calories because fats weigh less, which is an advantage,” said Kinesiologist Jeff Volek, a professor at Ohio State University’s Department of Human Sciences and author of the study.

Soldiers with the 4th Infantry Division at Fort Carson, Colorado, chow down on pizza MREs. (David Kamm/U.S. Army Natick Soldier Research, Development and Engineering Center)

On military bases, the dietary change could result in future dining facilities serving Ezekiel bread, zucchini “pasta spirals” to replace pasta, mashed cauliflower as a substitute for potatoes and rice, and avocado-heavy salad bars replacing soft-serve ice cream machines and dessert bars.

No fries with that at the DFAC

In addition to the regulatory and privacy questions about the proposed dietary change, there are also economic questions. Not only would DFACS and the military have to change, military households would have to follow suit as the diet requires higher quantities and quality of vegetables, fats, and proteins throughout the day.

If a keto meal plan became the required diet of the military’s future, some say military budgets, salaries and allowances may also have to rise to meet the economic demands required to follow the dietary guidelines on duty and off. But Volek, author of the study, disagrees.

“The ketogenic diet is high in fat, which is less costly,"" Volek said. The majority of the diet is based on fat, and fat calories can be very cheap. “Meats, eggs, fish, chicken, cheese, butter, seeds, nuts, and non-starchy vegetables are the basis of the diet. Fat is the key or primary nutrient.”"
Trump in Asia: ‘We’re the Hottest Show in Town’,https://www.nytimes.com,['Peter Baker'],07-01-2019,2019,7,https://www.nytimes.com/2019/07/01/us/politics/trump-asia-trip.html,"Using the initials for North Korea’s formal name, the Democratic People’s Republic of Korea, Mr. Carafano added: “If D.P.R.K. doesn’t come through, then his supporters will give him chips for trying, we are no worse off and D.P.R.K. is just as isolated, no matter how many selfies Kim has with Trump.”

The selfie with Mr. Kim was Mr. Trump’s most celebrated and criticized act during his trip, the one that put on display his flair for improvisation and spectacle. No other president would have posted a message on Twitter inviting North Korea’s dictator to meet him at the Demilitarized Zone barely 24 hours later and then step over the line to become the first sitting president to enter North Korea.

In another administration, such a move might have been deliberated for weeks, put through an interagency process and approved only as part of a comprehensive approach to pressuring North Korea into giving up its nuclear program — a reward for progress. Mr. Trump himself had previously been talked out of just such a move by cautious advisers. But this time he could not resist the idea of a showy “first,” whether it fit a long-term strategy or not.

In creating his preferred version of the story, Mr. Trump said he just came up with the idea when he woke up in Osaka on Saturday morning and spontaneously posted the message on Twitter. It was true that he caught his aides off guard, forcing them to scramble to see if a tweet could be turned into reality.

But it was not true that he just thought of it Saturday morning. He had talked about it at least five days earlier with journalists for The Hill news organization, which was then asked by the White House not to reveal that out of security concerns.

As with so many things, that reality did not fit neatly into the story line Mr. Trump was fashioning, so it was disregarded. The other part of his chronicle was how he was cleaning up the “fiery mess” he said was left by Mr. Obama.

He claimed that Mr. Obama wanted to meet with Mr. Kim only to be rebuffed and that had the last president stayed in office, he would have gone to war with North Korea — a pretty fanciful revision of history, according to advisers to the former president, but one that suited the heroic epic Mr. Trump was writing for himself."
