title, publication, authors, date, year, month, url, content
Trump administration to propose rule that would cut 3.1 million people from food stamp program: report,https://www.foxnews.com,"['Edmund Demarche', 'Edmund Demarche Is A News Editor For Foxnews.Com. Follow Him On Twitter']",,,,https://www.foxnews.com/politics/trump-administration-to-propose-rule-that-would-cut-3-1-million-people-from-food-stamp-program-report,"The Trump administration is set to propose a rule Tuesday that would cut about 3.1 million Americans from the food-stamp program in an effort to save taxpayers about $2.5 billion a year, reports said.

The U.S. has seen low levels of unemployment, which is seen as a major factor in low levels of participation in the program. President Trump tweeted earlier this month that food stamp use is at a 10-year low. Politifact verified the claim.

Reuters, citing a U.S. Department of Agriculture, reported that residents in 43 states who receive help from Temporary Assistance for Needy Families, or TANF, automatically enroll in the food-stamp program, known as the Supplemental Nutritional Assistance Program, or SNAP.

The USDA intends to review these TANF cases to see if participants qualify for the program.

“This proposal will save money and preserve the integrity of the program,” Sonny Perdue, the U.S. Secretary of Agriculture, said in a conference call. “SNAP should be a temporary safety net.”

SNAP, which was formerly known as the Food Stamps Program, is a federal program that provides grocery assistance for people out of work or with low incomes living in the U.S. To qualify for the program, individuals must make 130 percent or less of the federal poverty level based on the household size.

GET THE FOX NEWS APP

The move was criticized by Sen. Debbie Stabenow, D-Mich., who told The Washington Post that the move is another attempt by the Trump administration to “circumvent Congress and make harmful changes to nutrition assistance that have been repeatedly rejected on a bipartisan basis.”

Fox News' Andrew O'Reilly and the Associated Press contributed to this report"
"Opinion | Everyone’s an Idiot, Except Donald Trump",https://www.nytimes.com,"['Gail Collins', 'Bret Stephens']",07-23-2019,2019,7,https://www.nytimes.com/2019/07/23/opinion/trump-immigration-racism.html,"Gail: It does seem as if our president is bent on proving that he won the last race on racism. Do you watch his rallies? They usually start off with a recounting of how surprised the world was when he won Wisconsin — or some other 2016 triumph — then he brags about the size of the crowd. He moves on, sometimes rather briefly, to the greatness of the Trump economy. And then it’s off to the immigration rant-a-thon.

Bret: The immigrant bashing is dearest to his heart and central to his demagogic appeal. It’s what keeps his base faithful. Politically, his calculation is that a maximally polarized electorate works in his favor. And as our colleague Nate Cohn noted last week, he might be right: Trump can win the Electoral College vote again, even if he loses by as many as five million votes.

The question for me is whether the Democrats will play into his hands, as I fear they might, by moving too far to the left. George McGovern’s Democrats got tagged as the party of “Amnesty, Acid, and Abortion.” Today’s Democrats risk being seen as the party of open borders, socialism and all-around wokeness.

Gail: Many of the Democratic candidates seem ready to swing to the middle once the primaries are over. They often started out with minimal experience, but I think everybody’s figured out that it’s not a good idea to have debates where the moderator says something like: “All those who think illegal immigrants have a right to free health care, raise your hands.”

But right now they’re a little bit trapped between the agenda of the primary election base and their need to appeal to the vast populace who’ll vote in the fall of 2020. Actually, not the vast populace. Just that tiny special populace residing in a handful of swing states.

Bret: They’re the ones who’ll decide the election. Please go on.

Gail: All this reminds me of a funk I fall into every presidential season. Our system is a mess. Thanks to the Electoral College, it’s very possible the person with the most votes won’t win. And Americans sure aren’t guaranteed equality of attention. In the fall of 2020, getting black turnout in Milwaukee is going to be critical. But nobody cares how many black voters will turn out in New York or Massachusetts. It’s already a done deal that the Democrats will capture both states.

The Electoral College drives me nuts. It wipes out the votes of people who live in states where one party is dominant. It gives small-population states disproportionate power. And gives the Republican Party a big, totally unfair advantage. If we elected a president by popular vote, Democrats would have won six of the last seven elections."
Why Does Trump Want a Second Term?,https://www.theatlantic.com,"['David A. Graham', 'Staff Writer At']",07-23-2019,2019,7,https://www.theatlantic.com/ideas/archive/2019/07/what-is-the-point-of-trumps-second-term-as-president/594499/,"Read: The high-water mark of the Trump presidency

The problem is that none of Trump’s stated priorities really align with budget cuts. He wants a big, beautiful wall and a big, beautiful military, and those both require more, rather than less, spending. Trump may not be a Roosevelt Democrat, exactly, but he also seems to have no particular ideological fixation on shrinking government or the importance of deficits. He was more than happy to expand the deficit with tax cuts in late 2017.

It’s hard to imagine what Trump would want to cut steeply, either. Entitlements, which make up roughly half of the federal budget, are extremely popular, as every president who has attempted to cut them has discovered. More importantly, Trump promised during the 2016 campaign not to cut entitlements, and while he could change his mind on that, it would probably be politically unwise, since his voters may be even more pro-entitlement than the average Republican president’s.

Besides, Trump is not ideologically committed to entitlement reform in the manner of many of the movement conservatives, such as former Speaker Paul Ryan, whom he has either driven from politics or relegated to the sidelines of the GOP. Trump’s most recent budget proposal called for cuts to Medicare and Medicaid, but all parties understood that budget would never be enacted. Actually making such cuts would be another matter. The biggest remaining pot of money in the federal budget is defense, and Trump has sought to increase military spending, not trim it back. From there, things get harder. The president could try cutting many small programs, but the problem is that every line in the federal budget has a constituency—and even if you’re willing to exert political muscle rolling them, you end up with relatively small savings.

But if the president isn’t running for reelection to impose fiscal discipline on the nation, just what would be the point of another term in office?

The president has not so far laid out a real platform for a second four years, although he has signaled over the past 10 days or so that he intends to focus his campaign on racist remarks and sowing division among Americans. One reason might be that so much of Trump’s first-term agenda remains incomplete. When he was running for office, Trump promised to drain the swamp, build the wall, win the trade war, repeal and replace Obamacare, appoint conservative judges, replace NAFTA, stop free-riding allies, and stand up to America’s enemies.

For the first year and a half of Trump’s presidency, I periodically catalogued the president’s accomplishments, lest they be overlooked in the chaos. I haven’t done one of those for a while, because although the chaos has subsided (somewhat), so have the accomplishments.

Trump has had enormous success remaking the judiciary. But the rest of his agenda has largely stalled. His Cabinet has acclimated to the swampiness of Washington, D.C., and then surpassed it. The wall is unbuilt. The trade war is still being fought. Obamacare repeal is all but dead, barring a revival by the courts. Trump’s NAFTA replacement, which is largely just NAFTA by a new name, is stuck in limbo. Most NATO allies still aren’t reaching defense-spending targets. Trump is conciliatory toward North Korea and seems ready to accept nuclearization, and has been measured toward Iran."
Kabul seeks clarification after Trump's comment on Afghan war,https://www.aljazeera.com,[],,,,https://www.aljazeera.com/news/2019/07/kabul-seeks-clarification-trump-comment-afghan-war-190723100952964.html,"Afghanistan has said the United States should clarify comments by President Donald Trump, in which he said he could easily win the Afghan war by wiping out the country but did not ""want to kill 10 million people"".

Trump made the remarks on Monday at the White House, where he was hosting Pakistan's Prime Minister Imran Khan.

""I have plans on Afghanistan that, if I wanted to win that war, Afghanistan would be wiped off the face of the Earth. It would be gone,"" Trump told reporters. ""It would be over in - literally, in 10 days. And I don't want to do, I don't want to go that route.""

The comment drew a stiff response from Afghanistan's presidential palace, which has been excluded from talks between the US and the Taliban.

""The Afghan nation has not and will never allow any foreign power to determine its fate,"" it said in a statement on Tuesday.

""While the Afghan government supports the US efforts for ensuring peace in Afghanistan, the government underscores that foreign heads of state cannot determine Afghanistan's fate in absence of the Afghan leadership,"" it added, calling for clarification of Trump's statement.

Kabul meetings

During his comments in Washington, Trump said Pakistan was helping the US ""extricate"" itself from Afghanistan, where Washington was acting as a ""policeman"" rather than fighting a war.

Washington wants Islamabad to pressure the Taliban into a permanent ceasefire and participation in talks with the Afghan government.

Zalmay Khalilzad, the US special envoy for Afghanistan who travels to Kabul on Tuesday to continue meetings, said on Twitter that Trump had reiterated the need for a negotiated peace.

""There is no reasonable military solution to the war in Afghanistan, and that peace must be achieved through a political settlement,"" Khalilzad said.

More than 20,000 foreign troops, most of them American, are in Afghanistan as part of a US-led NATO mission to train, assist and advise Afghan forces. Some US forces carry out ""counterterrorism"" operations.

A record 3,804 Afghan civilians were killed last year due in part to stepped-up air attacks by US-led forces and an increased number of suicide bombings, the United Nations said in a February report."
Emails Show DeVos Aides Pulled Strings for Failing For-Profit Colleges,https://www.nytimes.com,"['Erica L. Green', 'Stacy Cowley']",07-23-2019,2019,7,https://www.nytimes.com/2019/07/23/us/politics/dream-center.html,"The Education Department has maintained it did nothing wrong.

“This story is based entirely on a wrongful premise,” the department wrote in a statement. “The full and complete timeline shows Dream Center did not receive any unique benefits from policy decisions made by the department. We simply worked to try and get as many students into a new program as possible. While we did not achieve a perfect outcome, our actions helped thousands of students land on their feet.”

President Trump has moved to deregulate any number of industries, from mining and offshore oil exploration to chemicals and internet providers. But Ms. DeVos’s efforts to get the government off the backs of for-profit colleges have come under particular scrutiny, in part because of the spectacular implosions of for-profit college chains only a few years ago, in part because people who once worked in the sector have led the DeVos deregulatory push.

Dream Center’s collapse was the first of the new deregulatory era. Yet Education Department officials insisted, repeatedly, that its demise had nothing to do to with the administration’s policies or efforts. Ms. Jones told Congress that she did not even know of Dream Center’s accreditation problems at the time the company said she was working to get it out of its jam. She also told lawmakers the policy change extending retroactive accreditation had “nothing to do with the Dream Center.”

Those assurances are now being questioned.

“The documents further suggest that department officials were not forthcoming to Congress and the public about the information they had about Dream Center’s status and practices,” Mr. Scott wrote. He is requesting emails, text messages and interviews with several department officials, including Ms. Jones.

The letter and documents “raise questions about whether the department took steps to allow Dream Center to mislead students,” Mr. Scott said."
Justice Department tells Mueller his House testimony 'must remain within the boundaries' of public report,https://www.foxnews.com,"['Liam Quinn', 'Liam Quinn Is A Senior Editor At Fox News. He Can Be Found On Twitter At']",,,,https://www.foxnews.com/politics/justice-department-tells-mueller-his-house-testimony-must-remain-within-the-boundaries-of-public-report,"A Justice Department official told former Special Counsel Robert Mueller that his upcoming testimony to House lawmakers ""must remain within the boundaries"" of the public, redacted version of his report, in a letter obtained by Fox News on Monday evening.

The letter, obtained by Fox News, signed by Associate Deputy Attorney General Bradley Weinsheimer, states: “Dear Mr. Mueller: I write in response to your July 10, 2019 letter concerning the testimonial subpoenas you received from the House Judiciary Committee (HJC) and House Permanent Select Committee on Intelligence (HPSCI).

“Your letter requests that the Department provide you with guidance concerning privilege or other legal bars applicable to potential testimony in connection with those subpoenas.""

After stating the decision to testify is Mueller's to make, the letter continues: ""But the Department agrees with your stated position that your testimony should be unnecessary under the circumstances. The Department generally does not permit prosecutors such as you to appear and testify before Congress regarding their investigative and prosecutorial activity.

READ THE FULL LETTER HERE

""In addition, the Department already has taken the extraordinary steps to make almost your entire report, as well as a substantial volume of your underlying investigative material, available to the committees.

""Should you testify, the Department understands that testimony regarding the work of the Special Counsel's Office will be governed by the terms you outlined on May 29 -- specifically, that the information you discuss during your testimony appears in, and does ""not go beyond,"" the public version of your March 22, 2019 report to the Attorney General or your May 29 public statement.""

It continued: ""Finally, any testimony must remain within the boundaries of your public report because matters within the scope of your investigation were covered by the executive privilege, including information protected by law enforcement, deliberative process, attorney work product, and presidential communications privileges.

""These privileges would include discussion about the investigative steps or decisions, made during your investigation not otherwise described in the public version of your report. Consistent with standard practice, Department witnesses should decline to address potentially privileged matters, thus affording the Department the full opportunity at a later date to consider particular questions and possible accommodations that may fulfill the committees' legitimate need for information while protecting Executive Branch confidentiality interests.""

BRET BAIER: MUELLER HEARING COULD BACKFIRE ON DEMOCRATS

The letter comes after a deal was struck earlier this month for Mueller to give extended testimony as part of an agreement for him to appear before congressional lawmakers later this month, Democratic Party officials said at the time.

Mueller's highly anticipated appearance was pushed back at his request, Judiciary Chairman Jerrold Nadler, D-N.Y., and Intelligence Chairman Adam Schiff, D-Calif., said in a joint statement.

Mueller had been scheduled to testify on July 17 about the findings of his two-year Russia probe after he was subpoenaed by the panels last month.

The former special counsel's only public comments on the investigation came in May, when he did not clear Trump of wrongdoing and reaffirmed his reluctance to testify in front of Congress. He did not say whether Trump obstructed justice during his probe.

DEMOCRAT CONFIDENT MAJORITY OF CAUCUS WILL BE IN FAVOR OF IMPEACHMENT AFTER MUELLER TESTIMONY

“Charging the president with a crime was not an option we could consider,” he said at the time. Mueller's report did not assert that evidence showed Trump had, in fact, committed a crime.

Charges were brought against three businesses and 34 people, including former Trump aides, senior advisers, and Russian agents, although no Americans were indicted in connection with attempts to conspire with Russians to interfere with the 2016 presidential election. Mueller found no evidence the Trump team conspired with Russian actors, despite multiple outreach efforts aimed at involving the Trump campaign.

Mueller also told reporters any testimony he gave would not exceed what's contained in his report.

""There has been discussion about an appearance before Congress,"" Mueller said. ""Any testimony from this office would not go beyond our report. It contains our findings and analysis, and the reasons for the decisions we made. We chose those words carefully, and the work speaks for itself. And the report is my testimony. I would not provide information beyond that which is already public in any appearance before Congress."""
Comey's inside man at White House emerges as DOJ inspector general finalizes FISA abuse report,https://www.washingtonexaminer.com,[],07-23-2019,2019,7,https://www.washingtonexaminer.com/news/comeys-inside-man-at-white-house-emerges-as-doj-inspector-general-finalizes-fisa-abuse-report,"Former FBI Director James Comey had an inside man at the White House, feeding the bureau information about President Trump and his aides in 2017.

Now this individual, who after leaving the government was hired by BuzzFeed to verify parts of British ex-spy Christopher Steele's dossier, may be tied to an investigation into alleged surveillance abuses by the DOJ and the FBI being conducted by Justice Department Inspector General Michael Horowitz.

This previously unreported mole in the White House appears in a new report by RealClearInvestigations that explored possible misconduct by Comey for what two U.S. officials described as essentially ""running a covert operation against"" the president even as he was assuring Trump he was not the subject of any investigation.

Anthony Ferrante, a longtime FBI official, worked as a cybersecurity adviser on the National Security Council. Officials said Ferrante was working in the White House even while the FBI held him on reserve status. All the while, he was sharing information about Trump and his aides back to FBI headquarters.

One former National Security Council official said Ferrante's unique position was highly irregular.

“In an unprecedented action, Comey created a new FBI reserve position for Ferrante, enabling him to have an ongoing relationship with the agency, retaining his clearances and enabling him to come back in [to bureau headquarters],” the official said, adding that the NSC division supervisor was ""not allowed to get rid of Ferrante"" and that the arrangement appeared to be ""in direct conflict with the no-contact policy between the White House and the Department of Justice.""

Ferrante left the White House in April 2017, not long before Trump fired Comey as FBI director.

He went on to join FTI Consulting, a business-advising firm headquartered in Washington, D.C. Through this firm, Ferrante was hired by BuzzFeed to investigate the dossier composed by Steele, to try and corroborate the unverified claims about Trump's ties to Russia that appear in the research.

Ferrante was replaced in the White House by another FBI official, Jordan Rae Kelly, who signed security logs for Ferrante to enter the White House while he was contracted by BuzzFeed. Kelly left the White House last year and also joined FTI Consulting.

The FBI declined to comment for this report.

The dossier was published by BuzzFeed in January 2017 after reports came out that Comey privately briefed then-President-elect Trump on select allegations from Steele's work at a Trump Tower briefing. This meeting in New York, which came one day after Comey met with President Barack Obama in the Oval Office with some of his top administration officials, is now under scrutiny by Horowitz's team.

In what has become an urgent area of consternation for Republican lawmakers, the FBI relied heavily on Steele's unverified dossier to obtain Foreign Intelligence Surveillance Act warrants filed to surveil onetime Trump campaign adviser Carter Page. Four FISA warrant applications and renewals were filed from October 2016 through June 2017 against Page. Steele was hired by opposition research firm Fusion GPS and his dossier was funded by the Democratic National Committee and Hillary Clinton's campaign.

While under contract for BuzzFeed, Ferrante compiled a report that was filed in federal court as part of a lawsuit over the publication of the dossier. He found that internet service providers mentioned in the dossier that were owned by Russian entrepreneur Aleksej Gubarev may have been used by Russian agents to support the hack of the DNC and the campaign chairman of Clinton’s campaign during the 2016 election. Unlike Steele's dossier, Ferrante's report did not directly link Gubarev or his executives to the hacking. “I have no evidence of them actually sitting behind a keyboard,” Ferrante said in a deposition.

It is unclear whether Ferrante is still working for BuzzFeed. A spokesman for the outlet declined to comment on questions from the Washington Examiner about Ferrante. Ferrante did not immediately return an emailed request for comment from the Washington Examiner and a spokeswoman at FTI Consulting declined comment to RealClearInvestigations, as did Comey's attorney.

Horowitz's team has reviewed more than 1 million records and conducted more than 100 interviews, including with Comey and Steele. The information provided by Steele was reportedly interesting or credible enough to justify extending the length of the investigation, which Attorney General William Barr earlier this year had predicted would be complete by May or June.

House Judiciary Committee ranking member Doug Collins said over the weekend he expects the inspector general's report to be released this fall. The RealClearInvestigations report puts a release date sometime in September.

Meanwhile Attorney General William Barr is conducting a review of the origins of the Russia investigation, and he has said he is working very closely with Horowitz. The inspector general can recommend prosecutions, and U.S. Attorney John Durham, whom Barr tasked to lead the review, has the ability to convene a grand jury and to subpoena people outside of the government."
State Department yanks data on U.S. tourists harmed in Jamaica,https://www.freep.com,"['Tresa Baldas', 'Published A.M. Et July']",07-23-2019,2019,7,https://www.freep.com/story/news/local/michigan/detroit/2019/07/23/state-department-american-tourists-jamaica/1796973001/,"CLOSE

Hotel Riu Reggae is a all-inclusive adults only hotel in Montego Bay, Jamaica. (Photo: RIU Hotels and Resorts)

At a time when tourism fears have escalated in the Caribbean, the State Department has stopped publishing crime data involving Americans harmed in Jamaica — but it won't say why.

For the first time in seven years, the State Department did not list how many Americans were sexually assaulted, robbed, murdered or kidnapped in Jamaica in its 2019 Crime and Safety Report. That information was previously published in reports that were cited in a 2018 Free Press investigation, which found that sexual assaults of U.S. tourists in Jamaica is an historic and unchecked problem, with an estimated one American raped a month.

That's according to State Department data that was publicly available for seven straight years — until now.

The Free Press, which interviewed numerous U.S. victims who said they were sexually assaulted in Jamaica, including four Michigan tourists, asked the State Department multiple times why the 2019 report omits data involving American crime victims in Jamaica. The agency wouldn't explain, beyond saying: “We do not have any other information to share at this time.""

These are the choke marks that an 18-year-old South African au pair says she suffered after being drugged and raped at a Sandals-owned beaches resort in Jamaica on July 4, 2018. She says Sandals paid her American host family $25,000 and silenced them with a non-disclosure agreement (Photo: South African au pair)

But the State Department did warn in its 2019 report that ""rape and sexual assault are serious problems throughout Jamaica, including at resorts and hotels. The use of date rape drugs is possible, even at private parties and resorts.""

The Jamaica 2019 Crime and Safety Report was released in the wake of a tourism scare involving the Dominican Republic, where 10 American tourist deaths have been reported since May. Several more U.S. tourists have reported becoming severely ill while on vacation there, including a Detroit man who landed in Harper Hospital's ICU following his May vacation to the DR.

Jamaica and the Dominican Republic are among nine Caribbean and Central American destinations that the U.S. State Department has issued Level 2 travel advisories for, citing violence and crime. Level 2 means “Exercise Increased Caution.” The other countries on the Level 2 travel advisory list are: The Bahamas, Belize, Colombia, Cuba, Turks and Caicos, Mexico and Guatemala.

There are four categories of travel advisories: “Level 1: Exercise Normal Precautions”; “Level Two: Exercise Increased Caution”; “Level 3: Reconsider Travel” and “Level 4: Do Not Travel.”

Caribbean destinations that are currently deemed safe for travel — they have no travel advisory — are:

Anguilla, Antigua, Aruba, Barbados,

British Virgin Islands

Cayman Islands

Costa Rica, Curaçao, French West Indies, Grenada

Saint Kitts and Nevis

Saint Lucia, Saint Vincent and the Grenadines

Countries on the “Level 3, Reconsider Travel” list are:

El Salvador

Honduras

Nicaragua

Haiti

Countries on the “Level 4, Do Not Travel” list are:

Venezuela

While the FBI investigates the Dominican Republic deaths, tourism officials there are working feverishly to dispel concerns about travel safety. So are officials in Jamaica, where an island-wide security audit of resorts was ordered in the wake of the Free Press investigation, which detailed the rapes of two Detroit women who were attacked at gunpoint by a Jamaican resort employee last fall.

Jamaica's Minister of Tourism Edmund Bartlett said in early July that the months-long security audit is complete and that his office is reviewing it. Findings have not yet been released.

“The issue of safety and security is very central to us. We will have further discussions with the (Jamaica Hotel and Tourist Association) as it relates to the recommendations, and together we will craft the new architecture in Jamaica,” Bartlett said at a June tourism meeting.

The audit sought to uncover, among other things, non-compliance by resorts regarding safety incidents. It focused on building safety, personnel, security measures, communication devices and security incident history.

Meanwhile, State Department warnings about sexual violence against women tourists in Jamaica continue.

""If you are a victim of a sexual assault, contact the police and the U.S. Embassy in Kingston as soon as possible,"" the State Department states in its 2019 report, reminding victims that Jamaican hotels and resorts ""should assist you with these communications.""

That message highlighted a key finding in the Free Press investigation.

Numerous victims told the Free Press the resorts ignored or downplayed their fears, discouraged them from going to the police, and in some cases silenced them with free travel in exchange for them signing non-disclosure agreements.

The 2019 State Department report also highlighted this finding by the Free Press: tourists who are sexually assaulted in Jamaica feel justice is out of reach. As one mother told the Free Press three years after her daughter was allegedly raped in a laundry room by a resort lifeguard: ""My daughter will never have justice.""

CLOSE The rapes of two Detroit women at a Jamaican resort has highlighted a pervasive problem on the island getaway: sexual assaults are ignored. Tresa Baldas, Detroit Free Press

Four and a half years after the alleged rapes of the girl and her friend, the case is finally going to trial in Jamaica in December. The victims will testify from a location in the U.S.

The State Department warns about such delays.

""Victims of sexual assault in Jamaica should not expect the same assistance routinely offered in the United States,"" the State Department writes in its 2019 report. ""Rape kits are not always available, and victims must often ask for medication to avoid STD transmission and reduce the chances of pregnancy. An offer of counseling is unlikely.""

Police resources are also limited, the government says.

""Law enforcement shortcomings exist in collection of evidence. Prosecution of rape cases moves very slowly,"" the State Department states, adding: ""Victims may need to return to Jamaica during the legal process.""

Contact Tresa Baldas: tbaldas@freepress.com.

Read or Share this story: https://www.freep.com/story/news/local/michigan/detroit/2019/07/23/state-department-american-tourists-jamaica/1796973001/"
Read the letter: Department of Justice instructs Mueller to keep testimony to information from his report,https://www.foxnews.com,"['Liam Quinn', 'Liam Quinn Is A Senior Editor At Fox News. He Can Be Found On Twitter At']",,,,https://www.foxnews.com/politics/read-the-letter-department-of-justice-instructs-mueller-to-keep-testimony-to-information-from-his-report,"A Justice Department official told former Special Counsel Robert Mueller that his upcoming testimony to House lawmakers ""must remain within the boundaries"" of the public, redacted version of his report, in a letter obtained by Fox News on Monday evening.

Read the full letter below."
‘It’s a disaster over there’: Commerce reaches new heights of dysfunction,https://www.politico.com,['Daniel Lippman'],07-22-2019,2019,7,https://www.politico.com/story/2019/07/22/wilbur-ross-commerce-department-dysfunction-1424427,"Commerce Secretary Wilbur Ross doesn’t hold routine meetings with senior staffers, according to a person familiar with the department’s inner workings, ""Because he tends to fall asleep in meetings."" | Win McNamee/Getty Images Finance & Tax ‘It’s a disaster over there’: Commerce reaches new heights of dysfunction Under Secretary Wilbur Ross, the department is chaotic and adrift.

Constant infighting among top officials. Sudden departures of senior staffers without explanation. A leader who is disengaged and prone to falling asleep in meetings.

The Commerce Department has reached its apex of dysfunction under Wilbur Ross, according to four people with knowledge of the inner workings of the department. The 81-year-old Commerce secretary, who has for months endured whispers that he is on the outs, spends much of his time at the White House to try to retain President Donald Trump’s favor, the sources said, leaving his department adrift.

Story Continued Below

He’s hardly the only top Trump official to seek the president’s approval. But department insiders say they’ve rarely seen Commerce so rudderless — and they say Ross’ penchant for managing upward at the expense of his staff is leading to what one plugged-in observer described as “a disaster over there.”

“With our ongoing trade wars and the census looming, Commerce needs functional leadership to be effective, and right now they just don’t have it,” said Theo LeCompte, a former top Commerce official in the Obama administration who speaks often with former colleagues.

One common complaint: Ross, a successful investor before Trump tapped him as secretary of Commerce, isn’t frequently seen in the building talking to employees or rallying them to do good work.

“He’s sort of seen as kind of irrelevant. The morale is very low there because there’s not a lot of confidence in the secretary,” said a former outside adviser to Commerce who is still in touch with many employees at the department. “He’s not respected in the building.”

Ross doesn’t hold routine meetings with senior staffers, according to a person familiar with the department’s inner workings and a former outside adviser — a departure from past practice that one source attributed to the secretary’s lack of stamina.

“Because he tends to fall asleep in meetings, they try not to put him in a position where that could happen so they’re very careful and conscious about how they schedule certain meetings,” said the former outside adviser. “There’s a small window where he’s able to focus and pay attention and not fall asleep.”

A Commerce official disputed that criticsm, saying that Ross has frequent afternoon meetings, including “long” meetings on the census.



POLITICO Playbook newsletter Sign up today to receive the #1-rated newsletter in politics Email Sign Up By signing up you agree to receive email newsletters or alerts from POLITICO. You can unsubscribe at any time.

“Secretary Ross is a tireless worker who is the sole decision-maker at the department,"" said Commerce press secretary Kevin Manning. ""He routinely works 12-hour days and travels often, with visits to seven countries and eight states in the last three months to advance the president’s agenda.""

Yet top Commerce officials have pushed to not have Ross called to testify at congressional oversight hearings, according to two sources close to the department, because they fear he isn’t up to the task. “There’s a great deal of effort to shield him from testifying ever again,” said one of the sources.

A Commerce official disputed that and said, “He’s obviously going to have to testify again. … You can’t get through the rest of [congressional appropriations] season without testifying again.”

Ross did testify at an oversight hearing on the census for nearly seven hours in March, and emerged through the ordeal generally unscathed. But according to one person familiar with the department, the consensus among the top ranks of the administration was that it would be best to avoid a repeat appearance.

“There was a great deal of concern to not have him testify expressed from the White House,” this person said, characterizing the instructions as: “‘Don’t do this, people. Don’t do this, he’s probably not the right guy to go there.’”

Ross certainly has other reasons to avoid Congress — namely, the heated dispute between Hill Democrats and the administration over adding a citizenship question to the 2020 census.

poster=""http://v.politico.com/images/1155968404/201906/3704/1155968404_6052147728001_6051795407001-vs.jpg?pubId=1155968404"" true

In April, Ross offered to send aides to testify on his behalf before a House Appropriations subcommittee, an offer the panel’s Democratic chairman, José Serrano, said showed “stunning disrespect.” Serrano’s Republican counterpart, Robert Aderholt, told Reuters that Ross refused to testify out of “concern that this hearing might focus more on political or legal issues than the budget itself.”

“His relationship with the Hill has deteriorated more and more, and he’s just not interested in dealing with the Hill if he can avoid it,” said a person familiar with the department’s internal discussions.

A Commerce official noted that Ross talked to Rep. Mark Meadows (R-N.C.) two weeks ago, and held a party two months ago that a number of senators attended. Another Commerce employee observed, “This administration is very hesitant to do oversight in general or to comply with oversight requests in general.”

There are public signs, however, of apparent unease with Ross as a spokesperson for the administration. At an appearance at the White House in mid-July on an announcement on abandoning the citizenship question in the census, the Commerce secretary stood next to Trump the entire time and was one of three people who didn’t speak. Attorney General Bill Barr, on the other hand, spoke at length.

Ross’ relationship with the White House and with Trump was also damaged by stories that came out in the past 18 months showing that he wasn’t as rich as he had claimed and hadn’t fully divested some stock as he had promised, according to the former outside adviser. (The Commerce official disputed that, arguing that the White House has not cared about these issues.)

Ross’s deputies, meanwhile, are coming under fire of their own as tensions rise withini the department.

Political appointees sometimes close doors right in front of career employees to keep them out of meetings, one former Commerce official in touch with former colleagues said.

Meanwhile, “it’s totally infighting among the politicals,” said another person familiar with the department. “It’s just everybody fighting everybody.” In particular, the relationship between Ross’ office and the legislative affairs team is “clearly broken,” this person said.

Charles “Kolo” Rathburn, who had been acting head of legislative affairs, “was unceremoniously let go” and abruptly left earlier in July, according to a person familiar with Commerce and the outside adviser, who said it had to do with issues of professional conduct in the workplace. Another person familiar with Commerce also confirmed his departure.

“He wasn’t allowed to clean out his office,” said one of the people. Rathburn had replaced Mike Platt, who had left in early May.

A Commerce official said Rathburn, who didn’t respond to requests for comment, is working to pass the bar exam and has an offer for a higher-paying position at a law firm if he does.

Ross Branson, who had been deputy assistant secretary of legislative affairs and was Platt’s deputy, also left Commerce on Friday, according to two people familiar with his departure. He had become “collateral damage,” according to one of the people, and was told that he had to look for a new job. He starts on Monday as head of legislative affairs at the Export-Import Bank, a position that a Commerce official described as “definitely a promotion.” Branson and the Ex-Im Bank did not respond to a request for comment.

Much of the tension inside the building has centered on Earl Comstock, who shepherded Ross’ confirmation on Capitol Hill and is one of the secretary’s top lieutenants as the department's policy director.

The disarray inside Commerce is drawing an intervention from chief of staff Mick Mulvaney and other White House officials, who are trying to figure out how to wrest control from Comstock, who increasingly seems to be involved in everything that happens inside the department.

“Things come to a screeching halt because he demands to be the final decision on everything whether it’s an email that goes out to the Hill or a letter to respond to X, Y and Z,” said a person familiar with Commerce.

Comstock, who didn’t respond to requests for comment, has also been at the center of many of the spectrum battles between the Federal Communications Commission and the departments of Transportation, Education, Commerce and NASA and NOAA, according to an administration official. He has “literally been seeding bad intel and bad information to get other people agitated,” said the official.

He also tried to scuttle a joint White House-FCC summit on 5G, the wireless technology, in April by “calling everyone he could 24 hours before the event trying to get it to be canceled,” this person said. Comstock clashed in particular with former National Telecommunications and Information Administration chief David Redl, who left his post abruptly in May.

Critics of Ross’ leadership at Commerce also have a new target of concern: chief of staff Michael Walsh, who is described by some as inexperienced on policy and difficult to work with.

Walsh didn’t respond to a request for comment, but the Commerce official said that he has good relationships throughout the administration and on the Hill and visits the White House frequently. A second person familiar with Commerce also claimed, “People want his job so they’re spreading bad stuff on him.”

The chaos inside the department has had consequences for some employees.

“There’s great frustration among people who really want to use their skills and talents to help this country and are being marginalized by a White House who doesn’t need to ask any questions because it already thinks it has the answers,” said Roger Fisk, a Commerce official in the Obama administration. “All of that expertise is just lying dormant hiding in plain sight.""

Margaret Harding McGill and Nancy Cook contributed to this story."
