title, publication, authors, date, year, month, url, content
Trump campaign cutting ties with pollsters after internal numbers leaked,https://www.nbcnews.com,"['Chuck Todd', 'Chuck Todd Is Moderator Of', 'Kristen Welker', 'Kristen Welker Is A White House Correspondent For Nbc News.', 'Ben Kamisar', 'Ben Kamisar Is A Political Writer For Nbc News.']",06-16-2019,2019,6,https://www.nbcnews.com/politics/meet-the-press/trump-campaign-cutting-ties-pollsters-after-internal-numbers-leaked-n1017991,"Trump campaign cutting ties with pollsters after internal numbers leaked

The president's re-election campaign says series of polls showing Joe Biden ahead in key states are ""ancient"" news."
Trump's Designs For Revamped Air Force One May Not Take Off,https://www.npr.org,['Claudia Grisales'],06-16-2019,2019,6,https://www.npr.org/2019/06/16/732671495/trump-designs-on-revamped-air-force-one-may-not-take-off,"Trump's Designs For Revamped Air Force One May Not Take Off

Enlarge this image toggle caption Leon Neal/Getty Images Leon Neal/Getty Images

President Trump may not be seeing red, white and blue on a newly revamped Air Force One after all.

A House Democrat added a provision to the annual defense policy bill to put a stop to the president's patriotic design project. It will keep two new versions of the Boeing 747 aircraft within the projected spending target by banning certain paint jobs and other extras.

Rep. Joe Courtney, D-Conn., said the provision is necessary to avoid extra spending that goes beyond the project's $3.9 billion budget. The contract for the planes includes an ""over and under"" clause that could allow the project spending to go out of control, he warned.

""It will be a well-appointed plane when the new ones roll out,"" Courtney said during a marathon session for the defense legislation before the House Armed Services Committee. ""What we're trying to do is just make sure that the 'over and above' clause provision of the Air Force One contract does not become basically a back door for the program to hemorrhage in terms of additional costs.""

The amendment was adopted at the end of the hourslong hearing Thursday morning as part of the House panel's overall passage of the 2020 National Defense Authorization Act.

The amendment comes just days after Trump was lauding a new rendering of the jet during an interview with ABC's George Stephanopoulos. Some said the new look would take its traditional colors from shades of blue to a red, white and blue that appear very similar to the president's campaign look.

Trump also said it's a much bigger version than the current model.

""Here's your new Air Force One, and I'm doing that for other presidents, not for me,"" Trump told Stephanopolous.

Boeing and Trump reached a new $3.9 billion deal on the plan last July. The new Air Force One could be unveiled as early as 2024.

Courtney said concerns about spending arose in June 2018 after the Air Force sought to add a new $25 million refrigeration system to the president's plane.

The Connecticut Democrat, who chairs the House Armed Services Committee's Subcommittee on Seapower and Projection Forces, said his subpanel got involved in the issue after word of the plan got out.

""Our subcommittee ... is trying to exercise more oversight,"" he said.

Courtney said the committee coordinated with then-Air Force Secretary Heather Wilson, who then canceled the plans for that system."
New York Times slams Trump: 'Accusing the press of treason is dangerous',https://www.nbcnews.com,"['Dartunorro Clark', 'Dartunorro Clark Is A Political Reporter For Nbc News.']",06-16-2019,2019,6,https://www.nbcnews.com/politics/politics-news/new-york-times-slams-trump-accusing-press-treason-dangerous-n1018026,"New York Times slams Trump: 'Accusing the press of treason is dangerous'

Trump said the paper committed a ""virtual act of treason"" with its story about increased U.S. cyber attacks on Russia."
Trump campaign makes a radical break from 2016,https://www.politico.com,"['Alex Isenstadt', 'Michael Kruse']",06-16-2019,2019,6,https://www.politico.com/story/2019/06/16/donald-trump-reelection-machine-2020-1365846,"President Donald Trump speaks during a recent rally in Pennsylvania. Trump's reelection campaign comes armed with resources it could only dream of in 2016. | Drew Angerer/Getty Images 2020 elections Trump campaign makes a radical break from 2016 The president’s 2020 campaign is flipping the script from its ham-fisted approach the first time Trump sought elected office.

President Donald Trump is sitting on a war chest topping $40 million, has boots on the ground spread across nine regions crucial to his 2020 map and owns a sprawling network of volunteers who’ve been rigorously trained for the months ahead.

When he takes the stage Tuesday in Orlando, Fla., to announce his bid for reelection, Trump will be joined by 20,000 guests whose personal information — names, zip codes, phone numbers — was meticulously recorded when they requested tickets to the rally. First-time attendees will receive relentless emails and texts in the coming weeks, reminding them they can help “Keep America Great” by contributing $5, $10 or $15. Some maxed-out donors who gave generously to his 2016 campaign will trek to Florida to witness what they delivered — and decide whether to give big again.

Story Continued Below

It’s a straightforward strategy to get the president four more years in the White House: be the political juggernaut Trump lacked in 2016.

While 23 Democratic presidential candidates scramble for attention, Trump’s 2020 campaign is quietly flipping the script from its ham-fisted approach the first time he sought elected office. His team has spent 2½ building a robust, modern and professional operation to optimize as many variables as possible and amassing an unprecedented pile of cash to keep it all afloat.

It’s worked so far. The Trump campaign and Republican National Committee had a combined $82 million in the bank as of April — the result of a joint fundraising operation — and staffers have yet to devolve into the bitter infighting that strained the president’s first campaign and stained his earliest days in the White House.

COUNTDOWN TO 2020 The race for 2020 starts now. Stay in the know. Follow our presidential election coverage. Email Sign Up By signing up you agree to receive email newsletters or alerts from POLITICO. You can unsubscribe at any time.

“In 2016, the people on the campaign like to say that they were building the airplane while it was in flight. This time, he will have a campaign that is befitting of an incumbent president of the United States,” said Tim Murtaugh, communications director for the new-and-improved Trump campaign.

Indeed, one official involved in Trump’s first presidential campaign likened the experience to a slow-motion plane crash: “We were strapped in on a sloppily assembled machine that was gradually spiraling out of control.”

Even with a better-financed and well-ordered campaign, Trump has found the developing 2020 landscape to be tough. State investigators are still probing his past business ventures and financial history. Court rulings have delivered devastating setbacks for his agenda. And House Speaker Nancy Pelosi has encouraged congressional Democrats to do everything short of impeachment to hold his administration accountable.

On top of all that, the outburst-prone president has struggled to boost his approval rating above 42 percent — where it hovers — and could encounter difficulty billing himself as an outsider while occupying the center of the swamp.

“He’s an incumbent. It’s hard to run the same way in 2020 as he did in 2016,” a person close to the Trump campaign said.

The challenges are not lost on the president’s campaign staff. This time, Trump will launch his 2020 campaign with organizational and financial advantages his previous crew could have only dreamed of — soothing allies who worry the current political environment is less conducive to victory.

From a 14th-floor suite originally designed to house the offices of a capital markets firm, Trump’s modest campaign team of about 50 employees has spent the past several months laying the groundwork for a 2020 race that diverges from 2016 without sacrificing his insurgent populist message. Extensive assistance from the Republican National Committee — driven by a massive staff, existing presence in all 50 states and a staunch Trump ally at its helm — has helped, bringing institutional knowledge and resources that were notably absent in 2016.

Officials at the RNC’s Capitol Hill headquarters are in constant contact with counterparts who work out of the Trump campaign’s Arlington, Va., office, and staffers from each side often travel to the same events to show simultaneous support for the party and for Trump. For example, Trump campaign manager Brad Parscale and RNC Chairwoman Ronna McDaniel both attended a dinner this week hosted by the local Republican Party in Macomb County, Mich., often called the “home of the Reagan Democrats” and a must-win for Trump in 2020.

“If you look at where the campaign was in 2016 and where it is today, it’s a completely different organization. It has a united Republican Party behind it that also has one of the best fundraising operations we’ve ever seen,” a Michigan Republican Party official said, adding the Trump campaign plans to deploy significant staff to Michigan beginning in early July.

A campaign official said Parscale plans to have “a fully functioning ground game by the end of summer,” as well as several coalition groups that will specifically target female, Latino and African American voters.

Many of those campaign staffers, along with members of the GOP’s state party affiliates, have gone through a program known as GROW, or Growing Republican Organizations to Win. The custom workshop-type classes were created by the Trump campaign and the RNC to train field staff in fundraising, communications, data and digital efforts that will be unique to their states in 2020. One state party official who recently completed the training said they were asked to draft mock news releases and budgets as part of the programming.

Campaign officials readily admit that Trump determines the message on any given day, making it difficult to create a fixed communications strategy that volunteers and staff can follow. Earlier this year, for instance, Trump son-in-law and White House adviser Jared Kushner instructed campaign staff to avoid targeting specific 2020 Democratic candidates only to watch the president lob repeated insults at former Vice President Joe Biden weeks later. Trump has also insulted Sens. Elizabeth Warren and Bernie Sanders, former Rep. Beto O’Rourke, New York Mayor Bill de Blasio and Pete Buttigieg, the mayor of South Bend, Ind.

“The key for the Trump campaign is to successfully build its operation around the most unconventional candidate in history,” said Jason Miller, a former campaign adviser who remains close to the president. “Parscale has a good enough relationship with Trump to know that you always follow his lead and your job as the campaign is to build upon and amplify his message, not force feed him some message that you cooked up.”

Parscale has declined to foist soundbites on Trump, opting instead to let the president weaponize Twitter at his own discretion. But the campaign has begun crafting candidate-specific messages that it hopes Trump will test out and eventually deploy regularly, depending on who becomes the Democratic nominee. Officials have largely focused on Biden, Sanders and Warren, believing Trump’s opponent be one of those three.

“If it’s Sanders or Warren, they immediately become advocates for radical change that’s a step too far for most voters, and Trump becomes the centrist. But against Joe Biden, the race is much more of a change vs. status quo dynamic,” Miller said.

Campaign allies who are aware of internal polling said they also want Trump to tout his accomplishments constantly. He will only outperform his Democratic opponent if he’s “getting the right amount of credit for the progress he’s making on immigration, the economy and national security,” one outside adviser said. Several 2020 Democrats have argued that the economy is booming because of policies put in place by former President Barack Obama, although Trump’s economic approval rating reached a new high in a CNN poll last month.

Trump’s campaign has been briefing him almost weekly on polling, according to two aides familiar with the conversations, one of whom said the president is more obsessed with polls than anything else, despite repeatedly questioning their reliability after 2016.

The campaign’s first internal reelection poll found Biden trouncing Trump by 7 percentage points in Florida when it surveyed Sunshine State voters in March, ABC reported Friday. The state is key to Trump’s campaign strategy: Without it, a single loss in the Rust Belt could trigger the end of his presidency.

Campaign officials said that isn’t going to happen. They said fundraising has been too successful and that their massive data-gathering operation is unmatched by any Democratic presidential hopeful.

But as Trump prepares to launch his reelection bid 17 months before voters hit the polls in November 2020, perhaps his most distinct advantage is time.

“It’s important to remember that we are not on the same timetable as the Democrats,” Murtaugh said. “We are already in the general election.”

Alex Isenstadt contributed to this story."
"The riskiest vacation hot spots in Europe, ranked",https://www.businessinsider.com,['Kat Tenbarge'],06-15-2019,2019,6,https://www.businessinsider.com/european-vacation-travel-warnings-state-department-2019-6,"Europe may include some of the most popular travel destinations for Americans, but the US State Department advises that several countries on the continent may require extra caution for those looking to vacation abroad.

The State Department uses four levels of travel guidance to offer Americans advice, set boundaries, and describe the risks of each country:

Level 1 - Exercise normal precautions

Level 2 - Exercise increased caution

Level 3 - Reconsider travel

Level 4 - Do not travel

Eleven European countries are ranked Level 2, but apart from regions in Russia designated as Level 4, there are no countries the State Department warns against visiting altogether.

Elsewhere, there are several countries in Africa, Latin America, South America, and the Middle East ranked Levels 3 and 4. These include Venezuela, multiple regions in Mexico, Libya, Sudan, Somalia, Yemen, Iraq, Iran, Afghanistan, and North Korea.

Here are the travel advisories for every country in Europe, ranked from most to least risky based on the State Department's designation levels."
"A President With a Taste for Planes Has a Plan for Air Force One: Paint It Red, White and Blue",https://www.nytimes.com,['Katie Rogers'],06-14-2019,2019,6,https://www.nytimes.com/2019/06/14/us/politics/trump-air-force-one-paint-job.html,"WASHINGTON — As someone who fancies himself an aviation expert — he did once have his own airline, after all — President Trump indulged his interest this week in a number of ways.

He ordered an F-35, a (very loud) $80 million fighter jet, to fly over the White House during the visit of the president of Poland. He stood on the South Lawn watching the landing of a pricey new VH-92 helicopter, which is referred to as Marine One when he is aboard. And in maybe his most satisfying moments of the week, he detailed his plans to give Air Force One — perhaps the most famous plane in the world — a new paint job.

“I like the concept of red, white and blue,” Mr. Trump said in an interview with “Fox & Friends” on Friday, describing the makeover he envisions for the plane, a specially fitted Boeing 747 with iconic cyan and white coloring. “The baby blue doesn’t fit with us.”

For other presidents, all of this would have amounted to a few too many aeronautical activities to stuff into a week packed with mounting aggression toward Iran, tariff threats and a head-of-state visit. Not for this one. In fact, it’s hard not to think that this sort of sky-toy-packed schedule is closer to what Mr. Trump, with his peculiar fixation with all things aviation, originally envisioned for his presidency."
Dems eye repeal of Justice rule barring presidential indictments,https://thehill.com,[],06-15-2019,2019,6,https://thehill.com/homenews/house/448654-dems-eye-repeal-of-justice-rule-barring-presidential-indictments,"House Democrats are weighing legislation to scrap the executive guideline that bars the Justice Department from indicting a sitting president.

The informal rule is decades old but has come under heavy new scrutiny since Robert Mueller Robert (Bob) Swan MuellerKamala Harris says her Justice Dept would have 'no choice' but to prosecute Trump for obstruction Kamala Harris says her Justice Dept would have 'no choice' but to prosecute Trump for obstruction Dem committees win new powers to investigate Trump MORE cited it explicitly as the reason he declined to recommend — or even consider — bringing obstruction charges against President Trump Donald John TrumpTrump defends Stephanopolous interview Trump defends Stephanopolous interview Buttigieg on offers of foreign intel: 'Just call the FBI' MORE during the course of his 22-month investigation into Russian interference in the 2016 elections.

ADVERTISEMENT

In response to the special counsel’s report, Democrats are piecing together a package of legislation focused largely on shielding elections from foreign influence, including proposals to bar candidates from accepting foreign help of any kind, while making it mandatory that campaigns alert the FBI when such offers are extended.

But some lawmakers want to press further, eying legislation to nullify the Department of Justice's (DOJ) long-standing determination that presidents cannot be charged with federal crimes while they remain in office.

“It's definitely on the menu,” said Rep. Gerry Connolly Gerald (Gerry) Edward ConnollyDems eye repeal of Justice rule barring presidential indictments Dems eye repeal of Justice rule barring presidential indictments Swing-state Democrats see trouble in proposed pay hike MORE (D-Va.), a member of the House Oversight and Reform Committee. “I'm in favor of expanding enforcement tools and accountability tools, and that's definitely one of them.”

Rep. Hakeem Jeffries Hakeem Sekou JeffriesDems eye repeal of Justice rule barring presidential indictments Dems eye repeal of Justice rule barring presidential indictments Dem committees win new powers to investigate Trump MORE (N.Y.), chairman of the House Democratic Caucus, is also signaling his support. While he has not been involved in talks about specific proposals, Jeffries said, “It strikes me as a reasonable thing to consider.”

“It's fair to say that one of the options we should consider is revisiting that Department of Justice rule so you don't have a rogue and lawless president immunized from criminal prosecution,” he said.

It's unclear how or when the proposal might surface. Connolly said it could appear as part of a larger spending package or as an authorization bill out of the House Judiciary Committee. “But I guarantee you it will be a topic of discussion,” he said.

At issue is a Justice Department policy stretching back 46 years, when former President Nixon was coming under increasing fire surrounding a Watergate scandal that would eventually lead to his impeachment and resignation. In that 1973 memorandum, the DOJ’s Office of Legal Counsel (OLC) resolved that a sitting president cannot be subject to prosecution for federal crimes.

The rationale hinged on bandwidth. The president's unique responsibilities, the authors determined, “have become so onerous that a President may not be able fully to discharge the powers and duties of his office if he had to defend a criminal prosecution.” With that in mind, the OLC concluded, the only way to remove a sitting president is through impeachment.

The DOJ revisited the question in 2000, following the impeachment of former President Clinton, finding that “the conclusion reached by the Department in 1973 still represents the best interpretation of the Constitution.”

Mueller leaned heavily on that policy last month in outlining his findings during a brief appearance at the DOJ, where he made clear the agency’s guidelines precluded his team from recommending charges against Trump related to the obstruction allegations it had investigated.

“The special counsel’s office is part of the Department of Justice, and, by regulation, it was bound by that department policy,” he said. “Charging the president with a crime was therefore not an option we could consider.”

Democrats were quick to punch back, arguing that no one — not even the president — is immune to the nation’s laws.

Speaker Nancy Pelosi Nancy PelosiElection security bills face GOP buzzsaw Election security bills face GOP buzzsaw Dems eye repeal of Justice rule barring presidential indictments MORE (D-Calif.) hammered the DOJ policy, expressing “the deepest disappointment in the Department of Justice holding the president above the law.” It's a sentiment that's virtually unanimous in her liberal-leaning caucus, which is conducting investigations of its own — and scrambling for ways to hold Trump to account for allegations of wrongdoing.

“Quoting the president, ‘I could shoot somebody, and my followers wouldn't leave me.’ Does that mean the president could get away with murder?” asked Rep. Mike Quigley Michael (Mike) Bruce QuigleyDems eye repeal of Justice rule barring presidential indictments Dems eye repeal of Justice rule barring presidential indictments Democrats lash out at Trump's bombshell remarks MORE (D-Ill.), a member of the House Intelligence Committee. “It's clear the Founding Fathers didn't want anybody to be above the law. They had just ousted a king who flaunted that.”

Quigley said legislation to invalidate the DOJ policy is “a great idea.”

Such a bill has little chance of being considered in the Senate, which is controlled by Trump's Republican allies. But some Democrats see it as a viable messaging tool heading into the 2020 elections.

“If I were a Republican member of the Senate, I wouldn't want to have to explain why the president is not subject to the laws of the United States,” said Rep. Dan Kildee Daniel (Dan) Timothy KildeeDems eye repeal of Justice rule barring presidential indictments Dems eye repeal of Justice rule barring presidential indictments Democratic lawmaker says Trump isn't 'leaving us any choice' on impeachment MORE (D-Mich.).

The issue has made its way to the presidential primary trail, where Sen. Elizabeth Warren Elizabeth Ann WarrenJulián Castro defends going on Fox: I'm focused on 'the people out there watching' Julián Castro defends going on Fox: I'm focused on 'the people out there watching' O'Rourke unveils plan to support women, minority-owned businesses MORE (D-Mass.) has proposed a slate of Mueller-based reforms, including enactment of a new law “clarifying Congress’s intent that the Department of Justice can indict the president of the United States.”

Warren's idea is catching on with Democrats in the Capitol, who have grown increasingly frustrated with the administration's stonewalling of their investigations.

“If you believe that no one is above the law, then she is right,” said Rep. Barbara Lee Barbara Jean LeeDems eye repeal of Justice rule barring presidential indictments Dems eye repeal of Justice rule barring presidential indictments Democrats set stage for next shutdown fight with wall-free spending bill MORE (D-Calif.). “It needs to happen.”

Not all Democrats, however, are so eager to jump on board. Rep. Maxine Waters Maxine Moore WatersFive memorable moments from Sarah Sanders at the White House Five memorable moments from Sarah Sanders at the White House Dems eye repeal of Justice rule barring presidential indictments MORE (D-Calif.) questioned the effectiveness of such a law since it would require officials within the president's own Justice Department to prosecute their boss.

“That's why you have impeachment,” she said. “Because when the president is unfit — and it doesn't have to be criminal — when the Congress decides that he's not fit to be president, then that's what impeachment is for. That's what we're supposed to do.”

Rep. Ro Khanna Rohit (Ro) KhannaDems eye repeal of Justice rule barring presidential indictments Dems eye repeal of Justice rule barring presidential indictments Congress must use upcoming defense bills to guard against a confrontation with Iran MORE (D-Calif.) is also approaching the idea skeptically, warning of “a situation like Bill Clinton William (Bill) Jefferson ClintonDems eye repeal of Justice rule barring presidential indictments Dems eye repeal of Justice rule barring presidential indictments Former Senate Dem leader: 'No way' impeachment trial for Trump would lead to conviction MORE's, [where] there was an overzealous prosecutor.” Khanna said Democrats should first conduct hearings to examine the advantages and drawbacks of such a change.

“There's an old saying that bad facts make bad law,” he said. “And I'd be careful of making sweeping legal decisions based on Trump's conduct.”

Still, there appear to be no divisions among the Democrats when it comes to the idea that the Constitution provides no license for presidents to flout the law with impunity. One proposal, introduced last month by Reps. Jerrold Nadler Jerrold (Jerry) Lewis NadlerWatergate figure John Dean earns laughter for responses to GOP lawmakers The Hill's 12:30 Report - Presented by MAPRx - Nadler gets breakthrough deal with DOJ on Mueller docs The Hill's 12:30 Report - Presented by MAPRx - Nadler gets breakthrough deal with DOJ on Mueller docs MORE (D-N.Y.), Ted Deutch Theodore (Ted) Eliot DeutchDems eye repeal of Justice rule barring presidential indictments Dems eye repeal of Justice rule barring presidential indictments Overnight Health Care: Democratic bill would require insurance to cover OTC birth control | House Dems vote to overturn ban on fetal tissue research | New rule aims to expand health choices for small businesses MORE (D-Fla.) and Eric Swalwell Eric Michael SwalwellDems eye repeal of Justice rule barring presidential indictments Dems eye repeal of Justice rule barring presidential indictments Democratic presidential hopefuls react to debate placement MORE (D-Calif.), drills that point home by pausing the statute of limitations for offenses committed by sitting presidents until they exit the White House. And that may just be the start.

Trump has challenged enough conventions, many Democrats say, that Congress will be forced to enshrine new laws that were previously thought unnecessary — including the voiding of the OLC guideline — even if it’s after he's gone.

“There will come a point when we have a better political climate in the Senate and a different president, and we're going to want to take stock of what we've gone through in this presidency,” said Rep. Jared Huffman Jared William HuffmanDems eye repeal of Justice rule barring presidential indictments Dems eye repeal of Justice rule barring presidential indictments The Hill's Morning Report - Democrats wonder: Can Nadler handle the Trump probe? MORE (D-Calif.).

“A whole bunch of norms are going to need to be codified, institutions are going to need to be bolstered, and policies like that are going to have to be modernized,” he said."
State Department says senior UN official’s visit to China 'highly inappropriate',https://www.foxnews.com,['Ben Evansky'],,,,https://www.foxnews.com/world/state-department-says-senior-un-officials-visit-to-china-highly-inappropriate,"The State Department criticized an upcoming visit of the UN’s counter-terrorism Czar to China as, “highly inappropriate,” after it was revealed the official was going to a province that has witnessed persecution of ethnic Muslims for their religious beliefs by the Chinese government.

The U.N. has faced ongoing criticism of cozying up to China – adding fuel to the fire the U.N. has allowed Vladimir Voronkov, the United Nations Under-Secretary for the UN’s counter-terrorism office to visit Xinjiang, which is home to some one million persecuted Uighur and ethnic Muslims.

State Department spokesperson Morgan Ortagus said that Deputy Secretary of State John Sullivan called UN Secretary-General Antonio Guterres, Friday, “to convey deep concerns,” regarding Vornonkov’s planned visit to Xinjiang, China.

“The Deputy Secretary expressed that such a visit is highly inappropriate in view of the unprecedented repression campaign underway in Xinjiang against Uighurs, ethnic Kazakhs, Kyrgyz, and other Muslims.”

US SPEAKS UP FOR MINORITY MUSLIM UIGHURS IN CHINA - WHILE ISLAMIC COUNTRIES STAY MOSTLY SILENT

Ortagus continued, “The Deputy Secretary noted that Beijing continues to paint its repressive campaign against Uighurs and other Muslims as legitimate counterterrorism efforts when it is not, and stressed that the UN’s topmost counterterrorism official is putting at risk the UN’s reputation and credibility on counterterrorism and human rights by lending credence to these false claims.”

Proposing a solution, “The Deputy Secretary advocated for unmonitored and unhindered access to all camps and detainees in Xinjiang by UN human rights officials.”

China has faced growing scrutiny over its internment camps that hold approximately 1 million Muslims in the Xinjiang region of Western China.

A recent State Department country report on human rights practices in China noted: “Members of the minority Uighur ethnic group reported systematic torture and other degrading treatment…survivors stated that authorities subjected individuals in custody to electrocution, waterboarding, stress positions, injection of unknown substances and cold cells.”

In April, Antonio Guterres the UN Secretary-General faced criticism for not raising the issue of the Uighurs directly with President Xi Jinping on a visit there. Instead, his spokesman told reporters that he had discussed the situation in Xinjiang with, “Chinese authorities.”

KEANU REEVES' PICTURE AMONG TOOLS IN CHINA'S CRACKDOWN ON UIGHUR MINORITY

China’s new ambassador to the UN in Geneva confirmed to reporters this week that China had invited Michelle Bachelet, the UN High Commissioner for Human Rights to visit the camps in the region. Her spokesperson told the Associated Press that her office is in negotiations for “full access,” for the trip to take place.

Last month during a session of the UN Human Rights Council in Switzerland, the Executive Director of UN Watch, Hillel Neuer, took to the floor against the continuous objections of China and described the conditions ethnic Muslims were living under.

“Surveillance and repression in Xinjiang has increased dramatically,” he said. “Biometric data is collected from residents, passports confiscated, religious activity restricted. China bans long beards, public prayers and Muslim veils.”

Despite its human rights violations, China is a member of the U.N. Human Rights Council.

CLICK HERE FOR THE FOX NEWS APP

The Trump administration withdrew from the UN Human Rights Council in June of last year. Nikki Haley, the then United States ambassador to the UN said the council was, “a protector of human rights abusers, and a cesspool of political bias.”

Fox News’ Rich Edson and The Associated Press contributed to this report."
DOJ defends Mnuchin’s refusal to hand over Trump’s tax returns,https://www.foxnews.com,"['Alex Pappas', 'Alex Pappas Is A Politics Reporter At Foxnews.Com.']",,,,https://www.foxnews.com/politics/doj-defends-mnuchins-refusal-to-hand-over-trumps-tax-returns,"The Justice Department released an opinion Friday defending Treasury Secretary Steven Mnuchin’s refusal to comply with a House Democratic subpoena for six years of President Trump’s personal and business tax returns.

Last month, Mnuchin said he consulted with the Department of Justice in making the decision not to hand over the returns to the House Ways and Means Committee, saying the request “lacks a legitimate legislative purpose.”

HOUSE DEMOCRAT SUBPOENAS MNUCHIN, IRS FOR TRUMP’S TAX RETURNS

In its opinion Friday, the DOJ’s Office of Legal Counsel said that it advised the Treasury Department to deny the request.

“While the Executive Branch should accord due deference and respect to congressional requests, Treasury was not obliged to accept the Committee’s stated purpose without question, and based on all the facts and circumstances, we agreed that the Committee lacked a legitimate legislative purpose for its request,” the opinion states.

Massachusetts Democratic Rep. Richard Neal, the chairman of the House Ways and Means Committee issued subpoenas last month to Mnuchin and IRS Commissioner Charles Rettig for the tax returns.

“While I do not take this step lightly, I believe this action gives us the best opportunity to succeed and obtain the requested material,” Neal said in a statement at the time.

The topic has been a contentious one for the president since his time on the campaign trail in 2015, and throughout his administration, as he has refused to release his financial information. Trump repeatedly has claimed that his tax returns are complicated, and he has maintained that he will not release them while they are under audit by the IRS.

Last week, The New York Times obtained Trump’s federal income tax returns between 1985 and 1994. The documents revealed that Trump claimed to have lost $1.17 billion from his real estate businesses during that decade. The Times added that it had compared Trump’s tax information with other high-income earners and found that Trump “appears to have lost more money than nearly any other individual American taxpayer. The newspaper also reported that the losses were so substantial, that in the eight of the 10 years in question, Trump was able to avoid paying income tax.

House Democrats have been targeting Trump’s tax returns and financial documents since they took the majority in Congress in January. As part of their lead-off ethics package, which Trump’s lawyers cited in their filing Wednesday, Democrats’ legislation required presidents to disclose at least 10 years of their tax returns to the public, in what was an apparent swipe at Trump.

The Associated Press contributed to this report."
Immigration by the numbers: DHS has no idea how many people are entering illegally,https://thehill.com,[],06-16-2019,2019,6,https://thehill.com/opinion/immigration/448765-immigration-by-the-numbers-dhs-has-no-idea-how-many-people-are-entering,"Border agents apprehended 132,887 people trying to cross the Southwest border in May, a 13-year high, and many of the migrants were asylum seekers. The increased flow across the border has overwhelmed our asylum system. It has become so difficult to get an asylum application processed in the United States that some migrants are giving up and applying for asylum in Mexico.

But the Southwest border is only 1,954 miles long, less than two percent of the 101,471-mile border around the United States (6,000 miles of land borders and 95,471 miles of coastline borders).

And DHS seems to have concentrated its resources on the Southwest border. In fiscal 2017, there were 461,540 apprehensions, but only 3,027 of them were at the northern border and only 3,588 at coastal borders.

ADVERTISEMENT

Congress, however, apparently wants DHS to patrol the entire border — all 101,471 miles of it.

Section 1092 in the Fiscal 2017 National Defense Authorization Act (NDAA) requires the DHS Secretary to provide congress with annual metrics reports on securing the border between all of the ports of entry along the perimeter of the United States.

The report must include the percentage of the illegal crossers who were apprehended, how many undetected illegal crossings occurred, how many migrants succeeded in making an illegal crossing but went back to Mexico right away, and how many were detected but able to get away without being apprehended.

The NDAA requires the U.S. Government Accountability Office (GAO) to analyze the suitability and statistical validity of the data provided in the report.

The Secretary submitted the fiscal 2018 Border Security Metrics Report on Feb. 26, 2019, and GAO released its evaluation in March. Among other things, GAO expressed concern about DHS's failure to systematically review the reliability of the data it used to make its determinations and to comprehensively identify and communicate limitations.

I suspect that such a review would just have revealed the futility of the project — here's why.

Apprehension rate

To determine the apprehension rate between ports of entry, DHS must divide the number of apprehensions by the number of unlawful entry attempts.

For example, if the Border Patrol apprehends 100,000 illegal crossers next month, and there are 100,000 unlawful entry attempts that month, the apprehension rate would be 100 percent. Every alien who attempted an illegal entry would have been caught. But if there are 200,000 unlawful entry attempts and 100,000 apprehensions, the apprehension rate would be 50 percent.

DHS has developed two systems for making this calculation, a model-based apprehension rate system and an observational apprehension rate system. See page 7 of the report.

The apprehension rate produced by the model-based system for fiscal 2017 was 65.4 percent, and the observational-based system produced a rate of 74.5 percent.

I don't think these systems can produce reliable information. If you don't know how many illegal entries were attempted, you can't calculate an apprehension rate, and creating sophisticated-sounding metrics systems doesn't change that fact.

DHS could do this on the land borders by installing surveillance equipment, known as a ""virtual wall,"" but an attempt to install such a system in 2006 was a complete fiasco. When the project was terminated in 2011, only 53 miles of the system had been installed — at a cost of one billion dollars.

Detected unlawful entries

DHS does this calculation by adding the number of ""turn backs"" and ""got aways"" to the number of apprehensions.

""Turn backs"" are migrants who, after making an illegal entry, respond to U.S. enforcement efforts by returning promptly to the country from which they entered.

""Got aways"" are migrants who are observed making an illegal entry but are not caught.

According to the report, the number of detected unlawful entries fell from 2 million in fiscal 2006 to roughly 500,000 in fiscal 2017, a 75 percent decrease.

ADVERTISEMENT

Undetected unlawful entries

This refers to the number of migrants who succeed in making an illegal entry without being detected. DHS developed a system for making this calculation, but that doesn't change the fact that they are just guessing.

According to their system, undetected illegal entries fell from more than a million in fiscal 2006 to fewer than 57,000 in fiscal 2017, a 95 percent decrease.

Turn backs

According to DHS, the primary limitation to detecting turn backs is that it requires subjective observations from thousands of individual agents.

The report concludes that there were 91,998 turn backs in fiscal 2017.

ADVERTISEMENT

Got aways

The report only mentions got aways that occurred on the Southwest border.

It states that got aways declined from 615,000 in fiscal 2006 to 104,000 in fiscal 2017, an 83 percent decrease.

Although DHS should provide the data needed to determine the effectiveness of border security measures, it won't be able to acquire it without costly surveillance systems that may not be feasible to install with current technology.

Until then, DHS estimates will just be educated guesses.

Nolan Rappaport was detailed to the House Judiciary Committee as an executive branch immigration law expert for three years. He subsequently served as an immigration counsel for the Subcommittee on Immigration, Border Security and Claims for four years. Prior to working on the Judiciary Committee, he wrote decisions for the Board of Immigration Appeals for 20 years. Follow him on Twitter @NolanR1"
