title, publication, authors, date, year, month, url, content
Texas woman fears her land will be seized for Trump's wall,https://www.youtube.com,[],,,,https://www.youtube.com/watch?v=H9MSSWizPPU,"Rating is available when the video has been rented.

This feature is not available right now. Please try again later."
"Trump’s Personal Assistant, Madeleine Westerhout, Shared Intimate Details of First Family",https://www.nytimes.com,"['Katie Rogers', 'Annie Karni', 'Maggie Haberman']",08-30-2019,2019,8,https://www.nytimes.com/2019/08/30/us/politics/madeleine-westerhout-trump-family.html,"Mr. Trump did not immediately trust her when she was hired at the White House. She had no prior relationship with him, and according to “American Carnage,” a recent book by Tim Alberta, the chief political correspondent for Politico Magazine, she wept on election night at the fact that he won — an account confirmed by White House officials.

But she was immediately installed outside the Oval Office. Mr. Trump, who was whipsawed and overwhelmed by his own surprise victory, has historically cared a great deal about who guards access to him; at Trump Tower, it was a role of considerable influence. With so much to learn and so many jobs to fill, he had little choice but to go along with the staff that was provided to him, according to current and former officials. Mr. Trump was told by Mr. Priebus that she could be trusted.

Mr. Priebus eventually left the White House, but Ms. Westerhout developed her own relationship with her perennially suspicious boss. The president appeared happy to see her when she would pop her head into his office to try to interrupt a meeting that had dragged on too long, even if he shooed her away, according to White House aides.

The president had grown to trust her and had grown fond of her. According to Mr. Alberta’s book, Mr. Trump would refer to Ms. Westerhout as “my beautiful beauty.” She was often at his side on trips to Mar-a-Lago, his Palm Beach, Fla., resort, where she would accept gifts on behalf of Mr. Trump and trade business cards with his supporters. Some of them knew that if they wanted to reach the president by phone, they could bypass his other gatekeepers and go directly to her.

But she also had a fairly large coterie of enemies, including some in the East Wing — the purview of the first lady, Melania Trump — which viewed her with suspicion. Some of the president’s friends counseled him over the past two years that she was, in the words of one, “immature,” and was blocking access to him from some people he had known for years.

She had also raised suspicion with her indiscreet comments about the president, including openly complaining to aides that Mr. Trump had disrupted his own schedule because he had been late leaving the White House residence after his daily executive time sessions, according to one former official.

Inside the faction-split White House, Trump loyalists cheered Ms. Westerhout’s departure as a move that was long overdue, and said they hoped it served as something of a wake-up call for Mr. Trump to bring in more loyalists into the West Wing. But current and former officials also expressed alarm about what information Ms. Westerhout could share down the road, not just about the president, but about her colleagues."
Trump Tweets Sensitive Surveillance Image Of Iran,https://www.npr.org,['Geoff Brumfiel'],08-30-2019,2019,8,https://www.npr.org/2019/08/30/755994591/president-trump-tweets-sensitive-surveillance-image-of-iran,"Trump Tweets Sensitive Surveillance Image Of Iran

Enlarge this image toggle caption (Bottom) Satellite image ©2019 Maxar Technologies; (top) @realDonaldTrump (Bottom) Satellite image ©2019 Maxar Technologies; (top) @realDonaldTrump

President Trump has tweeted what experts say is almost certainly an image from a classified satellite or drone, showing the aftermath of an accident at an Iranian space facility.

""The United States of America was not involved in the catastrophic accident during final launch preparations for the Safir [Space Launch Vehicle] Launch at Semnan Launch Site One in Iran,"" the president said in a tweet that accompanied the image on Friday. ""I wish Iran best wishes and good luck in determining what happened at Site One.""

NPR broke the news of the launch failure on Thursday, using images from commercial satellites that flew over Iran's Imam Khomeini Space Center. Those images showed smoke billowing from the pad. Iran has since acknowledged an accident occurred at the site.

Some of the highest-resolution imagery available commercially comes from the company Maxar, whose WorldView-2 satellite sports 46-centimeter resolution.

But the image shown in the president's tweet appears to be of far better quality, says Ankit Panda, an adjunct senior fellow at the Federation of American Scientists, who specializes in analyzing satellite imagery. ""The resolution is amazingly high,"" says Panda. ""I would think it's probably below well below 20 centimeters, which is much higher than anything I've ever seen.""

Panda says that the tweet discloses ""some pretty amazing capabilities that the public simply wasn't privy to before this.""

The Office of the Director of National Intelligence referred questions about the image to the White House, which declined to comment.

The image shows the aftermath of the accident, which experts believe took place while the rocket was being fueled. Clearly visible is the truck used to transport and erect the rocket, and the words ""The product of national empowerment,"" which have been written along the edge of the pad. The picture also shows extensive debris and charring around the pad.

It was not entirely clear where the president's photo came from. Panda believes it was most likely taken by a classified U.S. satellite. But Melissa Hanham, deputy director of the Open Nuclear Network at the One Earth Foundation, believes that the resolution is so high, it may be beyond the physical limits at which satellites can operate. ""The atmosphere is thick enough that after somewhere around 11 to 9 centimeters, things get wonky,"" she says.

That could mean it was taken by a drone or spy plane, though such a vehicle would be violating Iranian airspace. Hanham also says that the European company Airbus has been experimenting with drones that fly so high, they are technically outside the atmosphere and thus operating outside national boundaries. But she says she doesn't know whether the U.S. has such a system.

Glare in the center of the image suggests the image in the tweet was itself a photo of a briefing slide. Panda suggests it could have been displayed on a computer screen in a Sensitive Compartmented Information Facility. It's also possible it was a photo of a piece of paper.

Either way, Panda notes that a small redaction in the upper left-hand corner suggests the intelligence community had cleared the image for release by the president.

But both he and Hanham question whether releasing it was a good idea. ""You really risk giving away the way you know things,"" Hanham says. ""That allows people to adapt and hide how they carry out illicit activity.""

""These are closely held national secrets,"" Panda adds. ""We don't even share a lot of this kind of imagery with our closest allies."" In tweeting it out to the world, Trump is letting Iran know exactly what the U.S. is capable of. He's also letting others know as well, Panda says. ""The Russians and the Chinese, you're letting them know that these are the kind of things that the United States has the capability of seeing,"" he says.

With additional reporting by Greg Myre and Ayda Pourasad"
Ex-Canadian PM apologizes for hoping hurricane hits Mar-a-Lago,https://www.youtube.com,[],,,,https://www.youtube.com/watch?v=dBB5N3NMk5E,"Published on Aug 30, 2019

Fox News political analyst Gianno Caldwell and Trump 2020 campaign national press secretary Kayleigh McEnany react to the left's dangerous rhetoric. #Hannity #FoxNews



FOX News operates the FOX News Channel (FNC), FOX Business Network (FBN), FOX News Radio, FOX News Headlines 24/7, FOXNews.com and the direct-to-consumer streaming service, FOX Nation. FOX News also produces FOX News Sunday on FOX Broadcasting Company and FOX News Edge. A top five-cable network, FNC has been the most watched news channel in the country for 17 consecutive years. According to a 2018 Research Intelligencer study by Brand Keys, FOX News ranks as the second most trusted television brand in the country. Additionally, a Suffolk University/USA Today survey states Fox News is the most trusted source for television news or commentary in the country, while a 2017 Gallup/Knight Foundation survey found that among Americans who could name an objective news source, FOX News is the top-cited outlet. FNC is available in nearly 90 million homes and dominates the cable news landscape while routinely notching the top ten programs in the genre.



Subscribe to Fox News! https://bit.ly/2vBUvAS

Watch more Fox News Video: http://video.foxnews.com

Watch Fox News Channel Live: http://www.foxnewsgo.com/



Watch full episodes of your favorite shows

The Five: http://video.foxnews.com/playlist/lon...

Special Report with Bret Baier: http://video.foxnews.com/playlist/lon...

The Story with Martha Maccallum: http://video.foxnews.com/playlist/lon...

Tucker Carlson Tonight: http://video.foxnews.com/playlist/lon...

Hannity: http://video.foxnews.com/playlist/lon...

The Ingraham Angle: http://video.foxnews.com/playlist/lon...

Fox News @ Night: http://video.foxnews.com/playlist/lon...



Follow Fox News on Facebook: https://www.facebook.com/FoxNews/

Follow Fox News on Twitter: https://twitter.com/FoxNews/

Follow Fox News on Instagram: https://www.instagram.com/foxnews/"
German Cabinet and Bundesbank Are in Close Communication on CBDC Issues,https://cointelegraph.com,"['Helen Partz', 'Ivan Franciscovich']",08-30-2019,2019,8,https://cointelegraph.com/news/german-cabinet-and-bundesbank-are-in-close-communication-on-cbdc-issues,"The Cabinet of Germany and Germany’s central bank Deutsche Bundesbank are working together closely on issues related to central bank digital currencies (CBDCs).

Awareness of global CBDC situation

On Aug. 29, Germany’s federal parliament (Bundestag) published official feedback to a request from parliamentary group the Free Democratic Party, which asked the Cabinet to respond to six questions related to CBDCs in July 2019.

In the document, dated Aug. 16, the Cabinet answered all questions by the group, citing major reports and surveys in the space, including a January report by the Bank of International Settlements (BIS). Specifically, when asked about its knowledge or insights about CBDC, the Cabinet cited the BIS, claiming that 70% of global central banks are engaged in CBDC work, but only two have concrete plans to issue digital central bank money.

Status of existing projects: unclear

The Cabinet emphasized that Sweden is the only country in the European Union that is currently considering issuing CBDCs. However, a final decision about CBDC issuance has not been reached, the authority stated. In addition, there are some concrete CBDC plans in Uruguay but shakey pilots have led to uncertainty as to future implementation, the Cabinet wrote.

The authority outlined a similar situation with the Chinese central bank, which launched a research program on the possible issue of CBDC back in 2014 but is still experiencing a lack of clarity regarding the issue. The Cabinet also cited Venezuela’s Petro (PTR) project, referencing a 2018 Reuters report claiming that there were still no transactions in the oil-backed national cryptocurrency.

In July 2019, the head of Bundesbank Jens Weidmann expressed support for Facebook’s much-discussed crypto project Libra, claiming that global regulators should not suppress the initiative in its infancy."
Trump’s Unprecedented Fight to Withhold Information,https://www.theatlantic.com,"['Kerry W. Kircher', 'Former House General Counsel']",08-27-2019,2019,8,https://www.theatlantic.com/ideas/archive/2019/08/house-needs-its-subpoena-power-against-trump/596857/,"Under these circumstances, the House has to keep fighting, including by suing civilly to enforce its committees’ subpoenas. During the period that I served in the Office of General Counsel, only two House-subpoena cases ended up in court: Committee on the Judiciary v. Miers (during George W. Bush’s presidency) and Committee on Oversight and Government Reform v. Holder (during Barack Obama’s presidency). I worked on both. These cases provide some guidance on how the current suits will likely unfold, at least at the lower-court level.

In 2007, when Nancy Pelosi was speaker, the House Judiciary Committee subpoenaed former White House Counsel Harriet Miers to testify about, and White House Chief of Staff Joshua Bolten to produce records relating to, the White House’s firing of an unusual number of U.S. attorneys. The Bush White House directed Miers not to appear and Bolten not to provide records, claiming that senior White House aides were absolutely immune from congressional subpoenas (the same claim the Trump White House now makes with respect to McGahn). Ultimately, the committee, after being so authorized by the full House, sued to compel compliance.

U.S. District Judge John Bates, a Bush appointee, ruled in 2008 in the Miers case that senior White House aides are not immune from congressional subpoenas, that Miers had to appear before the committee but could raise privilege objections in response to specific questions, and that Bolten had to either produce the documents subpoenaed or provide to the committee a log of the documents as to which he claimed privilege. Bates also indicated that if further disputes ensued regarding specific privilege objections, he would help resolve them. Miers and Bolten appealed. But shortly thereafter, President Obama was sworn in, and the parties settled: The Judiciary Committee took Miers’s testimony and Bolten produced some, although not all, of the subpoenaed documents.

Kia Rahnama: What Congress can do when Trump appointees defy it

In 2011, when John Boehner was speaker, the House Committee on Oversight and Government Reform subpoenaed Attorney General Eric Holder for documents that concerned “Fast and Furious,” an undercover Justice Department law-enforcement operation that went awry and resulted in the death of a U.S. Border Patrol agent. After months of back-and-forth and the production of a small number of documents to the committee, Holder claimed that the remaining documents were protected by a common-law privilege little understood outside legal circles, known as the deliberative-process privilege. As before, the committee, after being so authorized by the full House, sued, this time to compel compliance with certain specific aspects of its document subpoena.

In 2013, U.S. District Judge Amy Jackson, an Obama appointee, ruled that the House had standing to sue. On the merits, however, the case dragged on for several more years—because of the volume of documents at issue, because Jackson allowed the Justice Department to assert new privileges as the case proceeded, and because she concluded that the deliberative-process privilege had some constitutional roots. Ultimately, the committee obtained many, although not all, of the documents it had sought."
The Justice Department Can’t Keep Its Own Law Secret Forever,https://www.politico.com,"['Jack Shafer', 'Cristian Farias']",08-29-2019,2019,8,https://www.politico.com/magazine/story/2019/08/29/the-justice-department-cant-keep-its-own-law-secret-forever-227984,"Win McNamee/Getty Images Law And Order The Justice Department Can’t Keep Its Own Law Secret Forever

Cristian Farias is a former member of The New York Times’ editorial board and a writer-in-residence at the Knight First Amendment Institute.

When the Supreme Court and lower courts interpret the Constitution and laws, their decrees are public, accessible and subject to debate. In some instances, if an interpretation of the law doesn’t sit well with the public, Congress can respond by amending the law, effectively nullifying a court’s decision. Or if a ruling on a constitutional question is especially egregious, a constitutional amendment, though unlikely, remains an option.

But it turns out there’s a whole category of American law that is above such checks and balances. The public knows nothing about it and there’s no way to challenge it in court, let alone debate it in the halls of Congress.

Story Continued Below

For decades, the Justice Department’s Office of Legal Counsel has flexed its interpretive power as the ultimate arbiter of what the law is for the executive branch, building a whole body of secret law that remains shielded from public view. Very little is known about these opinions—which carry the force of law, resolve disputes between agencies, direct the conduct of federal officials and can even affect civil rights and liberties. In the view of one scholar, these opinions date “to the beginning of the Republic” and can even “rival the opinions of the Supreme Court.”

These decisions number in the thousands, and the few that become public see the light of day at the discretion of the Justice Department. But the vast majority stay secret—binding executive branch officials and activities across administrations. Because almost everyone who isn’t a lawyer in the office is kept in the dark about these legal conclusions, Congress and the public can’t debate them or seek amendments in the event of abuses. Courts are of no help either.

Indeed, without transparency to test these legal opinions in a court of law or the court of public opinion, it is often the case that the Justice Department has the final say on the actions of federal agencies and officers, and there’s not much anyone can do about it. From Robert Mueller’s decision to follow a 1973 Justice Department recommendation that a president can’t be indicted while in office to numerous pronouncements shielding Donald Trump or officials in his administration from congressional oversight, the Office of Legal Counsel makes law that holds tremendous sway over issues of public concern.

And yet despite the influence of the office’s opinions across the executive branch and their centrality to many of Trump’s controversies, all the public knows about them is the smattering of decisions that are made public from time to time. The Justice Department claims to have the last word over what gets released to the public, subject to a secretive “publication review committee” that calls the shots.

According to one former Justice Department official, in 1991, when Attorney General William Barr first led the Justice Department, the government only published 13 opinions out of an estimated 625 that the Office of Legal Counsel gave to other agencies—a paltry 2 percent that leaves Americans with little understanding of the law that guided the United States’ government at the time.

In 2016, Congress amended the Freedom of Information Act to place a 25-year cap on documents previously shielded by what the Justice Department calls “deliberative process privilege”—which the government has cited in the past to keep Office of Legal Counsel’s precedent-setting legal opinions secret. By law, then, that type of privilege should no longer cover such decisions older than 25 years—though some or portions of them may still be kept from disclosure if, for example, they contain classified information. And neither should the department be allowed to claim attorney-client privilege over these opinions, which aren’t legal advice but controlling decisions of law.



With this understanding of the law and with an eye toward greater transparency, a group of scholars last week filed a lawsuit in federal court arguing that Office of Legal Counsel memoranda that are at least 25 years old should be disclosed to the public under the Freedom of Information Act. Among the plaintiffs are historians of presidential power, the civil rights movement, the laws of war, government surveillance and immigration—all areas where the government’s enormous discretion to enforce the law has been guided by legal judgments that our citizenry would be well served to understand and reckon with, even today. The Justice Department didn’t comply with an earlier administrative request for these opinions.

Understanding past overreach could help us better understand today’s. Barr, then and now, is the kind of attorney general whose expansive views of executive power deserve legal scrutiny—and the public is entitled to know to what extent the Office of Legal Counsel abetted or disregarded his maximalist impulses. More than 25 years ago, he was behind some of the Justice Department’s darkest hours: From a lawless surveillance program he approved that long predated the National Security Agency’s post-9/11 excesses to his role in recommending pardons for officials implicated in the Iran-Contra affair, the American people deserve to know how much secret law he helped create for the presidents he’s served—and how much of it may still be good law for the rest of the executive branch today. For all we know, some of these decisions may have been overruled by later administrations, presidents or attorneys general; the enduring secrecy of these opinions makes it difficult to tell.

Right now, we see these opinions’ weight and opacity playing out. In December, the Trump administration is expected to resume executing federal prisoners on death row, ending a longstanding, de facto moratorium on the federal death penalty. Barr’s decision to reinstate the practice didn’t happen in a vacuum, but was preceded by the advice of the Office of Legal Counsel, which in May concluded in a 26-page memorandum that the Food and Drug Administration lacks the authority to regulate “drugs” and “devices” used in capital punishment.

That conclusion was squarely at odds with the agency’s prior disapproval of pentobarbital, the drug Barr now wants to use in the upcoming executions. Whatever regulatory roadblocks existed before have been removed. The Office of Legal Counsel has now declared what the law is—at least as far as the executive branch and the FDA are concerned. Unless a court steps in, these executions will move forward with Barr’s new lethal cocktail of choice.

The Office of Legal Counsel’s historical memoranda may not all concern issues of life and death, but they should concern all of us—and the Justice Department would be acting in the national interest if it disclosed them as the law requires."
Ukraine's New Parliament Approves Top Cabinet Officials,https://www.usnews.com,[],08-29-2019,2019,8,https://www.usnews.com/news/world/articles/2019-08-29/ukraines-new-parliament-approves-top-cabinet-officials,"Ukrainian President Volodymyr Zelenskiy speaks to newly elected Ukrainian parliament deputies during parliament session in Kyiv, Ukraine, Thursday, Aug. 29, 2019. Parliament in Ukraine has opened for its first session since an election last month. (AP Photo/Efrem Lukatsky) The Associated Press

KYIV, Ukraine (AP) — Ukraine's president on Thursday urged lawmakers to help liberalize the economy and pursue integration into Europe as the newly-elected parliament swiftly approved his appointees for top government jobs.

Volodymyr Zelenskiy, a comedian elected president in April, told parliament that the public expects lawmakers to help return Crimea, which was annexed by Russia in 2014, and settle the separatist conflict in eastern Ukraine.

Facing a hostile parliament after his landslide victory, Zelenskiy called a snap parliamentary election in July that gave his Servant of the People party the parliament majority. The party takes its name from the popular television sitcom in which Zelenskiy played a high school teacher propelled into the presidency.

Like Zelenskiy, a newcomer in politics, none of the Servant of the People lawmakers have previous experience in parliament. Many Ukrainians, who have grown tired of the old elites they see as corrupt and inefficient, see it as an advantage.

The Verkhovna Rada on Thursday quickly named Oleksiy Honcharuk, 35, as the nation's new prime minister. In his speech in parliament, Honcharuk pledged to focus on encouraging economic growth, raising living standards and combating corruption.

""No one will be allowed to steal in the new government,"" he said.

Some observers saw Honcharuk as a creature of oligarch Ihor Kolomoyskyi, who owns the television station that aired the sitcom that made Zelenskiy a star. Honcharuk has been reportedly close to Andriy Bohdan, Zelenskiy's chief of staff, who had close ties with the oligarch.

""Honcharuk is a technical figure, who will convey the interests of the group of people linked to Kolomoyskyi and Bohdan,"" said Volodymyr Sidenko, an analyst with the Razumkov Center, an independent Kiev-based think tank. ""These people will now play a key role in distributing financial flows.""

Sidenko noted that Honcharuk will face a tough task of introducing unpopular measures that Ukraine's Western investors expect the government to take to shore up the economy.

""The new prime minister will have to do dirty and unpopular work, reducing state subsidies and social assistance as required by the International Monetary Fund and other Western lenders,"" Sidenko said.

The lawmakers also quickly approved other Zelenskiy's appointees for top jobs.

Ivan Bakanov, who directed Zelenskiy's campaign, was named the chief of Ukraine's Security Service, the SBU.

Dmytro Razumkov, who served as Zelenskiy's campaign adviser and later became the leader of his party, was elected parliamentary speaker.

The Rada also approved the new foreign minister, Vadim Pristaiko, who previously served as Ukraine's ambassador to Canada and later its envoy to NATO.

Speaking to lawmakers, Pristaiko pledged to push for settling the conflict in eastern Ukraine, where fighting between Russia-backed separatists and Ukrainian forces have killed more than 13,000 people since 2014.

""We need peace and stability,"" he said.

Andriy Zahorodniuk, who was named defense minister, pledged to streamline the military and free it of graft.

""Everyone knows that they steal in the army,"" he said. ""People have grown tired of those problems.""

Two of the members of former President Petro Poroshenko's Cabinet kep their jobs — Interior Minister Arsen Avakov and Finance Minister Oksana Markarova.

Markarova is a technocrat, while Avakov helped Zelenskiy win by speaking out about Poroshenko's alleged attempts to buy voters' support before the election.

Volodymyr Fesenko of the Penta Center think tank said Zelenskiy wants the new Cabinet to speed up liberal economic reforms, but is aware of the challenges.

""President Zelenskiy wants the new parliament and the new Cabinet to serve as instruments to achieve quick reforms,"" Fesenko said. ""The new Cabinet will inevitably face a dilemma of how to conduct swift reforms without a further plunge in the already low living standards that could provoke a social explosion."""
Ukrainians and Russians working on a major prisoner exchange,https://www.washingtonpost.com,"['Will Englund', ""Assignment Editor On The Washington Post'S Foreign Desk"", 'A Veteran Moscow Correspondent', 'August At Am']",08-30-2019,2019,8,https://www.washingtonpost.com/world/europe/ukraine-says-major-prisoner-exchange-with-russia-underway/2019/08/30/c7e8e004-cae6-11e9-a1fe-ca46e8d573c0_story.html,"

The Ukrainian film director Oleg Sentsov looks on from a defendants’ cage as he attends a court hearing in Rostov-on-Don, Russia, in 2015. (Sergey Pivovarov/Reuters)

Ukrainian and Russian officials spent the day Friday hammering out the details of a highly anticipated prisoner exchange, officials in Kiev and Moscow reported, as each country continued to explore how the newly installed administration of Ukrainian President Volodymyr Zelensky will reshape the hostility between the two neighbors.

Ukraine’s new chief prosecutor reported early in the morning that the large-scale exchange was underway, but Zelensky’s office said the report was premature, and the Ukrainian security service said there would be no swap on Friday.

More than 60 prisoners were reported to be involved, including 24 Ukrainian sailors who were detained when their ships were seized in 2018 in the Kerch Strait between Crimea and the Russian mainland.

Russian and Ukrainian news services reported that final negotiations were continuing and that both sides expect the exchange to happen. They have been in talks over such a move all summer.

Zelensky’s office was critical of the preliminary reports that the exchange was underway.

“It is not the first time we have seen such information chaos caused by some reference to unconfirmed information and multiple ‘sources.’ We urge everyone to understand the consequences of misinformation: it’s like playing on society’s emotions. When this reciprocal release of detained persons is completed, the Office of the President will announce that via official channels,” his office said on Facebook.

Valentin Rybin, a lawyer for Russians held prisoner by Ukraine, said that the Russian prisoners were preparing to leave but were still in detention and that Zelensky had yet to issue them pardons.

The most prominent prisoner expected to be released on either side was the filmmaker Oleg Sentsov, who was arrested by the Russians in Crimea in 2014 and sentenced to a 20-year term on a charge of plotting terrorism. Last year, he conducted a 145-day hunger strike, demanding the release of Ukrainian prisoners held by Russia. He was awarded the Sakharov Prize for Freedom of Thought by the European Parliament and has been supported by prominent filmmakers in Europe as well as in Russia.

A member of the Ukrainian parliament, Viktor Medvedchuk, visited two other Ukrainian prisoners at Moscow’s Lefortovo prison, taking them bread and salt in a symbolic welcome.

A Russian journalist with the Ria-Novosti news agency, Kirill Vyshinsky, was released on bail Wednesday by a Ukrainian court, though he has told reporters that he wants to stay in Ukraine to clear his name in the courts. Vyshinsky was arrested in May 2018 and charged with treason; he was still awaiting trial.

Russia seized Crimea from Ukraine in the spring of 2014after the Maidan protests in Kiev that led to the ouster of Ukrainian President Viktor Yanukovych. Shortly after, rebellion against the new government was launched in two regions in eastern Ukraine. Russia has played the leading role in fostering that rebellion, which has remained more or less at a stalemate for the past five years.

Zelensky, a comic actor whose most famous television role was as a schoolteacher whose viral rant propels him to the presidency, became president in fact this May, elected in April by a Ukrainian population that had grown weary of the war and of the deeply rooted corruption that is a feature of the nation. He said he wanted to find a way to ease tensions in the east but had only a vague platform. He won the election easily, and his backers took control of the parliament in voting this summer.

Zelensky’s new cabinet was installed Thursday.

The news of the release was first reported on Facebook by Ukrainian lawmaker Anna Islamova, in a post reshared by Ruslan Riaboshapka, Ukraine’s new prosecutor general.

Read more:

Today’s coverage from Post correspondents around the world

Like Washington Post World on Facebook and stay updated on foreign news"
Nigeria has backed down and lowered visa fees for Americans after a US visa hike,https://qz.com,[],,,,https://qz.com/africa/1698117/nigeria-reduces-visa-fee-for-americans-in-response-to-trump/,"It’s taken just a day for the Nigerian government to respond to the Trump administration’s latest visa clampdown measure on Nigerians.

It has reduced visa fees for Americans traveling to Nigeria from $180 to $150 in response to the US embassy’s introduction of a “reciprocity fee” for Nigerians. The US embassy claims the new reciprocity fee, ranging from $80 to $303 and only to be paid for approved visas, has been introduced to “eliminate that cost difference” between visa application fees for both countries.

The move was in line with a Trump executive order in 2017 for the US secretary of State to, among other things, adjust fee schedules “to match the treatment of United States nationals” by other countries. The US embassy claimed it has been in talks with Nigerian authorities for 18 months to align visa fees.

For its part, Nigeria’s government says the decision to lower visa fees for American applicants was taken months ago but was not implemented given the transition in government. (Nigeria’s president Buhari only inaugurated a new cabinet last week after winning reelection for a second term in February).

It’s unclear if the new visa fee reduction for American applicants to Nigeria will also see the US Embassy revise its reciprocity fee structure for Nigerians.

Some international business people and tourists from countries including the United States have long complained about the high expense of Nigerian visas and the difficulty of obtaining them. The Buhari government has targeted improving this with programs including visa-on-arrival for business people and potential investors. Yet, Nigerians also face challenges with the US visa application process, which is renown for its intensive paperwork (even for short stay visas) and involves daunting consular interview sessions that often end in vague reasons for application rejections.

The quick reaction from Nigerian authorities is a change of tack from earlier measures by the Trump administration to clamp on Nigerian visa applications. In May, the US suspended a visa waiver program for Nigerian applicants and has reportedly considered issuing visas for shorter validity periods in response to the high rates of Nigerian nationals overstaying visas.

Sign up to the Quartz Africa Weekly Brief here for news and analysis on African business, tech and innovation in your inbox"
