title, publication, authors, date, year, month, url, content
"CNN’s Fareed Zakaria says Trump was right about asylum system, ‘pains me to say’",https://www.foxnews.com,[],,,,https://www.foxnews.com/entertainment/cnns-fareed-zakaria-says-trump-was-right-about-asylum-system-pains-me-to-say,"Fareed Zakaria, the CNN anchor, on Sunday said it “pains” him to admit it, but President Trump was correct that the U.S. finds itself in a crisis with asylum system and the number of new arrivals.

The host of “Fareed Zakaria GPS,” was also critical of asylum rules that he called “vague, laxed and being gamed.” Zakaria said asylum was initially intended for a small number of people in the most extreme circumstances, not as a process of immigration in itself. He said the rules need to be “substantially tightened.""

He pointed out that “many” current asylum-seekers often have “suspiciously similar stories” and employ “identical phrases.”

“Democrats have spent most of their efforts on this topic, assailing the Trump administration for its heartlessness,” he said. “Fine. But that does not address the roots of this genuine crisis. If things continue to spiral downward and America's southern border seems out of control, Trump's tough rhetoric and hard-line stance will become increasingly attractive to the public.”

A federal judge in Seattle on Tuesday blocked a Trump administration policy that would keep thousands of asylum-seekers locked up while they pursue their cases, saying the Constitution demands that such migrants have a chance to be released from custody.

GET THE FOX NEWS APP

The Justice Department did not immediately return an email seeking comment from the AP, but the government was expected to quickly appeal the decision.

The Associated Press contributed to this report"
3 Reasons Not to Worry About Trump’s Fourth of July—and 1 Big Reason to Worry,https://www.politico.com,"['Jack Shafer', 'Jeff Greenfield']",07-03-2019,2019,7,https://www.politico.com/magazine/story/2019/07/03/fourth-of-july-donald-trump-military-display-national-mall-227263,"AP Photo/Andrew Harnik Analysis 3 Reasons Not to Worry About Trump’s Fourth of July—and 1 Big Reason to Worry Other presidents have celebrated the Fourth. It's hard to think of one who has less sense of what it's about.

Jeff Greenfield is a five-time Emmy-winning network television analyst and author.

Since President Donald Trump announced his proposal for a military display and presidential speech on the National Mall, Trump’s critics across the political spectrum, have reached a consensus: The president’s intrusion into Independence Day is a hijacking. New York Times columnist Michelle Cottle complains that Trump is ""trampling a longstanding tradition of keeping these events nonpartisan — apolitical even — and focused on bringing the nation together.” The same sentiment came from the Washington Post’s editorial page, and from conservative Trump skeptics like radio host Charlie Sykes and former GOP Congressman David Jolly.

It's true that the president has upended many of the traditions of the celebration; the location of the fireworks have been moved; the president has demanded a heavy military presence, including tanks in the streets of Washington, and he plans to deliver a speech in front of a crowd where the choicest locations will be reserved for ticket holders, a feature somewhat at odds with Trump’s rhetorical scorn for the elites and D.C. insiders.

Story Continued Below

By one measure, the criticism is overwrought. There have been presidents who've appeared during celebrations at the Capitol, most recently Harry Truman in 1951. President Richard Nixon offered up a videotaped speech aired on the Mall in 1970; other presidents, including Calvin Coolidge and John Kennedy, traveled to Philadelphia’s Independence Hall to mark the occasion. (If you want one measure of how far we have traveled since JFK’s time, note that he devoted much of his speech to celebrating the emerging European Union: “The United States looks on this vast new enterprise with hope and admiration,” JFK said “We do not regard a strong and united Europe as a rival but as a partner.”)

As for the parade—well, if Trump wants military armored vehicles to accompany the flyover by the Navy’s Blue Angels, stealth fighters and Air Force One, maybe he’s just trying to emulate Thomas Jefferson, who watched a military parade from the White House back in 1801, rather than the celebrations of military might more common to Moscow and Pyongyang.

And if Trump takes the opportunity to play politics with the speech, something he can rarely resist, it's worth keeping in mind that political parties have been using the Fourth of July celebrations as platforms ever since our first parties, the Federalists and Democratic-Republicans, began holding separate Independence Day events in several locations back in the 1790s.

Celebrations of the Fourth do not tend to benefit both parties equally, and here, Trump may well be demonstrating his instinctive grasp of which way a big event tends to nudge the populace. In 2011, two academics who studied the political effect of Fourth of July festivities concluded that: ""Fourth of July celebrations in the United States shape the nation's political landscape by forming beliefs and increasing participation, primarily in favor of the Republican Party. … The political right has been more successful in appropriating American patriotism and its symbols during the 20th century, [so] there is a political congruence between the patriotism promoted on Fourth of July and the values associated with the Republican Party.”

So, yes, there's been plenty of ground laid for the kind of thing Trump plans to do.

For all that, history also suggests there's good reason that his plan is rubbing people the wrong way. For one, it really is rare; it's far more common for presidents to vacate Washington on the Fourth of July, or to remain at the White House, than to insert themselves into the proceedings.

And on a more troubling level, what Trump is doing is wreathing himself in the most potent symbols of American history—delivering a speech on the steps of the Lincoln Memorial, site of the 1963 March on Washington, looking across at a landscape of monuments—without any appreciation for the history that made that whole landscape possible. Perhaps uniquely among American presidents, he sees himself without any connection to the American story, any link to presidents past, other than his manifest superiority to any of them.

Someone who can say of himself that he has been treated worse than any president in history—four of whom were assassinated—has an impressively unique understanding of his own role in the American story, to say the least. He has rarely if ever reached back to his predecessors to find any kind of meaningful historical connection, especially the kind that would reach across lines of party and ideology to find common national ground on a day like the Fourth. Kennedy often reached back to the first generation of American political leaders; Ronald Reagan quoted FDR and JFK in many of his addresses.

Trump prefers to think of himself as the lone, overarching figure who can bend history to his will. “I alone can fix it,” he said in his 2016 acceptance speech. Neither that speech, nor his inaugural, invoked the name of any past leader. He appears to believe that the American economy turned 180 degrees on the day of his inauguration, rather than moving on the same upward trajectory it had been on for the better part of a decade. Nor is he bound by the restraints that have guided his predecessors in understanding when partisan politics ought to give way to more unifying themes.

This is, after all, a president who went to a CIA commemoration of its fallen agents and bragged (falsely) about the size of his inaugural audience and the number of times he appeared on the cover of Time magazine. This is the president who has repeatedly made blatantly political arguments in speeches to different branches of the military, when his long line of predecessors as commander in chief all somehow managed to observe the bright line between national leadership and partisan brawling.

There’s also a more personal dimension to the Trumpification of the Fourth. Throughout his presidency, he has taken outsize delight in over-the-top celebrations and honors given him by foreign governments, a delight that seems to translate into bizarre foreign policies. Receive the Gold Medallion from Saudi Arabia, and you brush aside the kingdom's murder and dismemberment of an American resident. Enjoy lavish banquets in China, and the brutal crackdown on a million Uighurs goes unmentioned. Get a “beautiful letter” from Kim Jong Un and maybe North Korea can keep its nukes. (And would you really be totally shocked if Kim showed up at the White House to help Trump celebrate the Fourth?)

Trump has been obsessed by the idea of a massive military parade ever since attending the Bastille Day celebration in Paris two years ago, first ordering up a Veterans Day parade for 2018 that was canceled only after the price tag proved embarrassingly high. For someone who literally cannot grasp the possibility that more people voted for his opponent than him, or that fewer people came to his inaugural than his predecessor’s, it is not much of a reach to imagine that in the president’s mind he will see the flyovers and the fireworks as a nation paying tribute to the greatness of a man, rather than the other way around.

It is true that, on some public occasions, Trump has been able to subordinate this vanity to a sense of occasion, at least in his literal words. His speech in Normandy at the 75th anniversary of D-Day was an unexceptionable tribute to the men who stormed the beaches, although a different White House might have thought better of staging an interview with Fox News’ Laura Ingraham in front of a graveyard filled with the bodies of those men. He has delivered State of the Union speeches without describing Democrats in the House chamber as treasonous, or the media in the press sections as enemies of the people.

What remains unsettling, however, is the thoroughly reasonable conviction that when the president delivers such homilies, he has no real connection to those words. At any moment, it’s plausible to expect that the id will drive the superego from the podium, and the explosion of grievance, self-pity and rage will erupt—dominating a day that has in recent times been free of political division.

To be fair, however, that would not be the worst result of a presidential Fourth. Back in 1845, President James Polk presided over a fireworks display at the White House. During the festivities, 12 rockets were accidentally fired into the crowd, and two people were killed. If the worst thing that happens tomorrow is just a speech, we can be thankful for small favors."
Trump plans rally in North Carolina on same day as Mueller testimony,https://www.foxnews.com,"['Lukas Mikelionis', 'Lukas Mikelionis Is A Reporter For Foxnews.Com. Follow Him On Twitter']",,,,https://www.foxnews.com/politics/trump-keep-america-great-2020-rally-north-carolina-same-day-mueller-testimony,"President Trump will hold a 2020 campaign rally in North Carolina on July 17 – the same day former special counsel Robert Mueller is scheduled to appear before Congress.

The president’s re-election campaign said it will host a “Keep America Great” rally at Williams Arena in Greenville that day.

The timing of the rally is likely planned to coincide with the Mueller’s appearance before the House Judiciary and Intelligence committees, with Democrats hoping for explosive testimony that will damage Trump.

TREY GOWDY ON MUELLER TESTIMONY: 'SET LOW EXPECTATIONS'

Trump’s critics also hope the testimony will generate attention to the Mueller report that he provided to the Justice Department in March, at the conclusion of his Russia investigation.

The report looked at Russian interference in the 2016 U.S. presidential election but found no evidence that Trump colluded with the foreign government in an effort to get elected.

The special counsel did detail instances of possible obstruction of justice by Trump, a section of the report that some Democrats jumped on to suggest launching the impeachment proceedings against the president.

MATT GAETZ: MUELLER HEARING WILL REVEAL 'OCEANS OF BIAS,' BUT NO COLLUSION

The North Carolina rally is also particularly important with 2020 coming. Not only did Trump win the state by less than four points back in 2016, but Democrats are eyeing the U.S. Senate seat of Republican incumbent Thom Tillis.

Trump recently endorsed Tillis against his GOP challenger, despite Tillis' being criticized from the right for opposing Trump's declaration of a national emergency at the U.S.-Mexico border.

TRUMP ENDORSES MCSALLY IN ARIZONA SENATE RACE, TILLIS IN NORTH CAROLINA

“Senator Thom Tillis of North Carolina has really stepped up to the plate,” Trump wrote in a tweet. “Thom is tough on Crime, Strong on the Border and fights hard against Illegal Immigration. He loves our Military, our Vets and our great Second Amendment. I give Thom my Full and Total Endorsement!”

Tillis penned an op-ed last week, arguing that Congress should compel cities and local authorities to cooperate with the U.S. Immigration and Customs Enforcement (ICE).

“Congress also has a duty to stop the growing trend of sanctuary jurisdictions, which is why I plan next month to take action at the federal level by introducing the Justice for Victims of Sanctuary Cities Act,” he wrote.

CLICK HERE TO GET THE FOX NEWS APP

“It has long been assumed that local law enforcement would at least make a good-faith effort to help fulfill lawful requests made by federal law enforcement. However, given the recent embrace of irresponsible sanctuary policies over public safety, the time for action – and accountability – is now,” he added.

The Associated Press contributed to this report."
Trump's Fed pick Judy Shelton is a fan of the gold standard and other unusual economic policies,https://www.cnbc.com,['Thomas Franck'],07-03-2019,2019,7,https://www.cnbc.com/2019/07/03/trumps-federal-reserve-pick-judy-sheltons-economic-policies.html,"Judy Shelton, U.S. executive director for the European Bank for Reconstruction and Development, stands for a photograph.

In tapping Judy Shelton to become one of two Federal Reserve Board governors, President Donald Trump selected one of the minority of mainstream economists supportive of a return to the gold standard and critical of central bank activity.

Shelton, who serves as the U.S. executive director at the European Bank for Reconstruction and Development, wrote as recently as last year in support of pegging the dollar to gold prices.

Trump announced his intention to nominate both Shelton and St. Louis Fed economist Christopher Waller via tweet on Tuesday.

Shelton's unorthodox monetary beliefs will likely draw questions from Senate lawmakers, who will ultimately need to approve Shelton and Waller to the Fed board.

In a post published by the libertarian think tank Cato Institute in 2018, Shelton drew a comparison between cryptocurrencies and gold.

""If the appeal of cryptocurrencies is their capacity to provide a common currency, and to maintain a uniform value for every issued unit, we need only consult historical experience to ascertain that these same qualities were achieved through the classical international gold standard,"" she wrote.

""In proposing a new international monetary system linked in some way to gold, America has an opportunity to secure continued prominence in global monetary affairs.""

The choice of Shelton may hint at Trump's growing frustration with Fed leaders and the direction of the central bank's monetary policy. Trump has argued that higher interest rates and so-called quantitative tightening have capped GDP growth and dampened the U.S. position in trade deliberations with Beijing.

Two previous Trump nominees, Stephen Moore and Herman Cain, bowed out of consideration after it became clear their confirmation process was in jeopardy.

Shelton, no fan of the Fed's, recently argued against an overly active central bank.

Questioned in a recent interview with the Wall Street Journal opinion page whether the U.S. central bank should lower rates she said, ""The answer is yes.""

""When you have an economy primed to grow because of reduced taxes, less regulation, dynamic energy and trade reforms, you want to ensure maximum access to capital,"" she told the Journal. ""The Fed's practice of paying banks to keep money parked at the Fed in deposit accounts instead of going into the economy is unhealthy and distorting; the rate should come down quickly as the practice is phased out."""
"Trump gets tanks, flyover for July 4th celebration",https://www.youtube.com,[],,,,https://www.youtube.com/watch?v=xwew8VHNkEY,"Published on Jul 2, 2019

President Trump has wanted a big military parade since attending France's Bastille Day in 2017. Now he will see a show of military power in Washington for the Fourth of July. Major Garrett has the details.



Subscribe to the ""CBS Evening News"" Channel HERE: http://bit.ly/1S7Dhik

Watch Full Episodes of the ""CBS Evening News"" HERE: http://cbsn.ws/23XekKA

Watch the latest installment of ""On the Road,"" only on the ""CBS Evening News,"" HERE: http://cbsn.ws/23XwqMH

Follow ""CBS Evening News"" on Instagram: http://bit.ly/1T8icTO

Like ""CBS Evening News"" on Facebook HERE: http://on.fb.me/1KxYobb

Follow the ""CBS Evening News"" on Twitter HERE: http://bit.ly/1O3dTTe

Follow the ""CBS Evening News"" on Google+ HERE: http://bit.ly/1Qs0aam



Get your news on the go! Download CBS News mobile apps HERE: http://cbsn.ws/1Xb1WC8



Get new episodes of shows you love across devices the next day, stream local news live, and watch full seasons of CBS fan favorites anytime, anywhere with CBS All Access. Try it free! http://bit.ly/1OQA29B



---

The ""CBS Evening News"" premiered as a half-hour broadcast on Sept. 2, 1963. Check local listings for CBS Evening News broadcast times."
DHS Inspector General Finds 'Dangerous Overcrowding' In Border Patrol Facilities,https://www.npr.org,"['Joel Rose', 'John Burnett']",07-02-2019,2019,7,https://www.npr.org/2019/07/02/738179391/dhs-inspector-general-finds-dangerous-overcrowding-in-border-patrol-facilities,"DHS Inspector General Finds 'Dangerous Overcrowding' In Border Patrol Facilities

Enlarge this image toggle caption Office of Inspector General Office of Inspector General

The Department of Homeland Security's Office of Inspector General is warning about ""dangerous overcrowding"" in Border Patrol facilities in the Rio Grande Valley of South Texas.

In a strongly worded report, the inspector general said the prolonged detention of migrants without proper food, hygiene or laundry facilities — some for more than a month — requires ""immediate attention and action.""

The report comes amid growing outrage over detention conditions for migrants and follows reports that migrant children were kept in squalid conditions without enough food and basic necessities in a Border Patrol station in West Texas.

Inspectors from DHS's Office of Inspector General in June visited Border Patrol facilities and ports of entry across the Rio Grande Valley in Texas, the busiest sector in the country for illegal border crossings.

""We are concerned that overcrowding and prolonged detention represent an immediate risk to the health and safety of DHS agents and officers, and to those detained,"" they wrote.

In its response to the report, the Department of Homeland Security says the surge of migrants crossing the Southern border has led to an ""acute and worsening crisis.""

""The current migration flow and the resulting humanitarian crisis are rapidly overwhelming the ability of the Federal Government to respond,"" DHS says.

In May, according to DHS, an average of more than 4,600 people a day crossed illegally or arrived at ports of entry without the proper documents, compared to less than 700 a day in the same period two years ago.

DHS says Customs and Border Protection facilities are at ""peak capacity"" and that the agency is adding detention capacity at three tent facilities in order to improve the conditions for migrants. CBP also says it ""continues to take steps to address the health and safety of those in custody,"" including by expanding medical services.

The inspector general's office released a report in May describing similarly dangerous overcrowding conditions in Border Patrol cells in the El Paso region.

The latest report from the Rio Grande Valley includes photos of migrants penned into overcrowded Border Patrol facilities — including one man pressing a cardboard sign to a cell window with the word ""Help.""

The inspectors quote one unnamed senior manager calling the situation a ""ticking time bomb.""

Inspectors found that hundreds of children were held for longer than the 72 hours, the maximum time federal rules allow. In some cases, kids were held for more than two weeks. And some adults were kept in standing-room-only cells, without access to showers, for more than a week.

Inspectors said Border Patrol management informed them there had been ""security incidents,"" such as detainees clogging toilets with Mylar blankets and socks in order to be released from their cells during maintenance.

""We ended our site visit at one Border Patrol facility early because our presence was agitating an already difficult situation,"" the inspectors wrote. ""Specifically, when detainees observed us, they banged on the cell windows, shouted, pressed notes to the window with their time in custody, and gestured to evidence of their time in custody (e.g., beards)."""
DOJ says citizenship question being dropped from 2020 Census: NY attorney general's office,https://www.foxnews.com,"['Gregg Re', 'Gregg Re Is A Lawyer', 'Editor Based In Los Angeles. Follow Him On Twitter']",,,,https://www.foxnews.com/politics/doj-says-citizenship-question-being-dropped-from-2020-census-ny-attorney-generals-office,"The New York attorney general’s office said Tuesday the Justice Department has decided to print the 2020 Census without the citizenship question sought by the Trump administration, ending a contentious legal dispute over an issue that could soon affect the makeup of Congress and the Electoral College.

The Supreme Court ruled last week that the question couldn't be added for now, but left open the possibility that additional arguments could change its mind. Civil rights groups argued that the Trump administration's reasons for including the question were merely pretextual efforts to discourage illegal immigrants from responding to the Census.

Population counts from the Census are used to apportion House seats among the 50 states, and a new electoral map based on the Census will be in effect for the 2024 presidential election. States receive votes in the Electoral College equal to the number of members in their congressional delegation, counting both House and Senate seats.

In a tweet on Monday, Daniel Jacobson, who worked in the White House Counsel’s Office under President Obama, said a trial attorney at the Justice Department told him that ""the printer has been instructed to begin the printing process"" without the citizenship question.

""We won,"" Jacobson wrote.

In a statement to Fox News, Commerce Secretary Wilbur Ross tied the decision to the Supreme Court's ruling.

“I respect the Supreme Court but strongly disagree with its ruling regarding my decision to reinstate a citizenship question on the 2020 Census,"" Ross said. ""The Census Bureau has started the process of printing the decennial questionnaires without the question. My focus, and that of the Bureau and the entire Department is to conduct a complete and accurate census.”

For his part, House Oversight Committee Chairman Elijah Cummings, D-Md., issued a less-than-celebratory statement calling for answers, even as he praised the decision to scrap the citizenship question.

""I am encouraged that Administration officials dropped President Trump’s unconstitutional plan to postpone the Census just because he lost the Supreme Court case,"" Cummings said. ""The Trump Administration put our country through more than a year of wasted time and squandered resources—all in the service of an illegal attempt to add a discriminatory question based on a pretext.""

Cummings continued: ""The Attorney General and the Secretary of Commerce must now turn over all of the documents our Committee has subpoenaed on a bipartisan basis.""

Senate Minority Leader Chuck Schumer, D-N.Y, added, ""The exclusion of the citizenship question from the census is a victory for our democracy and for fair representation of all communities in this country.""

President Trump had tweeted that he had asked lawyers if the count can be delayed until the Supreme Court can reevaluate the matter, based on additional evidence supporting the administration's justifications for adding the citizenship question.

The Supreme Court, in its ruling last week, did not prohibit a citizenship question out of hand but dismissed the administration's provided rationale as insufficient.

However, Kristen Clarke, president and executive director of the Lawyers’ Committee for Civil Rights Under Law, told Fox News on Tuesday that the Supreme Court was unlikely to change its mind. Clarke's team successfully challenged the Trump administration on the use of the citizenship question in federal court in California, and was one of several groups to bring such lawsuits.

“The Supreme Court’s ruling left little opportunity for the administration to cure the defects with its decision to add a citizenship question and, most importantly, they were simply out of time given the impending deadline for printing forms,"" Clarke said.

Experts agreed that any delay could gum up the U.S. Census Bureau's finely calibrated timetable for the 10-year count. Monday was the deadline to start printing the 600 million documents that will be mailed to 130 million households for next April's census count.

CAL THOMAS: CENSORING THE CENSUS IS ABOUT POLITICS, NOT THE LAW

For months, the Trump administration had argued that the courts needed to decide quickly whether the citizenship question could be added to the 2020 census because of the looming deadline.

""I think it's very important to find out if somebody is a citizen as opposed to an illegal,"" Trump told reporters Monday. ""There's a big difference to me between being a citizen of the United States and being an illegal.""

Former President Barack Obama's administration didn't ask the citizenship question in the 2010 census. The citizenship question was last asked on the census in 1950, but beginning in 1970, a citizenship question was asked in a long-form questionnaire sent to a relatively small number of households, alongside the main census. In 2010, there was no long-form questionnaire.

""There is no credible argument to be made that asking about citizenship subverts the Constitution and federal law,"" Chapman University law professor and constitutional law expert John Eastman told Fox News.

From a logistical standpoint, any delay ""would be a nightmare,"" said John Thompson, who served as Census Bureau director during Obama's second term.

The bureau already has been in the process of signing almost 250 office leases across the U.S. and has hired 1,500 specialists partnering with community organizations to encourage people to participate in the census. More than 170,000 recruits already have filled out applications for the almost half-million positions being created for the count. The bureau has helped set up more than 1,500 committees nationwide working to get everyone to respond.

Furthermore, Congress would have to change the law for the count to be delayed because Title 13 of the U.S. Code mandates that it take place on April 1, 2020, Thompson said.

""I don't think there's any ambiguity, but I'm not a lawyer,"" Thompson said.

Fewer people are expected to fill out the questionnaires using paper than in years past because the bureau for the first time is relying on most respondents to use the Internet to answer questions. Still, printed postcards and letters are to be sent out next March reminding residents it's time to answer the questionnaire, and those who don't respond digitally are expected to be mailed paper questionnaires.

As recently as last week, the Trump administration's solicitor general wrote in court papers that the Census Bureau needed to finalize the questions by June. Any changes to the paper questionnaire after June would impair the bureau's ability to conduct the count in a timely manner, wrote the solicitor general, Noel Francisco.

More than two dozen Democrats in the U.S. Senate last week sent a letter urging Ross to drop any further pursuit of the citizenship question because it would delay the bureau's ability to conduct the count.

""The 2020 Census is less than half a year away, and any unnecessary delay in operations would impact the ability of the Census Bureau to count every person in our country,"" the letter read.

CLICK HERE TO GET THE FOX NEWS APP

This past May, Montana Republican Sen. Steve Daines introduced legislation that would require the census to include a citizenship question.

""This is America,"" Daines told Fox News at the time. ""We are a sovereign nation. It's absurd that we don't know how many citizens and non-citizens are living in this country. That's why I'm introducing this bill to require a citizenship question on the census - and ensure that states harboring millions of illegal immigrants are not rewarded with additional taxpayer dollars.""

Fox News' Jake Gibson, Sally Persons and The Associated Press contributed to this report."
House Panel Sues Treasury for Trump Tax Returns,https://www.wsj.com,"['Richard Rubin', 'Richard.Rubin Wsj.Com']",,,,https://www.wsj.com/articles/house-panel-sues-u-s-treasury-for-trump-tax-returns-11562081358,"WASHINGTON—The House’s tax-writing committee sued the Treasury Department and the Internal Revenue Service on Tuesday for access to President Trump’s tax returns, hoping federal judges will pry loose records that the administration has refused to hand over.

The lawsuit from the House Ways and Means Committee at last puts the clash into the courts, exactly where Committee Chairman Richard Neal (D., Mass.) and Treasury Secretary Steven Mnuchin have predicted for months that it would land.

..."
"The brightest star this Fourth of July? Donald Trump. Oh, and the tanks.",https://www.nj.com,"['The Washington', 'The Washington Post']",07-03-2019,2019,7,https://www.nj.com/opinion/2019/07/the-brightest-star-this-fourth-of-july-donald-trump-oh-and-the-tanks.html,"By Karen Tumulty

When Donald Trump develops a fixation, he does not give it up easily.

Exactly one week before he was inaugurated in 2017, I interviewed the incoming president about the slogan that had defined his presidential campaign.

How, I asked him, did he plan to demonstrate that he had succeeded in his vow to ""Make America Great Again""? How were this country's citizens to measure something as value-laden as greatness?

""Because I'm going to tell them,"" he replied.

Trump briefly mentioned bringing back jobs, strengthening the borders and improving health care. Then he grew more animated as he described an idea that had clearly ignited his showman's imagination.

""We're going to display our military,"" he said. ""We're going to display it. The military may come marching down Pennsylvania Avenue. That military may be flying over New York City and Washington, D.C., for parades. I mean, we're going to be showing our military.""

Where to see Fourth of July 2019 fireworks in N.J.: A statewide guide Where to see fireworks this Fourth of July in New Jersey.

Trump had to scotch the parade idea, after Pentagon and Washington, D.C. officials warned that it could cost as much as $92 million.

But his dream of a military spectacle will finally come to fruition on our nation's 243rd birthday.

Some of it sounds, well, pretty great. There will be a flyover of military aircraft, including that instantly recognizable jetliner used as Air Force One, and a performance by the Navy's elite Blue Angels team. I grew up an Air Force kid and love a good air show.

More unsettling is the president's plan to have tanks in the streets - a dark and ominous image we normally associate with times of national emergency, or martial displays in authoritarian states such as Russia, North Korea and China.

Trump seems oddly taken with tanks. He has insisted on bringing them into downtown Washington, D.C., despite warnings that armored behemoths weighing more than 60 tons could make wreckage of the pavement and potentially damage the underground rooms of the Lincoln Memorial. Then again, it's not entirely clear he has thought this concept through, given his announcement that the Independence Day festivities will showcase ""brand-new Sherman tanks,"" a model that went out of service in 1957.

But the truth is, all of this hardware is merely the setting for a stage. The star of Trump's ""Salute to America"" will be . . . Trump.

Here is how the president described his plan in a February tweet: ""HOLD THE DATE! We will be having one of the biggest gatherings in the history of Washington, D.C., on July 4th. It will be called 'A Salute To America' and will be held at the Lincoln Memorial. Major fireworks display, entertainment and an address by your favorite President, me!""

If there was even a glimmer of doubt that Trump intended to inject politics into this most egalitarian and nonpartisan of holidays, it was erased when he decided to set up a special section of reserved VIP seating to stretch from the steps of the memorial to the halfway point of the reflecting pool. Some of the tickets are being handed out by the Republican National Committee.

Trump believes his predecessors lacked a certain pizazz when it came to proclaiming their own greatness.

Take, for instance, the commander in chief who led the nation during World War II. ""You know, [Franklin Roosevelt] was a great promoter, but nobody would know that because he was very solemn, and you know, very regal,"" Trump told me.

Then there was the one who was known as the Great Communicator.

""Ronald Reagan was a great cheerleader, but nobody thinks of him as a cheerleader,"" Trump said. ""Being a great president has to do with a lot of things, but one of them is being a cheerleader for the country.""

July 4th to ‘lose its meaning’ after N.J. town moves fireworks show, critics say Some residents are upset after the Independence Day show is moved from July 4 to July 2.

So how do presidents normally spend the Fourth of July? Or perhaps that question should be: How do normal presidents spend the Fourth of July?

Mostly, the modern ones have kicked back like the rest of us do. The South Lawn of the White House is a particularly nice vantage point for the fireworks display over the Mall.

Presidents George W. Bush and Barack Obama also marked the occasion by attending naturalization ceremonies.

""Throughout our history, the words of the declaration have inspired immigrants from around the world to set sail to our shores,"" Bush said at the one he attended in 2008 at Monticello. ""These immigrants have helped transform 13 small colonies into a great and growing nation.""

Great. There it was. That word again. And nary a tank in sight.

Karen Tumulty is a Washington Post columnist covering national politics. She joined The Post in 2010 from Time magazine and has also worked at the Los Angeles Times.

Bookmark NJ.com/Opinion. Follow us on Twitter @NJ_Opinion and on Facebook at NJ.com Opinion. Get the latest news updates right in your inbox. Subscribe to NJ.com’s newsletters."
Trump administration to print 2020 Census without citizenship question,https://www.10tv.com,[],07-02-2019,2019,7,https://www.10tv.com/article/trump-administration-print-2020-census-without-citizenship-question-2019-jul,"WASHINGTON (AP) — Days after the U.S. Supreme Court halted the addition of a citizenship question to the 2020 Census, the U.S. Census Bureau on Tuesday started printing the questionnaire without the controversial query.

Trump administration attorneys notified parties in lawsuits challenging the question that the printing of the hundreds of millions of documents for the 2020 counts had started, said Kristen Clarke, executive director of the National Lawyers' Committee for Civil Rights Under Law.

Justice Department spokeswoman Kelly Laco confirmed there would be ""no citizenship question on 2020 census.""

Advertisement - Story continues below

Commerce Secretary Wilbur Ross said that while he respected the Supreme Court's decision, he strongly disagreed with it.

""The Census Bureau has started the process of printing the decennial questionnaires without the question,"" Ross said in a statement. ""My focus, and that of the Bureau and the entire Department is to conduct a complete and accurate census.""

President Donald Trump had said after the high court's decision last week that he would ask his attorneys about possibly delaying next spring's decennial census, raising questions about whether printing of the census materials would start as planned this month.

""The Supreme Court's ruling left little opportunity for the administration to cure the defects with its decision to add a citizenship question and, most importantly, they were simply out of time given the deadline for printing forms,"" Clarke said in an email.

Opponents of the citizenship question said it would discourage participation by immigrants and residents who are in the country illegally, potentially providing inaccurate figures for a count that determines the distribution of some $675 billion in federal spending and how many congressional districts each state gets.

""Everyone in America counts in the census, and today's decision means we all will,"" said Dale Ho, who argued the Supreme Court case as director of the American Civil Liberties Union's Voting Rights Project."
