title, publication, authors, date, year, month, url, content
"Buttigieg slams Trump over Iran escalation, vows ‘I’m going to win’ in 2020",https://www.foxnews.com,[],,,,https://www.foxnews.com/politics/buttigieg-slams-trump-over-iran-escalation-vows-win-2020,"Democratic presidential candidate Pete Buttigieg is blasting President Donald Trump for “chest-thumping militarism” and warned that rising tensions between the U.S. and Iran “could very quickly get away from this president.”

At a campaign event Friday night in the first-in-the-nation primary state of New Hampshire, the one-time long shot for the nomination -- who has surged the past two months to become a credible contender -- also vowed that “I’m going to win” as he took an indirect jab at former Vice President Joe Biden, the clear front-runner in the Democratic 2020 race.

TRUMP SENDS 1,500 TROOPS TO MIDDLE EAST AMID RISING TENSIONS WITH IRAN

The South Bend, Indiana mayor and Afghanistan War veteran criticized the Republican president just hours after the Pentagon said that 1,500 additional U.S. forces and firepower are headed to the Middle East as the specter of potential conflict with Tehran increases.

The Trump administration has been ringing alarms the past month over what it calls “troubling” and “escalatory” moves by Iran. The U.S. has been raising the volume on Iran ever since the president took the country out of a multilateral nuclear deal with Iran a year ago.

Trump has spent weeks alternating between tough talk towards Tehran while still insisting he’s open to negotiating with the Islamic Republican. On Friday, the president told reporters before departing on a trip to Japan that “we’re going to be sending a relatively small number of troops, mostly protective.”

Buttigieg, speaking at a campaign event in Exeter, New Hampshire, claimed that Trump “now seems to be setting us on a course that could lead to violent confrontation.”

He later told reporters that “I’m very worried because we have steps towards confrontation in Iran that almost make it seem as though we learned nothing from the experience in Iraq.”

And he warned that “what we’re seeing right now is a set of escalations that could very quickly get away from this president to where he’s not even in control.”

JUDGE TEMPORARILY BLOCKS TRUMP'S BORDER WALL CONSTRUCTION PLANS

For the third time in two days, Buttigieg took aim at Trump accusing him of faking a disability decades ago in order to avoid military service in the Vietnam War.

Speaking to a crowd jam-packed into Exeter’s historic town hall that his campaign estimated at 680 people, the candidate charged Trump “used his privilege to avoid serving when it was his turn.”

He made similar comments at a campaign event with veterans in Londonderry, New Hampshire earlier in the evening.

Trump received five deferments from the draft for military service during the Vietnam War. Four were education deferments while he was a college student and the fifth – in 1968 after he graduated – was a medical exemption.

Two daughters of a New York podiatrist told The New York Times recently that 50 years ago, their father diagnosed Trump with bone spurs in his heels, as a favor to the doctor’s landlord, millionaire real estate developer Fred Trump.

SANDERS RIPS BIDEN FOR SWANKY FUNDRAISERS, ACCUSES HIM OF COURTING ELITE

On the campaign trail in 2015, as he was running for president, Trump said: ""It was a long time ago ... I had student deferments and then ultimately had a medical deferment because of my feet. I had a bone spur.""

Trump told reporters at the time that he couldn’t remember which foot had the problem. His campaign later said the bone spurs affected both feet.

Minutes after once again charging that Trump used his “privilege” to avoid military service, Buttigieg emphasized to the audience that “we can’t spend all our time thinking up a zinger that’s going to knock the president flat. Because any energy that goes his way, any attention that goes his way, even in the form of criticism, it’s kind of like food, he just takes it in and gets bigger off of it.”

Asked later by Fox News how he could square those comments with his repeated attacks on Trump the past two days over his Vietnam War deferments, the candidate answered “we absolutely need to say exactly what we think about the president’s wrongdoing, malfeasance and lies. It’s just that that can’t be our message. As soon as we say that, we’ve got to return to the question of how we’re going to make American lives better.”

CLICK HERE TO GET THE FOX NEWS APP

Buttigieg also appeared to take a shot at the former vice president during the town hall. In an obvious reference to Biden – who many voters feel may be the most electable candidate of the two-dozen Democrats currently running for president, Buttigieg argued that “sometimes we pick somebody who is less inspiring that we think will also be less risky and we wind up getting somebody that's neither.”

""The point is you can move people. It's not just about ideology. It's not just about where your dot is on the political spectrum. It is about offering something new, offering something different,"" the 37-year old candidate emphasized.

Asked by a member of the crowd why they should support him, Buttigieg declared “two reasons, I’m going to make a really good president and I’m going to win.”"
Trump’s Public Enemies List Is an Impeachable Offense,https://www.thedailybeast.com,['David R. Lurie'],05-25-2019,2019,5,https://www.thedailybeast.com/trumps-public-enemies-list-is-an-impeachable-offense,"Long before becoming president, Donald Trump called for the jailing of his adversaries. Aided by Attorney General William Barr, he may now actually be training the full force of federal law enforcement against his enemies, real or perceived. Unlike Richard Nixon, who acted in secret, Trump is corrupting the justice system openly and publicly.

The seriousness of such a presidential abuse of power, and its potential for undermining the constitutional order, could well surpass any of the crimes detailed in the Mueller Report. Indeed, the Congress long ago recognized that such misconduct can merit impeachment.

Trump’s desire to investigate the investigators who uncovered the Russian plot to elect him president has taken on a special urgency since the release of the Mueller Report, with Trump repeatedly accusing government officials of “treason,” and the White House declaring: “This whole thing was a TAKEDOWN ATTEMPT at the President of the United States.”

On Thursday night, after Trump had spent days excoriating the purportedly “treasonous” investigators by name, he announced he had granted Barr the “full and complete authority” to declassify documents relating to the Russia probe. The White House also stated that Trump had directed intelligence agencies to “quickly and fully” cooperate with the investigation into the investigation.

It’s reminiscent of Nixon’s secret scheme to “use the available federal machinery to screw our political enemies,” as then-White House Counsel John Dean put it, by manipulating “grant availability, federal contract, litigation, prosecution, etc.” Nixon directed the IRS provide potentially damaging information against some of his enemies. Although the agency’s commissioner refused Nixon’s demand, the scheme became part of the impeachment case against Nixon, which accused him of illegally endeavoring “to obtain [information] from the Internal Revenue Service, in violation of the constitutional rights of citizens.”

While much of Nixon’s scheme was forestalled, Trump appears poised to effectuate his. Barr recently named Connecticut U.S. Attorney John Durham (best known for investigating the FBI’s corrupt relationship with Boston mobster James “Whitey” Bulger) to head up an inquiry into the “origins” of the Russia investigation. Unnamed government officials have attempted to minimize the significance of the inquiry by stating to the press that it does not currently entail the use of grand jury subpoenas, but that of course could change at any time—indeed, Senator Lindsey Graham is publicly demanding as much.

Barr, meanwhile, has become remarkably open about his intent to follow the president’s lead by making the investigators the focus of as much opprobrium as possible. In Senate testimony several weeks ago, Barr denied endorsing the president’s accusation that there was “improper surveillance”of the Trump campaign. More recently, however, he responded to a Fox News interviewer’s question whether he “smell[ed] a rat” at the FBI by stating: “I don’t know if I’d describe it as a rat. I would just say that the answers that I’m getting are not sufficient.” In the same interview, Barr emphasized that officials at the highest levels of the FBI and other agencies were involved, in a plain allusion to James Comey and the other former high-level law enforcement and intelligence officials that Trump has repeatedly excoriated.

“ Barr even opined that the evidence against Clinton was stronger than any potential evidence of wrongdoing by the president. ”

Trump’s initial target was Hillary Clinton.Trump implored Jeff Sessions (ultimately with some success) to reopen an investigation into unsubstantiated claims that she had improperly interfered in the sale of a uranium mining concern, Uranium One, to a Russian company as secretary of state. In November 2017, the New York Times’s called 10 former attorneys general, but only one responded to its question whether Sessions should accede to Trump’s loud demands: It was Barr, who said he saw no problem with the president training the sights of the Department of Justice on a political enemy, as long as it was “warrant[ed].” Barr even opined that the evidence against Clinton was stronger than any potential evidence of wrongdoing by the president, this despite the fact that the primary “evidence” for the Uranium One allegations came from a book sponsored by Steve Bannon.

Barr seemed unconcerned with the risk posed by a president employing the Justice Department as a mechanism for exacting revenge against a former electoral opponent. Indeed, Barr declared, the department would be “abdicating its responsibility” if it did not pursue Clinton as Trump desired. In a memorandum he later wrote to the DOJ officials overseeing Mueller, and shared with Trump’s defense team, before becoming attorney general, Barr asserted that there is “no limit” on the president’s authority to direct the course of law enforcement investigations, including those he is personally interested in.

In fact, Trump’s effort to undermine the legitimacy of the now-completed Russia investigation is part-and-parcel of Trump’s earlier efforts to limit and even terminate the investigation while it was ongoing, conduct that the Mueller Report identified as potential obstruction of justice, and that Trump (with Barr’s support) has asserted merely amounted to “fighting back.”

Barr suggested to the Times that there is just no problem with a president personally selecting who should or should not become the subjects of criminal investigations, as long as the facts “warrant” inquiries. But that entirely misses the point.

As the nation recognized during the Watergate era, if the president employs the apparatus of the federal government to single out and punish political or personal enemies by making them the focus of law enforcement investigations, the perception (and the reality) of fairness on which our justice system depends will be gravely endangered."
President Trump visits Japan,https://www.cnn.com,"[""Analysis Cnn'S James Griffiths"", ""Cnn'S Kevin Liptak"", 'Junko Ogura']",05-25-2019,2019,5,https://www.cnn.com/politics/live-news/trump-visits-japan-may-2019/index.html,"Shinzo Abe's long game is paying off. Only a year ago, the Japanese Prime Minister was looking like the odd one out as US President Donald Trump cozied up to China's Xi Jinping and North Korean leader Kim Jong Un.

Now, with Trump in Japan on Saturday for a four-day visit, Abe can justifiably say ""I told you so.""

Japanese Prime Minister Shinzo Abe. Tomohiro Ohsumi/Getty Images AsiaPac/Getty Images

Traits that last year left him out of step with Washington -- his hawkishness on North Korea and a testy relationship with Beijing -- now look more attractive, with Trump facing renewed challenges from Pyongyang and seeking a counterbalance to China amid a rapidly worsening trade war.

You can read more about that here:"
Rep. Jackie Speier invokes 25th Amendment amid Trump-Pelosi feud: His ‘mental stability’ is in question,https://www.foxnews.com,"['Joseph Wulfsohn', 'Joseph A. Wulfsohn Is A Media Reporter For Fox News. Follow Him On Twitter']",,,,https://www.foxnews.com/politics/rep-jackie-speier-invokes-25th-amendment-amid-trump-pelosi-feud-his-mental-stability-is-in-question,"Rep. Jackie Speier, D-Calif, invoked the 25th Amendment while weighing in on the bitter feud between President Trump and House Speaker Nancy Pelosi during an appearance Friday on MSNBC.

When asked if she agreed with Pelosi that there's ""concern"" about the president's mental fitness, Speier not only agreed; she said she believes Trump should have been removed from office long ago.

HOUSE DEM SPEAKS ABOUT HER OWN ABORTION: GOVERNMENT HAS 'NO RIGHT IN MY UTERUS'

""I have felt for some time that the mental stability of the president of the United States is in question,"" Speier said. ""And I suggested invoking the 25th Amendment way back when, when he was calling the leader of North Korea ‘Rocket Man,’ and trying to gin up a war with North Korea. And I think that what we have here is someone who is obsessed.”

The congresswoman went on to echo psychiatrists who've diagnosed Trump ""from afar"" and determined he is a ""malignant narcissist,"" which she said involves ""anti-social behavior, paranoia, and sadism.""

CLICK HERE TO GET THE FOX NEWS APP

After she urged everyone to ""put the name-calling aside,"" Speier went on to call the president a ""petulant child.""

""Nancy Pelosi is a mother of five and the grandmother of many more. She knows how to deal with petulant children,"" Speier added."
Utah Judge Suspended Without Pay After Critical Quips About Trump,https://www.nytimes.com,['Mihir Zaveri'],05-25-2019,2019,5,https://www.nytimes.com/2019/05/25/us/utah-judge-michael-kwan.html,"When it comes to humor, politicians are often the butt of jokes. This can be a problem, however, if the jokes are delivered by a judge.

That seemed to be the message of a ruling this past week by the Utah Supreme Court, which approved a six-month suspension, without pay, for Judge Michael W. Kwan of Taylorsville Municipal Justice Court, after he made politically charged comments in his courtroom about President Trump.

The Supreme Court said in its ruling on Wednesday that the comments — along with an online posting in 2016 critical of Mr. Trump — violated judicial rules on “independence, integrity, and impartiality.” The court noted that Judge Kwan, who was appointed to the municipal court in 1998 and subsequently re-elected by voters, had previously been disciplined for inappropriate political comments.

“It is an immutable and universal rule that judges are not as funny as they think they are,” the court said."
Are you a robot?,https://www.bloomberg.com,[],05-25-2019,2019,5,https://www.bloomberg.com/news/articles/2019-05-25/trump-s-easy-trade-war-hits-snags-as-china-plays-the-long-game,"Why did this happen?

Please make sure your browser supports JavaScript and cookies and that you are not blocking them from loading. For more information you can review our Terms of Service and Cookie Policy."
U.S. Citizenship and Immigration Services director asked to resign,https://www.nbcnews.com,"['Julia Ainsley', 'Julia Ainsley Is A National Security Reporter For Nbc News.']",05-24-2019,2019,5,https://www.nbcnews.com/politics/immigration/u-s-citizenship-immigration-services-director-asked-resign-n1010231,"U.S. Citizenship and Immigration Services director asked to resign

L. Francis Cissna oversaw the agency during the final iteration of the travel ban, attempts to repeal status for “Dreamers” and repeated attempts to limit undocumented immigrants crossing the southern border."
Trump puts DOJ on crash course with intelligence agencies,https://www.politico.com,"['Natasha Bertrand', 'Matthew Choi', 'Quint Forgey']",05-24-2019,2019,5,https://www.politico.com/story/2019/05/24/trump-justice-department-intelligence-1344958,"President Donald Trump granted Attorney General William Barr broad authority to declassify information related to 2016. | Chip Somodevilla/Getty Images white house Trump puts DOJ on crash course with intelligence agencies National security veterans fear a declassification order could trigger resignations and threaten the CIA’s ability to conduct its core business — managing secret intelligence and sources.

President Donald Trump’s declassification order Thursday night has set up a showdown between his own Justice Department and the intelligence community that could trigger resignations and threaten the CIA’s ability to conduct its core business — managing secret intelligence and sources.

Trump’s order directed intelligence agencies to fully comply with Attorney General William Barr’s look at “surveillance activities” during the 2016 election — a probe that Trump’s allies see as a necessary check on government overreach but that critics lambaste as an attempt to create the impression of scandal. Numerous former intelligence officials called the move “unprecedented,” saying it grants the attorney general sweeping powers over the nation’s secrets, subverts the intelligence community and raises troubling legal questions.

Story Continued Below

“There’s nothing CIA or NSA, for example, guards more jealously than sources and methods,” said Larry Pfeiffer, a 32-year intelligence veteran who served as the chief of staff to CIA Director Michael Hayden. “It is not hyperbole to say that lives are at stake.”

“I doubt any of the [CIA directors] or [directors of national intelligence] that I worked with would have sat by silently if their president contemplated or made such a decision,” added Pfeiffer, who also served as senior director of the White House Situation Room.

POLITICO Playbook newsletter Sign up today to receive the #1-rated newsletter in politics Email Sign Up By signing up you agree to receive email newsletters or alerts from POLITICO. You can unsubscribe at any time.

It’s the latest chapter in Trump’s rocky relationship with his own intelligence community. During the election, Trump cast doubt on Russia’s role in hacking Hillary Clinton’s campaign. As president, Trump has publicly disagreed with his own intelligence agencies on North Korea’s nuclear ambitions, the threat posed by the Islamic State, the situation in Afghanistan and whether the Saudi crown prince ordered the murder of journalist Jamal Khashoggi.

The two sides have usually papered over their differences, but national security veterans said this time might be different.

“I could see something of a showdown happening here, where the CIA says, ‘We’re not comfortable with the declassification of this material and we won’t provide it without the assurance that you won’t declassify it,’” said a former senior Justice Department official who served under both Trump and President Barack Obama, and requested anonymity to discuss the directive more freely. “They feel that these are their sources, their connections.”

poster=""http://v.politico.com/images/1155968404/201905/3987/1155968404_6040788377001_6040794862001-vs.jpg?pubId=1155968404"" true

If that happened, Trump’s order leaves it unclear who would prevail.

Trump on Friday defended his decision as a pro-transparency move that will give the public insight into nefarious government activity. And he praised Barr as the ideal person to judge what should be released.

Barr is “a great gentleman and a highly respected man, so everything that they need is declassified and they’ll able to see how the hoax or witch hunt started and why it started,” Trump told reporters before leaving for a trip to Japan. “It was an attempted coup, an attempted takedown of the president of the United States.”

Later on Friday, Director of National Intelligence Dan Coats issued a carefully worded statement, confirming that his agencies will turn over “all of the appropriate information” for the DOJ review. But, Coats added, “I am confident that the Attorney General will work with the [intelligence community] in accordance with the long-established standards to protect highly-sensitive classified information that, if publicly released, would put our national security at risk.”

Numerous national security veterans did not share Coats‘ confidence. They said Trump’s order has challenged those “long-established standards” and raised questions about how the government’s legal power structure might shift in the months and years ahead.

Under the National Security Act, a post-World War II overhaul of the country’s military and intelligence structure, intelligence agencies are legally required to protect the unauthorized declassification of their secretive sources and information-gathering tactics. But Trump’s directive seemingly gave the attorney general the power to determine what should be declassified, potentially upending decades of precedent.

“The president's memo effectively revises the executive order on classification and gives the AG the authority — previously assigned to the head of the agency that originated the information — to declassify information related to the election inquiry,” said Steven Aftergood, a classification expert who directs the Federation of American Scientists’ Project on Government Secrecy.

While the order includes a caveat that the directive should not impair “the authority granted by law” to agency heads on classification, it also notes that Barr has to consult these agency heads only “to the extent he deems it practicable” about declassification decisions.

And if intelligence chiefs and Barr disagree on what to reveal, Trump retains final say.

“Does an agency head or the DNI have any recourse? Sure — a direct appeal to the president … or threatening to resign over a bad decision,” Pfeiffer said. “Neither is good governance.”

April Doss, who served as the head of intelligence law at the NSA from 2003 to 2016, said she hoped Barr would consult with the intelligence community heads and heed their advice. “But under this memo he is not required to,” she noted.

And that has created a once-unthinkable situation for intelligence professionals — they could lose control of what remains a secret.

“I can’t remember a time when a non-IC officer was given declassification authority over intelligence information,” said Michael Morell, the former acting director of the CIA under Obama and the host of the Intelligence Matters podcast.

The result, Morell added, is a loss of faith in the U.S. intelligence system. “It is yet another step that will raise questions among our allies and partners about whether to share sensitive intelligence with us,” he said.

Particularly curious to many intelligence veterans and experts is the fact that Barr asked for this new authority from the president, as well as the breadth of the directive. The memo targets not only the FBI — which Trump has repeatedly accused of hatching a “deep state” plot to overthrow him — but also the CIA, which is fiercely protective of its sources and methods. In particular, Barr is seeking more information about the foreign sources the FBI used in 2016, according to a New York Times report.

The result is a shifting perception of the attorney general’s role.

Since Watergate era, the DOJ chief has been seen as the legal check on intelligence agency overreach, said David Kris, a former Obama-era head of DOJ’s national security division who also held a high-ranking DOJ position during the George W. Bush administration, and the founder of Culper Partners consulting firm.

“Now,” he added, “many observers have the opposite fear; that the AG, rather than the IC, is the real danger, the real threat to apolitical intelligence under law. Whether or not that fear is entirely valid, it is deeply concerning because it threatens the foundations of intelligence oversight that has protected us for more than 40 years.”

Steve Hall, a former CIA chief of Russian operations, said Trump’s actions are likely to have a chilling effect on the government’s ability to recruit both agents and informants.

The revelation that longtime Cambridge University professor Stefan Halper, for example, was used as an FBI informant in 2016, and the microscopic focus placed on former British intelligence officer Christopher Steele — another longtime FBI source — has made the intelligence community, and its sources, extremely wary.

“Put yourself in the position of considering working for CIA at this moment,” Hall said. “You’d probably want to wait until this all blows over.”"
"E.P.A. Experts Objected to ‘Misleading’ Agency Smog Decision, Emails Show",https://www.nytimes.com,['Lisa Friedman'],05-24-2019,2019,5,https://www.nytimes.com/2019/05/24/climate/epa-pruitt-wisconsin-foxconn.html,"Want climate news in your inbox? Sign up here for Climate Fwd:, our email newsletter.

WASHINGTON — Newly released emails show that Environmental Protection Agency scientists raised strong objections to a 2018 decision by Scott Pruitt, who was head of the agency at the time, to exempt most of southeastern Wisconsin from federal limits on smog.

The decision by Mr. Pruitt was notable because it came as Gov. Scott Walker, a Republican, was campaigning for a third term and trying to bring a Foxconn factory, and thousands of new manufacturing jobs, to a part of the state where pollution levels already exceeded federal limits.

Mr. Walker ultimately lost his re-election bid to Tony Evers, a Democrat. And Foxconn , the Taiwanese consumer electronics giant, announced in January that it was reconsidering its plan to build a $10 billion plant in Wisconsin, though the company later said it would build a smaller factory in the state.

But, in spring 2018, as the governor’s race was heating up, Mr. Walker championed the Foxconn deal and the 13,000 jobs it promised to create. The factory, however, also threatened to create a new source of pollution in the region."
USDA staffers quit en masse as Trump administration eyes moving offices out of DC,https://www.foxnews.com,"[""Andrew O'Reilly""]",,,,https://www.foxnews.com/politics/usda-staffers-quit-en-masse-as-trump-administration-eyes-moving-offices-out-of-dc,"Employees at the U.S. Department of Agriculture are quitting at a rapid clip as Secretary Sonny Perdue prepares to move forward with plans to relocate two offices far outside the Washington, D.C., Beltway.

Federal employees at the Economic Research Service (ERS) and the National Institute of Food and Agriculture (NIFA) – two small but important agencies within the USDA – are unhappy with Perdue’s plan, announced last August, to move the majority of their staff from current offices in the capital to an area closer the country’s agricultural centers.

“This move does not serve a public purpose,” Peter Winch, a representative for the American Federation of Government Employees, a union that represents ERS workers, told Fox News. “Employees don’t want to move, and it doesn’t make sense for them to move.”

US FARMERS HURT BY TRADE WAR GETTING $16 BILLION BOOST, US AGRICULTURE SECRETARY SAYS

Winch added that since ERS employees joined AFGE earlier this month, six employees have already quit their jobs with the government agency in response to the planned move. He said overall staffing is down to 209 from 300 during the Obama administration.

A Washington Post report cited an estimate that the ERS used to see roughly one “non-retirement” departure per month – but that pace has doubled since October. NIFA reportedly has also seen people leave.

Perdue said in a statement to Fox News that the move was meant “to improve performance and the services these agencies provide.” The secretary of agriculture added that the planned move would bring the department’s scientists closer to “stakeholders” and “customers” such as Midwest farmers.

“It’s been our goal to make USDA the most effective, efficient, and customer-focused department in the entire federal government,” Perdue said. “We don’t undertake these relocations lightly, and we are doing it to improve performance and the services these agencies provide.”

Perdue added: “We will be placing important USDA resources closer to many stakeholders, most of whom live and work far from Washington, D.C. We will be saving money for the taxpayers and improving our ability to retain more employees in the long run.”

The goal of the ERS, however, is to provide statistical information to lawmakers in Washington, while NIFA works to fund hundreds of millions of dollar annually in research in the agricultural sector.

HISTORIC FLOODS IN MIDWEST HAVE FARMERS WORRIED ABOUT THEIR FUTURE

Congressional Democrats are scrambling to try and block the move.

“This parochial idea of, like, ‘Washington messes everything up. Let’s move it out of town’ overlooks the important role that this agency plays,” Rep. Chellie Pingree, D-Maine, a member of the House Agriculture Committee, told The Washington Post. “There’s just a heightened level of concern about this administration, generally, about data collection and science.”

Critics, including former USDA officials, say the move would weaken the agencies, reduce their influence with lawmakers and provide little benefit to the farming community.

Winch argued that weakening the agencies' influence in Washington is at least part of the point. The NIFA funds grants that go into researching the effects the agriculture sector has on climate change – which the Trump administration has tried to downplay – and Perdue was allegedly upset by NIFA’s policy to support LGBT members of the 4-H youth farming organization.

The president’s 2020 budget has also proposed slashing funding to ERS research from $87 million to $61 million and cutting 160 jobs, while Perdue has suggested moving the agency from under the USDA’s science arm to being supervised by the USDA’s chief economist, a political wing of the department.

“There is some sort of punitive motivation,” Winch said. “Someone has made a negative judgment about these agencies.”

CLICK HERE TO GET THE FOX NEWS APP

Perdue and his staff have narrowed the list of places where the two agencies could go down to three from an original 130 -- with Kansas City, the state of Indiana and North Carolina’s research triangle in the Raleigh-Durham area on the shortlist. St. Louis, Mo., and Madison, Wis., are two alternate locations.

Perdue is expected to make the announcement of where the agencies will move as soon as Friday, but it remains unclear whether the two agencies will actually leave Washington.

The USDA’s own inspector general is currently looking into whether Perdue has the legal authority to move these agencies, while the House Appropriations Committee’s draft bill of agricultural appropriations, which was released earlier this week, prohibits the USDA from using funds to move agencies outside of the Washington area. Trump’s 2020 budget proposal wants $15.5 million to relocate ERS and $9.5 million to relocate NIFA.

“We continue to believe that the USDA lacks the legal authority to carry out this proposal,” Rep. Steny H. Hoyer, D-Md., and Del. Eleanor Holmes Norton, D-D.C., said in a statement earlier this spring. “However, even if it had such authority, USDA has not done the proper analysis of the cost and benefits, and this proposal will harm agriculture research and our constituents.”"
