title, publication, authors, date, year, month, url, content
China Strikes Defiant Stance on Trade Against Trump,https://www.nytimes.com,['Alexandra Stevenson'],06-02-2019,2019,6,https://www.nytimes.com/2019/06/02/business/china-trump-trade-fedex.html,"The paper was released less than a month after Mr. Trump raised tariffs on Chinese-made products and threatened to impose still more after accusing China of backing away from its earlier commitments. It also follows the announcement three weeks ago that the Trump administration would restrict Huawei, a Chinese telecommunications company that the United States considers a security threat, from access to essential American-made technology like chips and software.

Mr. Wang called the Huawei move a “severe setback” for negotiations between the two countries, saying it had “unduly escalated trade frictions.”

Beyond its own retaliatory tariffs, China has made no specific threats about how it might respond. Still, through official appearances and commentaries in the state-run news media, Beijing has suggested that it could target American companies that source key components in their supply chain from China, like the minerals known as the rare earths that are used to power batteries and smartphones.

Stressing the point, Mr. Wang told reporters on Sunday that while China “has the biggest reserves of rare-earth metals, and we would like to meet the justified demands,” it would be “unacceptable” for other countries to use the minerals to contain China’s development.

In apparent retaliation for the ban on selling American technology to Huawei, the Chinese Ministry of Commerce said on Friday that it was putting together a list of foreign companies, individuals and organizations that it considered “unreliable,” without providing any details of which companies or entities the list would include or what the punishment would be.

The announcement sent many American companies scrambling to determine whether they might be considered for the list and what the ramifications would be.

Some American companies are already feeling official pressure. Over the weekend, the Chinese state news media reported that the government was investigating FedEx over what the reports said were “wrongful delivery of packages.” The issue is a sensitive one because American intelligence officials have hacked Huawei equipment in the past, leading to concerns among Chinese officials that Chinese-made equipment could be intercepted."
"California Dem convention heats up as candidates jab Trump, call for impeachment ... and contend with hecklers",https://www.foxnews.com,['Vandana Rambaran'],,,,https://www.foxnews.com/politics/california-democratic-convention-heats-up-as-candidates-jab-trump-call-for-impeachment,"Fourteen presidential hopefuls rallied at the California Democratic Convention in San Francisco on Saturday, taking shots at President Trump and outlining their platforms to attract votes from thousands of activists, party delegates and guests in attendance.

They also faced a particularly animated crowd, complete with chants, heckles and even one stage-jumper.

Among the candidates was Vermont Sen. Bernie Sanders, a Democratic socialist making his second run for the White House. Sanders, I-Vt., boasted of legislative initiatives to raise the national minimum wage and create a government-run universal health care system.

For his own part, former Colorado Gov. John Hickenlooper, who has taken a moderate stance on major policy issues, took aim at ideas like Sanders', at his own peril.

PELOSI FACES SHOUTS FOR IMPEACHMENT AT CALIFORNIA DEMOCRATIC PARTY CONVENTION

""If we want to beat Donald Trump and achieve big progressive goals socialism is not the answer,"" he said. Hickenlooper had to pause numerous times, his remarks interrupted by boos.

The event in California represents a huge opportunity for the dense field of Democratic candidates to appeal to voters and raise money for their campaign bids, with nearly 5,000 people in attendance.

Missing from the lineup of speakers was former Vice President Joe Biden, who instead opted to attend a previously arranged speaking engagement at a Human Rights Campaign event in Ohio.

On her own turf in California, Sen. Kamala Harris used the convention to emphasize the fight ahead.

""It’s a fight for who we are as a people,"" she said. ""It’s a fight for the highest ideals or our nation. And Democrats, with this president, it’s a fight for truth itself,” Harris said, hitting on the oft-cited claim that Trump has told many lies while in office.

Harris is among the Democratic candidates who have urged lawmakers to initiate impeachment procedures against Trump. (Several of the White House hopefuls have taken that position in the aftermath of the special counsel inquiry into Russian meddling in the 2016 elections.) She reiterated that call at the summit.

""We need to begin impeachment proceedings and we need a new commander in chief!"" Harris said at the closing of her speech.

CLICK HERE FOR THE FOX NEWS APP

But if her remarks were animated, so was the reception from the crowd, which included many activists. At one point, Harris was interrupted by a man wearing a “join the animal rights movement” T-shirt; he jumped up on the stage and snatched the microphone from her as she spoke during MoveOn's Big Ideas Forum.

Harris then left the stage, and the man was carried off by three security officers. At that point, she was able to return and continue her forum.

MoveOn later issued on apology to Harris on Twitter saying ""We sincerely regret that a protestor was able to gain access to the stage at our forum today & we apologize to Sen Kamala Harris."""
Navy confirms request to keep USS John S. McCain out of sight during President Trump's visit,https://www.usatoday.com,"['Ledyard King', 'Published P.M. Et June']",06-01-2019,2019,6,https://www.usatoday.com/story/news/politics/2019/06/01/navy-we-were-asked-hide-uss-john-mccain-from-trumps-view-in-japan/1313053001/,"CLOSE President Donald Trump said Thursday he had nothing to with directing the U.S. Navy to keep a warship named for the late Sen. John McCain out of sight during his visit to Japan this week, insisting, ""I would never do a thing like that."" (May 30) AP, AP

WASHINGTON – The U.S, Navy acknowledged Saturday it had received a request to shield a U.S. warship bearing the name of former political rival John McCain from President Donald Trump's view during the commander-in-chief's visit to Japan last week – but did not comply.

“A request was made to the U.S. Navy to minimize the visibility of USS John S. McCain, however, all ships remained in their normal configuration during the President’s visit,"" according to a statement from Rear Adm. Charlie Brown, Chief of Navy Information, that the Pentagon released.

The one-paragraph statement did not mention who made the request and a Pentagon spokesperson did not respond to a request for further information.

In his statement, Brown also said there were ""no intentional efforts"" to exclude sailors on the McCain from attending the president's address on Memorial day aboard the USS Wasp at Yokosuka Naval Base, south of Tokyo. The McCain is docked there for repairs.

John McCain and Donald Trump (Photo: BRENDAN SMIALOWSKI, AFP/Getty Images)

The Wall Street Journal was the first to report that White House officials wanted the guided-missile destroyer to be kept ""out of sight"" during Trump's visit to Japan, apparently fearful that the president would be upset at having to see the name of the late Arizona senator, a frequent target of the president's anger.

The ship was named after McCain's father and grandfather, both decorated admirals. The Navy added the name of Sen. McCain, a prisoner of war in Vietnam who emerged from captivity a war hero, to the ship in 2018, according to the Journal.

Trump on Thursday said he had no knowledge of the request to keep the ship from view, saying, ""I would never do a thing like that."" He described the aides that made the request as ""well meaning.""

McCain's daughter weighs in: Meghan McCain calls out Trump on warship controversy, says troops 'afraid' to show her father's name

NEWSLETTERS Get the newsletter delivered to your inbox We're sorry, but something went wrong Please try again soon, or contact Customer Service at 1-800-872-0001. Delivery: Invalid email address Thank you! You're almost signed up for Keep an eye out for an email to confirm your newsletter registration. More newsletters

'Tremendous disservice': President Donald Trump on the late Sen. John McCain: 'He did the nation a tremendous disservice'

Acting Defense Secretary Patrick Shanahan announced Thursday that he asked his chief of staff to investigate what was behind obscuring the name of the USS John McCain during President Donald Trump's visit to Japan.

""The Navy is fully cooperating with the review of this matter tasked by the Secretary of Defense,"" Brown said in the statement released by the Pentagon.

Read or Share this story: https://www.usatoday.com/story/news/politics/2019/06/01/navy-we-were-asked-hide-uss-john-mccain-from-trumps-view-in-japan/1313053001/"
'Nasty' debate erupts over Trump's criticism of Meghan Markle ahead of U.K. trip,https://www.politico.com,"['Quint Forgey', 'Anita Kumar']",06-01-2019,2019,6,https://www.politico.com/story/2019/06/01/trump-meghan-markle-nasty-1349480,"Meghan Markle, the Duchess of Sussex, is on maternity leave and will not join other members of the royal family in meeting with President Donald Trump next week. | Daniel Leal-Olivas - WPA Pool/Getty Images White House 'Nasty' debate erupts over Trump's criticism of Meghan Markle ahead of U.K. trip It was one of several diplomatic faux pas by the president in the past week that have done little to bolster the 'Special Relationship.'

Days ahead of his first state visit to the United Kingdom, debate is raging in both the U.S. and Britain over President Donald Trump’s use of the word “nasty"" in relation to America’s most famous royal, Meghan Markle.

The president, who is prone to creating controversies overseas, employed the descriptor during a pre-trip Oval Office interview Friday with the British tabloid The Sun, after a reporter invoked comments Markle made three years ago that were critical of then-candidate Trump’s White House run.

Story Continued Below

Markle, whose royal title is the Duchess of Sussex, is on maternity leave with her three-week-old son, Archie, and will not join other members of the royal family in meeting with the president.

“She can’t make it because she’s got maternity leave. Are you sorry not to see her? Because she wasn’t so nice about you during the campaign. I don’t know if you saw that,” the Sun asked Trump.

“I didn’t know that, no. I didn’t know that. No, I hope she’s OK. I did not know that, no,” Trump replied.

“She said she’d move to Canada if you got elected. It turned out she moved to Britain,” the Sun continued.

“A lot of people moving here, so what can I say? No, I didn’t know that she was nasty,” Trump said.

POLITICO Playbook newsletter Sign up today to receive the #1-rated newsletter in politics Email Sign Up By signing up you agree to receive email newsletters or alerts from POLITICO. You can unsubscribe at any time.

The Sun also asked the president whether it was “good having an American princess,” and if Markle’s May 2018 marriage to Prince Harry of Wales, now the Duke of Sussex, strengthened the ties between the U.S. and the UK.

“I think it’s nice. I think it’s nice, and I’m sure she will do excellently,” Trump said. “She will be very good. She will be very good. I hope she does.”

Markle in 2016 accused Trump of being “divisive” and “misogynistic” during an appearance on Comedy Central’s “The Nightly Show with Larry Wilmore.”

Amid a torrent of disapproving social media posts and a flurry of weekend news reports promulgating the president’s “nasty” remark about the 37-year-old duchess, the “Official Trump War Room” Twitter account — which claims to be managed by Trump’s re-election campaign — sought to exercise some damage control.

“Fake News CNN is at it again, falsely claiming President Trump called Meghan Markle ‘nasty,’” the account tweeted Saturday morning, along with a 44-second audio clip of the president’s interview with the Sun. “Here is what he actually said. Listen for yourself!”

That message was subsequently mocked online as self-defeating and for amplifying the president’s insult, which he has previously deployed to attack female political rivals.

Human Events, a relaunched outlet run by Breitbart alumni, also suggested Trump was referring to Markle's comments as nasty, and not the duchess herself.

A White House official said Trump did not say that Markle was nasty, and that he was responding to the Sun reporter reading her critiques of the president.

On Saturday evening, the president retweeted Christian Broadcasting Network's David Brody, who called it ""a false story.""

Trump has a history of using the word ""nasty"" to describe women: He called 2016 Democratic presidential nominee Hillary Clinton “such a nasty woman” at an October debate one month before the election. In April, he said that 2020 White House hopeful Sen. Kamala Harris had “a little bit of a nasty wit,” and described the California Democrat’s questioning of Attorney General William Barr at a congressional hearing last month as “probably very nasty.”

Trump also applied the sobriquet to San Juan Mayor Carmen Yulín Cruz after she criticized the president's response to Hurricane Maria.

Trump’s assessment of Markle was just one of several diplomatic faux pas by the president in the past week that have done little to bolster the “Special Relationship” before he journeys across the Atlantic to arrive in London on Monday.

In the same interview with the Sun, Trump expressed his support for former U.K. Foreign Secretary Boris Johnson to become Britain’s next prime minister, remarking that the ex-London mayor is “a very good guy, a very talented person” who “would do a very good job” replacing outgoing Prime Minister Theresa May as leader of the Conservative Party.

Trump also criticized May, who is set to resign on June 7, for her Brexit negotiations with the European Union, remarking that her government allowed the international organization “to have all the cards, and it is very hard to play well when one side has all the advantage.”

Trump is scheduled to participate next week in a round of talks with May in 10 Downing Street, as well as attend a state banquet hosted by Queen Elizabeth II. The first time the president came face-to-face with the 93-year-old monarch in July 2018, he was widely rebuked online for walking ahead of her at Windsor Castle as they inspected her honor guard, a breach of royal protocol.

A month later, Trump told attendees at a Pennsylvania rally that the queen kept him waiting for their meeting. However, footage of their encounter broadcast live across Britain showed the queen waiting for the president for 12 minutes and looking at her watch."
Trump announces exit of top WH lawyer Emmet Flood,https://www.foxnews.com,['Louis Casiano'],,,,https://www.foxnews.com/politics/trump-announces-exit-top-wh-lawyer-emmet-flood,"President Trump on Saturday announced the departure of top White House attorney Emmet Flood, who represented the administration during Special Counsel Robert Mueller's 22-month Russia probe.

Trump tweeted that Flood will step down on June 14.

""Emmet Flood, who came to the White House to help me with the Mueller Report, will be leaving service on June 14th,"" Trump wrote. ""He has done an outstanding job – NO COLLUSION - NO OBSTRUCTION! Case Closed! Emmet is my friend, and I thank him for the GREAT JOB he has done.""

DON MCGAHN LEAVES AS WHITE HOUSE COUNSEL, EMMET FLOOD STEPS INTO ROLE

Flood, a Washington lawyer who represented former President Bill Clinton during his impeachment proceedings against him in the 1990s, joined the White House last year.

CLICK HERE TO GET THE FOX NEWS APP

He was expected to resign after Mueller concluded his investigation into potential ties between Russia and the Trump campaign. In April, Mueller released his 448-page report on his probe.

Flood criticized Mueller in a five-page letter dated April 19 in which he reacted to his final report for not reaching a final conclusion regarding potential obstruction of justice charges against Trump.

“The Special Counsel and his staff failed in their duty to act as prosecutors and only as prosecutors,” Flood wrote, complaining that the report ""suffers from an extraordinary legal defect"" by failing to comply with the ""requirements of governing law.""

The report showed Mueller was unable to prove ties between Russia and the Trump campaign. He declined to make a determination about whether Trump committed obstruction of justice."
Mexican president hints at migration concessions to avoid Trump tariffs,https://www.cnbc.com,[],06-01-2019,2019,6,https://www.cnbc.com/2019/06/01/mexican-president-hints-at-migration-concessions-to-defuse-trade-spat.html,"Mexican President Andrés Manuel López Obrador speaks during his morning press conference at the National Palace in Mexico City, on May 31, 2019.

Mexico's president on Saturday hinted his country could tighten migration controls to defuse U.S. President Donald Trump's threat to impose tariffs on Mexican goods, and said he expected ""good results"" from talks planned in Washington next week.

Trump said on Thursday he will apply the tariffs on June 10 if Mexico does not halt the flow of illegal immigration, largely from Central America, across the U.S.-Mexican border.

His ultimatum hit Mexican financial assets and global stocks, but met resistance from U.S. business leaders and lawmakers worried about the impact of targeting Mexico, one of the United States' top trade partners.

In a news conference in the Gulf of Mexico port of Veracruz, President Andres Manuel Lopez Obrador said Mexico could be ready to step up measures to contain migration in order to reach a deal with the United States.

A Mexican delegation led by Foreign Minister Marcelo Ebrard will discuss the dispute with U.S. officials in Washington on Wednesday, and Lopez Obrador said he expected ""good results"" from the talks, and for a deal to emerge.

""The main thing is to inform about what we're already doing on the migration issue, and if it's necessary to reinforce these measures without violating human rights, we could be prepared to reach that deal,"" Lopez Obrador said.

Trump's threat to inflict pain on Mexico's economy is the biggest foreign policy test to date for Lopez Obrador and a tall order for Mexican authorities struggling not only to contain migration but also to fight record gang violence.

Mexico's economy relies heavily on exports to the United States and shrank in the first quarter. Under Trump's plan, U.S. tariffs that could rise as high as 25% this year.

Lopez Obrador said Mexico would not engage in any trade wars with the United States, but noted that his government had a ""plan"" in case Trump did apply the tariffs to ensure the country was not impoverished. He did not provide details of the plan."
Jason Chaffetz: Lawbreaking FBI leaker must be prosecuted – Justice Department fails to do so,https://www.foxnews.com,"['Jason Chaffetz', 'Jason Chaffetz Is A Fox News Contributor Who Was The Chairman Of The U.S. House Oversight Committee When He Served As A Representative Utah. He Is The Author Of']",,,,https://www.foxnews.com/opinion/jason-chaffetz-justice-department-leakers,"While the predictable news conference with Special Counsel Robert Mueller made headlines this week for repeating what we already knew, a bigger story from the Department of Justice broke that got far too little attention.

In a Wednesday report released by the Inspector General for the Department of Justice, we learned that the OIG was able to identify a former deputy assistant director at the FBI who violated the law by leaking sealed court documents to the media, engaging in repeated unauthorized contacts with journalists, and accepting a gift from the media.

BARR SAYS DOJ HAS 'MULTIPLE LEAK' PROBES UNDERWAY

We already knew leaking and unauthorized media contacts were a cultural and systemic problem at the FBI. A June 2018 OIG Report revealed the extent of the practice and provided a graphic illustration:

Although FBI policy strictly limits the employees who are authorized to speak to the media, we found that this policy appeared to be widely ignored during the period we reviewed. We identified numerous FBI employees, at all levels of the organization and with no official reason to be in contact with the media, who were nevertheless in frequent contact with reporters. The large number of FBI employees who were in contact with journalists during this time period impacted our ability to identify the sources of leaks.

But this week, we learned the OIG actually has identified one of the sources and suggested the allegations were supported by ""a preponderance of evidence."" Though that is certainly newsworthy, the real news was the Justice Department response. Officials mysteriously, though not surprisingly, declined to prosecute one of their own.

Creating new laws for theJustice Department to ignore does not solve the problem. But Congress can be part of the solution through the oversight function.

These are serious allegations against a very senior FBI official. How can the department not take action when there is direct evidence in hand? This is someone who deliberately and illegally disclosed sensitive information from sealed court filings. If the Justice Department looks the other way, what message does that send to the rest of the FBI? What better way to signal to the entire federal law enforcement apparatus that laws and rules are optional?

Unfortunately, we routinely have people at DOJ who put their thumb on the scale to impact politics. It's obviously part of the culture fostered by the two previous FBI directors, Robert Mueller and James Comey. They have both shown political animus and bias toward President Trump.

Comey himself released sealed information, likely for a political purposes. Mueller this week left no doubt of his own animus toward the president. No wonder the American people have lost faith in our federal law enforcement.

Not only is there no penalty for violating the law, there may actually be an incentive for doing so. For leakers with partisan motivations, the chance to impact an election may outweigh the risk of an unlikely prosecution.

If we want to instill confidence in the system, we need to be able to demonstrate that when somebody violates rules and laws within the FBI, they, too, will be prosecuted and held accountable.

CLICK HERE TO GET THE FOX NEWS APP

There is little Congress can do legislatively. Leaking is already against the law. Creating new laws for the Justice Department to ignore does not solve the problem. But Congress can be part of the solution through the oversight function.

Senate Judiciary Committee Chairman Lindsey Graham, R-S.C., should call on the Justice Department to answer to the American people for this failure to prosecute. Members of the Judiciary Committee in the House and Senate should question Inspector General Michael Horowitz about his findings and demand answers from the DOJ about the failure to prosecute. There may be no better way to get the answers the American people deserve.

CLICK HERE TO READ MORE BY JASON CHAFFETZ"
State Department now requires U.S. visa applicants to share social media accounts,https://www.cbsnews.com,[],06-01-2019,2019,6,https://www.cbsnews.com/news/state-department-now-requires-us-visa-applicants-to-share-social-media-accounts-2019-06-01/,"The State Department is now requiring nearly all applicants for U.S. visas to submit their social media usernames, previous email addresses and phone numbers. It's a vast expansion of the Trump administration's enhanced screening of potential immigrants and visitors.

In a move that's just taken effect after approval of the revised application forms, the department says it has updated its immigrant and nonimmigrant visa forms to request the additional information, including ""social media identifiers,"" from almost all U.S. applicants.

The change, which was proposed in March 2018, is expected to affect about 15 million foreigners who apply for visas to enter the United States each year.

Social media, email and phone number histories had only been sought in the past from applicants who were identified for extra scrutiny, such as people who'd traveled to areas controlled by terrorist organizations. An estimated 65,000 applicants per year had fallen into that category.

The department says collecting the additional information from more applicants ""will strengthen our process for vetting these applicants and confirming their identity.""

The new rules apply to virtually all applicants for immigrant and nonimmigrant visas. The department estimated it would affect 710,000 immigrant visa applicants and 14 million nonimmigrant visa applicants, including those who want to come to the U.S. for business or education, according to an initial notice.

The new visa application forms list a number of social media platforms, including Facebook, Twitter and YouTube and require the applicant to provide any account names they may have had on them over the previous five years. They also give applicants the option to volunteer information about social media accounts on platforms not listed on the form.

In addition to their social media histories, visa applicants are now asked for five years of previously used telephone numbers, email addresses, international travel and deportation status, as well as whether any family members have been involved in terrorist activities.

Only applicants for certain diplomatic and official visa types are exempted from the requirements."
Justice Department Is Reportedly Looking Into an Antitrust Investigation Into Google,https://gizmodo.com,"['Catie Keck', 'About The Author', 'Staff Reporter']",,,,https://gizmodo.com/justice-department-is-reportedly-looking-into-an-antitr-1835175063,"Photo: AP

The Justice Department may be preparing to launch an antitrust investigation into Google, according to reports.

The Wall Street Journal reported Friday that the department has been in talks with the Federal Trade Commission’s antitrust task force about launching a probe into the tech giant’s search and business operations. Following discussions over which should proceed with a new antitrust investigation—the FTC previously investigated Google but closed the case in 2013—the Journal said the two have agreed to the Justice Department leading any new probe into the company.

Advertisement

Separately, the New York Times also reported on the investigation, though the paper’s report hedged slightly by stating that the Justice Department was “exploring” a probe rather than preparing one. Citing sources familiar with the matter, the Times reported that the trade commission has recently directed complaints about the company to the Justice Department. According to the Journal, officials with the department have already spoken with some of these parties.

A spokesperson for Google did not immediately return a request for comment about the report. Neither the Justice Department nor the FTC returned comment requests.

According to the Times, the potential probe comes after the FTC’s antitrust task force began looking into Google’s ad and search practices. The task force, announced in February, was established to investigate possible anticompetitive conduct among tech companies. FTC Chairman Joe Simons said in a statement at the time that “it makes sense for us to closely examine technology markets to ensure consumers benefit from free and fair competition.”

Advertisement

“Our ongoing Hearings on Competition and Consumer Protection in the 21st Century are a crucial step to deepen our understanding of these markets and potential competitive issues. The Technology Task Force is the next step in that effort,” he added.

The reported probe would come as tech monopolies face increasingly louder condemnation from political critics who claim that they wield far too much power and engage in anticompetitive tactics by either gobbling up competitors or crushing their business. (The company has faced billions in fines from European regulators over antitrust abuses.) Chief among these critics in the U.S. is Senator Elizabeth Warren, a Democratic presidential candidate who has called for breaking up Facebook, Google, and Amazon—tech giants she says have “too much power over our economy, our society, and our democracy.”

“I want a government that makes sure everybody — even the biggest and most powerful companies in America — plays by the rules. And I want to make sure that the next generation of great American tech companies can flourish,” she said in March. “To do that, we need to stop this generation of big tech companies from throwing around their political power to shape the rules in their favor and throwing around their economic power to snuff out or buy up every potential competitor.”"
Trump to new El Salvadorian president: US 'ready to work' with you,https://thehill.com,[],06-01-2019,2019,6,https://thehill.com/homenews/administration/446492-trump-to-new-el-salvadorian-president-us-ready-to-work-with-you,"President Trump Donald John TrumpOcasio-Cortez returns to bartending in support of tipped workers: 'Still got it!' Trade wars have cost stock market trillion: Deutsche Bank analysis Dollar stores warn they will have to raise prices over tariffs MORE congratulated newly-inaugurated Salvadorian President Nayib Bukele, saying he was ready to work with him to advance prosperity in Latin America.

“The United States stands ready to work with @NayibBukele to advance prosperity in El Salvador and the hemisphere. Congratulations President Bukele on your inauguration!” Trump tweeted. Bukele retweeted the message shortly after.

The United States stands ready to work with @NayibBukele to advance prosperity in El Salvador and the hemisphere. Congratulations President Bukele on your inauguration! — Donald J. Trump (@realDonaldTrump) June 1, 2019

Bukele, a 37-year-old political outsider officially sworn into office Saturday, has vowed to prioritize bolstering El Salvador’s relationship with Washington, bolster education and social programs to curb gang violence in the country and, in a move likely to please the White House, veer away from the left-wing foreign policy alliances of his predecessor.

ADVERTISEMENT

Trump has hammered El Salvador, as well as Guatemala and Honduras, for what he says is a failure to prevent Central American migrants from traveling north and entering the U.S. illegally. The president in March directed the State Department to halt aid to the so-called Northern Triangle countries.

“We were paying them tremendous amounts of money. And we're not paying them anymore. Because they haven't done a thing for us. They set up these caravans,” Trump told reporters in March.

Democrats slammed the move as counter-productive, saying that aid to those countries benefited the U.S.

“U.S. foreign assistance is not charity; it advances our strategic interests and funds initiatives that protect American citizens. This latest reported move shows the Administration still does not understand that the United States cuts foreign aid to Central America at our own peril,” Sen. Bob Menendez Robert (Bob) MenendezEnding the Cyprus arms embargo will increase tensions in the Eastern Mediterranean We can accelerate a cure for Alzheimer's The Hill's 12:30 Report: Manafort sentenced to total of 7.5 years in prison MORE (D-N.J.), the top Democrat on the Senate Foreign Relations Committee, said at the time.

Immigration has emerged as an animating issue for both parties, with Republicans falling behind Trump’s hardline policies to curtail legal and illegal border crossings and Democrats saying any crisis is manufactured by the White House and that support to Latin America should not be reduced in retaliation."
