title, publication, authors, date, year, month, url, content
Why Anthony Scaramucci's rebellion bothers Donald Trump so much,https://www.cnn.com,"['Analysis Chris Cillizza', 'Cnn Editor-At-Large']",08-20-2019,2019,8,https://www.cnn.com/2019/08/20/politics/anthony-scaramucci-donald-trump/index.html,"(CNN) Donald Trump is doing a very poor job of not caring that his former friend Anthony Scaramucci has turned on him.

""Just another disgruntled former employee who got fired for gross incompetence,"" Trump tweeted Tuesday morning of his former White House communications director.

In each episode of his weekly YouTube show, Chris Cillizza will delve a little deeper into the surreal world of politics. Click to subscribe!

That Trump tweet came less than 12 hours afte r this one , again on the Mooch: ""Nobody ever heard of this dope until he met me. He only lasted 11 days!""

And earlier on Monday, Trump sent this tweet : ""Anthony Scaramucci is a highly unstable 'nut job' who was with other candidates in the primary who got shellacked, & then unfortunately wheedled his way into my campaign. I barely knew him until his 11 days of gross incompetence-made a fool of himself, bad on TV.

Does that seem like someone who is totally unbothered by Scaramucci's public rejection of him in a variety of interviews and tweets this month?

Remember, always, that Trump's Twitter feed is a direct line to his mental and emotional state. Trump's allies -- in the White House and outside of it -- can say whatever they want, but what really matters is what Trump tweets. If he tweets about it, he cares about it. Bigly.

Which begs the question: Why does Trump care so much about Scaramucci's rebellion?

The answer is, as always with Trump, tied directly to how he views the world: There are only two kinds of people -- the pro-Trump ones and the anti-Trump ones. People who have been pro-Trump for a long time, or at least before he was elected president, he keeps closer and values more. Those are his OG people, the ones who have been with him from the jump.

It's not a big group -- and it's mostly family. But there are a few non-family members in there -- and Scaramucci was one. When those pro-Trumpers turn on him, Trump goes bananas.

We saw just that scenario play out with Michael Cohen, Trump's longtime attorney and personal fixer. In the immediate aftermath of Cohen's arrest on charges of tax evasion and other financial crimes, Trump stood up for him. Trump praised Cohen in April 2018 as ""a fine person with a wonderful family"" and someone who he had ""always liked & respected.""

Then, Cohen flipped -- entering into a plea agreement to cooperate with special counsel Robert Mueller and the Southern District of New York on several investigations into Trumpworld. Trump didn't take that decision well.

""If anyone is looking for a good lawyer, I would strongly suggest that you don't retain the services of Michael Cohen!"" Trump tweeted in August 2018. Added Trump this past February : ""Michael Cohen was one of many lawyers who represented me (unfortunately). He had other clients also. He was just disbarred by the State Supreme Court for lying & fraud. He did bad things unrelated to Trump. He is lying in order to reduce his prison time. Using Crooked's lawyer!"" And this one from March : ""Bad lawyer and fraudster Michael Cohen said under sworn testimony that he never asked for a Pardon. His lawyers totally contradicted him. He lied! Additionally, he directly asked me for a pardon. I said NO. He lied again! He also badly wanted to work at the White House. He lied!""

In short: Hell hath no fury like Donald Trump scorned."
Trump rips Dems' emotional press conference on Israel: ‘I don’t buy Rep. Tlaib’s tears’,https://www.foxnews.com,['Ronn Blitzer'],,,,https://www.foxnews.com/politics/trump-rips-squad-members-emotional-press-conference-on-israel-i-dont-buy-rep-tlaibs-tears,"President Trump tore into Rep. Rashida Tlaib on Tuesday for her emotional press conference alongside Rep. Ilhan Omar in which they condemned Israel for blocking a planned trip, calling the Michigan congresswoman an anti-Semite and saying he doesn't ""buy Rep. Tlaib’s tears.""

Tlaib and Omar, D-Minn., a day earlier had called for retaliatory measures, urging Congress to “conduct oversight” regarding U.S. aid to Israel as Tlaib decried the conditions her Palestinian relatives live under.

TLAIB GETS EMOTIONAL AS OMAR CALLS FOR CONGRESS TO ACT OVER ISRAEL TRAVEL RESTRICTIONS

Referencing recent conversations with her Palestinian grandmother, whom she had planned to visit before deciding she did not want to abide by Israel's restrictions, Tlaib choked up: “She said I’m her dream manifested. I’m her free bird so why would I come back and be caged and bow down?”

Trump, who has feuded with Tlaib ever since she issued a profanity-laced call for his impeachment upon joining Congress, suggested Tuesday the moment wasn't genuine.

“Sorry, I don’t buy Rep. Tlaib’s tears. I have watched her violence, craziness and, most importantly, WORDS, for far too long,” the president tweeted. “Now tears? She hates Israel and all Jewish people. She is an anti-Semite. She and her 3 friends are the new face of the Democrat Party. Live with it!”

Israel created a firestorm last week when it decided not to let Tlaib and Omar visit the Jewish state due to their support for boycotting Israel. Pro-Israel lobby AIPAC and even Democrats known to be pro-Israel -- like New York Sen. Chuck Schumer and Maryland Rep. Steny Hoyer -- criticized that decision.

MIFTAH GROUP THAT PLANNED TLAIB-OMAR ISRAEL TRIP ONCE REFERRED TO SUICIDE BOMBING AS SACRIFICE 'FOR THE CAUSE'

But Tlaib subsequently drew criticism when, after getting Israel's permission to see her grandmother in the West Bank, she abruptly called off the trip -- apparently unwilling to abide by restrictions on promoting Israel boycotts.

During Monday’s press conference, Tlaib stood by her decision as she also discussed her experiences visiting Jerusalem as a child.

“As a young girl visiting Palestine to see my grandparents and extended family, I watched as my mother had to go through dehumanizing checkpoints – even though she was a United States citizen and a proud American,” she said.

Meanwhile, Omar said lawmakers “have a responsibility to conduct oversight over our government’s foreign policy and what happens with the millions of dollars we send in aid.”

CLICK HERE TO GET THE FOX NEWS APP

When Israel first announced the decision not to let Tlaib and Omar visit the country, Prime Minister Benjamin Netanyahu cited their itinerary, which he said revealed that the trip’s “sole objective is to strengthen the boycott against us and deny Israel's legitimacy.”

Netanyahu also noted that the trip was organized by the Palestinian organization Miftah, which has a history of supporting the movement to boycott Israel and has even referred to suicide bombers as “sacrificing their lives for the cause.”

Fox News’ Alex Pappas contributed to this report."
Jill Biden tells voters the bottom line is beating Trump,https://www.cnn.com,[],08-20-2019,2019,8,https://www.cnn.com/videos/politics/2019/08/20/jill-biden-vote-for-joe-sot-nr-vpx.cnn,"Former second lady Jill Biden appealed to Democratic voters, saying the focus for selecting a Democratic nominee should come down to their ability to defeat Donald Trump in the 2020 presidential race."
Republicans start to sour on gun control laws after Trump's reversal,https://www.politico.com,['Burgess Everett'],08-20-2019,2019,8,https://www.politico.com/story/2019/08/20/trump-gun-control-reversal-1469282,"“I don’t anticipate we’re going to pass a federal red flag law,” said Senate Homeland Security Chairman Ron Johnson. | Cliff Owen/AP Photo congress Republicans start to sour on gun control laws after Trump's reversal

Senate Homeland Security Chairman Ron Johnson is casting major doubt on the prospects of significant gun regulations passing this fall, the latest sign that the effort to pass new firearm laws is starting to falter.

The Wisconsin Republican said that a background checks measure based on the bill written by Sens. Pat Toomey (R-Pa.) and Joe Manchin (D-W.Va.) and a national ""red flag"" bill are both unlikely to pass. He was open to GOP Sen. Lindsey Graham’s bill that would establish a red flag grant program, but said the Senate would need to “attach to those grants very strict guidelines in terms of due process.”

Story Continued Below

“I really don’t see the dynamic having really changed there much,” Johnson said of an effort to strengthen background checks during gun sales, which generally polls at around 90 percent. “I don’t anticipate we’re going to pass a federal red flag law.

“There are a lot of downsides to passing more legislation that doesn’t do anything positive,” Johnson added.

President Donald Trump has repeatedly emphasized there are already strong background checks on the books, an apparent reversal from his drive to push his party on tightening background checks. Senate Minority Leader Chuck Schumer and Speaker Nancy Pelosi assailed Trump for the turnabout, with Schumer calling it “heartbreaking.” They are pushing Senate Majority Leader Mitch McConnell to take up the House-passed universal background checks bill, which lacks GOP support in the Senate.

But Trump's leadership of the GOP is what's most important in the Republican Senate. And he is splashing the latest gun safety push with cold water as the Senate prepares to come back into session in early September.

On Tuesday the president reiterated that the existing background check system is muscular, telling reporters that ""we have very, very strong background checks right now."" Asked if he supports the House-passed legislation, he replied: “I’m not going to get into that.”

POLITICO Playbook newsletter Sign up today to receive the #1-rated newsletter in politics Email Sign Up By signing up you agree to receive email newsletters or alerts from POLITICO. You can unsubscribe at any time.

The president said he's having ""meaningful"" talks with Democrats and wasn't ruling anything out but made clear that his conservative political base is skeptical of new regulations — so he is too.

""A lot of the people that put me where I am, are strong believers in the Second Amendment, and I am also. And we have to be very careful about that. You know, they call it the slippery slope. All of a sudden everything gets taken away,"" Trump told reporters. ""We're not going to let that happen.""

Sen. Chris Murphy (D-Conn.) spoke to Trump last week and said the president made a commitment to work in a bipartisan way on a background checks bill that can pass the Senate. Murphy said until he hears from Trump himself, he's 'not willing to concede that history repeated itself and that he has walked away from the commitment he made.""

But Johnson said Trump’s most recent comments are just reflecting the reality of GOP voters and the current political dynamics.

“If he’s talking to the same people I’d be talking to, he’d probably be a little bit more careful in terms of saying: ‘This is for sure what’s going to happen,’” Johnson said of background checks.

Still, the president hasn’t ruled out action and a number of Republicans are holding out hope that multiple mass shootings in a short span of time has changed the political dynamic.

“We need to do something to show that we’re doing something rather than just kicking it down the road,” said Sen. Mike Braun (R-Ind.), who has spoken to Toomey and believes McConnell is open to putting something on the floor if it can become law.

While a number of Republicans like Braun have expressed some openness to new gun regulations, enhanced background checks will struggle to attract 60 votes in the Senate, where it will need at least 13 GOP supporters. Red flag legislation also divides Republicans, with some already saying they have yet to see anything they would support.

""I'm going to look at everything we looked at — everything,"" Sen. Rick Scott (R-Fla.) told reporters last week. ""I'm a Second Amendment supporter. I'm a member of the NRA. So I'm not ... taking away people's guns.”

Trump could change that dynamic, of course, with a weakened National Rifle Association and his iron grip over the party. But historically, he’s shown little appetite to ultimately go against conservatives on guns.

That’s why some Republicans are starting to bet on minimal action, if that.

“All I can really tell you is what I hear in Wisconsin: The debate really hasn’t changed at all,” Johnson told reporters on Tuesday. “I realize the clamor and I realize the polling, but I don’t think that really assesses peoples’ knowledge of what we’re really talking about here.”

"
Trump Expected to Nominate Pompeo Deputy to Be Ambassador to Russia,https://www.nytimes.com,"['Maggie Haberman', 'Michael Crowley']",08-20-2019,2019,8,https://www.nytimes.com/2019/08/20/us/politics/john-sullivan-trump-russia-ambassador.html,"WASHINGTON — President Trump is expected to name John Sullivan, the deputy secretary of state, to be the next ambassador to Russia, replacing Jon Huntsman Jr. as his liaison to Moscow, a senior administration official said. The post of ambassador to Moscow is a prestigious diplomatic position that is always challenging, but even more so after a two-year federal investigation into the Trump campaign’s possible ties to the Kremlin.

Mr. Sullivan has been confirmed once by the Senate. Should Mr. Trump move ahead with his appointment, he will face a new hearing.

Officials at the White House and State Department declined to comment.

The role is particularly delicate given the frenzy over questions about Mr. Trump’s links with Russia, dating to the 2016 campaign and his years as a businessman, and the president’s continued efforts to build a working relationship with President Vladimir V. Putin despite Russia’s aggressive actions around the world, including attempts to interfere with elections in the United States.

Mr. Sullivan, who has served as a senior lawyer in other government departments, would come to the post with limited diplomatic experience dealing with Moscow, which practices a notoriously canny brand of diplomacy."
"President Trump decision to end DACA was lawful, Justice Department says",https://www.foxnews.com,['Danielle Wallace'],,,,https://www.foxnews.com/politics/president-trump-decision-to-end-daca-was-lawful-justice-department-supreme-court,"The Justice Department submitted a legal brief to the Supreme Court Monday that stated President Trump acted lawfully when he decided to end the Obama-era immigration program known as DACA in September of 2017, according to a new report.

The Department of Homeland Security, “correctly, and at a minimum reasonably, concluded that DACA is unlawful,” Justice Department lawyers wrote in a brief submitted to the Supreme Court late Monday.

SUPREME COURT TO DECIDE WHETHER TRUMP ADMINISTRATION CAN END DACA PROGRAM

The Supreme Court will begin to hear arguments in November. A ruling is expected in the presidential election year, putting the high court at the center of one of the most politically charged issues of debates. A decision in favor of Trump would allow for the president to deport more than one million young adults residing in the U.S. under DACA protection, the New York Times reported.

Deferred Action for Childhood Arrivals, or DACA, was created under an executive order in 2012. The program gives some illegal immigrants -- known as ""Dreamers"" -- who were brought to the United States as children-- the opportunity to receive a renewable two-year reprieve from deportation and become eligible for a work permit.

In 2017, the Trump administration announced its plan to phase out the program, but federal courts have ruled that the phase-out could not apply retroactively and that the program should be restarted.

The White House fought back on those decisions, saying the president has broad authority over immigration enforcement policy. Federal appeals courts around the country have rejected efforts by the federal government to move ahead with phasing out the Obama-era program.

DACA proponents have also argued that Trump’s planned termination of the program violates federal law requiring adequate notice-and-comment periods before certain federal rules are changed, as well as other constitutional equal protection and due process guarantees.

A decision from the Supreme Court to end DACA could galvanize young Americans to ensure Trump does not see another four years in the White House, the Times report stated. On the other hand, if the Court chooses to continue the Obama-era program, conservatives could argue Trump needs another four years to fulfill his campaign promises on immigration.

CLICK HERE TO GET THE FOX NEWS APP

Fox News’ Shannon Bream and Bill Mears contributed to this report."
"The Justice Department is working with states on tech investigation, antitrust chief says",https://www.theverge.com,['Aug'],08-20-2019,2019,8,https://www.theverge.com/2019/8/20/20814033/justice-department-makan-delrahim-tech-facebook-google-antitrust-law-states,"The Justice Department is working alongside state attorneys general to investigate whether tech platforms like Facebook and Google are stifling competition in the industry, the department’s antitrust chief, Makan Delrahim, said.

The statement came only a day after The Wall Street Journal reported that a group of states would be moving forward with an antitrust investigation into the tech sector that could be formally announced later this month. That new state-led probe would put more pressure on tech companies, some of which are already under investigation for potentially anti-competitive behavior by the Justice Department and the Federal Trade Commission.

The FTC’s own antitrust investigation into Facebook could finish up as soon as next year, FTC chair Joe Simons said on Monday. “Any significant case that I’m trying to emphasize,” Simons said. “I would want to be out before the election.”

“I think we just have to have proper, timely and aggressive enforcement of the antitrust laws.”

Delrahim’s comments came during an interview at a Tech Policy Institute conference in Colorado on Tuesday. When asked if Congress should update its current antitrust law to more sufficiently govern the tech industry, Delrahim told reporters, “I don’t think so at this time. I think the laws we have are quite flexible. I think we just have to have proper, timely and aggressive enforcement of the antitrust laws.”

His comments counter some of what Democrats in the House of Representatives have said in recent months. Earlier this year, the House Judiciary Committee’s panel on antitrust opened an investigation into major tech companies like Facebook, Google, and Amazon in hopes of identifying how current law could be updated to better control the tech sector.

“After four decades of weak antitrust enforcement and judicial hostility to antitrust cases,” the House Judiciary antitrust chairman David Cicilline (D-RI) said in a statement at the time, “it is critical that Congress step in to determine whether existing laws are adequate to tackle abusive conduct by platform gatekeepers or whether we need new legislation to respond to this challenge.”

The Justice Department opened up its “broad” review of the tech sector in July, but little has bubbled to the surface regarding what exactly the officials are investigating. Delrahim suggested that the department is still requesting and documents and that it “might be issuing compulsory process on some third parties who may or may not need it.”

Delrahim also touched on whether antitrust law could be used to address concerns Republicans have voiced over the past few months regarding alleged “conservative bias” on platforms. “It depends if it’s a competition question,” Delrahim told reporters. “If you have more competition, consumers may have different outlets to go to when a particular quality of a company may not be to their liking.”"
Justice Dept. again sides with Trump over House in personal financial records fight,https://www.cnn.com,['Katelyn Polantz'],08-19-2019,2019,8,https://www.cnn.com/2019/08/19/politics/justice-trump-financial-records/index.html,"Washington (CNN) The Trump administration's Justice Department has again taken President Donald Trump's side in a fight between him -- as a private citizen -- and the US House of Representatives over subpoenas for his personal financial records.

The Justice Department argues the two banks shouldn't have to hand over the subpoenaed information and accuses lawmakers of not taking the correct steps to seek the documents.

This is the first time the Justice Department has spoken up in this subpoena fight. Its foray into the case comes as House Democrats' attempts heat up to get Trump's financial records and to consider formal impeachment proceedings of the President.

On Friday, the 2nd US Circuit Court of Appeals is scheduled to consider whether two banks, Deutsche Bank and Capital One, will have to turn over Trump's information to House committees. Judge Jon Newman, a Jimmy Carter appointee, and Judges Debra Ann Livingston and Peter Hall, both appointed by President George W. Bush, will hear the arguments.

In its legal brief Monday, the Justice Department broadly criticizes how the House authorized the subpoenas before taking a full House vote. They also allege that House Democrats are unfairly targeting the President.

Read More"
Deputy Secretary of State John Sullivan expected to be selected for US ambassador to Russia,https://www.cnn.com,"['Jim Acosta', 'Caroline Kelly', 'Kylie Atwood']",08-20-2019,2019,8,https://www.cnn.com/2019/08/20/politics/john-sullivan-us-ambassador-to-russia/index.html,"(CNN) President Donald Trump is expected to select Deputy Secretary of State John Sullivan to replace Jon Huntsman as US Ambassador to Russia , according to a White House official.

CNN reported earlier this month that Huntsman has submitted his resignation letter to Trump and plans to move back home to Utah, according to a source familiar with his thinking.

Sullivan was a partner at Mayer Brown in Washington and co-chaired the law firm's national security practice before being nominated as former Secretary of State Rex Tillerson's deputy in April 2017. He previously served as chairman of the United States-Iraq Business Dialogue, a government advisory committee that dealt with US-Iraq economic relations.

Sullivan also held senior positions at the Justice, Defense and Commerce departments, including as deputy secretary and general counsel at Commerce, deputy general counsel at Defense and counselor to Assistant Attorney General J. Michael Luttig.

Trump told reporters on Tuesday that Sullivan ""very well could be"" the next US ambassador to Russia.

""He's somebody that's being put up and respected. To Russia? Yeah. Very respected,"" Trump told reporters in the Oval Office when asked if Sullivan is his pick to replace Huntsman.

""Well I know that (Secretary of State) Mike Pompeo likes him very much and he's very respected. He could very well be, yeah,"" Trump continued.

However, two sources tell CNN that Sullivan is well-liked at the State Department but is not inside Pompeo's inner circle.

Sullivan has often felt out of the loop and wanted a new post. Despite having little experience when it comes to Russia, Sullivan lobbied to get this job and Pompeo and national security adviser John Bolton ended up supporting him.

The sources said Pompeo and Bolton recognize that the US ambassador to Russia is a challenging role, but not one that holds a lot of significance in this administration.

Sullivan has defended the President's strategy in Russia, telling CNN's Christiane Amanpour last year before Trump's visit with Russian President Vladimir Putin that Trump wanted ""to engage with"" the Russian president.

""But our purpose is not to engage for purposes of surrendering our principles,"" Sullivan said. ""The President's purpose is to engage with President Putin, so that we can discuss these important issues, whether it's Eastern Ukraine, Crimea, arms control, Syria. There are so many issues on which we need to engage with the Russians and have been.""

Sullivan has very little experience when it comes to Russia. He led the US delegation that met with Russian officials last month in Geneva on arms control. He impressed State Department officials on that trip who called him a quick learn when it came to the highly technical nature of arms control.

During his first year as deputy, Sullivan also pushed back against ""twisted"" reports of deep unhappiness with Tillerson in the face of a redesign and looming cuts that could slash the country's oldest Cabinet agency by as much as 30%.

Huntsman's resignation is effective October 3 and there is some speculation that he is planning to run for governor of Utah, a role he previous served in from 2005 to 2009. However, a source close to Huntsman told CNN that decision is still up in the air, saying, ""We shall see, it's been a long two years.""

Special Representative to North Korea Steve Biegun, who was also on the short list for the Russia ambassador job, stayed on the DPRK portfolio given the escalating tension between the US and North Korea."
"Trump Has Right to End DACA, Justice Dept. Tells Supreme Court",https://www.nytimes.com,['Michael D. Shear'],08-19-2019,2019,8,https://www.nytimes.com/2019/08/19/us/politics/daca-trump.html,"WASHINGTON — Justice Department lawyers told the Supreme Court on Monday that President Trump acted lawfully in September 2017 when he decided to end an Obama-era program that protects young undocumented immigrants from deportation.

In a legal brief submitted to the court, the lawyers asserted that the president was fully within his rights to eliminate the program, known as Deferred Action for Childhood Arrivals, or DACA, and said the lower courts were mistaken when they said Mr. Trump’s action almost two years ago was arbitrary.

The Department of Homeland Security “correctly, and at a minimum reasonably, concluded that DACA is unlawful,” the lawyers argued, disputing the conclusions by the lower court judges about the three reasons the administration gave for ending the program. “None of those three grounds is remotely arbitrary or capricious, let alone all three.”

The Supreme Court is scheduled to hear arguments about the fate of the program in November. The justices could decide the case next spring or summer, just as the presidential election campaign is in full swing."
