title, publication, authors, date, year, month, url, content
Migrant Families Would Face Indefinite Detention Under New Trump Rule,https://www.nytimes.com,"['Michael D. Shear', 'Zolan Kanno-Youngs']",08-21-2019,2019,8,https://www.nytimes.com/2019/08/21/us/politics/flores-migrant-family-detention.html,"“It was about prolonged detention of children had proven to be harmful to their health,” Mr. Thompson said. “I think the court looked at it from that perspective rather than a punitive decision on the department.”

The Trump administration’s regulation, which is several hundred pages long, eliminates a requirement that federal detention centers for immigrant families be licensed by states, most of which had no such licenses.

Instead, under the regulation, the three centers built to house hundreds of immigrant families — in Dilley and Karnes City, Tex., and Leesport, Pa. — would have to meet standards set only by ICE, which runs them.

The administration officials insisted Tuesday that the facilities were, and would continue to be, maintained at high standards for the immigrants who were detained there. They said the facilities provided health care, education and “top notch” food.

But critics of the administration have long argued that the facilities were unsuitable for children to be held for long periods of time. And the recent examples of horrible conditions at overcrowded Border Patrol detention centers have underscored their concerns about the residential centers.

“We don’t disagree with detaining children when it’s necessary — namely, if they’re a flight risk or they’re a danger to themselves or others, we agree,” said Peter Schey, a lawyer who filed the original case and has continued to defend the settlement terms in court since. “It’s the unnecessary detention of child that this settlement sought to end. So these regulations really reflect a flagrant disregard on the part of President Trump and his administration for the safety and the well-being of children in the care of the federal government.”

Last summer, the Trump administration began separating children from their parents as a way to get around the Flores agreement. The children were sent to the custody of the Department of Health and Human Services while the adults were imprisoned while awaiting trial on their violation of immigration laws."
Trump's attempt to outrun a recession might make things worse,https://www.cnn.com,['Donna Borak'],08-21-2019,2019,8,https://www.cnn.com/2019/08/21/politics/us-economy-recession-trump/index.html,"(CNN) President Donald Trump is trying to outrun a possible recession as he runs for reelection in 2020, but his efforts to keep the economy going now might make any downturn harder to fix.

Trump says he's looking at a range of proposals to keep the economy moving -- everything from giving workers a pay bump by cutting payroll taxes to cutting capital gains taxes for investors.

But economists say attempts by the President to get ahead of a slowdown today would leave policymakers with far less ammunition to fend off further calamities down the road.

""We're shooting all the arrows before we even need to start shooting,"" said Steven Rosenthal, a senior fellow at the nonpartisan Tax Policy Center. ""If things turn out badly, our conventional tools will have been exhausted to a great degree.""

During past downturns, both Democrats and Republicans -- including former Presidents George W. Bush and Barack Obama -- have leaned on tools like one-time tax rebates or extended unemployment benefits to spur consumer spending, a major driver of economic growth.

Read More"
"In Denmark, Bewilderment and Anger Over Trump’s Canceled Visit",https://www.nytimes.com,['Martin Selsoe Sorensen'],08-21-2019,2019,8,https://www.nytimes.com/2019/08/21/world/europe/greenland-denmark-trump.html,"ODENSE, Denmark — The astonishment in Denmark over President Trump’s apparent desire to buy Greenland turned to bewilderment and anger on Wednesday after the American leader abruptly scrapped a state visit because the Danes have no desire to sell.

The cancellation was a rare snub of Denmark’s head of state, Queen Margrethe II, who had extended the invitation to the president and would have hosted him and the first lady.

News that Mr. Trump had called off his visit “came as a surprise,” the Royal House’s communications director told the state broadcaster, adding, “That’s all we have to say about that.”

Others, however, had more to say. “Is this some sort of joke?” Helle Thorning-Schmidt, a former prime minister, wrote on Twitter. “Deeply insulting to the people of Greenland and Denmark.”"
"Trump critics eye GOP primary race, even if defeating him seems ‘preposterous’",https://www.washingtonpost.com,"['Robert Costa', 'National Political Reporter Covering The White House', 'Congress', 'Philip Rucker', 'White House Bureau Chief', 'August At Am']",08-20-2019,2019,8,https://www.washingtonpost.com/politics/trump-critics-eye-gop-primary-race-even-if-defeating-him-seems-preposterous/2019/08/20/4382f3dc-c360-11e9-b72f-b31dfaa77212_story.html,"

Republican presidential candidate Bill Weld walks through the Iowa State Fair on Aug. 11. (Alex Edelman/AFP/Getty Images)

Joe Walsh, a pugnacious former congressman, is preparing a Republican primary challenge to President Trump that he previewed as a daily “bar fight” with the incumbent over his morality and competency.

Mark Sanford, a former South Carolina governor and congressman, said he is inching closer to a bid of his own by sounding out activists in New Hampshire and other early-voting states about an insurgency focused on the ballooning deficit.

Jeff Flake, a former Arizona senator and Trump antagonist, said he has taken a flurry of recruitment calls in recent days from GOP donors rattled by signs of an economic slowdown and hungry for an alternative to Trump.

And former Ohio governor John Kasich will head to New Hampshire next month to “take a look at things” after experiencing “an increase” in overtures this summer, an adviser said.

The anti-Trump movement inside the Republican Party — long a political wasteland — is feeling new urgency to mount a credible opposition to Trump before it’s too late. With state deadlines for nominating contests rapidly approaching in the fall, potential candidates face pressure to decide on running within the next few weeks. So far, only former Massachusetts governor Bill Weld has declared that he is running, but he has struggled to gain traction.

Republicans considering bids, as well as those trying to draft other candidates, acknowledge that defeating Trump appears to be nearly impossible but argue that a recession or an unforeseen change in the political climate could weaken him enough to make a primary challenge more than a Never Trump fantasy.

“Anybody who says, ‘I think I can beat Donald Trump,’ I think is stretching it,” Sanford said. “It’s a daunting task and it is indeed preposterous at many different levels.”

But Sanford said he recently returned from a trip to New Hampshire and is leaning toward jumping in — “another ‘green light on go’ versus ‘no go’ ” — and figures he “could win without winning.”

“If [Trump] gives you a nickname and has surrogates rough you up, you could get a message out and create a national conversation on what it means to be a Republican these days and that could probably be worth the endeavor,” Sanford said.



Mark Sanford, a former South Carolina governor and congressman, is sounding out activists in New Hampshire and other early-voting states. (Chip Somodevilla/Getty Images)

Money will be an immense hurdle. Trump and the affiliated committees raising money for his reelection bid reported collecting $105 million in April, May and June, shattering quarterly records. Many traditional Republican donors already are backing Trump, but anti-Trump organizers are courting wealthy independents or even liberals to contribute in the GOP primary, if only to bruise the president and help the eventual Democratic nominee in the general election.

Trump’s advisers and allies have dismissed the efforts as feckless plotting by a bloc that has lost relevance in the GOP. They also say the Trump campaign has built significant structural advantages that have effectively ensured he will be renominated at the party’s convention in Charlotte, such as placing loyalists in leadership posts at state parties and working closely with state GOP chairs to manage the delegate selection process.

“It’s a free country and people are allowed to have hobbies,” former House speaker Newt Gingrich said with a chuckle when asked about the primary bustle.

Inside the White House, neither Trump nor his team consider Weld or the prospective candidates to be serious threats because there has been no evidence of a groundswell of grass-roots support behind them.

“There’s no discussion of any of them or any of that,” said Kellyanne Conway, counselor to the president. “None of them even has risen to the level of a nickname.”

The Republican National Committee is using aggressive measures to stave off any possible primary tussle. RNC members passed a resolution this year giving Trump the party’s “undivided support” and effectively merged with Trump’s campaign. “Republicans are firmly behind the president and any effort to challenge him in a primary is bound to go absolutely nowhere,” RNC Chair Ronna McDaniel said in a statement.



President Trump arrives at a campaign rally in Manchester, N.H., on Aug. 15. (Jabin Botsford/The Washington Post)

A Fox News poll last week had Trump at 88 percent approval among Republicans, which was the rating he had among Republicans in Gallup polling for the first half of August. The polling outlook among Republicans in early voting states is also favorable to Trump.

But that hasn’t stopped anti-Trump Republicans from scrambling to map out potential campaigns, driven by varying mixes of duty, conservative ire, ambition, vanity and loathing for Trump.

Walsh, now a talk-radio host, said he voted for Trump in 2016 but concluded after Trump declined in Helsinki last year to confront Russian President Vladi­mir Putin over election interference that he was “fundamentally unfit” for the office. He said he is huddling this week with potential supporters and is leaning toward announcing a campaign next month.

Referring to Trump, he said, “He’s a bully and he’s a coward. Somebody’s got to punch him in the face every single day.”

Walsh, who has his own history of incendiary comments, was elected to the House from Illinois in 2010 as part of the tea party wave and served one term. He described himself as an immigration hard-liner and said he would not challenge Trump from the center but from the right and on moral grounds.



Of the president, former congressman Joe Walsh said: “Somebody’s got to punch him in the face every single day.” (Melina Mara/The Washington Post)

Sanford is taking a different tack. He said that the case against Trump over morality, decency and corruption already is being made by other conservative commentators, so his prospective candidacy would fixate almost entirely on Trump’s deficit spending.

“We really are at a financial tipping point the likes of which we haven’t seen in a very long time,” Sanford said. “Unless we constructively engage this issue, which is not being done, I think the financial markets will do it for us, and historically that process has been bloody for regular, working, everyday Americans.”

Kasich, meanwhile, is “continually looking at this race and has seen an increase in people asking him to get in,” adviser John Weaver said. He is returning to New Hampshire in September to reconnect with supporters in the state in which he finished second to Trump in the 2016 primary.

“It’s prudent to take a look at things,” Weaver added.

Weld, a moderate and maverick who was the Libertarian Party’s vice-presidential nominee in 2016, acknowledged that his campaign has so far sputtered, but he plans to spend much of the fall roaming around New Hampshire, the first-in-the-nation primary state that has elevated past challengers of incumbents.

“I’ve been thinking for a long time that the president’s shtick might begin to wear a little thin,” Weld said. “It’s not just because of the tariffs and his economic policy, but because of how he crossed the line in going after congressman Elijah Cummings and Baltimore as a ‘rat-infested’ city, and then the outrageous racism of taking on four minority congresswomen.”

Weld’s campaign, however, is dealing with its own upheaval. His political confidant, veteran GOP strategist Stuart Stevens, departed on Aug. 1 to work at a pro-Weld super PAC, and Jennifer Horn quietly exited as Weld’s campaign manager earlier this summer, with Weld now in the process of hiring new advisers.



John Kasich, then Ohio’s governor, arrives at a town hall meeting in Hopkinton, N.H., in 2015. (Charles Ommanney/The Washington Post)

New Hampshire’s terrain is far from guaranteed to be fertile for Trump’s critics. Former Trump campaign manager Corey Lewandowski is mulling a Senate campaign that could energize Trump’s most loyal supporters in the state — and Trump has cultivated his core voters there with arena rallies and frequent visits.

“It’s going to be extremely difficult for any primary candidate to build the operation required to be effective,” said Horn, a former New Hampshire GOP chair.

Despite the daunting odds, Flake said some Republican donors have “stepped up” their calls to him in recent days as the stock market has been rattled. Flake said they have asked whether he would reconsider a bid against Trump, months after he joined CBS News as a contributor and ruled out a 2020 campaign.

“They are wondering, if the economy isn’t stellar next year, how is the party going to win? By the president offending more people?” Flake said, declining to name the donors.

Flake said he has told them he is unlikely to reconsider his decision but would keep the door slightly ajar.

“I haven’t changed my mind and this is still the president’s party,” he said. “That’s the case right now.”

Anthony Scaramucci, once one of Trump’s biggest boosters on the White House staff, has turned on the president and is using his celebrity to rally Republicans against his former boss. He announced Tuesday he would create a super PAC, “the Committee to Dismantle Trump,” to run advertisements attacking the president.

“I’m going to throw my own dough in there, ask others to put their dough in there, and we’re going to explain to people what he’s doing,” Scaramucci told strategists David Axelrod and Mike Murphy on the “Hacks on Tap” podcast. He added, “I can grab a hold of 5, 6, 8 percent of the people that know he’s nuts and possibly move them.”



Anthony Scaramucci briefly served as White House communications director but has turned against his former boss. (David Becker/For The Washington Post)

At the center of the fledgling movement is Bill Kristol, a longtime conservative commentator, who has become a power broker for anti-Trump Republicans — and a target of scorn for Trump and his followers.

Kristol directs an outside group, Republicans for the Rule of Law, and has played the role of recruiter, such as when he pitched Maryland Gov. Larry Hogan about running against Trump at a Baltimore Orioles game in April. Hogan decided not to run.

Kristol said he respects Weld, along with others who might run, but said his “dream scenario” would be for Trump to weaken this fall and a more prominent Republican decide to get in. This would have echoes of 1968, when then-President Lyndon B. Johnson’s reelection campaign was upended by Sen. Eugene McCarthy’s near upset in the New Hampshire Democratic primary, prompting Johnson to withdraw and Sen. Robert F. Kennedy to enter the race.

“You need more erosion of Trump in the polls, maybe an economic slowdown, more of a sense of him coming unglued, but the key is getting voters to focus on the question of whether they’re okay with four more years of Trump in the Oval Office,” Kristol said.

Sen. Mitt Romney of Utah, the 2012 Republican presidential nominee, is privately held by many anti-Trump activists and donors as their preferred standard-bearer, even though they do not expect him to run.

While Romney has kept a low profile in the Senate, he said in a speech in Salt Lake City on Monday that he considers himself a “renegade Republican” — and, in a swipe at Trump, said that “the likes of Putin and [North Korean dictator] Kim Jong Un deserve a censure rather than flattery,” according to the Salt Lake Tribune.

But Romney was realistic about the political dynamics. “My slice of the Republican Party these days is about that big,” he said, holding his hands closely together.

Emily Guskin contributed to this report."
"DHS moves to end limits on detention of migrant families, close 'loophole'",https://www.foxnews.com,['Ronn Blitzer'],,,,https://www.foxnews.com/politics/dhs-detention-migrant-families,"The Trump administration announced Wednesday it would move to scrap a major court agreement in order to allow for migrant families to be detained longer as their cases are being considered, instead of having to release them after 20 days.

Acting Homeland Security Secretary Kevin McAleenan, in a press conference detailing the decision, claimed that the long-standing court order known as the Flores agreement has incentivized illegal immigration and represents a ""loophole"" in the immigration system.

That agreement prohibited children from being kept in detention for more than 20 days. As a result, officials were releasing entire families to keep them from being separated -- though last year, the administration did separate families as part of a ""zero tolerance"" program that eventually was stopped amid a bipartisan outcry.

BORDER PATROL NABS NEARLY 200 CENTRAL AMERICAN MIGRANTS NEAR NEW MEXICO PORT OF ENTRY

""Today, the government has issued a critical rule that will permit the Department of Homeland Security to appropriately hold families together and improve the integrity of the immigration system,” McAleenan said. “This rule allows the federal government to enforce immigration laws as passed by Congress and ensures that all children in U.S. government custody are treated with dignity, respect, and special concern for their particular vulnerability.”

The Flores ruling came about as a result of a 1980s case in which a girl named Jenny Flores, then 15, was detained with adults by U.S. authorities after she fled El Salvador. Beginning in 1997, the Flores settlement called for migrant children to be sent to care programs after 20 days, and be given access to medical treatment and visits with relatives. McAleenan said the new rule takes the place of Flores, while keeping many of its terms.

The new rule is slated to go into effect in 60 days, though the change is sure to face a new court challenge.

In July, at a House Oversight Committee hearing on Capitol Hill, Rep. Rashida Tlaib, D-Mich., accused McAleenan and other administration officials of seeking to scrap the Flores Settlement, with the alleged goal ""to keep kids longer"" in custody.

McAleenan pushed back against that characterization. He explained that he wanted to keep families together for the time necessary it takes for immigration proceedings to go through, and for the justice system to make a ruling on the case.

“We want to keep families together through an immigration proceeding that's fair and expeditious in an appropriate setting,” he said. “That can't be done in 20 days with due process.""

Democrats have slammed the detentions as “inhumane."" When the new rule was announced, the ACLU called it ""another cruel attack on children,"" by allowing them to be held for longer than previously allowed.

""The government should NOT be jailing kids, and certainly shouldn’t be seeking to put more kids in jail for longer,"" they said.

Democratic presidential candidate Julián Castro vowed to end all detention if he wins the presidency.

""Separating migrant children from their parents is appalling—but indefinitely detaining families isn’t a better alternative,"" he tweeted after McAleenan's announcement.

Republicans such as Sen. Lindsey Graham, R-S.C., have claimed that the current system has resulted in children being used, repeatedly, by adults posing as family members to get into the U.S.

CLICK HERE TO GET THE FOX NEWS APP

“This is a sick system, it’s rotten to its core,” Graham told Fox Business Network’s Maria Bartiromo in July, stating that 30 percent of those who cross into the U.S. with children are “fake families,” and that loopholes are used to let the same children come back over and over, bringing different adults with them.

McAleenan said approximately 6,000 migrants fraudulently presented themselves as families in the past fiscal year.

""No child should be a pawn in a scheme to manipulate our immigration system,"" he said.

In addition to putting an end to the 20-day limit, the plans announced Wednesday also set standards for detention facilities, which have been criticized by members of both parties for not having sufficient resources to keep people in proper living conditions.

""The new rule establishes a high national standard for care of children and families in custody,"" McAleenan said, noting that maintaining proper standards of care is a ""core"" element of the new rule.

Fox News’ Dom Calicchio contributed to this report."
Former VA pathologist charged in deaths of 3 veterans,https://www.cbsnews.com,[],,,,https://www.cbsnews.com/news/dr-robert-levy-former-va-pathologist-charged-in-deaths-of-3-veterans/,"Little Rock, Arkansas -- A pathologist fired from an Arkansas veterans hospital after officials said he had been impaired while on duty was charged Tuesday with involuntary manslaughter in the deaths of three patients. Authorities say he misdiagnosed them and altered their records to try to conceal his mistakes.

A grand jury indictment unsealed Tuesday charged Dr. Robert Morris Levy in the patients' deaths and on multiple charges of fraud and making false statements for his alleged attempts to conceal his substance abuse and incorrect diagnoses.

""In doing so, he was allowed to stay employed with the Veterans Administration, thus earning a salary, benefits and possibly a bonus,"" Duane Kees, the U.S. Attorney for the Western District of Arkansas, said at a news conference in Fayetteville, referring to the Department of Veterans Affairs by its former name.

Levy, 53, who worked at the Veterans Health Care System of the Ozarks in Fayetteville, was paid an annual salary of $225,000, according to the indictment. He was fired from the hospital in April 2018.

Dr. Robert Levy KFSM-TV

VA officials said in January that outside pathologists reviewed nearly 34,000 cases handled by Levy and found more than 3,000 errors or missed diagnoses dating back to 2005. Levy has acknowledged that he once showed up to work at the Veterans Health Care System of the Ozarks drunk in 2016, but he denied that he had worked while impaired. He entered an in-patient treatment program following that incident and returned to work in October 2016 after agreeing to remain sober and submitting to random drug testing.

Levy, who was being held at the Washington County jail, pleaded not guilty at a hearing Tuesday. Kees said that as of Tuesday morning, Levy had not obtained counsel to represent him in the case.

In the deaths, Levy is accused of falsifying entries in his patients' records after making incorrect and misleading diagnoses. In one case, a patient died of prostate cancer after Levy determined that his biopsy showed he didn't have cancer, prosecutors allege.

Prosecutors say a second patient died of squamous cell carcinoma after Levy misdiagnosed the patient with another form of carcinoma. In a third case, the indictment says, a patient with small cell carcinoma was treated for a type of cancer he didn't have following an incorrect diagnosis by Levy, and died.

In two cases, he's accused of falsifying patients' medical records to state that a second pathologist agreed with his diagnosis.

Prosecutors say Levy received bonuses in 2016 and 2017 that were based in part on him reporting that his clinical errors were less than 5%. But, according the indictment, almost 10% of the diagnoses he made had clinical errors.

""These charges send a clear signal that anyone entrusted with the care of veterans will be held accountable for placing them at risk by working while impaired or through other misconduct,"" VA Inspector General Michael Missal said.

Levy ingested 2-methyl-2-butanol, a chemical that would intoxicate him but that standard drug and alcohol screenings don't test for, according to the indictment. Levy is accused of lying to hospital officials when he told them he wasn't under the influence of any intoxicants. Levy is charged with multiple counts of mail and wire fraud for his purchase of the chemical.

CBS Fort Smith, Arkansas affiliate KFSM reports U.S. Attorney Kees told a news conference Levy ""had the medical expertise, the knowledge, the skill set and the equipment to know exactly how much of this substance to take. He had the equipment to measure it out precisely, and he had the knowledge to know how to ingest it so it wouldn't be fatal.""

The station notes that, ""Ingesting between 18 and 27 grams of the substance can induce signs of intoxication and cause unconsciousness only 30 minutes after taking the drug, according to the National Center for Biotechnology Information (NCBI).""

""The effects can last into the following day and can be followed by deep, daylong sleeping and a two-week recovery,"" the NCBI says.

If convicted of all counts, Levy faces a sentence of up to 524 years in prison and $7.75 million in fines, Kees said."
What we need to know from the Horowitz report,https://www.washingtonexaminer.com,[],08-20-2019,2019,8,https://www.washingtonexaminer.com/opinion/columnists/what-we-need-to-know-from-the-horowitz-report,"There will be much to learn in Inspector General Michael Horowitz's upcoming report on the Trump-Russia investigation, but most of it will likely boil down to just two questions. One, how much did the Obama Justice Department spy on the Trump campaign? And two, was it justified?

Many Democrats would immediately protest the word ""spying."" But the public already knows the FBI secured a warrant to wiretap low-level Trump adviser Carter Page a few months after Page left the campaign. The public also knows the FBI used informant Stefan Halper to gather information on other Trump campaign figures. And the public knows the FBI sent an undercover agent who went by the alias ""Azra Turk"" to London to tease information out of another low-level Trump adviser, George Papadopoulos.

Was that all? Were there more? Horowitz should give definitive answers.

And what did the spying involve? In such intelligence work, wiretaps are recorded; transcripts are made. The same can be true for person-to-person conversations between FBI informants and Trump campaign figures. In May, Trey Gowdy, the former Republican congressman who read deeply into Trump-Russia materials when he was in the House, strongly implied the FBI had transcripts of informant communications.

""If the bureau is going to send an informant in, the informant is going to be wired,"" Gowdy told Fox Business' Maria Bartiromo. ""And if the bureau is monitoring telephone calls, there's going to be a transcript of that.""

""Where are the transcripts, if any exist,"" Gowdy continued, ""between the informants and the telephone calls to George Papadopoulos?""

The ""if any exist"" was Gowdy's way of casting his statements as a hypothetical, but there was no doubt he was speaking from the knowledge he gained as a congressional investigator.

And then the biggest questions: If there was evidence gained from the wiretapping and informing, what was it? Was it valuable? What did it tell the FBI about Russia and the Trump campaign? And did it prove that the Justice Department was right all along to spy on the campaign — that the spying was, in the words of Attorney General William Barr, ""adequately predicated""?

Here is why Republicans are skeptical. Special counsel Robert Mueller had access to the results of the FBI's spying, and Mueller could not establish that there was any conspiracy or coordination between Russia and the Trump campaign. After a two-year investigation with full law enforcement powers, Mueller never alleged that any American took part in any such conspiracy or coordination.

So, Republicans know the end result of the investigation, but they don't know how it began. Yes, they know the official story of the start of what the FBI called Crossfire Hurricane — that it began with a foreign intelligence service (Australia) telling U.S. officials that Papadopoulos appeared to have foreknowledge of a Russian plan to release damaging information about Hillary Clinton. But they don't think it's the whole story.

That's where Horowitz comes in.

There's one big potential problem that people on Capitol Hill are talking about, and that is the issue of classified information. Everyone expects a significant amount of Horowitz's report to be classified. How much, no one is quite sure. But the fact is, the report was done to tell the American people what the nation's intelligence and law enforcement agencies did during the 2016 election. Issuing a report with page after page blacked out would not be a good way to do that. But no one will know the extent of the classification issue until Horowitz is ready to go public.

And even if it were entirely declassified, Horowitz will not tell the whole story of spying and the 2016 election. Horowitz is the inspector general of the Justice Department and does not have the authority to investigate outside the department. For example, he cannot probe the actions of the Central Intelligence Agency and its then-director John Brennan during the period in question.

That will be the role of another investigator, John Durham, the U.S. attorney appointed by Barr to investigate the origins of the Trump-Russia probe. Durham is working with the support of top Republicans on Capitol Hill, like Senate Judiciary Committee Chairman Lindsey Graham, who recently said, ""I really am very curious about the role that the CIA played here.""

But first, the Horowitz report. It will be an important step in answering the questions of how much spying took place and whether it was justified. It's long past time Americans learned what happened.

"
USDA cuts buyout packages for employees who won't relocate,https://www.cnn.com,['Sam Fossum'],08-20-2019,2019,8,https://www.cnn.com/2019/08/20/politics/usda-buyouts-kansas-city/index.html,"(CNN) The US Department of Agriculture is shrinking payments offered to employees who applied for buyouts rather than relocate to the greater Kansas City area, according to a document obtained by CNN.

The one-time payouts are being reduced from $25,000 to $10,000 because so many workers applied, according to the document.

The American Federation of Government Employees, which represents workers at the affected agencies, says employees of the two research-related agencies that are being moved out of the the Washington area are ""extremely upset.""

A USDA spokesperson told CNN that the department said the change was made in order to offer payments to all eligible employees, rather than offer only the higher amount on a first-come, first-served basis. Workers still have the option to refuse the reduced payment if they decide to relocate, the spokesperson added.

The change comes after a union-compiled survey released last month showed an overwhelming number of the reassigned employees will likely choose to leave rather than relocate -- losses that could drain institutional knowledge and talent at two units that fund agricultural research across the nation and produce crucial reports, including data on agricultural markets and estimates of US and international agricultural productivity.

Read More"
Trump administration to allow longer detention of migrant families,https://www.cnn.com,"['Geneva Sands', 'Sam Fossum']",08-21-2019,2019,8,https://www.cnn.com/2019/08/21/politics/immigration-family-detention-flores/index.html,"Washington (CNN) The Trump administration on Wednesday announced plans that could hold undocumented families detained together indefinitely, replacing the agreement that set a 20-day limit for holding children.

The rule unveiled by acting Homeland Security Secretary Kevin McAleenan is part of the administration's aggressive effort to revamp immigration laws as the number of families and unaccompanied minors crossing the US-Mexico border has increased.

Under what is known as the Flores settlement, the government is required to release a minor from a non-licensed facility as expeditiously as possible, which has been set at 20 days.

McAleenan said the rule is meant to reduce the number of families trying to enter the US.

Read More"
Trump expected to nominate replacement for Jon Huntsman Jr. in Russia,https://www.ksl.com,"['Dennis Romboy', 'Ksl', 'Posted - Aug']",,,,https://www.ksl.com/article/46622286/trump-expected-to-nominate-replacement-for-jon-huntsman-jr-in-russia,"SALT LAKE CITY — President Donald Trump has apparently already lined up a replacement for Jon Huntsman Jr. as U.S. ambassador to Russia.

Trump is expected to name Deputy Secretary of State John Sullivan to the Moscow post, according to The New York Times.

The president told reporters in Washington, D.C., that Sullivan “could very well be” his choice.

“He’s somebody that’s being put up and respected very much,” the president told reporters in Washington, D.C. “Well, I know that (Secretary of State) Mike Pompeo likes him very much, and he’s very respected.”

Huntsman announced his resignation earlier this month and is expected to return to Utah to consider another run for governor. His resignation is effective Oct. 3. October marks two years for Huntsman in Moscow.

Sullivan, 59, has served as deputy secretary of state since May 2017. He was acting secretary of state during April 2018 after Trump fired Rex Tillerson. He also served as deputy secretary of commerce in the George W. Bush administration.

Related:

Jon Huntsman resigning as U.S. ambassador to Russia, set to consider run for Utah governor Jon Huntsman Jr. has resigned as U.S. ambassador to Russia effective Oct. 3 and is expected to return to Utah to consider making another run for governor.

A lawyer who has worked in other government departments, Sullivan would bring limited diplomatic experience in dealing with Moscow.

Russia has not been a major part of Sullivan’s government work, but last month he led a delegation of Trump administration officials who met with his Russian counterpart in Geneva to discuss arms control and other security issues, according to the Times. Last December, Sullivan toured Central and Eastern Europe, where he pressed officials on Russia’s “destabilizing” and “malign activities,” according to a State Department news release about the trip.

×

Photos

Related Stories"
