title, publication, authors, date, year, month, url, content
"Donald Trump says he never called Meghan Markle 'nasty,' calls comments about Duchess 'fake news'",https://www.foxnews.com,['Jessica Sager'],,,,https://www.foxnews.com/entertainment/donald-trump-twitter-meghan-markle-nasty-denial,"Donald Trump denied calling Meghan Markle ""nasty.""

Last week, it was reported that Duchess Meghan, 37, would skip out on events with President Trump during his state visit to the U.K., citing maternity leave following the birth of her and Prince Harry's son Archie Mountbatten-Windsor.

An interview she'd done previously while promoting ""Suits"" resurfaced at the time, in which she'd called Trump ""misogynistic ... and so vocal about it,"" adding, “I’m voting for Hillary Clinton, not because she is a woman, but because Trump has made it easy to see that you don’t really want that kind of world that he’s painting.”

MEGHAN MARKLE, PRINCE HARRY HIRE HILLARY CLINTON'S FORMER SENIOR ADVISER

She also said she may have moved to Canada permanently if he got elected.

In an interview with The Sun on Saturday, Trump reportedly said he was ""shocked"" by Duchess Meghan's past remarks.

“I didn’t know that. What can I say? I didn’t know that she was nasty,"" Trump reportedly told the outlet. When confronted with the fact that she wouldn't be seeing him during his state visit, he replied, “I didn’t know that. I hope she is OK.”

PRINCE HARRY TO BE EVEN MORE PROTECTIVE OF MEGHAN MARKLE FOLLOWING BIRTH OF SON, EXPERT SAYS

The former ""Apprentice"" host added that he believes the former actress will make “a very good” American princess, noting, “It is nice, and I am sure she will do excellently. She will be very good. I hope she does [succeed].”

On Sunday morning, however, the POTUS changed his tune.

CLICK HERE TO GET THE FOX NEWS APP

""I never called Meghan Markle 'nasty,' he tweeted. ""Made up by the Fake News Media, and they caught cold! Will @CNN, @nytimes and others apologize? Doubt it!""

Despite his denial, there is an audio recording circulating of President Trump saying the exact quote about Duchess Meghan that had been reported."
"Trump says Mexico is an 'abuser' of the US, amid tariff negotiations",https://www.foxnews.com,"['Brooke Singman', 'Brooke Singman Is A Politics Reporter For Fox News. Follow Her On Twitter At']",,,,https://www.foxnews.com/politics/trump-says-mexico-is-an-abuser-of-the-us-amid-tariff-negotiations,"President Trump on Sunday called Mexico an “abuser” of the United States, and warned that if the country does not do more to “stop the invasion” of the Southern border, his newly-imposed tariffs on Mexican goods would force companies based in Mexico to be “brought back” into the U.S.

The president’s tweets come following his announcement on Thursday to impose a new 5 percent tariff on all Mexican imports — a tariff that would increase over time.

MEXICO DISPATCHES TEAM TO DC TO NEGOTIATE TARIFFS, AS TRUMP DEMANDS ILLEGAL IMMIGRATION REMEDY

“The problem is that Mexico is an ‘abuser’ of the United States, taking but never giving. It has been this way for decades. Either they stop the invasion of our Country by Drug Dealers, Cartels, Human Traffickers, Coyotes and Illegal Immigrants, which they can do very easily, or our many companies and jobs that have been foolishly allowed to move South of the Border, will be brought back into the United States through taxation (Tariffs),” Trump tweeted early Sunday.

“America has had enough!” he added.

Trump announced the new tariffs, which are slated to go into effect on June 10, on Thursday. The president said a new 5 percent tariff would be placed on all Mexican imports to pressure the country to do more to help crack down on the surge of migrants trying to cross the U.S. Southern border. Trump warned, though, that the tariff percentage would gradually increase up to 25 percent “until the illegal immigration problem is remedied.”

Fox News has learned that the tariffs, on all goods by land, sea, and air from Mexico, will hike up to 10 percent on July 1, 15 percent on August 1, 20 percent on September 1, and to 25 percent by October 1.

“Tariffs will permanently remain at the 25 percent level unless and until Mexico substantially stops the illegal flow of aliens coming through its territory,” the White House said in a statement this week.

MEXICAN PRESIDENT SAYS HE EXPECTS 'GOOD RESULTS' FROM TARIFF NEGOTIATIONS WITH US

But upon the announcement of the new tariffs, Mexican President Andrés Manuel López Obrador dispatched his foreign relations secretary to Washington on Friday, as the country scrambled to negotiate a solution with the U.S.

Over the weekend, though, Obrador said he expects “good results” from the upcoming talks in Washington and reportedly suggested he is open to reinforcing efforts to stem illegal immigration. Obrador said that Mexican officials plan to convey to the Trump administration what they have been doing to stop illegal immigration, and added that they are open to additional measures “without violating human rights.”

In a letter to Trump on Thursday following the announcements of the tariffs, Obrador said that “social problems are not solved with duties or coercive measures,” and added that the United States has a history of being a nation of immigrants.

“The Statue of Liberty is not an empty symbol,” he wrote in the letter.

But despite upcoming talks, White House acting chief of staff Mick Mulvaney, on ""Fox News Sunday,"" said the president's move to impose tariffs was one to show how serious he is about the situation at the border.

""I fully expect these tariffs to go on to at least the 5 percent level on June 10th the president is deadly serious about fixing the situation at the southern border,"" Mulvaney told Fox News' Chris Wallace Sunday.

Mulvaney also explained how tariffs against Mexico would benefit the U.S., citing the positive change in the economy following the administration slapping tariffs on Chinese goods.

""American consumers have gone to products that are made in the United States, for example, that don’t carry those tariffs, and we think the same thing will happen here and the American consumers will not pay for the burden of tariffs,"" Mulvaney said. ""American taxpayers are paying hundreds of billions of dollars for illegal immigrants. They’re paying hundreds of billions of dollars for the drugs that come across the southern border, so there’s already a cost associated with this that we are trying to get off of the backs of ordinary Americans.""

Meanwhile, on Sunday, the president blasted congressional Democrats, claiming they “are doing nothing” to address securing the border.

“The Democrats are doing nothing on the Border to address the Humanitarian and National Security Crisis! Could be fixed so easily if they would vote with Republicans to fix the loopholes!” he tweeted.

Trump added: “The Wall is under construction and moving along quickly, despite all of the Radical Liberal Democrat lawsuits. What are they thinking as our Country is invaded by so many people (illegals) and things (Drugs) that we do not want. Make America Great Again!”

The president’s tweets come as the border sees a historic number of migrants attempting to enter the U.S.

Last week, more than 1,000 illegal immigrants were apprehended by U.S. Customs and Border Protection agents near the U.S.-Mexico border—the largest ever group of migrants ever apprehended at a single time, sources told Fox News.

The group of 1,036 illegal immigrants found in the El Paso sector included migrants from Guatemala, El Salvador and Honduras, according to sources.

There were 58,474 families apprehended last month, according to CBP. In March, the agency said that there was an increase of nearly 106 percent over the same period last year.

A top Border Patrol official told lawmakers in April that authorities have apprehended more families illegally crossing the border between October 2018 and February of this year than during all of the 2018 fiscal year (Oct. 1, 2017-Sept. 30, 2018).

Fox News’ Travis Fedschun, John Roberts, Brie Stimson and The Associated Press contributed to this report."
"Trump encourages no-deal Brexit ahead of state visit, offers Britain trade deal with US",https://www.cnbc.com,['Tucker Higgins'],06-02-2019,2019,6,https://www.cnbc.com/2019/06/02/trump-tells-uk-to-walk-away-if-eu-doesnt-agree-to-brexit-deal.html,"U.S. President Donald Trump answers questions on the comments of special counsel Robert Mueller while departing the White House May 30, 2019 in Washington, DC.

President Donald Trump encouraged the United Kingdom to ""walk away"" from any negotiations with the European Union

if the country is unable to secure a favorable Brexit deal.

""If you don't get the deal you want, if you don't get a fair deal, then you walk away,"" Trump said in an interview published Sunday in The Sunday Times ahead of his first official state visit to the U.K.

Trump's comments come as British politics remain on edge. The country is scheduled to leave the E.U. on October 31, after delaying its original departure date by months due to a lack of political consensus in Britain.

Prime Minister Theresa May announced her resignation earlier last month after repeatedly failing to gain support for the withdrawal deal she negotiated with the E.U. Parliament rejected the withdrawal deal three times and May was unable to win backing for it to pass in a fourth vote.

Trump also said he ""wouldn't pay"" the $50 billion so-called ""divorce bill"" to settle the U.K.'s financial obligations with the E.U.: ""I'm only saying this from my stand point. I would not pay, that's a tremendous number,"" Trump said.



A number of leading Brexit supporters are calling for the U.K. to prepare to leave the E.U. without any deal at all, which means Britain would have no trade arrangement with the bloc, likely resulting in economic disruption.



Former British foreign secretary Boris Johnson, who has thrown in his hat to succeed May as Conservative Party leader, has said that Britain will leave the E.U. in October with or without a deal.



Trump praised Johnson's bid to succeed May in an interview with The Sun newspaper published on Friday. The president said that Johnson would make an ""excellent"" prime minister.

""I actually have studied it very hard. I know the different players. But I think Boris would do a very good job. I think he would be excellent. I like him. I have always liked him,"" Trump told The Sun newspaper.

Trump dangled a trade deal between the United States and Britain, saying his administration would ""work on it very, very quickly.""

""I'd go all out,"" Trump told The Times. ""It would be a great advantage for UK. One of the advantages of Brexit is the fact that you can deal with the number one country by far, we're the number one by far in terms of every metric in terms of an economy.""

The president's three-day visit to the U.K. begins Monday."
"Veterans walk out on Ocasio-Cortez after she bashes Trump, US foreign policy",https://www.foxnews.com,"['Silvio Mazzella', 'Vietnam War Vet', 'Anthony Vitaliano', 'Army Veteran Who Worked In The Nypd For Years']",,,,https://www.foxnews.com/politics/veterans-walk-out-of-meeting-with-ocasio-cortez-after-she-bashes-us-foreign-policy,"Rep. Alexandria Ocasio-Cortez bashed US foreign policy during a private meeting with Bronx community leaders, prompting two military veterans to storm out.

“She knocks the country, she knocks the president. And that’s not what America is about,” said Silvio Mazzella, a Vietnam War vet and treasurer of Community Board 11.

Anthony Vitaliano — an Army veteran who worked in the NYPD for 38 years, and commanded the Bronx’s homicide detectives — was sitting between Ocasio-Cortez and a staffer for the freshman Dem.

“She knocks the country, she knocks the president. And that’s not what America is about.” — Silvio Mazzella, Vietnam War vet

AOC CALLED OUT BY METEOROLOGIST AFTER LINKING DC TORNADO WARNING TO CLIMATE CHANGE

“I just couldn’t hear her BS anymore,” the former CB11 chairman said. “I just got up, got my umbrella in my hand and walked right out.”

“I just couldn’t hear her BS anymore. I just got up, got my umbrella in my hand and walked right out.” — Anthony Vitaliano, Army veteran who worked in the NYPD for 38 years

AOC held the closed-door meeting with about a dozen members of the board on Wednesday night, marking a rare visit to the Bronx part of her district.

One Middle Eastern board member raised the issue of the conflict in Yemen.

The progressive firebrand slammed the US policy of providing bombs to Saudi Arabia, which has supported Yemen’s government in a brutal civil war, according to attendees. Some blamed her for not including the roles of other nations in explaining the volatile region’s violence.

“Talking about America, that really turned me off completely,” said Mazzella, 74, who said he fought in Vietnam from 1966 to 1968.

When Israel came up later in the meeting, Ocasio-Cortez suggested President Trump and Israeli Prime Minister Benjamin Netanyahu are autocrats, according to a person at the meeting.

“I was revolted,” said the attendee, who didn’t want his name published.

He, Mazzella and Vitaliano said they all walked out in disgust before the end of the session.

Earlier, board members complained about problems with the US Postal Service, which regularly misses mail deliveries and a local Amtrak property that is a magnet for graffiti vandals. CB 11 is a working-class neighborhood on the eastern side of the Bronx covering Allerton, Morris Park, Pelham Gardens and Van Nest. In addition to parts of the Bronx, Ocasio-Cortez’s district includes north-central Queens.

“Did she care about the issues? She wrote them down,” said Vitaliano, 78. “The jury will be out on the local issues.”

CLICK HERE TO GET THE FOX NEWS APP

She “danced around the whole” question of Columbus Day, for which the neighborhood holds a parade every year, said Vitaliano, who supports creating a day for indigenous people but wants to preserve the treasured Italian-American tradition.

The room wasn’t entirely hostile to AOC, though. One attendee said, “There were a lot of people that really adored what she was saying.”

AOC’s office denied that anyone stormed out of the meeting.

“The only person that left the meeting while it was underway was someone who had to go pick up their children,” said AOC spokesman Corbin Trent.

Asked about Trent’s comment, Vitaliano said, “That’s bulls–t. Everybody that was there knows I walked out.”"
Mass protests planned for Trump's state visit to the UK,https://abcnews.go.com,['Abc News'],,,,https://abcnews.go.com/International/mass-protests-planned-trumps-state-visit-uk/story?id=63354988,"Mass protests have been planned for President Donald Trump’s upcoming state visit to the U.K., just a year after the giant ‘Trump Baby’ blimp sparked controversy in London.

Matt Dunham/AP, FILE

Interested in Donald Trump? Add Donald Trump as an interest to stay up to date on the latest Donald Trump news, video, and analysis from ABC News. Add Interest

Organizers of the protests from the ""Together Against Trump"" organization told ABC News that protests are planned at Buckingham Palace on Monday, when the president will be attending a state banquet with the Queen, and on Tuesday, when he will be visiting Prime Minister Theresa May.

The protest at Buckingham Palace is expected to be a small event, with only 66 people so far registered as ""attending"" on the event entitled: Protest at the Palace: Spoil Trump’s Banquet.

However, the protest on Tuesday, beginning in London’s historic Trafalgar Square at 11 a.m. local time, is expected to be a much more dramatic affair. Nearly 8,000 people are registered for the Facebook event, while another 33,000 social media users have said they are ""interested"" as of Sunday morning.

A spokesperson from the ""Together Against Trump"" group told ABC News that they expect protests to take place throughout the country, but that the event in Trafalgar Square is the main event.

A number of Facebook groups, including the ""Stop Trump Coalition"" and ""Stand up to Trump,"" have come together to organize the protests against his state visit, so that the “world will know that people here reject him and his toxic politics.”

“On 4 June thousands of protestors will be marching to surround Trump as he joins Theresa May on a visit most believe should never have happened,” a spokesperson for ""Stand up to Trump"" told ABC News. “We will be bringing central London to a standstill. By the time he leaves he will know, and the world will know that people here reject him and his toxic politics.”

Peter MacDiarmid/REX via Shutterstock

Trump’s last visit to the U.K. in July 2018 drew controversy as protesters flew a huge blimp with straw-blond hair, an orange-hued face and out-of-proportion hands that was intended to depict President Donald Trump as a baby. However, it is unclear whether the ""Trump Baby"" blimp will make a return this year.

A crowdfunding page called “Bring Trump Baby Back” has been calling for donations to raise the $37,000 needed to fly the blimp. So far only $22,500 has been raised.

Despite this, organizers remain “confident” that the blimp will return, according to ITV News, although protest organizer Kevin Smith that “we will only fly the baby if we hit the [£30,000] target.”"
Pence: 'I wouldn't know why there would be' impeachment proceedings,https://www.cnn.com,['Eli Watkins'],06-02-2019,2019,6,https://www.cnn.com/2019/06/02/politics/mike-pence-trump-impeachment/index.html,"Washington (CNN) Vice President Mike Pence said he did not know why there would be a basis for Congress to pursue impeachment against President Donald Trump.

""I wouldn't know why there would be; I really wouldn't,"" Pence said in an interview that aired Sunday with Fox News' Maria Bartiromo.

Growing numbers of Democrats in Congress have called for impeachment proceedings to begin, and one sitting member on the GOP side, Michigan Rep. Justin Amash, have argued the special counsel investigation demonstrated Trump committed impeachable offenses.

Pence said on Fox News that the issues former FBI Director Robert Mueller and his team investigated were ""entirely over.""

""The special counsel confirmed that there was no collusion between our campaign and the Russians, and the Department of Justice has confirmed that there was no collusion, no obstruction, the matter is entirely over,"" Pence said.

Read More"
"Schiff says impeachment 'is destined for failure,' calls GOP 'cult of the president's personality'",https://www.foxnews.com,"['Brooke Singman', 'Brooke Singman Is A Politics Reporter For Fox News. Follow Her On Twitter At']",,,,https://www.foxnews.com/politics/schiff-calls-gop-the-cult-of-the-presidents-personality-hints-potential-impeachment-could-fail-without-their-support,"House Intelligence Committee Chairman Adam Schiff said that impeachment ""is destined for failure"" without Republican support, while blasting the party as “the cult of the president’s personality"" and stating that he is actually against ""putting the country"" through impeachment proceedings.

Schiff, on ABC News’ “This Week,” said that while he believes House Democrats could impeach the president, the move would likely fail, due to a lack of support from Republicans in the House and Senate.

NADLER: THERE 'CERTAINLY IS' JUSTIFICATION TO IMPEACH TRUMP

""I think we're going to do what is right for the country, and at this point, the speaker has not reached the conclusion, and I haven't either that it's the best for the country to put us through an impeachment proceeding that we know will, is, destined for failure in the Senate,"" Schiff said.

Schiff added that the president's ""conduct qualifies"" as ""high crimes and misdemeanors,"" but said: ""at the same time, we have to recognize that the reality — that one party, the Republican Party, has turned itself into the cult of the president’s personality and is not likely to act consistent with its constitutional obligations.""

Schiff added, however, that if Trump ""continues to stonewall"" Congress, and ""demonstrate his unfitness for office,"" congressional Democrats could move forward.

""There may be little additional cost to going through that process, even if unsuccessful in the Senate,"" Schiff said. ""But we're not there yet and I think if it is a close call, close calls go against putting the country through that.""

Schiff’s comments come as rank-and-file congressional Democrats have ramped up their calls for impeachment, following a rare public statement by Special Counsel Robert Mueller last week, who announced it was “not an option” for his team of prosecutors to charge the president with a crime due to longstanding Justice Department policy.

Mueller detailed the findings in his probe, maintaining that there was “not sufficient evidence to charge a conspiracy” with regard to whether members of the Trump campaign coordinated with the Russian government during the 2016 presidential election.

But Mueller did not mince words on his inquiry into whether the president obstructed justice.

“If we had had confidence that the president clearly did not commit a crime, we would have said that,” Mueller said. “We did not determine whether the president did commit a crime.”

Mueller explained the longstanding Justice Department policy, which states that a sitting president cannot be charged with a crime, and thus said “charging the president was not an option we could consider.”

Mueller added that “it would be unfair to accuse someone of a crime when there could be no court resolution of the charge.”

TRUMP BLASTS MUELLER AS 'HIGHLY CONFLICTED,' CALLS IMPEACHMENT A 'DIRTY, FILTHY, DISGUSTING WORD'

But Mueller said that while the Office of Legal Counsel (OLC) opinion blocks a president from indictment while in office, “the Constitution requires a process other than the criminal justice system to formally accuse the president of wrongdoing.”

Some on the left took that comment as a green light to ramp up talks about impeachment proceedings against the president.

Sen. Kamala Harris, D-Calif., also compared Mueller's remarks to an ""impeachment referral,"" and said, ""We need to start impeachment proceedings. It's our constitutional obligation.""

Rep. Seth Moulton, D-Mass., who is also running for president, said now that Mueller's job is done, ""Impeachment hearings should begin tomorrow.""



House Judiciary Committee Chairman Jerrold Nadler, D-N.Y., whose committee would oversee impeachment proceedings, said that there ""certainly is"" justification to begin impeachment, but said it was critical to first gain the support fo the American people.

“Impeachment is a political act, and you cannot impeach a president if the American people will not support it,” said Nadler, D-N.Y. “The American people, right now, do not support it because they do not know the story. They don’t know the facts.”

Nadler added: “We have to get the facts out. We have to hold a series of hearings, we have to hold the investigations.”

But despite growing calls from rank-and-file Democrats, House Speaker Nancy Pelosi, D-Calif., has tread lightly on the topic, vowing to investigate allegations against the president, but stopping short of calling to begin impeachment proceedings.

Pelosi, this week, also said that Democrats “want to do what’s right and what gets results.”

“We’re legislating, we’re investigating and we’re litigating,” Pelosi said. “Everybody wants justice, everybody wants the president to be held accountable.”

But House Majority Whip James Clyburn, D-S.C., despite Pelosi’s resistance to the idea, said Sunday he feels Democrats have “already begun” impeachment proceedings.

“We’ve got all these committees doing their work, we’re having hearings, we’ve already won two court cases and there are other cases that are still to be determined, so why should we get out in front of this process?” Clyburn said on CNN’s “State of the Union.”

“It’s kind of interesting to me when you talk to people and ask them what they think we ought to do,” he added. “They agree with what we’re doing, it’s just that, emotionally, they would like to see something done and see it done quicker.”

Trump, though, blasted the idea as a “scam.”

“I don’t see how they can,” Trump said Thursday. “It’s a dirty, filthy, disgusting word, impeach. It’s high crimes – there was no high crime. So how do you impeach?”

The White House also has ignored the discussion, and seized only on Mueller's move to announce the official conclusion of the Russia probe. Mueller, last week, said the investigation was officially complete, his office would close, and said he was resigning from the Justice Department to return to private life.

But even without launching official impeachment proceedings, congressional Democrats are leading several high-profile Trump-focused investigations. The House Judiciary Committee, which would oversee potential impeachment proceedings, is investigating the administration’s handling of Mueller’s report, and even voted to hold Attorney General Bill Barr in contempt for defying a subpoena requiring that he turn over an unredacted version of Mueller’s report, and its underlying evidence and documents. The president, in turn, asserted executive privilege over the files in a bid to protect them from release.

Meanwhile, the House Intelligence Committee, Oversight Committee, Ways and Means Committee and Financial Services Committee are all investigating the president and have aggressively sought his financial statements and documents for their probes, as well as testimony from high-profile Trump administration officials.

Thus far, the White House has directed the officials to defy their subpoenas to appear before Congress, and the president has vowed to block “all” subpoenas.

But Republicans, like House Judiciary Committee Ranking Member Doug Collins, R-Ga., are shifting their focus to Barr’s review of the origins of the Russia investigation. Barr appointed U.S. attorney from Connecticut John Durham to lead an investigation into the FBI’s original Russia probe, and alleged misconduct related to Foreign Intelligence Surveillance Act (FISA) warrants, as well as the FBI’s use of informants against the Trump campaign in 2016.

“It’s time for us to find out how this started and go from there,” Collins said on “Fox News Sunday.”"
Google’s Scrutiny by Justice Department Has Been Building,https://www.wsj.com,"['Brent Kendall', 'John D. Mckinnon', 'Keach Hagey', 'Brent.Kendall Wsj.Com', 'John.Mckinnon Wsj.Com', 'Keach.Hagey Wsj.Com']",,,,https://www.wsj.com/articles/googles-scrutiny-by-justice-department-has-been-building-11559486464,"WASHINGTON—The Justice Department’s plans to investigateAlphabet Inc.’s Google have been building over time, amid a growing public conversation about whether the government should do more to scrutinize the handful of giant tech firms that dominate the U.S. landscape.

The department’s antitrust division and the Federal Trade Commission, which share federal antitrust enforcement authority, have sent a variety of signals that they were eager to explore cutting-edge questions about how big tech is affecting the competitive landscape.

..."
Pentagon Tells the White House to Stop Politicizing Military,http://time.com,['Lolita C. Baldor'],,,,http://time.com/5599511/pentagon-white-house-politicizing-military/,"SEOUL, South Korea — The Pentagon has told the White House to stop politicizing the military, amid a furor over a Trump administration order to have the Navy ship named for the late U.S. Sen. John McCain hidden from view during President Donald Trump’s recent visit to Japan.

A U.S. defense official said Patrick Shanahan, Trump’s acting defense chief, is also considering sending out formal guidance to military units in order to avoid similar problems in the future.

Shanahan confirmed details about a Navy email that said the White House military office wanted the USS John McCain kept “out of sight” when Trump was in Japan about a week ago. The internal Navy email came to light last week, triggering a storm of outrage.

Trump, who long feuded with McCain, has said he knew nothing about the request, but added that “somebody did it because they thought I didn’t like him, OK? And they were well-meaning, I will say.”

The Brief Newsletter Sign up to receive the top stories you need to know right now. View Sample Sign Up Now

Shanahan told reporters traveling with him to South Korea on Sunday that he is not planning to seek an investigation by the Pentagon’s internal watchdog into the matter “because there was nothing carried out” by the Navy. He added that he still needs to gather more information about exactly what happened and what service members did.

“How did the people receiving the information — how did they treat it,” Shanahan said. “That would give me an understanding on the next steps” to take.

Shanahan did not detail what those steps could be, but a defense official said Shanahan is considering a clearer directive to the military about avoiding political situations. The goal would be to ensure there is less ambiguity about how the military should support VIP events and how service members should respond to such political requests, said the official, who spoke on condition of anonymity to discuss internal deliberations.

Shanahan also said that he spoke with McCain’s wife, Cindy, a few days ago. He declined to provide any details.

The order to keep the Navy destroyer out of sight reflected what appeared to be an extraordinary White House effort to avoid offending an unpredictable president known for holding a grudge, including a particularly bitter one against McCain.

Trump’s acting chief of staff, in appearances on two Sunday news shows in the U.S., called the matter “much ado about nothing” and did not expect anyone working for the White House to face discipline. “To think that you’re going to get fired over this is silly,” said Mick Mulvaney, making the comparison to someone who tries to sit bickering colleagues apart from each other at an office meeting.

“The fact that some 23- or 24-year-old person on the advance team went to that site and said ‘Oh my goodness, there’s the John McCain, we all know how the president feels about the former senator, maybe that’s not the best backdrop, can somebody look into moving it?’ That’s not an unreasonable thing to ask,” Mulvaney said.

The McCain incident has dogged Shanahan throughout his weeklong trip to Asia, even as he tried to deal with critical national security issues involving the eroding U.S. relationship with China and the continuing threat from North Korea.

Shanahan, who has been serving in an acting capacity since the first of the year, has yet to be formally nominated by Trump as permanent defense chief. His speech to a major national security conference in Singapore on Saturday was a chance to audition for the job on the international stage.

A formal nomination has been expected, and Congress members have said they believe there will be a hearing on his nomination in the next month or so. The McCain issue is sure to come up, but it’s not clear how it may affect either his nomination or confirmation by the Senate. It may well depend on what steps he takes to respond to the matter in the coming days.

According to Shanahan spokesman Lt. Col. Joseph Buccino, Shanahan told his chief of staff on Friday to speak with the White House military office “and reaffirm his mandate that the department of defense will not be politicized.” Buccino said the chief of staff reported back that he delivered the message.

Asked what he has learned about the incident so far, Shanahan said he was told that despite the White House request, the Navy did not move the ship and that a barge that was in front of it was moved before Trump arrived. He said that a tarp that had been draped over the ship’s name was removed, but that it was put there for maintenance, not to obscure its identity.

Asked directly if members of his senior staff were aware of the White House request before the president’s visit, Shanahan said he’s been told they did not know. He also has said he was not aware of the request and that he would never have authorized it.

What is still unclear, however, is who at the Pentagon may have known about the request and either agreed with it or chose not to discourage it. It’s also not clear whether Navy leaders deliberately chose the McCain crew as one of the ships to be on holiday leave during Trump’s visit, or if other measures were taken to ensure that the McCain was not visible from where the president stood when he arrived on the USS Wasp to make remarks.

The warship , commissioned in 1994, was originally named for the senator’s father and grandfather, both Navy admirals named John Sidney McCain. Last year, the Navy rededicated the ship to honor the senator as well.

Contact us at editors@time.com."
Jason Chaffetz: Lawbreaking FBI leaker must be prosecuted – Justice Department fails to do so,https://www.foxnews.com,"['Jason Chaffetz', 'Jason Chaffetz Is A Fox News Contributor Who Was The Chairman Of The U.S. House Oversight Committee When He Served As A Representative Utah. He Is The Author Of']",,,,https://www.foxnews.com/opinion/jason-chaffetz-justice-department-leakers,"While the predictable news conference with Special Counsel Robert Mueller made headlines this week for repeating what we already knew, a bigger story from the Department of Justice broke that got far too little attention.

In a Wednesday report released by the Inspector General for the Department of Justice, we learned that the OIG was able to identify a former deputy assistant director at the FBI who violated the law by leaking sealed court documents to the media, engaging in repeated unauthorized contacts with journalists, and accepting a gift from the media.

BARR SAYS DOJ HAS 'MULTIPLE LEAK' PROBES UNDERWAY

We already knew leaking and unauthorized media contacts were a cultural and systemic problem at the FBI. A June 2018 OIG Report revealed the extent of the practice and provided a graphic illustration:

Although FBI policy strictly limits the employees who are authorized to speak to the media, we found that this policy appeared to be widely ignored during the period we reviewed. We identified numerous FBI employees, at all levels of the organization and with no official reason to be in contact with the media, who were nevertheless in frequent contact with reporters. The large number of FBI employees who were in contact with journalists during this time period impacted our ability to identify the sources of leaks.

But this week, we learned the OIG actually has identified one of the sources and suggested the allegations were supported by ""a preponderance of evidence."" Though that is certainly newsworthy, the real news was the Justice Department response. Officials mysteriously, though not surprisingly, declined to prosecute one of their own.

Creating new laws for theJustice Department to ignore does not solve the problem. But Congress can be part of the solution through the oversight function.

These are serious allegations against a very senior FBI official. How can the department not take action when there is direct evidence in hand? This is someone who deliberately and illegally disclosed sensitive information from sealed court filings. If the Justice Department looks the other way, what message does that send to the rest of the FBI? What better way to signal to the entire federal law enforcement apparatus that laws and rules are optional?

Unfortunately, we routinely have people at DOJ who put their thumb on the scale to impact politics. It's obviously part of the culture fostered by the two previous FBI directors, Robert Mueller and James Comey. They have both shown political animus and bias toward President Trump.

Comey himself released sealed information, likely for a political purposes. Mueller this week left no doubt of his own animus toward the president. No wonder the American people have lost faith in our federal law enforcement.

Not only is there no penalty for violating the law, there may actually be an incentive for doing so. For leakers with partisan motivations, the chance to impact an election may outweigh the risk of an unlikely prosecution.

If we want to instill confidence in the system, we need to be able to demonstrate that when somebody violates rules and laws within the FBI, they, too, will be prosecuted and held accountable.

CLICK HERE TO GET THE FOX NEWS APP

There is little Congress can do legislatively. Leaking is already against the law. Creating new laws for the Justice Department to ignore does not solve the problem. But Congress can be part of the solution through the oversight function.

Senate Judiciary Committee Chairman Lindsey Graham, R-S.C., should call on the Justice Department to answer to the American people for this failure to prosecute. Members of the Judiciary Committee in the House and Senate should question Inspector General Michael Horowitz about his findings and demand answers from the DOJ about the failure to prosecute. There may be no better way to get the answers the American people deserve.

CLICK HERE TO READ MORE BY JASON CHAFFETZ"
