title, publication, authors, date, year, month, url, content
The internal poll that Donald Trump said didn’t exist was just leaked,https://thinkprogress.org,[],,,,https://thinkprogress.org/the-internal-poll-that-donald-trump-said-didnt-exist-was-just-leaked-1bedd00413f1/,"ABC News on Friday published the results of an internal poll conducted by President Donald Trump’s reelection campaign in March, a survey that Trump himself denied even existed.

The poll found Trump trailing Joe Biden by huge margins in states he carried in 2016, including Pennsylvania and Wisconsin. In Texas, which has voted for Republican presidents by wide margins for the last 43 years, Trump holds just a two point edge against the former vice president.

The existence of the poll and its damning findings were first reported by the New York Times earlier this week. It aligns closely with several independent surveys which have consistently found Trump trailing virtually every Democratic presidential contender in head-to-head matchups, findings which Trump himself has repeatedly denied. He also suggested the very existence of internal polling was a fabrication, and when that was proven to be a lie, instructed his staff to deny the results.

“They were fake polls that were released by somebody that is — it’s ridiculous,” he told the media during a typically meandering press conference on Wednesday. “No, we are winning in every single state that we’ve polled.”

Advertisement

In Florida, the Trump campaign’s internal poll shows him losing to Biden by seven points. In Wisconsin, the margin is 10 points. In Pennsylvania, it’s 16. Trump won all three states in 2016, and desperately needs all of them in order to win reelection in 2020.

“They’re giving out phony polls,” Trump insisted on Wednesday. “These are polls that we have, that nobody saw. We do very little polling because I’m not a huge believer in polling…But we have some internal polling — very little — and it’s unbelievably strong. The strongest I’ve ever been is exactly today.”

Brad Parscale, Trump’s campaign manager, confirmed the authenticity of the internal poll obtained by ABC News while simultaneously arguing that the numbers in that poll are outdated.

“These leaked numbers are ancient, in campaign terms, from months-old polling that began in March before two major events had occurred: the release of the summary of the Mueller report exonerating the President, and the beginning of the Democrat candidates defining themselves with their far-left policy message,” said Parscale in a statement to ABC News.

As the network noted, the poll was still being conducted several days after Mueller’s report first became public. The report also explicitly did not exonerate Trump, but rather outlined as many as 10 instances of criminal obstruction of justice.

Advertisement

Just as his boss instructed, Parscale claimed there is other, more recent internal polling showing Trump doing significantly better in the same 17 states the campaign polled. He declined to share those figures with ABC News.

The leaked internal poll only focused on a hypothetical matchup against Joe Biden, who is currently leading the field of 2020 Democratic presidential candidates. But recent independent polling suggests that Trump would fair only marginally better against a number of other Democratic contenders.

He trailed Bernie Sanders (by 9%), Kamala Harris (by 8%), Elizabeth Warren (by 7%), Pete Buttigieg (by 5%), and Cory Booker (by 5%) in the recent survey by Quinnipiac University."
Trump's latest government overhaul aims to cut advisory panels by one-third,https://www.cnn.com,['Gregory Wallace'],06-14-2019,2019,6,https://www.cnn.com/2019/06/14/politics/trump-government-advisory-committees/index.html,"(CNN) President Donald Trump on Friday announced plans to slash the formal system for advising regulators on nearly every area of federal policy.

The President signed an executive order directing each agency to ""terminate at least one-third of its current"" advisory committees by the end of September.

The order comes as the administration seeks to overhaul the way federal decisions are made and to overturn many decisions of its predecessors, particularly Obama-era environmental rules.

Early in his administration, Trump directed agencies to repeal two regulations for every new one created, and his Office of Management and Budget has asserted new authority over traditionally independent agencies. Most recently, the Forest Service proposed a system to streamline its environmental review process that would eliminate from many decisions the current avenues for public input.

The federal advisory committee system was formed in the 1970s to provide structure and greater transparency around the government's job of seeking expert advice. There are around 1,000 advisory committees reporting to more than 50 government agencies, according to the General Services Administration, and there are firm guidelines around announcing meetings, public access and making records such as meeting minutes publicly available, administered through the Federal Advisory Committee Act.

Advisory committees provide expertise on nearly every issue imaginable -- such as counseling the Department of Homeland Security on chemicals and data privacy or advising the Transportation Department on drones and motorcycle safety.

Experts acknowledge the system is imperfect but say an arbitrary across-the-board cut is a far-from-perfect solution.

White House deputy press secretary Judd Deere responded: ""A government-wide review of FACA committees has not been done since 1993, and the President believes it is time to once more review and eliminate ones that are not relevant and providing valuable services so that we are good stewards of the taxpayers' money.""

""The idea that one-third of these committees is going to go away is very troubling,"" said Sean Moulton, a senior policy analyst at the Project on Government Oversight, an independent watchdog organization. Moulton once served on a National Archives committee focused on improving the Freedom of Information Act.

""Results are either going to be that we will limit the amount of advice our agencies are getting on these important issues, or by doing this we will drive this advice back into the shadows,"" he said.

Kirsten Stade, the advocacy director at the nonprofit Public Employees for Environmental Responsibility, said many administrations have stacked too many industry voices on committees.

""But the correct solution is not to do away with advisory committees altogether,"" she said.

Ian Bassin, an associate White House counsel in the Obama administration who worked on advisory committee issues, said eliminating outdated or ineffective committees could reduce government bloat. But there's also a danger in going too far, he said.

""There's a risk of depriving government of expertise and access to democracy,"" said Bassin, who is now with the nonprofit advocacy group Protect Democracy.

He noted many committees had been created by Congress to provide a particular type of expertise, and that winding down those may require legislation.

David Verardo, the union president representing employees of the federal National Science Foundation said his agency relies heavily on advisory committees in reviewing science and making grants. A federal database shows the foundation has 52 active advisory committees.

""How do you maintain what's supposed to be the gold standard in merit review around the world when you have to eliminate a third of the merit review panels?"" he said.

Rush Holt, the chief executive of the American Association for the Advancement of Science, criticized the move, saying that ""making smart decisions should not be seen as optional or dispensable."""
"Andy Biggs: De Blasio, Swalwell making 'outrageous' claims about Trump; it's unclear why they're running in 2020",https://www.foxnews.com,['Charles Creitz'],,,,https://www.foxnews.com/politics/de-blasio-president-2020-swalwell-impeachment-trump,"It's unclear why New York City Mayor Bill de Blasio and Rep. Eric Swalwell, D-Calif., are running for president in 2020, according to Rep. Andy Biggs, R-Ariz.

De Blasio and Swalwell are polling very low in the Democratic primary field and are pressing for President Trump's impeachment, Biggs said Friday on ""Hannity.""

""These people are running -- who knows why they are running,"" the lawmaker said.

""They're going to be in the debates, but good grief -- you are talking about people who are just making the most outrageous claims on hypothetical statements for impeachment,"" he continued.

BILL DE BLASIO: DEMS TOO FOCUSED ON TRYING TO IMPEACH TRUMP, BUT MUELLER REPORT SHOWED 'IMPEACHABLE OFFENSES'

""It's absurd, it's ludicrous. And actually, frankly, in Swalwell's case, it's actually funny.""

De Blasio said in a recent interview Congress that should start the impeachment process in earnest.

""They should begin impeachment proceedings. We can no longer accept the notion of a president who openly invites interference in our election,"" de Blasio said, reacting to remarks Trump made in his interview this week with ABC's George Stephanopoulos.

""Hannity"" guest host Jason Chaffetz noted Swalwell has made similar calls for an ""impeachment inquiry.""

Biggs said such instances show Democrats have no policy platform beside holding anti-Trump feelings.

CLICK TO GET THE FOX NEWS APP

""I look at the Democrats and say, they don't have policy prescriptions,"" he said. ""They don't want to bring the budget under control. They want to yell about the president needing to be impeached.""

Chaffetz added he believed de Blasio would be better served working to improve conditions in the Big Apple.

""The city is a mess,"" he said."
Washington Post: Trump planning 4th of July event despite owing millions from inauguration,https://www.cnn.com,['Faris Bseiso'],06-14-2019,2019,6,https://www.cnn.com/2019/06/14/politics/trump-fourth-of-july-speech-inauguration-costs/index.html,"Washington (CNN) The Trump administration is planning a costly Independence Day speech at the Lincoln Memorial, despite its failure to pay off $7 million in debt from the 2017 inauguration, The Washington Post reported on Friday.

To cover the lack of funds from the federal government, the District of Columbia will be pulling money out of its Emergency Planning and Security fund that is typically dedicated to security measures for emergencies and diplomatic events, according to the Post.

In the buildup to the speech on the Fourth of July, city officials -- like John Falcicchio, chief of staff to DC Mayor Muriel Bowser -- have been applying pressure to the federal government in the hope of generating more funds.

""Our commitment to this function is iron clad, and all that we ask of our federal partners is continued cooperation and the resources to carry out these activities,"" Falcicchio said in a statement to the Post.

However, a senior Trump administration official asserted to the Post that the federal government cooperated with the city adequately and it allocated unspent funds toward city security. In response, city officials claimed to the Post that they lobbied for more money prior to the inauguration as they knew the administration would not be able to fully cover costs.

Read More"
DOJ defends Mnuchin’s refusal to hand over Trump’s tax returns,https://www.foxnews.com,"['Alex Pappas', 'Alex Pappas Is A Politics Reporter At Foxnews.Com.']",,,,https://www.foxnews.com/politics/doj-defends-mnuchins-refusal-to-hand-over-trumps-tax-returns,"The Justice Department released an opinion Friday defending Treasury Secretary Steven Mnuchin’s refusal to comply with a House Democratic subpoena for six years of President Trump’s personal and business tax returns.

Last month, Mnuchin said he consulted with the Department of Justice in making the decision not to hand over the returns to the House Ways and Means Committee, saying the request “lacks a legitimate legislative purpose.”

HOUSE DEMOCRAT SUBPOENAS MNUCHIN, IRS FOR TRUMP’S TAX RETURNS

In its opinion Friday, the DOJ’s Office of Legal Counsel said that it advised the Treasury Department to deny the request.

“While the Executive Branch should accord due deference and respect to congressional requests, Treasury was not obliged to accept the Committee’s stated purpose without question, and based on all the facts and circumstances, we agreed that the Committee lacked a legitimate legislative purpose for its request,” the opinion states.

Massachusetts Democratic Rep. Richard Neal, the chairman of the House Ways and Means Committee issued subpoenas last month to Mnuchin and IRS Commissioner Charles Rettig for the tax returns.

“While I do not take this step lightly, I believe this action gives us the best opportunity to succeed and obtain the requested material,” Neal said in a statement at the time.

The topic has been a contentious one for the president since his time on the campaign trail in 2015, and throughout his administration, as he has refused to release his financial information. Trump repeatedly has claimed that his tax returns are complicated, and he has maintained that he will not release them while they are under audit by the IRS.

Last week, The New York Times obtained Trump’s federal income tax returns between 1985 and 1994. The documents revealed that Trump claimed to have lost $1.17 billion from his real estate businesses during that decade. The Times added that it had compared Trump’s tax information with other high-income earners and found that Trump “appears to have lost more money than nearly any other individual American taxpayer. The newspaper also reported that the losses were so substantial, that in the eight of the 10 years in question, Trump was able to avoid paying income tax.

House Democrats have been targeting Trump’s tax returns and financial documents since they took the majority in Congress in January. As part of their lead-off ethics package, which Trump’s lawyers cited in their filing Wednesday, Democrats’ legislation required presidents to disclose at least 10 years of their tax returns to the public, in what was an apparent swipe at Trump.

The Associated Press contributed to this report."
DOJ edges closer to T-Mobile-Sprint approval,https://www.cnet.com,['Marguerite Reardon'],06-14-2019,2019,6,https://www.cnet.com/news/doj-edges-closer-to-t-mobile-sprint-approval/,"Chip Somodevilla/Getty Images

The US Justice Department is getting close to approving T-Mobile's $26 billion merger with Sprint if the companies agree to sell multiple assets to help create a new wireless carrier, according to The New York Times. The paper reports that three unnamed sources close to the DOJ have said the agency could approve the deal as soon as next week, so long as a new nationwide phone carrier can be created to ensure sufficient competition in the wireless market.

T-Mobile and Sprint have already struck a deal with the Federal Communications Commission to sell off Sprint's prepaid brand Boost Mobile in exchange for the agency's blessing. The FCC and the DOJ must each sign off on the deal. FCC Chairman Ajit Pai has already said he'd support the merger if the companies agreed to sell Boost and if they make other commitments, such as meeting build-out requirements for 5G wireless service. In addition to the Boost sale, the DOJ is also asking T-Mobile and Sprint to divest wireless spectrum, according to the Times.

Reports that the DOJ wanted the companies to sell off assets to create a new carrier first circulated last month. But the Times report suggests a deal is imminent.

Such an agreement could weaken the case for the states suing to stop the merger. A group of 10 state attorneys general, led by New York Attorney General Letitia James and California Attorney General Xavier Becerra, filed their suit earlier this week, saying that the merged company would ""deprive consumers of the benefits of competition and drive up prices for cellphone services.""

The lawsuit to block the merger is set for a pretrial hearing next week in federal court in New York City, according to Reuters.

T-Mobile declined to comment on the report. Sprint, the DOJ and the New York Attorney General's office weren't immediately available for comment."
Gillibrand says she wouldn't stand in way if her DOJ wanted to investigate Trump,https://www.foxnews.com,"['Paul Steinhauser', 'Paul Steinhauser Is A Politics Reporter Based In New Hampshire.']",,,,https://www.foxnews.com/politics/gillibrand-wont-stand-in-way-if-her-justice-department-wanted-to-investigate-trump,"Democratic presidential candidate Sen. Kirsten Gillibrand says if elected to the White House, she wouldn’t stand in the way if her Department of Justice wanted to investigate Donald Trump for obstruction of justice.

And the senator from New York told Fox News on Friday that she believes the Republican president’s alleged obstruction of former Special Counsel Robert Mueller’s Russia investigation “amounts to a crime.”

“As president of the United States, I will restore what’s been lost and that is an independent Department of Justice. They would be able to make that decision independent of me as president,” she said, while campaigning in the first-in-the-nation primary state of New Hampshire.

She becomes the latest 2020 Democratic candidate to at least open the door to a Trump prosecution once he's out of office.

California Democratic Sen. Kamala Harris said this week she believes the only reason Mueller didn’t recommend prosecuting Trump was because of the Justice Department’s policy against indicting a sitting president. In an interview with NPR, Harris said that once out of office, Trump would be subject to charges – and she suggested the Justice Department in a Harris presidency would pursue them.

HARRIS SAYS IF ELECTED, HER DOJ WOULD HAVE NO CHOICE BUT TO PROSECUTE TRUMP

“I believe that they would have no choice and that they should, yes,” Harris said.

Another 2020 Democratic presidential candidate, South Bend, Ind., Mayor Pete Buttigieg, said this week that if elected president, he could also support a Justice Department criminal investigation into Trump.

“To the extent that there’s an obstruction case, then yes, DOJ’s got to deal with it,” Buttigieg said in an interview with The Atlantic published Thursday.

But Buttigieg added that he would only take such a step if there was a “credible allegation.”

Mueller spent two years investigating any possible collusion between the 2016 Trump campaign and Russia to sway the election toward the GOP nominee at the expense of Democratic nominee Hillary Clinton.

In his recent report, Mueller detailed extensive contact between the Trump campaign and Moscow. But he did not find evidence of a criminal conspiracy. And he didn’t take a clear position on whether the president obstructed justice. Trump himself, in an interview with ABC News, disputed a central allegation from his former White House counsel that he tried to have Mueller removed.

Asked by Fox News whether she believed Trump deserved to be investigated, Gillibrand answered: “Do I believe what he’s done already amounts to a crime? I do.”

And she emphasized that “the American people, no matter what, are entitled to facts, transparency, and accountability.”

Another Democratic presidential candidate, entrepreneur Andrew Yang, disagrees with his rivals.

“If you look around the world, one pattern that America should seek to avoid is prosecuting past leaders and presidents and imprisoning them,"" Yang told Fox News on Thursday. ""That’s something that America has never fallen into and that’s the way I would hope that we proceed with me in the White House.”

Trump, meanwhile, has fired back at Democrats accusing him of a crime -- especially after House Speaker Nancy Pelosi said last week she wants to see him in prison. Speaking Friday to ""Fox & Friends,"" he called her accusation of a ""criminal coverup"" a ""fascist"" and ""disgraceful"" statement."
"A President With a Taste for Planes Has a Plan for Air Force One: Paint It Red, White and Blue",https://www.nytimes.com,['Katie Rogers'],06-14-2019,2019,6,https://www.nytimes.com/2019/06/14/us/politics/trump-air-force-one-paint-job.html,"WASHINGTON — As someone who fancies himself an aviation expert — he did once have his own airline, after all — President Trump indulged his interest this week in a number of ways.

He ordered an F-35, a (very loud) $80 million fighter jet, to fly over the White House during the visit of the president of Poland. He stood on the South Lawn watching the landing of a pricey new VH-92 helicopter, which is referred to as Marine One when he is aboard. And in maybe his most satisfying moments of the week, he detailed his plans to give Air Force One — perhaps the most famous plane in the world — a new paint job.

“I like the concept of red, white and blue,” Mr. Trump said in an interview with “Fox & Friends” on Friday, describing the makeover he envisions for the plane, a specially fitted Boeing 747 with iconic cyan and white coloring. “The baby blue doesn’t fit with us.”

For other presidents, all of this would have amounted to a few too many aeronautical activities to stuff into a week packed with mounting aggression toward Iran, tariff threats and a head-of-state visit. Not for this one. In fact, it’s hard not to think that this sort of sky-toy-packed schedule is closer to what Mr. Trump, with his peculiar fixation with all things aviation, originally envisioned for his presidency."
"Trump's comments on accepting foreign dirt on opponents are 'dead wrong,' Biden says",https://www.cnn.com,['Devan Cole'],06-14-2019,2019,6,https://www.cnn.com/2019/06/14/politics/joe-biden-donald-trump-dead-wrong-dirt-comments/index.html,"Washington (CNN) Former Vice President Joe Biden is seizing on President Donald Trump's willingness to receive damaging information on his political opponents from a foreign government, saying the President is ""dead wrong"" and casting himself as a presidential alternative in a new video.

Biden, currently the 2020 front-runner in the Democratic field, is depicted sitting behind a desk as he addresses the camera directly in the video -- in a manner familiar to presidents addressing the nation from the Oval Office -- and he also signs a pledge that promised he ""would use no disinformation"" in his campaign or ""tolerate outside interference.""

""Donald Trump doesn't think it matters if candidates for the presidency accept damaging information on other opponents from foreign governments. I believe he's dead wrong,"" Biden says in the video , which was posted on Twitter.

Donald Trump doesn't think it matters if candidates accept damaging intel on their opponent from a foreign government. He's dead wrong.



That's why I'm signing the Pledge for Election Integrity. I refuse to help those who seek to undermine our democracy. https://t.co/Zw7DKYXc1h pic.twitter.com/3NGezt58hx — Joe Biden (@JoeBiden) June 14, 2019

In Friday's video, the former vice president was referring to Trump's comments earlier in the week that he would listen if a foreign government approached him with damaging information about a political rival -- and wouldn't necessarily report the contact to the FBI.

Read More"
DOJ establishes transnational elder fraud strike force,https://abcnews.go.com,['Abc News'],,,,https://abcnews.go.com/Politics/doj-establishes-transnational-elder-fraud-strike-force/story?id=63714167,"The Justice Department has formed a transnational elder fraud strike force to combat the growing international problem of elder fraud.

Elder fraud is when fraudsters prey on older victims who can be more susceptible to when approached to give money to sympathetic causes and in some cases threatened and harassed by criminals.

Recently, three Peruvian men pleaded guilty to extorting older Americans through a Spanish-speaking call center.

""For example, one such script directed the callers to falsely and fraudulently claim to be government attorneys and to state that the victims faced lawsuits and fines for not paying for or receiving packages. Other scripts included similar stories where the callers falsely claimed to be attorneys with courts or credit bureaus in the United States,"" the indictment in the case reads.

The effort, announced Thursday, combines six U.S. Attorney's offices from California to Georgia, FBI Special Agents and the Postal Inspection Agency -- all in an effort to combat elder fraud in the United States.

“Fraud against the elderly is on the rise,"" Attorney General William Barr said in a release. “One of the most significant and pernicious causes for this increase is foreign-based fraud schemes. The new Transnational Elder Fraud Strike Force will bring together the expertise and resources of our prosecutors, federal and international law enforcement partners, and other government agencies to better target, investigate, and prosecute criminals abroad who prey on our elderly at home. The Department of Justice is committed to ending the victimization of elders across the country.”

Earlier this year, the attorney general announced the largest ever crackdown on elder fraud in country by highlighting the case of William Webster, the former FBI director who was targeted for months by scammers abroad.

“It doesn’t matter where these criminals live. We’re committed to keeping our elderly citizens safe, whether they’re being targeted door-to-door, over the phone, or online, from thousands of miles away,” FBI Director Christopher Wray said.

Jose Luis Magana/AP, FILE

Barr has said that he had been a victim of one of the scams in 2017. While he was not attorney general at the time, fraudsters asked for money using his old official portrait.

He highlighted his story at a roundtable event in March.

""People took my official Justice Department portrait from 1992, so I was looking pretty good in 1992 and they put it up on Facebook and other online sites and I was telling people as the former attorney general I had access to special federal grant money and if they just sent some money I could tell them how to get some major grants,"" he explained.

Barr said he had the pages taken down, but from time to time even leading up to when he was nominated to be attorney general he would get calls from people around the country which he called ""heartbreaking."""
