title, publication, authors, date, year, month, url, content
Trump creates diplomatic headache for U.K. even before state visit,https://www.nbcnews.com,"['Rachel Elbaum', 'Rachel Elbaum Is A London-Based Editor', 'Producer']",06-01-2019,2019,6,https://www.nbcnews.com/storyline/brexit-referendum/trump-creates-diplomatic-headache-u-k-even-state-visit-n1008221,"Trump creates diplomatic headache for U.K. even before state visit

The president backed Boris Johnson in the race to be the U.K.'s next leader and described Meghan Markle as ""nasty"" in comments that threatened to overshadow his trip."
Trump Administration Strips India of Special Trade Status,https://www.nytimes.com,"['Ana Swanson', 'Vindu Goel']",05-31-2019,2019,5,https://www.nytimes.com/2019/05/31/business/trump-india-trade.html,"WASHINGTON — The Trump administration announced on Friday that it was stripping India of a special status that exempts billions of dollars of its products from American tariffs, part of a deepening clash over India’s protections for its market.

The White House said that it would terminate India’s preferential market access to the United States as of June 5. The notice claimed that India had not given the United States “equitable and reasonable access to its markets.”

The administration said that it would also apply to India tariffs on solar panels and washers that President Trump announced last year, suspending an exemption it had granted to certain developing countries.

The measure will hit some Indian exporters of products like textiles, jewelry, auto parts and agricultural products, and aggravate tensions between the United States and a country the Trump administration has described as an ally to counter China."
Nunes demands public release of Mueller's 'backup and source documentation',https://www.politico.com,"['Kyle Cheney', 'Katie Galioto']",05-31-2019,2019,5,https://www.politico.com/story/2019/05/31/nunes-mueller-backup-source-documentation-1349437,"Rep. Devin Nunes argued that accessing Robert Mueller's ""backup and source documentation"" would expose Mueller's effort as a ""fraud."" | Drew Angerer/Getty Images congress Nunes demands public release of Mueller's 'backup and source documentation'

Rep. Devin Nunes, the top Republican on the House Intelligence Committee, called Friday for the public release of all of special counsel Robert Mueller's ""backup and source documentation,"" a call that goes even further than most Democrats' demands for more transparency around Mueller's report.

Though most Republicans in Congress have lambasted Democrats for continuing to demand access to Mueller's underlying files, Nunes (R-Calif.) argued that accessing those documents — and making them public — would expose Mueller's effort as a ""fraud."" Democrats say they want the same materials because they'll aid investigations into Mueller's evidence that President Donald Trump repeatedly attempted to obstruct his investigation of Russian interference in the 2016 election.

Story Continued Below

Nunes' argument followed the release by prosecutors of a voicemail left by one of Trump's attorneys in 2017 with a lawyer for Michael Flynn, the former national security adviser who became a crucial cooperator for Mueller. The voicemail from Dowd came on the eve of Flynn's decision to abandon a joint defense agreement with Trump and begin working with Mueller. In his report's volume on obstruction of justice, Mueller highlighted excerpts of the voicemail noting that Trump's lawyer, John Dowd, asked for a heads up on any information that ""implicates the president"" and mentioned Trump's ""feelings toward Flynn.""

On Friday, Mueller's team released a full transcript of the voicemail on the order of a federal judge. In the fuller transcript, Dowd had indicated he wanted a heads up ""not only for the president but for the country.""

""Um, just for the sake of...protecting all our interests, if we can, without you having to give up any...confidential information,"" Dowd said, according to the transcript.

Nunes pointed to the omission of those lines from Mueller's report as proof of malfeasance on Mueller's part and said it justifies the public release of all of Mueller's backup information.

""This is why we need all backup and source documentation for the #muellerdossier released publicly. It’s all a fraud..."" Nunes tweeted.

Mueller highlighted Dowd's voicemail as part of his evidence suggesting Trump or his allies may have attempted to influence Flynn's willingness to cooperate with investigators. Mueller's argument that Dowd had conveyed Trump's continued warm feelings toward Flynn — combined with public and private efforts by Trump to encourage Flynn to stay strong — could have affected Flynn's willingness to cooperate, or limited the extent of his willingness to help. But Mueller also noted that attorney-client privilege issues prevented him from learning whether Trump ""was personally involved in or knew about"" Dowd's outreach.

Notably, Democrats have met fierce criticism from Republicans for making similar demands. They've accused Democrats of trying to relitigate Mueller's findings and Trump has attacked them repeatedly as seeking a ""do-over"" of Mueller's work. He asserted executive privilege earlier this month at the urging of Attorney General William Barr to shield Mueller's underlying evidence from efforts by Congress to obtain them.

It's not the first time Nunes has broken from the GOP message on the Mueller report. He signed two joint letters with Intelligence Committee Chairman Adam Schiff (D-Calif.) demanding access to all of Mueller's files for the committee, even threatening to subpoena for them if Barr didn't cooperate. Schiff issued that subpoena earlier this month."
Opinion | The High Church of the Low Blow,https://www.nytimes.com,['Bret Stephens'],05-31-2019,2019,5,https://www.nytimes.com/2019/05/31/opinion/sohrab-ahmari-conservative.html,"Until recently, Sohrab Ahmari was a mainstream conservative — urbane, intelligent and unfailingly good-humored — who wrote energetic defenses of classical liberalism against its enemies on both the progressive left and populist right, including Donald Trump. For several years he was also my colleague, and in some ways my protégé, at the editorial page of The Wall Street Journal.

Then Ahmari saw the light.

To be the polite conservative — the kind who presents well at, say, the Aspen Ideas Festival — was, Ahmari decided, to be a sucker. It was to play by the house rules of the culturally dominant left, in which the house always has the advantage and usually wins the game. It was to bid for the good opinion of people who will never think of conservatism as anything other than the malignant spawn of avarice and stupidity.

From then on it would be no more Mr. Nice Conservative for Ahmari, an immigrant from Iran who is now the opinion editor of The New York Post and an ardent convert to Catholicism. His enemies weren’t just on the left, but also on the insufficiently right. And by insufficient, Ahmari wasn’t thinking only of ideology. He also meant those deficient in the kind of personal nastiness that is supposed to be a virtue in the right’s death struggle against progressive orthodoxies.

All this is now spelled out by Ahmari in a much-discussed (at least on the right) new essay titled “Against David Frenchism,” published in the Catholic magazine “First Things.” For those unfamiliar with the name, David French is a longtime contributor to National Review, a legal advocate for religious liberty and free speech, an evangelical Christian, and a recipient of the Bronze Star for his service in Iraq."
Trump defies close advisers in deciding to threaten Mexico with disruptive tariffs,https://www.washingtonpost.com,"['Seung Min Kim', 'White House Reporter', 'Josh Dawsey', 'Reporter Covering The White House', 'Damian Paletta', 'Reporter Covering Economic Policy', 'May At Pm']",05-31-2019,2019,5,https://www.washingtonpost.com/politics/trump-defies-close-advisers-in-deciding-to-threaten-mexico-with-disruptive-tariffs/2019/05/31/d87ae82c-83ba-11e9-bce7-40b4105f7ca0_story.html,"President Trump speaks to reporters a the White House, hinting at a “big league” announcement on immigration, before leaving for an Air Force Academy address in Colorado. (Kevin Lamarque/Reuters)

President Trump, confronted with the latest surge of migration that threatens his tough-on-the-border image, was ready to launch his newest plan — across-the-board tariffs on Mexican goods, likely to wound the healthy economy and trigger protests from parts of his own party.

But during a Wednesday night huddle inside the Oval Office, Trump was running into a roadblock: his own advisers.

Calling in from his travels in the Middle East, presidential son-in-law Jared Kushner argued against imposing unilateral tariffs, warning that the move could imperil the prospects of ratifying a new trade deal with Mexico and Canada, according to officials familiar with the meeting. Kushner, a senior White House adviser, insisted that he could still work directly with Mexico to resolve the burgeoning migration crisis.

In the Oval Office with Trump, U.S. Trade Representative Robert E. Lighthizer also lobbied against the tariffs, similarly concerned that the drastic threat against the United States’ third-largest trading partner would upend the fragile trade agreement, which still requires Congress’s blessing.

But Trump was unmoved by the arguments and repeatedly said Mexico had to do more, one person with knowledge of the meeting said. The tariffs, he declared, were going to be announced no matter what.

Roughly 24 hours later, Trump would go public with his latest attempt to stop the migration of Central Americans arriving in record numbers at the southern border, seeking to punish Mexico by gradually increasing tariffs on the entire universe of its goods.



White House press secretary Sarah Sanders tells reporters that President Trump “didn’t blindside his own party” in threatening new tariffs on Mexico. (Shawn Thew/EPA-EFE/Shutterstock)

This account of Trump’s decision to open a new front in his battles over immigration and trade — and the ensuing fallout — is based on interviews with 14 White House officials, lawmakers, congressional aides and others familiar with the issue, most of whom spoke on the condition of anonymity to discuss internal deliberations.

The tactic sowed disruption on multiple fronts Friday as top Mexican officials rushed to Washington to defuse the threat, the stock market tumbled on the news and administration officials offered little explanation of how increasing the prices of goods from Mexico would stop illegal immigration at the border, a goal that has eluded multiple administrations.

“He’s trying to solve a humanitarian situation by creating economic chaos,” said Congressional Hispanic Caucus Chairman Joaquin Castro (D-Tex.), whose state would be devastated in any trade standoff with Mexico. “He doesn’t have a coherent strategy for how to deal with any of this stuff.”

Still, the chorus of objections that enveloped the White House did little to discourage Trump, who was infuriated after more than 1,000 migrants from Central America surrendered early Wednesday to U.S. officials near El Paso. That development — on the same day that former special counsel Robert S. Mueller III delivered an in-person statement on the conclusions of his Russia investigation — marked the largest group of migrants taken into custody by U.S. border authorities in a single event.

On Friday, Trump defended his threat, insisting that Mexico “has taken advantage of the United States for decades.”



White House adviser Jared Kushner argued against the president’s move to threaten Mexico with tariffs, saying it could jeopardize the new trade deal. (Jacquelyn Martin/AP)

“Mexico makes a FORTUNE from the U.S., have for decades, they can easily fix this problem,” Trump tweeted as the pushback from Republican lawmakers and the business lobby continued to pour in. “Time for them to finally do what must be done!”

Under the White House threat, the United States would implement a 5 percent tariff on all Mexican imports starting June 10 if illegal migration hadn’t stopped by then. That figure would rise to a 10 percent tariff on July 1 and then an additional 5 percent on the first day of each month for three months, maxing out at 25 percent on Mexican products until the country “substantially stops the illegal inflow of aliens coming through its territory.”

In public, Trump administration officials sought to defend the plan by pointing to the rising number of asylum seekers arriving at the southern border — a trend that shows no signs of reversing. The Department of Homeland Security projects that the month of May is on track to record the highest number of border apprehensions in more than a dozen years.

“Let me [be] clear, the current situation is risking the lives of children every day,” acting homeland security secretary Kevin McAleenan said, calling for Mexico to take “significant action” to secure its own southern border.

But privately, top officials were caught in an administration-wide scramble as aides continued to have meetings with Trump on Friday to try to persuade him to reverse course, two officials said.

The idea of enacting unilateral tariffs against Mexico had surfaced repeatedly in internal discussions — and seriously enough that the White House Counsel’s Office had already written a draft of the plan when Trump brought up the proposal again Wednesday, officials said. White House lawyers had been studying their legal options since Trump threatened to shut down the entire U.S.-Mexico border before backing down.

The arguments against the tariffs — voiced internally by Kushner, Lighthizer and Treasury Secretary Steven Mnuchin — did little to dissuade Trump, and Kushner was asked to call Mexican officials to inform them of the impending threat.

After the Wednesday night meeting in the Oval Office, the tariff order was finalized by the White House counsel and the office of Stephen Miller, a senior White House adviser and immigration hard-liner who oversees domestic policy.

But Thursday morning, it was unclear whether Trump would actually follow through, even as he hinted at a “big league” announcement on immigration before leaving Washington for an Air Force Academy address in Colorado. Other White House offices not included in the initial tariff discussions — such as the legislative affairs division and the office of the public liaison — learned as aides came into work Thursday that Trump was considering such an announcement.

By the time a cadre of senior White House aides assembled for a 4:30 p.m. meeting Thursday, the decision to announce the tariffs was essentially finalized, even though it had appeared to be in flux for much of the day. Trump called in from Air Force One as he returned from Colorado and told the staff that he wanted the announcement put out immediately.

Vice President Pence — traveling in Ottawa to meet with Canadian Prime Minister Justin Trudeau and promote the pending trade agreement — separately phoned congressional Republican leaders to inform them of the imminent announcement. The top Republican on the House Ways and Means Committee, Rep. Kevin Brady (Tex.), was told in advance, but Senate Finance Committee Chairman Charles E. Grassley (Iowa), who leads a powerful panel overseeing trade policy, was not, according to their aides.

“The president didn’t blindside his own party,” White House press secretary Sarah Sanders said Friday. “If Republicans weren’t aware, then they haven’t been paying attention.”

From the driveway of the White House, Sanders continued, “Anybody in this country — or frankly, in the world — that says they’re surprised by this has been living under a rock and not paying attention.”

Nonetheless, Trump told people around him that he was well aware that many Republican senators would not like the tariff threat. Indeed, White House legislative staffers were flooded with calls Thursday night, although they referred all the inquiries to the counsel’s office, according to two senior White House aides.

The objections were particularly pointed Friday from proponents of free trade such as Sen. Patrick J. Toomey (R-Pa.), but they also flooded in from border-state Republicans who have been reliable Trump allies but also are on the ballot in 2020.

“While I support the president’s intention of stopping unchecked illegal immigration, I do not support these types of tariffs, which will harm our economy and be passed onto Arizona small businesses and families,” Sen. Martha McSally (R-Ariz.) said in a statement.

A spokesman for Sen. John Cornyn (R-Tex.) conveyed similar sentiments: “Senator Cornyn supports the President’s commitment to securing our border, but he opposes this across-the-board tariff which will disproportionately hurt Texas.”

House Democrats began considering legislative remedies aimed at halting imposition of the tariffs, although one leadership aide said they needed more information from the administration to determine their options.

Mick Mulvaney, the acting White House chief of staff, and economic staffers fielded a range of calls Friday from business leaders. In response, the White House told corporate officials to put pressure on Mexico, according to a senior administration official.

Meanwhile, the Mexican government scrambled to stave off the looming taxes, announcing that its delegation and U.S. officials will meet in Washington on Wednesday, with the sides led by Mexican Foreign Minister Marcelo Ebrard and Secretary of State Mike Pompeo.

“Trump loves tariffs. That’s fine, but this needs to end in policy wins,” said Republican donor Dan Eberhart. “The short-term pain needs to produce a long-term gain for America.”"
"Arthur Herman: Mueller vs. Trump -- America’s the real loser and Russia, Iran, China look like big winners",https://www.foxnews.com,"['Arthur Herman', 'Historian Arthur Herman Is A Senior Fellow At The']",,,,https://www.foxnews.com/opinion/arthur-herman-mueller-trump-russia-china-iran-winners-impeachment,"For the past two years, special prosecutor Robert Mueller has been sitting on a political powder keg; in an eight-and-a-half minute statement on Wednesday, he decided to light the fuse. By giving Congress the green light to impeach Donald Trump, he has detonated a political explosion that will continue to rock Washington and the nation for the next decade, and far beyond the 2020 election.

And watching it all, and celebrating it all, will be the men who govern the worst and most oppressive regimes in the world.

Today America confronts a trio of revision powers – Russia, Iran, and above all China – determined to shove America into the shadows. They have joined forces to support the world’s most oppressive and dangerous dictators from North Korea and Syria to Venezuela. Only America has the resources to stop them.

The danger we now face is that an America trapped in a perpetual political crisis, and a chief executive hobbled by a bitter impeachment battle, won’t have the will or strength to prevent this new Axis, like its pre-World War Two predecessor, from creating an authoritarian world order.

MEDIA FLOODED WITH IMPEACHMENT STORIES, DESPITE TEPID BACKING ON CAPITOL HILL

The danger we now face is that an America trapped in a perpetual political crisis, and a chief executive hobbled by a bitter impeachment battle, won’t have the will or strength to prevent this new Axis, like its pre-World War Two predecessor, from creating an authoritarian world order.

The shame is that Mueller could have used his statement on Wednesday to defuse that political crisis. He could have simply said, “Everything we have to say is contained in our report. We had to conclude there’s no evidence of collusion with Russia in the 2016 election; my team, which included top Hillary supporters and leading Trump haters, could find no probable cause to make the case President Trump obstructed justice, either. For our nation’s future, it’s time for all of us to move on, as I have.”

Unfortunately, that sort of nobility of spirit was beyond Bob Mueller. Instead, he took one last swipe at the president he despises, as he urged Congress to continue to look for crimes the facts say didn’t happen – and the law says can’t be proved.

Thanks to Mueller, impeachment by a Democrat-led Congress is almost certain; the defeat of impeachment in the Republican-dominated Senate is just as certain. This process will satisfy no one; it will leave us more divided than ever, with an ever-diminishing faith in our governing institutions to secure justice or to handle a national crisis.

On the world stage, however, this leaves America in a far worse state.

China, in particular, will see America’s weakness as their opportunity to checkmate Trump’s trade and foreign policy initiatives, which are aimed at stopping China’s drive to displace the United States as the world’s superpower. The men in Beijing understand that Trump is the first president in a generation to “get it” about China’s effort to create a new world order that depends on the Chinese economy, Chinese technologies, and China’s grand strategic vision outlined the Communist Party document “Made in China 2025” – in other words, a president who has to be stopped in his tracks.

A weakened Donald Trump will play directly into Beijing’s plans. Even more insidiously, perpetual turmoil in Washington reinforces China’s propagandistic campaign to the world that it, not America, has found the secret to democracy in the 21st century. Beijing routinely touts the so-called China model, i.e. a top-down system where the communist party recruits and rewards an elite drawn from all classes of society while excluding and punishing those who resist the party line, the true “democracy” of the future. Chinese party leaders extol their version of democracy as embodying stability and predictability, compared to the uncertainty and chaos of American democracy – a contrast which we’re managing to confirm.

Now, some believe getting Donald Trump out of office is going to somehow restore faith in our political system, and clean the slate. Others –largely Trump supporters – think exposing the effort by high-level government officials, including in the FBI, to derail Trump’s candidacy and then his presidency, will do the same thing, and allow the president to finally govern in peace.

Both sides think if they win this nightmare will be over. Both are wrong.

Democrats and NeverTrumpers will never stop believing Trump’s election was a swindle and the triumph of bigotry and hate. Trump supporters will continue to believe that impeachment is a swindle, and the triumph of the other side’s lies and corruption.

CLICK HERE TO GET THE FOX NEWS APP

Bob Mueller had his moment in the limelight to suggest this head-on collision isn’t the only option for America. He let it pass; he even did his level best to inflame the passions on both sides.

America, not Donald Trump or the NeverTrumpers, is going to be the big loser in what’s coming. And America’s enemies are looking like big winners.

CLICK HERE TO READ MORE FROM ARTHUR HERMAN"
Justice Department Is Preparing Antitrust Investigation of Google,https://www.wsj.com,"['Brent Kendall', 'John D. Mckinnon', 'Brent.Kendall Wsj.Com', 'John.Mckinnon Wsj.Com']",,,,https://www.wsj.com/articles/justice-department-is-preparing-antitrust-investigation-of-google-11559348795,"Despite new initiatives from Google and Facebook, messing with privacy controls is like playing a carnival game. Knock out one way for advertisers to track you, and they quickly find another way to do it. WSJ's Joanna Stern heads to Coney Island to explain. Photo: Kenny Wassus

WASHINGTON—The Justice Department is gearing up for an antitrust investigation of Alphabet Inc.’s Google, a move that could present a major new layer of regulatory scrutiny for the search giant, according to people familiar with the matter.

The department’s antitrust division in recent weeks has been laying the groundwork for the probe, the people said. The Federal Trade Commission, which shares antitrust authority with the department, previously conducted a broad investigation of Google but closed it in 2013 without taking..."
Justice Department does not comply with court order to release transcripts of Michael Flynn’s conversations with Russian ambassador,https://www.washingtonpost.com,"['Carol D. Leonnig', 'National Investigative Reporter Focused On The White House', 'Government Accountability', 'Rosalind S. Helderman', 'Reporter Focusing On Political Enterprise Stories', 'May At Pm']",05-31-2019,2019,5,https://www.washingtonpost.com/politics/justice-department-fails-to-comply-with-court-order-to-release-transcripts-of-michael-flynns-conversations-with-russian-ambassador/2019/05/31/9b4a6754-83b8-11e9-95a9-e2c830afe24f_story.html,"National security adviser-designate Michael Flynn is seen in the lobby at Trump Tower in New York on Jan. 12, 2017. (Jabin Botsford/The Washington Post)

Federal prosecutors on Friday declined to make public transcripts of recorded conversations between Michael Flynn and Russia’s ambassador to the United States in December 2016, despite a judge’s order.

In a court filing Friday, the Justice Department wrote that it did not rely on such recordings to establish Flynn’s guilt or determine a recommendation for his sentencing.

Prosecutors also failed to release an unredacted version of portions of the Mueller report related to Flynn that the judge had ordered be made public.

Flynn, who served briefly as President Trump’s first national security adviser, pleaded guilty to lying to the FBI about his conversation with Russian Ambassador Sergey Kislyak, and he cooperated with special counsel Robert S. Mueller III’s investigation. He is awaiting sentencing.

The government’s unusual response came after U.S. District Judge Emmet G. Sullivan in Washington ordered earlier in May that the Justice Department make public various materials related to the case, including transcripts of any audio recordings of Flynn, such as his conversations with Russian officials.

[Judge orders public release of what Michael Flynn said in call to Russian ambassador]

Prosecutors provided one item that Sullivan ordered be released: a transcript of a voice mail left by an attorney for Trump, much of which had already appeared in Mueller’s report. It is unclear how the judge will react to the government’s noncompliance with other elements of his order. Late last year, Sullivan postponed Flynn’s sentencing after angrily lambasting the former national security adviser for his actions, saying, “Arguably, you sold your country out.”

While Flynn’s interactions with Kislyak were described in Mueller’s report and in court documents, the exact words the two men used have not been revealed. U.S. officials have not publicly confirmed the existence of recordings, which are classified.

Sullivan made clear he wanted the full transcript of Flynn’s calls to be shared with the public, although he did not provide his reasoning. The Justice Department’s response appeared to duck that order.

Prosecutors Brandon L. Van Grack of the Justice Department’s national security division, who was formerly on Mueller’s team, and Assistant U.S. Attorney Deborah Curtis of Washington provided little explanation as to why they were not turning over the transcripts but indicated that the judge had asked for material that was not relevant to Flynn’s eventual sentencing.

In a single line addressing Sullivan’s order, prosecutors wrote that the government “is not relying on any other recordings, of any person, for purposes of establishing the defendant’s guilt or determining his sentence, nor are there any other recordings that are part of the sentencing record.”

Sullivan’s request was atypical, some legal experts said, in that he demanded the release of classified records that prosecutors did not use to prove Flynn’s guilt.

Still, some former prosecutors said the government’s response was also notably spare.

“I’m sure they spent a ton of time thinking about how to do this — to protect intelligence equities, to protect their case, to try not to annoy the judge, to balance all those interests,” said Barbara McQuade, a former U.S. attorney in Michigan.

She noted that although there was no public indication that prosecutors had filed additional material under seal, it was possible that they did.

“If they’re simply trying to avoid the order by sidestepping it and saying ‘it’s not necessary to your sentencing decision,’ judges tend not to be satisfied with such a response,” she added.

The U.S. attorney’s office in Washington declined to comment.

The transcripts of the Flynn-Kisylak calls would provide a rare glimpse into the power of American surveillance to capture the private discussions of foreign emissaries — and an intimate look at a budding relationship between a top Russian official and one of the president-elect’s most trusted lieutenants in the weeks before Trump took office.

Flynn’s lying about his contacts with the Russian ambassador made him the shortest-serving national security adviser in U.S. history: He spent just 24 days in the prestigious White House job.

Sullivan ordered the transcripts of Flynn’s conversations released two weeks ago after The Washington Post filed a motion seeking the release of redacted and sealed documents in the case. The Post argued that the public deserved to know more about the Trump adviser’s role in key events and the information he shared with investigators.

As part of his order, Sullivan had also given the government until Friday to release an unredacted version of portions of Mueller’s report dealing with Flynn.

In declining to release that, prosecutors wrote that the “limited remaining redactions pertain to sourcing of information, such as references to grand jury subpoenas.”

They provided no explanation other than to say that “all of the information in the Report that the defendant provided to the Special Counsel’s Office has been unredacted, as has all of the information in the Report that others provided about the defendant.”

The one item that the Justice Department made public on Sullivan’s order was a full transcript of a voice mail that John Dowd, a private attorney for Trump, left for Flynn lawyer Robert Kelner in November 2017.

Most of the voice mail was quoted in Mueller’s report, which described a message left by a personal counsel to Trump for a Flynn attorney after the former national security adviser began to cooperate with investigators. The special counsel scrutinized the message as part of his investigation into whether Trump sought to obstruct the Russia investigation.

The Trump counsel was Dowd, according to people familiar with the episode.

In the voice mail to Kelner, Dowd described himself as “sympathetic.”

“I understand your situation, but let me see if I can’t state it in starker terms,” he said, adding that if “there’s information that implicates the President, then we’ve got a national security issue.”

“So you know, ...we need some kind of heads up,” he added. “Um, just for the sake of protecting all our interests if we can, without you having to give up any...confidential information....remember what we’ve always said about the President and his feelings toward Flynn and, that still remains.”

In a statement Friday, Dowd said there was never anything improper about his contact with Flynn’s lawyer and that he had never tried to discourage Flynn’s cooperation with the government.

“This is clearly a baseless, political document designed to smear and damage the reputation of counsel and innocent people,” Dowd said of the special counsel report.

Devlin Barrett and Spencer S. Hsu contributed to this report."
US Border Patrol agents will deploy to Guatemala to train 'side-by-side',https://www.cnn.com,['Geneva Sands'],05-31-2019,2019,5,https://www.cnn.com/2019/05/31/politics/us-border-patrol-agents-will-train-guatemala/index.html,"(CNN) US Border Patrol agents and other Department of Homeland Security law enforcement officers will be sent to Guatemala to assist in training missions with local authorities as part of a two-year plan aimed at decreasing migration flows to the United States.

Agents will be ""side-by-side"" with local Guatemalan authorities, deployed to locations where US law enforcement has not traditionally operated, according to a senior DHS official.

This is a unique surge of DHS personnel to Guatemala, with a ""significant increase"" in US law enforcement presence in the country, said acting Homeland Security Secretary Kevin McAleenan.

The deployment of DHS officers follows an agreement signed earlier this week between the US and Guatemalan governments. It comes as the administration is trying to find a way to stem the influx of migrant families, mostly from Central America, through Mexico to the US.

The number of migrants illegally crossing the the southern US border has been on a steady upswing, resulting in dangerous overcrowding in US holding facilities at the border. The month of May is on pace to have the highest number of border crossings in over 12 years, according to McAleenan.

Read More"
State Dept. panel to redefine human rights based on 'natural law and natural rights',https://abcnews.go.com,['Abc News'],,,,https://abcnews.go.com/Politics/state-dept-panel-redefine-human-rights-based-natural/story?id=63400485,"Secretary of State Mike Pompeo is setting up a commission at the State Department to redefine human rights as based on what the department is describing as ""natural law and natural rights.""

Interested in LGBT? Add LGBT as an interest to stay up to date on the latest LGBT news, video, and analysis from ABC News. Add Interest

The move has alarmed human rights activists, especially those focused on LGBT rights and women's rights, who fear it will mean an end to promoting protections for both groups around the world.

""It's an important review of how we think about human rights inside of our efforts in diplomacy,"" Pompeo told reporters Thursday, adding the effort is focused on ""how do we make sure that we have a solid definition of human rights upon which to tell all our diplomats around the world how to engage on those important issues.""

The State Department has declined to comment beyond Pompeo's remarks. But it did issue a public notice in the Federal Register on Thursday that says the body, named the Commission on Unalienable Rights, will provide Pompeo ""advice and recommendations concerning international human rights matters"" and meet about once a month.

Bloomberg via Getty Images, FILE

""The Commission will provide fresh thinking about human rights discourse where such discourse has departed from our nation's founding principles of natural law and natural rights,"" according to the notice.

Use of the term ""natural law"" has concerned some advocacy groups and department staff, as it is interpreted in this case as ""God-given"" or religiously-based rights that affect issues like sexuality, abortion rights, and more. In particular, the phrase has been prominent in the work of Princeton professor Robert George.

George has played a prominent role in the creation of the commission, according to a source familiar with the plans for the commission. George, co-founder of the National Organization for Marriage, a nonprofit that advocates against same-sex marriage, is among the 15 academics recommended to make up the panel, according to the source.

Author of the 1999 book ""In Defense of Natural Law,"" where he argued against homosexuality and abortion rights and in favor of religious liberty, George also wrote the original concept note that outlined a vision for the commission, the source said.

The commission ""is absolutely about those issues, but it's not explicit in the paper,"" the source said. ""It questions whether and which human rights are universal.""

George did not respond to a request for comment.

Dr. Kiron Skinner, Pompeo's director of policy planning, is listed as the top official on the Federal Register notice. Skinner, who leads the department's long-term foreign policy strategy team, recently raised eyebrows by describing the U.S. rivalry with China as a clash of civilizations and ""the first time that we will have a great power competitor that is not Caucasian.""

Mark Wilson/Getty Images, FILE

Along with George and Skinner, the full list of participants has been recommended to the Secretary, but he still has to approve the final list. As part of the process, however, the department had to publish the Federal Register notice, which is dated May 22.

Igniting further concern about the project is the fact that the department's Bureau of Democracy, Human Rights, and Labor was not consulted in the process, two sources told ABC News.

""The wording of the Commission's mandate raised eyebrows with human rights advocates and congressional staff. The fact that it was announced with no prior outreach to or input from the human rights community immediately raised concerns over its motives... [and] the State Department already has a well-defined understanding of how to advance human rights and maintains several offices dedicated to various human rights issues,"" said Rob Berschinski, who served as deputy assistant secretary of State for Democracy, Human Rights, and Labor, or DRL, in the Obama administration.

Pompeo said Thursday the project is ""separate"" from DRL, but ""deeply connected to the work that not only DRL does, but that the entire State Department does around the world.""

Promoting the right to religious freedom has been a high priority for Pompeo, who will host his second summit on the topic this July. But he and the Trump administration, in general, have been criticized for pulling punches on U.S. partners over their human rights abuses. Saudi Arabia and Egypt, for example, have been embraced by the top Trump officials despite their crackdowns on political opposition, women's rights activists, and NGOs.

""If the administration truly wants to engage in a meaningful dialogue about respecting human rights, then we are happy to have that discussion. But the fact that this panel was announced without details or consultation with human rights experts suggests that this may be just another instrument to negate rights, rather than protect them,"" said Tarah Demant, director of Amnesty International's Gender, Sexuality, and Identity program."
