title, publication, authors, date, year, month, url, content
Cher tweets about wanting President Trump to be sexually assaulted — and deletes the tweet after realizing her horrific mistake. But she's not apologizing.,www.theblaze.com,Sarah Taylor,05-30-2019,2019,5,https://www.theblaze.com/news/cher-tweet-trump-sexually-assaulted,"Entertainer Cher suggested during a Thursday morning Twitter tirade that President Donald Trump be sexually assaulted in prison.
She later backed down when she apparently realized making jokes about sexual assault isn't OK no matter who you are.
What are the details? In a since-deleted tweet , the 73-year-old performer wrote , ""Been giving impeachment much thought throughout the day & I would [love] 2 see Trump impeached, brought 2 trial, [locked] up in [chains], & boy toy of Big Bubba.""
The offending tweet was captured by the Daily Mail before she deleted it.
The performer's tweet came on the heels of special counsel Robert Mueller's statement Wednesday reiterating the findings of his office's report. During a news conference, Mueller also announced that he would be closing his office and resigning. You can read more about Mueller's news conference here .
Former CNN host and current ""Good Morning Britain"" anchor Piers Morgan took exception to Cher's remarks, and pointed out what he believed to be liberal hypocrisy.
On Twitter, Morgan wrote , ""BREAKING: Cher says she wants President Trump to be raped in prison as 'Toy boy of Big Bubba.' Disgusting, and if she'd said it about Obama she would never work again.""
Following backlash for the remark, Cher deleted the tweet and issued a clarification, admitting that she has to ""check"" herself on occasion. In the tweet, however, the entertainer was adamant that her follow-up was not an apology.
"" This is Not Apology,It's a Cher 'wtf Moment'.Dont Usually Delete My Twts,But Sometimes I Need 2 Check Myself.What I Thought Of As Stupid Joke'On Paper',Went 2 Far.Think trump Belongs In Jail,but Big Bubba Joke Was Wrong.If I Twt,I Have a Responsibility,"" she wrote. ""THERES IS A LINE NOT 2."""
China has stopped buying US soybeans during ongoing trade dispute - TheBlaze,www.theblaze.com,Mike Ciandella,05-30-2019,2019,5,https://www.theblaze.com/news/china-has-stopped-buying-us-soybeans-during-ongoing-trade-dispute,"China has stopped all purchases of U.S. soybeans as the trade dispute between the two countries continues.
What's the background? In March 2018, President Donald Trump announced steep tariffs on all imports of steel and aluminum to the United States, citing national security concerns. China retaliated to this by announcing tariffs of its own on U.S. exports. This triggered an escalating series of tariffs and retaliatory tariffs announced by both countries.
After a temporary truce in December, trade negotiations seem to have again broken down.
On Thursday, Bloomberg News reported that China was putting all future purchases of soybeans from the United States on hold. Existing orders have reportedly not been cancelled.
Before the tariffs, China was the largest buyer of U.S. soybeans, purchasing $12.25 billion worth of the product in 2017. Since then, this number has continued to decrease. At the start of the 2018-19 marketing year, U.S. exports of soybeans to China had dropped by 97 percent.
Of course, soybeans are just one part of a larger picture. According to data from the U.S. Census Bureau, U.S. exports to China overall in the first three months of 2019 were down by $17.1 billion compared to the same time period in 2018,
After the trade war cease-fire in December, China had bought roughly 13 million metric tons of soybeans from the United States.
What's next? With the loss of the Chinese market, U.S. soybean producers have been forced to sell their beans at discounted prices to Iran . Although the U.S. government has imposed tough sanctions on Iranian banking, energy, and shipping sectors, these do not apply to agricultural commodities.
The U.S. Department of Agriculture paid out $7.7 billion in aid compensate farmers for both the loss of their export market and the increased prices of farming equipment made with steel and aluminum."
Giving cash to panhandlers could cost you $50 in this New Jersey city - TheBlaze,www.theblaze.com,Jana J. Pruet,05-30-2019,2019,5,https://www.theblaze.com/news/newark-ticketing-drivers-giving-money-to-panhandlers,"Police have begun ticketing drivers who give money to panhandlers in the city of Newark, New Jersey.
City officials claim that the new ordinance is intended to make the roadways safer for drivers, pedestrians, and those begging for money, WLNY-TV reported.
""People are well-meaning and want to help, but this is a safety issue,"" Public Safety Director Anthony Ambrose told the news station. ""We have panhandlers wading into traffic at busy exit ramps off Route 280 or on McCarter Highway, which jeopardizes their own health. We had a female pedestrian killed on McCarter Highway just a few weeks ago.""
Ambrose added that handing out cash to homeless people often causes more problems than it helps.
""When a driver stops and gives a panhandler money, they're basically helping them feed bad habits,"" Ambrose said. ""We want to discourage this, but while offering these panhandlers significant and meaningful help.""
In recent weeks, police have cited nearly 100 drivers and 250 panhandlers. Violators face a $50 fine, plus the cost of court fees.
What is the city doing to help the homeless? The new law is part of the city's overall strategy to help the homeless population.
Newark Hope One, a police mobile unit launched in December, goes into the neighborhoods where the homeless gather and offers critical services to help them get off the streets.
""I'm pleased Hope One Newark is making an impact in meeting the needs of those addicted, suffering from mental illness or living homeless,"" Ambrose said. ""We're coming to them, and giving them a pathway to improve their lives.""
The mobile services unit has helped more than 120 people so far in 2019, Ambrose told Essex Daily Voice ."
High school teacher writes 'WTF is this?' on student's homework assignment — and Mom is livid - TheBlaze,www.theblaze.com,Dave Urbanski,05-31-2019,2019,5,https://www.theblaze.com/news/teacher-wtf-comment-on-homework,"A Florida public school teacher could be in hot water after writing ""WTF is this?"" — a three-letter acronym for the exclamation ""what the f***"" — on a student's homework assignment.
What did the student's mother have to say? Melinda Smith, the mother of the Rutherford High School student, told WJHG-TV she was shocked to see ""WTF"" at the top of her son's science homework sheet.
Image source: YouTube screenshot
""It wasn't anything about not getting the credit; it was more so the language that was very inappropriate and not acceptable for a teacher whatsoever,"" she told the station, adding that the teacher should be held accountable.
""I think for sure she needs to be reprimanded,"" Smith told WJHG. ""I believe that something should be placed in her file.""
The station said the teacher from the Springfield school doesn't want to respond publicly to the situation.
What does the school's principal have to say?
Principal Coy Pilson told WJHG the teacher's name isn't being released but steps are being taken to deal with the incident.
Image source: YouTube screenshot
Pilson added to the station that the teacher ""was apologetic"" and called the deed ""a mistake on her part."" But he also told WJHG all his teachers are ""caring"" and ""loving"" but ""also human.""
Florida teacher writes 'WTF' on student's homework youtu.be"
"Nancy Pelosi slams President Trump's 'merit-based' immigration plan, then takes a jab at first lady's parents who immigrated to US",www.theblaze.com,Jana J. Pruet,05-31-2019,2019,5,https://www.theblaze.com/news/pelosi-slams-trump-immigration-plan-and-first-ladys-family,"House Speaker Nancy Pelosi (D-Calif.) slammed President Donald Trump's merit-based immigration proposal, followed by a jab at Slovenia-born first lady Melania Trump's parents.
""When the president says merit, turn it upside down, that means make America white again,"" Pelosi said during an event at the Commonwealth Club of California in San Francisco on Wednesday, the Huffington Post reported.
""I don't know if merit counted for when his wife's family came into the country,"" Pelosi continued. ""I don't know, maybe it did. God bless them if it did. But he calls that chain migration, which he wants to get rid of.
""Should we attach a green card to the diploma of so many scientists and engineers and all the rest and graduate students who train in the U.S. so that they can stay here?"" Pelosi asked. ""Of course. But that's not the point. The point is that the president does not share the view of even Ronald Reagan and two Bushes in recent history.""
When did Melania Trump's parents become citizens? The first lady's parents, Viktor, 74, and Amalija Knavs, 72, became U.S. citizens last summer.
They had waited years for their green cards, according to The Hill. A green card allows foreign nationals to live and work in the country permanently. Once the couple became eligible, they applied for citizenship.
Melania reportedly came to America on an Einstein visa, which is offered to ""individuals of extraordinary ability,"" as a model.
After Melania gained permanent residency status, she applied for citizenship. In 2006, she took the oath to become a naturalized U.S. citizen.
""In Melania Trump's case, it took years for her to become an American citizen, then years for her to petition for her family and they went through the process, passing all of the American citizenship questions and everything just like any other person,"" Michael Wildes, the first lady's attorney, told The Hill in an earlier interview.
What is the president's immigration plan? President Trump introduced his American workers' first immigration plan on May 16. Here's what he said during his speech in the White House Rose Garden:
American citizenship is the most precious gift our nation has to offer when we swear in new citizens we do more than give them a permit we give them a history, a heritage, a home, and a future of limitless possibilities and potential.
We are proposing an immigration plan that puts the jobs, wages, and safety of American workers first.
Our plan achieves two critical goals. First, it stops illegal immigration and fully secures the border and second it establishes a new legal immigration system that protects American wages promotes American values and attracts the best and brightest from all around the world.
Every year we admit 1.1 million immigrants as permanent legal residents. These green card holders get lifetime authorization to live and work here and a five-year path to American citizenship this is the most prized citizenship anywhere in the world by far.
Our proposal fulfills our sacred duty to those living here today while ensuring America remains a welcoming country to immigrants joining us tomorrow and we want immigrants coming in. We cherish the open door that we want to create for our country but a big proportion of those immigrants must come in through merit and skill to protect benefits for American citizens immigrants must be financially self-sufficient.
Finally to promote integration assimilation and national unity future immigrants will be required to learn English and to pass a civics exam prior to admission. Through these steps, we will deliver an immigration system that respects and even strengthens our culture our traditions and our values. Trump Debuts Bold New Immigration Plan youtu.be"
California Assembly passed a bill limiting use of force by police — but Black Lives Matter is not on board,www.theblaze.com,Mike Ciandella,05-31-2019,2019,5,https://www.theblaze.com/news/california-use-of-force-bill,"California's state Assembly unanimously passed a bill targeting the use of force by police officers in the state — but only after a series of compromises that ultimately led to Black Lives Matter pulling its support from the legislation.
What's the story? Before this legislation could be passed, it had to have changes made that had been requested by law enforcement. Among these changes were the removal of definition of the word ""necessary"" from the bill's outline of when deadly force would be allowed and the removal of wording that would require police to try to de-escalate a situation before using deadly force.
The state Senate is expected to pass the legislation as well (possibly with additional amendments), and Democratic Gov. Gavin Newsom (who has called the bill ""important"") has indicated that he is prepared to sign it into law.
Under the guidelines laid out in this bill, the actions of a police officer in the time leading up to a fatal encounter could be investigated. Currently, only the moments immediately around the shooting can be looked at. It also limits when lethal force is permissible.
But former supporters worry that the wording of the bill is vague enough to force the courts to deal with sorting out the details down the road. And this, they argue, might have to wait until someone else is killed by police.
Which groups pulled out? In addition to Black Lives Matter, a group based in northern California that represented the families of people killed by police also pulled its support from the legislation.
Laurie Valdez, the partner of Antonio Guzman Lopez who was killed by police in 2014, called the new version of the law ""a slap in our face.""
""Another person is going to have to die before we can prove that this bill is not going to do what you think it's going to do,"" she told the Los Angeles Times ."
Disney CEO suggests that the company may stop filming in Georgia over abortion law: 'Don't see how it's practical',www.theblaze.com,Sarah Taylor,05-31-2019,2019,5,https://www.theblaze.com/news/disney-ceo-suggests-that-the-company-may-stop-filming-in-georgia-over-abortion-law,"Disney CEO Bob Iger says that he is considering the idea of pulling filming from Georgia over its recently passed, restrictive abortion law.
What did he say? During an interview with Reuters , Iger said that it would be ""very difficult"" for Disney to continue production within the state if the new law takes effect.
Georgia Gov. Brian Kemp (R) signed the bill into law earlier in May. The measure is set to go into effect on January 1.
""I rather doubt we will,"" Iger said of filming in the state. ""I think many people who work for us will not want to work there, and we will have to heed their wishes in that regard. Right now, we are watching it very carefully.""
He added, ""I don't see how it's practical for us to continue to shoot there.""
Gov. Kemp recently blasted the burgeoning entertainment boycott, comprised of liberal celebrities insisting that women's rights are being trampled upon with the law's passage.
""I understand that some folks don't like this new law,"" he said during a recent news conference. ""I'm fine with that. We're elected to do what's right — and standing up for precious life is always the right thing to do.
""We value and protect innocent life,"" he said, ""even though that makes C-list celebrities squawk.""
According to Reuters, blockbuster hits like ""Avengers: Endgame"" and ""Black Panther"" were filmed in Georgia.
Anything else? Netflix voiced a similar position earlier this week, and insisted that the company is also considering pulling production out of the Peach State.
In a statement, Ted Sarandos, the company's chief content officer, said, ""We have many women working on productions in Georgia, whose rights, along with millions of others, will be severely restricted by this. It's why we work with the ACLU and others to fight it in court. Given the legislation has not yet been implemented we'll continue to film there — while also supporting partners and artists who choose not to."""
"Meryl Streep says term 'toxic masculinity' hurts boys: 'Women can be pretty f***ing toxic,' too",www.theblaze.com,Breck Dumas,05-31-2019,2019,5,https://www.theblaze.com/news/meryl-streep-says-term-toxic-masculinity-hurts-boys,"Acclaimed Hollywood actress and women's advocate Meryl Streep raised eyebrows this week when she told an all-female audience that she doesn't approve of the progressive term ""toxic masculinity,"" saying she believes it hurts boys.
 Streep was promoting the upcoming season of the HBO show ""Big Little Lies"" with fellow cast members at a women-only workspace called The Wing in New York on Wednesday when she discussed the importance of men being able to relate to female protagonists.
""You know, sometimes I think we're hurt by saying ... we hurt our boys by calling something 'toxic masculinity,' I do,"" Streep said, ""and identifying those and putting those two words together ... because women can be pretty f***ing toxic.""
The audience laughed, and Streep promptly assured the other panelists she was not referring to them.
""It's toxic people,"" the 69-year-old actress continued. ""People, you know, we have our good angels, we have our bad ones. And um, yeah, I think the labels are less helpful than what we're trying to get to, which is communication, direct, between human beings ... we're all in the boat together. We've got to make it work.""
(The video starts sideways but corrects itself at the 43-minute mark.)"
"Man gets released from jail and, less than hour later, allegedly attacks 91-year-old woman. Man goes back to jail.",www.theblaze.com,Jana J. Pruet,05-31-2019,2019,5,https://www.theblaze.com/news/man-gets-released-from-jail-hours-later-is-back-in-jail,"A man is behind bars — again — after he reportedly attacked a 91-year-old woman less than an hour after being released from an Arizona jail.
Thanks to a fast-acting neighbor, the woman didn't suffer serious injuries, KNXV-TV reported.
Danny Nicholas, 36, allegedly forced his way into the elderly's woman's home, knocked her to the ground, and tried to steal the wedding ring off her finger.
When neighbor Catherine Mason saw what was happening, she quickly jumped into action and rescued the woman from her attacker.
What are the details? Authorities released Nicholas from the Scottsdale city jail at about 11:35 a.m. on May 20, according to police.
At about 12:15 p.m., he reportedly knocked on the elderly woman's door and asked her for a ride home. She refused.
Mason said her 8-year-old daughter was watching from across the street when Nicholas allegedly forced his way into the woman's home.
""My sister and daughter saw him push our elderly neighbor into her house, and close the door behind him,"" Mason told KSAZ-TV .
That's when Mason immediately jumped into action.
""I just kind of barged in, and he was right there like, kinda, she was on the ground and I kinda like just yanked him up and started yelling and he just ran,"" Mason told KNXV.
First responders arrived and transported the elderly woman, who hit her head on the ground during the attack, to a local hospital.
The 91-year-old woman has returned home and is reportedly feeling better.
Where did the police find the suspect? Police reportedly caught up with Nicholas about 1.5 miles from the woman's home after they received reports that a man had asked several people for a ride home.
Authorities charged Nicholas with burglary, robbery, and kidnapping. He's being held without bond.
What else? Mason said the incident is a reminder to be cautious when someone you don't know knocks on the door.
""It's a good reminder for the kids, remind your kids, remind your grandparents – just don't answer the door if it's somebody you don't know,"" she said. ""Keep an eye out for your neighbors."""
Someone thought it was a good idea to have Hillary Clinton keynote a cyberdefense event,www.theblaze.com,Nate Madden,05-31-2019,2019,5,https://www.theblaze.com/news/hillary-clinton-keynote-cyberdefense-event,"The headline says it all: Failed presidential candidate and former Secretary of State Hillary Clinton — whose 2016 campaign was marred by her poor cybersecurity choices — is scheduled to headline an event focused on cyberdefense.
The California-headquartered cybersecurity firm, FireEye, announced Thursday that Clinton would be the keynote speaker of its annual summit on cyberdefense."
