title, publication, authors, date, year, month, url, content
Cardinal: Church of Migration and Ecology Interests 'No One' | Breitbart,www.breitbart.com,Tom Bivins,04-06-2019,2019,4,https://www.breitbart.com/immigration/2019/04/06/vatican-cardinal-church-migration-ecology-interest-no-one/#post-10,"Its just a distraction, but it will NOT work because the gullible masses r getting educated that God is imaginary. The jig is up, pulpit cult leaders have to get real jobs"
Cardinal: Church of Migration and Ecology Interests 'No One' | Breitbart,www.breitbart.com,heypaisano,04-06-2019,2019,4,https://www.breitbart.com/immigration/2019/04/06/vatican-cardinal-church-migration-ecology-interest-no-one/#post-46,"It will,it survived even worse in its history and it will survive Bergoglio"
Cardinal: Church of Migration and Ecology Interests 'No One' | Breitbart,www.breitbart.com,waltc4,04-06-2019,2019,4,https://www.breitbart.com/immigration/2019/04/06/vatican-cardinal-church-migration-ecology-interest-no-one/#post-15,"Finally, A Catholic Christian! Well said! The Gospel of Christ is all that matters. Without that, people have nothing at all, regardless of what they think they have otherwise. That is the only message any organization claiming to be a church of Christ should be offering the world. Through Him, all things are possible!"
Cardinal: Church of Migration and Ecology Interests 'No One' | Breitbart,www.breitbart.com,czarcasum,04-06-2019,2019,4,https://www.breitbart.com/immigration/2019/04/06/vatican-cardinal-church-migration-ecology-interest-no-one/#post-35,Pray for his protection. The demons are not pleased when light shines.
Cardinal: Church of Migration and Ecology Interests 'No One' | Breitbart,www.breitbart.com,bugamba,04-06-2019,2019,4,https://www.breitbart.com/immigration/2019/04/06/vatican-cardinal-church-migration-ecology-interest-no-one/#post-30,"""Finally! A Pope who is more Christlike""
say they dirty hippies that have never read the bible and worship the Russia canard."
Cardinal: Church of Migration and Ecology Interests 'No One' | Breitbart,www.breitbart.com,Designbyinspiration,04-06-2019,2019,4,https://www.breitbart.com/immigration/2019/04/06/vatican-cardinal-church-migration-ecology-interest-no-one/#post-41,"BINGO
Social issues are intrinsically divisive. Want to narrow your church's reach? Focus on social issues.
The Lord Jesus is intrinsically uniting. Want to expand your church's reach? Focus on our lord and savior Jesus Christ.
And, that is 100% of what is wrong with churches today - they in many cases made wrong choices, and as their membership shrinks, they double down on those choices. They don't understand the problem so they can't come up with a solution.
Being involved in politics and voting in elections is a civic duty, not a religious duty, and there are few if any political positions that we can be confident Jesus would support, because government is not important to Jesus. His relationship with government, in the Bible, is putting up with it but not really caring about it. Government is trivial in comparison with what Jesus is all about.
By the way, this applies to churches that generally support conservative causes also."
Cardinal: Church of Migration and Ecology Interests 'No One' | Breitbart,www.breitbart.com,Charles 63039,04-06-2019,2019,4,https://www.breitbart.com/immigration/2019/04/06/vatican-cardinal-church-migration-ecology-interest-no-one/#post-17,"Remove poop frankie, and restore the integrity, soul and faith of the church. Talk is worthless, your actions are what matter cardinal."
Cardinal: Church of Migration and Ecology Interests 'No One' | Breitbart,www.breitbart.com,.,04-06-2019,2019,4,https://www.breitbart.com/immigration/2019/04/06/vatican-cardinal-church-migration-ecology-interest-no-one/#post-33,"He did not and neither did this Cardinal. All people giving handouts in what ever way without asking for anything of accountability on the individuals part are just giving away another fish and not creating fishermen that can feed themselves. Preaching the light of god is a way of teaching people to ""fish"" in Faith which is the number 1 reason a church exists. Lose sight of that and loose the church that was what the Cardinal was saying. But thanks for playing Hans."
Cardinal: Church of Migration and Ecology Interests 'No One' | Breitbart,www.breitbart.com,Borealis,04-06-2019,2019,4,https://www.breitbart.com/immigration/2019/04/06/vatican-cardinal-church-migration-ecology-interest-no-one/#post-19,"Ah, the broken record is still babbling. Don't you ever get tired of being wrong?"
Cardinal: Church of Migration and Ecology Interests 'No One' | Breitbart,www.breitbart.com,Littleredtop,04-06-2019,2019,4,https://www.breitbart.com/immigration/2019/04/06/vatican-cardinal-church-migration-ecology-interest-no-one/#post-40,"Lose, not loose. But otherwise right with you :)"
Cardinal: Church of Migration and Ecology Interests 'No One' | Breitbart,www.breitbart.com,frodo999,04-06-2019,2019,4,https://www.breitbart.com/immigration/2019/04/06/vatican-cardinal-church-migration-ecology-interest-no-one/#post-42,"Another world class exercise in futility.
You can't fool mother nature, much less usurp her.."
