title, publication, authors, date, year, month, url, content
WATCH: Notre Dame Basketball Coach Calls for More Women in Power: 'Time's Up. It Is Our Turn' | Breitbart,www.breitbart.com,obamediawatcher,04-04-2019,2019,4,https://www.breitbart.com/sports/2019/04/04/watch-notre-dame-basketball-coach-calls-for-more-women-in-power-times-up-it-is-our-turn/#post-90,"Thanks for the redundant proof that you're an idiot, John. There were still a few people around here who weren't aware ..."
Virgil: Jeff Bezos Escalates His Fight Against Trump and the Saudis,www.breitbart.com,Lee Holland,04-05-2019,2019,4,https://www.breitbart.com/the-media/2019/04/05/virgil-jeff-bezos-escalates-his-fight-against-trump-and-the-saudis/#post-14,His wife got half...
WATCH: Notre Dame Basketball Coach Calls for More Women in Power: 'Time's Up. It Is Our Turn' | Breitbart,www.breitbart.com,HypocriticalLibs,04-04-2019,2019,4,https://www.breitbart.com/sports/2019/04/04/watch-notre-dame-basketball-coach-calls-for-more-women-in-power-times-up-it-is-our-turn/#post-92,"How am I an ""idiot""? Do you not know how the real world works? Or are you just virtue-signalling?"
Virgil: Jeff Bezos Escalates His Fight Against Trump and the Saudis,www.breitbart.com,Lee Holland,04-05-2019,2019,4,https://www.breitbart.com/the-media/2019/04/05/virgil-jeff-bezos-escalates-his-fight-against-trump-and-the-saudis/#post-15,His ex-wife is now the fourth richest woman in the world.
WATCH: Notre Dame Basketball Coach Calls for More Women in Power: 'Time's Up. It Is Our Turn' | Breitbart,www.breitbart.com,Jocko Petunie,04-04-2019,2019,4,https://www.breitbart.com/sports/2019/04/04/watch-notre-dame-basketball-coach-calls-for-more-women-in-power-times-up-it-is-our-turn/#post-95,"It's true though. How else did she rise to ""CEO""? Merit alone? Please..."
Virgil: Jeff Bezos Escalates His Fight Against Trump and the Saudis,www.breitbart.com,venualevu,04-05-2019,2019,4,https://www.breitbart.com/the-media/2019/04/05/virgil-jeff-bezos-escalates-his-fight-against-trump-and-the-saudis/#post-17,That's that equal pay thingy playing just a part in our laws.
Virgil: Jeff Bezos Escalates His Fight Against Trump and the Saudis,www.breitbart.com,Lee Holland,04-05-2019,2019,4,https://www.breitbart.com/the-media/2019/04/05/virgil-jeff-bezos-escalates-his-fight-against-trump-and-the-saudis/#post-18,"""His wife got half""
Are you talking about the package?"
Virgil: Jeff Bezos Escalates His Fight Against Trump and the Saudis,www.breitbart.com,ControlFreaksSuck,04-05-2019,2019,4,https://www.breitbart.com/the-media/2019/04/05/virgil-jeff-bezos-escalates-his-fight-against-trump-and-the-saudis/#post-19,"I would applaud them, this guy is a menace to society."
Virgil: Jeff Bezos Escalates His Fight Against Trump and the Saudis,www.breitbart.com,Elkhorn,04-05-2019,2019,4,https://www.breitbart.com/the-media/2019/04/05/virgil-jeff-bezos-escalates-his-fight-against-trump-and-the-saudis/#post-20,He could do a double feature with Weiner and really scare the little kids.
Virgil: Jeff Bezos Escalates His Fight Against Trump and the Saudis,www.breitbart.com,SmithW6079,04-05-2019,2019,4,https://www.breitbart.com/the-media/2019/04/05/virgil-jeff-bezos-escalates-his-fight-against-trump-and-the-saudis/#post-21,New Math?
Virgil: Jeff Bezos Escalates His Fight Against Trump and the Saudis,www.breitbart.com,ControlFreaksSuck,04-05-2019,2019,4,https://www.breitbart.com/the-media/2019/04/05/virgil-jeff-bezos-escalates-his-fight-against-trump-and-the-saudis/#post-9,"As rich as you are bozo,LOL Your mother named you well. I can;t go on...Bezo bozo lol"
Virgil: Jeff Bezos Escalates His Fight Against Trump and the Saudis,www.breitbart.com,LeighMcV,04-05-2019,2019,4,https://www.breitbart.com/the-media/2019/04/05/virgil-jeff-bezos-escalates-his-fight-against-trump-and-the-saudis/#post-11,The only thing I like about Bezos is his first wife.
Virgil: Jeff Bezos Escalates His Fight Against Trump and the Saudis,www.breitbart.com,Executive Time,04-05-2019,2019,4,https://www.breitbart.com/the-media/2019/04/05/virgil-jeff-bezos-escalates-his-fight-against-trump-and-the-saudis/#post-16,Bezos is so filthy rich that Trump looks like a pauper comparatively
Mormons bracing for more changes at church conference,www.providencejournal.com,"Brady Mccombs, The Associated Press",04-07-2019,2019,4,https://www.providencejournal.com/ZZ/news/20190406/mormons-bracing-for-more-changes-at-church-conference?rssfeed=true,"Mormons bracing for more changes at church conference Brady Mccombs, The Associated Press Saturday Apr 6, 2019 at 12:33 AM Apr 6, 2019 at 12:34 AM
SALT LAKE CITY (AP) "" Members of The Church of Jesus Christ of Latter-day Saints are preparing for more changes as they gather in Utah for a twice-yearly conference to hear from the faith's top leaders.
Church President Russell M. Nelson has implemented a host of changes in his first year at the helm, including the surprising repeal Thursday of policies that banned baptisms for children of gay parents and labeled people in same-sex marriages as sinners eligible for expulsion.
Nelson and other church leaders are expected to speak at the two-day conference that begins Saturday in Salt Lake City. It brings nearly 100,000 people to watch five sessions in person and millions more watch live broadcasts and livestreams.
Nelson, 94, ascended to the presidency in January 2018 after nearly three decades in a governing body called the Quorum of the Twelve that helps the president lead the faith.
He has already launched a campaign calling on people to stop using the shorthand names ""Mormon"" and ""LDS,"" severed the faith's ties with the Boy Scouts of America after a century, revised how leaders handle closed-door interviews with young people and changed rules to allow missionaries to speak with their families more often.
Church leaders don't always announce new initiatives or make church news at the conference, but Nelson's busy tenure so far has members and onlookers on high alert.
Nelson has made several changes to church operations designed to improve the religious experience for an increasingly global membership that has more than half of its 16 million members outside of the U.S.
He shortened Sunday worship by one hour"" two hours instead of three "" and shifted the emphasis to home-based worship. The switch was a significant one for Mormons, who since 1980 had been expected to attend all three hours each Sunday to be considered active members of the faith.
He also has ordered a new hymn book, made structural changes to how local congregations function and revised a sacred temple ceremony to give women a more prominent role. "
"Philippines: 1 hostage escapes, another drowns and 3rd shot",www.providencejournal.com,"Jim Gomez, The Associated Press",04-07-2019,2019,4,https://www.providencejournal.com/ZZ/news/20190406/philippines-1-hostage-escapes-another-drowns-and-3rd-shot?rssfeed=true,"Philippines: 1 hostage escapes, another drowns and 3rd shot Jim Gomez, The Associated Press Saturday Apr 6, 2019 at 12:17 AM Apr 6, 2019 at 12:17 AM
MANILA, Philippines (AP) "" An Indonesian hostage held by Muslim militants in the southern Philippines swam his way to freedom but another drowned while a Malaysian was shot in the back while escaping, officials said Saturday.
The two Indonesians and the Malaysian separately escaped while Philippine marines were attempting to rescue them on Simusa island in southern Sulu province in the last two days, regional military spokesman Lt. Col. Gerry Besana said.
The dramatic escapes leave at least three more hostages in the custody of the Abu Sayyaf, which is blacklisted by the United States and the Philippines as a terrorist organization due to its brutal history of bombings, ransom kidnappings, extortion and beheadings. The remaining captives include a Dutch bird watcher, Elwold Horn, who was kidnapped by the militants in 2012, and two Filipinos.
One of the Indonesians, Heri Ardiansyah, was plucked from the waters by marines on board a gunboat while they recovered the body of his companion, Hariadin, who drowned. The marines gunned down three Abu Sayyaf captors who were trying to chase the two Indonesians at sea, military officials said.
The Malaysian, who was identified by the military as Jari Bin Abudullah, was shot by the militants when he ran away Thursday as marines tried to rescue him and engaged his captors in a gunbattle. Government forces surrounded Simusa island, where a small community thrives near mangroves , to hunt down the remaining Abu Sayyaf gunmen.
The Malaysian was airlifted to Zamboanga city, where he was in critical condition in a hospital, military officials said.
The three hostages were kidnapped off Malaysia's Sabah state on Borneo island in December last year and taken by speedboat to Sulu, the predominantly Muslim and poverty-wracked province where a few hundred Abu Sayyaf have survived in the jungles despite frequent military offensives.
Army troops on Friday clashed with about 80 Abu Sayyaf gunmen in Sulu's mountainous Patikul town in a fierce but brief gunbattle that left three soldiers and four militants dead and several wounded on both sides, the military said.
The rebels belong to an Abu Sayyaf faction led by commander Hajan Sawadjaan and aligned with the Islamic State group. Sawadjaan is the main suspect in the bombing of a Roman Catholic cathedral during a Mass that killed 23 mostly churchgoers and two suspected suicide attackers on Jan. 27 in Sulu's capital town of Jolo. "
"Ogunbowale, Irish overcome UConn, try for 2nd straight title",www.providencejournal.com,"Doug Feinberg, The Associated Press",04-07-2019,2019,4,https://www.providencejournal.com/ZZ/news/20190406/ogunbowale-irish-overcome-uconn-try-for-2nd-straight-title?rssfeed=true,"Ogunbowale, Irish overcome UConn, try for 2nd straight title Doug Feinberg, The Associated Press Saturday Apr 6, 2019 at 12:29 AM Apr 6, 2019 at 12:30 AM
TAMPA, Fla. (AP) "" This time, Notre Dame needed Arike Ogunbowale a lot earlier.
A year after Ogunbowale hit an amazing pair of buzzer beaters in the Final Four, the Irish star rushed to the rescue early in the fourth quarter.
Ogunbowale scored 14 of her 23 points in the final period, leading a rally from a nine-point deficit with eight minutes left to help the defending champion Irish beat UConn 81-76 Friday night for a return trip to the title game.
""I don't think it was any mystery you know who was going to be taking the majority of their shots in the fourth quarter,"" UConn coach Geno Auriemma said. ""It's the way they've always played since Arike's been there. She still has to make those shots and she did. She's an almost impossible matchup 1-on-1.""
The Irish will face Baylor for the crown Sunday night, trying to become the fourth different school to win consecutive championships "" UConn, Tennessee and Southern California have done it.
Baylor beat Oregon 72-67 in the first semifinal, setting up a rematch of the 2012 national championship game the Lady Bears won 80-61.
This game between the Huskies and the Irish was a rematch of last season's Final Four classic that Notre Dame won on a last-second shot by Ogunbowale. This one "" the latest chapter in the greatest rivalry in women's basketball over the past decade "" provided a fitting encore.
Irish coach Muffet McGraw celebrated by dancing a little jig at midcourt after this comeback victory.
Notre Dame (35-3) trailed 64-55 with 7:52 left before scoring 13 of the next 16 points to take a 68-66 lead on Ogunbowale's short jumper with 3:56 left. The teams then traded the lead five times over the next few minutes with Jessica Shepard hitting a jumper from the foul line with 1:27 left to put the Irish ahead 75-74.
After Crystal Dangerfield missed a drive down the lane, Ogunbowale hit two free throws to give the Irish a three-point advantage with 58.3 seconds left. On UConn's next possession, Brianna Turner came flying out of nowhere to block Napheesa Collier's layup attempt and then Ogunbowale hit two more free throws to make it a five-point game.
""My only mindset was that UConn's season was going to end tonight no matter what it took,"" Turner said. ""If I was going to get a rebound, scoring, boxing out, playing hard D, we were going to get the win.""
Katie Lou Samuelson scored 20 points "" all in the second half "" for the Huskies (35-3).
""Obviously you know we're incredibly disappointed that we didn't win the game, but we played a great team and they played really, really well when they had to,"" Auriemma said. ""We still had a chance. We just weren't good enough tonight to do it. They were better than us tonight.""
The star matchup between Ogunbowale and Samuelson never got going in the first half. Ogunbowale scored just two points before the break, Samuelson was shut out.
Samuelson was the first to hit in a big way, scoring 15 points in the third quarter. Her three foul shots with a second left gave UConn a 54-52 lead.
The Huskies' lead kept growing before the Irish rallied in front of a sellout crowd of 20,062. Ogunbowale had 14 points in the fourth quarter.
These two teams have had a habit of playing on the game's biggest stage. UConn and Notre Dame have now played seven times in the national semifinals or title game since 2011 "" the Irish hold a 4-3 advantage.
There has been a different vibe around UConn this season. Unlike the previous two years, they don't have the burden of a record winning streak or an unbeaten season. Heading into their showdown with rival Irish on Friday night, the Huskies had already lost two games this season and didn't have, as Auriemma put it, ""the fear of losing.""
UConn had never lost three straight years in the Final Four until now.
The Huskies jumped out to a 13-4 lead behind strong play from Collier and a stellar defensive effort as the Irish missed 14 of their first 16 shots. The Irish closed the opening period with an 8-3 burst to only trail by four after one quarter.
The Irish continued its run and took a 22-18 lead on a putback by Ogunbowale. It was her only basket of the first half as she went 1 for 7 from the field.
""She just got off to a slow start in a lot of ways. She feels like she has to carry us because she's the leading scorer,"" McGraw said. ""I thought she settled in at halftime. Her teammates really help her. They continue to encourage her and she came alive in the second half.""
The teams then traded the lead over the rest of the half with the Christyn Williams' jumper in the lane just before halftime giving the Huskies a 30-29 advantage.
REPLACEMENT OFFICIAL
Official Michol Murray slipped in the first quarter opposite the UConn bench with 4:54 left and after trainers came over to check her knee, they took her back to the locker room in a wheelchair. Standby official Gina Cross took over. It's the first time in the history of the Final Four that the standby official had to enter the game according to the NCAA. Official Lisa Jones, who refereed the first game, was brought back to serve as the new standby.
TIP-INS
Samuelson and Collier finished their career with 4,743 points which is the highest combo for a pair of classmates in school history. ... This was the 50th meeting between the schools and UConn holds a 37-13 lead in the all-time series.
___
Follow Doug Feinberg on Twitter at http://www.twitter.com/dougfeinberg
___
More AP college basketball: https://apnews.com/WomensNCAATournament and https://twitter.com/AP_Top25 "
Popular Thai party leader answers junta sedition summons,www.providencejournal.com,The Associated Press,04-07-2019,2019,4,https://www.providencejournal.com/ZZ/news/20190406/popular-thai-party-leader-answers-junta-sedition-summons?rssfeed=true,"Popular Thai party leader answers junta sedition summons Saturday Apr 6, 2019 at 12:01 AM
BANGKOK (AP) "" The leader of a popular new Thai political party that ran a strong third in last month's elections met with police Saturday to hear criminal charges of sedition against him filed by the ruling military junta.
Thanathorn Juangroongruangkit was greeted by a crowd of around 300-400 supporters chanting ""Keep fighting, Thanathorn!"" as he arrived at the Pathumwan police station in Bangkok to answer a police summons on a complaint of sedition and assisting criminals filed by a junta officer. The charges carry a maximum prison sentence of up to nine years.
He said earlier this week that the legal action against him is politically motivated and expected. He said he would comment after his meeting with police.
Police Gen. Srivara Ransibrahmanakul, deputy chief of police, said on Wednesday that the charges against Thanathorn stem from his role in a student demonstration on June 24, 2015. He said the case had stalled because of several reshuffles in positions of the responsible officers.
Thailand has been led by a military government since a coup in 2014 and the ruling junta has kept a tight lid on dissent. It has slapped criminal charges against critics while some had been detained for up to weeks for ""attitude adjustment"" sessions at military bases in efforts to change their views.
The coup leader, Prayuth Chan-ocha, became junta chief and prime minister and is now seeking to lead the next government after a party backing his reappointment won the most popular votes, according to preliminary results of the March 24 elections.
The Future Forward Party positions itself as youth-oriented and is deeply opposed to the military rule. Its strong showing in the elections has made them a target for the military and its supporters. Several criminal complaints and protests to election authorities have already been lodged against Thanathorn and his party.
The election results are due to be ratified by May 9. Meanwhile, political parties are in a race over which side will be able to gather enough support to form the next government. "
