title, publication, authors, date, year, month, url, content
"President Trump Contradicts Nat-Sec Adviser, Says North Korean Missile Tests Don't 'Disturb' Him | Daily Wire",www.dailywire.com,Emily Zanotti,05-26-2019,2019,5,https://www.dailywire.com/news/47693/president-trump-contradicts-nat-sec-adviser-says-emily-zanotti,"President Trump Contradicts Nat-Sec Adviser, Says North Korean Missile Tests Don't 'Disturb' Him Photo by Olivier Douliery - Pool/Getty Images May 26, 2019 views
President Donald Trump tweeted Saturday that he wasn't ""disturbed"" by a series of North Korean short-range missile tests conducted last week, despite concerns that the tests violate both United Nations restrictions and an informal agreement inked between North Korea and the United States last year.
Trump tweeted about the tests Saturday, calling the missiles ""small weapons,"" and focusing instead on North Korea's comments about former vice president and 2020 Democratic presidential candidate, Joe Biden. North Korea fired off some small weapons, which disturbed some of my people, and others, but not me. I have confidence that Chairman Kim will keep his promise to me, & also smiled when he called Swampman Joe Biden a low IQ individual, & worse. Perhaps that’s sending me a signal? — Donald J. Trump (@realDonaldTrump) May 26, 2019
""North Korea fired off some small weapons, which disturbed some of my people, and others, but not me. I have confidence that Chairman Kim will keep his promise to me, & also smiled when he called Swampman Joe Biden a low IQ individual, & worse. Perhaps that’s sending me a signal?"" Trump tweeted.
The statement runs counter to his administration's official position on the tests. On Saturday, National Security Adviser John Bolton told media that he had “no doubt” that the tests were in violation of United Nations regulations and that North Korea should be held responsible, according to CNN .
""The U.N. Security Council resolution prohibits the launch of any ballistic missiles and there is no doubt that North Korea has violated the resolution,"" Bolton told reporters.
North Korea resumed short- and long-range missile tests earlier this month, its first since 2017, before it began actively negotiating with the Trump administration to end sanctions across the board and resume normal relations with western nations.
White House staff wrote off allegations that the president was actively contradicting his own top advisers by saying that North Korea's new efforts aren't, in fact, disturbing, by indicating that Trump was simply agreeing with North Korean state television's accompanying comments about Biden, calling the former VP's comments, critical of North Korea, a ""sophism of an imbecile bereft of elementary quality as a human being, let alone a politician.""
""I think they agree in their assessment of former Vice President Joe Biden,” White House press secretary Sarah Huckabee Sanders told NBC's Meet the Press Sunday morning. “The president doesn’t need somebody else to give him an assessment of Joe Biden. He’s given his own assessment a number of times.”
Biden's campaign responded by saying that Trump had been tricked into making concessions to North Korea.
Typically, the back-and-forth between Trump and his advisers, and his off-the-cuff social media remarks wouldn't have immediate or catastrophic consequences, but this week Trump is on a state visit to Japan and engaging in a series of meetings with Japan's prime minister, Shinzo Abe.
Japan is deeply concerned about North Korea, given that the country is within targeting range. Abe agreed with Bolton, telling reporters over the weekend that he also believes North Korea's recent missile tests are in violation of United Nations resolutions and that he would like to see North Korea discontinue their attacks. The United States and Japan haven't agreed on an approach to North Korea, but Bolton said he would be encouraging Japanese diplomats to return to talks with North Korea.
Trump and Shinzo Abe will discuss ""making sure the integrity of the Security Council resolutions are maintained"" during meetings on Monday."
PRO-LIFE WIN: Another State Passes Major Abortion Ban | Daily Wire,www.dailywire.com,Amanda Prestigiacomo,05-26-2019,2019,5,https://www.dailywire.com/news/47691/pro-life-win-another-state-passes-major-abortion-amanda-prestigiacomo,"May 26, 2019 views
On Friday, Missouri Gov. Mike Parson, a Republican, signed into law one of the most pro-life laws in the nation, outlawing abortion at eight weeks, save an exception for the life or risk of major physical harm to the mother. The legislation does not include an exception for rape or incest, and sex- , ability- , and race-selective abortions are also banned outright.
The law is set to go into effect on August 28, though pro-abortion organizations are expected to challenge its constitutionality. As noted byFox News, the Missouri law was crafted to stand up to legal challenges, not provoke a showdown over Roe v. Wade: “ If the eight-week ban is struck down, the bill includes a ladder of less-restrictive time limits at 14, 18 or 20 weeks.”
Additionally, if Roe v. Wade were to be overturned, the law is designed to kick-in as a full abortion ban.
Responding to criticism over the lack of exceptions for abortion post-eight weeks, Gov. Parson argued that two months is enough time to decide to get an abortion, even in tough cases.
""Is it a terrible thing that happens in those situations? Yes it is,” the Republican acknowledged, according to Fox. “But the reality of it is bad things do happen sometimes. But you have two months to decide what you're going to do with that issue, and I believe in two months you can make a decision.”
After the law goes into effect, those performing illegal abortions could face 15 years behind bars. Mothers, however, cannot be punished for having an abortion — as with Alabama’s strict abortion ban signed last week.
Sara Baker, a rep from the American Civil Liberties Union of Missouri, called the law “unconstitutional""; the organization has vowed to look at “all options, including litigation, to block the law from going into effect.""
Democrats have responded to sweeping pro-life legislation with their own proposed bill: the euphemistically-named “Women’s Health Protection Act,” or WHPA. The bill, sponsored by Sen. Richard Blumenthal (D-CT) and Rep. Judy Chu (D-CA), would block and upend vital pro-life legislation, such as so-called “heartbeat bills” — which protect unborn babies with a detectable heartbeat from abortion — waiting periods, and mandates on ultrasounds, among other abortion restrictions, as reported by The Daily Wire on Friday.
Speaking at a press conference about the bill on Thursday — flanked by Planned Parenthood president Leana Wen — Chu boasted, “Our bill finally puts a stop to the state-based attacks that anti-abortion advocates have been trying to use to undermine or even reverse Roe . ... It means no abortion bans.""
“Access to safe & legal abortions isn't just a women's issue—it's a human rights issue. Today, we introduce the Women's Health Protection Act to guarantee a person's right to control their own body & future, everywhere in America,” read a post on Sen. Blumenthal’s Facebook page. “We refuse to stand by as extremist state lawmakers try to undermine women's health care. Proud to stand up with Judy Chu& hundreds of our colleagues to say: It's time to fight back against anti-choice state laws. #ActForWomen”"
Argentinian Doctor Convicted For Refusing To Perform Abortion; Faces Up To 2 Years In Prison | Daily Wire,www.dailywire.com,Frank Camp,05-26-2019,2019,5,https://www.dailywire.com/news/47696/argentinian-doctor-convicted-refusing-perform-frank-camp,"Argentinian Doctor Convicted For Refusing To Perform Abortion; Faces Up To 2 Years In Prison Photo by Scott Olson/Getty Images May 26, 2019 views
Argentinian OB-GYN Dr. Leandro Rodríguez Lastra has been found guilty of ""breaching the duties of a public official"" after he allegedly interrupted the process of a medication-based abortion in 2017, according to local news outlet La Mañana de Cipoletti.
In April 2017, a 19-year-old woman who claims to have been raped arrived at Pedro Moguillansky Hospital in Cipoletti having taken misoprostal in order to induce an abortion. Dr. Rodríguez Lastra, head of gynecology, did not perform the abortion, but allegedly gave the woman drugs to reverse the effects of the misoprostal.
Live Action reports that the doctor ""determined that [the woman] had an infection and was in danger of septic shock. She was at risk of losing her uterus and of dying. An obstetric expert testified that this diagnosis was correct, and that Rodríguez Lastra saved the woman’s life.""
While often used ""for the prevention and treatment of gastric ulcers associated with the use of nonsteroidal antiinflammatory drugs,"" misoprostal is also ""useful for elective medical abortion, cervical ripening before surgical abortion, evacuation of the uterus in cases of embryonic or fetal death, and induction of labor,"" according to an article published in The New England Journal of Medicine.
The Catholic Herald reports that the fetus was almost 23 weeks gestational age upon inspection by the doctor. After Rodríguez Lastra treated the woman, she reportedly carried the child nearly to term, after which labor was induced, or a c-section was performed, and the child was adopted.
While abortion is largely illegal in Argentina, the law states that in cases of rape, the procedure may be carried out:
The abortion practiced by a licensed physician with the consent of the pregnant woman is not punishable:
1. If it has been done in order to avoid a danger to life or health of the mother and if this danger can not be avoided by other means;
2. If the pregnancy comes from a rape or an attack on the shame committed on an idiot or demented woman. In this case, the consent of your legal representative shall be required for the abortion.
La Mañana de Cipoletti quotes Judge Álvaro Meynet, who stated that because Dr. Rodríguez Lastra was not officially known as a ""conscientious objector,"" he was obligated to perform the abortion:
During the events, Rodríguez Lastra was not in the registry of conscientious objectors. It can be inferred that the accused did not have a public position contrary to the practice of abortion, at least in cases covered by the law. He is accused of not having provided a professional medical benefit in the legal framework to which he is obliged.
The judge added: ""The administration of drugs is added to reverse the process initiated by the patient, so the accused never had the slightest intention of carrying out the practice that the patient claimed.""
Following the verdict, Rodríguez Lastra stated in part:
I am disappointed, I trusted another result, the Justice had its reading, the Judge decided and manifested it, I remain convinced of my actions. ... This is simply a setback, and all it does is show the strength we have. Justice is much more than just what has just happened. We have to accept this setback as it is. Thank you very much for everything.
The Buenos Aires Times reports that Rodríguez Lastra will be sentenced ""in the coming days."" La Mañana de Cipoletti writes that the doctor faces up to two years in prison and/or a suspension of his medical license. However, the exact sentence remains a mystery as of publication. "
"Tornadoes Rip Through Oklahoma And Missouri, Killing 5 And Injuring Dozens | Daily Wire",www.dailywire.com,Emily Zanotti,05-26-2019,2019,5,https://www.dailywire.com/news/47697/tornadoes-rip-through-oklahoma-and-missouri-emily-zanotti,"Tornadoes Rip Through Oklahoma And Missouri, Killing 5 And Injuring Dozens Photo by Reed Hoffmann/Getty Images May 26, 2019 views
Tornadoes ripped through Oklahoma and Missouri overnight Saturday night, leaving at least two dead, dozens injured, and more missing.
Oklahoma has been raked by severe weather all week, with multiple incidents of tornadoes over the course of several days, but Saturday night, large, F3 tornadoes formed across the state, as well as across the Texas panhandle and parts of Missouri.
The Weather Channel reports that the first tornado touched down in El Reno, Oklahoma — about 25 minutes outside Oklahoma City — just after 10:30 p.m. Two people who were taking shelter in their mobile home were killed and at least 30 more were injured when the same formation tore through a motel at the corner of Interstate 40 and U.S. Highway 81. Some of the injuries were deemed ""critical"" but no specifics were given about victims' injuries.
The City of El Reno has established a GoFundMe to help residents affected by the tornado, which lasted only ""5 to 10 minutes"" but lofted debris ""up to a height of 7,000 feet,"" ripping mobile homes from their foundations and tearing through streets and highways.
“It’s a tragic scene out there,” El Reno Mayor Matt White told journalists Sunday morning. “People have absolutely lost everything.""
“The thing about El Reno is we are more than a community, we are a family. ... We’re going to overcome this. It’s so devastating to see the loss out there,” White later added.
Areas in metropolitan Oklahoma City also reported damage from the high winds and heavy rain that followed the tornado, including ""trees snapped in half"" and blown-out windows.
A second tornado scraped through the suburbs of Tulsa, Oklahoma, causing damage but, so far, no reported injuries. Officials are still determining the strength of that weather formation. That tornado comes on the heels of days of rain that forced the evacuation of hundreds of Tulsa residents. More rain is expected this week.
Missouri, Kansas, and the Texas panhandle also suffered significant storm damage on Friday, and then again overnight Saturday to Sunday, the latest incidents in a week of weather that has seen back-to-back severe storms and tornadoes — a weather pattern that meteorologists told the Kansas City Star repeats itself every 15-20 years, leaving typically hardy mid-westerners tired and weather-weary.
""[A]s the clock ticked toward midnight, a twister with EF-3 winds in excess of 135 miles per hour cut a path through Jefferson City, the state’s capital, heaving bricks and turning homes into dollhouses ripped open to the sky,"" the Kansas City Star reported on the severe weather that ripped through Friday. Three people were left dead Friday night after the same tornado destroyed Golden, Missouri, AccuWeather adds.
Although some politicians have seized on the record-breaking weather as proof of ""climate change,"" local meteorologists say that that explanation is somewhat lacking. Certainly, global warming may cause incremental temperature shifts that ultimately affect weather patterns, but there is ""no clear link"" between global warming and the number of tornadoes that hit a given area of the United States.
Tornado alley, though — the area of the United States where severe weather is more likely — is shifting, as is tornado season. Areas to the south and east are now more likely to experience tornadoes alongside the central plains states, and tornadoes begin forming in early May now, rather than in early June.
Scientists tell the Kansas City Star that they're not willing to make any proclamations as to why ""Tornado Alley"" is slowly relocating, and while it may be climate motivated, much more research is needed."
Jon Voight Praises Trump. Alyssa Milano Mocks Him: ‘Has Been’ ‘F-Lister’ | Daily Wire,www.dailywire.com,Hank Berrien,05-27-2019,2019,5,https://www.dailywire.com/news/47700/jon-voight-praises-trump-alyssa-milano-mocks-him-hank-berrien,"Jon Voight Praises Trump. Alyssa Milano Mocks Him: ‘Has Been’ ‘F-Lister’ Photo by Maury Phillips/Getty Images for SAG-AFTRA May 27, 2019 views
On Saturday, actress Alyssa Milano, who may be 100% talent-free, stood atop her leftist soapbox and denounced protean actor Jon Voight, who had released a video in which he championed President Trump for his work as president, calling him “the greatest president since Abraham Lincoln.” Milano tweeted:
Now I understand why Republicans like to discredit actors and our political views. “Stay in your lane, Jon!” “Has been!” “F-lister trying to stay relevant!” “Nobody cares what an out of touch actor thinks!” Now I understand why Republicans like to discredit actors and our political views. “Stay in your lane, Jon!” “Has been!” “F-lister trying to stay relevant!” “Nobody cares what an out of touch actor thinks!” https://t.co/LcIGgBO9az — Alyssa Milano (@Alyssa_Milano) May 25, 2019
Voight said in the video:
People of the Republican Party: I know you’ll agree with me when I say our president has our utmost respect and our love. This job is not easy. For he’s battling the Left and their absurd words of destruction. I’ve said this once and I’ll say this again: that our nation has been built on the solid ground from our forefathers and there is a moral code of duty that has been passed on from President Lincoln.
I’m here today to acknowledge the truth, and I’m here today to tell you, my fellow Americans, that our country is stronger, safer, and with more jobs because our president has made his every move correct. Don’t be fooled by the political Left, because we are the people of this nation that is witnessing triumph. So let us stand with our president; let us stand up for this truth: that President Trump is the greatest president since Abraham Lincoln. God bless America, and may God continue to guide this nation.
Since Milano was so eager to disparage Voight as a “Has been!” and “F-lister,” let’s take a quick look at how their careers compare. First, let’s examine Milano’s esteemed history. She’s a three-time winner of a Blimp Award, which is won from a vote for the Kid’s Choice Awards from Nickelodeon; she has been nominated for a Teen Choice Award, and she has garnered one nomination from the People’s Choice Awards. Most of the awards were for her role in “Who’s The Boss.” Oh, and she got another Blimp nomination for “Charmed.”
Pretty impressive.
Now for Voight. As The Daily Wire reported on Friday:
Voight, one of the few outspoken conservative voices in Hollywood, is currently working alongside Dennis Quaid on a drama on Ronald Reagan which follows the actor-turned-president from ""his childhood to his time in the oval office."" Voight also recently played Justice Warren E. Burger in the film "" Roe v. Wade "" (in post-production), which tells the story of the ""national battle in this untold conspiracy that led to the most famous and controversial court case in history.""
Along with his roles in several television series over his decades-long career, Voight has starred in major films from a wide range of genres, including ""Catch-22"" (1970), ""Deliverance"" (1972), ""Heat"" (1995), ""Mission Impossible"" (1996), ""Transformers"" (2007) and ""Fantastic Beasts and Where to Find Them"" (2016). Voight was nominated for Academy Awards for best actor in a leading role for ""Midnight Cowboy"" (1969) and ""Runaway Train"" (1985) and best actor in a supporting role for ""Ali"" (2001). In 1979, he won the Oscar for best actor in a leading role for ""Coming Home"" (1978). He's also won several Golden Globes, including two for his role as Mickey Donovan.
As critic David Shipman once said of Voight, “His performance in Midnight Cowboy is one of the best ever in American film.”
If there’s a “has-been’ and “F-lister” between these two actors, it sure as hell ain’t Voight."
"Ex-CNN Contributors: Network 'Openly Despises Conservatives,' Has Become The 'Hate Trump' Network | Daily Wire",www.dailywire.com,James Barrett,05-27-2019,2019,5,https://www.dailywire.com/news/47701/ex-cnn-contributors-network-openly-despises-james-barrett,"May 27, 2019 views
According to several former contributors to the cable news network, CNN has increasingly become the anti-conservative, ""hate Trump"" network that allows only Republicans critical of the president on their airwaves and has systematically ""squeezed out"" conservative voices.
""Most of us got squeezed out involuntarily,"" former CNN contributor and former Rep. Jack Kingston (R-GA) told Mediaite . ""I was there for 2 years and was certainly willing to continue. It was clear to me in the end that the Republicans they prefer are anti-Trump Republicans.""
Mediaite also spoke with former CNN analyst Stephen Moore, who echoed Kingston's sentiments about the network's apparent preference for anti-Trump Republicans, noting that one of the few Republicans they feature is former Ohio Gov. and vocal Trump critic John Kasich.
""CNN is the hate Trump network,"" said Moore. ""They just trash Trump every single hour of every single day. All they’ve talked about for two years is the Muller report and how bad does it make them look now that it proved nothing?""
Another former CNN contributor that has not been shy about voicing complaints about CNN's ""obvious"" bias is talk radio host Buck Sexton, who told Mediate that the network now ""openly despises conservatives who are pro-Trump.""
""CNN used to pretend it accepted right wing voices for balance, but now it openly despises conservatives who are pro-Trump,"" Sexton told Mediaite. ""Today the entire enterprise clings to a fundamental dishonesty: that it has no political agenda. Taking down Trump is obviously the agenda. And in this regard, some of CNN’s ‘hard news’ anchors are the biggest journalistic frauds of all.""
As Fox News notes, the list of CNN's right-leaning voices has been dwindling at a rapid pace in recent months. Some of their departures have been prompted by Trump appointments: ""Last week, the network fired former Virginia Attorney General Ken Cuccinelli as reports indicated he was being considered for a high-ranking immigration post in the Department of Homeland Security. Earlier this year, CNN fired economic analyst Stephen Moore after President Trump nominated him to serve on the Federal Reserve Board.""
Others have been fired ostensibly over scandals, the competing cable news network reports: ""Previously, CNN let go other commentators who supported President Trump. Contributors Jeffrey Lord and Ed Martin were fired for remarks they made outside the network. Paris Denard was let go after he was accused of sexual misconduct from a previous job.""
Others, like Kingston, former South Carolina Lt. Gov. Andre Bauer, Corey Lewandowski, Marc Short and Jason Miller, found that their contracts, often short-lived, were not renewed.
As The Daily Wire noted last week, amid accusations of the network's political bias against those on the right, particularly those who support the president, and declining ratings, CNN is also reportedly facing significant layoffs. ""Specific details were not yet known, but a source told Fox News that 'basically the whole division' will lose their jobs,"" Fox New's Brian Flood reported last week. TVNewser confirmed that report on Friday."
German Government Tells Jews: Don't Look Like Jews | Daily Wire,www.dailywire.com,Hank Berrien,05-27-2019,2019,5,https://www.dailywire.com/news/47699/german-government-tells-jews-dont-look-jews-hank-berrien,"German Government Tells Jews: Don't Look Like Jews Photo by Jens Büttner/picture alliance via Getty Image May 27, 2019 views
According to Germany’s government commissioner on anti-Semitism, Jews in his country should stop wearing kippahs (skullcaps) in public lest they incur the wrath of anti-Semites.
Quoted in an interview published on Saturday by the Funke regional press group, Felix Klein, whose job was created in 2018, stated, “I cannot advise Jews to wear the kippah everywhere, all the time, in Germany.” Klein posited that “the lifting of inhibitions and the uncouthness which is on the rise in society” had contributed to the soaring rise in anti-Semitism, commenting, “The internet and social media have largely contributed to this, but so have constant attacks against our culture of remembrance.” Klein added he had “changed his mind compared to previously.”
The Guardian notes, “Antisemitic hate crimes rose by 20% in Germany last year, according to interior ministry data, which blamed nine out of ten cases on the extreme right. There were 62 violent antisemitic attacks, compared to 37 in 2017. “
Israeli President Reuven Rivlin responded on Sunday, saying that he was ""shocked"" by Klein’s recommendation, continuing, “Fears about the security of German Jews are a capitulation to anti-Semitism and an admittance that, again, Jews are not safe on German soil. We will never submit, will never lower our gaze and will never react to anti-Semitism with defeatism — and expect and demand our allies act in the same way.”
Richard Grenell, U.S. ambassador to Germany, added on Twitter, “The opposite is true. Wear your kippa. Wear your friend’s kippa. Borrow a kippa and wear it for our Jewish neighbors. Educate people that we are a diverse society.”
In April 2018, Klein noted that some of the rising anti-Semitism in Germany came from immigrants from the Middle East. He asserted :
There are several developments. One, of course, is the great influx of refugees and people who came to Germany that were raised and educated in countries that are still in the state of war with Israel, or that have been brought up with certain perceptions of Jews in Israel that are totally unacceptable to a German society. So we’re facing an integration problem. Because, of course, these people do not leave that image of Jews in Israel when they enter Germany … We have Palestinians in Germany that have lived here for a long time, and we see that crimes and incidents are also committed at a high percentage by people from that group.
Klein quickly added, “I would not say that generally Arabs or Muslims are anti-Semitic. That’s not true. You can’t generalize it. But of course there’s a certain image of Jews that is not acceptable.”
Asked which was more pervasive, anti-Semitism from Muslim immigrants or from the far-Right, Klein answered:
I wouldn’t like to prioritize the kind of anti-Semitism to combat first. It is generally unacceptable. But what I think is particularly difficult, and absolutely unacceptable, is the way the extreme right is threatening and insulting Jews, also with historical prejudices and arguments. That’s particularly insulting to them. Whereas I think more aggression and physical attacks maybe generally fall more into the category of anti-Semitic attacks that are motivated by Muslims."
NBC Polling Data Shows Sanders Voters Are 'Low Information' And Sanders Voters AREN'T Happy | Daily Wire,www.dailywire.com,Emily Zanotti,05-27-2019,2019,5,https://www.dailywire.com/news/47708/nbc-polling-data-shows-sanders-voters-are-low-emily-zanotti,"NBC Polling Data Shows Sanders Voters Are 'Low Information' And Sanders Voters AREN'T Happy Mark Makela/Getty Images May 27, 2019 views
An NBC poll which debuted Sunday on ""Meet the Press"" revealed a characteristic about Bernie Sanders (I-VT) voters that wasn't exactly flattering.
It turns out, the less you pay attention to politics, the more likely you are to support the socialist option for the 2020 Democratic presidential nomination.
WATCH Chuck Todd deliver the bad news to his panel. WATCH: Poll shows the less you pay attention, the more likely you are to support Sanders #MTP #IfitsSunday Bernie Sanders is not the ""hot new kid anymore,"" @yamiche says pic.twitter.com/faUAnrbfuT — Meet the Press (@MeetThePress) May 26, 2019
""The less you are paying attention, the more likely you are a Bernie Sanders supporter,"" Todd says, pointing to a Monmouth poll taken recently showing that Sanders is losing definite ground to both former Vice President Joe Biden and a suddenly-much-stronger Sen. Elizabeth Warren (D-MA), who has jumped between 5 and 6 points in the polls since Biden entered the race.
The implication, of course, is that Sanders voters are ""low information."" Todd's panel seems to agree, pointing out that Warren has been working harder than Sanders at courting primary state voters, and that Warren built on Sanders' 2016 campaign, turning what was then mere policy positions into what is now definitive policy proposals.
Unfortunately, Sanders voters, who often consider themselves the most informed, progressive (and maybe smartest and most talented) of voters didn't take kindly to the poll's suggestion that they really just don't know what they're doing and haven't been paying attention to the political landscape.
On social media, they were downright insulted.
Some accused Todd and NBC of being in the bag for Joe Biden and beholden to their corporate overlords at Comcast. ""It is obvious that Chuck Todd and others at NBC (owned by corporate Comcast) are Biden supporters. They are afraid of Bernie. They constantly try to spin things against Bernie,"" one commentator observed. It is obvious that Chuck Todd and others at NBC (owned by corporate Comcast) are Biden supporters. They are afraid of Bernie. They constantly try to spin things against Bernie. https://t.co/eiWbAmDpKX — Jill Holler (@JillHoller1) May 26, 2019
A few went so far as to call the interview an ""ad"" for Biden's campaign.
Others simply lashed out at the news media altogether, accusing NBC — among other mainstream outlets — of being ""propaganda"" arms for the Democratic National Convention, in tweets tinged with more than a little tin foil hatted-ness. This is just stupid. Perhaps those who support @BernieSanders don’t need to pay attention to your daily MSM driveling because they know he’s been consistent on POLICY for years and years. https://t.co/Vb7rkFT8Tk — Rural Hippie For Bernie (@mapersinger) May 26, 2019
Others even went so far as to call the mere notion of ""information"" an anti-Bernie Sanders conspiracy. So, the less you consume anti-Bernie propaganda, the more likely you are to support him? I hope someone got paid a lot of money to uncover that gem. https://t.co/wUblLser34 — Anomaly (@spatial_anomaly) May 26, 2019
Bernie Sanders supporters are notoriously prickly. In 2016, they organized a sustained social media campaign against Hillary Clinton supporters in the hopes of elevating their candidate to a competitive position — and they had reason to believe that there was a conspiracy to deny Sanders the nomination because there was. Clinton's allies in the DNC were clearly rooting for their preferred candidate and willing to do what they could to marginalize Sanders.
This time around, though, Sanders' position isn't under quite the same threat. Four years after he burst onto the scene, Sanders' policy positions have been well-integrated into the Democratic party platform and younger, more ambitious political leaders — including Warren — are turning what, from Sanders, were mere complaints, into policy papers and draft legislation. "
"Fed Up Waiting For The Feds, Private Groups Are Building A Border Wall In New Mexico | Daily Wire",www.dailywire.com,Emily Zanotti,05-27-2019,2019,5,https://www.dailywire.com/news/47710/fed-waiting-feds-private-groups-are-building-emily-zanotti,"Fed Up Waiting For The Feds, Private Groups Are Building A Border Wall In New Mexico Photo by Jeff R Clow/GettyImages May 27, 2019 views
A private group called ""We Build the Wall"" says they've finished construction on a segment of border wall in New Mexico, closing a gap in the existing border wall themselves rather than waiting for Congress and the President to come to an agreement over how to fund the massive construction project along the United States' southern border.
The Washington Times reports that We Build the Wall unveiled their half-mile section over the weekend.
""The 18-foot steel bollard wall is similar to the designs used by the Border Patrol, sealing off a part of the border that had been a striking gap in existing fencing,"" the Times says. The gap runs from the Texas border, where it ends at the Rio Grand, up through southern New Mexico along the ""lower elevations"" or Mount Cristo Rey.
We Build the Wall claims the half-mile section of steel wall is the first privately constructed part of the border wall, and that their project moved faster and, at $8 million, required less funding than a similar project headed up by the federal government. The group, led by former Kansas Secretary of State Kris Kobach, also says they've got the blessing of President Donald Trump and United States Border Customs and Protection, who were grateful for the help.
""We’re closing a gap that’s been a big headache for them,” Kobach told reporters.
The half-mile segment of border wall, the group says, closes a gap frequently used to smuggle both people and drugs. Kobach added that on a ""typical night"" around 100 migrants and $100,000 worth of illegal narcotics passed through the half-mile hole.
The Trump Administration was working on a plan to construct around 234 miles of steel fencing, effectively sealing off the southern border with a ""border wall,"" but attempts to secure funding for the project have stalled. Congress refused to agree to any funding for the border wall beyond the $1.6 billion promised in the 2018 budget, and President Donald Trump's ""national emergency"" declaration — which would have detoured funding to the border wall from other Army Corps of Engineers projects — was halted by a judge pending ongoing litigation.
Funding for the border wall has also taken a backseat to a more urgent need: funding for border processing. More than 100,000 migrants are presenting themselves at the United States' southern border per month now, and, forced by law to process anyone who requests asylum, the CBP and Immigration and Customs Enforcement are now overwhelmed with detained immigrants.
Although the Trump administration officially ended the ""catch and release"" policies of the Obama administration, the federal government has reportedly — according to Politico — been shipping migrants who declare asylum to cities in Texas and California, far from the southern border, in order to relieve the stress on border patrol facilities.
""The Trump administration is flying migrants to San Diego and Del Rio, Texas, and busing them to El Centro, Calif., and Laredo, Texas, according to a U.S. Customs and Border Protection official familiar with the plan,"" Politico says. ""There, they are being processed — which includes photographs, health screenings, fingerprints and background checks — before they are often released and told to return for a court hearing at a later date.""
The administration is also reportedly considering sending migrants to less populated areas in Florida and in the American southwest, in the hopes that, by personally relocating them, they're better able to track asylum seekers while they await their day in court."
The NSA Lost Control Of A Cyberweapon. Now It’s Being Used Against American Cities. | Daily Wire,www.dailywire.com,Ashe Schow,05-27-2019,2019,5,https://www.dailywire.com/news/47706/nsa-lost-control-cyberweapon-now-its-being-used-ashe-schow,"The NSA Lost Control Of A Cyberweapon. Now It’s Being Used Against American Cities. Silas Stein/picture alliance via Getty Images May 27, 2019 views
In 2017, the National Security Agency (NSA) lost control of some of the hacking tools it used “to spy on other countries,” The New York Times reported . The NSA, it appeared, had itself been hacked — or infiltrated:
Fifteen months into a wide-ranging investigation by the agency’s counterintelligence arm, known as Q Group, and the F.B.I., officials still do not know whether the N.S.A. is the victim of a brilliantly executed hack, with Russia as the most likely perpetrator, an insider’s leak, or both. Three employees have been arrested since 2015 for taking classified files, but there is fear that one or more leakers may still be in place. And there is broad agreement that the damage from the Shadow Brokers already far exceeds the harm to American intelligence done by Edward J. Snowden, the former N.S.A. contractor who fled with four laptops of classified material in 2013.
Some of the tools appeared to have been obtained by a group called the Shadow Brokers, who went on to taunt the agency while disclosing information about highly classified operations.
Fast forward to today, and one of the stolen tools, known as EternalBlue, is being used to commit cyberattacks against major U.S. cities.
The Times reported Saturday that Baltimore and other cities have been targeted by “state hackers in North Korea, Russia and, more recently, China.” In Baltimore, hackers had “frozen thousands of computers, shut down email and disrupted real estate sales, water bills, health alerts and many other services.”
The computer screens of city workers would suddenly lock, the Times reported, and a message would appear demanding $100,000 in Bitcoin to unlock the screens. The message appeared in broken English, just like the messages from Shadow Brokers two years earlier.
“We’ve watching you for days,” the message said, according to The Baltimore Sun . “We won’t talk more, all we know is MONEY! Hurry up!”
Baltimore city officials have refused to pay and are trying to find ways to work around the errors.
The Times reported that Baltimore and other cities, some in Pennsylvania, Texas, and in between, were unaware that part of the malware being used against them was created by the NSA.
It has been two years since the Times first reported on the Shadow Brokers and says the FBI still doesn’t know whether they “are foreign spies or disgruntled insiders.”
EternalBlue, the Times reported, was so named because it originally crashed computers by exploiting a flaw in Microsoft’s software, causing an EternalBluescreen (the original name). The tool was used successfully without alerting the computer company to the issue and used it to gather intelligence.
The Times reported that North Korea has used the tool to attack “the British health care system, German railroads and some 200,000 organizations around the world.” Russia used the tool to attack Ukraine. Their attack spread to major companies, costing FedEx more than $400 million and pharmaceutical company Merck $670 million.
Russia also used the tool to go after hotel Wi-Fi networks. Iran used it to hack Middle Eastern airlines.
The story doesn’t appear to be receiving the attention it deserves."
