title, publication, authors, date, year, month, url, content
Trump suggests Jussie Smollett owes an apology to 'millions' in 'MAGA COUNTRY',www.foxnews.com,SprayTanKing176,05-26-2019,2019,5,https://www.foxnews.com/entertainment/trump-suggests-jussie-smollett-owes-an-apology-to-millions-in-maga-country#115fb29a11f4e6b36c2bae6cc0c60d4c,Lots of maga dripping from donnies chin.
Trump suggests Jussie Smollett owes an apology to 'millions' in 'MAGA COUNTRY',www.foxnews.com,Untaken,05-26-2019,2019,5,https://www.foxnews.com/entertainment/trump-suggests-jussie-smollett-owes-an-apology-to-millions-in-maga-country#0b282d65259a85230d3ec734fc0a5ced,"I'll settle for jail time, he can keep the apology."
Trump suggests Jussie Smollett owes an apology to 'millions' in 'MAGA COUNTRY',www.foxnews.com,DoubleYou,05-26-2019,2019,5,https://www.foxnews.com/entertainment/trump-suggests-jussie-smollett-owes-an-apology-to-millions-in-maga-country#768b3a18f0566fc088d605dcf2865f26,"Forget apologies, how about some jail time!"
Trump suggests Jussie Smollett owes an apology to 'millions' in 'MAGA COUNTRY',www.foxnews.com,PotatoHerder,05-26-2019,2019,5,https://www.foxnews.com/entertainment/trump-suggests-jussie-smollett-owes-an-apology-to-millions-in-maga-country#9208d31728d074684a5ef07a5f72b2c2,A lot of libs owe an apology to Repubs for all the pointless insults and thoughtless abuse.
Trump suggests Jussie Smollett owes an apology to 'millions' in 'MAGA COUNTRY',www.foxnews.com,shapaug,05-26-2019,2019,5,https://www.foxnews.com/entertainment/trump-suggests-jussie-smollett-owes-an-apology-to-millions-in-maga-country#1f8742540786e6c713cc47244996517b,Hillies chin is kind of low these days. She may be going to jail for treason.
Trump suggests Jussie Smollett owes an apology to 'millions' in 'MAGA COUNTRY',www.foxnews.com,Toni2015,05-26-2019,2019,5,https://www.foxnews.com/entertainment/trump-suggests-jussie-smollett-owes-an-apology-to-millions-in-maga-country#d29081bf9d693de579a1e20b7e3cbb35,"He'll never apologize anyway. To do so would be admitting he is guilty. Contributing to either charity would suffice, but don't count on it."
Trump suggests Jussie Smollett owes an apology to 'millions' in 'MAGA COUNTRY',www.foxnews.com,BCC18,05-26-2019,2019,5,https://www.foxnews.com/entertainment/trump-suggests-jussie-smollett-owes-an-apology-to-millions-in-maga-country#bf8f7909d0000bcc67099978c158e964,You sound like you have experience in that sort of thing. The receiving end of course..
Trump suggests Jussie Smollett owes an apology to 'millions' in 'MAGA COUNTRY',www.foxnews.com,WarEagle925,05-26-2019,2019,5,https://www.foxnews.com/entertainment/trump-suggests-jussie-smollett-owes-an-apology-to-millions-in-maga-country#3cec3ae9b44fce9a878b660019182285,And I want a date with Christie Brinkley and that ain’t going to happen either!
Trump suggests Jussie Smollett owes an apology to 'millions' in 'MAGA COUNTRY',www.foxnews.com,Scar4147333892,05-26-2019,2019,5,https://www.foxnews.com/entertainment/trump-suggests-jussie-smollett-owes-an-apology-to-millions-in-maga-country#09137b6e8a906d9577f581f5571ad7ec,"So If Smolett's lie had caused a riot with property loss, wanton attacks on White people , even deaths. Would they then have treated his lies seriously?? So they said because he had no record , they used a legal instrument to let him go. Only one problem, when that instrument is used , it is with a plea of guilty or no contest. They asked him for neither. Foxx needs to be fired."
"Gillibrand suggests Trump's only accomplishments are 'hurting people,' only motivation is 'cruelty'",www.foxnews.com,asdf58,05-26-2019,2019,5,https://www.foxnews.com/politics/gillibrand-suggests-trumps-only-accomplishments-are-hurting-people-only-motivation-is-cruelty#e1c2faddeab6317ee13523a5939cc481,Pretty much. The tax cut is the only legislative 'win' which piled on debt and is less popular than Obamacare. (which Trump failed to repeal)
"Gillibrand suggests Trump's only accomplishments are 'hurting people,' only motivation is 'cruelty'",www.foxnews.com,JFlint,05-26-2019,2019,5,https://www.foxnews.com/politics/gillibrand-suggests-trumps-only-accomplishments-are-hurting-people-only-motivation-is-cruelty#e9b59b17b6198a36e98a60f4fca258a9,Lol lady wake up. Historically high numbers of blacks working isn't hating people. A lot are helped in real ways. Obama talked pretty but kept blacks poorer and divided the races
"Gillibrand suggests Trump's only accomplishments are 'hurting people,' only motivation is 'cruelty'",www.foxnews.com,Sojourner1711,05-26-2019,2019,5,https://www.foxnews.com/politics/gillibrand-suggests-trumps-only-accomplishments-are-hurting-people-only-motivation-is-cruelty#4dee49115841b539002429434158209f,"Gillibrand is from the party of hate, anti-America, welfare state, political and social elitists. The DNC and it's fake news allies have done nothing but instill hatred and division. May she reap what she sows."
"Gillibrand suggests Trump's only accomplishments are 'hurting people,' only motivation is 'cruelty'",www.foxnews.com,justspeakthetruth,05-26-2019,2019,5,https://www.foxnews.com/politics/gillibrand-suggests-trumps-only-accomplishments-are-hurting-people-only-motivation-is-cruelty#bfa0fac7b0c1d0c377f7e543a12a4581,"Just last week Gillibrand was pushing for open borders. With that position, she has lost any credibility for a serious presidential run. The Democrats want people who are gullible and cannot think for themselves. The party of hate! The anti-American party that cares more about illegal aliens than fellow Americans."
"Gillibrand suggests Trump's only accomplishments are 'hurting people,' only motivation is 'cruelty'",www.foxnews.com,smarterthandems,05-26-2019,2019,5,https://www.foxnews.com/politics/gillibrand-suggests-trumps-only-accomplishments-are-hurting-people-only-motivation-is-cruelty#9fb9d3973b6676bfc56ab3649875357c,Once again the Ds accuse others of what they are doing themselves.
"Gillibrand suggests Trump's only accomplishments are 'hurting people,' only motivation is 'cruelty'",www.foxnews.com,leftrcommies,05-26-2019,2019,5,https://www.foxnews.com/politics/gillibrand-suggests-trumps-only-accomplishments-are-hurting-people-only-motivation-is-cruelty#1f66ec1ab433405d788cb62d188eca14,democrats just hate when unemployment rates are low because they will have to actually work for the first time in their life.
"Gillibrand suggests Trump's only accomplishments are 'hurting people,' only motivation is 'cruelty'",www.foxnews.com,tuscany59683,05-26-2019,2019,5,https://www.foxnews.com/politics/gillibrand-suggests-trumps-only-accomplishments-are-hurting-people-only-motivation-is-cruelty#6591e638f1c1a26447e202b5943ad79a,Ine of the dumbest people in the Senate. Zero accomplishments and/or ideas..Just a follower. Good job NY.
"Gillibrand suggests Trump's only accomplishments are 'hurting people,' only motivation is 'cruelty'",www.foxnews.com,RicTeal,05-26-2019,2019,5,https://www.foxnews.com/politics/gillibrand-suggests-trumps-only-accomplishments-are-hurting-people-only-motivation-is-cruelty#d0901d155c51e046bb087fa36cac5024,One of many reasons why she’ll loose. By she’ll I mean any liberal.
