title, publication, authors, date, year, month, url, content
Federal Court Rules Trump Cannot Use Defense Funds to Build Border Wall,reason.com,MKE,05-25-2019,2019,5,https://reason.com/2019/05/25/federal-court-rules-trump-cannot-use-defense-funds-to-build-border-wall/#comment-7799185,That’s just plain ridiculous. An opinion issues that is so replete with legal error that it is a challenge just to cite them all and you think government counsel did not raise all possible defenses? Absurd. This crap will be reversed. Unfortunately it takes time.
Environmental Group Behind California’s Paper Receipt Crackdown Is Chaired by CEO of Digital Payment Company,reason.com,Marcus Aurelius,05-24-2019,2019,5,https://reason.com/2019/05/24/environmental-group-behind-californias-paper-receipt-crackdown-is-chaired-by-ceo-of-digital-payment-company/#comment-7799182,One can only hope it catches up with San Fransisco.
Environmental Group Behind California’s Paper Receipt Crackdown Is Chaired by CEO of Digital Payment Company,reason.com,Marcus Aurelius,05-24-2019,2019,5,https://reason.com/2019/05/24/environmental-group-behind-californias-paper-receipt-crackdown-is-chaired-by-ceo-of-digital-payment-company/#comment-7799184,Except as we see here another company can make more profit via the mandate
Border Patrol Agent on Trial for Hitting Border Crosser With His Truck Called Immigrants ‘Disgusting Subhuman Shit’ in Texts,reason.com,markm23,05-22-2019,2019,5,https://reason.com/2019/05/21/border-patrol-agent-on-trial-for-hitting-border-crosser-with-his-truck-called-immigrants-disgusting-subhuman-shit-in-texts/#comment-7798924,"Vek: Since you believe in punishment before trial, you might fit in better on the other side of the border."
Border Patrol Agent on Trial for Hitting Border Crosser With His Truck Called Immigrants ‘Disgusting Subhuman Shit’ in Texts,reason.com,markm23,05-22-2019,2019,5,https://reason.com/2019/05/21/border-patrol-agent-on-trial-for-hitting-border-crosser-with-his-truck-called-immigrants-disgusting-subhuman-shit-in-texts/#comment-7798918,"Bumping the man with a fender is not the same as “running the man over”. That would imply a wheel going over him. Colloquially, it’s also used for hard impacts that cause life threatening injuries, even if the victim flies over the car instead of going under it, but the agent was keeping his speed down, and the guy was not severely injured.
But no matter how careful the agent was, if the guy had fallen the wrong way a wheel would have gone over him. Cops should not subject arrestees to excessive risk except when protecting their lives…"
Border Patrol Agent on Trial for Hitting Border Crosser With His Truck Called Immigrants ‘Disgusting Subhuman Shit’ in Texts,reason.com,markm23,05-22-2019,2019,5,https://reason.com/2019/05/21/border-patrol-agent-on-trial-for-hitting-border-crosser-with-his-truck-called-immigrants-disgusting-subhuman-shit-in-texts/#comment-7798922,How about if the Democrat had aimed to hit the Trumpoid? Because that is how I read this.
Border Patrol Agent on Trial for Hitting Border Crosser With His Truck Called Immigrants ‘Disgusting Subhuman Shit’ in Texts,reason.com,vek,05-22-2019,2019,5,https://reason.com/2019/05/21/border-patrol-agent-on-trial-for-hitting-border-crosser-with-his-truck-called-immigrants-disgusting-subhuman-shit-in-texts/#comment-7799113,"I’m sorry… Somebody who just broke the law right in front of a law enforcement officer, who then runs from said officer, is supposed to be run down and captured. This guy may not have gone about it in the best way, but if he had chased him on foot and tackled him or tased him that would be fine too.
That isn’t punishment… That’s just finishing the arrest. There is a difference. It’s not punishment when a cop has to 1 punch a hopped up meth head to get them to go down during an arrest either. Sometimes when people are resisting measures beyond a polite request to go up against the car and I’ll slap on the cuffs has to happen."
The Supreme Court Probably Won’t Kill Roe Yet,reason.com,markm23,05-17-2019,2019,5,https://reason.com/2019/05/17/the-supreme-court-probably-wont-kill-roe-yet/#comment-7799002,"At least within the last century in the first world, the market for hit men has existed only in connection with organized crime, which has thrived only on victimless crimes and corrupt government. Without corrupt city governments such as Chicago, and without Prohibition of alcohol, drugs, gambling, and prostitution – that is to say, in a society that respected all the natural rights – the main market for hit men would be a few dissatisfied wives, and they are more likely to connect with an undercover cop than a killer for hire."
The Supreme Court Probably Won’t Kill Roe Yet,reason.com,markm23,05-17-2019,2019,5,https://reason.com/2019/05/17/the-supreme-court-probably-wont-kill-roe-yet/#comment-7799014,"Alabama just passed a law banning all abortions, including first trimester – just like the Victorian-era laws that Roe v. Wade overthrew. And there’s a significant part of the pro-lifers that would ban most contraceptive drugs because they might kill a fertilized ovum.
A reasonable abortion law would recognize that a viable 8-month fetus is a human being, and a fertilized ovum or blastocyst is not. The argument between reasonable people would be where to draw the line – say 1st trimester, or the pre-Victorian standard of “quickening” at about 5 months -, and who decides when special circumstances allow later abortions, such as fatal developmental defects, and pregnant children who did not know what was happening or could not escape an abusive family until later in their pregnancy.
In fact, the Roe v. Wade court anticipated some such debate with their remarks about trimesters. But fanatics took over on both sides. On one side, there were those that insisted that a woman should have the right to have a healthy full-term baby stabbed to death in the middle of a normal delivery – that’s a “partial birth abortion” isn’t necessarily all of that, but pro-choicers wanted to allow all of that. On the other side, nearly every post-Roe law to come before the Supreme Court was designed to make abortions more difficult, at least for some pregnant children or women, regardless of the stage of the pregnancy, and so nearly every one was overturned."
The Supreme Court Probably Won’t Kill Roe Yet,reason.com,markm23,05-17-2019,2019,5,https://reason.com/2019/05/17/the-supreme-court-probably-wont-kill-roe-yet/#comment-7799052,"“None of the legislators who voted for this have teenage daughters?” Many of them do, but if their daughter or mistress gets pregnant, they can afford to send them out of state for an abortion. And many of them will. The “pro-life” movement is full of hypocrites:
http://www.prochoiceactionnetwork-canada.org/articles/anti-tales.shtml
Either these people are willing to murder for their own convenience, or the position that the unborn are humans with full rights is only something they _pretend_ to believe in order to condemn others for their “sins”. (Remember that all Christians believe that they themselves are sinners – but hypocrites pardon themselves while condemning others.)"
Abortion Ban in Alabama Designed ‘To Directly Challenge Roe v. Wade‘,reason.com,Maxxit,05-15-2019,2019,5,https://reason.com/2019/05/15/reason-roundup-20/#comment-7798695,This crazy law has dashed my life long dream of sex with Bett Middler.
Abortion Ban in Alabama Designed ‘To Directly Challenge Roe v. Wade‘,reason.com,Maxxit,05-15-2019,2019,5,https://reason.com/2019/05/15/reason-roundup-20/#comment-7798694,This crazy law has dashed my life long dream of sex with Bett Middler.
Pro-Life and Pro-Choice Libertarians Calmly Discuss Abortion,reason.com,Rob Misek,05-15-2019,2019,5,https://reason.com/podcast/pro-life-and-pro-choice-libertarians-calmly-discuss-abortion/#comment-7798789,"When people’s rights are violated by force, the helpless and innocent NEED others to stand up for them.
WE ALL have the right to life, liberty and the pursuit of happiness. Especially that baby with a murdering cunt for a mother."
When Did We Get So Scared of ‘Screen Time’?,reason.com,CE,05-25-2019,2019,5,https://reason.com/2019/05/25/when-did-we-get-so-scared-of-screen-time/#comment-7799217,"When I was a kid we played with sharp metal lawn darts, bows and arrows, firecrackers, and guns. It was a miracle we all survived intact."
When Did We Get So Scared of ‘Screen Time’?,reason.com,CE,05-25-2019,2019,5,https://reason.com/2019/05/25/when-did-we-get-so-scared-of-screen-time/#comment-7799216,"dang, I missed that when I was a kid."
When Did We Get So Scared of ‘Screen Time’?,reason.com,CE,05-25-2019,2019,5,https://reason.com/2019/05/25/when-did-we-get-so-scared-of-screen-time/#comment-7799214,"Screen time is good for your brain — you can learn a lot, and communicate with family and friends. Not so good for your body — get outside and play or exercise occasionally."
Federal Court Rules Trump Cannot Use Defense Funds to Build Border Wall,reason.com,Don Nico,05-25-2019,2019,5,https://reason.com/2019/05/25/federal-court-rules-trump-cannot-use-defense-funds-to-build-border-wall/#comment-7799272,"James,
When the opinions are rendered in circuits that reek of venue shopping, one cannot blame the loser from claiming that the ruling was ultimately politically motivated."
Federal Court Rules Trump Cannot Use Defense Funds to Build Border Wall,reason.com,James Pollock,05-25-2019,2019,5,https://reason.com/2019/05/25/federal-court-rules-trump-cannot-use-defense-funds-to-build-border-wall/#comment-7799249,"“Nothing in the recent appropriations act limits the ability of the Government to rely upon other statutory authorities to fund additional border-barrier construction.”
You cling to this, so I hope it is providing you some comfort."
