title, publication, authors, date, year, month, url, content
Unneeded Green New Deal higher-speed train in Florida barrels ahead,dailytorch.com,,04-03-2019,2019,4,http://dailytorch.com/2019/04/unneeded-green-new-deal-higher-speed-train-in-florida-barrels-ahead/,"
By Robert Romano
Less than a month after cancelling its planned initial public offering (IPO) on Nasdaq, in early March Virgin Trains USA LLC withdrew its application for a $3.7 billion Railroad Rehabilitation & Improvement Financing (RRIF) loan to build a higher-speed train from Orlando to Miami.
The latest setback for the train, formerly Brightline, now leaves the project in some doubt after the company reportedly posted a $117 million loss on $10 million of revenues in 2018 and projects losses between $15 million to $36 million in 2019.
Now, the train’s last leg of financing comes from a separate Department of Transportation $2.7 billion allotment of tax-exempt municipal private activity bonds, the largest ever allocation in the program’s history. That included an initial $600 million issue that was used to pay off millions of corporate debt at a high interest rate . Afterward, the company came back for another $1.15 billion of bonds and most recently yet another $950 million was approved.
On April 2, Virgin Trains USA sold $1.75 billion of the bonds, which included the $1.15 billion of bonds and refinanced the initial $600 million again. The bonds will pay interest between 6.25 percent and 6.5 percent.
While the Department of Transportation has already approved the latest private activity bond allocation of $950 million, the final decision had been delayed at the Florida Development Finance Corporation (FDFC) but could be formally approved at its April 5 meeting.
The agency and the Department of Transportation should be asking whether the latest approval will not just result in another round of musical chair refinancing for a project that has already been delayed for years.
The plan also counts on substantial customer demand once the tracks do get laid to Orlando. Right now, the train offers service between Miami and West Palm Beach.
Currently, Amtrak already offers express service between Orlando and Miami that takes about five and a half hours. The Virgin Trains USA line would reportedly cut an hour and a half to two hours off that.
High speed rail is a long-term objective of Green New Deal proponents who want to end air travel and eliminate carbon emissions, but with so many alternatives including driving presently available, it is unclear how viable such an expensive endeavor will be.
As it is, it remains to be seen what demand there is for a slightly faster option from Orlando to Miami, and also for the service that will run up Florida’s east coast. Virgin is betting that the customers will come but it may be the state of Florida that ends up holding the bill if the project ultimately fails.
Robert Romano is the Vice President of Public Policy at Americans for Limited Government. Facebook "
CNN Host Presses Comey On Why He Failed To “Shut Down” Trump’s Campaign Statements As Hate Speech,jonathanturley.org,jonathanturley,04-03-2019,2019,4,https://jonathanturley.org/2019/04/03/cnn-host-presses-comey-on-why-he-failed-to-shut-down-trumps-campaign-statements-as-hate-speech/,"CNN Host Presses Comey On Why He Failed To “Shut Down” Trump’s Campaign Statements As Hate Speech CNN Screenshot
There was a chilling moment on CNN this week in an interview of former FBI Director James Comey, by CNN’s Christiane Amanpour. In the middle of the interview, Amanpour asked Comey if he had wished the FBI “shut down” President Donald Trump’s “hate speech” during the 2016 presidential election. Next week I will be debating an advocate of such speech codes and the criminalization of hate speech at Rice University . This was a particularly revealing moment as one of the top personalities at CNN pressed the former head of the FBI on why he did not simply shutdown Trump’s speeches as hate speech. Amanpour has been an outspoken critic of Trump but this reflect more of the diminishing European view of free speech.
We have previously discussed the alarming rollback on free speech rights in the West , particularly in France ( here and here and here and here and here and here and here ) and England ( here and here and here and here and here and here and here and here and here and here ). There are encroachments appearing in the United States, particularly on college campuses. Notably, the media celebrated the speech of French President Emmanuel Macron before Congress where he called on the United States to follow the model of Europe on hate speech.
Amanpour pressed Comey on why he did not simply send agents to shut up Trump: “Of course, ‘Lock Her Up’ was a feature of the 2016 Trump campaign. Do you in, retrospect, wish that people like yourself, the head of the FBI, the people in charge of law and order had shut down that language, that it was dangerous potentially, that it could have created violence, that it kind of is hate speech? Should that have been allowed?”
While I have been critical of Comey’s conduct during and after his stint as FBI Director, I was not surprised by his immediate and correct statement of the law: “That’s not a role for government to play. The beauty of this country is people can say what they want even if it’s misleading and it’s demagoguery.” Amanpour’s question succeeded in showing not just an unbridled bias against Trump but an unnerving view of free speech. In the United States, we are not “allowed” to speak by the discretion of the government.
It was an embarrassing moment for CNN which has been criticized for his relentless criticism of Trump and the airing of legal experts who spent the last two years assuring viewers that criminal acts by Trump were already well established. What was ironic is that CNN has (correctly) aired criticism of Trump who has called for new legal measures to punish those who voice what he calls “fake news.” At least Trump has been largely calling for civil not criminal penalties. Here was one of CNN top figures treating the criminalization of speech as a discretionary power of the government.
CNN has done nothing to correct the record that Amanpour’s chillingly anti-free speech message was not shared by the network.
The question was a disgrace for any news organization. CNN constantly calls for the protection of the free press with its promotion series “This is an apple.” Yes, that is an apple and Amanpour’s comments are anti-free speech. Perhaps CNN can call that fact for what it is. Share this:"
Turley To Speak On Free Speech At The University of Texas at Arlington,jonathanturley.org,jonathanturley,04-03-2019,2019,4,https://jonathanturley.org/2019/04/03/turley-to-speak-on-free-speech-at-university-of-texas-at-arlington/,"Turley To Speak On Free Speech At The University of Texas at Arlington
I will be speaking today at the University of Texas at Arlington on “The Rise and Fall of Free Speech in The West” at the University Hall at 7 pm. Next week I will be returning to Texas for a debate with NYU Professor Jeremy Waldron on hate speech and speech codes on April 9th at Rice University in Houston.
I will be speaking with the faculty this afternoon at UTA before speaking this evening on the erosion of free speech protections in the West, particularly in Europe.
I look forward to meeting the faculty and students in Arlington. Share this:"
Trump jokes 'young bartender' Ocasio-Cortez's Green New Deal will get him reelected,www.politico.com,CAITLIN OPRYSKO,04-03-2019,2019,4,https://www.politico.com/story/2019/04/03/trump-ocasio-cortez-green-new-deal-1251095,"Share on Facebook Share on Twitter
President Donald Trump referred to Democratic firebrand Rep. Alexandria Ocasio-Cortez as the “young bartender” on Tuesday night, pleading with GOP lawmakers not to kill her Green New Deal proposal before he gets the chance to run against it in 2020.
“The Green New Deal done by a young bartender, 29 years old,” Trump said at a fundraising dinner Tuesday night for the National Republican Congressional Committee. “A young bartender, wonderful young woman, the Green New Deal. The first time I heard it I said, ‘That's the craziest thing.’” Story Continued Below
Ocasio-Cortez shot to fame last year, becoming the youngest woman elected to Congress by upsetting Rep. Joe Crowley, a longtime fixture in the Democratic caucus, in a Democratic primary.
The self-proclaimed democratic socialist has embraced her outsider status, winning fans by touting her relatively humble roots and frequently mentioning her day job as a bartender in New York City before being sworn in to Congress.
Her star has only continued to rise, commanding a huge following thanks in part to her prolific social media presence. Through her first three months in Congress, she has sought to push Democrats to the left on a number of issues, including her sweeping Green New Deal proposal to combat climate change. But she’s become a punching bag for those on the right who have held her up as proof of a radical leftward shift in the Democratic party and seized on her every misstep. Sign up here for POLITICO Huddle A daily play-by-play of congressional news in your inbox. Email Sign Up By signing up you agree to receive email newsletters or alerts from POLITICO. You can unsubscribe at any time.
Trump on Tuesday riffed on Ocasio-Cortez’s ability to drive news cycles and policy discussions, claiming that her influence was intimidating to much more senior lawmakers.
“You have senators that are professionals that you guys know that have been there for a long time, white hair, everything perfect, and they are standing behind her and they are shaking. They are petrified of her,” Trump said. “They really believe this stuff.”
But while Trump dismissed the Green New Deal, he held it up as the perfect foil for his reelection campaign and joked that he hopes Republicans don’t kill the proposal just yet.
“We will have to do something,” he promised. But, he added, “don't do it too early, please. Don't kill it because we want to be able to run against it. If they beat me with the Green New Deal, I deserve to lose.”"
Trump says Biden accusations are work of Dem 'socialists',www.politico.com,CAITLIN OPRYSKO,04-03-2019,2019,4,https://www.politico.com/story/2019/04/03/trump-biden-accusations-1251003,"While President Donald Trump and his allies have seized on the controversy involving Joe Biden , the president himself has not been immune to accusations of making unwelcome advances on women. | Chip Somodevilla/Getty Images White House
Trump says Biden accusations are work of Dem ‘socialists’ By CAITLIN OPRYSKO
04/03/2019 07:24 AM EDT"
Form-based Codes: Replacing the everyday American City with the ‘Ideal Communist City’ - American Policy Center,americanpolicy.org,Kathleen Marquardt,04-02-2019,2019,4,https://americanpolicy.org/2019/04/02/form-based-codes-replacing-the-everyday-american-city-with-the-ideal-communist-city/,"
NewsWithViews.com
Part 6 The Transect
“In a time of universal deceit – telling the truth is a revolutionary act.” “Political language . . . is designed to make lies sound truthful and murder respectable, and to give an appearance of solidity to pure wind.” -George Orwell, author and Fabian Socialist
In my article, “ Incrementalism, Regionalism and Revolution ,” I briefly touched on planning and quoted from author, Jo Hindman. She will again help me explain what is happening vis a vis Urban Renewal and metro-planning. From her book, Blame Metro , we read, “Much is written about the incognito warfare on United States soil which public officials and their accomplices are waging to wrest private property from landowners. The strategy is to make property ownership so unbearable by harassment through building inspections, remodeling orders, fines and jailings, that owners give up in despair and sell to land redevelopers at cut-rate prices. Positive municipal codes are the weapons in the warfare .” [1]
Note, Hindman wrote that in 1966, yet it fully applies to today’s attacks on private property; many of the same strategies are being used, they just “changed the names to protect the guilty.”
Hindman writes, “‘Strengthening county government’ is a hackneyed Metro phrase indicating that the Metro take-over has begun. . .. Planning assistance subsidized by Federal money leads small cities and counties into direct obedience under a regional master plan. Land use rights are literally stolen ( ital. mine ) from landowners when zoning is applied to land.” [2]
In 1949, the Communitarian forebears of today’s planners wrote the original plans that were designed to free us of our property under the National Housing Act. Back then it was the American Society of Planning Officials, [3] the American Institute of Planners, and the National Planning Association. Today it is the American Planning Association (APA), which was formed in 1978 by combining the American Institute of Planners and the Society of Planning Officials. As you can see by their footnote, the APA brags that they were meddling in our private affairs since 1909, in fact here are the exact words, “ On May 21-22, 1909, 43 planners met in Washington, D.C., at the first National Planning Conference. This event is considered to be the birth of the planning movement in America .” A sad day for the American Republic.
Mimicking today’s ICLEI V.P. Harvey Ruvin , the 60s’ American Institute of Planners “makes no bones about its socialist stance regarding land; its constitution states AIP’s ‘particular sphere of activity shall be the planning of the unified development of urban communities and their environs and of states, regions, and the nation as expressed through determination of the comprehensive arrangement of land uses and land occupancy and the regulation thereof. [4] . . .The present-day crew of planners, drawing no line between public and private property, believe that land-use control should be vested in government and that public planners should have sole right to control the use of all land.” [5]
That is not just similar to what is going on today; that is exactly what is happening. Why? Because the sons, daughters and cronies of the puppeteers that were pulling the strings back in the beginning and middle of the 20th Century are pulling the strings of today’s planners. We just have a new generation of the same treacherous, thieving scheme updated with new-fangled, high-tech sounding names for the same old land (and people) control mechanisms.
THE TRANSECT
A 2002 APA Journal article gives the original meaning of transect as: a cut or path through part of the environment showing a range of different habitats. Biologists and ecologists use transects to study the many symbiotic elements that contribute to habitats where certain plants and animals thrive .
Planners took that technique, one that was designed for studying flora and fauna, and tweaked it to apply to humans. I would say the tweak was more a wrenching, actually it is more in the line of suspending critical thinking to superimpose the artificial and nonsensical process of the transect on humans and their mobilization.
Under the biological study, a transect shows where certain flora and fauna thrive, exist somewhat readily, or barely subsist in the different habitats from (get description i.e., arctic to tropical). With great literary(?) license, planners take the definition of biologic transect and, like Oliver Stone, rewrites history, these planners are rewriting biology; they want to play an active role in the phylogeny of homo sapiens , in fact they want to devolve it. One of the problems here is that their fairy tale is being used to take property rights (and thus liberty) from man and make him a slave. Laws should not be based upon make-believe. Yet this country, no the entire world, is being redesigned using Communitarians’ far-fetched, pseudo-utopian desires to sate the global elites’ desire to control the entire globe.
Look at their definition of transect for people and land planning: “Human beings also thrive in different habitats. Some people prefer urban centers and would suffer in a rural place, while others thrive in the rural or suburban zones. Before the automobile, American development patterns were walkable, and transects within towns and city neighborhoods revealed areas that were less urban and more urban in character. This urbanism could be analyzed as natural transects are analyzed.”[ Link ]
To compare humans in differing habitats with flora or fauna is preposterous hubris, and especially because the planners are using apples and oranges: “some people prefer urban centers and would suffer in a rural place,” does not mean the same thing as the biology transect means. The suffering would be a mental fabrication and would be such that to call it suffering in the same sense as plants or animals outside their natural habitat is absurd.
The planners also extol the virtues of the time before the automobile, “American development patterns were walkable, and transects within towns and city neighborhoods revealed areas that were less urban and more urban in character. This urbanism could be analyzed as natural transects are analyzed .” As if what we have today is “unnatural.” What these planners keep forgetting (and want us to forget also) is that we humans are part of nature and thus what we are and what we do is natural . Unlike other animals, we humans have a moral and cognitive brain. Our brain is what provides us with the necessary tools we need to survive and prosper, and one of those tools is the automobile.
So we have a convoluted, computer-modeled construct of what the entire ecosystem of the world should be and is called the Transect. But as with everything else in this New World Order NewSpeak, that really isn’t the truth. No, they did not sit down with the details of biological transect and translate it via computer modeling to a human/development version. What they did was take The Ideal Communist City [6] and figured out how to sell it to the American public by superimposing it over their Transect model.
The APA describes the Transect as “a geographical cross-section of a region used to reveal a sequence of environments. For human environments, this cross-section can be used to identify urban character, a continuum that ranges from rural to urban. In transect planning, this range of environments is the basis for organizing the components of the built world: building, lot, land use, street, and all of the other physical elements of the human habitat. [7] Pay close attention to that last sentence, “the basis for organizing the components of the built world.” In my understanding of English, that means telling us where each component of our lives goes; we don’t get to choose where we build our homes unless they in the area designated by planners. I am not misreading that because that same sentence continues, “building, lot, land use, street, and all of the other physical elements of the human habitat (ital. mine).” Sounds fairly simple to me, we will be told what and where we may build or even if we may build, and how we will live in that habitat.
To continue from the APA article, “In transect planning, the essential task is to find the main qualities of immersive environments, [8] …. Once these are discovered, transect planning principles are applied to rectify the inappropriate intermixing of rural and urban elements — better known as sprawl. This is done by eliminating the ‘urbanizing of the rural’. . . or, equally damaging, the ‘ruralizing of the urban’.
into discrete categories. This approach is also dictated by the requirement that human habitats fit within the language of our current approach to land regulation (i.e., zoning) .” [9]
The discrete categories of the transect continuum run from Rural Preserve, Rural Reserve, Sub-Urban, General Urban, Urban Center to Urban Core. Understand that the Rural Preserve is the Wildlands, the area humans will be forbidden to enter, and the Rural Reserve will be the connecting corridors to the Reserve area, i.e., corridors for fauna movement and human use will be highly restricted.
Remember, as I pointed out at the beginning of this article, the Communitarians, or global elites, introduced the zoning and planning systems used in this country. Now that they have gotten the American public inured to “planning,” they want to move us to the next step — where they plan every aspect of our lives through planning. To do so, they have to pretend that the original zones and plans came from us, the people, so they can say they need to throw the old ones out and introduce a whole new system. We are told, “ The most important obstacle to overcome is the restrictive and incorrect zoning codes currently in force in most municipalities . Current codes do not allow New Urbanism to be built, but do allow sprawl. Adopting a TND ordinance and/or a system of ‘smart codes’ allows New Urbanism to be built easily without having to rewrite existing codes.”
If you go to the link above, you will see that New Urbanism (transect planning plus) deals with everything but property rights. (Actually property rights are verboten in this not-so-brave new world they are bringing us, so they ignore them because property rights will not exist in the not to distant future if we do not put a stop to this.) It is Sustainable Development written in capitals and boldface. And how do they plan on doing this? The most effective way to implement New Urbanism is to plan for it, and write it into zoning and development codes . This directs all future development into this form.
Note: “directs all future development into this form.”
The new planning codes they want: Smart Codes. What are they?
Footnotes:
1. Hindman, Jo, Blame Metro, Caxton Press, 1966, p. 21.2. Ibid. p.80.3. Within APA would be a professional institute — the American Institute of Certified Planners — that would be responsible for the national certification of professional planners. “Although AIP was incorporated in 1917 (as the American City Planning Institute, renamed the American Institute of Planners in 1939), and ASPO in 1934, we actually trace our roots further back to 1909 and the first National Conference on City Planning in Washington, D.C. From that and subsequent conferences, the organized planning movement emerged, first through our two predecessors and, since 1978, through APA.” (from APA website )4. AIP Constitution (1960).5. Hindman, Blame Metro, p.116.6. Baburov, et al, The Ideal Communist City, i Press Series on the human environment, 1968.7. “Transect Planning,” Duany, Andres and Emily Talen. APA Journal, Summer 2002, Vol. 68, No. 3, p.245.8. a term borrowed from “the notion of virtual reality. . .. When these virtual environments are successful, they are said to be immersive — virtual models that function as if they were actual environments.”9. Ibid, p.247. AGENDA 21: THE END OF WESTERN CIVILIZATION PART 7
The Smart Code
[Note: Part 6, “The Transect ,” should be read before reading this article to get full understanding of SmartCode.]
One of the most fundamental requirements of a capitalist economic system—and one of the most misunderstood concepts—is a strong system of property rights. For decades social critics in the United States and throughout the Western world have complained that “property” rights too often take precedence over “human” rights, with the result that people are treated unequally and have unequal opportunities. Inequality exists in any society. But the purported conflict between property rights and human rights is a mirage. Property rights are human rights . – Arman Alchian
“ The SmartCode is a form-based code that incorporates Smart Growth and New Urbanism principles . It is a unified development ordinance, addressing development at all scales of design, from regional planning on down to the building signage. It is based on the rural-to-urban transect rather than separated-use zoning, thereby able to integrate a full range of environmental techniques. Because the SmartCode envisions intentional outcomes based on known patterns of urban design, it is a more succinct and efficient document than most conventional codes.“ (To download SmartCode, go down to smartcode version 9.2 and click on it.)
The American Planning Association brags that their “definition emphasizes comprehensive planning that results in a unique sense of community and place, preservation of natural and cultural resources, of the expansion of transportation and housing choices beyond what we have now and we also emphasize the promotion of public health and healthy communities, which is an issue that has just begun to surface over the past two years.” [1] Understand that the “transportation and housing choices beyond what we have now” refer to walking, biking, rail and stack-em and pack-em housing. We have all those means of transportation now but we are not utilizing them as the APA and other Sustainable Development proponents would like because they are either expensive, impractical or unappealing to us. There is stack-em and pack-em housing already in large cities and in slum areas. Right now, most people chose what kind of housing they want and many chose single family homes in suburban (aka sprawl in Greenspeak) and rural areas — anathema to Smart Growth promoters. Also we want to retain our individual freedom which would negate being forced into communal housing with the associated communal living requirements of Smart Growth.
You may notice that they (Sustainablists, Commutarians) keep touting that people are moving from the rural and suburban areas into the cities at great rates “because they want the infrastructure and amenities available there.” I am not sure that people are moving into cities (yet) in any great numbers, but those groups, let’s call them Sustainablists, not only want to drive people into the cities (so they can be more easily controlled), and they are writing the planning to do just that. Looking at areas around the country, they are succeeding because they have established planning commissions in every city, town and county .
“The SmartCode is a form-based code, meaning it envisions and encourages a certain physical outcome — the form of the region, community, block, and/or building. Form-based codes are fundamentally different from conventional codes that are based primarily on use and statistics — none of which envision or require any particular physical outcome.” [2] Right, conventional codes, the codes used now, do not require all buildings, streets and towns to look alike.
“The SmartCode is a tool that guides the form of the built environment in order to create and protect development patterns that are compact, walkable, and mixed use. These traditional neighborhood patterns tend to be stimulating, safe, and ecologically sustainable. The SmartCode requires a mix of uses within walking distance of dwellings, so residents aren’t forced to drive everywhere. It supports a connected network to relieve traffic congestion. At the same time, it preserves open lands, as it operates at the scale of the region as well as the community.” [3] Go back and look closely at what was said: “. . . guides the form of the built environment, . . .” just as I said above, they are making all buildings the same.
And remember, in Part 6, The Transect, I quoted the the APA , “In transect planning, this range of environments is the basis for organizing the components of the built world: building, lot, land use, street, and all of the other physical elements of the human habitat . (emphasis mine)” [4]
Transfer of Development Rights (TDR)
“ Local governments use TDR programs to mitigate the economic impact of land use regulations, specifically to compensate landowners for perceived partial takings (Johnston and Madison, 1997). This planning tool offers landowners a way to recapture some lost economic value when a property is downzoned[1] from residential use to agricultural use for preservation purposes.” Note the two phrases: “to compensate landowners for perceived partial takings” and “to recapture some lost economic value when a property is downzoned.” They are inferring that takings are a figment of the property owners’ imaginations and with the “recapture of some lost value” admitting that they are not going to compensate owners with the full value of their property.
Some of the things the SmartCode does: “It utilizes a type of zoning category that ranges systematically from the wilderness to the urban core.” [5] In other words, it encompasses the entire land mass. • “It enables and qualifies Smart Growth community patterns that include Clustered Land Development (CLD), Traditional Neighborhood Development (TNDTM), Regional Center Development (RCD), and Transit-Oriented Development (TOD).” [6] • “It integrates the scale of planning concern from the regional through the community scale, on down to the individual lot and, if desired, its architectural elements.” [7] In other words, every aspect of development and they want to chose your appliances also. • “It integrates methods of environmental protection, open space conservation and water quality control. • “It integrates subdivision, public works and Transfer of Development Rights(TDR) standards. • “It encourages specific outcomes through incentives, rather than through prohibitions.” [8] The intention is to make using SmartCode easy and standard codes difficult so that people are inclined to take the path of least resistance — not realizing what it means for property rights and individual freedom. “Encouraging specific outcomes” should scare the devil out of you. Why would they want specific outcomes for every person in America?
As I noted near the beginning of this article the APA brags that their “definition emphasizes comprehensive planning that results in a unique sense of community and place, preservation of natural and cultural resources, of the expansion of transportation and housing choices beyond what we have now and we also emphasize the promotion of public health and healthy communities, which is an issue that has just begun to surface. . . .” What the meaning is that humans will no longer own their own homes instead we will be herded into the “unique sense of community and place” which is the stack-em and pack-em Smart Growth communal habitats. The healthy communities are Commutarian, Sustainablist versions of healthy, but healthy for whom? Not for individuals who believe in free will, individual freedom and the right to private property. In these new “healthy communities” you will be told what is healthy and what is not and you will not be given the choice of deciding for yourself if you want to follow the leader. You think Bloomberg’s soda ban is draconian, just wait.
In Part 8 I will go deeper into SmartCode.
Footnotes:
1. American Institute of Certified Planners, Green Infrastructure, “Smart Growth Codes,” Transcript p5, January 21, 2004. 2.Center for Applied Transect Studies, SmartCode, p V. 3. Ibid 4. “Transect Planning,” Duany, Andres and Emily Talen. APA Journal, Summer 2002, Vol. 68, No. 3, p.245. 5. Center for Applied Transect Studies, SmartCode, p VIII 6. Ibid "
Sanders launches mega volunteer program,www.politico.com,HOLLY OTTERBEIN,04-03-2019,2019,4,https://www.politico.com/story/2019/04/03/bernie-sanders-2020-volunteers-1246524,"Sen. Bernie Sanders speaks during a campaign rally in California on March 24. His campaign is revealing its organizing kickoff plans the day after announcing it raised about $18.2 million in the first quarter of the year. | Stephen Lam/Getty Images 2020 elections
Sanders launches mega volunteer program The Vermont senator announced several new hires to help manage the initiative.
By HOLLY OTTERBEIN
04/03/2019 07:00 AM EDT
Updated 04/03/2019 07:52 PM EDT
Wed Apr 03 19:52:07 EDT 2019"
Wall Street Thinks The Cable TV Sector Could Easily 'Unravel.' That's Probably A Good Thing.,www.techdirt.com,Karl Bode,04-03-2019,2019,4,https://www.techdirt.com/articles/20190318/08345641817/wall-street-thinks-cable-tv-sector-could-easily-unravel-thats-probably-good-thing.shtml,"from the adapt-or-perish dept Wed, Apr 3rd 2019 6:40am — Karl Bode
For the better part of the last decade, some Wall Street analysts have quietly been pointing out that the current pay TV business model is unsustainable. As it stands, broadcasters increasingly impose giant price hikes for the same programming to cable companies, who in turn pass those higher costs on to consumers. Those consumers are, in turn, increasingly ""cutting the cord"" by moving to cheaper streaming alternatives. And when those streaming alternatives don't provide what they want or raise rates (as AT&T recently did with its DirecTV Now service ), subscribers then shift toward free options like over the air antennas or piracy.
Smaller cable providers have been warning for years that unless you enjoy the size and leverage of being a giant ISP and broadcaster combined (AT&T/Time Warner, Comcast/NBC Universal), you're not going to be able to survive this new tight-margin market. Some, like CableONE , have opted to get out of TV entirely and focus on broadband. It's a trend that's only likely to accelerate.
Some Wall Street analysts, like MoffettNathanson analyst Craig Moffett, have been noting for a while that this entire mess isn't getting better anytime soon. He's again making the rounds, arguing that there's a chance that bigger cable operators could similarly embrace the idea of giving up on video as margins tighten. And if they stop caring about video (either by dropping pricey channels or raising rates), it's only going to accelerate the cord cutting trend :
""If larger MSOs follow their smaller peers in concluding that video is no longer worth defending, then subscriber declines would almost certainly accelerate, perhaps radically so,"" Moffett wrote. ""And that, in turn, would force programmers to be even more aggressive in licensing their content to OTT services, sealing the deal. The industry as we know it today could, or would, simply unravel. ""
This is an industry that responded to increased streaming competition by doubling down on all of its very worst impulses, especially raising rates. As such, a semi-collapse of the sector could probably be a good thing. Most specifically by curing many cable and broadcast executives of the false belief that the traditional, bloated cable bundle is going to live forever, and that cord cutting is just this weird, overhyped trend that stops once Millennials procreate more . A collapse would send a very clear message that heated video competition is the new normal and adaptation is essential.
That said, giant cable operators like Comcast NBC Universal have a secret weapon in this fight: their monopoly over broadband. Moffett has been pointing out for a long time that "" video just doesn't matter "" anymore if you're a cable TV provider. With tight margins and hot competition in video, all the money is going to be in broadband moving forward:
""That in turn has diminished the value of a pay TV subscriber versus a broadband customer. Moffett estimated that the market values a video customer at a multiple of about 2 times cash flow, while a broadband subscriber is attached a value of between 12 and 13 times cash flow. “Video just doesn’t matter much anymore,” Moffett said.""
Moffett doesn't clearly illustrate in his research notes is why broadband is so profitable. It's so profitable because in many areas it remains a natural monopoly dominated by just a few major players like Comcast or Charter (Spectrum). This monopoly control provides a secret weapon in the video wars. Thanks to no competition, these companies can impose arbitrary and unnecessary usage caps and overage fees , which drives up the price of not just broadband...but of using streaming competitors. Companies like AT&T remove these restrictions if you use their own streaming services . In short, they hope to win by dominating the pipe, then tilting the playing field to dominate the content.
Between their attacks on FCC oversight (including net neutrality) and these natural monopolies, many of the bigger companies will be protected for some time from the financial cost of increased video competition. But ultimately the entire market is going to need to be dramatically reshaped as traditional, bloated and expensive cable TV channel bundles die thanks to a little thing called competition. Avoiding the financial hit on the video side of the equation is not going to be avoidable for many of these companies, no matter how hard they tried to convince themselves the cord cutting trend wasn't a serious threat .
While that greater video competition will be a good thing for consumers as a universe of companies battle it out, consumers will ultimately be paying for the evolution courtesy of higher broadband bills and weird net neutrality violations, thanks to a broken US broadband market and regulatory capture problem neither party has historically been interested in trying to fix."
[moved] How to solve harmonics on the SW pin of DCDC?,www.edaboard.com,vishjay,04-03-2019,2019,4,https://www.edaboard.com/showthread.php?383438-moved-How-to-solve-harmonics-on-the-SW-pin-of-DCDC,"1 [moved] How to solve harmonics on the SW pin of DCDC? The designed input range is 20~30V, the output voltage is 7.4V, the switching frequency is 500KHZ, and the maximum current is 20A. In actual test, the input voltage is 25.3V, the VCC pin is 7.55V (the theoretical value of the specification is 7.5), the FB pin is 0.801V (the theoretical value of the specification is 0.8V), and the VOUT pin is 7.34V. However, the SW measured the resonance of the foot, which is very strange. I would like to ask if you have encountered this situation, do you know what the reason is?"
CAPITAL IS A SOCIAL CONSTRUCT LIKE RACE,handbill.us,theaveeditor,04-02-2019,2019,4,http://handbill.us/2019/04/02/capital-is-a-social-construct-like-race/,"UW CAPITAL IS A SOCIAL CONSTRUCT LIKE RACE I am befuddled. This morning I was reading about capital and about the world debt. The debt is something like 200 trillion dollars. What is that debt? Who owns the debt?
I am also befuddled by ideas like “people of color.” American politics seems to have defined itself in term of something called race. Immigration is bad because people who speak spanish are brown. Is Spanish a race? What is race? Who defines my race?
Then I figured it out, world debt is a social construct like race!
Every time someone tries to explain race to me, they explain it is a “social construct.” Skin color doesn’t matter until someone decides black people smell bad. Hell, skin color itself does not define race because somehow being Hispanic or Jewish gets you a racial quality and if you do not have that quality you get “white privilege.” The liberal community has decided that Jews are white, another social construct. In India they have a caste system very much like American racism. Brahmins get to be at the top and Dalit at the bottom .. just like white folks and black folks in the USA! Of course when they come here, Brahmins become people of color.
Problem is, I can not find a definition of a social construct. Is there some way to figure out what races are? If so maybe we could just refine race out of the vocabulary. The same problem happened for me fifty years ago in college when I read Marx. What is capital? Like race, there is no real definition of capital. As Marx explained .. or as well as I understood .. capital is a social construct, an agreement that we all have to recognize that someone owns the rights to buy and sell stuff. Jeff Bezos has, a very big amount of capital.
Economists and bankers define capital so well that it seems real .. just like race. The US can borrow lots of money because everyone knows we are worth it! Like race, that works as long as everyone agrees."
