title, publication, authors, date, year, month, url, content
Nigel Farage’s Brexit party? Sorry but I’ll be washing my hair | Marina Hyde | Opinion,www.theguardian.com,solarevolution,04-12-2019,2019,4,https://www.theguardian.com/commentisfree/2019/apr/12/nigel-farage-brexit-party-comeback-heroics#128029425,"I strongly suggest readers spend the time to read the article today on racism in football. need to stop kidding ourselves - Britain is a racist country. The racists among us - and there are millions - voted for Brexit.
That does not mean that everyone who voted Leave is a racist, but it does mean that the millions of racists - mainly white English - see Brexit as something that legitimises their beliefs.
Now the Tories are determined to stop us having a vote on whatever Brexit they may manage to get parliament to finally let through.
Pretty obvious why. Many of the millions of racists are Conservative Party members or voters."
Nigel Farage’s Brexit party? Sorry but I’ll be washing my hair | Marina Hyde | Opinion,www.theguardian.com,sailorjeff,04-12-2019,2019,4,https://www.theguardian.com/commentisfree/2019/apr/12/nigel-farage-brexit-party-comeback-heroics#128029459,"“Please spare the UK any more political hero quests, which produce politicians like Boris Johnson or Nigel Farage, lead to single-issue governments, and distort an entire nation’s reality simply to enable their stripe of narcissism.”
You can include that Green Party woman in there as well."
Nigel Farage’s Brexit party? Sorry but I’ll be washing my hair | Marina Hyde | Opinion,www.theguardian.com,PKinUK,04-12-2019,2019,4,https://www.theguardian.com/commentisfree/2019/apr/12/nigel-farage-brexit-party-comeback-heroics#128029463,Annunziata. Have any of you seen that recent horror movie The Nun? I hear now that UK is in the process of making a sequel. Live TV at its best. I pray that UK won’t take part in the EU elections after all.
Nigel Farage’s Brexit party? Sorry but I’ll be washing my hair | Marina Hyde | Opinion,www.theguardian.com,SlowRoastedBantz,04-12-2019,2019,4,https://www.theguardian.com/commentisfree/2019/apr/12/nigel-farage-brexit-party-comeback-heroics#128029450,Farage is a toxic turd that just refuses to flush away. A turd leaving donkeys.
Nigel Farage’s Brexit party? Sorry but I’ll be washing my hair | Marina Hyde | Opinion,www.theguardian.com,kmw2402,04-12-2019,2019,4,https://www.theguardian.com/commentisfree/2019/apr/12/nigel-farage-brexit-party-comeback-heroics#128029460,"Will allow Nigel F to receive some additional extra months of EU parliament salary, benefits and pension rights. Bleed the beast as long as you can...."
Nigel Farage’s Brexit party? Sorry but I’ll be washing my hair | Marina Hyde | Opinion,www.theguardian.com,Maclon,04-12-2019,2019,4,https://www.theguardian.com/commentisfree/2019/apr/12/nigel-farage-brexit-party-comeback-heroics#128029527,So was Red Rum.
Nigel Farage’s Brexit party? Sorry but I’ll be washing my hair | Marina Hyde | Opinion,www.theguardian.com,blutgraetsche,04-12-2019,2019,4,https://www.theguardian.com/commentisfree/2019/apr/12/nigel-farage-brexit-party-comeback-heroics#128029439,"Here is a scary thought: how long can we continue to make fun of imbeciles like Farage and Francois without repercussions?
How long can Marina or John, the Tucholskys of our times?"
Nigel Farage’s Brexit party? Sorry but I’ll be washing my hair | Marina Hyde | Opinion,www.theguardian.com,MajorieStoat,04-12-2019,2019,4,https://www.theguardian.com/commentisfree/2019/apr/12/nigel-farage-brexit-party-comeback-heroics#128029436,'Nige' must be very close to National Treasure status by now.
Nigel Farage’s Brexit party? Sorry but I’ll be washing my hair | Marina Hyde | Opinion,www.theguardian.com,treadhead,04-12-2019,2019,4,https://www.theguardian.com/commentisfree/2019/apr/12/nigel-farage-brexit-party-comeback-heroics#128029494,Never underestimate the stupidity of the British electorate !
Nigel Farage’s Brexit party? Sorry but I’ll be washing my hair | Marina Hyde | Opinion,www.theguardian.com,Waster1000,04-12-2019,2019,4,https://www.theguardian.com/commentisfree/2019/apr/12/nigel-farage-brexit-party-comeback-heroics#128029528,I do laugh with this author she is funny. But you could swop Farage and Caroline Lucas in the price and get the same effect
Nigel Farage’s Brexit party? Sorry but I’ll be washing my hair | Marina Hyde | Opinion,www.theguardian.com,blutgraetsche,04-12-2019,2019,4,https://www.theguardian.com/commentisfree/2019/apr/12/nigel-farage-brexit-party-comeback-heroics#128029515,Not if some proper resistance does not happen now .
Nigel Farage’s Brexit party? Sorry but I’ll be washing my hair | Marina Hyde | Opinion,www.theguardian.com,backstop,04-12-2019,2019,4,https://www.theguardian.com/commentisfree/2019/apr/12/nigel-farage-brexit-party-comeback-heroics#128029492,"A decision on brexit come Halloween, it's alleged, trick or treat?"
Nigel Farage’s Brexit party? Sorry but I’ll be washing my hair | Marina Hyde | Opinion,www.theguardian.com,Mattyboy Himself,04-12-2019,2019,4,https://www.theguardian.com/commentisfree/2019/apr/12/nigel-farage-brexit-party-comeback-heroics#128029505,You have an eccentric idea of treasure
Nigel Farage’s Brexit party? Sorry but I’ll be washing my hair | Marina Hyde | Opinion,www.theguardian.com,fearlessfish,04-12-2019,2019,4,https://www.theguardian.com/commentisfree/2019/apr/12/nigel-farage-brexit-party-comeback-heroics#128029519,There's no point assuming the moral high ground and sneering at him. In fact the more you do the more encouraged his supporters will be. It's more important to discuss a plan of how to deal with him.
The Rise of Skywalker: Star Wars Episode IX title revealed as first trailer drops | Film,www.theguardian.com,PaddyMafia,04-13-2019,2019,4,https://www.theguardian.com/film/2019/apr/12/the-rise-of-skywalker-star-wars-episode-ix-title-revealed-as-first-trailer-drops#128029355,"Here’s hoping it’s good. I’ve really enjoyed the Disney run of Star Wars films.
Slightly dull title though."
The Rise of Skywalker: Star Wars Episode IX title revealed as first trailer drops | Film,www.theguardian.com,Sagarmatha1953,04-13-2019,2019,4,https://www.theguardian.com/film/2019/apr/12/the-rise-of-skywalker-star-wars-episode-ix-title-revealed-as-first-trailer-drops#128029351,"The film will bring to a close the third trilogy of films which began in 1977, recommenced in 1997 with George Lucas’s prequels
The prequels recommenced in 1999. Unfortunately."
The Rise of Skywalker: Star Wars Episode IX title revealed as first trailer drops | Film,www.theguardian.com,biscuitcake,04-13-2019,2019,4,https://www.theguardian.com/film/2019/apr/12/the-rise-of-skywalker-star-wars-episode-ix-title-revealed-as-first-trailer-drops#128029338,"Oh jesus wept, have they put a CGI Carrie in there??? Am just getting over my hernia caused by laughing at the flying through space bit in the last film"
The Rise of Skywalker: Star Wars Episode IX title revealed as first trailer drops | Film,www.theguardian.com,philipphilip99,04-13-2019,2019,4,https://www.theguardian.com/film/2019/apr/12/the-rise-of-skywalker-star-wars-episode-ix-title-revealed-as-first-trailer-drops#128029499,"Fantastic. Beam me up, Bilbo!"
The Rise of Skywalker: Star Wars Episode IX title revealed as first trailer drops | Film,www.theguardian.com,davidmccairley2,04-13-2019,2019,4,https://www.theguardian.com/film/2019/apr/12/the-rise-of-skywalker-star-wars-episode-ix-title-revealed-as-first-trailer-drops#128029431,this is such bollocks
The Rise of Skywalker: Star Wars Episode IX title revealed as first trailer drops | Film,www.theguardian.com,britincanada,04-13-2019,2019,4,https://www.theguardian.com/film/2019/apr/12/the-rise-of-skywalker-star-wars-episode-ix-title-revealed-as-first-trailer-drops#128029421,"There are many kids films that adults can enjoy even marvel at, Up comes to mind, but this will be another adult film only fit for 8 year old's, as they all have been in truth, at least the first couple made sense, since then its been cheap laughs racist tropes and nonsensical stories galore."
The Rise of Skywalker: Star Wars Episode IX title revealed as first trailer drops | Film,www.theguardian.com,Sagarmatha1953,04-13-2019,2019,4,https://www.theguardian.com/film/2019/apr/12/the-rise-of-skywalker-star-wars-episode-ix-title-revealed-as-first-trailer-drops#128029534,"Oh jesus wept, have they put a CGI Carrie in there???
Read. The. Article."
The Rise of Skywalker: Star Wars Episode IX title revealed as first trailer drops | Film,www.theguardian.com,chriskilby,04-13-2019,2019,4,https://www.theguardian.com/film/2019/apr/12/the-rise-of-skywalker-star-wars-episode-ix-title-revealed-as-first-trailer-drops#128029401,Speak for yourself.
The Rise of Skywalker: Star Wars Episode IX title revealed as first trailer drops | Film,www.theguardian.com,chrisoleary,04-13-2019,2019,4,https://www.theguardian.com/film/2019/apr/12/the-rise-of-skywalker-star-wars-episode-ix-title-revealed-as-first-trailer-drops#128029475,...”as first trailer drops...”? Was this written by an intern?
The Rise of Skywalker: Star Wars Episode IX title revealed as first trailer drops | Film,www.theguardian.com,mcbratt1,04-13-2019,2019,4,https://www.theguardian.com/film/2019/apr/12/the-rise-of-skywalker-star-wars-episode-ix-title-revealed-as-first-trailer-drops#128029497,The article clearly states that they didn’t.
Nigel Farage pledges to deliver UK into promised land of bankruptcy | Politics,www.theguardian.com,HistoryHacker,04-13-2019,2019,4,https://www.theguardian.com/politics/2019/apr/12/nigel-farage-pledges-to-deliver-uk-into-promised-land-of-bankruptcy#128029362,"Farage a donkey? Ha, perhaps a slithering slime. Rees Moog could be the caricature of a donkey's arse! Which makes Brexit a turd sold as chocolate mousse."
Nigel Farage pledges to deliver UK into promised land of bankruptcy | Politics,www.theguardian.com,volker2016,04-13-2019,2019,4,https://www.theguardian.com/politics/2019/apr/12/nigel-farage-pledges-to-deliver-uk-into-promised-land-of-bankruptcy#128029358,"I do understand people like Nigel and people like him. What I don't understand are people, voting in favour of this serial liars and charlatans."
Nigel Farage pledges to deliver UK into promised land of bankruptcy | Politics,www.theguardian.com,OpenSociety,04-13-2019,2019,4,https://www.theguardian.com/politics/2019/apr/12/nigel-farage-pledges-to-deliver-uk-into-promised-land-of-bankruptcy#128029422,This comment was removed by a moderator because it didn't abide by our community standards . Replies may also be deleted. For more detail see our FAQs .
Nigel Farage pledges to deliver UK into promised land of bankruptcy | Politics,www.theguardian.com,HorseGas,04-13-2019,2019,4,https://www.theguardian.com/politics/2019/apr/12/nigel-farage-pledges-to-deliver-uk-into-promised-land-of-bankruptcy#128029424,"It was left to Hugh Fernley Whittingstall, a TV chef, to stand up for UK fishermen as a certain MEP employed to do the job wasn’t bothering to attend meetings.
Post-reality-nutkins."
Nigel Farage pledges to deliver UK into promised land of bankruptcy | Politics,www.theguardian.com,Ian Mather,04-13-2019,2019,4,https://www.theguardian.com/politics/2019/apr/12/nigel-farage-pledges-to-deliver-uk-into-promised-land-of-bankruptcy#128029418,"His whole philosophy is bankrupt.
Sadly, he is not an individual. It would seem there are millions of racists, bigots and hate merchants in this country. The sad thing is, they think they are true British. So is my dog’s latest turd."
