title, publication, authors, date, year, month, url, content
Iran threatens to respond in kind if US labels Revolutionary Guard terrorists,warsclerotic.com,josephwouk,04-07-2019,2019,4,https://warsclerotic.com/2019/04/07/iran-threatens-to-respond-in-kind-if-us-labels-revolutionary-guard-terrorists/,"By TOI STAFF and AFP Today, 2:51 pm Members of Iran’s Revolutionary Guard Corps (IRGC) march during the annual military parade marking the anniversary of the outbreak of the devastating 1980-1988 war with Saddam Hussein’s Iraq, in the capital Tehran on September 22, 2018. (AFP/STR)
Iranian lawmakers warned on Sunday they would respond in kind if the United States designated their country’s Islamic Revolutionary Guard Corps a terror group.
On Friday, the Wall Street Journal reported such a move by Washington could come as early as Monday and would be the first time the US has designated a state entity as a terrorist organization.
Responding to the report, a vast majority of lawmakers in Iran’s parliament issued a statement threatening to designate elements of the US military a terror group, state-run news agency IRNA reported.
“We will answer any action taken against this force with a reciprocal action,” Reuters quoted the statement, signed by 255 out of the parliament’s 290 members, as saying. “So the leaders of America, who themselves are the creators and supporters of terrorists in the (Middle East) region, will regret this inappropriate and idiotic action.”
According to IRNA, the lawmakers also called the IRGC one of Iran’s greatest achievements since the 1979 Islamic Revolution.
The US has accused the IRGC of supporting terror groups and militias throughout the Middle East that threaten allies such as Israel. Members of Iran’s Revolutionary Guard Corps are seen at an annual military parade in front of the mausoleum of the late Ayatollah Khomeini just outside Tehran on September 22, 2014. (AP/Ebrahim Noroozi/File)
The Wall Street Journal, quoting unnamed officials, said US President Donald Trump’s administration would announce the long-mulled decision as soon as Monday and that concerned defense officials were bracing for the impact. Reuters said three US officials confirmed the plan.
It would be the first time the US has designated another nation’s army as a terror organization.
Iran warned that it could respond in kind, listing the US military as a terror group.
“If the Revolutionary Guards are placed on America’s list of terrorist groups, we will put that country’s military on the terror blacklist next to Daesh [Islamic State],” Heshmatollah Falahatpisheh, the head of the Iranian parliament’s national security committee, tweeted on Saturday.
The Islamic Revolutionary Guards Corps was formed after the 1979 Islamic Revolution with a mission to defend the clerical regime, in contrast to more traditional military units that protect borders. It exists in parallel to Iran’s regular military. The Revolutionary Guards have amassed enormous power within Iran, becoming owners of significant industries and other economic interests on behalf of the regime. In this file photo from October 31, 2017, the head of Iran’s Islamic Revolutionary Guard Corps Mohammad Ali Jafari speaks to journalists after his speech at a conference called ‘A World Without Terror,’ in Tehran, Iran. (AP Photo/Vahid Salemi, File)
The Guards’ prized foreign operations unit is the Quds Force, named for the Arabic word for Jerusalem, which supports forces allied with Iran around the region, including the regime of Syrian President Bashar Assad and Lebanon’s Hezbollah terror group.
The Trump administration has already imposed sweeping sanctions on Iran after withdrawing last year from an international agreement under which Tehran scaled back its nuclear program in exchange for sanctions relief.
A foreign terrorist designation would make it harder for businesses and institutions to interact with the IRGC and its assets, as many such interactions would carry punishments under US law.
The Pentagon and CIA reportedly have reservations about the planned move by the Trump administration, with officials saying it could increase risks for US troops in the region without doing much more to damage the Iranian economy than existing sanctions and restrictions are already doing.
Reuters noted that in 2017 IRGC chief Mohammad Ali Jafari said such action by Washington would lead the Guards to “consider the American army to be like Islamic State all around the world.”
Republican Senator Ben Sasse spoke in support of the move, saying, “A formal designation and its consequences may be new, but these IRGC butchers have been terrorists for a long time.”"
Barack Obama Warns Progressives Not to Form ‘Circular Firing Squad’,www.prisonplanet.com,admin,04-07-2019,2019,4,https://www.prisonplanet.com/barack-obama-warns-progressives-not-to-form-circular-firing-squad.html,"Breitbart April 7, 2019
On the heels of a week’s worth of attacks on handsy Joe Biden for his years of untoward treatment of women, former President Barack Obama is warning progressives not to form a “circular firing squad” to take out their own candidates.
Speaking in Germany at a town hall event on Saturday for his Obama Foundation, the former president said he feared that the extreme left of the Democrat Party has become too rigid.
“One of the things I do worry about sometimes among progressives in the United States is a certain kind of rigidity where we say, ‘Uh, I’m sorry, this is how it’s going to be,’” Obama said , according to the Hill. “And then we start sometimes creating what’s called a ‘circular firing squad,’ where you start shooting at your allies because one of them has strayed from purity on the issues. And when that happens, typically the overall effort and movement weakens.”
“So I think whether you are speaking as a citizen or as a political leader or as an organizer,” Obama continued, “you have to recognize that the way we structure democracy requires you to take into account people who don’t agree with you, and that by definition means you’re not going to get 100 percent of what you want.” This article was posted: Sunday, April 7, 2019 at 3:42 am Share this article"
Why Are Young Americans So Miserable?,www.prisonplanet.com,admin,04-07-2019,2019,4,https://www.prisonplanet.com/why-are-young-americans-so-miserable.html,"Free Beacon April 7, 2019 Survey after survey shows young Americans are increasingly unhappy, depressed, and even suicidal. They are America’s future, and their outlook makes that future look grim. What’s the matter with kids today? Recent years have seen a rise in Americans 12 to 25 saying they are unhappy. Since 2012, the proportion of 8th and 10th graders who tell the Monitoring the Future survey that they felt unhappy has crept up from 13 percent to 18 percent. In roughly the same time, the proportion of 18- to 25-year-olds who say they are unhappy has risen from 11 to 17 percent, according to the General Social Survey . These small increases underrepresent the growing group of young people for whom life has grown unbearable. Among both high schoolers and young adults, incidences of depression, anxiety, and hopelessness—culminating in major depressive episodes —have risen substantially. A recent survey from the Pew Research Center found that 70 percent of teenagers think anxiety and depression are major problems among their peers, easily outpacing bullying or drug addiction. This article was posted: Sunday, April 7, 2019 at 3:42 am Share this article"
Mysterious Drug-Resistant Germ Deemed An “Urgent Threat” Is Quietly Sweeping The Globe,www.prisonplanet.com,admin,04-07-2019,2019,4,https://www.prisonplanet.com/mysterious-drug-resistant-germ-deemed-an-urgent-threat-is-quietly-sweeping-the-globe.html,"Zero Hedge April 7, 2019
Thanks to the overprescription of antimicrobial drugs and use of antifungicides in crop production, a relatively new germ that preys on people with weakened immune systems is rapidly spreading across the globe, according to the New York Times . A projection of the C. auris fungus on a microscope slide.CreditMelissa Golden for The New York Times
The infection – a fungus known as Candida auris, kills almost half of all patients who contract it within 90 days , according to the CDC – as it’s impervious to most major antifungal medications. First described in 2009 after a 70-year-old Japanese woman showed up at a Tokyo hospital with C. auris in her ear canal, the aggressive yeast infection has spread across Asia and Europe – arriving in the US by 2016.
The earliest known case in the United States involved a woman who arrived at a New York hospital on May 6, 2013, seeking care for respiratory failure. She was 61 and from the United Arab Emirates, and she died a week later, after testing positive for the fungus. At the time, the hospital hadn’t thought much of it, but three years later, it sent the case to the C.D.C. after reading the agency’s June 2016 advisory. – NYT
“It is a creature from the black lagoon,” said the CDC’s Dr. Tom Chiller, who heads the fungal branch. “ It bubbled up and now it is everywhere. ”
In the last five years alone, it it has swept through a hospital in Spain, hit a neonatal unit in Venezuela, spread throughout India, Pakistan and South Africa, and forced a prestigious British medical center to close its ICU for nearly two weeks.
By the end of June 2016, a scientific paper reported “an ongoing outbreak of 50 C. auris cases” at Royal Brompton, and the hospital took an extraordinary step: It shut down its I.C.U. for 11 days, moving intensive care patients to another floor, again with no announcement.
Days later the hospital finally acknowledged to a newspaper that it had a problem . A headline in The Daily Telegraph warned, “ Intensive Care Unit Closed After Deadly New Superbug Emerges in the U.K. ” (Later research said there were eventually 72 total cases, though some patients were only carriers and were not infected by the fungus.) – NYT
After C. auris reached New York , New Jersey and Illinois, the CDC added it to a list of germs deemed “urgent threats.”
Last May, an elderly man who was admitted to the Brooklyn branch of Mount Sinai Hospital for abdominal surgery was found to be infected with the drug-resistant candida. He died after 90 days in the hospital, however C. auris did not according to the Times . According to tests, the germ was everywhere in his room – to such a degree that the hospital required special cleaning equipment and had to rip out ceiling and floor tiles to get rid of it .
“Everything was positive — the walls, the bed, the doors, the curtains, the phones, the sink, the whiteboard, the poles, the pump,” said Hospital president Dr. Scott Lorin. “ The mattress, the bed rails, the canister holes, the window shades, the ceiling, everything in the room was positive .” Dr. Shawn Lockhart, a fungal disease expert at the Centers for Disease Control and Prevention, holding a microscope slide with inactive Candida auris collected from an American patient.
Why is this happening?
Simply put, fungi are evolving defenses to resist and survive modern medications.
“It’s an enormous problem,” said Imperial College of London fungal epidemiology professor Matthew Fisher, who co-authored a recent scientific review on the rise of resistant fungi. “We depend on being able to treat those patients with antifungals.”
The C.D.C. investigators theorized that C. auris started in Asia and spread across the globe. But when the agency compared the entire genome of auris samples from India and Pakistan, Venezuela, South Africa and Japan, it found that its origin was not a single place, and there was not a single auris strain.
…
The genome sequencing showed that there were four distinctive versions of the fungus, with differences so profound that they suggested that these strains had diverged thousands of years ago and emerged as resistant pathogens from harmless environmental strains in four different places at the same time. – NYT
“Somehow, it made a jump almost seemingly simultaneously, and seemed to spread and it is drug resistant, which is really mind-boggling,” said CDC fungal expert Dr. Snigdha Vallabhaneni.
While various theories exist as to why C. auris has made a grand entrance, Dutch microbiologist Jacques Meis believes the drug-resistant fungi are developing thanks to the heavy use of fungicides on crops .
Dr. Meis visited the C.D.C. last summer to share research and theorize that the same thing is happening with C. auris, which is also found in the soil: Azoles have created an environment so hostile that the fungi are evolving, with resistant strains surviving.
This is similar to concerns that resistant bacteria are growing because of excessive use of antibiotics in livestock for health and growth promotion. As with antibiotics in farm animals, azoles are used widely on crops. – NYT
“On everything — potatoes, beans, wheat, anything you can think of, tomatoes, onions,” said Dr. Johanna Rodes, an infectious disease expert at Imperial College London. “We are driving this with the use of antifungicides on crops.”
Keeping it quiet
In 2015, Dr. Rhodes received a panicked call from the Royal Brompton Hospital medical research center outside of London, where C. auris had taken root months earlier. The hospital had no idea how to get rid of it. Dr. Johanna Rhodes, an infectious disease expert at Imperial College London. “We are driving this with the use of antifungicides on crops,” she said of drug-resistant germs.CreditTom Jamieson for The New York Times
“We have no idea where it’s coming from. We’ve never heard of it. It’s just spread like wildfire,” Rhodes was told, before she helped them clean it up. Under her direction, hospital workers used a special aerosol devices to spray hydrogen peroxide around a room which housed a patient with the germ – with the theory being that the vapor would permeate the entire room.
After one week of saturating the room, they put a “settle plate” in the middle of it with a gel at the bottom that would allow any remaining microbes to grow.
Only one grew back; C. auris . And officials were scrambling to keep a lid on it.
It was spreading, but word of it was not. The hospital, a specialty lung and heart center that draws wealthy patients from the Middle East and around Europe, alerted the British government and told infected patients, but made no public announcement.
“There was no need to put out a news release during the outbreak,” said Oliver Wilkinson, a spokesman for the hospital.
This hushed panic is playing out in hospitals around the world . Individual institutions and national, state and local governments have been reluctant to publicize outbreaks of resistant infections, arguing there is no point in scaring patients — or prospective ones. – NYT
And while the Brompton Hospital case did make headlines, the issue remaied largely out of the spotlight internationally – despite an even larger outbreak in Valencia, Spain occurring at virtually the same time at the 992-bed Hospital Universitari i Politècnic La Fe. Unknown to the public or unaffected patients, 372 people had become “colonized” with the germ – meaning it was on their bodies but they had not yet contracted it. Of those, 85 patients developed bloodstream infections, and 41% of those died within 30 days .
And while other prominent strains of Candida have not developed significant resistance to drugs, over 90% of C. auris infections are resistant to at least one drug, while 30% are resistant to two or more drugs .
According to Connecticut’s deputy state epidemiologist Dr. Lynn Sosa, C. auris is now “the top” threat among resident infections.
“ It’s pretty much unbeatable and difficult to identity. “ This article was posted: Sunday, April 7, 2019 at 3:42 am Share this article"
Most Brits Now Just Want To Leave With No Deal…Get Out While They Can; Poll Shows,www.prisonplanet.com,admin,04-07-2019,2019,4,https://www.prisonplanet.com/most-brits-now-just-want-to-leave-with-no-deal-get-out-while-they-can-poll-shows.html,"April 7, 2019
Perhaps there is some new plague that only affect politicians on a global scale.
It seem no matter what country we look at, it is simply going completely insane. Americans rarely understand Parliamentary politics in London for it is not unusual for Trump to meet with Chuck and Nancy in the White House. In British politics, there is no pretend bipartisanship where there are meetings between the parties.
The structural difference in a Parliamentary system is that the ruling party controls everything and the opposition party might as well just go on holiday.
Here the mere fact that Prime Minister Theresa May is meeting with the head of the Labour Party is earth-shattering to say the least. It illustrates that May will not compromise for it is very clear that she will not yield to her own people and is attempting to force the EU demands down everyone’s throat.
The latest polls show that the majority of British have had enough .
While parliament has so far been completely unable to agree on a way out of the current deadlock, is there any consensus among the public?
A survey by YouGov shows that, assuming the EU were to allow an extension, only 11 percent think we should take that offer, with a plurality (40 percent) saying the country should then settle for a no deal situation . A slightly lower 36 percent would then rather remain in the Union.
If an extension is not on the table though, the split is almost even between those favouring no deal (44 percent) and to remain (42 percent).
You will find more infographics at Statista
They just want to exit the EU without any deal whatsoever. There is absolutely NOTHING to gain from an EU deal.
Britain will be the major loser and it will surrender its sovereignty in the process.
This is going to make for an extraordinary interesting WEC in Rome. Our model has been projecting political chaos but this brexit debacle has scored a new record high in political incompetence.
PM May was against BREXIT from the outset. She has refused to negotiate a fair deal for Britain and in the process she is dooming her own country. This article was posted: Sunday, April 7, 2019 at 3:42 am Share this article"
Even Joe Biden’s Wife Said His Constant Groping Made Her Feel “Strange And Uncomfortable”,www.prisonplanet.com,admin,04-07-2019,2019,4,https://www.prisonplanet.com/even-joe-bidens-wife-said-his-constant-groping-made-her-feel-strange-and-uncomfortable.html,"Zero Hedge April 7, 2019
Even Joe Biden’s wife found her husband’s tendency to be overly physical to be strange and off-putting when they first met.
According to an excerpt from the former second lady’s upcoming autobiography published in the Daily Mail, when the couple first met, “He was always holding my hand, putting his arm around me, brushing the hair from my face.” She added that Joe and his “handsy” family made her feel “strange and uncomfortable” at first. As an admitted introvert, she “sometimes found all that affection draining,”
But she said she soon came to understand that it was the death of Biden’s first wife Neilia and their baby daughter Naomi that made Biden and his family realize “how precious every second could be,” which was displayed by “constantly touching” and “being connected to each other.”
But Jill said this “tactile” sensibility helped make Biden the politician that he is .
“He connects with people so easily and he never hesitates when a stranger wants to tell him something personal or give him a hug,” she said.
“When Joe loves, he loves hard; he’s all in.”
Case in point: She went on her first date with Biden after he cold called her. “How did you get this number?” were the first words she remembers speaking to him back in 1975, when he was a young Senator from the State of Delaware. Joe told her that he got her number from his brother, Frank.
When she told him she had a date already planned the night, Biden asked her to cancel it; she did, and they went out for the next three nights.
Of course, the eight women who have accused Biden of inappropriately groping them probably wouldn’t see this as an excuse. Not that Biden cares: He infamously refused to apologize for his behavior, though he did promise to be more mindful of other people’s feelings.
Since one of Biden’s accusers blasted him over his non-apology, maybe getting the “you just don’t understand” talk from his wife would be more effective. This article was posted: Sunday, April 7, 2019 at 3:42 am Share this article"
"Democrats And Media Fall For Old, Deceptively Edited Clip Of Trump On MS-13",www.prisonplanet.com,admin,04-07-2019,2019,4,https://www.prisonplanet.com/democrats-and-media-fall-for-old-deceptively-edited-clip-of-trump-on-ms-13.html,"Daily Caller April 7, 2019
Democrats and members of the establishment media fell for a viral clip purporting that President Donald Trump called asylum seekers “animals” on Friday at an immigration roundtable.
In reality, the clip in question is from an event in May 2018 when the president was clearly referring to members of the MS-13 gang as “animals.” At the time, CSPAN posted a deceptively edited clip that cut out someone else’s remark about MS-13 that the president responded to, making it sound like Trump was talking about immigrants more generally.
The shortened clip was reposted on Friday by Twitter user Mark Elliot, who falsely claimed that the president was referring to “people asking for asylum” and did not indicate that Trump’s remarks were not new.
“We have people coming into the country…You wouldn’t believe how bad these people are. These aren’t people. These are animals,” Trump said in the video. . @realDonaldTrump on people asking for asylum ""These aren't people. These are animals."" pic.twitter.com/pTKY08Obm2"
Brokerages Set Momo Inc (MOMO) PT at $46.55 | Daily Political,www.dailypolitical.com,Latisha Jones,04-07-2019,2019,4,https://www.dailypolitical.com/2019/04/07/brokerages-set-momo-inc-momo-pt-at-46-55.html,"GCN Coin (GCN) Hits 24 Hour Volume of $78.00 Brokerages Set Momo Inc (MOMO) PT at $46.55 April 7th, 2019 - Comments Off on Brokerages Set Momo Inc (MOMO) PT at $46.55 - Filed Under - by Latisha Jones Tweet
Momo Inc (NASDAQ:MOMO) has been assigned an average recommendation of “Buy” from the fourteen research firms that are currently covering the firm, Marketbeat.com reports. Three analysts have rated the stock with a hold rating and eleven have issued a buy rating on the company. The average 1-year price target among analysts that have issued ratings on the stock in the last year is $46.55.
MOMO has been the subject of a number of recent research reports. Morgan Stanley raised shares of Momo from an “equal weight” rating to an “overweight” rating and boosted their target price for the company from $33.00 to $44.00 in a research report on Wednesday, March 13th. BidaskClub raised shares of Momo from a “hold” rating to a “buy” rating in a research report on Friday, February 15th. ValuEngine raised shares of Momo from a “sell” rating to a “hold” rating in a research report on Wednesday, January 16th. Nomura lifted their price objective on shares of Momo from $41.00 to $47.00 and gave the stock a “buy” rating in a research note on Wednesday, March 13th. Finally, UBS Group set a $35.00 price objective on shares of Momo and gave the company a “buy” rating in a report on Tuesday, December 11th. Get Momo alerts:
Shares of NASDAQ MOMO opened at $40.01 on Thursday. The company has a market cap of $7.97 billion, a PE ratio of 20.41, a PEG ratio of 0.70 and a beta of 2.16. The company has a debt-to-equity ratio of 0.44, a quick ratio of 4.76 and a current ratio of 4.69. Momo has a 1-year low of $22.85 and a 1-year high of $54.24. Momo (NASDAQ:MOMO) last released its quarterly earnings results on Tuesday, March 12th. The information services provider reported $0.59 earnings per share (EPS) for the quarter, beating the Thomson Reuters’ consensus estimate of $0.42 by $0.17. Momo had a return on equity of 30.62% and a net margin of 21.19%. The business had revenue of $559.10 million during the quarter, compared to the consensus estimate of $536.45 million. During the same period in the previous year, the company posted $0.53 EPS. The firm’s quarterly revenue was up 44.7% on a year-over-year basis. Equities research analysts predict that Momo will post 2.38 earnings per share for the current year.
The business also recently announced a special dividend, which will be paid on Tuesday, April 30th. Stockholders of record on Friday, April 5th will be given a dividend of $0.62 per share. The ex-dividend date is Thursday, April 4th.
Several institutional investors and hedge funds have recently added to or reduced their stakes in MOMO. Bank of New York Mellon Corp raised its stake in Momo by 7.4% in the second quarter. Bank of New York Mellon Corp now owns 154,391 shares of the information services provider’s stock valued at $6,716,000 after purchasing an additional 10,635 shares in the last quarter. SG Americas Securities LLC acquired a new stake in Momo during the third quarter worth about $263,000. MML Investors Services LLC acquired a new stake in Momo during the third quarter worth about $217,000. Zurcher Kantonalbank Zurich Cantonalbank increased its holdings in Momo by 6.8% in the 3rd quarter. Zurcher Kantonalbank Zurich Cantonalbank now owns 45,699 shares of the information services provider’s stock valued at $2,002,000 after buying an additional 2,902 shares during the period. Finally, Pictet Asset Management Ltd. increased its holdings in Momo by 31.9% in the 3rd quarter. Pictet Asset Management Ltd. now owns 201,400 shares of the information services provider’s stock valued at $8,821,000 after buying an additional 48,700 shares during the period. 52.61% of the stock is currently owned by institutional investors.
Momo Company Profile
Momo Inc operates a mobile-based social and entertainment platform in the People's Republic of China. The company operates Momo platform that includes its Momo mobile application and various related features, functionalities, tools, and services to users, customers, and platform partners. It offers Momo mobile application that enables users to establish and expand their social relationships based on locations; interests; and recreational activities, including live videos, short videos, social games, and other video- and audio-based interactive experiences. Receive News & Ratings for Momo analysts' ratings for Momo and related companies daily email "
Enforcement Trumps a Border Wall,www.realclearpolitics.com,Debra Saunders,04-07-2019,2019,4,https://www.realclearpolitics.com/articles/2019/04/07/enforcement_trumps_a_border_wall__139984.html,"Enforcement Trumps a Border Wall AP Photo/Jacquelyn Martin Video: Global Warming Lorem Ipsum Dolor Sit ...
WASHINGTON -- During the two years when Democrats controlled the Oval Office, Senate and House, President Barack Obama squandered a major opportunity.
He failed to push for a vote on a DREAM Act, which would create a path to citizenship for qualified undocumented immigrants who came to the United States as minors. That matter was left for a vote in the lame-duck Congress; and that vote proved to be a gesture, as the Democratic Senate failed to garner the needed 60 votes. America will never know how it might have ended if Obama had put his back into it.
Ever since, Obama's failure to push for this key promise of his 2008 campaign remains an object of contempt among conservatives -- who presume Democrats preferred to dangle the issue through the 2012 election and gin up resentment among Latino voters.
With President Donald Trump's failure to push Republicans to change immigration laws when they controlled the White House and both houses of Congress in 2017 and 2018, Trump may find himself in that same corner of shame.
With 1 million or so undocumented migrants expected to cross the southwest border this year, Trump's commitment to building his signature border wall doesn't seem to be doing the trick, and he hasn't focused on measures that actually could improve the nation's immigration machinery.
When Trump first got into office, a big drop in southwest border apprehensions suggested his anti-immigrant campaign rhetoric had such a chilling effect that his promised wall might be superfluous. But then the numbers began to climb.
Homeland Security Secretary Kirstjen Nielsen recently argued that a law which prevents immigration officials from promptly returning minors from the so-called Northern Triangle countries and a court decision that limits how long the government can hold minors serve as loopholes that ""create a functionally open border.""
That's why Mark Krikorian of the pro-enforcement Center for Immigration Studies always has argued that changing immigration law and enforcement would be far more effective than building a wall -- not that he's opposed to spending on a wall.
Trump's push for the wall shows that he is working to keep to his 2016 campaign promise: But it really can't do much to discourage economic migrants who ultimately would not qualify for asylum but nonetheless believe they will be able to get into the United States through a port of entry.
That's the problem with Trump's beloved wall. It may resonate with his base, but it won't bring about the changes the base wants.
And it's hard to get Republicans -- many of whom do not share Trump's view on illegal immigrants -- to die on a hill for a big-ticket item which the public opposes and politicians doubt will work.
Krikorian doesn't think it's too late for Trump to switch his focus to changing the Trafficking Victims Protection Reauthorization Act so that federal officials can send undocumented minors who don't qualify for asylum back to non-contiguous countries the same way that they can return minors from Mexico and Canada.
Could such a measure make it through the Democratic House? Not now, but that could change if the flow of migrants through Mexico continues at such dangerous levels.
""Politically it is essential for the Republicans to make it clear that [House Speaker] Nancy Pelosi and [Senate Minority Leader] Chuck Schumer are the reason we have this border disaster,"" said Krikorian. ""They are playing the part of [German Chancellor] Angela Merkel in inviting an unlimited number of people to come to the United States.""
Krikorian believes that the GOP Senate should put its efforts on reworking immigration law so that it doesn't encourage border chaos.
It doesn't help when Trump says, as he did Friday morning, that he wants to ""get rid of the whole asylum system."" It was another act of verbal self-sabotage that showed an executive ready to bar not only economic migrants, but also refugees fearing for their lives.
The week's antics with the president's since-retracted threats of closing the border with Mexico only reinforce a portrait of an executive who hasn't focused on a goal -- reducing illegal immigration -- so much as on winning.
So, Trump claimed victory Friday morning because Mexico has done a better job of enforcing its southern border under his threat. Does anyone think that will last when the mercurial president takes his eye off the ball?
I get how the Trump base cheers on the president's ability to drive the left crazy with his rhetoric: But it's not going to fix a humanitarian crisis.
COPYRIGHT 2019 CREATORS.COM"
Stop Comparing Political Rivals to Nazis,www.realclearpolitics.com,Steve Cortes,04-08-2019,2019,4,https://www.realclearpolitics.com/articles/2019/04/07/stop_comparing_political_rivals_to_nazis_139985.html,"Stop Comparing Political Rivals to Nazis COMMENTARY Kelsey Kremer/The Des Moines Register via AP Kelsey Kremer/The Des Moines Register via AP X Video: Global Warming Lorem Ipsum Dolor Sit ...
In fits of hyperbolic condemnation for President Trump and the America First movement, political and media leftists continue to escalate their rhetoric and now reach almost casually for comparisons to Hitler and his evil Nazi regime. Such obscene references poison our public dialogue, demean the horror suffered by Holocaust victims, and betray the heroism of our American military veterans.
On Thursday, former Congressman Beto O’Rourke appeared at a campaign event in Carroll, Iowa and castigated President Trump’s tough talk on illegal border crossings as reminiscent of the “Third Reich.” O’Rourke told the story of a visit to an elementary school where a “third grade girl, who was handing us the hand-drawn Valentines, who happens to be Mexican American, says: ‘Why does the president not like me?’” Quite frankly, I find O’Rourke’s setup difficult to accept, as it conveniently fits the popular but dubious narrative of the “woke 8 year old.” Even more suspiciously, it almost precisely replicates the story Playboy’s White House correspondent, Brian Karem, tweeted : that a “young Hispanic boy” on the Washington subway “saw my press pass and asked me ‘why does the president hate me?’”
But regardless of the veracity of these accounts, O’Rourke leapt at the opportunity to compare Trump to Nazis. He told the audience that the president “went on to call asylum seekers animals. … Now, we would not be surprised if in the Third Reich other human beings were described as an infestation, as a cockroach, or a pest you would want to kill.”
First, President Trump did not, at all, call asylum seekers “animals,” but rather very clearly directed that descriptor toward violent MS-13 gang assailants. Trump opponents have lied about these “animal” comments almost as often as they have propagated the totally discredited Charlottesville hoax, the myth that he called neo-Nazi supremacists “fine people.”
The extremist O’Rourke clearly disagrees vehemently with Trump on U.S. border sovereignty, even arguing to tear down already existing barricades. While his open-borders fantasies represent awful policy, he at least displays honesty in publicly staking out his highly unpopular view. But he also delves into demonization, comparing Trump and border enforcement to the most evil regime of modern history, one that systemically slaughtered millions of people.
Sadly, O’Rourke finds much company in this ugly pattern of Nazi analogizing among Trump critics. For example, former CIA Director Michael Hayden tweeted out a picture of the infamous Auschwitz-Birkenau concentration camp with the text “other governments have separated mothers and children.” MSNBC’s Donny Deutsch expanded the condemnation, not only impugning Trump and our Homeland Security agents, but also the 63 million Americans who voted for the president. Deutsch admonished “Morning Joe” viewers that “if you vote for Trump, then you the voter -- you, not Trump -- are standing at the border like Nazis.”
It is really beneath decency to debate these accusations on their substance, though I will point out that Trump, ironically, is the closest America has ever come to a Jewish president. No national political leader in our country deserves such ignorant insults, and certainly not a man who shares Shabbat with his own grandchildren and was told by Israeli Prime Minister Netanyahu that “Israel has never had a better friend than you.”
Even more importantly, cavalier comparisons like O’Rourke’s denigrate the ghastly sufferings of the millions massacred by Hitler and his henchmen. Throwing around Nazi references to disparage rivals over policy prescriptions cheapens the sacredness of the true horrors of the Shoah. Edna Friedberg, a historian at the U.S. Holocaust Memorial Museum, decried that politicians and media figures “casually use Holocaust terminology to bash anyone or any policy with which they disagree.”
Moreover, such vile analogies disrespect the honor of America’s veterans who led the alliance that toppled the wicked Nazi menace. Hundreds of thousands of young Americans perished across an ocean to dismantle fascism. American military cemeteries dot that continent today, and remind us of the price our country paid to smash oppression. There’s truth in the aphorism that “politics ain’t bean-bag,” and we should all welcome a vigorous debate on controversial ideas such as illegal immigration. But we should also all agree to refrain from comparing political rivals to the worst murderous monsters in history.
Steve Cortes is a contributor to RealClearPolitics and a CNN political commentator. His Twitter handle is @CortesSteve."
