title, publication, authors, date, year, month, url, content
"13-Year-Old Sells Xbox, Does Yard Work to Buy His Single Mom a Car",www.breitbart.com,Patriotdescendant1778,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/13-year-old-sells-xbox-does-yard-work-to-buy-his-single-mom-car/#post-82,"How lovely and thank you!!! They both work hard and are good parents to their kids so I must have done something right.
You are correct also about their generation. But this current one is sooo much worse."
"13-Year-Old Sells Xbox, Does Yard Work to Buy His Single Mom a Car",www.breitbart.com,Patriotdescendant1778,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/13-year-old-sells-xbox-does-yard-work-to-buy-his-single-mom-car/#post-83,I got 40.00 a week child support. Didn't cover the babysitter so my mom and dad paid her. After my oldest came of age the court upped it to 100.
"13-Year-Old Sells Xbox, Does Yard Work to Buy His Single Mom a Car",www.breitbart.com,Patriotdescendant1778,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/13-year-old-sells-xbox-does-yard-work-to-buy-his-single-mom-car/#post-84,You are doing your children and yourself a huge disservice by being absent. You will regret that decision some day and your kids will pay the price. I know firsthand from what has gotten back to me from my ex husband.
"13-Year-Old Sells Xbox, Does Yard Work to Buy His Single Mom a Car",www.breitbart.com,Oliver Twist,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/13-year-old-sells-xbox-does-yard-work-to-buy-his-single-mom-car/#post-85,"You're not a hero. Your marriage failed. There are two sides to every story. I think adultery should be punishable by law and perhaps death. I'm not arguing that. What I am saying is that I don't care how hard your life was as a single mother. I don't care about your ""unique situation"". Actions have consequences. Life is a two person lift. You should be grateful rather than expectant for every dollar you receive that you did not earn. It sounds like you are a poor judge of character if you married a man that cheated on you. Again, you are not special. You are a victim of your choices and a sick culture of feminism and anti family values. You are not a hero."
"13-Year-Old Sells Xbox, Does Yard Work to Buy His Single Mom a Car",www.breitbart.com,Oliver Twist,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/13-year-old-sells-xbox-does-yard-work-to-buy-his-single-mom-car/#post-86,"If you could not afford a babysitter you should have had zero custody. Those poor children. You're not entitled to full custody by virtue of your genitalia. Not to assume but if you fought for full custody then YOU ""ruined"" those children's lives not him."
"13-Year-Old Sells Xbox, Does Yard Work to Buy His Single Mom a Car",www.breitbart.com,Oliver Twist,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/13-year-old-sells-xbox-does-yard-work-to-buy-his-single-mom-car/#post-87,"No, the children hate her. Is it a disservice? Yes. It is not in their best interest to live with their mother. But this is what happens when you shit on dad in family court. She did a disservice to her children because she wanted money and control. There is nothing I can do about it. She did this. Actions have consequences."
"13-Year-Old Sells Xbox, Does Yard Work to Buy His Single Mom a Car",www.breitbart.com,Drink_Tea_Not_Koolaid,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/13-year-old-sells-xbox-does-yard-work-to-buy-his-single-mom-car/#post-88,Someone taught him right. What a great story.
"13-Year-Old Sells Xbox, Does Yard Work to Buy His Single Mom a Car",www.breitbart.com,Me,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/13-year-old-sells-xbox-does-yard-work-to-buy-his-single-mom-car/#post-89,"Well, how much is she going to expend on the mechanic? ?? A 20 year old car is old.. let's make it up to the kid and get the money a new car with some donations"
"13-Year-Old Sells Xbox, Does Yard Work to Buy His Single Mom a Car",www.breitbart.com,DavyCrockett,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/13-year-old-sells-xbox-does-yard-work-to-buy-his-single-mom-car/#post-93,God does provide... 7B people around the world by the Grace of God.
"13-Year-Old Sells Xbox, Does Yard Work to Buy His Single Mom a Car",www.breitbart.com,Patriotdescendant1778,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/13-year-old-sells-xbox-does-yard-work-to-buy-his-single-mom-car/#post-95,You are sick.
"13-Year-Old Sells Xbox, Does Yard Work to Buy His Single Mom a Car",www.breitbart.com,34225695,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/13-year-old-sells-xbox-does-yard-work-to-buy-his-single-mom-car/#post-97,Good idea friend
"13-Year-Old Sells Xbox, Does Yard Work to Buy His Single Mom a Car",www.breitbart.com,disqus_4SRYzOEtQx,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/13-year-old-sells-xbox-does-yard-work-to-buy-his-single-mom-car/#post-100,It could just be that he heard her crying in her room or on the phone and decided he had the power to make it better for her.
"13-Year-Old Sells Xbox, Does Yard Work to Buy His Single Mom a Car",www.breitbart.com,DavyCrockett,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/13-year-old-sells-xbox-does-yard-work-to-buy-his-single-mom-car/#post-92,and you thew God under the bus... Shame on you now.
"13-Year-Old Sells Xbox, Does Yard Work to Buy His Single Mom a Car",www.breitbart.com,Enoch,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/13-year-old-sells-xbox-does-yard-work-to-buy-his-single-mom-car/#post-98,"smh... I'd hate to be a member of your family, and I guarantee I'd cause you to feel the same way about me. ;D"
"13-Year-Old Sells Xbox, Does Yard Work to Buy His Single Mom a Car",www.breitbart.com,Libs_Make_My_Head_Hurt,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/13-year-old-sells-xbox-does-yard-work-to-buy-his-single-mom-car/#post-99,IF she did I don't hardly think he'd have to buy her a car. It just doesn't work that way.
"13-Year-Old Sells Xbox, Does Yard Work to Buy His Single Mom a Car",www.breitbart.com,DavyCrockett,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/13-year-old-sells-xbox-does-yard-work-to-buy-his-single-mom-car/#post-94,"She is a hero, and you are a Psycho...."
"13-Year-Old Sells Xbox, Does Yard Work to Buy His Single Mom a Car",www.breitbart.com,Patriotdescendant1778,04-03-2019,2019,4,https://www.breitbart.com/politics/2019/04/03/13-year-old-sells-xbox-does-yard-work-to-buy-his-single-mom-car/#post-96,Thank you. I see why he doesn't see he kids. He's wacked.
"UK 'Officially Ready' for No Deal Brexit, Says Govt Minister Behind Plans",www.breitbart.com,Albert Mesrine,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/britain-officially-ready-no-deal-reveals-govt-minister-responsible-plans/#post-80,"yes they through us aside when they joined the common market, If only they had the foresight to see that a United Commonwealth Common Market would have been the way to go..an opportunity lost...
The Commonwealth comprises 53 countries, across all continents. The members have a combined population of 2.4 billion people, almost a third of the world population"
"UK 'Officially Ready' for No Deal Brexit, Says Govt Minister Behind Plans",www.breitbart.com,kenbeth,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/britain-officially-ready-no-deal-reveals-govt-minister-responsible-plans/#post-81,"He tries sequoias.
Puts out press statements the lot.
But he is facing the most blatant censorship and blacklisting by the media.
They are in collusion to deny him access to coverage and to get his message across.
Many of us in the party didn't know him at all when he became our leader.
He won the party over completely in a month.
We know the country would warm to him.
He is such a decent honest man - he radiates integrity and truth.
But this is why they will NOT give him media access, he is far too dangerous.
He is de platformed, faces Soviet style suppression.
Shows what Britain has degenerated into
Fascism rising.
When did you last see him on Breitbart?"
"UK 'Officially Ready' for No Deal Brexit, Says Govt Minister Behind Plans",www.breitbart.com,EmilyEnso,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/britain-officially-ready-no-deal-reveals-govt-minister-responsible-plans/#post-82,"No deal IS the very hardest form of. ""out"""
"UK 'Officially Ready' for No Deal Brexit, Says Govt Minister Behind Plans",www.breitbart.com,NueeArdente,04-06-2019,2019,4,https://www.breitbart.com/europe/2019/04/06/britain-officially-ready-no-deal-reveals-govt-minister-responsible-plans/#post-79,A major trade player? We already trade on WTO terms with non-EU countries...we will always import more than we export ...only now it will be more expensive due to a weaker £.
Trump Tells Jewish Americans That He Spoke To 'Your Prime Minister' Netanayahu,crooksandliars.com,Nicole Belle,04-07-2019,2019,4,https://crooksandliars.com/cltv/2019/04/trump-tells-jewish-americans-he-spoke,High quality MP4 (1.06 
NATURAL JUSTICE Rhino poacher trampled to death by elephants then eaten by lions at Kruger National Park in South Africa (Annabel Murphy/The Sun),www.memeorandum.com,,04-07-2019,2019,4,https://www.memeorandum.com/190407/p3, 1:25 
