title, publication, authors, date, year, month, url, content
Could the government step in to save stricken British Steel? | Business,www.theguardian.com,Younoitmakesense,05-25-2019,2019,5,https://www.theguardian.com/business/2019/may/25/british-steel-stricken-could-government-step-in#129460083,"Failure to support one vital piece of the industrial jigsaw makes all the other dependent parts even less efficient. You might think your Tory like 'economics for dummies' smart but everyone pays the added price for embedded inefficiency which results.
And then the Tories wonder about falling productivity!"
Could the government step in to save stricken British Steel? | Business,www.theguardian.com,sorencamusjames,05-25-2019,2019,5,https://www.theguardian.com/business/2019/may/25/british-steel-stricken-could-government-step-in#129460182,"Scunthorpe voted by way over 2:1 in favour of Brexit.
Even Minford's deregulated wet dream Singapore has its own steel mill."
Could the government step in to save stricken British Steel? | Business,www.theguardian.com,samsoulster,05-25-2019,2019,5,https://www.theguardian.com/business/2019/may/25/british-steel-stricken-could-government-step-in#129460407,Absolutely sick of politicians lying about what we can and can't do. Tories blaming the EU again. If they want to make terrorists out of people keep lying. It will work.
Steve Smith’s century gives Australia World Cup warm-up win over England | Sport,www.theguardian.com,YooHoo46,05-26-2019,2019,5,https://www.theguardian.com/sport/2019/may/25/england-australia-cricket-world-cup-warmup-report#129460261,"Love how all the haters are moaning why Smith is banned for life.
Fact is you're hating him because he made a ton. The scandal has made him stronger as he went on to make a ton without giving in to boos and jeers. Warner made a decent score too.
The pathetic thing is Smith banned from international cricket for a year came back and made a ton all whilst only facing club bowlers for a year... Yet the elite English are still struggling.
The BBC mocked Smith for a slow century, and a lot more. And ironically didn't open comments on their article. No wonder why.
Its ok for us Brits to brush it under the carpet like when Hales got banned for drug misuse... We label it as ""off the field incident"" - no he's an abuser!
Well played Smith."
Steve Smith’s century gives Australia World Cup warm-up win over England | Sport,www.theguardian.com,vr1777,05-26-2019,2019,5,https://www.theguardian.com/sport/2019/may/25/england-australia-cricket-world-cup-warmup-report#129460305,"By Bairstow, I of course meant Bancroft. I am now officially down off my high horse."
Steve Smith’s century gives Australia World Cup warm-up win over England | Sport,www.theguardian.com,YooHoo46,05-26-2019,2019,5,https://www.theguardian.com/sport/2019/may/25/england-australia-cricket-world-cup-warmup-report#129460321,"Its the right winger racists that do this.
We have all cheated one way or the other once in our lives;
Whether it's in an example or on our partner. The list is endless.
How many of us cheat at work for our hours? Or take longer lunch? It's all cheating... Cheating is breaking the rules... And we all have broken a rule.
Period."
"After Theresa May, Boris Johnson? – Cartoon | Opinion",www.theguardian.com,DiploDerek71,05-25-2019,2019,5,https://www.theguardian.com/commentisfree/picture/2019/may/25/after-theresa-may-boris-johnson-cartoon#129460306,"As a progressive Leaver and a lifelong non-Tory voter, I would like to register my dissatisfaction with the inevitable coronation of Johnson as our next Tory PM.
The man is beneath contempt. He is a very bad advertisement for English private schools. He's an idler, a bluffer, and a bullshitter.
I sometimes wonder if we'd do better having Jeremy Corbyn instead.
At least he's a proper Leaver, and for all the right reasons."
"After Theresa May, Boris Johnson? – Cartoon | Opinion",www.theguardian.com,AntonymousBosch,05-25-2019,2019,5,https://www.theguardian.com/commentisfree/picture/2019/may/25/after-theresa-may-boris-johnson-cartoon#129460298,Only the hooded chap with scythe and hourglass.
"After Theresa May, Boris Johnson? – Cartoon | Opinion",www.theguardian.com,corneilius,05-25-2019,2019,5,https://www.theguardian.com/commentisfree/picture/2019/may/25/after-theresa-may-boris-johnson-cartoon#129460329,"I dont think it is a foregone conclusion the Johnson will win.
If there is one thing the Tory party rank and file values more than anything it is loyalty. Johnson has proven he is about as loyal as a dog on heat.
Gove had played a very clever game and the only person in the Tory party he has kicked was when he knifed Johnson in the back during the last leadership election.
I fear Gove far more than Johnson, Johnson is incompetent, Gove is malevolent."
"After Theresa May, Boris Johnson? – Cartoon | Opinion",www.theguardian.com,Yukikaze,05-25-2019,2019,5,https://www.theguardian.com/commentisfree/picture/2019/may/25/after-theresa-may-boris-johnson-cartoon#129460345,"I'm suppose Johnson's ascension is not impossible, but I'm holding out hope for a party deadlock for leadership just like the one for Brexit.
What happens to government, by the way, if the plurality party can't select a leader? Is there a fallback of some sort to a mandatory general election? Or does everything just sort of hang fire, suspended in limbo?"
