title, publication, authors, date, year, month, url, content
Giuliani: William Barr Summary of Mueller Report Is 'Going to Be 100% Accurate' | Breitbart,www.breitbart.com,TheLineIsDrawn,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/giuliani-william-barr-summary-of-mueller-report-is-going-to-be-100-accurate/#post-15,"Near as I can tell, Dims are impervious to reason. They just aim to seize power by any and all means, then put boots down firmly on everyone's necks."
Giuliani: William Barr Summary of Mueller Report Is 'Going to Be 100% Accurate' | Breitbart,www.breitbart.com,TheLineIsDrawn,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/giuliani-william-barr-summary-of-mueller-report-is-going-to-be-100-accurate/#post-13,"Meuller knew full well before his Witch Hunt started there was no collusion. Trump-hating Sztrok said as much in writing.
It follows, Herr Bob surely knew a president cannot obstruct investigation of a crime that did not occur. And that you cannot prosecute a president for exercising his Article 2 powers...even if you chase the absurdity (as Herr Bob tried to do) that you can prosecute presidential thoughts in the exercise of those powers. W T F.
So one big fat nothing from the very start. From BEFORE the start actually.
So what was the last two years of national tail-chasing all about?
Coup attempt. Remember, Herr Bob's Witch Hunt with the 17 Angry Dims was hatched shortly after Lying McCabe and Deep State careerist Rodney Rosenstein contemplated MIS -using the 25th amendment to take out the duly elected president, or even wearing a wire to entrap him.
The hangings start when?"
Giuliani: William Barr Summary of Mueller Report Is 'Going to Be 100% Accurate' | Breitbart,www.breitbart.com,TheLineIsDrawn,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/giuliani-william-barr-summary-of-mueller-report-is-going-to-be-100-accurate/#post-14,"""spewing SCHIFF""
That sums up a lot in two words, lol."
Giuliani: William Barr Summary of Mueller Report Is 'Going to Be 100% Accurate' | Breitbart,www.breitbart.com,ace,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/giuliani-william-barr-summary-of-mueller-report-is-going-to-be-100-accurate/#post-16,there's the main 911 coverup guy. nice. so trump is in with the globalist and is one nice. very nice.
Can Brexit Bring Parliament Together?,www.commonwealmagazine.org,Felix Robertson,04-06-2019,2019,4,https://www.commonwealmagazine.org/can-brexit-bring-parliament-together,"Can Brexit Bring Parliament Together? History Suggests that It Might Print Jeremy Corbyn, leader of the opposition Labour Party, talks during a no-confidence debate Jan. 16, a day after Parliament rejected British Prime Minister Theresa May's Brexit deal in London. (CNS photo/Jessica Taylor, UK Parliament via Reuters)
The New York Times described it as tantamount to ‘the laws of physics’ being “suspended.” Ministers resigned in protest. The British government, Conservatives declared, had done a deal with one who had “never once in his political life put British interests first.” To the uninitiated observer, it might appear that some awful, awesome abdication of power had occurred—as if the United Kingdom had decided to ask North Korea to have the casting vote on Brexit policy. The reality was rather more mundane. Having continually failed to get her deal passed by Parliament, Theresa May last Wednesday proposed a series of cross-party talks with the Labour Party and Jeremy Corbyn. She sought to secure a further extension and possibly devise a new deal that, with cross-party backing, might have more success, and avoid a catastrophic ‘No-Deal’ Brexit. It seemed like a sensible policy. But not everyone agreed. Boris Johnson tweeted that such talks would hand over “British trade policy and key law making powers…to Brussels,” Caroline Johnson proposed that a no-deal Brexit would be preferable, and arch-Conservative Jacob Rees-Mogg lambasted Corbyn as a “known Marxist” and warned solemnly that “history doesn’t bode well” for such talks. But despite the fact that Rees-Mogg is frequently presented as a by-gone product of the twentieth, if not the twelfth, century, his sense of history is lacking. He is completely forgetting that less than a hundred years ago the sitting British government, in the face of a terrible national crisis, decided to put aside party differences and work with the opposition for the good of the nation. And it actually worked rather well. Jacob Rees-Mogg and his Conservative allies would do well to tone down their dudgeon. share
The year was 1929. Angered by the Conservatives’ heavy-handed response to the 1926 General Strike and the intractable issue of unemployment, the British public rejected Conservative Stanley Baldwin in the 1929 General Election, and elected a minority Labour government, with bold plans for housing and public works. However, the impact of the Wall Street Crash, barely three months later, precipitated massive economic hardship that crippled Britain’s already struggling staple industries. In 1931, a £120 million deficit was predicted (equivalent to nearly $10.5 billion today) and the fledgling Labour government faced a stark choice—slash unemployment benefits or face economic ruin. The Labour cabinet met in August 1931, and a majority voted against the cuts, arguing that they were incompatible with Labour’s most fundamental values. Prime Minister Ramsay MacDonald, himself in favour of cuts, went to the King and tendered his resignation. But George V wouldn’t accept it, and instead invited MacDonald to form a radical new cross-party government that would consist of Labour, Conservative, and Liberal politicians, all working together for the common good.
The National Government, as it became known, dominated the 1931 election and would last for another ten years. And while it didn’t solve Britain’s issues overnight, in light of the punishing international economic and political situation, its achievements were profoundly impressive. A prudent economic policy, combined with a forward-thinking move away from the restrictive Gold Standard and a shrewd foreign policy ultimately led to some remarkable results. Unemployment was reduced by nearly 1 million from 2.6 million in 1931 to 1.6 million in 1939, and by 1937 industrial output was actually higher than in pre-crash 1929. British rearmament played a part in this revival, but the National Government deserves credit for keeping the British economy afloat, especially during the crucial early 1930s. Nor was this the only area of the National Government’s success. Political extremism was consistently rebuffed, with both the Communist Party of Great Britain and Oswald Mosely’s fascists firmly limited in prominence, even while countries such as Germany and Spain were racked by political strife.
So MPs such as Jacob Rees-Mogg really need to brush up on Our Island Story. While the outcome of Brexit is far from certain, the looming spectre of a No-Deal Brexit presents us with a massive potential crisis, which threatens colossal political and economic ramifications if we don’t make the right decisions. The Conservatives, like Labour in 1929, are a minority party racked with internal disputes and partisanship. But the situation today, as in 1929, calls for a calm, measured, and balanced response— an understanding that our problems won’t be solved overnight and a repudiation of political extremism on both sides. So Jacob Rees-Mogg and his Conservative allies would do well to tone down their dudgeon. Reports from preliminary meetings have called the cross-party Brexit talks “constructive.” It is still too early, of course, to say what that actually means. And it would be a long stretch indeed to compare either May or Corbyn to Baldwin or MacDonald. But cross-party efforts have saved Britain before. With any luck, they could do it again. Tags"
The race to write global rules for self-driving cars - Axios,www.axios.com,Joann Muller,04-05-2019,2019,4,https://www.axios.com/the-road-to-agreeing-on-global-av-safety-062d3f7e-a5a9-4875-8666-c250715a2674.html,"Go deeper 446 Words What's happening: Next month in San Francisco, the World Economic Forum will convene about 40 global experts on AVs and urban mobility to start hammering out guidelines that could lead to global standards and regulations for AV safety. Experts on the Global Autonomous and Urban Mobility Council will share research findings and different approaches to validating AV safety. The group will include industry executives, technology experts, regulators, community groups and academics. ""What we realized is there is no place internationally to deal with governing issues associated with these technologies,"" says Michelle Avary, head of autonomous and urban mobility at WEF. A UN committee is also working towards global policies and regulations for automated vehicles. Members of a UN working group from 40 countries met during this week's MobilityTalks International conference at the Washington, D.C. Auto Show. With AV technology still in its infancy, it's an opportunity for governments to harmonize policies around the world, Matt Blunt, president of the American Automotive Policy Council, said during a panel with some of his global counterparts. ""If we don't, we'll end up like we are with today's vehicles, where we can't trade as freely around the world as we want."" Between the lines: There are many aspects to defining safety in an AV environment, from the technology itself, to the security of passengers and pedestrians who interact with them, to the insurance risks associated with their operation. Then multiply those challenges by the dozens of countries that are trying to deploy AVs in the next two decades. Even licensing and permitting AVs is a challenge. ""We know how to license and permit a human driver. How do you license technology that is evolving?"" says Avary. ""There is no good answer."" The World Economic Forum is hoping companies and governments will share insights — not just raw data — as the technology is developing so they can be more agile in their regulatory stances. ""What Shanghai is developing could be very applicable to Austin, Texas,"" says Avary. ""They need to have a place to talk about this stuff and grow together."" Yes, but: Regulators around the world can't even agree on common standards for vehicle headlamps and sideview mirrors. That's the legacy of a pre-global industry, argues Bill Gouse, director of government programs for SAE International. Regulations used to be written to create trade barriers. Today's automakers have research and development centers all over the world and want to share knowledge across countries. But the scale of the job is massive and will take years, notes Gouse. ""It's pioneering. It's exciting, at a glacier pace."" Editor's note: This story has been updated to correct the spelling of Matt Blunt's name. "
Texas State University Students Demand Censorship of TPUSA in the Name of 'Free Speech',www.breitbart.com,Frederic Bastiat,04-05-2019,2019,4,https://www.breitbart.com/tech/2019/04/05/texas-state-university-students-demand-censorship-of-tpusa-in-the-name-of-free-speech/#post-98,"Those who were given their grades in high school don't cut it at a four year school - they leave after the first semester when they realize they cannot pass basic college courses. Those who get worthless degrees and run up huge debts have no parental guidance and will end up with low paying jobs. Colleges do not tolerate the ""trophy for participation age"" very well - perform or move on."
Texas State University Students Demand Censorship of TPUSA in the Name of 'Free Speech',www.breitbart.com,eagleriverboy,04-05-2019,2019,4,https://www.breitbart.com/tech/2019/04/05/texas-state-university-students-demand-censorship-of-tpusa-in-the-name-of-free-speech/#post-100,The Red Guard
Texas State University Students Demand Censorship of TPUSA in the Name of 'Free Speech',www.breitbart.com,RetiredTexasSoldier,04-05-2019,2019,4,https://www.breitbart.com/tech/2019/04/05/texas-state-university-students-demand-censorship-of-tpusa-in-the-name-of-free-speech/#post-99,"If trump did it he would be hitler, but when we do it we are protecting people from evil. probably what goes on in the mush that passes for their brains."
Court Defends LSU's Right to Fire Professors that Offend Students,www.breitbart.com,Animedude5555,04-04-2019,2019,4,https://www.breitbart.com/tech/2019/04/04/court-defends-lsus-right-to-fire-professors-that-offend-students/#post-82,Yep. Exactly.
