title, publication, authors, date, year, month, url, content
Kyle Walker’s VAR escape shows up football’s dunderheaded experiment | Barney Ronay | Football,www.theguardian.com,garythenotrashcougar,04-07-2019,2019,4,https://www.theguardian.com/football/blog/2019/apr/06/kyle-walker-var-escape-football-fa-cup-semi-final-brighton#127807124,"There is no objective truth, no definitive answer. Other than the fact poorly applied VAR is the same as poor refereeing, only slightly worse because it takes longer.
There may be no definitive answer Barney, but that, right there, is the definitive take on VAR.
I've long said there is no point to it as it can't guarantee better decisions every time. Hell, it doesn't guarantee better decisions most of the time.
All it does is produce interminable, needless delays that rarely remove debate."
Kyle Walker’s VAR escape shows up football’s dunderheaded experiment | Barney Ronay | Football,www.theguardian.com,garythenotrashcougar,04-07-2019,2019,4,https://www.theguardian.com/football/blog/2019/apr/06/kyle-walker-var-escape-football-fa-cup-semi-final-brighton#127807160,and when you have goalline tech already
Kyle Walker’s VAR escape shows up football’s dunderheaded experiment | Barney Ronay | Football,www.theguardian.com,wibblewobbley,04-07-2019,2019,4,https://www.theguardian.com/football/blog/2019/apr/06/kyle-walker-var-escape-football-fa-cup-semi-final-brighton#127807179,Gutless officials.
Kyle Walker’s VAR escape shows up football’s dunderheaded experiment | Barney Ronay | Football,www.theguardian.com,TheMickster,04-07-2019,2019,4,https://www.theguardian.com/football/blog/2019/apr/06/kyle-walker-var-escape-football-fa-cup-semi-final-brighton#127807440,"Very wrong regarding VAR Barney, what it does is set precedent, the next time a player shoves his head into an opponent it wont be red either, or the FA will finally have to admit it favours certain clubs or players"
Kyle Walker’s VAR escape shows up football’s dunderheaded experiment | Barney Ronay | Football,www.theguardian.com,ben4056,04-07-2019,2019,4,https://www.theguardian.com/football/blog/2019/apr/06/kyle-walker-var-escape-football-fa-cup-semi-final-brighton#127807277,I think you're reading too much into this game....
Kyle Walker’s VAR escape shows up football’s dunderheaded experiment | Barney Ronay | Football,www.theguardian.com,jack smith,04-07-2019,2019,4,https://www.theguardian.com/football/blog/2019/apr/06/kyle-walker-var-escape-football-fa-cup-semi-final-brighton#127807529,"It's a bit like all fouls are not the same, an obvious foul in the outfield is not given in the penalty box sometimes, cards and penalties are not awarded too early in the game, like giving a red card 5 minutes into a CL game. For catching all offsides maybe more technology would help, like a laser detector which vibrates the referees watch, kinda like goal line technology"
We must hope that Europe doesn’t give in to exasperation with Britain | Andrew Rawnsley | Opinion,www.theguardian.com,tony1851,04-07-2019,2019,4,https://www.theguardian.com/commentisfree/2019/apr/07/we-must-hope-that-europe-does-not-give-in-to-exasperation-with-britain#127807544,"'We must hope that Europe doesn’t give in to exasperation with Britain'
Oh, for goodness' sake Andrew, this is just part of the plan - a smoke screen.
France is playing good-cop-bad-cop with the r26; the deal will be granted with an extension, as Tusk and the Eurocracy demand."
We must hope that Europe doesn’t give in to exasperation with Britain | Andrew Rawnsley | Opinion,www.theguardian.com,Mark Palmer,04-07-2019,2019,4,https://www.theguardian.com/commentisfree/2019/apr/07/we-must-hope-that-europe-does-not-give-in-to-exasperation-with-britain#127807591,"I think Andrew Rawnsley has made a very good and powerful point in this article about the need for the EU to exercise discretion and patience with our current turmoil and travails. The historical precedents he points to need emphasising. Vichy France, NS Germany and fascist Italy, as well as the collaborating Benelux countries were all founder members of the EU. Spain and Portugal were dictatorships well into the 1970s. Greece was a military dictatorship. The whole of Eastern Europe were totalitarian, repressive Communist dictatorships. In the 1970s West German democracy was seriously under threat from the activities of the RAF and hysterical over reaction (Heinrich Boell’s comment of a ‘mad war of 6 against 60 million’ in the Deutscher Herbst. Italian train stations (Bologna) were being blown up by the Brigade Nere, and politicians abducted and murdered by their fascist equivalents on the left.
I think Tusk and Merkel, both coming from a background of the unfree, undemocratic Europe of the past appreciate this, whereas Macron (somewhat typically of the French) has a blind spot towards his own country’s dark past.
We have, as a country, watched in horror much of what has happened in European history in the 20th century. Now others are watching in horror, bemusement and amusement at out attempts — because ultimately this is what Brexit is about — to come to terms with our own history and place in the world. The so called ‘cultural Brexit’. It took Germany 40 years to come to terms with its past.
The EU (particularly Macron and the French) would be well advised to show some humility in their dealings with a torn and riven nation."
Mare of a season: Weston need miracle to avoid first-ever relegation | Tim Lewis | Football,www.theguardian.com,ChienAndalusia,04-07-2019,2019,4,https://www.theguardian.com/football/blog/2019/apr/07/mare-of-season-weston-relegation#127807793,Because football writers are obliged to lazily mention Barca whenever possible.
Mare of a season: Weston need miracle to avoid first-ever relegation | Tim Lewis | Football,www.theguardian.com,cheltsam,04-07-2019,2019,4,https://www.theguardian.com/football/blog/2019/apr/07/mare-of-season-weston-relegation#127807032,"Cambridge City, not Cambridge United. Don’t know what’s worse, when the Guardian ignore lower league football or when they try but get it wrong through laziness."
