title, publication, authors, date, year, month, url, content
Little LA: Mexico City neighborhood made up of those recently deported from the U.S.,www.nbcnews.com,nbcnews.com,04-22-2019,2019,4,https://www.nbcnews.com/nightly-news/video/little-la-mexico-city-neighborhood-made-up-of-those-recently-deported-from-the-u-s-1501761603769,"As more people are deported from the U.S. to Mexico, a community of recent arrivals has sprung up in a corner of Mexico City. For many of them, Mexico hasn’t been home for a long time and reintegrating presents all kids of challenges, from learning Spanish to getting a job. But In “Little LA,” they find a community of their own."
Giuliani says ‘nothing wrong’ with taking information from Russia after,www.nbcnews.com,nbcnews.com,04-22-2019,2019,4,https://www.nbcnews.com/nightly-news/video/giuliani-says-nothing-wrong-with-taking-information-from-russia-after-mueller-report-1501778499892,"Both President Trump and Special Counsel Robert Mueller were quiet on Easter Sunday about the Russia investigation. Trump’s attorney, Rudy Giuliani, said there is “nothing wrong” with taking information from Russia, but said he would have advised “don’t do it.”"
Boeing rejects claim of 'shoddy production' at Dreamliner factory,www.nbcnews.com,,04-21-2019,2019,4,https://www.nbcnews.com/business/travel/boeing-rejects-claim-shoddy-production-dreamliner-factory-n996861,"Boeing Co. sharply denied published allegations that ""shoddy production"" and oversight at its North Charleston, South Carolina, factory threatens the safety of the company's long-haul 787. The report, published Saturday by The New York Times , comes as Boeing is the subject of multiple investigations into the certification process for a different aircraft, the 737 Max series, after 346 people were killed in crashes of a Lion Air flight in October and an Ethiopian Airlines flight last month .
In a communiqué to employees, Brad Zaback, site leader of the South Carolina facility and general manager of Boeing's 787 program, said The Times distorted information and rehashed old stories ""that have long ago been put to rest.""
Boeing denies allegations of 'shoddy production' at Dreamliner factory April 22, 2019 02:14 The Times reported Saturday that Boeing ignored and in some cases sought retribution against employees who complained that the plant turned a blind eye to problems created by what the newspaper characterized as the company's rush to produce the planes as quickly as possible.
Citing internal emails, corporate and federal documents and interviews with current and former employees, The Times reported that the plant valued production speed over quality, leading to problems like manufacturing defects and potentially dangerous debris left in completed planes.
Related slideshow slideshow Photos: Inside Boeing's 787 Dreamliner Boeing produces the Dreamliner in North Charleston and in Everett, Washington, north of Seattle. The report examined only the South Carolina facility, and The Times acknowledged that ""there is no evidence that the problems in South Carolina have led to any major safety incidents.""
Zaback, who called the Times report ""offensive,"" responded by telling employees that the planes undergo ""rigorous quality inspections"" and ""perform exceptionally well in service for our valued airplane customers around the world.""
""It's unfortunate and disappointing that the New York Times chose to publish this misleading story,"" he said, saying the company invited The Times to ""visit Boeing South Carolina once they contacted us, so that they could see first-hand the great work that is done here.""
""They declined this invitation,"" Zaback wrote.
Danielle Rhoades Ha, The Times' vice president for communications, said Sunday night that Boeing made its offer of a tour on Friday and that the newspaper declined to delay Saturday's scheduled publication. She said the company declined to make executives at the plant available for on-the-record interviews.
CORRECTION (April 21, 2019, 9 p.m. ET): A previous version of this article misstated when an Ethiopian Airlines plane and a Lion Air plane crashed. The Ethiopian Airlines flight crashed in March; the Lion Air flight crashed in October."
"Tentative deal reached to end Stop & Shop strike, both sides say",www.nbcnews.com,,04-22-2019,2019,4,https://www.nbcnews.com/news/us-news/tentative-deal-reached-end-stop-shop-strike-both-sides-say-n996871,"Stop & Shop Supermarket Co. and unions for workers at more than 240 New England stores said Sunday night that they've reached a tentative agreement to end an 11-day work stoppage by more than 30,000 employees in Massachusetts, Rhode Island and Connecticut. Stop & Shop said it was ""glad to have our associates return to work as the strike has ended."" The three-year agreement, however, is still subject to ratification votes by five locals of the United Food and Commercial Workers union, or UFCW.
Stop & Shop said the deal includes a pay raise, revisions to the company's earlier offer on health insurance and extension of defined benefit pension benefits to all eligible employees.
The UFCW confirmed in a statement Sunday night that ""we have reached a tentative agreement with Stop & Shop."" It said all striking employees should report to work Monday morning.
""Be proud of what you have accomplished on the line, thank your friends, neighbors and customers who signed petitions, brought food, and shared your message with the world,"" the union said.
The strike began April 11 after negotiations on a new contract broke down. Union representatives said the company was asking its New England workers, about three-quarters of whom are part-time, to pay more for their insurance and accept reduced retirement benefits."
Ukraine elections: Comedian Volodymyr Zelenskiy declares victory in presidential race,www.nbcnews.com,,04-22-2019,2019,4,https://www.nbcnews.com/news/world/ukraine-elections-comedian-volodymyr-zelenskiy-declares-victory-presidential-race-n996776,"Comedian Volodymyr Zelenskiy won Sunday's runoff election in Ukraine, ousting incumbent President Petro Poroshenko in a landslide. With over 90 percent of the ballots counted, Zelenskiy had 73 percent of the vote with Poroshenko at just under 25 percent.
Zelenskiy, 41, also took the first round of the election on March 31 .
The former entertainer and political novice recently starred in a popular TV series, ""Servant of the People,"" in which he played a history teacher who is elected president after his rant about government corruption goes viral.
Zeleskiy declared victory Sunday night at his campaign headquarters.
""I'm not yet officially the president, but as a citizen of Ukraine, I can say to all countries in the post-Soviet Union look at us. Anything is possible!"" he said.
Related News News A brain drain is devastating Ukraine Zelenskiy is now poised to take over the leadership of a country on the frontline of the West's standoff with Russia following Moscow's annexation of Crimea and support for a pro-Russian insurgency in eastern Ukraine.
An emotional Poroshenko conceded defeat to his supporters, some of whom were crying.
Poroshenko said on social media he thought Zelenskiy's win would spark celebrations in the Kremlin.
""They believe that with a new inexperienced Ukrainian president, Ukraine could be quickly returned to Russia's orbit of influence,"" he wrote.
Ukrainian presidential candidates tested for drugs, alcohol April 5, 2019 01:30 Throughout his campaign, Zelenskiy has stressed that he's unmarred by political “filth,” and vowed to change the system.
But his outlined policies were largely vague and short on detail.
Nevertheless, his message of change resonated with voters across the war-torn country with a flailing economy.
“It’s very important that this voting is based on reason,” said Poroshenko, while casting his vote accompanied by his grandson earlier Sunday. “It might be fun and hilarious at first, but I don’t want it to get painful later,” he added, in what appeared to be a reference to Zelenskiy’s comedy career.
The two clashed in a much-publicized debate at the nation’s largest sports arena Friday, hurling insults and attacking each other’s vision for Ukraine’s future.
Asked by the moderators to pose a ""yes or no"" question to each other, Zelenskiy didn’t hesitate, looking Poroshenko in the eye and saying: “Are you not ashamed?”
Ukrainian President Petro Poroshenko (left) and his wife Maryna Poroshenko prepare to vote in Kiev on Sunday. SERGEI SUPINSKY / AFP - Getty Images Poroshenko’s response, muted by loud cheering from the comedian’s supporters, was — no. “I am proud of Ukraine and the last five years,” the former president said.
But many Ukrainians don’t share that view. Despite his uncompromising efforts to keep the country on a pro-European path, Poroshenko has been accused of reluctance to tackle rampant corruption, a failure to reinvigorate the economy and an inability to end the war with pro-Russian separatists in the east — a five-year-long conflict that he promised to resolve in just two weeks before he swept to power in 2014.
“I am the result of your mistakes and promises,” Zelenskiy told Poroshenko during Friday night’s debate. “I am not your opponent,” he said, pointing a finger at the president. “I am your sentence.”
Zelenskiy has pledged to keep Ukraine on a pro-Western course, but has sounded less emphatic than Poroshenko about possible plans for the country of 42 million people to one day join the European Union and NATO.
Related World news World news No policies, no problem: A comedian's election success is latest warning for old-school politicians “Zelenskiy’s presidency ushers in a period of major political realignment in Ukraine,” Dmitri Trenin, the director of the Carnegie Moscow Center think tank, told NBC News. He added that Zelenskiy will need to show from day one that he is “a radical break” from the past.
“I would expect Zelenskiy going after corrupt officials as a very popular move,"" he said.
There have been questions raised around what fate may befall Poroshenko after he loses the election — especially after Zelenskiy said that the former president might have to “meet with a prosecutor” during Friday’s debate.
Despite the loss, Poroshenko said he planned to stay in politics.
As the new commander in chief, Zelenskiy will have to deal with the increasingly belligerent actions of Russian President Vladimir Putin .
Poroshenko declared martial law in parts of the country in November after Russia fired at, rammed and then captured three Ukrainian ships.
Ukraine military forces preparing for potential showdown at sea with Russia Feb. 18, 2019 01:14 Zelenskiy has consistently said he is ready for direct talks with Putin, but will ""never sacrifice our territories and people"" — a point he reiterated in a recent interview.
“Zelenskiy’s victory may be interpreted in Moscow [in] that the high point of anti-Russian politics in Ukraine has passed,” Trenin said.
But Zelenskiy will face challenges in the months ahead.
Related News News No joke: A comedian leads the presidential race in a country in Putin's sights Kiev-based political analyst Valentyn Gladkykh told NBC News that Zelenskiy will now have to deal with a parliament, in which he does not have his own party and in which Poroshenko’s faction dominates.
Gladkykh says he will be hard-pressed to make friends with the lawmakers as he prepares for parliamentary elections in October, all while trying not to lose the support of his voters.
“Poroshenko, if he doesn’t do anything stupid after losing the election, will hand over power and start preparing for parliamentary elections, trying to destroy Zelenskiy’s approval rating, with the help of his faction in parliament and people in government,"" Gladkykh said.
Yuliya Talmazan Yuliya Talmazan is a London-based journalist.
Reuters contributed."
"'Game of Thrones' episode two recap: Families reconcile, warriors reconnect and a knight gets her due",www.nbcnews.com,Ani Bundel,04-22-2019,2019,4,https://www.nbcnews.com/think/opinion/game-thrones-episode-two-recap-families-reconcile-warriors-reconnect-knight-ncna996876,"It may seem hard to remember now, amid HBO’s hysterical season eight spoiler lockdown , but “Game of Thrones” didn’t become the cultural phenomenon it is today solely because of plot twists. Sure, moments like Ned’s beheading and the Red Wedding made for big headlines and social media reactions. But the show’s greatness is really tied to its ability to build drama slowly but steadily over the course of each season. Like AMC’s “Mad Men,” “Game of Thrones” has allowed fans to luxuriate in character interactions and development. And in the second episode of the final season — the final TV hour before its massive battle next week — the show refused to hurry. Revealing once again the vision of its showrunners, ""A Knight of Seven Kingdoms"" included scenes like one dedicated to characters simply sitting around a fire and drinking. This confidence makes it one of best episodes of the last few years.
(Spoilers below.)
Like AMC’s “Mad Men,” “Game of Thrones” has allowed fans to luxuriate in character interactions and development.
“Game of Thrones” maintained a slower pace in its early seasons in part because of the sheer size and scale of the world depicted in George R.R. Martin’s “A Song of Ice and Fire” novels. Westeros was big, as the opening credits emphasized every week, and the faux-medieval society didn’t have modern modes of transportation. There was one major highway, the King’s Road, and anyone who didn’t want to travel on it was stuck hiking through forests, across plains and forging rivers. This meant a lot of groups spent a lot of time simply trying to get from one area to the next, whether the destination was King’s Landing, Winterfell or other points east. ( Only the scheming Littlefinger ever seemed to be exempt from the slog, magically turning up wherever required.) Along the way, these characters forged ties that would bind them, sometimes in ways invisible to the outside world.
Seasons six and seven were too focused on wrapping things up to spend much time with the characters. This was most obvious in the show’s sudden timeline problems, which critics complained about last season . For instance, Arya’s journey from The Twins, where the Red Wedding was held, to Braavos took 12 episodes, lasting from season three’s finale to season five’s premiere. Her return trip happened magically between the finale of season six and the cold open of season seven’s premiere. In another show, such compressions in storytelling would not have garnered much notice. Of course, this isn’t any other show. And viewers knew that skipping the journey meant they were also losing the intimate moments these journeys created; moments that often planted the seeds of future plot points.
Related Opinion Opinion 'Game of Thrones' season eight premiere reconnects fans with the pilot that started it all This week’s episode also didn’t include any road trips. Winter is here, the Night King and his Army of the Dead are on their way and road travel is not currently advised by Westeros weathermen. Yet plenty of bonding happened just the same. Some of this bonding was the result of long overdue reunions, including between Jaime Lannister and his brother Tyrion. Jaime also got a face to face with Bran, where they discussed how their respective paths molded them into the men they are today.
Other important interactions included first-time sit-downs, as when Daenerys attempted to clear the air between her and Sansa after last week’s awkwardness. On the one hand, like good in-laws-to-be, they found common ground talking about their shared love for Jon Snow — who last week was revealed to be a family member to both. On the other, the meeting made it clear that Sansa was not about to bow to a Targaryen ruler without a lot of persuasion, something Daenerys clearly hadn’t anticipated. No one said the relationship between the Starks and Targaryens would be easy, but no one told them it would be this hard either.
No one said the relationship between the Starks and Targaryens would be easy, but no one told them it would be this hard either.
Such interactions filled the hour, with little dramatic action but a whole lot of emotional complexity. Characters fell into bed together, cementing relationships long in the making. Families estranged for years reconciled, knowing this might be their last chance. And in the hour’s most moving moment, Brienne of Tarth was finally made a Knight of the Seven Kingdoms, just in time for her to give her life for the realm. In a series where women find themselves on the short end of the misogyny stick far too often, seeing Brienne honored and recognized by her peers was something every fan of the show should cheer.
Showrunners also made several references to the original books — something the show hasn’t been able to do since, well, it ran out of book material a few seasons back. This hour included nods to not one but two specific moments from the pages of “A Song of Ice and Fire,” with Tormund telling the story of his “Giantsbane” moniker. The show also worked in one of the songs that populates the fantasy series, cut from an earlier season’s streamlined plotline, as the characters prepare for a battle most won’t likely survive.
From here on out, “Game of Thrones” will be in its final stages, as the fights to determine control of the Iron Throne and the world of Westeros are decided. But it was good to see the series slow down one last time, as fans prepare to say goodbye to their favorite characters forever.
Ani Bundel Ani Bundel has been blogging professionally since 2010. Regular bylines can be found at Elite Daily, WETA's TellyVisions, and Ani-Izzy.com."
Sri Lanka blocks social media after Easter Sunday bombings,www.nbcnews.com,Associated Press,04-22-2019,2019,4,https://www.nbcnews.com/tech/tech-news/sri-lanka-blocks-social-media-after-easter-sunday-bombings-n996886,"Sri Lankan authorities have blocked most social media services in the country following the Easter Sunday attacks that killed more than 200 people , a group that monitors internet censorship said. The NetBlocks observatory said it detected an intentional nationwide blackout of popular services, including Facebook, YouTube, WhatsApp, Instagram, Snapchat and Viber.
Sri Lankan officials said they were temporarily blocking social media to curtail the spread of false information and ease tensions.
The defense ministry said the shutdown would extend until the government concludes its investigation into the bomb blasts that rocked churches, luxury hotels and other sites.
NetBlocks cautioned that such post-attack blackouts are often ineffective.
""What we've seen is that when social media is shut down, it creates a vacuum of information that's readily exploited by other parties,"" said Alp Toker, executive director of the London-based group. ""It can add to the sense of fear and can cause panic.""
Sri Lankan officials inspect St. Sebastian's Church in Negombo, north of Colombo, after multiple explosions hit churches and hotels across the island nation on Sunday. Officials said they temporarily blocked social media, including popular services Facebook, YouTube, WhatsApp, Instagram, Snapchat and Viber, to curtail the spread of false information. The group said its monitoring of Sri Lankan internet connectivity found no disruptions to the fundamental infrastructure of the internet, meaning the blackout was directed at specific services. Some social media outlets, such as Twitter, appeared unaffected, but the blockage affected popular messaging services.
""That's going to be a problem for people trying to communicate with friends and family,"" Toker said.
Some internet users are circumventing the social media blocks by using a virtual private network, which masks the location of a computer, Toker said.
It isn't the first time Sri Lanka has blocked social media. The government imposed a weeklong ban in March 2018 because of concerns that WhatsApp and other platforms were being used to fan anti-Muslim violence in the country's central region.
An analysis by Sri Lankan researcher and author Yudhanjaya Wijeratne of thousands of Facebook posts made during last year's ban found that many Sri Lankans simply found ways around it. Wijeratne has recommended narrower and more ""technically challenging"" approaches to curbing hate speech, such as better detection and strengthening local laws.
Facebook, which owns WhatsApp and Instagram, has struggled in recent years to combat the use of its platforms to incite violence and spread hate messages and political propaganda in countries including India, Myanmar and the United States.
The company said in a statement Sunday that it has been working to support first responders and law enforcement in Sri Lanka and identify and remove content that violates company standards.
""We are aware of the government's statement regarding the temporary blocking of social media platforms,"" the company said. ""People rely on our services to communicate with their loved ones and we are committed to maintaining our services and helping the community and the country during this tragic time.""
Google didn't respond to a request for comment about the disruption to its YouTube service in Sri Lanka. Requests for comment made to messaging services Snap and Viber were not returned Sunday.
Associated Press"
Beyond the Green New Deal: Another climate cause is dividing Democrats,www.nbcnews.com,Benjy Sarlin,04-22-2019,2019,4,https://www.nbcnews.com/politics/2020-election/beyond-green-new-deal-another-climate-cause-dividing-democrats-n996541,"WASHINGTON — Democrats running for president have debated the Green New Deal for months, but a separate demand from climate advocates to aggressively restrict fossil fuel extraction is exposing new fissures within the field of primary candidates. unveiled a plan for public lands last week headlined by a moratorium on fossil fuel exploration. Sen. Bernie Sanders, I-Vt., called for a similar ban as well.
""Any serious effort to address climate change must include public lands  —  fossil fuel extraction in these areas is responsible for nearly a quarter of all U.S. greenhouse gas emissions,"" Warren said in a Medium post outlining her plan.
The move drew cheers from activists in the ""keep it in the ground"" movement, a coalition of environmental activists who seek to block mining, drilling and fracking operations in order to push the economy toward renewable energy more quickly.
How oil and gas projects could be detrimental to the environment April 12, 2019 07:16 ""Keep it in the ground"" supporters draw on the same arguments as the Green New Deal: According to the Intergovernmental Panel on Climate Change, the world has only a limited window to slash greenhouse gas emissions to levels that are likely to head off a dangerous increase in global temperatures.
But the two causes, while closely related, are not identical. The Green New Deal resolution co-authored by Rep. Alexandria Ocasio-Cortez, D-N.Y., and Sen. Ed Markey, D-Mass., called for sweeping investments in renewable energy, but kept silent on how to regulate fossil fuels. That omission prompted some criticism from groups like Greenpeace , which praised Warren and Sanders for their plans.
The climate advocacy group 350.org is keeping a scorecard for 2020 candidates that grades them separately on their support for the Green New Deal and for ""keep it in the ground"" policies. ""In order to actually achieve a Green New Deal, you have to transition off fossil fuels,"" Thanu Yakupitiyage, U.S. communications manager for 350.org, told NBC News. ""It's implicit in the deal.""
Sens. Warren, Sanders and Kirsten Gillibrand, D-N.Y., have signed onto the ""Keep It In The Ground Act,"" a bill by Sen. Jeff Merkley that would block new oil, coal and gas leases on public land and waters. Washington Gov. Jay Inslee, who is running on a climate-focused platform, has said he supports it as well. Sen. Cory Booker, D-N.J., is backing a separate bill with Sanders that seeks ""a mandatory fossil fuel phase-out"" in the electricity sector by 2050. Sen. Kamala Harris, D-Calif., has tweeted that she opposes drilling on public land.
The issue is set to be a major divide in the general election. President Donald Trump has regularly disparaged climate science and renewable energy technology, while pushing for an expansion of coal, oil and gas and rolling back Obama-era regulations. Republicans have made the Green New Deal an early focus of their attacks.
But even among Democrats and climate-minded policymakers, keeping it in the ground is far from a default position.
Some argue natural gas, a booming industry in recent years, is an important component of any climate strategy because it displaces energy sources like coal that produce more pollution. On the political front, some Democrats worry about ceding ground on economic policy to Republicans, who cite oil and gas production as a source of job growth.
""I see these attempts to ban production of oil and gas on public lands more as a campaign ploy than a serious climate change strategy,"" said Paul Bledsoe, a former climate aide to President Bill Clinton and strategic adviser at the centrist Progressive Policy Institute.
Within the 2020 Democratic field, former Colorado Gov. John Hickenlooper has made his ties to the oil and gas industry a key part of his campaign message, setting up a contrast with candidates like Warren and Sanders. Dubbed ""Frackenlooper"" by environmental critics in the state, he cites his work negotiating with gas companies to regulate methane leaks, a major source of climate emissions, as a national model.
""If climate change policy becomes synonymous in the U.S. psyche with higher utility bills, rising taxes and lost jobs, we will have missed our shot — and we might not get another one before it's too late,"" he wrote in an op-ed last month.
Rep. Tim Ryan, D-Ohio, who recently announced a jobs-focused presidential campaign, has also praised the ""immense climate-related benefits and economic benefits"" of natural gas, a growing industry in his state.
Others are still working out their approach. Former Rep. Beto O'Rourke, D-Texas, faced criticism for voting to lift a decades-old ban on oil exports, which environmental groups worried would discourage countries from transitioning to clean energy. O’Rourke's campaign defended the move , arguing oil production faced stricter environmental regulations in America, but also said he now opposes lifting the ban under Trump.
Benjy Sarlin Benjy Sarlin News."
Rep. Seth Moulton is latest Democrat to enter 2020 field,www.nbcnews.com,,04-22-2019,2019,4,https://www.nbcnews.com/politics/2020-election/rep-seth-moulton-latest-democrat-enter-2020-field-n996881,"WASHINGTON — Rep. Seth Moulton, D-Mass., became the latest Democrat to enter the 2020 presidential race Monday, launching a presidential campaign focused on national security. ""I'm running because I'm a patriot. Because I believe in this country. And because I've never wanted to sit on the sidelines when it comes to serving it,"" Moulton said on ABC News' ""Good Morning America."" ""I'm going talk about patriotism, about security, about service. These are issues Democrats too long have ceded to Republicans.""
A 40-year-old Marine combat veteran who earned a Bronze Star in Iraq, Moulton's stature has been rising since he won a seat in Congress in 2014 by defeating a long-time Democratic incumbent in a primary.
Rep. Seth Moulton launches 2020 bid April 22, 2019 01:12 “Decades of division and corruption have broken our democracy and robbed Americans of their voice,” Moulton said in his announcement video. ""It's all led to an administration that's turned away from our values and is shredding our moral authority.”
I’m running for President to build a strong and safe country, create the jobs of the future, and elect leaders we can be proud of. Join our mission: https://t.co/9caxN9579q . https://t.co/Pyr6IRNq5e
— Seth Moulton (@sethmoulton) April 22, 2019 Moulton highlighted gun control, climate change and national security as a trio of issues he wants to address.
""I'm running because we have to beat Donald Trump, and I want us to beat Donald Trump because I love this country,"" he said. ""We've never been a country that gets everything right. But we're a country that, at our best, thinks that we might. I'd be honored if you joined me in this mission.""
Moulton may be best known, however, for his opposition to Speaker Nancy Pelosi. His call for new leadership in internal House elections early this year cost him some support back home in his congressional district north of Boston, which includes Salem and the famous fishing town of Gloucester. He later came around to support Pelosi.
Moulton has been traveling to early primary and caucus states as he prepared for a presidential run. This week, he'll visit all four of them again and participate in a service project in each, something he has long made a part of his campaigns.
Moulton is the 19th candidate to enter the very crowded Democratic field . He's hardly a household name and may struggle to stand out from the eight other male candidates.
Related Politics Biden and Bernie lead early polls, but don't place bets yet But his advisers think the primary contest is still wide open and believe voters want a fresh, younger voice who is willing to break with their own party if need be. And his team argues he can carve a place for himself in the field by focusing on national security, which none of the other candidates have prioritized thus far.
He’s used his position in the House to recruit and support veteran candidacies with his PAC, which contributed $4.3 million in last year’s midterms.
Unlike most other young veterans in politics, Moulton joined the military before the September 11 terror attacks and led one of the first platoons to enter Baghdad during the initial invasion.
The other veterans in the 2020 field are Pete Buttigieg, the mayor of South Bend, Indiana, and Rep. Tulsi Gabbard, D-Hawaii.
Moulton holds three degrees from Harvard — including an MBA and masters of public policy — and attended the elite Phillips Academy prep school in Andover, Mass.
Ideologically, Moulton is progressive on many issues, coming out for the Green New Deal and abolishing the Electoral College and Senate filibuster before some other candidates. But he’s temperamentally considered more moderate.
Alex Seitz-Wald Alex Seitz-Wald is a political reporter for NBC News.
Allan Smith contributed."
Sri Lanka was warned about terrorist plot weeks ago,www.nbcnews.com,,04-22-2019,2019,4,https://www.nbcnews.com/news/world/sri-lanka-was-warned-about-terrorist-plot-weeks-ago-n996931,"COLOMBO, Sri Lanka — Sri Lankan authorities were warned about a terrorist plot two weeks before a series of Easter Sunday blasts that killed at least 290 people , government officials confirmed Monday. Rajitha Senaratne, the country's health minister and a spokesman for its Cabinet, said international intelligence agencies had informed Sri Lankan counterparts on April 4 that churches and tourist destinations were being targeted. Five days later, police were given the names of suspects behind the plot.
Shoes and belongings of victims of the bombing at St. Sebastian's Church in Negombo, Sri Lanka. Jewel Samad / AFP - Getty Images A wave of near-simultaneous explosions carried out by seven suicide bombers hit three churches and three luxury hotels on Sunday, officials said. Police later reported two further blasts. A minivan exploded in Colombo on Monday, as bomb squad officials were trying to defuse it. No injuries were immediately reported.
Around 500 people were injured and at least 27 foreign nationals were among the dead.
Hemasiri Fernando, the chief of staff to Sri Lankan's president, also told NBC News that the country's security agencies had been alerted in advance.
""We never expected it to be so big,"" Fernando said. ""We never thought it would happen so soon.""
 'Big-hearted' American on work trip, billionaire's kids die in Sri Lanka attack According to Fernando, Sri Lankan officials were warned that ""a small group"" that was ""very well organized and powerful"" had been plotting an attack.
The FBI is assisting with the investigation, Fernando added.
""We will make sure that in time to come we will tighten the security measures and see that nothing of this sort will take place again,"" he said.
Police said 24 suspects had been arrested, but no one has claimed responsibility so far.
Download the NBC News app for breaking news and politics
Senaratne blamed National Thowheed Jamath, a local Islamist group, for the attacks.
Blasts occurred at St. Anthony's Shrine in Colombo; St. Sebastian's Church in Negombo, a Catholic majority town north of Colombo; and a church in the eastern town of Batticaloa.
The targeted hotels included the Shangri-La Colombo, Kingsbury Hotel and Cinnamon Grand Colombo — all popular with foreign tourists.
Around 22 million live in Sri Lanka. Around 70 percent of the population is Buddhist, 12.6 percent is Hindu, 9.7 percent is Muslim and 7.6 percent is Christian, according to the country's 2012 census.
Officials inspect the bomb-damaged interior of St. Sebastian's Church in Negombo, Sri Lanka, on Monday. Ishara S. Kodikara / AFP - Getty Images Mathew Schmalz, a religious studies professor at The College of the Holy Cross in Worcester, Massachusetts, said there isn't a history of tension between Christians and Muslims on the island nation.
However, he said, religious extremism among the Buddhist community has been on the rise in the decade following the end of Sri Lanka's civil war.
""I think extreme Buddhism has tried to fill the void in Sri Lankan society for a sense of identity,"" Schmalz said, adding that it may have had a ""domino effect"" and prompted extremism among other groups.
Both Muslims and Christians have been subject to persecution, which is seen as inconsistent with the country's identity, according to Schmalz. There have even been demonstrations against the sale of halal food that adheres to Islamic dietary restrictions.
The group blamed by Sri Lanka's government for the attack has been linked to vandalism of Buddhist statues in the past, according Frederica Jansz, an expert witness specializing in Sri Lankan asylum cases in Britain's courts.
Jansz added that the group had never previously been implicated in any deaths.
Bill Neely and Shammas Ghouse reported from Colombo, and Linda Givetash from London.
Bill Neely Bill Neely is NBC News' chief global correspondent. He joined NBC News from Britain’s ITV News in January 2014. His reports from across the globe have earned many awards, including an unprecedented three consecutive BAFTAs, the British equivalent of the Oscars, for his work in China, Haiti, and the U.K.
Linda Givetash Linda Givetash is a reporter based in London. She previously worked for The Canadian Press in Vancouver and Nation Media in Uganda.
Shammas Ghouse Shammas Ghouse is a journalist based in Sri Lanka.
Associated Press contributed."
