title, publication, authors, date, year, month, url, content
Our leaders are ignoring global warming to the point of criminal negligence. It's unforgivable | Tim Winton | Environment,www.theguardian.com,Sadcynic,04-20-2019,2019,4,https://www.theguardian.com/environment/2019/apr/20/our-leaders-are-ignoring-global-warming-to-the-point-of-criminal-negligence-its-unforgivable#128217783,"Lets build a memorial to those who have undermined (pun) our desire for sustainability and protection of the environment. Whilst this might preserve the names of our current crop of offenders from ignominy for their crimes- the building required would be so large that it itself would be offensive. It really is time for the ""swing voters"" who control political fortunes to electorally punish the many offenders- and thereby compel implementation of lasting environmental policy - ie- capitalism in blinkers and a very tight harness."
Our leaders are ignoring global warming to the point of criminal negligence. It's unforgivable | Tim Winton | Environment,www.theguardian.com,malsfathead,04-20-2019,2019,4,https://www.theguardian.com/environment/2019/apr/20/our-leaders-are-ignoring-global-warming-to-the-point-of-criminal-negligence-its-unforgivable#128217816,"Many deniers have this "" we'll adapt"" thing going where adapting simply means turning up the A/C a tad Piss easy apparently."
Our leaders are ignoring global warming to the point of criminal negligence. It's unforgivable | Tim Winton | Environment,www.theguardian.com,AustralasianTaffy,04-20-2019,2019,4,https://www.theguardian.com/environment/2019/apr/20/our-leaders-are-ignoring-global-warming-to-the-point-of-criminal-negligence-its-unforgivable#128217972,"The biggest issue with regard to climate change is not Australia but the main polluters globally. If we went to 100% renewables right now it would not change global warming one iota.
The Great Barrier Reef in Qld is unfortunate to be in a Labor state where land clearing is allowed at ludicrous rates and where the ALP pushed for mines like Adani. The federal Labor had opportunities to stop Adani when Qld Labor first initiated it. But no that now apparently is all the LNPs fault.
The world still needs coal to produce steel as currently there are no commercial steel manufacturers usinf the unreliable renewable energy.
So if we stopped coal now we would not have: cars (either electric or petrol), wind farm towers, batteries, solar. The alternative to steel,aluminum is protected from carbon targets and also relies heavily on reliable grid power."
Our leaders are ignoring global warming to the point of criminal negligence. It's unforgivable | Tim Winton | Environment,www.theguardian.com,SaltbushJack,04-20-2019,2019,4,https://www.theguardian.com/environment/2019/apr/20/our-leaders-are-ignoring-global-warming-to-the-point-of-criminal-negligence-its-unforgivable#128217949,Which just show how criminally negligent the LNP is. Especially that mindless bully prick McGrath.
Our leaders are ignoring global warming to the point of criminal negligence. It's unforgivable | Tim Winton | Environment,www.theguardian.com,dusty11,04-20-2019,2019,4,https://www.theguardian.com/environment/2019/apr/20/our-leaders-are-ignoring-global-warming-to-the-point-of-criminal-negligence-its-unforgivable#128217729,Just look at the protests in London at the moment on climate change and Australians MISSING IN ACTION except for the school children. Australians cant get off their BACKSIDES. Know wonder this country is called little America and a Trump 2 government you all voted for.
Our leaders are ignoring global warming to the point of criminal negligence. It's unforgivable | Tim Winton | Environment,www.theguardian.com,KiwiKanga,04-20-2019,2019,4,https://www.theguardian.com/environment/2019/apr/20/our-leaders-are-ignoring-global-warming-to-the-point-of-criminal-negligence-its-unforgivable#128217899,"An article by Tim Winton built on fact & delivered with passion. He is right especially saying people are feeling grief and beneath that is rage. Can’t deny that, this is exactly how I feel. I’m sick of the game playing I want ACTION and I want it NOW. Let’s ask TIM Wilson to go on Drum, Q & I - he would have an audience"
Our leaders are ignoring global warming to the point of criminal negligence. It's unforgivable | Tim Winton | Environment,www.theguardian.com,ejulia,04-20-2019,2019,4,https://www.theguardian.com/environment/2019/apr/20/our-leaders-are-ignoring-global-warming-to-the-point-of-criminal-negligence-its-unforgivable#128217905,"Never mind how namy billions it costs to address climate change. worry about the trillions that it will cost us if we fail to address it.
Recent droughts and floods are a foretaste but it will mean the death of entire ecosystems, failure of agriculture on a world-starving scale, populations of billions migrating to avoid starvation or the drowning of their homes thorugh rising sea levels. Worrying about slowing economic growth by a percent or so is nothing to the cost of not fixing it.
All sorts of worrying indications are happening already. Things that seem trivial but are actually momentous, such as the massive dying out of insect populations, which will affect pollination of plants including food crops. Oceans are getting warmer and more acidic which not only affects things like the reef but will also massively affect the available fish stocks.
Then there are irreversible events such as the explosions of methane out of thawing permafrost which will acelerate the process, thawing of polar and glacial ice that has taken many millenia to build up and so on.
No arguing about petty things like the price of regulating carbon emissions, however it is done, or the cost of transitioning to electric and hydrogen powered vehicles is ridiculous in the face of the cost of not doing all of these things."
Our leaders are ignoring global warming to the point of criminal negligence. It's unforgivable | Tim Winton | Environment,www.theguardian.com,ShaunNewman,04-20-2019,2019,4,https://www.theguardian.com/environment/2019/apr/20/our-leaders-are-ignoring-global-warming-to-the-point-of-criminal-negligence-its-unforgivable#128217976,"At least one leader has recognized the situation and is planning to do something about it, if elected, and if they get the numbers in the Senate to pass their legislation. We must vote Labor in both houses if we want to see a beginning of the fight against Climate Change."
Our leaders are ignoring global warming to the point of criminal negligence. It's unforgivable | Tim Winton | Environment,www.theguardian.com,photographofgeorge,04-20-2019,2019,4,https://www.theguardian.com/environment/2019/apr/20/our-leaders-are-ignoring-global-warming-to-the-point-of-criminal-negligence-its-unforgivable#128217974,"Great article Tim.
I guess the other force here are the voters, and it is still surprising that in any sample of newspaper readers comments, there are still many people, despite the polls, that continue think anthropogenic climate change is fake. Hard to believe but true, and it is not just fossil fuel industry shills. I saw one yesterday where the writer who seemed to think he was clever, still said: ""if they can't predict the weather, they must be joking with climate change."" Hard to believe but true. Someone who sees themselves as an expert but unable to understand the basic difference between climate and the evidence collected so far, and weather prediction.
As we saw in 2013, after the carbon tax was introduced it only took Abbott to say that everyone would be around $600 worse off and Joyce to talk about $100 roasts and it got both of them elected.
No doubt 6 years later more evidence has actually been experienced by Australians with heatwaves, widespread record temperatures, persistent drought, monumental floods and extreme and unstable weather events, and the GBR bleaching, but I'm still not certain at what point voters would do anything to mitigate climate change if it costs them a dollar, or they accept the continued fear campaigns from Morrison that it will.
As we get further away from this last Summer when everyone sweltered, the strength of voters concern for climate change will also diminish. I think we are on the cusp of change and I remain positive, but this change is new found.
So often voters are not seen as part of the problem, only governments, but the facts are that if everyone was really genuine about affecting action on environment and CO2 emissions, then The Greens would be attracting a far greater slice of the vote, and not 10-13%.
In my opinion Labor are offering far more than the Liberals who offer only more exploitation of fossil fuel resources and even nuclear. The latter is now clearly on the IPA's list of directives for the government. No doubt the Greens have always had the most genuine and effective policies around on action on climate change, but no government is going to get elected unless they have Australian voters on board, and they are still difficult to gauge with any surety on climate action."
Our leaders are ignoring global warming to the point of criminal negligence. It's unforgivable | Tim Winton | Environment,www.theguardian.com,Awabakali,04-20-2019,2019,4,https://www.theguardian.com/environment/2019/apr/20/our-leaders-are-ignoring-global-warming-to-the-point-of-criminal-negligence-its-unforgivable#128217912,face palm....
Our leaders are ignoring global warming to the point of criminal negligence. It's unforgivable | Tim Winton | Environment,www.theguardian.com,KiwiKanga,04-20-2019,2019,4,https://www.theguardian.com/environment/2019/apr/20/our-leaders-are-ignoring-global-warming-to-the-point-of-criminal-negligence-its-unforgivable#128217934,No need for alarm? Your attitude ALARMS me!
