title, publication, authors, date, year, month, url, content
Son’s solo effort secures win for Spurs after Lloris saves Man City penalty | Football,www.theguardian.com,TerrenceTowelling,04-10-2019,2019,4,https://www.theguardian.com/football/2019/apr/09/tottenham-hotspur-manchester-city-champions-league-quarter-final-first-leg-match-report#127918904,If they weren't trying then they should all be dropped for the next game.
Son’s solo effort secures win for Spurs after Lloris saves Man City penalty | Football,www.theguardian.com,puskascat,04-10-2019,2019,4,https://www.theguardian.com/football/2019/apr/09/tottenham-hotspur-manchester-city-champions-league-quarter-final-first-leg-match-report#127918823,"And so, perhaps, they should. But I don't think there are any other English clubs funded by enslavers."
Supercharged Son jolts City to show Spurs can prosper without Kane | Football,www.theguardian.com,FifeDrum,04-10-2019,2019,4,https://www.theguardian.com/football/2019/apr/09/son-manchester-city-spurs-kane-injury-champions-league#127918933,"This is the real Kane story billenutbags.
The other report makes out Kane was the victim of a heavy challenge from Delph when in fact Kane’s ankle buckled underneath him whilst he was going in late on Delph.
Delph is not at fault here: Kane injured the same ankle in January and residual weakness obviously contributed to it buckling again.
Also the pitch was being carved up and players losing footing routinely. Maybe a mixture of too much give in the turf, and too much give in Kane’s ankle, resulted in the injury.
Pochettino should apologise to Delph."
Horror on the Hudson: New York's $25bn architectural fiasco | Art and design,www.theguardian.com,ID2019617,04-10-2019,2019,4,https://www.theguardian.com/artanddesign/2019/apr/09/hudson-yards-new-york-25bn-architectural-fiasco#127919000,"When did The Guardian start to deride contemporary public art projects. You sense the the negativity (people who attend this art are ""maggots"" according to the Guardian) is purely related to its location - if it was build in a social housing project, I am sure it would have received glowing reviews!"
Horror on the Hudson: New York's $25bn architectural fiasco | Art and design,www.theguardian.com,OliverAndPolly,04-10-2019,2019,4,https://www.theguardian.com/artanddesign/2019/apr/09/hudson-yards-new-york-25bn-architectural-fiasco#127919011,So are the businesses inside actually making money? Have all these expensive apartments been sold or leased out? Or is it going to be a ghost development devoid of life in the near future?
Horror on the Hudson: New York's $25bn architectural fiasco | Art and design,www.theguardian.com,SolentBound,04-10-2019,2019,4,https://www.theguardian.com/artanddesign/2019/apr/09/hudson-yards-new-york-25bn-architectural-fiasco#127919057,"I think he is drawing a comparison with development in Toronto, and may also be suggesting that the Ontario public sector pension fund that put up the cash had an influence on the architecture.
It probably isn’t well known here, but certain Canadian public sector pension funds have a lot of financial muscle and play internationally."
India: police charge Catholic bishop with raping nun | World news,www.theguardian.com,theguardian.com,04-10-2019,2019,4,https://www.theguardian.com/world/2019/apr/10/india-police-charge-catholic-bishop-with-raping-nun,"Franco Mulakkal denies multiple charges, including unlawful detention, in southern state of Kerala. Police on Tuesday charged an Indian bishop with repeatedly raping a nun at a rural convent in a case that has cast a new shadow on the Catholic church’s global sex abuse crisis.
Franco Mulakkal was charged with raping the nun several times between 2014 and 2016, according to K Subash, police deputy superintendent in the district of the southern state of Kerala where the investigation was carried out.
Indian Catholic nuns protest against bishop accused of rape Read more
The bishop also faces charges of unlawful detention, unnatural sex and abuse of authority. Mulakkal – who would face a maximum punishment of life imprisonment if convicted – has denied the allegations.
The police report ran to more than 100 pages and contained statements from nuns, priests and other bishops, media reports said.
The victim filed a complaint in June last year, but police only started formal questioning in September as fury over the case mounted.
In a rare public show of dissent within the church five nuns staged days of protests with dozens of supporters to force authorities to take the allegations seriously.
Mulakkal was arrested in October before being released on bail. Senior members of the church in Kerala have supported the 55-year-old bishop, and he was cheered when he returned to his diocese.
Sexual abuse by clergy and the failure to take action has mired the Catholic church in scandal across the world in recent years.
In February, Pope Francis publicly addressed the sexual abuse of nuns by clerics for the first time, insisting the Vatican take seriously reports of sexual abuse and the “sexual slavery” of nuns.
Sister Anupama Kelamangalath, one of the five nuns who protested outside Kerala’s high court, said they had sought to draw attention to church authorities who they say were misusing positions of power.
The sister, from the Jalandhar diocese in the state, said she was relieved and delighted at the charges. “We were able to achieve this despite stiff opposition from all sides. We had no one on our side to fight for us, but Christ.”
She insisted the protests were not against the church but aimed “at certain figures who misused the holy powers vested in them”, she added. “Other than truth as our weapon, we never had anything else on our side.”
She said repeated approaches to senior church officials were ignored: “When they realised that we wouldn’t back down, they had us transferred and then made false cases against our families,” she said. These included allegations they had made death threats against the accused bishop.
“We were then left with no option but to approach the police and register a case against the bishop. What else could we do?”
Police say they are looking into other cases of abuse of nuns and allegations that four Kerala priests blackmailed women during confession to force them to have sex.
In Kerala state, Christians – overwhelmingly Catholic – make up just over 18% of the population, according to the 2011 census. This is a significantly larger proportion than India as a whole, which is 80% Hindu, and also has a sizeable Muslim minority.
Topics India Catholicism Christianity Religion South and Central Asia Rape and sexual assault"
Don't Forget the Driver review – the refugee crisis hits Bognor in superb sadcom | Television & radio,www.theguardian.com,helenhiwater,04-10-2019,2019,4,https://www.theguardian.com/tv-and-radio/2019/apr/09/dont-forget-the-driver-review-the-refugee-crisis-hits-bognor-in-superb-sadcom#127919076,"How could I have missed this? Having lived in Bognor for the first 18 years of my life I look forward to watching it on catch up. But I fear Bognor will be portrayed realistically, and not through the rose coloured glasses of my youth. I hope Butlin's is in it. I once worked there for half a day. It was dreadful, chalet 'girls' reading comics and comparing love bites. I love Bognor."
Cancer surgeons need to be aware quality of life is an abstract concept for many patients | Ranjana Srivastava | Opinion,www.theguardian.com,banjodsp,04-10-2019,2019,4,https://www.theguardian.com/commentisfree/2019/apr/10/cancer-surgeons-need-to-be-aware-quality-of-life-is-an-abstract-concept-for-many-patients#127919015,"I find this a little confusing. I live in a ""developing"" country and was diagnosed with bowel cancer last year. I'm 70 and my local language skills are poor.
I had major surgery, 6 weeks radio therapy and virtually 6 months of chemotherapy.
I've had nothing that would qualify as counseling, and after my final check up last week was told ""I was OK"" and to come back in three months for a blood test."
Cancer surgeons need to be aware quality of life is an abstract concept for many patients | Ranjana Srivastava | Opinion,www.theguardian.com,YojimboBeta,04-10-2019,2019,4,https://www.theguardian.com/commentisfree/2019/apr/10/cancer-surgeons-need-to-be-aware-quality-of-life-is-an-abstract-concept-for-many-patients#127919007,"I don’t really understand why you were so keen for this patient to choose death.
In fact I think the case for “dying with dignity” is made a little bit too eagerly these days. Not everyone wants to give in without a fight. Not everyone sees nausea and frailty as a price being beyond paying for a couple more years with our families and friends.
When it’s my time, I don’t want to give in. I want to fight for my life and I want death to have a bloody hard time taking me. I have too much to do, too much I want to see and too many books to read to just pack it all in. Others are free to make a different choice, but I want to get as much as I can out of my time, even if that means some hardship towards the end.
It’s strange in some ways, because I used to suffer terribly from depression, and did sadly think of suicide. Coming out of that has given me a certain perspective: that life can be painful, but that even the most wretched times have their own small joys.
And now I’ve made the decision to live instead of die - with all the work and pain and strife that has entailed - I suppose I feel too bloody minded to admit defeat on the matter. Maybe it’s just stubbornness, but to some extent I’ve needed that stubbornness and a blind will to survive in order to keep going. I don’t want to let go of it."
