title, publication, authors, date, year, month, url, content
Tory leadership: Who gets to choose the UK's next prime minister? - BBC News,www.bbc.com,,05-25-2019,2019,5,https://www.bbc.com/news/uk-politics-48395211,"How Brexit hit the pound in your pocket
Right now, however, none of that matters as much as the fact that those 160,000 or so rank-and-file members of the Conservative Party have a crucial role.
They are going to be choosing the next prime minister of a country of over 65 million people - something which has never happened before.
From studies of the 124,000 members that the party had in 2018, we know quite a lot about who they are and their beliefs.
Most members of most parties in the UK are pretty middle-class.
But Conservative Party members are the most middle-class of all: some 86% of them fall into the ABC1 category used by market researchers to describe the top social grade.
Around a quarter of them are, or were, self-employed and nearly half of them work, or used to, in the private sector.
Nearly four out of 10 put their annual income at over £30,000, and one in 20 put it at over £100,000. As such, Tory members are considerably better-off than most voters and, indeed, the members of other parties.
On the other hand, the fact that 97% of Conservative Party members are white doesn't do much to distinguish them from their counterparts in other parties.
It does inevitably mean, however, that ethnic minorities, who make up well over 10% of British people, are heavily under-represented in the Tory rank and file.
So, too, are women. Other parties - notably Labour and the Greens, but also the SNP - now come close to gender balance, but seven out of 10 Conservative members are male.
Tory members are also older than the members of most other parties. True, their average age may ""only"" be 57, but this disguises the fact that four out of 10 are over 65.
They are concentrated in the southern half of England. Nearly 60% of Tory members live in London, the east, south-east and south-west.
So much for demography and geography. What about ideology?
Well, not surprisingly, Tory Party members are more right-wing than the population as a whole.
On a scale where zero represents very left-wing and 10 very right-wing, the average voter places themselves at the centre point. The average Conservative Party member places themselves at 7.6. "
The intimacy coordinator that helps choreograph sex scenes - BBC News,www.bbc.com,,05-26-2019,2019,5,https://www.bbc.com/news/av/entertainment-arts-48401926/the-intimacy-coordinator-that-helps-choreograph-sex-scenes,"Media playback is unsupported on your device Video The intimacy coordinator that helps choreograph sex scenes
Ita O'Brien is the BBC's first ""intimacy director"" and has worked on new BBC drama Gentleman Jack.
She was brought in to ensure actors in the drama, including star Suranne Jones who plays Anne Lister, felt comfortable while filming steamy moments.
Video journalist Emily Wolstencroft "
Rescued hiker: 'It came down to life and death and I had to chose' - BBC News,www.bbc.com,,05-26-2019,2019,5,https://www.bbc.com/news/av/world-us-canada-48411970/rescued-hiker-it-came-down-to-life-and-death-and-i-had-to-chose,"Media playback is unsupported on your device Video Rescued hiker: 'It came down to life and death and I had to chose'
A hiker found alive more than two weeks after she went missing on Maui, Hawaii, has spoken from her hospital bed. Amanda Eller said she faced a choice between ""life and death"".
MS Eller, 35, was last seen on 8 May. Family and friends had launched an intense search effort and offered a cash reward for her safe return. 26 May 2019"
German Jews warned not to wear kippahs after rise in anti-Semitism - BBC News,www.bbc.com,,05-26-2019,2019,5,https://www.bbc.com/news/world-europe-48411735,"Berlin anti-Semitic attack caught on video
A sharp increase in the number of anti-Semitic offences was recorded by the German government last year.
Official figures showed 1,646 hate crimes against Jews were committed in 2018 - an increase of 10% on the previous year.
Physical attacks against Jews in Germany also rose in the same period, with 62 violent incidents recorded, up from 37 in 2017.
Speaking to the Handelsblatt newspaper, Justice Minister Katarina Barley said the increase in anti-Semitic crimes was ""shameful for our country"". What did Felix Klein say?
Mr Klein suggested ""the lifting of inhibitions and the uncouthness"" of society could be behind the spike in anti-Semitic crimes.
The internet, social media and ""constant attacks against our culture of remembrance"" may be contributing factors, he said.
He also called for police officers, teachers, and lawyers to receive training to clarify ""what is allowed and what is not"" when ""dealing with anti-Semitism"".
His comments came weeks after Germany's top legal expert on anti-Semitism said the prejudice remained ""deeply rooted"" in German society.
""Anti-Semitism has always been here. But I think that recently, it has again become louder, more aggressive and flagrant,"" Claudia Vanoni told the AFP news agency. Why is anti-Semitism on the rise?
Jewish groups have warned that a rise in popularity of far-right groups is fostering anti-Semitism and hatred of other minorities throughout Europe.
Since 2017, the far-right Alternative for Germany (AfD) has been the country's main opposition party. AfD is openly against immigration but the party denies holding anti-Semitic views.
However, a number of comments from their politicians, including remarks about the Holocaust, have drawn criticism from Jewish groups and other politicians.
Last year, a survey of thousands of European Jews revealed that many were increasingly worried about anti-Semitism. Related Topics "
England v Australia warm-up: Steve Smith's century comes amid boos at Hampshire Bowl - BBC Sport,www.bbc.com,msn.com,05-26-2019,2019,5,https://www.bbc.com/sport/cricket/48409892,Steve Smith batted as if he had never been away in scoring a century against England - but will he be able to move on from the ball-tampering scandal?
Papua New Guinea Prime Minister Peter O'Neill resigns - BBC News,www.bbc.com,,05-26-2019,2019,5,https://www.bbc.com/news/world-asia-48412600,"Image copyright Reuters Image caption Peter O'Neill became prime minister in 2012 following a prolonged power struggle Papua New Guinea's Prime Minister Peter O'Neill has resigned following a series of high-level defections from his government to the opposition.
Mr O'Neill, who has been in office for seven years, has faced calls for his resignation for weeks over a range of issues.
But after several more defections on Friday he accepted he did not have the support to continue.
Mr O'Neill, 54, said he would hand over office to former PM Sir Julius Chan.
""It is important that we maintain a certain amount of stability. We have heard the calls and we have agreed for a change of government,"" Mr O'Neill told reporters in the capital Port Moresby, according to Papua New Guinea (PNG) broadcaster EMTV.
Papua New Guinea country profile PNG missing 300 cars after global summit Sir Julius said he wanted a smooth transition to ensure stability in the South Pacific nation of 7.3 million people.
""I want to thank the Prime Minister Peter O'Neill for all that he has done to bring this country (to where it is) today,"" he told journalists.
""We are not just going to be a caretaker government, we will work. I don't intend to be a lame duck. We will move this country forward.""
However, the opposition said it had the support of enough MPs to form a new government.
In neighbouring Australia, Prime Minister Scott Morrison said he looked forward to working with Sir Julius ""in the same way I have enjoyed such a strong friendship and relationship with Peter O'Neill"".
Image copyright Getty Images Image caption PNG has one of the highest poverty rates in the world ""PNG is our closest friend and neighbour, there is just a small body of water between us,"" he told journalists in Canberra.
Mr O'Neill has been under pressure over a range of issues, including a multi-billion-dollar gas project signed earlier this year with French company Total and the US firm ExxonMobil.
Although the project would almost double PNG's gas exports, local communities have raised fears that they would be excluded from the benefits.
PNG has rich reserves of copper, gold, and oil, but development has been hampered by public order issues, rugged terrain and disputes over land."
Venezuela crisis: Delegates to meet for Norway peace talks - BBC News,www.bbc.com,,05-26-2019,2019,5,https://www.bbc.com/news/world-latin-america-48412400,"What's behind Venezuela's political crisis? What do we know about the talks?
Norway's foreign ministry released a statement saying the ""main political actors in Venezuela"" would take part in the discussions, as it reiterated its commitment to ""supporting the search for an agreed-upon solution"" to the crisis.
Preliminary discussions, with each side talking separately with Norwegian officials, were held earlier this month.
Mr Guaidó confirmed in a statement that his representatives ""will talk with both the Norwegian government and with representatives of the regime"" in the upcoming discussions.
The opposition delegation will be headed by deputy parliament speaker Stalin Gonzalez and former Caracas area Mayor Gerardo Blyde, both of whom were involved in the initial talks, he said.
Venezuelan Communications Minister Jorge Rodriguez and the governor of Miranda province, Hector Rodriguez, are expected to lead the government delegation, after attending the previous round.
Mr Maduro thanked Norway on Twitter for its mediation efforts.
Previous attempts at mediation between the two Venezuelan sides have failed. However, Norway has in the past successfully mediated in the Colombian armed conflict. Do protesters support the talks?
The ruling Socialist Party has publicly endorsed the talks, while Mr Guaidó has appeared more cautious.
Many opposition supporters who have spent months trying to push Mr Maduro from power are against the discussions.
They argue that the president has previously used dialogue as a stalling tactic to remain in power while living standards have declined.
Without directly referencing the Norway talks, Mr Guaidó told supporters on Saturday that the opposition would not repeat past errors.
""They will never fool us again with a false dialogue like [in] 2017,"" he said. ""That's why today we're in the streets."" "
Nepal festival celebrates 'day of the dogs',www.bbc.com,,05-26-2019,2019,5,https://www.bbc.com/news/world-46111525,"Nepal festival celebrates 'day of the dogs' 6 November 2018 These are external links and will open in a new window Close share panel Image copyright @pappu_the_pug_nepal Image caption The Nepalese festival Kukur Tihar celebrates dogs by blessing them with a red mark on their forehead Every dog has its day, and for canines in Nepal that phrase could not be more literal.
The five-day Nepalese Hindu festival of Tihar started this week and the second day is known as Kukur Tihar or ""day of the dogs"".
Dogs are celebrated and blessed with a Tika - a red mark applied to their forehead.
The animals are also given flowers garlands and offered food as part of the festival. Image copyright @rainbomino Image caption Scooby the Japanese Spitz enjoyed being decorated with garlands of fresh marigold flowers
Hindus believe that dog is the messenger of Yamaraj - the God of death - and by keeping the dogs in good humour they will be able to appease Yamaraj himself. Image copyright Sumnima Udas Image caption Sumnima Maudas said Kukur Tihar is one of her ""favourite Nepalese festivals"" and added the day was all about her chihuahua Sanu
The festival, which shares some traditions with Diwali in India, also celebrates cows and crows. Image copyright Umid Pokharel Image caption Dog owner Umid Pokharel celebrated with his labrador Frieza but said ""worshipping them for a day is not enough""
It is not just beloved pets who are involved in the celebrations. Stray dogs are honoured on the day too. Image copyright Kelsang Ongmu Tamang Image caption Kelsang Ongmu Tamang's cat Missy joined in with the tradition as well as dogs Sweetie and Milly
Treats given to dogs during Kukur Tihar can range from meat, milk, eggs and good quality dog food. Image copyright @pappu_the_pug_nepal Image caption Pappu the pug has been enjoying the food element of the festival
Tihar is also called Deepavali or the festival of lights.
Throughout this festival, people in Nepal clean their houses and courtyards; light up lamps and pray to Laxmi - the Goddess of Wealth - urging her to visit their houses and bless them. Image copyright @dharmaadventures Image caption Daisy Pie certainly looked pleased to be the centre of attention Related Topics"
New memorial to Alnwick police officer killed in 1875 - BBC News,www.bbc.com,,05-26-2019,2019,5,https://www.bbc.com/news/uk-england-tyne-48413450,"New memorial to Alnwick police officer killed in 1875 26 May 2019 These are external links and will open in a new window Close share panel Image copyright Police Memorial Image caption Campaigners raised £3,000 for the new headstone A memorial stone to a police officer killed in a Northumberland riot more than 140 years ago has been renewed.
Sgt John Hately, 38, was struck by a stone during a disturbance in Alnwick in March 1875 and died at the scene.
Colleagues from the then Northumberland County Constabulary raised cash for a headstone at Alnwick Cemetery.
Over the years it became eroded due to the weather, and was unreadable. Now it has been replaced and rededicated after a fundraising campaign.
Reports at the time said Sgt Hately and several other officers had been surrounded outside the Angel Inn pub while trying to take a man into custody.
Sgt Hately was struck by a stone thrown from the crowd and later died. A subsequent post mortem examination said he died from heart failure. 'Fantastic support'
A group of retired Northumbria Police officers sought help from various organisations including the Police Roll of Honour Trust, Police Federation and the National Association of Retired Police Officers, to raise £3,000 to replace the headstone.
It has now been rededicated, with current chief constable Winton Keenen saying those who had died protecting others should be remembered.
He said: ""It is an honour to be able to pay my respects to Sgt John Hately and I'm privileged to say I serve with many great officers, staff and volunteers who, like him, put their lives on the line every day to protect and serve our communities.""
David Acheson, Roll of Honour Trust secretary, said: ""We are proud to have led the restoration of Sgt Hately's gravestone.
""Honouring our fallen colleagues, regardless of how long ago they may have died, is of critical importance to us.
""The support of local retired officers, the Northumbria Police Federation and indeed Northumbria Police has been fantastic and we're very grateful.""
Bob Watson, secretary of the Northumbria Branch of the National Association of Retired Police Officers, added: ""No matter how long ago he died, John Hately is still one of the 'Police Family', and deserves the honour shown from serving, retired officers and the public alike.""
Sgt Hately left a widow and eight young children. Related Topics"
Toronto Raptors beat Milwaukee Bucks to seal NBA Finals place - BBC Sport,www.bbc.com,msn.com,05-26-2019,2019,5,https://www.bbc.com/sport/basketball/48412390,The Toronto Raptors reach the first NBA Finals in their history after sealing a 4-2 series win with a 100-94 victory over the Milwaukee Bucks.
