title, publication, authors, date, year, month, url, content
"Hacker blackmailed almost $1M from porn website users, spent proceeds on prostitutes, $6G Rolex",www.foxnews.com,James Rogers,04-09-2019,2019,4,https://www.foxnews.com/tech/hacker-blackmailed-almost-1m-from-porn-website-users-spent-proceeds-on-prostitutes-6g-rolex,"Sky News reports that 24-year-old Zain Qaiser, a former computer science student, was jailed for six years and five months. In a statement , the U.K.’s National Crime Agency described Qaiser as “a top level cyber criminal who targeted hundreds of millions of computers” across the globe. The hacker spent the proceeds of his criminal activity on stays in high-end hotels, prostitutes, gambling, drugs and luxury items including a $6,500 Rolex watch, the NCA added.
""In just one 10-month period, he spent £68,000 [$88,000] on gambling in a London casino, despite being unemployed and living with his family,” the agency explained.
The scam affected users in more than 20 countries, including Canada, the U.S. and countries in Europe.
Working with a Russian-speaking organized crime group, Qaiser bought “masses” of advertising traffic from porn websites using the online name “K!NG.” The hacker used fraudulent identities and bogus companies to pose as legitimate online advertising agencies, according to officials. “Once advertising space was secured, the crime group would host and post advertisements laced with malicious software, known as malware,” the NCA added.
The malware would lock users&apos; devices and display a message purporting to be from local law enforcement or a government agency, demanding that the victim pay a ""fine"" of $300 to $1,000 to unlock the device.
The total value of the blackmail operation is believed to be much higher than Qaiser’s share of the illegal proceeds. “Zain Qaiser was an integral part of this organized crime group generating millions of pounds in ransom payments by blackmailing countless victims and threatening them with bogus police investigations,” said Nigel Leary the NCA’s senior investigating officer, in the statement. “In addition, when Qaiser’s criminal enterprise was frustrated by diligent members of the online advertising community, he retaliated causing misery and hundreds of thousands of pounds in financial losses.”
“This was an extremely long-running, complex cyber-crime investigation in which we worked with partners in the US, Canada, Europe and the Crown Prosecution Service,” Leary added. “The FBI and the US Secret Service have both arrested people in relation to this global malware campaign.”
In a ransomware attack, hackers typically encrypt a computer network’s data to hold it “hostage,” providing a digital decryption key to unlock it for a price.
There have been other incidents where porn was used as an extortion tactic. A recent email scam , for example, made bogus claims about pornography use in an attempt to extort money.
Brooke Crothers contributed to this article. Follow James Rogers on Twitter @jamesjrogers
Trending in Tech"
Bob Dylan's Nashville whiskey distillery to open in 2020 along with on-site performance venue,www.foxnews.com,Michael Bartiromo,04-09-2019,2019,4,https://www.foxnews.com/food-drink/bob-dylans-nashville-whiskey-distillery-to-open-in-2020-along-with-on-site-performance-venue,"Heaven’s Door Spirits , LLC., which produces Bob Dylan’s signature line of whiskeys, has announced plans to open its Nashville distillery and events space in the fall of 2020. ""We&apos;re thrilled to celebrate the anniversary of &apos;Nashville Skyline&apos; with our own addition to Music City&apos;s skyline,"" said Heaven’s Door Spirits CEO Marc Bushala in a press release , making a reference to Dylan’s “Nashville Skyline” album, released on April 9, 1969.
The distillery is also planning to set up shop in the downtown SoBro (south of Broadway) neighborhood, inside the old Elm Street Methodist Church the corner of Elm and 5th Avenue, which was originally built in 1871, The Tennessean reports.
Rendering of the future Heaven's Door Distillery and Center for the Arts
""Nashville is the natural home for the Heaven&apos;s Door distillery and the Elm Street Church is a fitting home for Dylan&apos;s visual artwork,” added Bushala. “We spent years looking for a property that truly captures the essence of the Heaven&apos;s Door brand, and when we finally found the deconsecrated church in SoBro, we immediately knew that it would be the perfect physical and spiritual center for the brand, and Bob&apos;s art.""
In addition to its distilling facilities and housing Dylan’s metalwork sculptures and paintings, the space will house a restaurant, a “whiskey library” and a 360-seat performance venue, according to a press release.
Dylan and Bushala originally announced their collaboration on Heaven’s Door Spirits in April 2018 , along with three inaugural whiskeys including a Tennessee Bourbon, a Double Barrel Whiskey and a Straight Rye Whiskey. A Tennessee Bourbon “limited 10-year release” has since been added to the collection.
There were also plans for a second collection, to be called “The Bootleg Series,” to debut sometime in 2019.
“I’ve been traveling for decades, and I’ve been able to try some of the best spirits that the world of whiskey has to offer,” Dylan remarked to The New York Times in April 2018. “This is great whiskey.”
Bushala further claimed that Dylan is a full partner in Heaven’s Door Spirits, and did not merely license his name to the product.
 "
Rape charge dismissed against retired Tulsa hockey player,www.foxnews.com,,04-09-2019,2019,4,https://www.foxnews.com/us/rape-charge-dismissed-against-retired-tulsa-hockey-player,"Last Update 13 mins ago Rape charge dismissed against retired Tulsa hockey player Email TULSA, Okla. – Prosecutors in Oklahoma have dismissed a rape charge against a retired Tulsa Oilers hockey player from Canada. The Tulsa World reports that defense attorney Kent Hudson says he believes prosecutors don't have enough evidence to prosecute 50-year-old Doug Lawrence on charges of first-degree rape and sexual battery.
District Attorney Stephen Kunzweiler says prosecutors determined the case was ""untenable,"" and dismissed the charges without prejudice, meaning his office could refile them later.
Court records show prosecutors allege Lawrence touched a woman's breast without her consent and raped her in 2017. Lawrence pleaded not guilty and was scheduled to go on trial Monday, the same day the charges were dismissed.
Lawrence, of Richmond, British Columbia, spent nine seasons playing for the Tulsa Oilers of the ECHL, a Double-A hockey league.
___
Information from: Tulsa World, http://www.tulsaworld.com Trending in US"
The aftermath of Syria’s chemical weapons attacks,www.foxnews.com,Hollie McKay,04-09-2019,2019,4,https://www.foxnews.com/world/the-aftermath-what-became-of-syrias-chemical-weapons-attacks,"On both occasions, President Trump ordered retaliatory missile attacks to take out the regime’s remaining stockpiles as haunting images filled the internet of babies foaming at the mouth, and tiny children choking as their moms and dads wailed as their eyes burned and burned. MALE RAPE EMERGING AS ONE OF THE MOST UNDER-REPORTED WEAPONS OF WAR
That was just the tip of the mounting rubble pile as Syria’s eight-year war inches closer to its swansong. Nonetheless, President Bashar al-Assad looks set to take back Syria, undeterred or impacted by the rash of chemical violations of civilians.
The Damascus sky lights up missile fire as the U.S. launches an attack on Syria targeting different parts of the capital early Saturday, April 14, 2018. (AP Photo/Hassan Ammar)
“There will probably be no further accountability of Syria for its past chemical attacks beyond the damage done after the U.S. missile attacks,” Center for Arms Control and Non-Proliferation Senior Science Fellow, John Gilbert, told Fox News. “Russia is a major sponsor of the Assad government and a Russian national provided nerve agent technology and possibly critical precursor chemicals to Syria.”
Gilbert added that “Russia and China vetoed UN Security Council resolutions against Syria for their chemical weapons attacks, ""and prevented extension of the UN&apos;s investigative mechanism that could have provided evidence of who was behind the attacks.”
According to the most recent “credibly substantiated” data gleaned by the Berlin-based Global Public Policy Institute (GPPI), chemical weapons have been used at least 336 times since the war started in early 2011. The Syrian regime – led by Bashar al-Assad – stands accused of using the banned substances 98 percent of the time, while ISIS is documented as having carried out two percent of the country’s chemical bombardments on civilians.
In August 2013, more than 1400 civilians were slaughtered in the first known mass chemical attack amid the protracted war, and after the Obama administration’s failure to act on the crossing of a “red line,” the issue was handed over to the Organization for the Prohibition of Chemical Weapons (OPCW).
They demanded the Syrian leadership eradicate all chemical inventory, and by August 2014 they announced the process complete.
Only it was not. The GPPI study surmised that more than 90 percent of chemical offensives on Syrian soil took place after the hollow red line declaration.
“The Assad regime did not merely ‘get away’ with its use of these banned weapons,” the report stated. “It succeeded in using them for strategic ends.”
Trump has blamed Syrian President Bashar Assad for alleged chemical attacks on his people, calling him ""Animal Assad"" and a ""Gas Killing Animal."" (Reuters/Handout)
Last month, OPCW concluded that it had “reasonable grounds” to assume that “the use of a toxic chemical as a weapon took place” in the beleaguered Douma last April. Although their “fact-finding mission” in the immediate aftermath was delayed until almost a week after arrival due to security concerns, OPCW finally pinpointed chlorine last month as the likely culprit, rather than a more lethal substance such as sarin or other nerve agents. It declined to assign responsibility.
“The symptoms were confusing, and doctors at the beginning thought it was a phosphorus compound but within hours they knew they were dealing with chlorine,” recalled Dr. Mohamad Katoub, media and advocacy leader at the Syrian American Medical Society&apos;s (SAMS) Turkey office. “Respiratory distress, oral foaming, corneal burns.”
The GPPI report found that roughly 91.5 percent of the chemical attacks in Syria have been chlorine bombs.
But according to the Arms Control Association, everything from nerve agents and choking agents, to “weaponized chlorine and blister agents have been used in Syria over the course of the civil war.”
All chemical weapons, irrespective of their severity, are internationally outlawed.
Fox News interviewed several survivors of the various attacks. One victim from the initial 2013 Ghouta attack who was exposed to the ailments said she gave birth several months later to a baby “with a distorted hand,” but doctors could not say conclusively whether it was due to the chemicals. Others claimed lingering shortness of breath and perpetual exhaustion, but almost all said the most searing scars were psychological.
“Some still aren’t breathing well, their tears flow in a rush,” said Hisham al-Skeif, a potent Syrian activist whose baby son was asphyxiated in an attack. “Some have an inability to move. And the numbers are large.”
Investigators for the Syrian Network for Human Rights told Fox News that in terms of long-term symptoms, they have recorded “shortness of breath, blurred vision and disorientation leading to inability to distinguish time and space among some of those injured in the attacks in Ghouta in August 2013, with these symptoms continuing for several weeks after the attack.”
Moreover, in the large-scale chemical attacks such as the attack on those in Ghouta, the attack on Khan Sheikhoun, and in the last Douma attack, the Syrian Network for Human Rights documented effects on the soil in the area around the missiles’ impact sites with plants being destroyed, as well as recording the deaths of a large number of animals.
DESPITE CRUMBLED CALIPHATE, HUNT FOR BAGHDADI CONTINUES IN SYRIA
The activist group estimates that almost 10,000 people have been injured in the chemical attacks – some 9,753 in attacks ignited by the Syrian regime and a further 132 launched by ISIS.
Yet the Syrian government has staunchly and repeatedly denied ever having used chemical weapons, and its top supporter, Russia, has instead blamed rescue workers such as the White Helmets for staging the chemical incursions and proliferating fake news.
In turn, the U.S. has pointed the finger at Russia for contriving its own narrative about the Syrian rebels.
FILE -- In this Tuesday April 4, 2017 file photo, Abdel Hameed Alyousef, 29, holds his twin babies, who were killed during a suspected chemical weapons attack, in Khan Sheikhoun in the northern province of Idlib, Syria. (Alaa Alyousef via AP, File) (The Associated Press)
Yet activists and rescue workers like The Syrian Civil Defense, also known as the White Helmets, haven’t given up the quest for accountability.
“As eyewitnesses, we are still calling out the international community to take immediate action against those responsible,” a spokesperson said. “What needs to happen is crystal clear; the permanent members of the security council need to stand up against Russia, who is holding justice hostage for its own political gain.”
Many still accuse of the Syrian government of stockpiling and manufacturing even more weapons in its array of “undeclared sites.”
“This is also to disrupt the work of inspectors of the OPCW,” the Syrian Civil Defense representative asserted.
GET THE FOX NEWS APP
The Syrian conflict has displaced more than ten million Syrians and claimed the lives of more than half a million. What’s worse, it may not be the end of large-scale attacks – including those chemical in nature. In a joint statement last week, the foreign ministers of the United States, Britain and France cautioned that they will “act strongly and swiftly” in the circumstance of another attack, especially as Syrian troops – backed by Iran and Russia – edge closer in their plans to take back the final opposition bastion of Idlib.
“We have prepared 20 facilities with protection gears and treatment equipment. Our staff received some training,” noted Katoub. “In Syria, there are no red lines. Again, this might happen.”
Hollie McKay has a been a Fox News Digital staff reporter since 2007. She has extensively reported from war zones including Iraq, Syria, Yemen, Afghanistan, Pakistan, Burma, and Latin America investigates global conflicts, war crimes and terrorism around the world. Follow her on Twitter . Trending in World"
Woman dodges flying ax in viral video,www.foxnews.com,Janine Puhak,04-09-2019,2019,4,https://www.foxnews.com/lifestyle/woman-dodges-flying-ax-in-viral-video,"On April 8, Instagram user Ainsley Rae shared video footage of the close call to the social media platform, where it has since been viewed over 126,000 times to date, Inside Edition reports. In the clip, the woman holds the ax above her head, and throws it with force towards a target – though the heavy tool quickly rebounds back and flies towards her head. Rae ducks down instinctively, while others shriek in the background.
""At first I didn’t know what actually happened but then over time, watching it over and over again, I just started laughing at myself,” Rae told Inside Edition of the terrifying moment. “Oh my gosh, I am so glad I didn’t get hit in the head.”
She added that she had not been drinking while ax throwing.
A representative for Bad Axe Throwing, which operates several ax-throwing entertainment venues, confirmed to Fox News that the incident took place at its Denver location, but described the event as a ""one-in-fifteen-million"" occurrence.
“I think in the past year alone, all of our guests have thrown over 15 million axes, so to say it’s literally a one-in-a-million throw, it’s more like a one-in-fifteen-million throw,"" said Mario Zelaya, a representative for Bad Axe, who compared the incident to a freak accident that a runner or a bowler might suffer.
Zelaya further confirmed that while all guests are required to sign waivers, they are also paired with coaches who give them safety training before they participate in any ax-throwing. In this case, Rae&apos;s coach was standing just off-screen. The camera also didn&apos;t capture the arc of Rae&apos;s ax, Zelaya says, which showed that it hit the ground handle-side down, bouncing off the floor first, then the wall, and then over her head.
“That axe almost got me,” Rae wrote on Instagram of the now-viral clip, tagging her boyfriend, Cam Huber, who caught the unbelievable moment on film.
“So glad it missed you!” she concluded of the post, which has since won over 6,000 likes.
“That was way too close,” one Instagram commenter exclaimed.
“Oh my goodness,” another agreed.
Coaches at Bad Axe have since been trying to replicate Rae&apos;s throw for research purposes, though they have yet to be successful. Bad Axe also confirmed that it is taking measures to prevent anything like this from happening again, including looking at new types of handles.
But according to Zelaya, Rae was ""super cool"" during her visit and actually quite good at throwing, as she stuck the ax directly in the center of the target just before her now-viral throw. She&apos;s also coming back for one-on-one lessons with the current ax-throwing world champion.
Rae did not immediately return Fox News’ request for comment on the story.
Janine Puhak is an editor for Fox News Lifestyle. Follow her on Twitter at @JaninePuhak "
Dr. Marc Siegel on measles and the controversy shaking Rockland County,www.foxnews.com,Marc Siegel,04-09-2019,2019,4,https://www.foxnews.com/opinion/dr-marc-siegel-on-measles-and-the-controversy-shaking-rockland-county,"On the surface the conflict would appear to be an issue between the rights of the individual versus the rights of the community, where close to 170 new measles cases have occurred in mostly unvaccinated children. But the problem goes deeper and is really about the necessity for public health paradigms to supervene an individual’s rights to place others knowingly at risk. Almost two weeks ago, County Executive Ed Day issued a public ban for all those under the age of 18 who haven’t been vaccinated against measles. He was right, and the ban was mostly a warning - the intention was not to put anyone in jail. At first, more than 500 additional vaccines were given, but then on April 5, State Judge Rolf Thorsen ruled that unvaccinated minors could return to schools, churches, synagogues and shopping centers.
I believe this was wrong, that the county executive had every right to issue the 30-day ban. Consider that according to the National Conference of State Legislatures, “Public health quarantine and isolation are legal authorities that may be, but rarely are, implemented to prevent the spread of communicable diseases. Isolation may be used for ill people, to protect the public by preventing exposure to infected people. Quarantine may be used to restrict the movement of well people who may have been exposed to a communicable disease until it can be determined if they are ill, for example, people who have a communicable disease but do not know it, or may have the disease because of close contact with ill people but do not show symptoms.”
The threat to others was significant not because of the sheer number of cases but because measles has a high infectivity rate of over 90 percent in unvaccinated individuals. It also can lead to serious complications including pneumonia (1/20), brain swelling or death (1-2/1000).
Video As a practicing Jew, I can tell you there is also nothing in Orthodox Jewish teaching against vaccines. In fact, the Torah (old Testament) favors public health. The anti-vaccine movement in the area is led by a propaganda group, PEACH, Parents Educating and Advocating for Children’s Health (a title which is the exact opposite of what they are doing) - which is spreading untruths to the community including the myth that vaccines cause autism. Luckily, a group of Orthodox Jewish nurses are countering this propaganda.
The county is currently working on legislation banning non-medical exemptions to end the gridlock. The problem with that solution is that there will still be many who will simply be non-compliant and refuse to get vaccinated.
There need to be consequences, and as long as the numbers continue to climb, I believe that extending the ban is warranted. Consider that two doses of the vaccine are 97 percent effective. Since MMR is a live virus vaccine, pregnant women, infants, chronically ill, and those who are immune-compromised cannot take it. Currently, only 72 percent of minors in Rockland County have received the MMR vaccine. But compliance needs to be over 90 percent (90 to 95 percent) in order to properly protect the community and the U.S. from measles regaining a foothold here.
Measles, which once killed millions, still kills more than 100,000 per year around the world. MMR vaccine is a life saver, and the last measles death in the U.S. was in 2015, with none in the 12 years prior to that. We certainly don’t need anymore.
Now that’s public health 101.
Marc Siegel, M.D. is a professor of medicine and medical director of Doctor Radio at NYU Langone Medical Center. He is a Fox News Medical Analyst. Follow him on Twitter @drmarcsiegel . Trending in Opinion"
Texas teen bitten by rattlesnake flown to Arizona after allergic reaction to anti-venom,www.foxnews.com,Alexandria Hein,04-09-2019,2019,4,https://www.foxnews.com/health/texas-teen-bitten-by-rattlesnake-flown-to-arizona-after-allergic-reaction-to-anti-venom,"“My eyes started getting swelled up bad, started getting puffy and they said they had to stop it,” Anthony Rodriguez, who was playing soccer with friends when the snake bit him, told Fox 10 Phoenix. Rodriguez was transferred to Banner Medical Center and is now receiving Anavip, an anti-venom developed in horses. Dr. Steven Curry, the hospital’s director of the Department of Medical Technology, told the news outlet that the medication is an alternative to the older anti-venom, which is made in sheep.
“We have seen evidence suggesting that patients who receive it are less likely to have a recurrence of swelling or a recurrence of bleeding problems after being discharged from the hospital,” he told Fox 10 Phoenix.
The hospital has reportedly treated 18 rattlesnake bite patients since February, with Curry telling another outlet that they aren’t sure why there has been an uptick in the number of cases. He said some cases involve hikers.
“It tends to jump from year to year,” he told AZCentral.com. “But we just don’t know why.”
For Rodriguez, the snake struck when he entered tall grass to retrieve the soccer ball.
“I went in there and I grabbed the ball, and on my way back I stepped on something and heard a snake rattle under me,” he told Fox 10 Phoenix. “And I heard it hiss and it just bit me I guess. I wasn’t sure it was actually a snake.”
Curry told the news outlet it’s important to seek medical care immediately rather than trying to administer first aid.
 "
Retiring Italian soccer player escorted from final match into helicopter by masked men,www.foxnews.com,Ryan Gaydos,04-09-2019,2019,4,https://www.foxnews.com/sports/retiring-italian-soccer-player-escorted-from-final-match-into-helicopter-by-masked-men,"Retiring Italian soccer player escorted from final match into helicopter by masked men Masked men grabbed Italian soccer player Ignazio Barbagallo from the middle of a match and whisked him away in a helicopter, but the whole thing was a hoax to mark his final game before retirement. Masked men grabbed Italian soccer player Ignazio Barbagallo -- who was on the pitch playing in the final match of his career last week -- and tossed him in a helicopter, a stunning scene that appeared to those in attendance like a brazen kidnapping. But Barbagallo, who played for Citta Di Viagrande of the Sicily League, turned out never to have been in harm's way. One of the masked men left a sign on the field to indicate the whole ordeal was a hoax.
The sign read, “SERVICIO ELIMINAZIONE GIOCATORI FINITI,” which means “Elimination for finished players,” according to The Sun .
The stunt didn’t appear to put league officials in a joking mood, however.
FOX Sports Italia reported Citta Di Viagrande was fined more than $220 for the incident. The team was also suspended from playing until June.
CLICK HERE TO GET THE FOX NEWS APP
Barbagallo, who is known for his pranks, was also suspended until July for leaving the pitch without permission, orchestrating the helicopter landing without permission and causing a dangerous situation, according to FOX Sports Italia . Since he's retiring, though, that penalty doesn't appear to hurt him too badly. Ryan Gaydos is an editor for Fox News. Follow him on Twitter @RyanGaydos . Trending in Sports"
Bret 'The Hitman' Hart addresses being assaulted by a fan during WWE Hall of Fame induction speech,www.foxnews.com,Tyler McCarthy,04-09-2019,2019,4,https://www.foxnews.com/entertainment/bret-the-hitman-hart-addresses-being-assaulted-by-a-fan-during-wwe-hall-of-fame-induction-speech,"Published 59 mins ago Bret 'The Hitman' Hart addresses being assaulted by a fan during WWE Hall of Fame induction speech Email
Bret Hart was tackled by a spectator Saturday, April 6, 2019, while he was giving a speech during the WWE Hall of Fame ceremony at Barclays Center. (AP) Wrestler Bret “The Hitman” Hart broke his silence after being unexpectedly tackled while speaking at his induction into the WWE Hall of Fame. Authorities arrested Zachary Madsen of Lincoln, Nebraska and set his bail at $1,500 at a hearing on Sunday night after the man stormed the stage wearing a novelty wig, grabbed Hart in the middle of his speech and pulled him to the ground. He was quickly subdued by security and other wrestlers during the event in Brooklyn, New York.
JOHN CENA MAKES EPIC RETURN TO WRESTLEMANIA AS 'DOCTOR OF THUGANOMICS'
“What a wild weekend to say the least!” Hart wrote in an Instagram post Monday. “First of all I want to thank WWE for not only the Hall of Fame honor for myself and Jim ‘The Anvil’ Neidhart, but for their hospitality with my family and friends.”
Hart stood alongside his late tag-team partner and brother-in-law’s daughter, Natalya Neidhart, when the incident took place. After getting back on his feet, Hart reportedly continued with his speech.
DAVE BAUTISTA RETIRES FROM WRESTLING AT WRESTLEMANIA 35
“Regarding the ceremony, firstly I want to let everyone know that I am okay and was not injured,” the wrestling legend's Instagram caption continued. “If there’s one thing I want everyone to take away from the Hall of Fame ceremony is not so much what happened, but how I wasn’t going to let anything stop me from completing my tribute to my best friend and our team.”
CLICK HERE TO GET THE FOX NEWS APP
The post is the first time that Hart has directly addressed the incident since it happened. In addition to mentioning the assault, he complimented Wrestlemania 35 competitors Natalya and Beth Phoenix, who competed in a Fatal 4-Way match later in the night. On Our Radar"
Jupiter's poles shown heating up in incredible NASA images,www.foxnews.com,Chris Ciaccia,04-09-2019,2019,4,https://www.foxnews.com/science/jupiters-poles-shown-heating-up-in-incredible-nasa-images,"Email
Scientists used red, blue and yellow to infuse this infrared image of Jupiter's atmosphere (red and yellow indicate the hotter regions), which was recorded by the Cooled Mid-Infrared Camera and Spectrograph (COMICS) at the Subaru Telescope on the summit of Mauna Kea, Hawaii on Jan. 12, 2017. (Credit: NAOJ and NASA/JPL-Caltech) No, that's not a faraway alien world you're looking at. That's an infrared image of Jupiter and its poles, courtesy of NASA . NASA's JPL has released images of the gas giant showing the impact that solar winds are having on the planet's poles, which are causing a hotter atmosphere than previously thought.
""The solar wind impact at Jupiter is an extreme example of space weather,"" said NASA JPL's James Sinclair, who led new research published April 8 in Nature Astronomy, in a statement . ""We're seeing the solar wind having an effect deeper than is normally seen.""
NASA IS SENDING ROBOTIC BEES TO SPACE
Similar to the auroras on Earth's poles (the aurora borealis and aurora australis), energy particles from the Sun interact with the heat in the gases of the atmosphere on Jupiter. But it's the level of activity and how deep it is going, extending into the stratosphere, that is surprising scientists.
""What is startling about the results is that we were able to associate for the first time the variations in solar wind and the response in the stratosphere — and that the response to these variations is so quick for such a large area,"" said JPL's Glenn Orton, co-author and part of the observing team, in the statement.
Sensitive to Jupiter's stratospheric temperatures, these infrared images were recorded by the Cooled Mid-Infrared Camera and Spectrograph (COMICS) at the Subaru Telescope on the summit of Mauna Kea, Hawaii. Areas that are more yellow and red indicate the hotter regions. (Credit: NAOJ and NASA/JPL-Caltech)
The researchers found that a day after the solar wind hit the planet, the chemistry in its atmosphere changed and the temperature rose. The scientists used the Subaru Telescope in Hawaii and recorded the images using the telescope's Cooled Mid-Infrared Camera and Spectograph.
The researchers hope to understand how the solar winds from the Sun impact other planets environments, as well as our own.
""Such heating and chemical reactions may tell us something about other planets with harsh environments, and even early Earth,"" said Yasumasa Kasaba in the statement. Follow Chris Ciaccia on Twitter @Chris_Ciaccia Trending in Science"
