title, publication, authors, date, year, month, url, content
U.S. Will Introduce Classified Surveillance Info at Huawei Trial,www.breitbart.com,Montanan,04-05-2019,2019,4,https://www.breitbart.com/national-security/2019/04/05/u-s-introduce-classified-surveillance-info-huawei-trial/#post-8,"This is what surveillance is supposed to do...….unfortunately, there is absolutely no cure for stupid anyone who pays money for these gadgets makes the choice to be data mined at home...…..dumb ass."
Fending off new Sackler money is easier for museums and schools than returning old gifts,www.salon.com,,04-06-2019,2019,4,https://www.salon.com/2019/04/06/fending-off-new-sackler-money-is-easier-for-museums-and-schools-than-returning-old-gifts_partner/,"FILE- In this Jan. 9, 2008 file photo, people move about the stairs leading to the front entrance of the Metropolitan Museum of Art in New York. (AP Photo/Mary Altaffer, File) (AP) Fending off new Sackler money is easier for museums and schools than returning old gifts It’s much harder to sever prior arrangements with donors embroiled in scandals -- Your message has been sent successfully Send email to: Check out this article! https://www.salon.com/2019/04/06/fending-off-new-sackler-money-is-easier-for-museums-and-schools-than-returning-old-gifts_partner/ Send April 6, 2019 1:29PM (UTC) This article was originally published on The Conversation .
The state of Oklahoma has reached a settlement with drugmaker Purdue Pharma and its owners, the Sackler family , for US$270 million to fund opioid addiction treatment.
This first of what could become a string of settlements will surely strengthen the resolve of activists urging the arts world, universities and other charities to distance themselves from the Sacklers – who amassed a fortune after founding Purdue Pharma . In protests that double as performance art, these activists have been hurling pill bottles, shouting slogans and waving banners demanding that these institutions scrub the Sackler name from their walls. They vow to keep the pressure up until the Sacklers and their company pay for the cost of fighting opioid addiction everywhere. Advertisement:
The Oklahoma settlement followed announcements by two of the Sacklers’ British charitable organizations that they had frozen their grantmaking in response to the refusal of U.K. and U.S. museums, art galleries and universities to accept new money from the Sacklers.
Does this mean that the family’s name will soon vanish from museums and university buildings? Probably not. As a nonprofit law scholar , I have seen that it’s much harder to sever prior arrangements with donors embroiled in scandals than it is to stop taking money from donors who are the object of public outrage.
A dilemma for charities Charities can have the most trouble distancing themselves from tainted donors when they grant a major giver naming rights : that is, name programs or buildings after them .
That is a serious obstacle in this instance, given how the Sacklers have left their mark through donations reflected in the U.S. and Europe, such as the Metropolitan Museum of Art’s Sackler Wing and the Guggenheim’s Sackler Center for Arts Education in New York City, the Serpentine Sackler Gallery in London and the Louvre’s Sackler Wing of Oriental Antiquities in Paris.
When these scandals strike, charities face a dilemma – keep the money given by the now-tarnished donor or return the tainted funds. But returning the funds may be easier said than done.
Once the money is given away, it’s committed to charitable use . Returning that money just because the donor’s reputation is now sullied may get the charity in trouble with state regulators . Advertisement:
But if the gift isn’t final, that is not an obstacle.
For example, before allegations regarding sexual abuse – and even rape – by Harvey Weinstein were first reported, the disgraced former Hollywood mogul had a history of supporting feminist causes. Apparently seeking to salvage what remained of his reputation, he sped up his plans to make a $5 million donation to fund scholarships for aspiring female directors studying at the University of Southern California.
But as several bombshell exposés and lawsuits were on the verge of ending his career , a student started an online petition and called on the university to refuse Weinstein’s “ blood money .” The school soon rejected the gift, thwarting Weinstein’s effort to cleanse his name through giving.
Morals provisions The complications that can arise from tainted donors is an incentive for charities to require “ morals provisions ” in naming rights agreements. These provisions let charities remove donors’ names from buildings, endowed fellowships or scholarships or return donated funds following allegations of or convictions for immoral or illegal behavior. Advertisement:
Otherwise, nonprofits must choose among a few bad options. They can give the money back, perhaps with interest. They can suspend programs or professorships named after the donors whose names have become an embarrassing burden, perhaps with threat of litigation from the donor for not fulfilling the charity’s end of the bargain. Or, they can continue to maintain the donor’s name and face public outrage.
In 1988 Bill and Camille Cosby made a $20 million gift to Spelman College, at the time the largest individual donation ever to a historically black college. A portion of the gift was used to endow a professorship at the women’s college bearing the performer’s name.
After allegations of Bill Cosby’s sexual assaults surfaced, Spelman sought to dissociate from its long-standing relationship with the performer. Without a morals provision in place, Spelman initially had to temporarily suspend the professorship. Advertisement:
Eventually, Spelman worked out a permanent solution to terminate the endowed professorship and distribute the related funds to a foundation established by his wife, Camille Cosby.
It will take more than that to scrub the Cosby name from the school altogether.
What Vanderbilt did Doing what’s morally right sometimes requires taking tough steps in terms of legal ramifications and expenses. But charities caught in this dilemma also face a cost for playing it safe by doing nothing. If prospective students or visitors stay away and other donors decide they’re better off not supporting this particular cause because of its association with a patron seen as toxic, it will be expensive no matter what they do. Advertisement:
Consider what happened at Vanderbilt University when it attempted in 2002 to rename “Confederate Memorial Hall,” a building which it had acquired following a merger with George Peabody College for Teachers in 1979.
Peabody had received a donation of $50,000 from the United Daughters of the Confederacy in 1933 to fund the building’s construction, with the condition that the building carry the moniker in perpetuity. After Vanderbilt publicly announced that it would remove that tribute to the Confederacy from the building’s name and walls, the organization sued to enforce the terms of its gift agreement.
In 2005, the court ordered the university to reimburse the United Daughters of the Confederacy the value of its original donation, adjusted for inflation, in exchange for the right to rebrand the building.
A decade later, anonymous donors gave Vanderbilt the $1.2 million it took to get rid of what Chancellor Nicholas S. Zeppos called “a symbol of exclusion, and a divisive contradiction of our hopes and dreams of being a truly great and inclusive university.” Advertisement:
Once the cost of doing nothing gets too high in the long run, charities may implement costly options to terminate the association.
That is why in my view, museums and other recipients of the drug-making family’s philanthropy could eventually redirect their donations. But that won’t happen until what they lose by honoring Sackler gift agreements becomes more exorbitant than satisfying all of the anti-Sackler movement’s demands.
Editor’s note: The widow and children of Arthur Sackler assert that they have not financially benefited from OxyContin sales and that he was not culpable for the opioid crisis.
This is an updated version of an article originally published on Aug. 3, 2018 . Advertisement:
This article is republished from The Conversation under a Creative Commons license. Read the original article . Terri Lynn Helge"
"Dodgers Sue Company over 42,000 Missing Tommy Lasorda Bobblehead Dolls",www.breitbart.com,StarboardEdge,04-04-2019,2019,4,https://www.breitbart.com/sports/2019/04/04/dodgers-sue-company-over-42000-missing-tommy-lasorda-bobblehead-dolls/#post-82,What's more remarkable is that they apparently paid only 175k for 42k bobbleheads. Indonesian sweat shops have really got their crap together.
Member of Google's Canceled AI Board Furious at Company's Cave | Breitbart,www.breitbart.com,StarboardEdge,04-05-2019,2019,4,https://www.breitbart.com/tech/2019/04/05/member-of-googles-canceled-ai-board-furious-at-companys-cave/#post-56,"Yet another of the myriad of reasons to NOT use google for anything. Use Bing, DuckDuckGo, yahoo, Dogpile, anything but the bane of the internet."
Member of Google's Canceled AI Board Furious at Company's Cave | Breitbart,www.breitbart.com,treeMack,04-05-2019,2019,4,https://www.breitbart.com/tech/2019/04/05/member-of-googles-canceled-ai-board-furious-at-companys-cave/#post-57,Go back to the drawing board and design a council that doesn’t include conservatives.
Biden: 'I Wouldn't Be Surprised' if More People Came Forward with Allegations | Breitbart,www.breitbart.com,One-One-Bravo,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/biden-i-wouldnt-be-surprised-if-more-people-came-forward-with-allegations/#post-20,"Wow, that’s one way to deal with it - ‘hundreds of women might come forward, and they all should be ignored!’"
Biden: 'I Wouldn't Be Surprised' if More People Came Forward with Allegations | Breitbart,www.breitbart.com,Falcon11,04-05-2019,2019,4,https://www.breitbart.com/clips/2019/04/05/biden-i-wouldnt-be-surprised-if-more-people-came-forward-with-allegations/#post-21,Neither would we.
Motel 6 To Pay $12 Million to Washington State for Reporting Illegals,www.breitbart.com,patriotkat,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/motel-6-will-pay-12-million-to-washington-state-for-cooperating-with-federal-immigration-officials/#post-57,The feds should keep 2 m in aid from Washington.They are violating Federal laws.
Motel 6 To Pay $12 Million to Washington State for Reporting Illegals,www.breitbart.com,patriotkat,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/motel-6-will-pay-12-million-to-washington-state-for-cooperating-with-federal-immigration-officials/#post-58,"Illegally entering the US IS A Crime,"
Motel 6 To Pay $12 Million to Washington State for Reporting Illegals,www.breitbart.com,TulsaCowboy,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/motel-6-will-pay-12-million-to-washington-state-for-cooperating-with-federal-immigration-officials/#post-56,"Nope. I've been looking, and you're right. Credit where it's due."
