title, publication, authors, date, year, month, url, content
"The DOJ Accuses Kellyanne Conway Of Violating Hatch Act, Claims She Should Be Removed From White House",www.dailywire.com,Emily Zanotti,06-13-2019,2019,6,https://www.dailywire.com/news/48390/doj-accuses-kellyanne-conway-violating-hatch-act-emily-zanotti,"DailyWire.com The DOJ Accuses Kellyanne Conway Of Violating Hatch Act, Claims She Should Be Removed From White House Joshua Roberts/Bloomberg via Getty Images June 13, 2019 views
The Department of Justice's Office of the Special Counsel issued a blistering memo Thursday accusing White House senior adviser Kellyanne Conway of being a ""repeat offender"" of the Hatch Act and suggesting she should be removed from the president's staff immediately. U.S. Office of Special Counsel finds Kellyanne Conway repeatedly violated the Hatch Act: ""Given that Ms. Conway is a repeat offender and has shown disregard for the law, OSC recommends that she be removed from federal service.” https://t.co/97JW3IKhMW pic.twitter.com/yF4a6t6c9Y — Dan Linden (@DanLinden) June 13, 2019
The Office of the Special Counsel, which has no relation to Special Counsel Robert Mueller (who has since left his job, anyway), issued the report Thursday morning as part of an ongoing, non-partisan watchdog investigation into members of the Executive Branch. In it, the OSC cites several instances where Kellyanne Conway appeared to go out of her way to engage in ""politicking"" — that is, engaging in political activity or endorsing a political candidate, in violation of the Hatch Act of 1939.
Most notably, the report says, Conway made comments in favor of the then-Republican candidate for Senate in Alabama, Roy Moore, and against Moore's opponent, Doug Jones, who went on to win the race.
""Doug Jones in Alabama, folks don’t be fooled,"" Conway reportedly said in one of her interviews on Fox News. ""He’ll be a vote against tax cuts. He’s weak on crime, weak on borders. He’s strong on raising your taxes. He’s terrible for property owners. And Doug Jones is a doctrinaire liberal, which is why he’s not saying anything and why the media are trying to boost him.""
The OSC also, ABC News reports , cited instances where Conway spoke out about former Vice President Joe Biden and socialist Vermont Sen. Bernie Sanders.
""Ms. Conway's disregard for the restrictions the Hatch Act places on executive branch employees is unacceptable,"" the report reads. ""If Ms. Conway were any other federal employee, her multiple violations of the law would almost certainly result in removal from her position by the Merit Systems Protection Board.""
""As a highly visible member of the administration, Ms. Conway's violations, if left unpunished, send a message to all federal employees that they need not abide by the Hatch Act's restrictions. Her actions erode the principal foundation of our democratic system - the rule of law,"" it continues.
Conway has been officially reprimanded but not severely punished for these kinds of statements before, so it's probably unlikely that she'll be severely punished — or booted from the White House — for these kinds of statements now. In response to the report, the White House called the entire OSC investigation ""deeply flawed.""
“The Office of Special Counsel’s (OSC) unprecedented actions against Kellyanne Conway are deeply flawed and violate her constitutional rights to free speech and due process,"" a spokesperson for the White House told reporters in a statement. ""Others, of all political views, have objected to the OSC’s unclear and unevenly applied rules which have a chilling effect on free speech for all federal employees. Its decisions seem to be influenced by media pressure and liberal organizations – and perhaps OSC should be mindful of its own mandate to act in a fair, impartial, non-political manner, and not misinterpret or weaponize the Hatch Act.""
The Hatch Act was developed and passed in 1939, but has been relatively unchallenged since the late 1970s, when the Supreme Court ruled that it did not violate the First Amendment rights of Executive Branch officials and others to bar them from openly politicking during their tenure. Although it does not appear Conway is about to suffer any consequences of her statements, if she did, she could challenge that ruling again, now decades later. "
'Chernobyl' Producers: Please Stop Taking Half-Naked Instagram Selfies At Disaster Site,www.dailywire.com,Emily Zanotti,06-13-2019,2019,6,https://www.dailywire.com/news/48389/chernobyl-producers-please-stop-taking-half-naked-emily-zanotti,"June 13, 2019 views
The writers of HBO's hit miniseries, ""Chernobyl,"" are asking people to please stop taking half-naked, raunchy selfies at the actual Chernobyl site, in an effort to gain popularity on social media sites like Instagram.
Insider magazine reports that Instagram influencers have been flooding the Chernobyl nuclear site since the documentary premiered several weeks ago, seeking to capitalize on the popularity of the HBO series to boost their own brand profiles. As a result, Instagram is now peppered with photos of half-naked women and perfectly posed models, posing in front of burned out busses and melted buildings.
In one particularly egregious case, a female Instagram ""influencer"" even did a ""nuclear striptease"" for the camera at the site of the Chernobyl nuclear disaster in the Ukraine, unzipping a white cloth biohazard suit in front of an abandoned and burned out building to reveal a pair of skimpy thong underwear beneath. — Reel Review (@reelreviewnet) June 12, 2019
The problem began with the documentary itself, which spurred a wave of ""disaster tourism"" at the Chernobyl site in the Ukraine. Visits to the Chernobyl site — most of which is now available for tours, only decades after the nuclear reactor there melted down, destroying everything in its path — have spiked out of interest, with people flocking to the disaster zone to get a sense of the true story.
But, Insider reports, regular tourism is often accompanied, now, by Instagram tourism, and many of those visiting the Chernobyl site are anxious to get just the right 'gram to get them attention on social media.
As a result, producers and writers for the show have issued a warning to potential Chernobyl tourists: please be respectful.
""It's wonderful that #ChernobylHBO has inspired a wave of tourism to the Zone of Exclusion. But yes, I've seen the photos going around,"" producer Craig Mazin said in a statement on social media. ""If you visit, please remember that a terrible tragedy occurred there. Comport yourselves with respect for all who suffered and sacrificed.""
Chernobyl is, of course, the site of the famous nuclear meltdown in 1986 that took more than 30 lives immediately and countless more in the aftermath. More than 8 million people in Belarus, the Ukraine, and Russia were exposed to high levels of radiation as a result of the blast.
Most of the site is still considered radioactive, but a large portion of Chernobyl and the town of Pripyat are open to visitors. The World Nuclear Association declared the area ""safe"" in 2011, allowing those curious about the history to visit key sites, take tours, and snap photos. Pictures of Chernobyl's long-abandoned amusement park — complete with ghostly Ferris wheel — are the most popular.
But there's still danger for selfie-takers like the ""nuclear striptease."" Those who visit Chernobyl are required to don either a ""clean suit"" or to wear long sleeves, long pants, and shoes to cover any exposed skin, just in case of contamination. Visitors are also warned not to touch any buildings or items, and to stay away from Chernobyl's local flora and fauna out of an abundance of caution, since not all lingering effects are yet quantified.
Removing your clothes, for example, is a big no-no."
HAMMER: Christianity And The GOP Are Both On Trial In Iowa. Here’s What You Need To Know.,www.dailywire.com,Josh Hammer,06-14-2019,2019,6,http://www.dailywire.com/news/48399/hammer-christianity-and-gop-are-both-trial-iowa-josh-hammer,"June 13, 2019 views
Terry Branstad, the mustachioed former Republican governor of Iowa and present U.S. ambassador to China, is now on trial in state court back in the Hawkeye State. Branstad, you see, had the temerity to request the resignation, in 2011, of a leftist mandarin named Chris Godfrey, who served as commissioner of the Iowa Division of Workers' Compensation. Godfrey was, reliable sources tell me, unanimously despised by the Iowa Association of Business and Industry (Iowa's closest equivalent to a statewide chamber of commerce) due to his deeply held hostility to business interests. After Godfrey — who had been both initially appointed and reappointed by Democratic governors — refused to resign upon Branstad's request, Branstad slashed his pay by 35%.
All standard fare for a newly elected Republican governor looking to re-shape the direction of his state's anti-business governance, right?
Well. As it turns out, Chris Godfrey is an open homosexual. So Godfrey now claims, in a lawsuit that went to trial in state court in Iowa last week , that his sexual orientation is the reason that Branstad ""retaliated"" against him.
Godfrey offers zero direct evidence that anti-homosexual animus had anything whatsoever to do with the fact that a newly elected Republican governor of Iowa, upon taking office, sought to rework his administration to cleanse it of anti-business bureaucrats who were holdovers of previous Democratic administrations. Even more interesting, Roxanne Conlin, who is Godfrey's attorney, seems to have a personal vendetta of sorts against Branstad — she ran against him in a decades-old gubernatorial race, as a Democrat, and lost.
And yet the facts actually get even more bizarre. The trial court judge assigned to the case made some utterly insane bizarre recent rulings as to what types of purely circumstantial evidence to allow at trial. You see, the trial judge here seems hell-bent on ensuring Godfrey has every possible means available to ""prove"" anti-homosexual retaliatory animus on the part of Branstad, his chief of staff, and his legal advisor. Here is how a local Iowa blogger summarizes the evidentiary proceedings thus far (I have also directly reviewed Branstad's petition for certiorari to the Iowa Supreme Court, for corroboration):
The trial started last week with District Court Judge Brad McCall, a Culver appointee and former plaintiff’s attorney, presiding. McCall, who is a district court judge in Jasper County (Judicial District 5A), was assigned the trail despite its location in Polk County (Judicial District 5C).
Branstad’s attorneys, Katie Graham and David Bower, petitioned the Iowa Supreme Court to place a stay on the trial until the resolution of a dispute over evidence McCall allowed.
According to the petition, McCall ruled that the following “circumstantial evidence” is admissible at trial: Evidence of candidate/Governor Branstad’s public policy positions on Varnum v. Brien, same-sex marriage, and the constitutional amendment process in Iowa; Evidence of Governor Branstad, Boeyink, and Findley’s affiliation with the ""anti-gay"" Republican Party of Iowa; The private, religious beliefs of individual members of the Iowa Association of Business and Industry (ABI"") regarding whether homosexuality is sinful; and Opinion testimony that the Republican Party of Iowa is ""anti-gay"" from elected officials who had no involvement in Governor Branstad’s decisions.
Let's translate this into non-legalese. The trial court is permitting evidence to be entered with respect to Branstad's personal thoughts on Varnum v. Brien , the outrageously activist Iowa Supreme Court decision wherein the Court held the state's traditional marriage definition to be incompatible with the Iowa Constitution, as well as his personal policy views on what the state's definition of marriage ought to be. The trial court is furthermore permitting evidence with respect to a mere affiliation with the Republican Party of Iowa allegedly being ""anti-gay"" due to the fact that the state's GOP affirms the conjugal, one-man/one-woman definition of marriage to which disparate religions, ethnicities, and cultures from all around the globe had all adhered for millennia, in uninterrupted and unquestioned fashion, prior to the revisionist fad to redefine marriage as an institution oriented toward adult romance and not toward the rearing of children. Even worse , the trial court is permitting evidence with respect to whether the (presumptively Christian) individual members of the Iowa Association of Business at issue have the audacity to actually believe what the Bible says about homosexual conduct!
In a word, Christianity is on trial here in Iowa. Indeed, the very notion of whether it is ""anti-gay"" to believe in the once-universal conjugal definition of marriage is also on trial.
This ought to be deeply, deeply harrowing for anyone who supports religious liberty. ""[Judge] McCall’s rulings have put Iowa's freedom of speech, freedom of religion, and freedom of association at risk,"" concluded the local Iowa blogger, Shane Vander Hart. ""By not stopping it, the Iowa Supreme Court just gave its tacit approval.""
The Iowa judiciary, in direct opposition to the Midwestern Christian sensibilities of the Iowa people, is disproportionately leftist. Nonetheless, God-willing, the judiciary will come to its senses and exculpate Branstad and his former legal advisor and chief of staff. But the fact that this case is even being tried — and that this outrageous circumstantial ""evidence"" is even being admitted into court — ought to be deeply depressing for patriotic Americans of all political and religious stripes."
"Graham: Trump Was Wrong To Say He'd Take Intel From Foreign Agent, And Hillary Was Wrong To Actually Do It",www.dailywire.com,James Barrett,06-14-2019,2019,6,http://www.dailywire.com/news/48398/graham-trump-was-wrong-say-hed-take-intel-foreign-james-barrett,"June 13, 2019 views
On Wednesday, President Trump made a comment that ended up earning him rebukes from both sides of the aisle. In an Oval Office interview with ABC News’ George Stephanopoulos, Trump said that he wouldn't necessarily contact the FBI if he received incriminating intel on a political opponent from a foreign agent. ""It's not an interference,"" Trump said . ""They have information. I think I'd take it. If I thought there was something wrong, I'd go maybe to the FBI, if I thought there was something wrong. I think I'd want to hear it ... I think you might want to listen, there isn't anything wrong with listening."" That kind of thing, he suggested, is what happens in ""opposition research.""
One of those on the right going on record in unequivocal disagreement with Trump is Sen. Lindsey Graham (R-SC). But while Graham took a moment to push back on Trump's statement, which he called a ""mistake,"" he also took the opportunity to expose what he suggested was Democratic hypocrisy on the issue.
In his reponse to reporters about the controversy Thursday, Graham emphasized that ""no party should be hiring foreign agents to look at their opponents."" But, as Ed Morrissey points out, Graham made sure not to leave his comment there. Instead, he took the chance to remind Democrats about what ""actually"" happened in 2016.
""I'm hoping that some of my Democratic colleagues will take more seriously that Christopher Steele was a foreign agent paid for by the Democratic Party to gather dirt on Trump — a document unverified used to get a warrant,"" said Graham. ""That's why I'm so upset about that. Foreign influence in our elections is growing not lessening, and we don't want to send a signal encouraging it. So that's why I think looking at the FISA process regarding the Steele dossier is important.""
The FBI's handling of the dossier produced by Steele and funded by the Democratic National Committee and Hillary Clinton campaign, particularly its role in obtaining a FISA warrant on a Trump associate, is currently under multiple investigations.
""I think it's a mistake. I think it's a mistake of law, and I don't want to send a signal to encourage this,"" Graham said. ""And I hope that my Democrat colleagues will be equally offended by the fact that this actually did happen in 2016, where a foreign agent was paid for by a political party to gather research. All those things are wrong.""
Graham also faulted Donald Trump Jr. for sitting down with a person during the 2016 campaign that claimed to have intelligence from Russian sources, which turned out to be false, but then again returned to the fact that the Democrats and Hillary Clinton did actually fund opposition research from a foreign agent that helped spark the ""collusion"" narrative.
WATCH: Sen. Lindsey Graham says ""it's a mistake"" for President Trump to say he would be willing to accept dirt on political rivals from foreign governments. ""I don't want to send a signal to encourage this."" https://t.co/n1mQaFaD98 pic.twitter.com/qDvDrcCjcq"
British Law Enforcement Hands Out Dull Knives To Abuse Victims To Prevent Violence,www.dailywire.com,Emily Zanotti,06-14-2019,2019,6,http://www.dailywire.com/news/48397/british-law-enforcement-hands-out-dull-knives-emily-zanotti,"British Law Enforcement Hands Out Dull Knives To Abuse Victims To Prevent Violence Photo by Peter Dazeley/Getty Images June 13, 2019 views
British authorities are pioneering a ""violence prevention"" program that involves swapping out sharp knives for dull knives in order to prevent domestic violence and abuse-related stabbings.
Victims who have been threatened at knife-point will receive a special gift of ""no point knives"" to keep in their home from Nottinghamshire Police, who say the pilot anti-knife program is designed cut down on knife-related violence, according to the Independent .
“We do see a fair amount of knife-related incidents in domestic abuse, not just on the streets,"" a Nottinghamshire Police supervisor told reporters about the pilot program. “This is a measure we need to take. We want to reduce that risk. It is a trial. We have about 100 of them – and we have so far given out about 50. The knife is blunt at the end – but still functions as a knife – so you can’t stab someone.""
The police say the effort is designed to help people who stay in abusive situations avoid becoming victims of violence: “People will stay in a relationship after some serious episodes of domestic abuse. They may stay together for children, get back together, or might get back together when they are out of prison.”
There's one major flaw in Nottinghamshire's logic, though: by removing knives from any home where domestic violence has occurred, they're not just removing potential weapons, but a method of protection. Fortunately, the program is by agreement only, and domestic violence victims can select whether they'll turn in their sharp knives for dull ones.
Victims rights organizations didn't mince words when commenting on the planned program. The founder of London-based Victim Focus, which advocates for domestic violence victims, called the brains behind the operation, ""morons,"" according to Sky News .
""I feel like we are getting dumber and dumber around domestic violence,"" she said on Twitter. ""So you gonna leave her in the situation but nip round to provide the offender with some blunt knives?...IN DV [domestic violence], ANYTHING IS A WEAPON, YOU MORONS.""
She also suggested that if a victim is at a high enough visible risk that police feel obligated to replace her cooking utensils, law enforcement may want to consider counseling the victim into a more suitable solution, arrest the offender, or refer the victim to a group designed to help manage violent and abusive situations.
The police, though, seem more concerned with ending what they believe is a ""wave"" of knife violence — a wave that is taking over the United Kingdom, where guns and other weapons are banned. Nottinghamshire, for example, had more than 900 incidents of knife-related violence just last year, 150 of which were related to domestic abuse cases. Across Britain, the numbers are similar. Knife crime is on the rise.
Nottinghamshire is hardly the only agency to try dulling citizens' knives in the name of safety. Last year, a judge in the U.K. called for all knives over 8 inches to be blunted, the Independent reports , arguing that no one outside of professional chefs and butchers truly need large, sharp knives unless they're planning to harm another person.
""I would urge all those with any role in relation to knives – manufacturers, shops, the police, local authorities, the government – to consider preventing the sale of long pointed knives, except in rare, defined, circumstances, and replacing such knives with rounded ends,"" the judge said in a ruling. “It might even be that the police could organise a programme whereby the owners of kitchen knives, which have been properly and lawfully bought for culinary purposes, could be taken somewhere to be modified, with the points being ground down into rounded ends.”
Law enforcement seems to be taking these steps because they're at a loss over what else to do. In London, especially, knife crime is out of control. According to a report issued by the conservative party late last month, since London Mayor Sadiq Khan took office, knife crime has risen in the city more than 50%. The murder rate in London, the report says, has now overtaken that of New York City for the first time in nearly two centuries, even though most weapons — including all kinds of guns — are prohibited."
BIG TECH CRACKDOWN: YouTube DELETES Project Veritas Video On Pinterest Censorship,www.dailywire.com,James Barrett,06-14-2019,2019,6,http://www.dailywire.com/news/48387/big-tech-crackdown-youtube-deletes-project-veritas-james-barrett,"June 13, 2019 views
In a chilling move that suggests Big Tech is coordinating to censor conservative voices, YouTube deleted a video produced by Project Veritas exposing alleged censorship of conservative and Christian content by Pinterest. Along with YouTube's removal of the video, Pinterest put the whistleblower who provided the documents featured in the report on administrative leave and permanently banned pro-life group Live Action, which was listed on its ""porn domain block list,"" as shown in the video. Twitter also appears to have joined with the other platforms in targeting Project Veritas, hitting founder James O'Keefe for supposedly violating someone's personal privacy through his journalistic investigation and blocking content involving Daily Wire Editor-in-Chief Ben Shapiro.
As The Daily Wire reported, Project Veritas released an exposé video on Pinterest featuring testimony from an employee of the company and internal documents he presented to O'Keefe indicating that the popular social media platform was quietly censoring some conservative content and voices. Among those that appear to have been targeted by the platform is Shapiro, who was censored in a ""zero tolerance moment,"" Live Action, links to which were blocked on the platform, and a video series exposing Planned Parenthood, which was included in a censor list as a ""harmful"" ""conspiracy.""
Since the release of the report, Pinterest has placed the whistleblower, Eric Cochran, on administrative leave and permanently suspended Live Action's account.
But it's not only Pinterest who is cracking down on those involved in the exposé; on Wednesday, YouTube deleted Project Veritas' video report, citing ""privacy"" violations and informing the organization that it could not show the name of the employee at Pinterest who placed Live Action on the block list or the documentation of that action. YouTube has REMOVED our Pinterest Insider story The battle is on SUPPORT the insider who leaked the documents and got fired HERE: https://t.co/FLBzuLE65R pic.twitter.com/zWLfW2leRQ — James O'Keefe (@JamesOKeefeIII) June 12, 2019
In a statement to The Daily Wire, Project Veritas said that while YouTube outlines the content supposedly in violation in the video, the platform ""does not give us any recourse by which to make the requested 'blur' since they've taken down the video."" Doing so would be ""anathema to presenting information the public has a right to know,"" the organization argues.
""The established media and technology are so afraid of investigative journalism they need to censor it,"" O'Keefe tweeted Wednesday. ""YouTube calls REPORTING on someone by showing their face and name, and how they added a pro-life group to a porn blacklist, a 'privacy complaint.' Would they do this to NYT?"" The established media and technology are so afraid of investigative journalism they need to censor it. YouTube calls REPORTING on someone by showing their face and name, and how they added a pro-life group to a porn blacklist, a ""privacy complaint."" Would they do this to NYT? — James O'Keefe (@JamesOKeefeIII) June 12, 2019
As reported by Town Hall , Twitter has also hit O'Keefe for the Pinterest exposé, specifically evidence that Shapiro was targeted by the platform, which was censored for exposing ""other people’s private information,"" according to a Twitter insider.
""Twitter has decided that investigative journalism is in violation of their terms of service - @Project_Veritas has been temporarily suspended from posting for tweeting internal communications from @Pinterest which show them calling @benshapiro a 'white supremacist,'"" O'Keefe tweeted Thursday. ""What does this mean for journalists around the world? For their sources in government, tech, education, etc? Is Twitter your newspaper's editor?"" What does this mean for journalists around the world? For their sources in government, tech, education, etc? Is Twitter your newspaper's editor? — James O'Keefe (@JamesOKeefeIII) June 12, 2019
In an interview with The Daily Wire Thursday, O'Keefe called the situation a ""watershed moment"" for both free speech and Big Tech. ""I think that this is a watershed moment in the history of the First Amendment and Big Tech,"" he said. ""What we have seen here is one brave individual come forward, risking everything, in order to combat the collusion that we're witnessing among these powerful companies. What Eric wants is for twelve more people in the industry who are likewise concerned about free speech and transparency to come forward. If they do, we will see real change.""
Pinterest has responded to some of the allegations presented in the YouTube-blocked video: ""Religious content is allowed on Pinterest, and many people use our service to search for and save Pins inspired by their beliefs,"" the company said in a statement to Project Veritas . ""To protect our users from being targeted based on personal characteristics such as their religion, we have policies in place so that ads and recommendations don’t appear alongside certain terms."""
Ep. 275 - How Feminism Harms Women,www.dailywire.com,,06-14-2019,2019,6,http://www.dailywire.com/podcasts/48383/ep-275-how-feminism-harms-women,"We're taking a whole new approach.
Start reading The Daily Wire WITHOUT ADS * Try it FREE for 30 Days! E-mail * By checking this box, I have read and agree to the Terms of Use and Privacy Policy and authorize Forward Publishing LLC to charge my card today for the subscription fee and in the future for renewal fees. * Already a Member? Login Now Leave this field blank *Internal promotions, recommended content, and ads that enhance the user experience may still be included on the site. This site is secured with 256-bit SSL encryption. Your information is safe."
GOOD NEWS: New Vaccine Might Prevent Development Of Alzheimer's,www.dailywire.com,Hank Berrien,06-14-2019,2019,6,http://www.dailywire.com/news/48396/good-news-new-vaccine-might-prevent-development-hank-berrien,"June 13, 2019 views
According to the University of New Mexico Health Sciences Department, researchers at the university have created a vaccine that could prevent the development of Alzheimer’s disease.
The department’s newsroom website stated that the vaccine uses virus-like particles (VLPs) to eliminate the tangling of the tau protein, which when accumulated in the brain can interrupt neurons in the brain from communicating. Alzheimer’s, which is expected to strike triple the number of people by 2050, cripples the brain as human beings age, as beta-amyloid proteins in the brain get stuck together and tau proteins start to tangle, both of which inhibit neural connections.
Nicole Maphis, a PhD candidate who was working in the lab of Kiran Bhaskar, PhD, an associate professor in UNM’s Department of Molecular Genetics & Microbiology, stated, “We’re excited by these findings, because they seem to suggest that we can use the body’s own immune system to make antibodies against these tangles, and that these antibodies actually bind and clear these tau tangles.”
Maphis tested the vaccine in mice and they showed a marked improvement in their capacity to deal with mazes. The UNM Health Department site stated, “MRI scans showed that the vaccinated animals had less brain shrinkage, suggesting that the vaccine prevented neurons from dying. Maphis also found significantly fewer tangles in both the cortex and the hippocampus – areas in the brain that are important for learning and memory, and which are destroyed in Alzheimer’s.”
UNM scientists David Peabody and Bryce Chackerian also aided in the process; they were instrumental in starting to use VLPs to create vaccines targeting dengue virus, hepatitis B, human papillomavirus and amyloid beta protein.
In November 2018, a study published in Alzheimer's Research & Therapy touted a new Alzheimer's vaccine developed by scientists at the University of Texas Southwestern that could conceivably cut the number of dementia cases in half. The research team tested four groups of mice; the vaccinated mice experienced as much as 40% of their beta-amyloid plaques reduced and as much as 50% of their tau tangles diminished. No adverse immune response was observed.
The study stated:
We report, for the first time in an AD mouse model, that active DNA Aβ 42 immunization into the skin targets two pathologies: amyloid-containing plaques and tau. DNA vaccination, in which not the antigen (peptide or protein) but the DNA encoding this peptide is administered, is an alternative route of vaccination. Genes encoded by the DNA are expressed within the skin, and the peptides are taken up by dendritic cells traveling to the regional lymph nodes and presenting the antigen to B and T cells. Immune responses to DNA or peptide immunization differ qualitatively.
We have shown previously that full-length DNA Aβ 42 trimer immunization is noninflammatory and induces a regulatory immune response. DNA Aβ 42 trimer immunization has been shown to be effective in removing amyloid from the brain in immunized double-transgenic mice. In the present study, we used a triple-transgenic AD mouse model that exhibits Aβ and tau pathologies characteristic of human AD. We found that immunotherapy with DNA Aβ 42 trimer leads to reduction of Aβ 40 /Aβ 42 peptides and amyloid plaques, and we show for the first time that DNA Aβ 42 trimer immunization leads also to significant reduction of tau from the mouse brain. Recommended For You"
"BREAKING: Sarah Sanders Considering Run For Major Political Office, Trump Says He Wants Her To",www.dailywire.com,Ryan Saavedra,06-13-2019,2019,6,http://www.dailywire.com/news/48394/breaking-sarah-sanders-considering-run-major-ryan-saavedra,"June 13, 2019 views
White House Press Secretary Sarah Sanders is reportedly considering running for governor in her home state of Arkansas after she departs from her position in the Trump administration at the end of the month.
""In private conversations in recent weeks, Sanders has floated running for governor in her home state of Arkansas, according to two people familiar with the talks,"" CNN reported . ""Arkansas Gov. Asa Hutchinson was re-elected just last year, so unless he steps down early — or is appointed to something -- the governor's office in Little Rock isn't open until January 2023. She has told colleagues and friends that she thinks running for office would be a good next move for her, instead of taking a television job upon her departure.""
At a White House press conference, Trump took a moment to recognize Sanders and added that he wants her to run for governor in Arkansas, saying: ""If we can get her to run for the Governor of Arkansas I think she'll do very well and I'm trying to get her to do that."" President Trump praises Sarah Sanders, says he wants her to run for governor: ""If we can get her to run for the Governor of Arkansas I think she'll do very well and I'm trying to get her to do that"" pic.twitter.com/z7lbtjjcDC — Ryan Saavedra (@RealSaavedra) June 13, 2019
CNN's report comes on the heels of President Donald Trump announcing Sanders' departure from the administration.
""After 3 1/2 years, our wonderful Sarah Huckabee Sanders will be leaving the White House at the end of the month and going home to the Great State of Arkansas,"" Trump tweeted. ""She is a very special person with extraordinary talents, who has done an incredible job! I hope she decides to run for Governor of Arkansas - she would be fantastic. Sarah, thank you for a job well done!"" ....She is a very special person with extraordinary talents, who has done an incredible job! I hope she decides to run for Governor of Arkansas - she would be fantastic. Sarah, thank you for a job well done! — Donald J. Trump (@realDonaldTrump) June 13, 2019
Sanders tweeted: ""I am blessed and forever grateful to @realDonaldTrump for the opportunity to serve and proud of everything he’s accomplished. I love the President and my job. The most important job I’ll ever have is being a mom to my kids and it’s time for us to go home. Thank you Mr. President!"" I am blessed and forever grateful to @realDonaldTrump for the opportunity to serve and proud of everything he’s accomplished. I love the President and my job. The most important job I’ll ever have is being a mom to my kids and it’s time for us to go home. Thank you Mr. President! https://t.co/wHNnq06AMg — Sarah Sanders (@PressSec) June 13, 2019
This is a breaking news story, refresh the page for updates. Recommended For You"
Oakland Decriminalizes Hallucinogenic ‘Magic Mushrooms’ And Peyote,www.dailywire.com,Jeffrey Cawood,06-14-2019,2019,6,http://www.dailywire.com/news/48402/oakland-decriminalizes-hallucinogenic-magic-jeffrey-cawood,"DailyWire.com Oakland Decriminalizes Hallucinogenic ‘Magic Mushrooms’ And Peyote Councilman adds amendments suggesting new users start with small amounts in the presence of a trusted friend. Photo by Andrew Hasson/Getty Images June 13, 2019 views
The Oakland City Council unanimously passed a resolution last week effectively decriminalizing the adult use of hallucinogens derived from plants or fungi, including entheogenic mushrooms and the psychoactive alkaloids found in the peyote cactus.
The lawmakers agreed to prohibit city money from being used “to assist in the enforcement of laws imposing criminal penalties” against individuals who possess, cultivate, or ingest several plant-based mind-altering substances, which are still illegal under federal and state law. The new citywide policy does not apply to synthetic psychedelics, such as LSD and ecstasy.
Opponents say the change will encourage people to partake in potentially harmful activity. However, advocates argue that hallucinogens have creative and therapeutic benefits and could be used to treat addictions and mental disorders.
The measure was introduced by Councilman Noel Gallo who, according to CNN , descends from a Native American family. He reportedly told the network that he was familiar with natural psychedelics as a youth growing up in Oakland.
“These plants have been in use for thousands of years, not only spiritually, but also health-wise,” Gallo explained , referencing Indigenous cultures that used hallucinogens as part of religious rituals. “(My grandmother) was a curandero (healer) in Mexico and she didn’t go to Walgreens to get her medication, they grew it in their backyards, and that is how we healed each other for thousands of years.”
He said “there will be no sales of entheogenic plants and fungi,” adding that the hallucinogens might be shared in collectives in the future.
Councilman Loren Taylor added several amendments to the ordinance offering guidance to users, which included cautioning those who experiment with hallucinatory drugs to begin with small amounts and have a trusted friend present.
According to the San Francisco Chronicle, “though there are rarely any arrests in Oakland over the use of psychedelic plants, Gallo said the resolution is a step toward legitimizing use of the plants for medicinal purposes.”
The outlet went on to describe the Oakland initiative as “part of a wave of decriminalization efforts nationwide,” as similar drives are taking place in Oregon, Iowa, and elsewhere in the country. Oakland became the second city in the United States to decriminalize psilocybin mushrooms after Denver voters narrowly approved a ballot initiative a month ago. Some advocates refer to the phenomenon as a “psychedelic renaissance.”
More from The Chronicle : The concept of using natural psychedelics for medical reasons has seen a resurgence of interest in recent years, including from mainstream research institutions that for decades had avoided study of hallucinogens after they were roundly maligned in the 1960s and ‘70s… As with cannabis, the first steps are in deprioritizing enforcement of federal laws on psychedelic use. After that, it’s unclear what the path toward legalization will look like for psychedelics, assuming that’s the agreed-upon end goal. Few people want, or expect, psychedelic dispensaries to pop up next door to cannabis shops. What advocates are pushing for now is safe access to drugs that are increasingly seen as potentially “paradigm-shifting” therapies for a host of mental health issues, from post-traumatic stress and depression to end-of-life despair and addiction.
“Things are starting to roll. We’re getting calls from L.A. and other states in the U.S.,” said Carlos Plazola, a co-founder of Decriminalize Nature Oakland (DNO), the group behind the Oakland resolution. “There’s an international movement.”
According to the Los Angeles Times, DNO started discussions in the community in early 2019, holding its first public education event in March.
“If you have a progressive city council, things can change quickly,” Plazola said .
Follow Jeffrey Cawood on Twitter @JeffreyCawood ."
