title, publication, authors, date, year, month, url, content
Pope Names Wilton Gregory Archbishop of D.C. Amidst Protests,www.breitbart.com,David P. Rundle,04-04-2019,2019,4,https://www.breitbart.com/faith/2019/04/04/pope-names-wilton-gregory-archbishop-d-c-amid-protests/#post-38,"Yes i did, many years ago.
How many grades were you held back?
Is english a second language for you?
Do you still believe in ghosts too?
Well say your prayers and sleep with the lights on."
Experts: Saudi Arabia a 'Year Away' From Completing Nuclear Reactor,www.breitbart.com,JanB,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/saudi-arabia-nuclear-reactor-year-away/#post-90,"But the clintons's foundation (that means the clinton's pocket) got $140,000,000 and bill ""rapist"" clinton got $500,000 from some of Poten's friend to speak in Moscow."
Experts: Saudi Arabia a 'Year Away' From Completing Nuclear Reactor,www.breitbart.com,JanB,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/saudi-arabia-nuclear-reactor-year-away/#post-89,"Only way to handle idiot trolls like 🔒🤡☝️ is to down vote, flag, and block. That hurts their pay check from soros."
Experts: Saudi Arabia a 'Year Away' From Completing Nuclear Reactor,www.breitbart.com,JanB,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/saudi-arabia-nuclear-reactor-year-away/#post-88,African-americans make up over half the the prison population BUT are only 13% of the population. That is what Mike is refuring to.
Experts: Saudi Arabia a 'Year Away' From Completing Nuclear Reactor,www.breitbart.com,JanB,04-05-2019,2019,4,https://www.breitbart.com/politics/2019/04/05/saudi-arabia-nuclear-reactor-year-away/#post-91,Yea. Yet the joke is on the people of Europe. Except they ain't laughing much.
Bill Maher Defends Joe Biden: ‘He’s Not Harvey Weinstein’,www.thedailybeast.com,msn.com,04-06-2019,2019,4,https://www.thedailybeast.com/bill-maher-defends-joe-biden-hes-not-harvey-weinstein,"YIKES Bill Maher Defends Joe Biden’s Creepy Touching: ‘He’s Not Harvey Weinstein or R. Kelly’ The ‘Real Time’ host defended the former vice president against allegations of sexual misconduct on Friday. HBO
On Friday night, Real Time host Bill Maher did the expected: he defended Joe Biden.
The HBO comic, responding to multiple allegations that the former vice president made women feel uncomfortable with his groping and close contact, made light of their experiences.
“Biden is still at large. Women are being urged to walk at night in pairs—I just want to make that clear,” said Maher during his monologue. “No, he was out—did you see Joe Biden today? He finally emerged. He came very close, oh this close, to saying he was about to run. But we still don’t know that that’s true. We do know it’s true that his hands have been part of an exploratory committee for decades.”
And then, Maher defended the indefensible: “But you know, we’re getting a little nitpicky. I mean, of course no one likes to be touched unwantingly, and women get a lot more of that than men, but the first person who brought this up said he made her feel ‘gross and uneasy.’ You know what makes me feel ‘gross and uneasy?’ A second Trump term.”
After receiving heavy applause from his crowd, he continued: “He’s not Harvey Weinstein or R. Kelly—he’s more like the TSA. And it’s getting ridiculous. A woman who came forward today said she was touched by one of his speeches.”
Earlier in the day, Biden himself joked about the sexual misconduct allegations against him when, before addressing the International Brotherhood of Electrical Workers—and after embracing union president Lonnie R. Stephenson—he joked, “I just want you to know, I had permission to hug Lonnie.”"
Catholic Bishops Warn Against Radical Illinois Abortion Measures,www.breitbart.com,deplorableTruth,03-28-2019,2019,3,https://www.breitbart.com/politics/2019/03/28/catholic-bishops-warn-against-radical-illinois-abortion-measures/#post-58,Aha...
Catholic Bishops Warn Against Radical Illinois Abortion Measures,www.breitbart.com,deplorableTruth,03-28-2019,2019,3,https://www.breitbart.com/politics/2019/03/28/catholic-bishops-warn-against-radical-illinois-abortion-measures/#post-60,It's just that I've never been in the presence of the Smartest Person evah.
Catholic Bishops Warn Against Radical Illinois Abortion Measures,www.breitbart.com,Ann Nonomust,03-28-2019,2019,3,https://www.breitbart.com/politics/2019/03/28/catholic-bishops-warn-against-radical-illinois-abortion-measures/#post-59,Are you about to sneeze?
Catholic Bishops Warn Against Radical Illinois Abortion Measures,www.breitbart.com,Ann Nonomust,03-28-2019,2019,3,https://www.breitbart.com/politics/2019/03/28/catholic-bishops-warn-against-radical-illinois-abortion-measures/#post-61,..and don't you forget it....
