title, publication, authors, date, year, month, url, content
Resident finds burglary suspect in apartment. Burglary suspect learns the hard way you never know who's armed with a gun.,www.theblaze.com,https://www.facebook.com/140738092630206,04-10-2019,2019,4,https://www.theblaze.com/news/armed-resident-shoots-burglary-suspect,"A resident of the Crestview Apartments in Birmingham, Alabama, discovered a burglary suspect inside his apartment Monday night, police told WVTM-TV — and the burglary suspect soon discovered that you never know who's armed with a gun.
After an altercation, the resident shot the burglary suspect — a male — who was taken to a hospital with an injury that wasn't life threatening, police told the station. The suspect's age was unknown, WVTM said.
The resident wasn't injured, the station added.
WIAT-TV said the incident occurred around 9:20 p.m. and that the suspect will remain in police custody.
Detectives were questioning an individual at the scene, WVTM said, adding that there's no word if any arrests have been made.
&lt;br&gt;"
Walmart upends the minimum wage debate by adding on a fleet of robots,www.theblaze.com,https://www.facebook.com/140738092630206,04-10-2019,2019,4,https://www.theblaze.com/news/walmart-minimum-wage,"In a blow to the minimum wage campaign targeting Walmart, the superstore company says they will expand their fleet of robots at their stores.
Walmart will add 4,000 robots to replace human workers doing mundane work at its stores and facilities.
They made the announcement in a blog post explaining their plans for ""automated assistants.""
Smart assistants have huge potential to make busy stores run more smoothly, so Walmart has been pioneering new technologies to minimize the time an associate spends on the more mundane and repetitive tasks like cleaning floors or checking inventory on a shelf. This gives associates more of an opportunity to do what they're uniquely qualified for: serve customers face-to-face on the sales floor. The post says they will order 1,500 floor-cleaning robots, 300 shelf-scanners, 1,200 truck unloaders, and 900 pickup towers for online orders.
In January of 2018 Walmart announced that they were raising their employee wages, and then immediately followed with layoffs to their workforce.
Presidential candidate Senator Bernie Sanders (I-Vt.) made it a personal mission to pressure Walmart to raise their wages to $15 a hour in November 2018.
Here's a video of some of the Walmart robots: Walmart Launches Small Army Of Autonomous Scanning Robots. www.youtube.com"
Breaking: Pentagon awards $1 billion in contracts to build President Trump's border wall,www.theblaze.com,https://www.facebook.com/140738092630206,04-10-2019,2019,4,https://www.theblaze.com/news/trump-is-building-his-border-wall,"The Pentagon announced Monday that the first of contracts to build the border wall proposed by President Donald Trump have been awarded and construction will begin shortly.
And it's almost $1 billion in funding so far.
The announcement named SLSCO Ltd., a company from Galveston, Texas, as the major recipient of $789 million for the construction of ""border replacement wall"" in Santa Teresa, New Mexico. The contract is to be completed by October 2020.
Barnard Construction Company from Montana was also awarded $187 million by the U.S. Army Corps of Engineers to construct ""primary pedestrian wall replacement"" in Yuma, Arizona. That project is also estimated to be completed by October 2020.
A spokesman for the Department of Defense told The Hill in a statement that ""30-foot bollard fencing and a five-foot anti-climb plate"" would be constructed in the Santa Teresa contract. For the Yuma contract, ""18-foot bollard fencing and a five-foot anti-climb plate"" would be constructed.
The construction would be the first since Trump announced the declaration of a national emergency at the border between the U.S. and Mexico. Many of his critics have decried the action as unconstitutional since he admitted that he was only doing so in order to avoid the opposition from Congress.
The president had threatened to shut down the border to trade in order to force Mexico to do more to stop illegal immigrants from attempting entry into the U.S., but he later backed off on the threat.
Here's the latest on the border wall battle: 'Our country is full': Trump speaks at U.S.-Mexico border www.youtube.com"
Widow of slain police officer slams Kamala Harris on death penalty stance: 'I want people to know who she is',www.theblaze.com,https://www.facebook.com/140738092630206,04-10-2019,2019,4,https://www.theblaze.com/news/widow-of-slain-police-officer-slams-kamala-harris-on-death-penalty-stance-i-want-people-to-know-who-she-is,"The widow of a San Francisco police officer who was killed in the line of duty nearly 15 years ago spoke publicly for the first time to CNN about the pain Sen. Kamala Harris' (D-Calif.) opposition to the death penalty caused her family.
What's the backstory? Renata Espinoza's husband, officer Isaac Espinoza, was gunned down by David Hill on April 10, 2004 after Espinoza and his partner approached him for walking down the street while appearing to conceal a weapon.
That weapon, which Hill used to murder Espinoza, turned out to be an AK-47. Hill is now serving consecutive life sentences , one without a chance at parole.
Why is she going public now? Renata Espinoza said she was and is upset by how Harris, who was San Francisco's district attorney at the time, refused to consider pursuing the death penalty for Hill, and how she never spoke to the family before announcing that decision.
""I want people to know who she is, how she was back then and how her actions affected us,"" Espinoza told CNN. ""I want people to know everything about her, even in the past, before they vote for her. And I want them to hear Isaac's story.""
Three days after Hill was arrested for the murder, Harris held a press conference announcing that she would be seeking a sentence of life without parole for Hill.
Gary Delagnes, who was the president of the San Francisco Police Officers Association, was at the press conference with Harris and remembers being alarmed by Harris' statement.
""I'm standing there and I'm going, 'Oh my God.'"" Delagnes said. ""The kid's not even in the ground yet. You're thinking to yourself, OK, is she sorry that this kid died or is this just a political opportunity? Is this just an opportunity for her to double down on the fact that she's not going to pursue the death penalty?""
Espinoza was discouraged that Harris would go on camera days after her husband's murder without even calling the family.
""She did not call me,"" Espinoza said. ""I don't understand why she went on camera to say that without talking to the family. It's like, you can't even wait til he's buried?""
'For the people' or for yourself? Espinoza's view of Harris was further complicated by Harris' 2014 decision to appeal a U.S. District Court judge's ruling that California's death penalty was unconstitutional.
If Harris was so strongly against the death penalty, Espinoza wondered, why would she fight for it then but fight against it when it could've brought justice for Isaac Espinoza?
""It feels like, why are you changing your mind now?"" Espinoza told CNN. ""Why couldn't you change your mind back then and put your feelings aside?""
Espinoza said she's talking publicly about the situation now because she wants people to understand who Harris is since she's running for president, and because her late husband would not have approved of how Harris handled their case.
""You're trying to be President of the United States,"" Espinoza said. ""That's a lot. Are you going to show compassion? Are you going to be 'for the people?' Or are you going to be for yourself?"""
Former NFL star gives a powerful response when asked how to reduce violence in the black community,www.theblaze.com,https://www.facebook.com/140738092630206,04-10-2019,2019,4,https://www.theblaze.com/news/violence-in-the-black-community,"Former NFL running back Reggie Bush gave a stunningly powerful and candid response when asked what could be done to reduce the violence in the black community.
""This is such a deep question,"" he replied, ""and honestly, I'm so thankful that Fox would take this leap of faith to even allow us to talk about this because the only way I feel like things can change is if we have conversations like this with a platform like this.
""But I will speak to my personal upbringing,"" Bush explained. ""My real dad was not in my life growing up.
""And so the foundation of why I wanted to be so great on the football field was I wanted to make my dad jealous,"" he added. ""And I had this resentment and this aggression that I grew up with toward my real dad. And as I got older I realized my dad never had his dad in his life.
""My dad met his dad for the first time five years ago,"" he continued. ""My dad is 53 years old. And my biological grandfather, who I still haven't met to this day, lived in L.A. this whole time.
""So to me, we've got to get back to the foundation at home with the parenting,"" Bush said. ""And a lot of my boys who I grew up with didn't have their dads. A lot of guys I knew in the NFL didn't have their dads growing up.
""I learned from a lot of the men through football,"" he continued. ""Football ultimately became that father for me because that is where other men there. Now the issue with that is I'm learning from other men who are just as broken as me.
""I think a good start is getting back to the foundation of where kids are young and making them understand that listen, just because you have a tough upbringing doesn't mean you can't go on to be successful,"" Bush said.
""And I think if you start there with the parenting because not having a man in your life to show you how to be a man, that has significant effects,"" he concluded. ""A lot of those effects have stuck with me up until my relationship with my kids and my wife.""
Here's the video of Bush's powerful response:"
West Virginia woman charged after making up story about Egyptian man trying to kidnap her daughter,www.theblaze.com,https://www.facebook.com/140738092630206,04-10-2019,2019,4,https://www.theblaze.com/news/west-virginia-woman-charged-after-making-up-story-about-egyptian-man-trying-to-kidnap-her-daughter,"A West Virginia mother is facing jail time after being charged with fabricating a story about an Egyptian man trying to kidnap her child in a mall, according to The Washington Post .
The woman initially told a heroic story about her scaring the man off with her gun as he tried to drag the child away by her hair. Turns out, none of that happened.
What actually happened? The woman, Santana Renee Adams, told police that a Middle Eastern man tried to kidnap her 5-year-old daughter from an Old Navy store by dragging her by the hair. Adams said she pulled out her concealed handgun and pointed it at the man, causing him to flee.
However, no employees or shoppers reported any knowledge of such a scene in Old Navy that day, and security cameras revealed that the suspect police arrested, Mohamed Fathy Hussein Zayan of Egypt, hadn't so much as looked at Adams or her child while he was in the store.
How does Adams explain the lie? After her initial report, Adams admitted that things may not have happened as she initially said. She changed her story to cite a ""cultural misunderstanding"" in which Zayan may have been simply patting her daughter on the head and smiling. But even that doesn't seem to have happened.
Zayan's charges dropped: Even though Zayan's name was cleared, he still was arrested, had to spend time in jail, and had his name smeared for absolutely no reason because of this situation. Still, he thanked police for finding the truth.
Zayan was in West Virginia doing contract work as an engineer, and was shopping for clothes for his own daughter when he was framed for attempted abduction.
""I can't say that she had any kind of agenda or what her agenda was, but it still was very, very bad to hurt this man and upset our entire community like it did,"" said Barboursville Police Detective Greg Lucas.
Adams faces a fine of up to $500 and a maximum penalty of six months in jail if she is convicted."
AG Barr plans to release a redacted Mueller report within a week; some Dems still aren't satisfied,www.theblaze.com,https://www.facebook.com/140738092630206,04-10-2019,2019,4,https://www.theblaze.com/news/ag-barr-plans-to-release-a-redacted-mueller-report-within-a-week-some-dems-still-arent-satisfied,"Attorney General William Barr said he plans to release the full (redacted) report from special counsel Robert Mueller's Russia investigation within a week, according to CNN .
Barr said the redactions will be color-coded and come with explanations of the specific reason that information was not made public.
So everyone's happy, right? Of course, the news of the impending release of the report did not satisfy all congressional Democrats. Barr's promised release does not satisfy those who do not trust the Trump-appointed AG to handle the redaction process appropriately.
House Judiciary Committee chair Rep. Jerry Nadler (D-N.Y.) stands ready to issue a subpoena if the information doesn't contain all the information he believes it should.
""I presume we're going to get the redacted report within a week,"" Nadler said Tuesday. ""When we do so, if we don't get everything, we will issue a subpoena and go to court.""
Barr defends the infamous four-page letter: Barr has been heavily criticized by Democrats for the four-page letter he sent to Congress upon reviewing Mueller's report; specifically, the portion where he determined that President Donald Trump should not be charged with obstruction of justice based on the available evidence.
Still, Barr maintains that it wasn't intended to be a full summary, and that Mueller declined to review the letter before it was sent.
""I suspect that they probably wanted more put out,"" Barr said. ""In my view, I was not interested in putting out summaries or trying to summarize, because I think any summary, regardless of who prepares it, not only runs the risk of being under-inclusive or over-inclusive, but also, would trigger a lot of discussion and analysis that really should await everything coming out at once."""
Attorney General Barr says the FBI is being investigated over 2016 surveillance on Trump campaign,www.theblaze.com,https://www.facebook.com/140738092630206,04-10-2019,2019,4,https://www.theblaze.com/news/barr-investigation-into-surveillance,"After years of complaints from Republicans and allies of the president, Attorney General William Barr revealed that the FBI is being investigated over FISA surveillance on the Trump campaign in 2016.
""The Office of the Inspector General has a pending investigation of the FISA process in the Russian investigation, and I expect that that will be complete in probably in May or June, I am told,"" said Barr during congressional testimony Tuesday.
The president alleged that he had been ""wire tapped"" by the former Obama administration, which later admitted that some members of the campaign had been surveilled during an investigation into claims of Russian interference in the 2016 election.
""So hopefully we'll have some answers from Inspector General Horowitz on the issue of the FISA warrants,"" added Barr.
He also said that he was personally looking into the controversial acts of the FBI.
""More generally,"" Barr said, ""I am reviewing the conduct of the investigation and trying to get my arms around of all the aspects of the counter-intelligence investigation that was conducted during the summer of 2016.""
Senator Lindsey Graham (R-S.C.) has also said that Barr is interested in investigating how the FBI came to the conclusions they made about former Democratic presidential candidate Hillary Clinton's transgressions over her private email server.
And here's the point,"" said Graham. ""How could she win if the Department of Justice indicted her? I think that's what drove the decision not to indict.""
""They wanted her to win,"" he concluded.
Here's part of Barr's testimony: William Barr: DOJ 'Reviewing The Conduct' Of The FBI's 2016 Russia Probe | NBC News www.youtube.com"
Jon Miller: 'Russia conspiracy robot' Eric Swalwell wants to be president - TheBlaze,www.theblaze.com,https://www.facebook.com/140738092630206,04-10-2019,2019,4,https://www.theblaze.com/jon-miller/eric-swalwell-2020,"Rep. Eric Swalwell (D-Calif) announced Monday that he is officially entering the 2020 presidential election -- and no one seems less excited about it than Swalwell himself.
The California congressman made his big announcement during CBS' ""The Late Show with Stephen Colbert,"" but the campaign video that followed on social media failed to generate much enthusiasm. But Swalwell's announcement did garner a fair amount of mockery over his robotic, deadpan delivery of an already overused speech.
On Tuesday's episode of ""The White House Brief,"" host Jon Miller dismantled the lackluster candidate's dubious political track-record, shortsighted policies, and self-proclaimed low IQ.
Watch the video below:
Awww: Eric 'The Government Has Nukes' Swalwell Wants to Be President youtu.be
Want more from Jon Miller?
Subscribe to Jon Miller's channel on YouTube for FREE access to more of his take on what's happening at the White House that the mainstream media isn't telling you."
A white woman opened a 'healthy' Chinese restaurant in NYC — but then the cultural appropriation police stepped in,www.theblaze.com,https://www.facebook.com/140738092630206,04-10-2019,2019,4,https://www.theblaze.com/news/a-white-woman-opens-a-chinese-restaurant-in-nyc-the-backlash-is-intense,"A new restaurant in New York City is taking fire for ... well, everything about the new Chinese food restaurant.
What, exactly, are people complaining about? The majority of the complaints center around the fact that a white woman is owning and operating the Chinese food restaurant. Other complaints include the fact that it's called ""Lucky Lee's,"" the fact that the owner, nutritionist Arielle Haspel, is marketing the restaurant as a ""clean"" alternative to traditional Chinese restaurants with regard to its all-natural ingredients, and more.
The restaurant's marketing insists that the food is cooked in less oil, avoids MSG, refined sugars, and is gluten-free. Some of the traditionally meat offerings can also be substituted with healthier vegetable-based picks, like cauliflower. The branding also suggests that the food is much healthier and lighter than traditional Chinese restaurant menu items.
According to Eater NY , Haspel said, ""There are very few American-Chinese places as mindful about the quality of ingredients as we are.""
""We're excited to offer it to people who want this type of food, and it can make them feel good and they can workout after and they can feel focused after and it will add to their health,"" she added.
What else? Some people, especially on social media , find the restaurant's name problematic for its ""superficial understanding of luck and fortune in Asian culture.""
One post by the restaurant in particular caught social media's ire. The post has since been deleted, but Eater NY was able to spot it before it was pulled down.
According to the outlet, a portion of the Instagram post read, ""We heard you're obsessed with lo mein but rarely eat it. You said it makes you feel bloated and icky the next day? Well, wait until you slurp up our HIGH lo mein. Not too oily. Or salty.""
The restaurant's latest Instagram posts have been inundated with negative comments, mostly consisting of their insistence that the restaurant is engaging in cultural appropriation, racism, and more.
One user, as highlighted by Eater NY, wrote, ""This white woman just opened a 'clean' Chinese food restaurant ... not only is she using Chinese food stereotypes/naming, she is shaming traditional Chinese food cooking with MSG/grease/starch.""
According to WNBC-NY , another social media user added, ""This is terrible. Why do you feel the need to grossly appropriate another culture while simultaneously calling it 'unclean' and 'unhealthy?'""
Another Instagram user wrote , ""On Behalf of subtle asian traits, F*** OUTTA HEREEEE.""
Social media users are even taking their issues to Haspel's personal Instagram page.
One user wrote , ""Your intentions don't matter if you don't take accountability for your actions and realize how they've affected people, especially people of color who felt alienated by your use of racist tropes and s****y orientalist marketing. Thanks for continuing to perpetuate the idea that Chinese food is somehow dirty and unclean, I'll take my mom's home cooked Chinese food over your bland cauliflower mess any day.""
About the controversy, Haspel told Eater NY, ""I love love love American Chinese food. I made some tweaks so I would be able to eat it and my friends and other people would be able to eat it. I am by all means never ever looking to put down a culture at all. I am very inclusive, and we're here to celebrate the culture."""
